date,symbol,close
2024-07-17,DOGE-USD,0.1218840032815933
2024-07-18,DOGE-USD,0.119496002793312
2024-07-19,DOGE-USD,0.1254799962043762
2024-07-20,DOGE-USD,0.1344300061464309
2024-07-21,DOGE-USD,0.1401689946651458
2024-07-22,DOGE-USD,0.1378809958696365
2024-07-23,DOGE-USD,0.1303910017013549
2024-07-24,DOGE-USD,0.1280879974365234
2024-07-25,DOGE-USD,0.1252209991216659
2024-07-26,DOGE-USD,0.1343179941177368
2024-07-27,DOGE-USD,0.1315920054912567
2024-07-28,DOGE-USD,0.130074992775917
2024-07-29,DOGE-USD,0.1286740005016327
2024-07-30,DOGE-USD,0.1255950033664703
2024-07-31,DOGE-USD,0.1220140010118484
2024-08-01,DOGE-USD,0.1192359998822212
2024-08-02,DOGE-USD,0.1115079969167709
2024-08-03,DOGE-USD,0.1081689968705177
2024-08-04,DOGE-USD,0.1037330031394958
2024-08-05,DOGE-USD,0.0945030003786087
2024-08-06,DOGE-USD,0.0963710024952888
2024-08-07,DOGE-USD,0.0955149978399276
2024-08-08,DOGE-USD,0.1074040010571479
2024-08-09,DOGE-USD,0.1039739996194839
2024-08-10,DOGE-USD,0.1052019968628883
2024-08-11,DOGE-USD,0.1005659997463226
2024-08-12,DOGE-USD,0.1077670007944107
2024-08-13,DOGE-USD,0.1064160019159317
2024-08-14,DOGE-USD,0.1025549992918968
2024-08-15,DOGE-USD,0.1002670004963874
2024-08-16,DOGE-USD,0.1004389971494674
2024-08-17,DOGE-USD,0.1027550026774406
2024-08-18,DOGE-USD,0.1001719981431961
2024-08-19,DOGE-USD,0.1015039980411529
2024-08-20,DOGE-USD,0.1030009984970092
2024-08-21,DOGE-USD,0.1061569973826408
2024-08-22,DOGE-USD,0.1053080037236213
2024-08-23,DOGE-USD,0.112926997244358
2024-08-24,DOGE-USD,0.1126310005784034
2024-08-25,DOGE-USD,0.1096979975700378
2024-08-26,DOGE-USD,0.1052919998764991
2024-08-27,DOGE-USD,0.0990559980273246
2024-08-28,DOGE-USD,0.0996270030736923
2024-08-29,DOGE-USD,0.1004249975085258
2024-08-30,DOGE-USD,0.1020430028438568
2024-08-31,DOGE-USD,0.1013320013880729
2024-09-01,DOGE-USD,0.0953539982438087
2024-09-02,DOGE-USD,0.0991149991750717
2024-09-03,DOGE-USD,0.0967189967632293
2024-09-04,DOGE-USD,0.0980250015854835
2024-09-05,DOGE-USD,0.0983090028166771
2024-09-06,DOGE-USD,0.0924839973449707
2024-09-07,DOGE-USD,0.0952610000967979
2024-09-08,DOGE-USD,0.0960799977183342
2024-09-09,DOGE-USD,0.1038289964199066
2024-09-10,DOGE-USD,0.1027119979262352
2024-09-11,DOGE-USD,0.1013780012726783
2024-09-12,DOGE-USD,0.1027989983558654
2024-09-13,DOGE-USD,0.1071140021085739
2024-09-14,DOGE-USD,0.1054669991135597
2024-09-15,DOGE-USD,0.1029329970479011
2024-09-16,DOGE-USD,0.0996930003166198
2024-09-17,DOGE-USD,0.1011369973421096
2024-09-18,DOGE-USD,0.1035849973559379
2024-09-19,DOGE-USD,0.1050309985876083
2024-09-20,DOGE-USD,0.1054710000753402
2024-09-21,DOGE-USD,0.1100490018725395
2024-09-22,DOGE-USD,0.1063390001654625
2024-09-23,DOGE-USD,0.1081560030579567
2024-09-24,DOGE-USD,0.109774999320507
2024-09-25,DOGE-USD,0.1085039973258972
2024-09-26,DOGE-USD,0.1181759983301162
2024-09-27,DOGE-USD,0.1237139999866485
2024-09-28,DOGE-USD,0.1286710053682327
2024-09-29,DOGE-USD,0.1246739998459816
2024-09-30,DOGE-USD,0.1144279986619949
2024-10-01,DOGE-USD,0.1070429980754852
2024-10-02,DOGE-USD,0.1047590002417564
2024-10-03,DOGE-USD,0.1050990000367164
2024-10-04,DOGE-USD,0.109264001250267
2024-10-05,DOGE-USD,0.1094869971275329
2024-10-06,DOGE-USD,0.1114799976348877
2024-10-07,DOGE-USD,0.108654998242855
2024-10-08,DOGE-USD,0.1070439964532852
2024-10-09,DOGE-USD,0.1079389974474906
2024-10-10,DOGE-USD,0.1059800013899803
2024-10-11,DOGE-USD,0.1107330024242401
2024-10-12,DOGE-USD,0.1114159971475601
2024-10-13,DOGE-USD,0.1113360002636909
2024-10-14,DOGE-USD,0.1166540011763572
2024-10-15,DOGE-USD,0.11752700060606
2024-10-16,DOGE-USD,0.1257729977369308
2024-10-17,DOGE-USD,0.1296579986810684
2024-10-18,DOGE-USD,0.1372130066156387
2024-10-19,DOGE-USD,0.1445270031690597
2024-10-20,DOGE-USD,0.142083004117012
2024-10-21,DOGE-USD,0.1436900049448013
2024-10-22,DOGE-USD,0.1395079940557479
2024-10-23,DOGE-USD,0.138496994972229
2024-10-24,DOGE-USD,0.14198699593544
2024-10-25,DOGE-USD,0.1310130059719085
2024-10-26,DOGE-USD,0.1373569965362548
2024-10-27,DOGE-USD,0.1443119943141937
2024-10-28,DOGE-USD,0.1611499935388565
2024-10-29,DOGE-USD,0.1758390069007873
2024-10-30,DOGE-USD,0.1681459993124008
2024-10-31,DOGE-USD,0.1613720059394836
2024-11-01,DOGE-USD,0.1591850072145462
2024-11-02,DOGE-USD,0.1593160033226013
2024-11-03,DOGE-USD,0.1514540016651153
2024-11-04,DOGE-USD,0.1583459973335266
2024-11-05,DOGE-USD,0.1701799929141998
2024-11-06,DOGE-USD,0.1966580003499984
2024-11-07,DOGE-USD,0.1931589990854263
2024-11-08,DOGE-USD,0.2021320015192031
2024-11-09,DOGE-USD,0.218760997056961
2024-11-10,DOGE-USD,0.2790949940681457
2024-11-11,DOGE-USD,0.3495210111141205
2024-11-12,DOGE-USD,0.3822210133075714
2024-11-13,DOGE-USD,0.399522989988327
2024-11-14,DOGE-USD,0.3616459965705871
2024-11-15,DOGE-USD,0.3791890144348144
2024-11-16,DOGE-USD,0.3637480139732361
2024-11-17,DOGE-USD,0.3665600121021271
2024-11-18,DOGE-USD,0.3717409968376159
2024-11-19,DOGE-USD,0.3913559913635254
2024-11-20,DOGE-USD,0.377496987581253
2024-11-21,DOGE-USD,0.3876169919967651
2024-11-22,DOGE-USD,0.4129239916801452
2024-11-23,DOGE-USD,0.4300119876861572
2024-11-24,DOGE-USD,0.4298819899559021
2024-11-25,DOGE-USD,0.393339991569519
2024-11-26,DOGE-USD,0.3876180052757263
2024-11-27,DOGE-USD,0.4015249907970428
2024-11-28,DOGE-USD,0.4020180106163025
2024-11-29,DOGE-USD,0.4258390069007873
2024-11-30,DOGE-USD,0.4219709932804107
2024-12-01,DOGE-USD,0.4400230050086975
2024-12-02,DOGE-USD,0.42467001080513
2024-12-03,DOGE-USD,0.4078820049762726
2024-12-04,DOGE-USD,0.4319570064544678
2024-12-05,DOGE-USD,0.4305860102176666
2024-12-06,DOGE-USD,0.435708999633789
2024-12-07,DOGE-USD,0.4538869857788086
2024-12-08,DOGE-USD,0.4672969877719879
2024-12-09,DOGE-USD,0.4147189855575561
2024-12-10,DOGE-USD,0.3945200145244598
2024-12-11,DOGE-USD,0.4144920110702514
2024-12-12,DOGE-USD,0.4065479934215545
2024-12-13,DOGE-USD,0.4090810120105743
2024-12-14,DOGE-USD,0.3979760110378265
2024-12-15,DOGE-USD,0.4062719941139221
2024-12-16,DOGE-USD,0.4019339978694916
2024-12-17,DOGE-USD,0.394336998462677
2024-12-18,DOGE-USD,0.358038991689682
2024-12-19,DOGE-USD,0.3150660097599029
2024-12-20,DOGE-USD,0.3177129924297333
2024-12-21,DOGE-USD,0.3209510147571563
2024-12-22,DOGE-USD,0.3121919929981231
2024-12-23,DOGE-USD,0.3242189884185791
2024-12-24,DOGE-USD,0.3369239866733551
2024-12-25,DOGE-USD,0.334318995475769
2024-12-26,DOGE-USD,0.3122560083866119
2024-12-27,DOGE-USD,0.3110359907150268
2024-12-28,DOGE-USD,0.3239189982414245
2024-12-29,DOGE-USD,0.3143199980258941
2024-12-30,DOGE-USD,0.3135139942169189
2024-12-31,DOGE-USD,0.3156810104846954
2025-01-01,DOGE-USD,0.3243060111999511
2025-01-02,DOGE-USD,0.3386099934577942
2025-01-03,DOGE-USD,0.3792789876461029
2025-01-04,DOGE-USD,0.3947460055351257
2025-01-05,DOGE-USD,0.3825629949569702
2025-01-06,DOGE-USD,0.3879570066928863
2025-01-07,DOGE-USD,0.3484370112419128
2025-01-08,DOGE-USD,0.3422479927539825
2025-01-09,DOGE-USD,0.3209120035171509
2025-01-10,DOGE-USD,0.3339810073375702
2025-01-11,DOGE-USD,0.34095498919487
2025-01-12,DOGE-USD,0.3359589874744415
2025-01-13,DOGE-USD,0.3382990062236786
2025-01-14,DOGE-USD,0.3561199903488159
2025-01-15,DOGE-USD,0.3857100009918213
2025-01-16,DOGE-USD,0.3767479956150055
2025-01-17,DOGE-USD,0.4159390032291412
2025-01-18,DOGE-USD,0.3960810005664825
2025-01-19,DOGE-USD,0.3577570021152496
2025-01-20,DOGE-USD,0.3546079993247986
2025-01-21,DOGE-USD,0.3715769946575165
2025-01-22,DOGE-USD,0.3630560040473938
2025-01-23,DOGE-USD,0.3523530066013336
2025-01-24,DOGE-USD,0.350739985704422
2025-01-25,DOGE-USD,0.3537760078907013
2025-01-26,DOGE-USD,0.336326003074646
2025-01-27,DOGE-USD,0.3338220119476318
2025-01-28,DOGE-USD,0.3190740048885345
2025-01-29,DOGE-USD,0.3238640129566192
2025-01-30,DOGE-USD,0.331508994102478
2025-01-31,DOGE-USD,0.3287279903888702
2025-02-01,DOGE-USD,0.3083570003509521
2025-02-02,DOGE-USD,0.2675090134143829
2025-02-03,DOGE-USD,0.2850039899349212
2025-02-04,DOGE-USD,0.2641440033912658
2025-02-05,DOGE-USD,0.2562330067157745
2025-02-06,DOGE-USD,0.2480839937925338
2025-02-07,DOGE-USD,0.2466129958629608
2025-02-08,DOGE-USD,0.2532660067081451
2025-02-09,DOGE-USD,0.2492900043725967
2025-02-10,DOGE-USD,0.2552599906921386
2025-02-11,DOGE-USD,0.2531220018863678
2025-02-12,DOGE-USD,0.2641220092773437
2025-02-13,DOGE-USD,0.2624920010566711
2025-02-14,DOGE-USD,0.271928995847702
2025-02-15,DOGE-USD,0.271723985671997
2025-02-16,DOGE-USD,0.2657400071620941
2025-02-17,DOGE-USD,0.2581480145454407
2025-02-18,DOGE-USD,0.2509010136127472
2025-02-19,DOGE-USD,0.2547680139541626
2025-02-20,DOGE-USD,0.2548600137233734
2025-02-21,DOGE-USD,0.2393079996109008
2025-02-22,DOGE-USD,0.2467229962348938
2025-02-23,DOGE-USD,0.2430229932069778
2025-02-24,DOGE-USD,0.2103590071201324
2025-02-25,DOGE-USD,0.2123890072107315
2025-02-26,DOGE-USD,0.2055409997701645
2025-02-27,DOGE-USD,0.2068240046501159
2025-02-28,DOGE-USD,0.2019630074501037
2025-03-01,DOGE-USD,0.2065369933843612
2025-03-02,DOGE-USD,0.2392670065164566
2025-03-03,DOGE-USD,0.1990759968757629
2025-03-04,DOGE-USD,0.1991460025310516
2025-03-05,DOGE-USD,0.2047200053930282
2025-03-06,DOGE-USD,0.2017270028591156
2025-03-07,DOGE-USD,0.1979729980230331
2025-03-08,DOGE-USD,0.1921720057725906
2025-03-09,DOGE-USD,0.1678030043840408
2025-03-10,DOGE-USD,0.1540600061416626
2025-03-11,DOGE-USD,0.1641660034656524
2025-03-12,DOGE-USD,0.1723809987306594
2025-03-13,DOGE-USD,0.1650650054216385
2025-03-14,DOGE-USD,0.1717990040779113
2025-03-15,DOGE-USD,0.1760679930448532
2025-03-16,DOGE-USD,0.1682350039482116
2025-03-17,DOGE-USD,0.1734649986028671
2025-03-18,DOGE-USD,0.1680289953947067
2025-03-19,DOGE-USD,0.1780650019645691
2025-03-20,DOGE-USD,0.1693509966135025
2025-03-21,DOGE-USD,0.1670619994401931
2025-03-22,DOGE-USD,0.1673430055379867
2025-03-23,DOGE-USD,0.1722529977560043
2025-03-24,DOGE-USD,0.1828889995813369
2025-03-25,DOGE-USD,0.1909099966287613
2025-03-26,DOGE-USD,0.1947979927062988
2025-03-27,DOGE-USD,0.1904949992895126
2025-03-28,DOGE-USD,0.1801899969577789
2025-03-29,DOGE-USD,0.1695650070905685
2025-03-30,DOGE-USD,0.1663189977407455
2025-03-31,DOGE-USD,0.166714996099472
2025-04-01,DOGE-USD,0.1740860044956207
2025-04-02,DOGE-USD,0.1641950011253357
2025-04-03,DOGE-USD,0.1620599925518036
2025-04-04,DOGE-USD,0.171097993850708
2025-04-05,DOGE-USD,0.1690270006656646
2025-04-06,DOGE-USD,0.1488450020551681
2025-04-07,DOGE-USD,0.149520993232727
2025-04-08,DOGE-USD,0.1421069949865341
2025-04-09,DOGE-USD,0.1603710055351257
2025-04-10,DOGE-USD,0.153666004538536
2025-04-11,DOGE-USD,0.1600890010595321
2025-04-12,DOGE-USD,0.1676110029220581
2025-04-13,DOGE-USD,0.1627919971942901
2025-04-14,DOGE-USD,0.158500999212265
2025-04-15,DOGE-USD,0.1535499989986419
2025-04-16,DOGE-USD,0.1546880006790161
2025-04-17,DOGE-USD,0.1557399928569793
2025-04-18,DOGE-USD,0.1576160043478012
2025-04-19,DOGE-USD,0.1573330014944076
2025-04-20,DOGE-USD,0.1551840007305145
2025-04-21,DOGE-USD,0.15938800573349
2025-04-22,DOGE-USD,0.1786479949951172
2025-04-23,DOGE-USD,0.1786050051450729
2025-04-24,DOGE-USD,0.1824570000171661
2025-04-25,DOGE-USD,0.1818300038576126
2025-04-26,DOGE-USD,0.181889995932579
2025-04-27,DOGE-USD,0.1796720027923584
2025-04-28,DOGE-USD,0.1789519935846328
2025-04-29,DOGE-USD,0.1746360063552856
2025-04-30,DOGE-USD,0.1723400056362152
2025-05-01,DOGE-USD,0.180758997797966
2025-05-02,DOGE-USD,0.1815769970417022
2025-05-03,DOGE-USD,0.1757570058107376
2025-05-04,DOGE-USD,0.1705520004034042
2025-05-05,DOGE-USD,0.1706040054559707
2025-05-06,DOGE-USD,0.1721159964799881
2025-05-07,DOGE-USD,0.1720069944858551
2025-05-08,DOGE-USD,0.1975769996643066
2025-05-09,DOGE-USD,0.2052900046110153
2025-05-10,DOGE-USD,0.2486889958381652
2025-05-11,DOGE-USD,0.2315080016851425
2025-05-12,DOGE-USD,0.231002002954483
2025-05-13,DOGE-USD,0.2412150055170059
2025-05-14,DOGE-USD,0.2328079938888549
2025-05-15,DOGE-USD,0.2191890031099319
2025-05-16,DOGE-USD,0.2212869971990585
2025-05-17,DOGE-USD,0.2146980017423629
2025-05-18,DOGE-USD,0.2341810017824173
2025-05-19,DOGE-USD,0.2244209945201873
2025-05-20,DOGE-USD,0.2261260002851486
2025-05-21,DOGE-USD,0.234057992696762
2025-05-22,DOGE-USD,0.2450280040502548
2025-05-23,DOGE-USD,0.2248139977455139
2025-05-24,DOGE-USD,0.2252970039844513
2025-05-25,DOGE-USD,0.2249840050935745
2025-05-26,DOGE-USD,0.2260250002145767
2025-05-27,DOGE-USD,0.2261639982461929
2025-05-28,DOGE-USD,0.220781996846199
2025-05-29,DOGE-USD,0.2148330062627792
2025-05-30,DOGE-USD,0.1934359967708587
2025-05-31,DOGE-USD,0.1925790011882782
2025-06-01,DOGE-USD,0.1936320066452026
2025-06-02,DOGE-USD,0.1953900009393692
2025-06-03,DOGE-USD,0.1931380033493042
2025-06-04,DOGE-USD,0.1882359981536865
2025-06-05,DOGE-USD,0.1716279983520507
2025-06-06,DOGE-USD,0.1789730042219162
2025-06-07,DOGE-USD,0.1851679980754852
2025-06-08,DOGE-USD,0.1841730028390884
2025-06-09,DOGE-USD,0.1949329972267151
2025-06-10,DOGE-USD,0.1982820034027099
2025-06-11,DOGE-USD,0.193011000752449
2025-06-12,DOGE-USD,0.181547999382019
2025-06-13,DOGE-USD,0.1803800016641616
2025-06-14,DOGE-USD,0.1784670054912567
2025-06-15,DOGE-USD,0.1756689995527267
2025-06-16,DOGE-USD,0.1726980060338974
2025-06-17,DOGE-USD,0.1696680039167404
2025-06-18,DOGE-USD,0.170632004737854
2025-06-19,DOGE-USD,0.1709630042314529
2025-06-20,DOGE-USD,0.1624750047922134
2025-06-21,DOGE-USD,0.1541689932346344
2025-06-22,DOGE-USD,0.1513220071792602
2025-06-23,DOGE-USD,0.1643629968166351
2025-06-24,DOGE-USD,0.1657309979200363
2025-06-25,DOGE-USD,0.1645780056715011
2025-06-26,DOGE-USD,0.1599860042333603
2025-06-27,DOGE-USD,0.1610680073499679
2025-06-28,DOGE-USD,0.1636919975280761
2025-06-29,DOGE-USD,0.1696020066738128
2025-06-30,DOGE-USD,0.1651359945535659
2025-07-01,DOGE-USD,0.1577509939670562
2025-07-02,DOGE-USD,0.168720006942749
2025-07-03,DOGE-USD,0.1720339953899383
2025-07-04,DOGE-USD,0.1628710031509399
2025-07-05,DOGE-USD,0.1642719954252243
2025-07-06,DOGE-USD,0.1719859987497329
2025-07-07,DOGE-USD,0.1679659932851791
2025-07-08,DOGE-USD,0.1709890067577362
2025-07-09,DOGE-USD,0.180755004286766
2025-07-10,DOGE-USD,0.1947930008172989
2025-07-11,DOGE-USD,0.2011879980564117
2025-07-12,DOGE-USD,0.1973280012607574
2025-07-13,DOGE-USD,0.1985950022935867
2025-07-14,DOGE-USD,0.1974309980869293
2025-07-15,DOGE-USD,0.1991620063781738
2025-07-16,DOGE-USD,0.2127469927072525
2025-07-17,DOGE-USD,0.2180279940366745
2025-07-18,DOGE-USD,0.2361290007829666
2025-07-19,DOGE-USD,0.2414930015802383
2025-07-20,DOGE-USD,0.2729290127754211
2025-07-21,DOGE-USD,0.2717190086841583
2025-07-22,DOGE-USD,0.2703790068626404
2025-07-23,DOGE-USD,0.2406489998102188
2025-07-24,DOGE-USD,0.2319740056991577
2025-07-25,DOGE-USD,0.2368119955062866
2025-07-26,DOGE-USD,0.2355140000581741
2025-07-27,DOGE-USD,0.2408030033111572
2025-07-28,DOGE-USD,0.2252259999513626
2025-07-29,DOGE-USD,0.2237929999828338
2025-07-30,DOGE-USD,0.2198999971151352
2025-07-31,DOGE-USD,0.2098730057477951
2025-08-01,DOGE-USD,0.2012159973382949
2025-08-02,DOGE-USD,0.1912139952182769
2025-08-03,DOGE-USD,0.198863998055458
2025-08-04,DOGE-USD,0.2104129940271377
2025-08-05,DOGE-USD,0.1997389942407608
2025-08-06,DOGE-USD,0.2052550017833709
2025-08-07,DOGE-USD,0.2223899960517883
2025-08-08,DOGE-USD,0.2302139997482299
2025-08-09,DOGE-USD,0.2403250038623809
2025-08-10,DOGE-USD,0.2340990006923675
2025-08-11,DOGE-USD,0.2225500047206878
2025-08-12,DOGE-USD,0.2356660068035125
2025-08-13,DOGE-USD,0.2452020049095153
2025-08-14,DOGE-USD,0.2238930016756057
2025-08-15,DOGE-USD,0.2286130040884018
2025-08-16,DOGE-USD,0.2312459945678711
2025-08-17,DOGE-USD,0.2345650047063827
2025-08-18,DOGE-USD,0.2224249988794326
2025-08-19,DOGE-USD,0.2090480029582977
2025-08-20,DOGE-USD,0.221450001001358
2025-08-21,DOGE-USD,0.2147489935159683
2025-08-22,DOGE-USD,0.2405900061130523
2025-08-23,DOGE-USD,0.2360090017318725
2025-08-24,DOGE-USD,0.231797993183136
2025-08-25,DOGE-USD,0.2098239958286285
2025-08-26,DOGE-USD,0.2184650003910064
2025-08-27,DOGE-USD,0.2189189940690994
2025-08-28,DOGE-USD,0.2243400067090988
2025-08-29,DOGE-USD,0.2140350043773651
2025-08-30,DOGE-USD,0.2159799933433532
2025-08-31,DOGE-USD,0.2138150036334991
2025-09-01,DOGE-USD,0.2102539986371994
2025-09-02,DOGE-USD,0.214818000793457
2025-09-03,DOGE-USD,0.2205599993467331
2025-09-04,DOGE-USD,0.2124769985675811
2025-09-05,DOGE-USD,0.2179040014743805
2025-09-06,DOGE-USD,0.2158859968185424
2025-09-07,DOGE-USD,0.2284429967403412
2025-09-08,DOGE-USD,0.2418809980154037
2025-09-09,DOGE-USD,0.240689992904663
2025-09-10,DOGE-USD,0.2453950047492981
2025-09-11,DOGE-USD,0.2556580007076263
2025-09-12,DOGE-USD,0.2754279971122741
2025-09-13,DOGE-USD,0.289463996887207
2025-09-14,DOGE-USD,0.2785899937152862
2025-09-15,DOGE-USD,0.2686299979686737
2025-09-16,DOGE-USD,0.269771009683609
2025-09-17,DOGE-USD,0.2824639976024627
2025-09-18,DOGE-USD,0.278779000043869
2025-09-19,DOGE-USD,0.2653869986534118
2025-09-20,DOGE-USD,0.267749011516571
2025-09-21,DOGE-USD,0.2611590027809143
2025-09-22,DOGE-USD,0.2413160055875778
2025-09-23,DOGE-USD,0.2373879998922348
2025-09-24,DOGE-USD,0.2412440031766891
2025-09-25,DOGE-USD,0.2227060049772262
2025-09-26,DOGE-USD,0.2326290011405944
2025-09-27,DOGE-USD,0.2308360040187835
2025-09-28,DOGE-USD,0.2373879998922348
2025-09-29,DOGE-USD,0.23505699634552
2025-09-30,DOGE-USD,0.2329050004482269
2025-10-01,DOGE-USD,0.2483649998903274
2025-10-02,DOGE-USD,0.2619369924068451
2025-10-03,DOGE-USD,0.2586030066013336
2025-10-04,DOGE-USD,0.250916987657547
2025-10-05,DOGE-USD,0.2529540061950683
2025-10-06,DOGE-USD,0.2663129866123199
2025-10-07,DOGE-USD,0.2473160028457641
2025-10-08,DOGE-USD,0.2555629909038543
2025-10-09,DOGE-USD,0.2485630065202713
2025-10-10,DOGE-USD,0.1931550055742263
2025-10-11,DOGE-USD,0.1854429990053177
2025-10-12,DOGE-USD,0.2077949941158294
2025-10-13,DOGE-USD,0.2139910012483596
2025-10-14,DOGE-USD,0.2045319974422454
2025-10-15,DOGE-USD,0.1963270008563995
2025-10-16,DOGE-USD,0.1883669942617416
2025-10-17,DOGE-USD,0.1848420053720474
2025-10-18,DOGE-USD,0.1895990073680877
2025-10-19,DOGE-USD,0.1953230053186416
2025-10-20,DOGE-USD,0.2001139968633651
2025-10-21,DOGE-USD,0.1943890005350113
2025-10-22,DOGE-USD,0.1900019943714141
2025-10-23,DOGE-USD,0.1948439925909042
2025-10-24,DOGE-USD,0.1976979970932006
2025-10-25,DOGE-USD,0.1965910047292709
2025-10-26,DOGE-USD,0.2056699991226196
2025-10-27,DOGE-USD,0.2003819942474365
2025-10-28,DOGE-USD,0.1937569975852966
2025-10-29,DOGE-USD,0.1923899948596954
2025-10-30,DOGE-USD,0.1827100068330764
2025-10-31,DOGE-USD,0.1864330023527145
2025-11-01,DOGE-USD,0.187280997633934
2025-11-02,DOGE-USD,0.1865729987621307
2025-11-03,DOGE-USD,0.1672430038452148
2025-11-04,DOGE-USD,0.1626950055360794
2025-11-05,DOGE-USD,0.167380005121231
2025-11-06,DOGE-USD,0.1614059954881668
2025-11-07,DOGE-USD,0.1786729991436004
2025-11-08,DOGE-USD,0.1761820018291473
2025-11-09,DOGE-USD,0.1792600005865097
2025-11-10,DOGE-USD,0.1818140000104904
2025-11-11,DOGE-USD,0.1720249950885772
2025-11-12,DOGE-USD,0.1700810045003891
2025-11-13,DOGE-USD,0.1642960011959076
2025-11-14,DOGE-USD,0.1574659943580627
2025-11-15,DOGE-USD,0.1631370037794113
2025-11-16,DOGE-USD,0.1586609929800033
2025-11-17,DOGE-USD,0.1518920063972473
2025-11-18,DOGE-USD,0.1617040038108825
2025-11-19,DOGE-USD,0.1543249934911728
2025-11-20,DOGE-USD,0.1490920037031173
2025-11-21,DOGE-USD,0.1401820033788681
2025-11-22,DOGE-USD,0.1403039991855621
2025-11-23,DOGE-USD,0.1448310017585754
2025-11-24,DOGE-USD,0.1517940014600753
2025-11-25,DOGE-USD,0.1529719978570938
2025-11-26,DOGE-USD,0.1547780036926269
2025-11-27,DOGE-USD,0.1526889950037002
2025-11-28,DOGE-USD,0.1502799987792968
2025-11-29,DOGE-USD,0.1485690027475357
2025-11-30,DOGE-USD,0.1466690003871917
2025-12-01,DOGE-USD,0.1355880051851272
2025-12-02,DOGE-USD,0.1459719985723495
2025-12-03,DOGE-USD,0.1519439965486526
2025-12-04,DOGE-USD,0.1475030034780502
2025-12-05,DOGE-USD,0.1396320015192031
2025-12-06,DOGE-USD,0.1397430002689361
2025-12-07,DOGE-USD,0.1385760009288787
2025-12-08,DOGE-USD,0.1425990015268325
2025-12-09,DOGE-USD,0.1480370014905929
2025-12-10,DOGE-USD,0.1435150057077407
