date,symbol,close
2024-09-02,ETH-USD,2538.187255859375
2024-09-03,ETH-USD,2420.603759765625
2024-09-04,ETH-USD,2448.97705078125
2024-09-05,ETH-USD,2367.737548828125
2024-09-06,ETH-USD,2223.87646484375
2024-09-07,ETH-USD,2274.107177734375
2024-09-08,ETH-USD,2297.29296875
2024-09-09,ETH-USD,2358.482177734375
2024-09-10,ETH-USD,2389.5810546875
2024-09-11,ETH-USD,2339.841552734375
2024-09-12,ETH-USD,2361.78173828125
2024-09-13,ETH-USD,2441.607177734375
2024-09-14,ETH-USD,2418.595703125
2024-09-15,ETH-USD,2320.897216796875
2024-09-16,ETH-USD,2295.28369140625
2024-09-17,ETH-USD,2341.707763671875
2024-09-18,ETH-USD,2369.72900390625
2024-09-19,ETH-USD,2464.752197265625
2024-09-20,ETH-USD,2561.072021484375
2024-09-21,ETH-USD,2615.857177734375
2024-09-22,ETH-USD,2582.862548828125
2024-09-23,ETH-USD,2648.54638671875
2024-09-24,ETH-USD,2654.35498046875
2024-09-25,ETH-USD,2579.388671875
2024-09-26,ETH-USD,2632.199951171875
2024-09-27,ETH-USD,2695.900634765625
2024-09-28,ETH-USD,2677.5390625
2024-09-29,ETH-USD,2659.346923828125
2024-09-30,ETH-USD,2603.062744140625
2024-10-01,ETH-USD,2448.921142578125
2024-10-02,ETH-USD,2365.231689453125
2024-10-03,ETH-USD,2349.791259765625
2024-10-04,ETH-USD,2414.7939453125
2024-10-05,ETH-USD,2415.6318359375
2024-10-06,ETH-USD,2439.957763671875
2024-10-07,ETH-USD,2421.796630859375
2024-10-08,ETH-USD,2439.8408203125
2024-10-09,ETH-USD,2368.283447265625
2024-10-10,ETH-USD,2383.85791015625
2024-10-11,ETH-USD,2436.513427734375
2024-10-12,ETH-USD,2476.523193359375
2024-10-13,ETH-USD,2467.677001953125
2024-10-14,ETH-USD,2628.89990234375
2024-10-15,ETH-USD,2606.02197265625
2024-10-16,ETH-USD,2611.10205078125
2024-10-17,ETH-USD,2604.2734375
2024-10-18,ETH-USD,2641.55224609375
2024-10-19,ETH-USD,2648.656982421875
2024-10-20,ETH-USD,2746.364013671875
2024-10-21,ETH-USD,2665.712158203125
2024-10-22,ETH-USD,2620.197509765625
2024-10-23,ETH-USD,2509.098876953125
2024-10-24,ETH-USD,2534.49853515625
2024-10-25,ETH-USD,2435.93408203125
2024-10-26,ETH-USD,2479.603271484375
2024-10-27,ETH-USD,2505.940673828125
2024-10-28,ETH-USD,2565.34814453125
2024-10-29,ETH-USD,2637.95751953125
2024-10-30,ETH-USD,2657.37255859375
2024-10-31,ETH-USD,2515.79931640625
2024-11-01,ETH-USD,2511.885498046875
2024-11-02,ETH-USD,2491.068603515625
2024-11-03,ETH-USD,2456.42529296875
2024-11-04,ETH-USD,2397.0263671875
2024-11-05,ETH-USD,2422.650634765625
2024-11-06,ETH-USD,2724.169189453125
2024-11-07,ETH-USD,2895.58544921875
2024-11-08,ETH-USD,2962.296630859375
2024-11-09,ETH-USD,3131.14453125
2024-11-10,ETH-USD,3191.331298828125
2024-11-11,ETH-USD,3374.81298828125
2024-11-12,ETH-USD,3246.25732421875
2024-11-13,ETH-USD,3192.595947265625
2024-11-14,ETH-USD,3058.94873046875
2024-11-15,ETH-USD,3103.04052734375
2024-11-16,ETH-USD,3133.27392578125
2024-11-17,ETH-USD,3075.66162109375
2024-11-18,ETH-USD,3207.8564453125
2024-11-19,ETH-USD,3111.384033203125
2024-11-20,ETH-USD,3072.18798828125
2024-11-21,ETH-USD,3361.053955078125
2024-11-22,ETH-USD,3331.600830078125
2024-11-23,ETH-USD,3396.223388671875
2024-11-24,ETH-USD,3363.659912109375
2024-11-25,ETH-USD,3413.5439453125
2024-11-26,ETH-USD,3326.517333984375
2024-11-27,ETH-USD,3657.249267578125
2024-11-28,ETH-USD,3579.8115234375
2024-11-29,ETH-USD,3593.494384765625
2024-11-30,ETH-USD,3705.705322265625
2024-12-01,ETH-USD,3711.1650390625
2024-12-02,ETH-USD,3644.198486328125
2024-12-03,ETH-USD,3620.711669921875
2024-12-04,ETH-USD,3841.3310546875
2024-12-05,ETH-USD,3811.00830078125
2024-12-06,ETH-USD,4005.810546875
2024-12-07,ETH-USD,4002.692626953125
2024-12-08,ETH-USD,4005.70458984375
2024-12-09,ETH-USD,3718.6904296875
2024-12-10,ETH-USD,3631.833740234375
2024-12-11,ETH-USD,3832.822021484375
2024-12-12,ETH-USD,3883.1015625
2024-12-13,ETH-USD,3911.205322265625
2024-12-14,ETH-USD,3868.4052734375
2024-12-15,ETH-USD,3951.941162109375
2024-12-16,ETH-USD,3987.48095703125
2024-12-17,ETH-USD,3886.76611328125
2024-12-18,ETH-USD,3618.791259765625
2024-12-19,ETH-USD,3417.927978515625
2024-12-20,ETH-USD,3472.553466796875
2024-12-21,ETH-USD,3337.222412109375
2024-12-22,ETH-USD,3277.53515625
2024-12-23,ETH-USD,3415.785400390625
2024-12-24,ETH-USD,3492.0498046875
2024-12-25,ETH-USD,3493.2353515625
2024-12-26,ETH-USD,3331.225830078125
2024-12-27,ETH-USD,3328.9169921875
2024-12-28,ETH-USD,3397.90234375
2024-12-29,ETH-USD,3349.513427734375
2024-12-30,ETH-USD,3356.392578125
2024-12-31,ETH-USD,3332.53173828125
2025-01-01,ETH-USD,3353.504150390625
2025-01-02,ETH-USD,3451.392578125
2025-01-03,ETH-USD,3605.009765625
2025-01-04,ETH-USD,3657.706787109375
2025-01-05,ETH-USD,3634.103759765625
2025-01-06,ETH-USD,3688.611328125
2025-01-07,ETH-USD,3381.577392578125
2025-01-08,ETH-USD,3326.329345703125
2025-01-09,ETH-USD,3219.4306640625
2025-01-10,ETH-USD,3267.489990234375
2025-01-11,ETH-USD,3282.2177734375
2025-01-12,ETH-USD,3265.951171875
2025-01-13,ETH-USD,3135.499755859375
2025-01-14,ETH-USD,3223.6845703125
2025-01-15,ETH-USD,3450.53759765625
2025-01-16,ETH-USD,3308.34521484375
2025-01-17,ETH-USD,3474.107177734375
2025-01-18,ETH-USD,3305.78955078125
2025-01-19,ETH-USD,3208.96435546875
2025-01-20,ETH-USD,3278.035400390625
2025-01-21,ETH-USD,3327.40625
2025-01-22,ETH-USD,3240.224609375
2025-01-23,ETH-USD,3334.714111328125
2025-01-24,ETH-USD,3309.554931640625
2025-01-25,ETH-USD,3317.26953125
2025-01-26,ETH-USD,3236.13427734375
2025-01-27,ETH-USD,3178.92041015625
2025-01-28,ETH-USD,3077.112548828125
2025-01-29,ETH-USD,3112.9990234375
2025-01-30,ETH-USD,3247.780029296875
2025-01-31,ETH-USD,3298.26513671875
2025-02-01,ETH-USD,3118.32861328125
2025-02-02,ETH-USD,2868.69287109375
2025-02-03,ETH-USD,2884.566650390625
2025-02-04,ETH-USD,2735.05126953125
2025-02-05,ETH-USD,2787.779052734375
2025-02-06,ETH-USD,2688.40087890625
2025-02-07,ETH-USD,2622.211181640625
2025-02-08,ETH-USD,2632.308349609375
2025-02-09,ETH-USD,2628.72119140625
2025-02-10,ETH-USD,2661.166748046875
2025-02-11,ETH-USD,2602.781982421875
2025-02-12,ETH-USD,2736.902099609375
2025-02-13,ETH-USD,2675.902587890625
2025-02-14,ETH-USD,2726.091552734375
2025-02-15,ETH-USD,2693.559814453125
2025-02-16,ETH-USD,2663.31591796875
2025-02-17,ETH-USD,2743.19970703125
2025-02-18,ETH-USD,2669.3388671875
2025-02-19,ETH-USD,2715.77099609375
2025-02-20,ETH-USD,2740.386474609375
2025-02-21,ETH-USD,2659.655517578125
2025-02-22,ETH-USD,2764.029296875
2025-02-23,ETH-USD,2821.310302734375
2025-02-24,ETH-USD,2513.8212890625
2025-02-25,ETH-USD,2493.592529296875
2025-02-26,ETH-USD,2331.45263671875
2025-02-27,ETH-USD,2305.484375
2025-02-28,ETH-USD,2237.9052734375
2025-03-01,ETH-USD,2216.643310546875
2025-03-02,ETH-USD,2519.694580078125
2025-03-03,ETH-USD,2145.573974609375
2025-03-04,ETH-USD,2170.01513671875
2025-03-05,ETH-USD,2241.977294921875
2025-03-06,ETH-USD,2202.476806640625
2025-03-07,ETH-USD,2138.987548828125
2025-03-08,ETH-USD,2201.51025390625
2025-03-09,ETH-USD,2015.5091552734373
2025-03-10,ETH-USD,1861.1513671875
2025-03-11,ETH-USD,1919.844970703125
2025-03-12,ETH-USD,1908.982666015625
2025-03-13,ETH-USD,1862.9696044921875
2025-03-14,ETH-USD,1909.467529296875
2025-03-15,ETH-USD,1937.3946533203125
2025-03-16,ETH-USD,1887.43505859375
2025-03-17,ETH-USD,1927.0029296875
2025-03-18,ETH-USD,1932.54345703125
2025-03-19,ETH-USD,2057.7490234375
2025-03-20,ETH-USD,1982.099853515625
2025-03-21,ETH-USD,1964.8475341796875
2025-03-22,ETH-USD,1980.037841796875
2025-03-23,ETH-USD,2005.2991943359373
2025-03-24,ETH-USD,2077.47900390625
2025-03-25,ETH-USD,2067.76416015625
2025-03-26,ETH-USD,2009.1893310546875
2025-03-27,ETH-USD,2002.357421875
2025-03-28,ETH-USD,1895.5029296875
2025-03-29,ETH-USD,1827.3203125
2025-03-30,ETH-USD,1806.2186279296875
2025-03-31,ETH-USD,1823.47998046875
2025-04-01,ETH-USD,1905.491455078125
2025-04-02,ETH-USD,1795.313232421875
2025-04-03,ETH-USD,1815.63720703125
2025-04-04,ETH-USD,1815.335205078125
2025-04-05,ETH-USD,1805.9732666015625
2025-04-06,ETH-USD,1576.72802734375
2025-04-07,ETH-USD,1555.240966796875
2025-04-08,ETH-USD,1472.5531005859375
2025-04-09,ETH-USD,1668.0400390625
2025-04-10,ETH-USD,1522.518798828125
2025-04-11,ETH-USD,1567.1497802734375
2025-04-12,ETH-USD,1643.528564453125
2025-04-13,ETH-USD,1596.685791015625
2025-04-14,ETH-USD,1622.7698974609375
2025-04-15,ETH-USD,1588.6324462890625
2025-04-16,ETH-USD,1578.1053466796875
2025-04-17,ETH-USD,1582.54833984375
2025-04-18,ETH-USD,1588.9246826171875
2025-04-19,ETH-USD,1612.9228515625
2025-04-20,ETH-USD,1587.5142822265625
2025-04-21,ETH-USD,1579.7344970703125
2025-04-22,ETH-USD,1757.3316650390625
2025-04-23,ETH-USD,1796.104248046875
2025-04-24,ETH-USD,1769.8316650390625
2025-04-25,ETH-USD,1786.634521484375
2025-04-26,ETH-USD,1821.881103515625
2025-04-27,ETH-USD,1792.864990234375
2025-04-28,ETH-USD,1798.851806640625
2025-04-29,ETH-USD,1799.1756591796875
2025-04-30,ETH-USD,1793.775390625
2025-05-01,ETH-USD,1839.2215576171875
2025-05-02,ETH-USD,1842.7078857421875
2025-05-03,ETH-USD,1833.8397216796875
2025-05-04,ETH-USD,1808.59423828125
2025-05-05,ETH-USD,1819.697509765625
2025-05-06,ETH-USD,1815.0875244140625
2025-05-07,ETH-USD,1811.606689453125
2025-05-08,ETH-USD,2206.5146484375
2025-05-09,ETH-USD,2345.50732421875
2025-05-10,ETH-USD,2582.422607421875
2025-05-11,ETH-USD,2510.23779296875
2025-05-12,ETH-USD,2496.397705078125
2025-05-13,ETH-USD,2680.129638671875
2025-05-14,ETH-USD,2610.063232421875
2025-05-15,ETH-USD,2546.85693359375
2025-05-16,ETH-USD,2536.297607421875
2025-05-17,ETH-USD,2475.75439453125
2025-05-18,ETH-USD,2498.233642578125
2025-05-19,ETH-USD,2529.166748046875
2025-05-20,ETH-USD,2524.173095703125
2025-05-21,ETH-USD,2552.34716796875
2025-05-22,ETH-USD,2664.156982421875
2025-05-23,ETH-USD,2526.44189453125
2025-05-24,ETH-USD,2530.646240234375
2025-05-25,ETH-USD,2551.763916015625
2025-05-26,ETH-USD,2564.138427734375
2025-05-27,ETH-USD,2663.06982421875
2025-05-28,ETH-USD,2682.212890625
2025-05-29,ETH-USD,2632.65478515625
2025-05-30,ETH-USD,2529.943603515625
2025-05-31,ETH-USD,2529.08740234375
2025-06-01,ETH-USD,2536.266357421875
2025-06-02,ETH-USD,2607.097412109375
2025-06-03,ETH-USD,2593.2802734375
2025-06-04,ETH-USD,2608.64306640625
2025-06-05,ETH-USD,2416.28564453125
2025-06-06,ETH-USD,2477.19482421875
2025-06-07,ETH-USD,2526.50537109375
2025-06-08,ETH-USD,2510.787109375
2025-06-09,ETH-USD,2681.51708984375
2025-06-10,ETH-USD,2813.517578125
2025-06-11,ETH-USD,2773.529296875
2025-06-12,ETH-USD,2651.795166015625
2025-06-13,ETH-USD,2579.486083984375
2025-06-14,ETH-USD,2533.444091796875
2025-06-15,ETH-USD,2546.837158203125
2025-06-16,ETH-USD,2540.60498046875
2025-06-17,ETH-USD,2510.761474609375
2025-06-18,ETH-USD,2524.301513671875
2025-06-19,ETH-USD,2521.653564453125
2025-06-20,ETH-USD,2407.30419921875
2025-06-21,ETH-USD,2300.49560546875
2025-06-22,ETH-USD,2228.213134765625
2025-06-23,ETH-USD,2421.824951171875
2025-06-24,ETH-USD,2448.0087890625
2025-06-25,ETH-USD,2419.310302734375
2025-06-26,ETH-USD,2416.146728515625
2025-06-27,ETH-USD,2423.866943359375
2025-06-28,ETH-USD,2437.109375
2025-06-29,ETH-USD,2500.9599609375
2025-06-30,ETH-USD,2486.46435546875
2025-07-01,ETH-USD,2405.792724609375
2025-07-02,ETH-USD,2571.33544921875
2025-07-03,ETH-USD,2591.00732421875
2025-07-04,ETH-USD,2508.518310546875
2025-07-05,ETH-USD,2517.280029296875
2025-07-06,ETH-USD,2571.236572265625
2025-07-07,ETH-USD,2543.01318359375
2025-07-08,ETH-USD,2615.505859375
2025-07-09,ETH-USD,2770.777587890625
2025-07-10,ETH-USD,2954.84521484375
2025-07-11,ETH-USD,2957.88623046875
2025-07-12,ETH-USD,2942.91162109375
2025-07-13,ETH-USD,2973.35888671875
2025-07-14,ETH-USD,3013.350830078125
2025-07-15,ETH-USD,3139.8896484375
2025-07-16,ETH-USD,3371.5068359375
2025-07-17,ETH-USD,3476.784423828125
2025-07-18,ETH-USD,3549.016357421875
2025-07-19,ETH-USD,3595.273681640625
2025-07-20,ETH-USD,3759.471435546875
2025-07-21,ETH-USD,3763.371337890625
2025-07-22,ETH-USD,3749.1455078125
2025-07-23,ETH-USD,3629.70361328125
2025-07-24,ETH-USD,3708.005615234375
2025-07-25,ETH-USD,3727.266845703125
2025-07-26,ETH-USD,3741.39599609375
2025-07-27,ETH-USD,3875.24658203125
2025-07-28,ETH-USD,3787.42578125
2025-07-29,ETH-USD,3793.454833984375
2025-07-30,ETH-USD,3808.20166015625
2025-07-31,ETH-USD,3696.707763671875
2025-08-01,ETH-USD,3488.365966796875
2025-08-02,ETH-USD,3392.7412109375
2025-08-03,ETH-USD,3497.379150390625
2025-08-04,ETH-USD,3718.986083984375
2025-08-05,ETH-USD,3611.8994140625
2025-08-06,ETH-USD,3683.920654296875
2025-08-07,ETH-USD,3914.325927734375
2025-08-08,ETH-USD,4009.848876953125
2025-08-09,ETH-USD,4263.59912109375
2025-08-10,ETH-USD,4254.2177734375
2025-08-11,ETH-USD,4226.966796875
2025-08-12,ETH-USD,4590.9248046875
2025-08-13,ETH-USD,4756.27587890625
2025-08-14,ETH-USD,4548.16650390625
2025-08-15,ETH-USD,4439.98876953125
2025-08-16,ETH-USD,4426.18017578125
2025-08-17,ETH-USD,4473.271484375
2025-08-18,ETH-USD,4312.5048828125
2025-08-19,ETH-USD,4073.464111328125
2025-08-20,ETH-USD,4334.50048828125
2025-08-21,ETH-USD,4223.2099609375
2025-08-22,ETH-USD,4831.3486328125
2025-08-23,ETH-USD,4776.09033203125
2025-08-24,ETH-USD,4779.6474609375
2025-08-25,ETH-USD,4372.98779296875
2025-08-26,ETH-USD,4600.4267578125
2025-08-27,ETH-USD,4503.39306640625
2025-08-28,ETH-USD,4507.177734375
2025-08-29,ETH-USD,4360.15283203125
2025-08-30,ETH-USD,4374.1533203125
2025-08-31,ETH-USD,4390.01904296875
2025-09-01,ETH-USD,4314.47021484375
2025-09-02,ETH-USD,4325.36572265625
2025-09-03,ETH-USD,4450.38916015625
2025-09-04,ETH-USD,4298.744140625
2025-09-05,ETH-USD,4306.98876953125
2025-09-06,ETH-USD,4274.2421875
2025-09-07,ETH-USD,4305.34765625
2025-09-08,ETH-USD,4308.072265625
2025-09-09,ETH-USD,4309.04150390625
2025-09-10,ETH-USD,4349.14599609375
2025-09-11,ETH-USD,4461.2333984375
2025-09-12,ETH-USD,4715.24609375
2025-09-13,ETH-USD,4668.1796875
2025-09-14,ETH-USD,4609.59765625
2025-09-15,ETH-USD,4526.8203125
2025-09-16,ETH-USD,4503.564453125
2025-09-17,ETH-USD,4592.7333984375
2025-09-18,ETH-USD,4589.9189453125
2025-09-19,ETH-USD,4470.9169921875
2025-09-20,ETH-USD,4482.265625
2025-09-21,ETH-USD,4451.3291015625
2025-09-22,ETH-USD,4202.87744140625
2025-09-23,ETH-USD,4165.50390625
2025-09-24,ETH-USD,4153.46923828125
2025-09-25,ETH-USD,3868.333984375
2025-09-26,ETH-USD,4035.887939453125
2025-09-27,ETH-USD,4018.658203125
2025-09-28,ETH-USD,4141.4765625
2025-09-29,ETH-USD,4217.341796875
2025-09-30,ETH-USD,4145.95751953125
2025-10-01,ETH-USD,4351.1123046875
2025-10-02,ETH-USD,4487.923828125
2025-10-03,ETH-USD,4514.87060546875
2025-10-04,ETH-USD,4489.197265625
2025-10-05,ETH-USD,4515.4228515625
2025-10-06,ETH-USD,4687.771484375
2025-10-07,ETH-USD,4451.15185546875
2025-10-08,ETH-USD,4527.64794921875
2025-10-09,ETH-USD,4369.1435546875
2025-10-10,ETH-USD,3843.0087890625
2025-10-11,ETH-USD,3750.611572265625
2025-10-12,ETH-USD,4164.427734375
2025-10-13,ETH-USD,4245.4677734375
2025-10-14,ETH-USD,4125.412109375
2025-10-15,ETH-USD,3987.45947265625
2025-10-16,ETH-USD,3894.75439453125
2025-10-17,ETH-USD,3832.558837890625
2025-10-18,ETH-USD,3890.34619140625
2025-10-19,ETH-USD,3984.649658203125
2025-10-20,ETH-USD,3980.76025390625
2025-10-21,ETH-USD,3876.76416015625
2025-10-22,ETH-USD,3808.122314453125
2025-10-23,ETH-USD,3856.0263671875
2025-10-24,ETH-USD,3934.5673828125
2025-10-25,ETH-USD,3953.470947265625
2025-10-26,ETH-USD,4157.9892578125
2025-10-27,ETH-USD,4120.1220703125
2025-10-28,ETH-USD,3982.262451171875
2025-10-29,ETH-USD,3903.35302734375
2025-10-30,ETH-USD,3804.375244140625
2025-10-31,ETH-USD,3847.080322265625
2025-11-01,ETH-USD,3874.18798828125
2025-11-02,ETH-USD,3911.063232421875
2025-11-03,ETH-USD,3602.30810546875
2025-11-04,ETH-USD,3292.574462890625
2025-11-05,ETH-USD,3425.171142578125
2025-11-06,ETH-USD,3312.2578125
2025-11-07,ETH-USD,3435.301025390625
2025-11-08,ETH-USD,3400.3759765625
2025-11-09,ETH-USD,3582.621337890625
2025-11-10,ETH-USD,3568.4599609375
2025-11-11,ETH-USD,3415.2822265625
2025-11-12,ETH-USD,3413.09423828125
2025-11-13,ETH-USD,3232.757080078125
2025-11-14,ETH-USD,3103.78564453125
2025-11-15,ETH-USD,3166.63134765625
2025-11-16,ETH-USD,3092.847412109375
2025-11-17,ETH-USD,3024.538818359375
2025-11-18,ETH-USD,3122.97900390625
2025-11-19,ETH-USD,3023.07080078125
2025-11-20,ETH-USD,2831.777587890625
2025-11-21,ETH-USD,2765.69921875
2025-11-22,ETH-USD,2767.607421875
2025-11-23,ETH-USD,2801.676025390625
2025-11-24,ETH-USD,2952.71337890625
2025-11-25,ETH-USD,2957.936279296875
2025-11-26,ETH-USD,3027.81201171875
2025-11-27,ETH-USD,3014.542236328125
2025-11-28,ETH-USD,3032.304443359375
2025-11-29,ETH-USD,2991.685302734375
2025-11-30,ETH-USD,2992.112548828125
2025-12-01,ETH-USD,2800.18896484375
2025-12-02,ETH-USD,2997.939697265625
2025-12-03,ETH-USD,3191.57177734375
2025-12-04,ETH-USD,3134.31640625
2025-12-05,ETH-USD,3024.432861328125
2025-12-06,ETH-USD,3040.207763671875
2025-12-07,ETH-USD,3061.3017578125
2025-12-08,ETH-USD,3125.197998046875
2025-12-09,ETH-USD,3321.114990234375
2025-12-10,ETH-USD,3325.39013671875
