date,symbol,close
2023-03-05,MANA-USD,0.5769420266151428
2023-03-06,MANA-USD,0.6122729778289795
2023-03-07,MANA-USD,0.5910199880599976
2023-03-08,MANA-USD,0.5480329990386963
2023-03-09,MANA-USD,0.517346978187561
2023-03-10,MANA-USD,0.5274209976196289
2023-03-11,MANA-USD,0.521727979183197
2023-03-12,MANA-USD,0.5712550282478333
2023-03-13,MANA-USD,0.5968819856643677
2023-03-14,MANA-USD,0.6118869781494141
2023-03-15,MANA-USD,0.5574190020561218
2023-03-16,MANA-USD,0.5746240019798279
2023-03-17,MANA-USD,0.6453629732131958
2023-03-18,MANA-USD,0.6226509809494019
2023-03-19,MANA-USD,0.6349959969520569
2023-03-20,MANA-USD,0.5976160168647766
2023-03-21,MANA-USD,0.6199629902839661
2023-03-22,MANA-USD,0.5816779732704163
2023-03-23,MANA-USD,0.615447998046875
2023-03-24,MANA-USD,0.5873510241508484
2023-03-25,MANA-USD,0.5796639919281006
2023-03-26,MANA-USD,0.5909929871559143
2023-03-27,MANA-USD,0.5626919865608215
2023-03-28,MANA-USD,0.5761319994926453
2023-03-29,MANA-USD,0.597216010093689
2023-03-30,MANA-USD,0.5777940154075623
2023-03-31,MANA-USD,0.5886359810829163
2023-04-01,MANA-USD,0.5879669785499573
2023-04-02,MANA-USD,0.6013630032539368
2023-04-03,MANA-USD,0.589605987071991
2023-04-04,MANA-USD,0.5971969962120056
2023-04-05,MANA-USD,0.6158720254898071
2023-04-06,MANA-USD,0.6000080108642578
2023-04-07,MANA-USD,0.6109210252761841
2023-04-08,MANA-USD,0.5993620157241821
2023-04-09,MANA-USD,0.6004120111465454
2023-04-10,MANA-USD,0.6123589873313904
2023-04-11,MANA-USD,0.6079980134963989
2023-04-12,MANA-USD,0.604108989238739
2023-04-13,MANA-USD,0.617035984992981
2023-04-14,MANA-USD,0.6406639814376831
2023-04-15,MANA-USD,0.6392549872398376
2023-04-16,MANA-USD,0.6446509957313538
2023-04-17,MANA-USD,0.6902250051498413
2023-04-18,MANA-USD,0.6856690049171448
2023-04-19,MANA-USD,0.6164259910583496
2023-04-20,MANA-USD,0.5913379788398743
2023-04-21,MANA-USD,0.5626590251922607
2023-04-22,MANA-USD,0.571153998374939
2023-04-23,MANA-USD,0.5599439740180969
2023-04-24,MANA-USD,0.5546650290489197
2023-04-25,MANA-USD,0.5609959959983826
2023-04-26,MANA-USD,0.5423420071601868
2023-04-27,MANA-USD,0.5556619763374329
2023-04-28,MANA-USD,0.5509260296821594
2023-04-29,MANA-USD,0.5545099973678589
2023-04-30,MANA-USD,0.5455920100212097
2023-05-01,MANA-USD,0.5268359780311584
2023-05-02,MANA-USD,0.5320940017700195
2023-05-03,MANA-USD,0.5441120266914368
2023-05-04,MANA-USD,0.5326399803161621
2023-05-05,MANA-USD,0.5390719771385193
2023-05-06,MANA-USD,0.5179579854011536
2023-05-07,MANA-USD,0.5090180039405823
2023-05-08,MANA-USD,0.4731520116329193
2023-05-09,MANA-USD,0.4677160084247589
2023-05-10,MANA-USD,0.4772259891033172
2023-05-11,MANA-USD,0.4513460099697113
2023-05-12,MANA-USD,0.4553009867668152
2023-05-13,MANA-USD,0.4510770142078399
2023-05-14,MANA-USD,0.4568229913711548
2023-05-15,MANA-USD,0.4682340025901794
2023-05-16,MANA-USD,0.4823899865150451
2023-05-17,MANA-USD,0.5092560052871704
2023-05-18,MANA-USD,0.5029990077018738
2023-05-19,MANA-USD,0.4915719926357269
2023-05-20,MANA-USD,0.4914250075817108
2023-05-21,MANA-USD,0.4796330034732818
2023-05-22,MANA-USD,0.4806219935417175
2023-05-23,MANA-USD,0.4781320095062256
2023-05-24,MANA-USD,0.4558910131454468
2023-05-25,MANA-USD,0.4659450054168701
2023-05-26,MANA-USD,0.4653649926185608
2023-05-27,MANA-USD,0.4738039970397949
2023-05-28,MANA-USD,0.4886560142040252
2023-05-29,MANA-USD,0.4784309864044189
2023-05-30,MANA-USD,0.4803920090198517
2023-05-31,MANA-USD,0.4635080099105835
2023-06-01,MANA-USD,0.4727979898452759
2023-06-02,MANA-USD,0.4841839969158172
2023-06-03,MANA-USD,0.4863010048866272
2023-06-04,MANA-USD,0.5047479867935181
2023-06-05,MANA-USD,0.4578039944171905
2023-06-06,MANA-USD,0.4618780016899109
2023-06-07,MANA-USD,0.4194140136241913
2023-06-08,MANA-USD,0.4169279932975769
2023-06-09,MANA-USD,0.4053049981594085
2023-06-10,MANA-USD,0.3459799885749817
2023-06-11,MANA-USD,0.3411499857902527
2023-06-12,MANA-USD,0.3428120017051697
2023-06-13,MANA-USD,0.3417879939079284
2023-06-14,MANA-USD,0.333871990442276
2023-06-15,MANA-USD,0.3330090045928955
2023-06-16,MANA-USD,0.3362640142440796
2023-06-17,MANA-USD,0.3409009873867035
2023-06-18,MANA-USD,0.3358620107173919
2023-06-19,MANA-USD,0.3386630117893219
2023-06-20,MANA-USD,0.3507159948348999
2023-06-21,MANA-USD,0.3727169930934906
2023-06-22,MANA-USD,0.3681829869747162
2023-06-23,MANA-USD,0.3896749913692474
2023-06-24,MANA-USD,0.4015809893608093
2023-06-25,MANA-USD,0.3927429914474487
2023-06-26,MANA-USD,0.3778910040855407
2023-06-27,MANA-USD,0.3887600004673004
2023-06-28,MANA-USD,0.3607650101184845
2023-06-29,MANA-USD,0.3679110109806061
2023-06-30,MANA-USD,0.3847720026969909
2023-07-01,MANA-USD,0.4177420139312744
2023-07-02,MANA-USD,0.405936986207962
2023-07-03,MANA-USD,0.4072490036487579
2023-07-04,MANA-USD,0.3971880078315735
2023-07-05,MANA-USD,0.3855249881744385
2023-07-06,MANA-USD,0.3730539977550506
2023-07-07,MANA-USD,0.381844013929367
2023-07-08,MANA-USD,0.3873049914836883
2023-07-09,MANA-USD,0.3798370063304901
2023-07-10,MANA-USD,0.383772999048233
2023-07-11,MANA-USD,0.3914709985256195
2023-07-12,MANA-USD,0.3938210010528564
2023-07-13,MANA-USD,0.4422000050544739
2023-07-14,MANA-USD,0.4141600131988525
2023-07-15,MANA-USD,0.4181619882583618
2023-07-16,MANA-USD,0.4067369997501373
2023-07-17,MANA-USD,0.4178879857063293
2023-07-18,MANA-USD,0.4004639983177185
2023-07-19,MANA-USD,0.3997899889945984
2023-07-20,MANA-USD,0.4000200033187866
2023-07-21,MANA-USD,0.4010179936885834
2023-07-22,MANA-USD,0.39683398604393
2023-07-23,MANA-USD,0.4059999883174896
2023-07-24,MANA-USD,0.3871450126171112
2023-07-25,MANA-USD,0.3863259851932525
2023-07-26,MANA-USD,0.3888979852199554
2023-07-27,MANA-USD,0.384440004825592
2023-07-28,MANA-USD,0.3888739943504333
2023-07-29,MANA-USD,0.3913710117340088
2023-07-30,MANA-USD,0.3885779976844787
2023-07-31,MANA-USD,0.3822880089282989
2023-08-01,MANA-USD,0.3853659927845001
2023-08-02,MANA-USD,0.3732860088348388
2023-08-03,MANA-USD,0.3677890002727508
2023-08-04,MANA-USD,0.3637430071830749
2023-08-05,MANA-USD,0.369282990694046
2023-08-06,MANA-USD,0.3738310039043426
2023-08-07,MANA-USD,0.3663780093193054
2023-08-08,MANA-USD,0.3705449998378753
2023-08-09,MANA-USD,0.3676140010356903
2023-08-10,MANA-USD,0.366800993680954
2023-08-11,MANA-USD,0.3696660101413727
2023-08-12,MANA-USD,0.3706890046596527
2023-08-13,MANA-USD,0.3660579919815063
2023-08-14,MANA-USD,0.3651500046253204
2023-08-15,MANA-USD,0.3450950086116791
2023-08-16,MANA-USD,0.3281530141830444
2023-08-17,MANA-USD,0.2962430119514465
2023-08-18,MANA-USD,0.306452989578247
2023-08-19,MANA-USD,0.3081490099430084
2023-08-20,MANA-USD,0.3084509968757629
2023-08-21,MANA-USD,0.3011240065097809
2023-08-22,MANA-USD,0.3036580085754394
2023-08-23,MANA-USD,0.3112139999866485
2023-08-24,MANA-USD,0.3051519989967346
2023-08-25,MANA-USD,0.3053570091724396
2023-08-26,MANA-USD,0.2992700040340423
2023-08-27,MANA-USD,0.2998749911785126
2023-08-28,MANA-USD,0.3008100092411041
2023-08-29,MANA-USD,0.3138239979743957
2023-08-30,MANA-USD,0.3052949905395508
2023-08-31,MANA-USD,0.2943409979343414
2023-09-01,MANA-USD,0.293040007352829
2023-09-02,MANA-USD,0.2919879853725433
2023-09-03,MANA-USD,0.2904840111732483
2023-09-04,MANA-USD,0.2919729948043823
2023-09-05,MANA-USD,0.292941004037857
2023-09-06,MANA-USD,0.2951819896697998
2023-09-07,MANA-USD,0.2979750037193298
2023-09-08,MANA-USD,0.2931540012359619
2023-09-09,MANA-USD,0.2940070033073425
2023-09-10,MANA-USD,0.2819510102272033
2023-09-11,MANA-USD,0.2693800032138824
2023-09-12,MANA-USD,0.2694660127162933
2023-09-13,MANA-USD,0.2802990078926086
2023-09-14,MANA-USD,0.2892569899559021
2023-09-15,MANA-USD,0.2958869934082031
2023-09-16,MANA-USD,0.3013960123062134
2023-09-17,MANA-USD,0.2889220118522644
2023-09-18,MANA-USD,0.2924680113792419
2023-09-19,MANA-USD,0.2987070083618164
2023-09-20,MANA-USD,0.2995559871196747
2023-09-21,MANA-USD,0.2935749888420105
2023-09-22,MANA-USD,0.2941319942474365
2023-09-23,MANA-USD,0.2935779988765716
2023-09-24,MANA-USD,0.2933329939842224
2023-09-25,MANA-USD,0.2987369894981384
2023-09-26,MANA-USD,0.2968029975891113
2023-09-27,MANA-USD,0.2933210134506225
2023-09-28,MANA-USD,0.2989909946918487
2023-09-29,MANA-USD,0.3160000145435333
2023-09-30,MANA-USD,0.3091669976711273
2023-10-01,MANA-USD,0.3236820101737976
2023-10-02,MANA-USD,0.3114320039749145
2023-10-03,MANA-USD,0.3018980026245117
2023-10-04,MANA-USD,0.2976000010967254
2023-10-05,MANA-USD,0.293256014585495
2023-10-06,MANA-USD,0.3005760014057159
2023-10-07,MANA-USD,0.2989419996738434
2023-10-08,MANA-USD,0.29721799492836
2023-10-09,MANA-USD,0.2812060117721557
2023-10-10,MANA-USD,0.2778289914131164
2023-10-11,MANA-USD,0.2783400118350982
2023-10-12,MANA-USD,0.27844899892807
2023-10-13,MANA-USD,0.2811430096626282
2023-10-14,MANA-USD,0.2838059961795807
2023-10-15,MANA-USD,0.2856239974498749
2023-10-16,MANA-USD,0.2886309921741485
2023-10-17,MANA-USD,0.2810629904270172
2023-10-18,MANA-USD,0.277209997177124
2023-10-19,MANA-USD,0.2783420085906982
2023-10-20,MANA-USD,0.2865810096263885
2023-10-21,MANA-USD,0.298895001411438
2023-10-22,MANA-USD,0.3048590123653412
2023-10-23,MANA-USD,0.3256480097770691
2023-10-24,MANA-USD,0.3505240082740783
2023-10-25,MANA-USD,0.3464289903640747
2023-10-26,MANA-USD,0.3528079986572265
2023-10-27,MANA-USD,0.3402169942855835
2023-10-28,MANA-USD,0.3510240018367767
2023-10-29,MANA-USD,0.3789919912815094
2023-10-30,MANA-USD,0.3781050145626068
2023-10-31,MANA-USD,0.36387899518013
2023-11-01,MANA-USD,0.3803470134735107
2023-11-02,MANA-USD,0.4037309885025024
2023-11-03,MANA-USD,0.3999649882316589
2023-11-04,MANA-USD,0.4069960117340088
2023-11-05,MANA-USD,0.4039140045642853
2023-11-06,MANA-USD,0.4237200021743774
2023-11-07,MANA-USD,0.4174000024795532
2023-11-08,MANA-USD,0.4278520047664642
2023-11-09,MANA-USD,0.4177489876747131
2023-11-10,MANA-USD,0.4343659877777099
2023-11-11,MANA-USD,0.4700630009174347
2023-11-12,MANA-USD,0.4661929905414581
2023-11-13,MANA-USD,0.4466350078582763
2023-11-14,MANA-USD,0.4268479943275451
2023-11-15,MANA-USD,0.4519790112972259
2023-11-16,MANA-USD,0.4312629997730255
2023-11-17,MANA-USD,0.4267599880695343
2023-11-18,MANA-USD,0.4172469973564148
2023-11-19,MANA-USD,0.4312660098075866
2023-11-20,MANA-USD,0.4209940135478973
2023-11-21,MANA-USD,0.3784120082855224
2023-11-22,MANA-USD,0.4046840071678161
2023-11-23,MANA-USD,0.4054619967937469
2023-11-24,MANA-USD,0.4133900105953216
2023-11-25,MANA-USD,0.4632650017738342
2023-11-26,MANA-USD,0.4505110085010528
2023-11-27,MANA-USD,0.440324991941452
2023-11-28,MANA-USD,0.4438219964504242
2023-11-29,MANA-USD,0.4411740005016327
2023-11-30,MANA-USD,0.432090014219284
2023-12-01,MANA-USD,0.4395520091056824
2023-12-02,MANA-USD,0.4582270085811615
2023-12-03,MANA-USD,0.4504599869251251
2023-12-04,MANA-USD,0.4517660140991211
2023-12-05,MANA-USD,0.4698539972305298
2023-12-06,MANA-USD,0.4725739955902099
2023-12-07,MANA-USD,0.5020059943199158
2023-12-08,MANA-USD,0.5209630131721497
2023-12-09,MANA-USD,0.5348029732704163
2023-12-10,MANA-USD,0.531624972820282
2023-12-11,MANA-USD,0.4896259903907776
2023-12-12,MANA-USD,0.4946599900722503
2023-12-13,MANA-USD,0.5022950172424316
2023-12-14,MANA-USD,0.5137630105018616
2023-12-15,MANA-USD,0.4839420020580292
2023-12-16,MANA-USD,0.5021020174026489
2023-12-17,MANA-USD,0.4822919964790344
2023-12-18,MANA-USD,0.4748170077800751
2023-12-19,MANA-USD,0.4754190146923065
2023-12-20,MANA-USD,0.5010660290718079
2023-12-21,MANA-USD,0.5215250253677368
2023-12-22,MANA-USD,0.5280960202217102
2023-12-23,MANA-USD,0.5147330164909363
2023-12-24,MANA-USD,0.5415899753570557
2023-12-25,MANA-USD,0.5610489845275879
2023-12-26,MANA-USD,0.5591890215873718
2023-12-27,MANA-USD,0.5553879737854004
2023-12-28,MANA-USD,0.5301700234413147
2023-12-29,MANA-USD,0.5156810283660889
2023-12-30,MANA-USD,0.5167279839515686
2023-12-31,MANA-USD,0.5205829739570618
2024-01-01,MANA-USD,0.5397940278053284
2024-01-02,MANA-USD,0.5289409756660461
2024-01-03,MANA-USD,0.4673720002174377
2024-01-04,MANA-USD,0.4762269854545593
2024-01-05,MANA-USD,0.4610089957714081
2024-01-06,MANA-USD,0.4532940089702606
2024-01-07,MANA-USD,0.4267210066318512
2024-01-08,MANA-USD,0.4535999894142151
2024-01-09,MANA-USD,0.4332329928874969
2024-01-10,MANA-USD,0.4645200073719024
2024-01-11,MANA-USD,0.4854899942874908
2024-01-12,MANA-USD,0.4617959856986999
2024-01-13,MANA-USD,0.4678680002689361
2024-01-14,MANA-USD,0.4454300105571747
2024-01-15,MANA-USD,0.4518550038337707
2024-01-16,MANA-USD,0.4631820023059845
2024-01-17,MANA-USD,0.4620920121669769
2024-01-18,MANA-USD,0.4398730099201202
2024-01-19,MANA-USD,0.4679589867591858
2024-01-20,MANA-USD,0.4732420146465301
2024-01-21,MANA-USD,0.4747920036315918
2024-01-22,MANA-USD,0.4417789876461029
2024-01-23,MANA-USD,0.4247399866580963
2024-01-24,MANA-USD,0.4392310082912445
2024-01-25,MANA-USD,0.4333870112895965
2024-01-26,MANA-USD,0.4510200023651123
2024-01-27,MANA-USD,0.4543730020523071
2024-01-28,MANA-USD,0.4455800056457519
2024-01-29,MANA-USD,0.4589160084724426
2024-01-30,MANA-USD,0.4450030028820038
2024-01-31,MANA-USD,0.4316650032997131
2024-02-01,MANA-USD,0.4356450140476227
2024-02-02,MANA-USD,0.440896987915039
2024-02-03,MANA-USD,0.4395039975643158
2024-02-04,MANA-USD,0.4307500123977661
2024-02-05,MANA-USD,0.434451013803482
2024-02-06,MANA-USD,0.4312559962272644
2024-02-07,MANA-USD,0.4460070133209228
2024-02-08,MANA-USD,0.4491080045700073
2024-02-09,MANA-USD,0.4669359922409057
2024-02-10,MANA-USD,0.4614900052547455
2024-02-11,MANA-USD,0.4703510105609894
2024-02-12,MANA-USD,0.484019011259079
2024-02-13,MANA-USD,0.4686029851436615
2024-02-14,MANA-USD,0.4871140122413635
2024-02-15,MANA-USD,0.5041580200195312
2024-02-16,MANA-USD,0.4979389905929565
2024-02-17,MANA-USD,0.4872350096702575
2024-02-18,MANA-USD,0.5037580132484436
2024-02-19,MANA-USD,0.5153250098228455
2024-02-20,MANA-USD,0.4996829926967621
2024-02-21,MANA-USD,0.4799590110778808
2024-02-22,MANA-USD,0.4874640107154846
2024-02-23,MANA-USD,0.4807609915733337
2024-02-24,MANA-USD,0.501151978969574
2024-02-25,MANA-USD,0.5147410035133362
2024-02-26,MANA-USD,0.5377359986305237
2024-02-27,MANA-USD,0.5651260018348694
2024-02-28,MANA-USD,0.572068989276886
2024-02-29,MANA-USD,0.6569589972496033
2024-03-01,MANA-USD,0.6646159887313843
2024-03-02,MANA-USD,0.6826159954071045
2024-03-03,MANA-USD,0.6565790176391602
2024-03-04,MANA-USD,0.6648939847946167
2024-03-05,MANA-USD,0.6138489842414856
2024-03-06,MANA-USD,0.6549490094184875
2024-03-07,MANA-USD,0.6949340105056763
2024-03-08,MANA-USD,0.7083269953727722
2024-03-09,MANA-USD,0.7536550164222717
2024-03-10,MANA-USD,0.7703009843826294
2024-03-11,MANA-USD,0.7792050242424011
2024-03-12,MANA-USD,0.7672039866447449
2024-03-13,MANA-USD,0.7605509757995605
2024-03-14,MANA-USD,0.7441099882125854
2024-03-15,MANA-USD,0.6887199878692627
2024-03-16,MANA-USD,0.6240689754486084
2024-03-17,MANA-USD,0.6454319953918457
2024-03-18,MANA-USD,0.6182039976119995
2024-03-19,MANA-USD,0.5698040127754211
2024-03-20,MANA-USD,0.6394469738006592
2024-03-21,MANA-USD,0.633437991142273
2024-03-22,MANA-USD,0.6229850053787231
2024-03-23,MANA-USD,0.6337090134620667
2024-03-24,MANA-USD,0.6517379879951477
2024-03-25,MANA-USD,0.6654149889945984
2024-03-26,MANA-USD,0.6916409730911255
2024-03-27,MANA-USD,0.6652669906616211
2024-03-28,MANA-USD,0.6751999855041504
2024-03-29,MANA-USD,0.6819930076599121
2024-03-30,MANA-USD,0.6618620157241821
2024-03-31,MANA-USD,0.6694750189781189
2024-04-01,MANA-USD,0.6284480094909668
2024-04-02,MANA-USD,0.5842440128326416
2024-04-03,MANA-USD,0.5770879983901978
2024-04-04,MANA-USD,0.5922449827194214
2024-04-05,MANA-USD,0.5906209945678711
2024-04-06,MANA-USD,0.5906659960746765
2024-04-07,MANA-USD,0.5946930050849915
2024-04-08,MANA-USD,0.6255459785461426
2024-04-09,MANA-USD,0.6121799945831299
2024-04-10,MANA-USD,0.6091560125350952
2024-04-11,MANA-USD,0.6084309816360474
2024-04-12,MANA-USD,0.5172849893569946
2024-04-13,MANA-USD,0.4194110035896301
2024-04-14,MANA-USD,0.4436250030994415
2024-04-15,MANA-USD,0.4236060082912445
2024-04-16,MANA-USD,0.4337759912014007
2024-04-17,MANA-USD,0.4248760044574737
2024-04-18,MANA-USD,0.4343689978122711
2024-04-19,MANA-USD,0.4334709942340851
2024-04-20,MANA-USD,0.4704929888248443
2024-04-21,MANA-USD,0.4628939926624298
2024-04-22,MANA-USD,0.4814830124378204
2024-04-23,MANA-USD,0.4788379967212677
2024-04-24,MANA-USD,0.4629110097885132
2024-04-25,MANA-USD,0.4651750028133392
2024-04-26,MANA-USD,0.4521040022373199
2024-04-27,MANA-USD,0.4525249898433685
2024-04-28,MANA-USD,0.4449970126152038
2024-04-29,MANA-USD,0.4369660019874573
2024-04-30,MANA-USD,0.4167230129241943
2024-05-01,MANA-USD,0.4239870011806488
2024-05-02,MANA-USD,0.4313220083713531
2024-05-03,MANA-USD,0.4483700096607208
2024-05-04,MANA-USD,0.4471110105514526
2024-05-05,MANA-USD,0.4477559924125671
2024-05-06,MANA-USD,0.4408569931983948
2024-05-07,MANA-USD,0.4295929968357086
2024-05-08,MANA-USD,0.4272199869155884
2024-05-09,MANA-USD,0.4362139999866485
2024-05-10,MANA-USD,0.4132690131664276
2024-05-11,MANA-USD,0.4139690101146698
2024-05-12,MANA-USD,0.4065200090408325
2024-05-13,MANA-USD,0.4059579968452453
2024-05-14,MANA-USD,0.3999849855899811
2024-05-15,MANA-USD,0.4308519959449768
2024-05-16,MANA-USD,0.4283420145511627
2024-05-17,MANA-USD,0.4357379972934723
2024-05-18,MANA-USD,0.4362660050392151
2024-05-19,MANA-USD,0.4201050102710724
2024-05-20,MANA-USD,0.4662840068340301
2024-05-21,MANA-USD,0.4675549864768982
2024-05-22,MANA-USD,0.4607110023498535
2024-05-23,MANA-USD,0.4482350051403045
2024-05-24,MANA-USD,0.4541420042514801
2024-05-25,MANA-USD,0.4651989936828613
2024-05-26,MANA-USD,0.447052001953125
2024-05-27,MANA-USD,0.4686219990253448
2024-05-28,MANA-USD,0.4544079899787903
2024-05-29,MANA-USD,0.4525479972362518
2024-05-30,MANA-USD,0.4452539980411529
2024-05-31,MANA-USD,0.4448190033435821
2024-06-01,MANA-USD,0.4492810070514679
2024-06-02,MANA-USD,0.4418469965457916
2024-06-03,MANA-USD,0.4513500034809112
2024-06-04,MANA-USD,0.4669879972934723
2024-06-05,MANA-USD,0.4720160067081451
2024-06-06,MANA-USD,0.476606011390686
2024-06-07,MANA-USD,0.4367170035839081
2024-06-08,MANA-USD,0.4127910137176513
2024-06-09,MANA-USD,0.4216350018978119
2024-06-10,MANA-USD,0.4136489927768707
2024-06-11,MANA-USD,0.3933059871196747
2024-06-12,MANA-USD,0.4128490090370178
2024-06-13,MANA-USD,0.3962700068950653
2024-06-14,MANA-USD,0.3838019967079162
2024-06-15,MANA-USD,0.3882249891757965
2024-06-16,MANA-USD,0.3850249946117401
2024-06-17,MANA-USD,0.3505670130252838
2024-06-18,MANA-USD,0.3248670101165771
2024-06-19,MANA-USD,0.3337010145187378
2024-06-20,MANA-USD,0.3341619968414306
2024-06-21,MANA-USD,0.332533985376358
2024-06-22,MANA-USD,0.3303819894790649
2024-06-23,MANA-USD,0.325313001871109
2024-06-24,MANA-USD,0.3329499959945678
2024-06-25,MANA-USD,0.3388999998569488
2024-06-26,MANA-USD,0.3357189893722534
2024-06-27,MANA-USD,0.3447079956531524
2024-06-28,MANA-USD,0.3402760028839111
2024-06-29,MANA-USD,0.3300999999046325
2024-06-30,MANA-USD,0.3385550081729889
2024-07-01,MANA-USD,0.3407419919967651
2024-07-02,MANA-USD,0.3438220024108886
2024-07-03,MANA-USD,0.3233599960803985
2024-07-04,MANA-USD,0.2910999953746795
2024-07-05,MANA-USD,0.2915000021457672
2024-07-06,MANA-USD,0.3150059878826141
2024-07-07,MANA-USD,0.2948809862136841
2024-07-08,MANA-USD,0.3039239943027496
2024-07-09,MANA-USD,0.310258001089096
2024-07-10,MANA-USD,0.3121730089187622
2024-07-11,MANA-USD,0.3130959868431091
2024-07-12,MANA-USD,0.3248650133609772
2024-07-13,MANA-USD,0.3347460031509399
2024-07-14,MANA-USD,0.3419690132141113
2024-07-15,MANA-USD,0.3622840046882629
2024-07-16,MANA-USD,0.3600170016288757
2024-07-17,MANA-USD,0.3580189943313598
2024-07-18,MANA-USD,0.3387480080127716
2024-07-19,MANA-USD,0.3584949970245361
2024-07-20,MANA-USD,0.3568800091743469
2024-07-21,MANA-USD,0.3631849884986877
2024-07-22,MANA-USD,0.3436509966850281
2024-07-23,MANA-USD,0.3319880068302154
2024-07-24,MANA-USD,0.3277049958705902
2024-07-25,MANA-USD,0.3208869993686676
2024-07-26,MANA-USD,0.3422990143299103
2024-07-27,MANA-USD,0.349480003118515
2024-07-28,MANA-USD,0.3362730145454407
2024-07-29,MANA-USD,0.3323360085487366
2024-07-30,MANA-USD,0.3300080001354217
2024-07-31,MANA-USD,0.3119969964027405
2024-08-01,MANA-USD,0.3094609975814819
2024-08-02,MANA-USD,0.2866970002651214
2024-08-03,MANA-USD,0.2777099907398224
2024-08-04,MANA-USD,0.2665840089321136
2024-08-05,MANA-USD,0.2536210119724273
2024-08-06,MANA-USD,0.2647700011730194
2024-08-07,MANA-USD,0.2544910013675689
2024-08-08,MANA-USD,0.2794069945812225
2024-08-09,MANA-USD,0.2783519923686981
2024-08-10,MANA-USD,0.282505989074707
2024-08-11,MANA-USD,0.2636300027370453
