date,symbol,close
2024-09-04,DOT-USD,4.109951972961426
2024-09-05,DOT-USD,4.016057968139648
2024-09-06,DOT-USD,3.9594709873199454
2024-09-07,DOT-USD,4.076632976531982
2024-09-08,DOT-USD,4.1641058921813965
2024-09-09,DOT-USD,4.285942077636719
2024-09-10,DOT-USD,4.256246089935303
2024-09-11,DOT-USD,4.191651821136475
2024-09-12,DOT-USD,4.292720794677734
2024-09-13,DOT-USD,4.425520896911621
2024-09-14,DOT-USD,4.439149856567383
2024-09-15,DOT-USD,4.40186882019043
2024-09-16,DOT-USD,4.198472023010254
2024-09-17,DOT-USD,4.1564249992370605
2024-09-18,DOT-USD,4.169034957885742
2024-09-19,DOT-USD,4.255255222320557
2024-09-20,DOT-USD,4.337357997894287
2024-09-21,DOT-USD,4.4660258293151855
2024-09-22,DOT-USD,4.314034938812256
2024-09-23,DOT-USD,4.455470085144043
2024-09-24,DOT-USD,4.640799045562744
2024-09-25,DOT-USD,4.635497093200684
2024-09-26,DOT-USD,4.8162841796875
2024-09-27,DOT-USD,4.892055034637451
2024-09-28,DOT-USD,4.805895805358887
2024-09-29,DOT-USD,4.768427848815918
2024-09-30,DOT-USD,4.43708610534668
2024-10-01,DOT-USD,4.1590070724487305
2024-10-02,DOT-USD,4.1038079261779785
2024-10-03,DOT-USD,4.1271071434021
2024-10-04,DOT-USD,4.19361686706543
2024-10-05,DOT-USD,4.137217044830322
2024-10-06,DOT-USD,4.188560962677002
2024-10-07,DOT-USD,4.135059833526611
2024-10-08,DOT-USD,4.09792423248291
2024-10-09,DOT-USD,4.0237321853637695
2024-10-10,DOT-USD,4.066133975982666
2024-10-11,DOT-USD,4.167765140533447
2024-10-12,DOT-USD,4.207736015319824
2024-10-13,DOT-USD,4.157303810119629
2024-10-14,DOT-USD,4.373050212860107
2024-10-15,DOT-USD,4.403149127960205
2024-10-16,DOT-USD,4.316714763641357
2024-10-17,DOT-USD,4.188973903656006
2024-10-18,DOT-USD,4.306358814239502
2024-10-19,DOT-USD,4.43390417098999
2024-10-20,DOT-USD,4.571722984313965
2024-10-21,DOT-USD,4.377028942108154
2024-10-22,DOT-USD,4.321435928344727
2024-10-23,DOT-USD,4.194595813751221
2024-10-24,DOT-USD,4.2046799659729
2024-10-25,DOT-USD,3.98755407333374
2024-10-26,DOT-USD,4.029809951782227
2024-10-27,DOT-USD,4.124960899353027
2024-10-28,DOT-USD,4.130046844482422
2024-10-29,DOT-USD,4.189741134643555
2024-10-30,DOT-USD,4.191606044769287
2024-10-31,DOT-USD,3.956449031829834
2024-11-01,DOT-USD,3.906809091567993
2024-11-02,DOT-USD,3.901505947113037
2024-11-03,DOT-USD,3.788589000701904
2024-11-04,DOT-USD,3.7471671104431152
2024-11-05,DOT-USD,3.857814073562622
2024-11-06,DOT-USD,4.11768913269043
2024-11-07,DOT-USD,4.163136959075928
2024-11-08,DOT-USD,4.3314127922058105
2024-11-09,DOT-USD,4.632638931274414
2024-11-10,DOT-USD,5.252132892608643
2024-11-11,DOT-USD,5.710699081420898
2024-11-12,DOT-USD,5.334292888641357
2024-11-13,DOT-USD,5.0765581130981445
2024-11-14,DOT-USD,4.768950939178467
2024-11-15,DOT-USD,5.140809059143066
2024-11-16,DOT-USD,5.7608561515808105
2024-11-17,DOT-USD,5.41603422164917
2024-11-18,DOT-USD,6.00641393661499
2024-11-19,DOT-USD,5.805377006530762
2024-11-20,DOT-USD,5.716891765594482
2024-11-21,DOT-USD,5.937807083129883
2024-11-22,DOT-USD,6.662622928619385
2024-11-23,DOT-USD,8.50830078125
2024-11-24,DOT-USD,8.8135347366333
2024-11-25,DOT-USD,8.24442195892334
2024-11-26,DOT-USD,8.07812786102295
2024-11-27,DOT-USD,8.464702606201172
2024-11-28,DOT-USD,8.621152877807617
2024-11-29,DOT-USD,9.03874969482422
2024-11-30,DOT-USD,8.967267990112305
2024-12-01,DOT-USD,9.30775547027588
2024-12-02,DOT-USD,9.986504554748535
2024-12-03,DOT-USD,9.829697608947754
2024-12-04,DOT-USD,10.528636932373049
2024-12-05,DOT-USD,10.524624824523926
2024-12-06,DOT-USD,10.705370903015137
2024-12-07,DOT-USD,10.629205703735352
2024-12-08,DOT-USD,10.412901878356934
2024-12-09,DOT-USD,8.513443946838379
2024-12-10,DOT-USD,8.396628379821777
2024-12-11,DOT-USD,9.006820678710938
2024-12-12,DOT-USD,9.064152717590332
2024-12-13,DOT-USD,9.09039306640625
2024-12-14,DOT-USD,8.551411628723145
2024-12-15,DOT-USD,9.029330253601074
2024-12-16,DOT-USD,8.751370429992676
2024-12-17,DOT-USD,8.476944923400879
2024-12-18,DOT-USD,7.689221858978271
2024-12-19,DOT-USD,6.965323925018311
2024-12-20,DOT-USD,7.293115139007568
2024-12-21,DOT-USD,6.970913887023926
2024-12-22,DOT-USD,6.830101013183594
2024-12-23,DOT-USD,7.3676838874816895
2024-12-24,DOT-USD,7.5558271408081055
2024-12-25,DOT-USD,7.492839813232422
2024-12-26,DOT-USD,6.928015232086182
2024-12-27,DOT-USD,6.8976030349731445
2024-12-28,DOT-USD,7.104069232940674
2024-12-29,DOT-USD,6.862186908721924
2024-12-30,DOT-USD,6.696668148040772
2024-12-31,DOT-USD,6.634932041168213
2025-01-01,DOT-USD,7.028347015380859
2025-01-02,DOT-USD,7.168960094451904
2025-01-03,DOT-USD,7.74745512008667
2025-01-04,DOT-USD,7.68438196182251
2025-01-05,DOT-USD,7.679114818572998
2025-01-06,DOT-USD,7.76667594909668
2025-01-07,DOT-USD,7.015230178833008
2025-01-08,DOT-USD,6.761236190795898
2025-01-09,DOT-USD,6.557372093200684
2025-01-10,DOT-USD,6.736066818237305
2025-01-11,DOT-USD,6.73646879196167
2025-01-12,DOT-USD,6.628734111785889
2025-01-13,DOT-USD,6.396489143371582
2025-01-14,DOT-USD,6.664538860321045
2025-01-15,DOT-USD,7.164988040924072
2025-01-16,DOT-USD,7.1502227783203125
2025-01-17,DOT-USD,7.512493133544922
2025-01-18,DOT-USD,7.043352127075195
2025-01-19,DOT-USD,6.232108116149902
2025-01-20,DOT-USD,6.374917984008789
2025-01-21,DOT-USD,6.627902030944824
2025-01-22,DOT-USD,6.440516948699951
2025-01-23,DOT-USD,6.354040145874023
2025-01-24,DOT-USD,6.315302848815918
2025-01-25,DOT-USD,6.322443008422852
2025-01-26,DOT-USD,6.184237957000732
2025-01-27,DOT-USD,5.943115234375
2025-01-28,DOT-USD,5.655594825744629
2025-01-29,DOT-USD,5.763529777526856
2025-01-30,DOT-USD,6.126862049102783
2025-01-31,DOT-USD,6.318368911743164
2025-02-01,DOT-USD,5.921681880950928
2025-02-02,DOT-USD,5.148262023925781
2025-02-03,DOT-USD,5.185870170593262
2025-02-04,DOT-USD,4.750216007232666
2025-02-05,DOT-USD,4.692637920379639
2025-02-06,DOT-USD,4.492766857147217
2025-02-07,DOT-USD,4.590202808380127
2025-02-08,DOT-USD,4.74522876739502
2025-02-09,DOT-USD,4.77225923538208
2025-02-10,DOT-USD,4.841084003448486
2025-02-11,DOT-USD,4.808444023132324
2025-02-12,DOT-USD,5.228726863861084
2025-02-13,DOT-USD,5.1322340965271
2025-02-14,DOT-USD,5.187249183654785
2025-02-15,DOT-USD,5.023991107940674
2025-02-16,DOT-USD,4.880805969238281
2025-02-17,DOT-USD,4.888372898101807
2025-02-18,DOT-USD,4.758245944976807
2025-02-19,DOT-USD,4.882347106933594
2025-02-20,DOT-USD,5.047636032104492
2025-02-21,DOT-USD,5.05633020401001
2025-02-22,DOT-USD,5.044673919677734
2025-02-23,DOT-USD,4.959229946136475
2025-02-24,DOT-USD,4.413650989532471
2025-02-25,DOT-USD,4.633916854858398
2025-02-26,DOT-USD,4.740311145782471
2025-02-27,DOT-USD,4.926065921783447
2025-02-28,DOT-USD,4.712969779968262
2025-03-01,DOT-USD,4.662499904632568
2025-03-02,DOT-USD,5.196681976318359
2025-03-03,DOT-USD,4.473834991455078
2025-03-04,DOT-USD,4.328348159790039
2025-03-05,DOT-USD,4.529809951782227
2025-03-06,DOT-USD,4.434199810028076
2025-03-07,DOT-USD,4.403337001800537
2025-03-08,DOT-USD,4.289371013641357
2025-03-09,DOT-USD,4.016472816467285
2025-03-10,DOT-USD,3.880053997039795
2025-03-11,DOT-USD,4.037774085998535
2025-03-12,DOT-USD,3.973094940185547
2025-03-13,DOT-USD,3.980884075164795
2025-03-14,DOT-USD,4.180880069732666
2025-03-15,DOT-USD,4.352015018463135
2025-03-16,DOT-USD,4.305270195007324
2025-03-17,DOT-USD,4.375901222229004
2025-03-18,DOT-USD,4.454755783081055
2025-03-19,DOT-USD,4.5421528816223145
2025-03-20,DOT-USD,4.396971225738525
2025-03-21,DOT-USD,4.493344783782959
2025-03-22,DOT-USD,4.444769859313965
2025-03-23,DOT-USD,4.495940208435059
2025-03-24,DOT-USD,4.616262912750244
2025-03-25,DOT-USD,4.639867782592773
2025-03-26,DOT-USD,4.693815231323242
2025-03-27,DOT-USD,4.628855228424072
2025-03-28,DOT-USD,4.279852867126465
2025-03-29,DOT-USD,4.052915096282959
2025-03-30,DOT-USD,4.0395050048828125
2025-03-31,DOT-USD,4.022634983062744
2025-04-01,DOT-USD,4.1754021644592285
2025-04-02,DOT-USD,3.96945595741272
2025-04-03,DOT-USD,4.051623821258545
2025-04-04,DOT-USD,4.032867908477783
2025-04-05,DOT-USD,3.956533908843994
2025-04-06,DOT-USD,3.677018880844116
2025-04-07,DOT-USD,3.5914759635925293
2025-04-08,DOT-USD,3.371997117996216
2025-04-09,DOT-USD,3.639357089996338
2025-04-10,DOT-USD,3.46218490600586
2025-04-11,DOT-USD,3.5592501163482666
2025-04-12,DOT-USD,3.712769985198975
2025-04-13,DOT-USD,3.665757894515991
2025-04-14,DOT-USD,3.6716148853302
2025-04-15,DOT-USD,3.523082971572876
2025-04-16,DOT-USD,3.557334899902344
2025-04-17,DOT-USD,3.630490064620972
2025-04-18,DOT-USD,3.67856502532959
2025-04-19,DOT-USD,3.879328012466431
2025-04-20,DOT-USD,3.8790690898895264
2025-04-21,DOT-USD,3.785083055496216
2025-04-22,DOT-USD,4.017457962036133
2025-04-23,DOT-USD,4.093155860900879
2025-04-24,DOT-USD,4.26455020904541
2025-04-25,DOT-USD,4.255543231964111
2025-04-26,DOT-USD,4.267284870147705
2025-04-27,DOT-USD,4.095620155334473
2025-04-28,DOT-USD,4.238255977630615
2025-04-29,DOT-USD,4.146282196044922
2025-04-30,DOT-USD,4.068164825439453
2025-05-01,DOT-USD,4.176702976226807
2025-05-02,DOT-USD,4.163290977478027
2025-05-03,DOT-USD,4.033395767211914
2025-05-04,DOT-USD,3.920790910720825
2025-05-05,DOT-USD,3.9187569618225098
2025-05-06,DOT-USD,3.9675021171569824
2025-05-07,DOT-USD,3.9670701026916495
2025-05-08,DOT-USD,4.441946029663086
2025-05-09,DOT-USD,4.792686939239502
2025-05-10,DOT-USD,5.311709880828857
2025-05-11,DOT-USD,5.0924458503723145
2025-05-12,DOT-USD,5.072290897369385
2025-05-13,DOT-USD,5.201260089874268
2025-05-14,DOT-USD,4.985311985015869
2025-05-15,DOT-USD,4.768424987792969
2025-05-16,DOT-USD,4.754538059234619
2025-05-17,DOT-USD,4.610406875610352
2025-05-18,DOT-USD,4.804838180541992
2025-05-19,DOT-USD,4.596532821655273
2025-05-20,DOT-USD,4.675634860992432
2025-05-21,DOT-USD,4.744808197021484
2025-05-22,DOT-USD,4.946420192718506
2025-05-23,DOT-USD,4.554623126983643
2025-05-24,DOT-USD,4.547797203063965
2025-05-25,DOT-USD,4.525113105773926
2025-05-26,DOT-USD,4.46865177154541
2025-05-27,DOT-USD,4.5374369621276855
2025-05-28,DOT-USD,4.5749831199646
2025-05-29,DOT-USD,4.34134578704834
2025-05-30,DOT-USD,4.048573970794678
2025-05-31,DOT-USD,4.081821918487549
2025-06-01,DOT-USD,4.064271926879883
2025-06-02,DOT-USD,4.145421981811523
2025-06-03,DOT-USD,4.141016006469727
2025-06-04,DOT-USD,4.0176100730896
2025-06-05,DOT-USD,3.826189994812012
2025-06-06,DOT-USD,3.8906478881835938
2025-06-07,DOT-USD,4.028441905975342
2025-06-08,DOT-USD,4.024810791015625
2025-06-09,DOT-USD,4.157787799835205
2025-06-10,DOT-USD,4.286640167236328
2025-06-11,DOT-USD,4.192241191864014
2025-06-12,DOT-USD,3.928301095962525
2025-06-13,DOT-USD,3.841651916503906
2025-06-14,DOT-USD,3.785244941711426
2025-06-15,DOT-USD,3.821891069412232
2025-06-16,DOT-USD,3.851310014724731
2025-06-17,DOT-USD,3.724775075912476
2025-06-18,DOT-USD,3.622427940368652
2025-06-19,DOT-USD,3.54790997505188
2025-06-20,DOT-USD,3.437686920166016
2025-06-21,DOT-USD,3.319669008255005
2025-06-22,DOT-USD,3.152373075485229
2025-06-23,DOT-USD,3.4198780059814453
2025-06-24,DOT-USD,3.437391996383667
2025-06-25,DOT-USD,3.356421947479248
2025-06-26,DOT-USD,3.29725193977356
2025-06-27,DOT-USD,3.3604369163513184
2025-06-28,DOT-USD,3.4042139053344727
2025-06-29,DOT-USD,3.547437906265259
2025-06-30,DOT-USD,3.399553060531616
2025-07-01,DOT-USD,3.283790111541748
2025-07-02,DOT-USD,3.542109966278076
2025-07-03,DOT-USD,3.539740085601806
2025-07-04,DOT-USD,3.3577089309692383
2025-07-05,DOT-USD,3.355695962905884
2025-07-06,DOT-USD,3.3957769870758057
2025-07-07,DOT-USD,3.369813919067383
2025-07-08,DOT-USD,3.4486050605773926
2025-07-09,DOT-USD,3.618808031082153
2025-07-10,DOT-USD,3.8834149837493896
2025-07-11,DOT-USD,3.917196035385132
2025-07-12,DOT-USD,3.88894295692444
2025-07-13,DOT-USD,3.98730206489563
2025-07-14,DOT-USD,3.950788974761963
2025-07-15,DOT-USD,4.078707218170166
2025-07-16,DOT-USD,4.1577677726745605
2025-07-17,DOT-USD,4.266907215118408
2025-07-18,DOT-USD,4.229214191436768
2025-07-19,DOT-USD,4.415104866027832
2025-07-20,DOT-USD,4.4912872314453125
2025-07-21,DOT-USD,4.503505229949951
2025-07-22,DOT-USD,4.547214984893799
2025-07-23,DOT-USD,4.115471839904785
2025-07-24,DOT-USD,4.000131130218506
2025-07-25,DOT-USD,4.088868141174316
2025-07-26,DOT-USD,4.124812126159668
2025-07-27,DOT-USD,4.239684104919434
2025-07-28,DOT-USD,3.948425054550171
2025-07-29,DOT-USD,3.9029300212860094
2025-07-30,DOT-USD,3.80671501159668
2025-07-31,DOT-USD,3.688585996627808
2025-08-01,DOT-USD,3.5524909496307373
2025-08-02,DOT-USD,3.506546974182129
2025-08-03,DOT-USD,3.603952884674072
2025-08-04,DOT-USD,3.71992301940918
2025-08-05,DOT-USD,3.618730068206787
2025-08-06,DOT-USD,3.673978090286255
2025-08-07,DOT-USD,3.863389015197754
2025-08-08,DOT-USD,3.978262901306152
2025-08-09,DOT-USD,4.139029026031494
2025-08-10,DOT-USD,4.063408851623535
2025-08-11,DOT-USD,3.863739967346192
2025-08-12,DOT-USD,4.148653984069824
2025-08-13,DOT-USD,4.281787872314453
2025-08-14,DOT-USD,3.988956928253174
2025-08-15,DOT-USD,3.891083002090454
2025-08-16,DOT-USD,3.967053890228272
2025-08-17,DOT-USD,4.056697845458984
2025-08-18,DOT-USD,3.914813041687012
2025-08-19,DOT-USD,3.715419054031372
2025-08-20,DOT-USD,3.880340099334717
2025-08-21,DOT-USD,3.7936270236968994
2025-08-22,DOT-USD,4.175912857055664
2025-08-23,DOT-USD,4.226393222808838
2025-08-24,DOT-USD,4.109203815460205
2025-08-25,DOT-USD,3.735976934432984
2025-08-26,DOT-USD,3.888247966766357
2025-08-27,DOT-USD,3.834171056747437
2025-08-28,DOT-USD,3.980490922927856
2025-08-29,DOT-USD,3.77691102027893
2025-08-30,DOT-USD,3.810158014297485
2025-08-31,DOT-USD,3.74202299118042
2025-09-01,DOT-USD,3.689126968383789
2025-09-02,DOT-USD,3.8170011043548575
2025-09-03,DOT-USD,3.8643898963928223
2025-09-04,DOT-USD,3.7666831016540527
2025-09-05,DOT-USD,3.82886004447937
2025-09-06,DOT-USD,3.8251469135284415
2025-09-07,DOT-USD,3.9948670864105225
2025-09-08,DOT-USD,4.045086860656738
2025-09-09,DOT-USD,4.139011859893799
2025-09-10,DOT-USD,4.21365213394165
2025-09-11,DOT-USD,4.241763114929199
2025-09-12,DOT-USD,4.320271968841553
2025-09-13,DOT-USD,4.500833034515381
2025-09-14,DOT-USD,4.322048187255859
2025-09-15,DOT-USD,4.152833938598633
2025-09-16,DOT-USD,4.255425930023193
2025-09-17,DOT-USD,4.400455951690674
2025-09-18,DOT-USD,4.53749418258667
2025-09-19,DOT-USD,4.358479976654053
2025-09-20,DOT-USD,4.3580708503723145
2025-09-21,DOT-USD,4.271018981933594
2025-09-22,DOT-USD,4.036866188049316
2025-09-23,DOT-USD,3.9731099605560303
2025-09-24,DOT-USD,3.9947450160980233
2025-09-25,DOT-USD,3.800548076629639
2025-09-26,DOT-USD,3.92770791053772
2025-09-27,DOT-USD,3.8925979137420654
2025-09-28,DOT-USD,3.996964931488037
2025-09-29,DOT-USD,3.983712911605835
2025-09-30,DOT-USD,3.907707929611206
2025-10-01,DOT-USD,4.121088027954102
2025-10-02,DOT-USD,4.3088788986206055
2025-10-03,DOT-USD,4.320178031921387
2025-10-04,DOT-USD,4.201498985290527
2025-10-05,DOT-USD,4.135800838470459
2025-10-06,DOT-USD,4.387514114379883
2025-10-07,DOT-USD,4.146091938018799
2025-10-08,DOT-USD,4.197646141052246
2025-10-09,DOT-USD,4.075096130371094
2025-10-10,DOT-USD,2.962415933609009
2025-10-11,DOT-USD,3.000314950942993
2025-10-12,DOT-USD,3.2469899654388428
2025-10-13,DOT-USD,3.3771069049835205
2025-10-14,DOT-USD,3.2507400512695312
2025-10-15,DOT-USD,3.138685941696167
2025-10-16,DOT-USD,3.015078067779541
2025-10-17,DOT-USD,2.8918559551239014
2025-10-18,DOT-USD,2.932491064071656
2025-10-19,DOT-USD,3.0078349113464355
2025-10-20,DOT-USD,3.087536096572876
2025-10-21,DOT-USD,3.0065131187438965
2025-10-22,DOT-USD,2.9219770431518555
2025-10-23,DOT-USD,3.003082036972046
2025-10-24,DOT-USD,3.078372001647949
2025-10-25,DOT-USD,3.092258930206299
2025-10-26,DOT-USD,3.196014881134033
2025-10-27,DOT-USD,3.1401870250701904
2025-10-28,DOT-USD,3.053065061569214
2025-10-29,DOT-USD,3.0796608924865723
2025-10-30,DOT-USD,2.873090982437134
2025-10-31,DOT-USD,2.882333993911743
2025-11-01,DOT-USD,2.966769933700561
2025-11-02,DOT-USD,2.987847089767456
2025-11-03,DOT-USD,2.5833070278167725
2025-11-04,DOT-USD,2.5136098861694336
2025-11-05,DOT-USD,2.6720540523529053
2025-11-06,DOT-USD,2.6639440059661865
2025-11-07,DOT-USD,3.242019891738892
2025-11-08,DOT-USD,3.2495250701904297
2025-11-09,DOT-USD,3.2328670024871826
2025-11-10,DOT-USD,3.260983943939209
2025-11-11,DOT-USD,3.052352905273437
2025-11-12,DOT-USD,2.9233651161193848
2025-11-13,DOT-USD,2.861380100250244
2025-11-14,DOT-USD,2.8097660541534424
2025-11-15,DOT-USD,2.831317901611328
2025-11-16,DOT-USD,2.7873780727386475
2025-11-17,DOT-USD,2.6619250774383545
2025-11-18,DOT-USD,2.7538230419158936
2025-11-19,DOT-USD,2.68806791305542
2025-11-20,DOT-USD,2.539591073989868
2025-11-21,DOT-USD,2.34539008140564
2025-11-22,DOT-USD,2.309506893157959
2025-11-23,DOT-USD,2.255722045898437
2025-11-24,DOT-USD,2.3393540382385254
2025-11-25,DOT-USD,2.294471025466919
2025-11-26,DOT-USD,2.3444418907165527
2025-11-27,DOT-USD,2.337851047515869
2025-11-28,DOT-USD,2.2849929332733154
2025-11-29,DOT-USD,2.2603209018707275
2025-11-30,DOT-USD,2.218578100204468
2025-12-01,DOT-USD,2.042915105819702
2025-12-02,DOT-USD,2.247905969619751
2025-12-03,DOT-USD,2.366935968399048
2025-12-04,DOT-USD,2.274136066436768
2025-12-05,DOT-USD,2.1272780895233154
2025-12-06,DOT-USD,2.1290860176086426
2025-12-07,DOT-USD,2.0915310382843018
2025-12-08,DOT-USD,2.1314139366149902
2025-12-09,DOT-USD,2.291780948638916
2025-12-10,DOT-USD,2.194129943847656
