date,symbol,close
2023-01-27,XLM-USD,0.0925119966268539
2023-01-28,XLM-USD,0.0927599966526031
2023-01-29,XLM-USD,0.0944399982690811
2023-01-30,XLM-USD,0.0899429991841316
2023-01-31,XLM-USD,0.0907469987869262
2023-02-01,XLM-USD,0.0922759994864463
2023-02-02,XLM-USD,0.0916339978575706
2023-02-03,XLM-USD,0.0928089991211891
2023-02-04,XLM-USD,0.0930330008268356
2023-02-05,XLM-USD,0.0909859985113143
2023-02-06,XLM-USD,0.0888589993119239
2023-02-07,XLM-USD,0.0920149981975555
2023-02-08,XLM-USD,0.0909830033779144
2023-02-09,XLM-USD,0.0855259969830513
2023-02-10,XLM-USD,0.0856809988617897
2023-02-11,XLM-USD,0.0862739980220794
2023-02-12,XLM-USD,0.0850659981369972
2023-02-13,XLM-USD,0.0851359963417053
2023-02-14,XLM-USD,0.0859299972653389
2023-02-15,XLM-USD,0.0901559963822364
2023-02-16,XLM-USD,0.0866269990801811
2023-02-17,XLM-USD,0.0906490013003349
2023-02-18,XLM-USD,0.0921059995889663
2023-02-19,XLM-USD,0.0905790030956268
2023-02-20,XLM-USD,0.0944809988141059
2023-02-21,XLM-USD,0.0948430001735687
2023-02-22,XLM-USD,0.0924339964985847
2023-02-23,XLM-USD,0.0910179987549781
2023-02-24,XLM-USD,0.0891129970550537
2023-02-25,XLM-USD,0.0880419984459877
2023-02-26,XLM-USD,0.0889270007610321
2023-02-27,XLM-USD,0.0883739963173866
2023-02-28,XLM-USD,0.0870340019464492
2023-03-01,XLM-USD,0.0881019979715347
2023-03-02,XLM-USD,0.0874520018696785
2023-03-03,XLM-USD,0.0856179967522621
2023-03-04,XLM-USD,0.0836040005087852
2023-03-05,XLM-USD,0.0827530026435852
2023-03-06,XLM-USD,0.0835079997777938
2023-03-07,XLM-USD,0.0827990025281906
2023-03-08,XLM-USD,0.0817890018224716
2023-03-09,XLM-USD,0.0770860016345977
2023-03-10,XLM-USD,0.0781550034880638
2023-03-11,XLM-USD,0.0793950036168098
2023-03-12,XLM-USD,0.0830669999122619
2023-03-13,XLM-USD,0.084755003452301
2023-03-14,XLM-USD,0.0884360000491142
2023-03-15,XLM-USD,0.0839250013232231
2023-03-16,XLM-USD,0.084757000207901
2023-03-17,XLM-USD,0.0880940034985542
2023-03-18,XLM-USD,0.0856110006570816
2023-03-19,XLM-USD,0.0879300013184547
2023-03-20,XLM-USD,0.0865200012922287
2023-03-21,XLM-USD,0.0965429991483688
2023-03-22,XLM-USD,0.0908949971199035
2023-03-23,XLM-USD,0.0925510004162788
2023-03-24,XLM-USD,0.0888840034604072
2023-03-25,XLM-USD,0.0907590016722679
2023-03-26,XLM-USD,0.0919620022177696
2023-03-27,XLM-USD,0.0925989970564842
2023-03-28,XLM-USD,0.0977139994502067
2023-03-29,XLM-USD,0.1018889993429184
2023-03-30,XLM-USD,0.1062690019607544
2023-03-31,XLM-USD,0.1120840013027191
2023-04-01,XLM-USD,0.1077589988708496
2023-04-02,XLM-USD,0.106625996530056
2023-04-03,XLM-USD,0.1067880019545555
2023-04-04,XLM-USD,0.1061670035123825
2023-04-05,XLM-USD,0.1072840020060539
2023-04-06,XLM-USD,0.1057809963822364
2023-04-07,XLM-USD,0.1064610034227371
2023-04-08,XLM-USD,0.1044140011072158
2023-04-09,XLM-USD,0.1048130020499229
2023-04-10,XLM-USD,0.1057280004024505
2023-04-11,XLM-USD,0.1051840037107467
2023-04-12,XLM-USD,0.1045759990811348
2023-04-13,XLM-USD,0.1054480001330375
2023-04-14,XLM-USD,0.1070630028843879
2023-04-15,XLM-USD,0.1066019982099533
2023-04-16,XLM-USD,0.1074540019035339
2023-04-17,XLM-USD,0.1040749996900558
2023-04-18,XLM-USD,0.1055840030312538
2023-04-19,XLM-USD,0.097690001130104
2023-04-20,XLM-USD,0.0957610011100769
2023-04-21,XLM-USD,0.0930130034685134
2023-04-22,XLM-USD,0.0955929979681968
2023-04-23,XLM-USD,0.0945729985833168
2023-04-24,XLM-USD,0.093479998409748
2023-04-25,XLM-USD,0.0949160009622573
2023-04-26,XLM-USD,0.0935579985380172
2023-04-27,XLM-USD,0.0943650007247924
2023-04-28,XLM-USD,0.0947490036487579
2023-04-29,XLM-USD,0.0957959964871406
2023-04-30,XLM-USD,0.094648003578186
2023-05-01,XLM-USD,0.0926370024681091
2023-05-02,XLM-USD,0.0935510024428367
2023-05-03,XLM-USD,0.0935870036482811
2023-05-04,XLM-USD,0.093479000031948
2023-05-05,XLM-USD,0.0943849980831146
2023-05-06,XLM-USD,0.0925870016217231
2023-05-07,XLM-USD,0.0920460000634193
2023-05-08,XLM-USD,0.0895190015435218
2023-05-09,XLM-USD,0.0891209989786148
2023-05-10,XLM-USD,0.0891290009021759
2023-05-11,XLM-USD,0.0895050019025802
2023-05-12,XLM-USD,0.0891090035438537
2023-05-13,XLM-USD,0.0883369967341423
2023-05-14,XLM-USD,0.0887229964137077
2023-05-15,XLM-USD,0.0880829989910125
2023-05-16,XLM-USD,0.0879020020365715
2023-05-17,XLM-USD,0.0885789990425109
2023-05-18,XLM-USD,0.0887399986386299
2023-05-19,XLM-USD,0.0892039984464645
2023-05-20,XLM-USD,0.0888480022549629
2023-05-21,XLM-USD,0.088127002120018
2023-05-22,XLM-USD,0.0881410017609596
2023-05-23,XLM-USD,0.0881469994783401
2023-05-24,XLM-USD,0.0865100026130676
2023-05-25,XLM-USD,0.0870269984006881
2023-05-26,XLM-USD,0.0878309980034828
2023-05-27,XLM-USD,0.088136002421379
2023-05-28,XLM-USD,0.088697999715805
2023-05-29,XLM-USD,0.0893149971961975
2023-05-30,XLM-USD,0.0908429995179176
2023-05-31,XLM-USD,0.092578001320362
2023-06-01,XLM-USD,0.0910869985818862
2023-06-02,XLM-USD,0.0920450016856193
2023-06-03,XLM-USD,0.0919919982552528
2023-06-04,XLM-USD,0.091388002038002
2023-06-05,XLM-USD,0.087906002998352
2023-06-06,XLM-USD,0.0896850004792213
2023-06-07,XLM-USD,0.0873529985547065
2023-06-08,XLM-USD,0.0871500000357627
2023-06-09,XLM-USD,0.0889900028705596
2023-06-10,XLM-USD,0.0823320001363754
2023-06-11,XLM-USD,0.0835139974951744
2023-06-12,XLM-USD,0.0830899998545646
2023-06-13,XLM-USD,0.0825309976935386
2023-06-14,XLM-USD,0.0792509987950325
2023-06-15,XLM-USD,0.0763169974088668
2023-06-16,XLM-USD,0.077405996620655
2023-06-17,XLM-USD,0.0796680003404617
2023-06-18,XLM-USD,0.0794980004429817
2023-06-19,XLM-USD,0.0799689963459968
2023-06-20,XLM-USD,0.0828640013933181
2023-06-21,XLM-USD,0.0867950022220611
2023-06-22,XLM-USD,0.0866969972848892
2023-06-23,XLM-USD,0.0894680023193359
2023-06-24,XLM-USD,0.0905250012874603
2023-06-25,XLM-USD,0.0916460007429122
2023-06-26,XLM-USD,0.0921240001916885
2023-06-27,XLM-USD,0.1021350026130676
2023-06-28,XLM-USD,0.1004109978675842
2023-06-29,XLM-USD,0.1023640036582946
2023-06-30,XLM-USD,0.1106949970126152
2023-07-01,XLM-USD,0.107415996491909
2023-07-02,XLM-USD,0.107294000685215
2023-07-03,XLM-USD,0.105734996497631
2023-07-04,XLM-USD,0.1034319996833801
2023-07-05,XLM-USD,0.1005999967455864
2023-07-06,XLM-USD,0.096000999212265
2023-07-07,XLM-USD,0.0972170010209083
2023-07-08,XLM-USD,0.0995329990983009
2023-07-09,XLM-USD,0.0990109965205192
2023-07-10,XLM-USD,0.0998879969120025
2023-07-11,XLM-USD,0.0985990017652511
2023-07-12,XLM-USD,0.0962620005011558
2023-07-13,XLM-USD,0.1548790037631988
2023-07-14,XLM-USD,0.1349129974842071
2023-07-15,XLM-USD,0.1278759986162185
2023-07-16,XLM-USD,0.1316799968481063
2023-07-17,XLM-USD,0.1289499998092651
2023-07-18,XLM-USD,0.1329369992017746
2023-07-19,XLM-USD,0.1559849977493286
2023-07-20,XLM-USD,0.1632879972457885
2023-07-21,XLM-USD,0.1570850014686584
2023-07-22,XLM-USD,0.1557839959859848
2023-07-23,XLM-USD,0.1560799926519394
2023-07-24,XLM-USD,0.1457770019769668
2023-07-25,XLM-USD,0.1451780050992965
2023-07-26,XLM-USD,0.1558250039815902
2023-07-27,XLM-USD,0.159057006239891
2023-07-28,XLM-USD,0.1599150002002716
2023-07-29,XLM-USD,0.1585890054702758
2023-07-30,XLM-USD,0.1566849946975708
2023-07-31,XLM-USD,0.1503639966249466
2023-08-01,XLM-USD,0.1533450037240982
2023-08-02,XLM-USD,0.1440300047397613
2023-08-03,XLM-USD,0.139160007238388
2023-08-04,XLM-USD,0.1364450007677078
2023-08-05,XLM-USD,0.139050006866455
2023-08-06,XLM-USD,0.1391299962997436
2023-08-07,XLM-USD,0.1429769992828369
2023-08-08,XLM-USD,0.1431349962949752
2023-08-09,XLM-USD,0.1414960026741027
2023-08-10,XLM-USD,0.1388429999351501
2023-08-11,XLM-USD,0.1394899934530258
2023-08-12,XLM-USD,0.1378500014543533
2023-08-13,XLM-USD,0.1378989964723587
2023-08-14,XLM-USD,0.1360740065574646
2023-08-15,XLM-USD,0.1302590072154998
2023-08-16,XLM-USD,0.126583993434906
2023-08-17,XLM-USD,0.1134219989180564
2023-08-18,XLM-USD,0.1167600005865097
2023-08-19,XLM-USD,0.1236310005187988
2023-08-20,XLM-USD,0.1298349946737289
2023-08-21,XLM-USD,0.1248020008206367
2023-08-22,XLM-USD,0.1207349970936775
2023-08-23,XLM-USD,0.1273760050535202
2023-08-24,XLM-USD,0.1237659975886344
2023-08-25,XLM-USD,0.1238590031862258
2023-08-26,XLM-USD,0.1211479976773262
2023-08-27,XLM-USD,0.120898999273777
2023-08-28,XLM-USD,0.1198680028319358
2023-08-29,XLM-USD,0.1243090033531189
2023-08-30,XLM-USD,0.1204160004854202
2023-08-31,XLM-USD,0.1149849966168403
2023-09-01,XLM-USD,0.1140379980206489
2023-09-02,XLM-USD,0.1135049983859062
2023-09-03,XLM-USD,0.1190619990229606
2023-09-04,XLM-USD,0.1243740022182464
2023-09-05,XLM-USD,0.1224159970879554
2023-09-06,XLM-USD,0.1239330023527145
2023-09-07,XLM-USD,0.1254850029945373
2023-09-08,XLM-USD,0.1268769949674606
2023-09-09,XLM-USD,0.131642997264862
2023-09-10,XLM-USD,0.1337230056524276
2023-09-11,XLM-USD,0.1284060031175613
2023-09-12,XLM-USD,0.12134800106287
2023-09-13,XLM-USD,0.1208069995045661
2023-09-14,XLM-USD,0.1202059984207153
2023-09-15,XLM-USD,0.120348997414112
2023-09-16,XLM-USD,0.1193599998950958
2023-09-17,XLM-USD,0.116177000105381
2023-09-18,XLM-USD,0.1180529966950416
2023-09-19,XLM-USD,0.118477001786232
2023-09-20,XLM-USD,0.1169719994068145
2023-09-21,XLM-USD,0.1138480007648468
2023-09-22,XLM-USD,0.1144590005278587
2023-09-23,XLM-USD,0.1142119988799095
2023-09-24,XLM-USD,0.1122620031237602
2023-09-25,XLM-USD,0.1129959970712661
2023-09-26,XLM-USD,0.111845001578331
2023-09-27,XLM-USD,0.1124840006232261
2023-09-28,XLM-USD,0.1141910031437873
2023-09-29,XLM-USD,0.1128399968147277
2023-09-30,XLM-USD,0.1123310029506683
2023-10-01,XLM-USD,0.11438799649477
2023-10-02,XLM-USD,0.1117250025272369
2023-10-03,XLM-USD,0.1144329980015754
2023-10-04,XLM-USD,0.1125549972057342
2023-10-05,XLM-USD,0.110725000500679
2023-10-06,XLM-USD,0.1117840036749839
2023-10-07,XLM-USD,0.1111669987440109
2023-10-08,XLM-USD,0.1107549965381622
2023-10-09,XLM-USD,0.1060200035572052
2023-10-10,XLM-USD,0.104322001338005
2023-10-11,XLM-USD,0.1032930016517639
2023-10-12,XLM-USD,0.1024319976568222
2023-10-13,XLM-USD,0.1029250025749206
2023-10-14,XLM-USD,0.1043009981513023
2023-10-15,XLM-USD,0.106293998658657
2023-10-16,XLM-USD,0.1076610013842582
2023-10-17,XLM-USD,0.1031069979071617
2023-10-18,XLM-USD,0.1032759994268417
2023-10-19,XLM-USD,0.1073589995503425
2023-10-20,XLM-USD,0.1075939983129501
2023-10-21,XLM-USD,0.1107069998979568
2023-10-22,XLM-USD,0.1106889992952346
2023-10-23,XLM-USD,0.1158659979701042
2023-10-24,XLM-USD,0.1143210008740425
2023-10-25,XLM-USD,0.1143070012331008
2023-10-26,XLM-USD,0.1131410002708435
2023-10-27,XLM-USD,0.1120999976992607
2023-10-28,XLM-USD,0.1140199974179267
2023-10-29,XLM-USD,0.115786001086235
2023-10-30,XLM-USD,0.119046002626419
2023-10-31,XLM-USD,0.1212780028581619
2023-11-01,XLM-USD,0.1224619969725608
2023-11-02,XLM-USD,0.1197870001196861
2023-11-03,XLM-USD,0.1225360035896301
2023-11-04,XLM-USD,0.123599998652935
2023-11-05,XLM-USD,0.125898003578186
2023-11-06,XLM-USD,0.1310379952192306
2023-11-07,XLM-USD,0.1266950070858001
2023-11-08,XLM-USD,0.1279100030660629
2023-11-09,XLM-USD,0.1229590028524398
2023-11-10,XLM-USD,0.1238730028271675
2023-11-11,XLM-USD,0.1249219998717308
2023-11-12,XLM-USD,0.1242000013589859
2023-11-13,XLM-USD,0.1224069967865943
2023-11-14,XLM-USD,0.1179540008306503
2023-11-15,XLM-USD,0.1216719970107078
2023-11-16,XLM-USD,0.1185420006513595
2023-11-17,XLM-USD,0.1181610003113746
2023-11-18,XLM-USD,0.119218997657299
2023-11-19,XLM-USD,0.1211569979786872
2023-11-20,XLM-USD,0.1197659969329834
2023-11-21,XLM-USD,0.1138240024447441
2023-11-22,XLM-USD,0.1181309968233108
2023-11-23,XLM-USD,0.1172399967908859
2023-11-24,XLM-USD,0.1180099993944168
2023-11-25,XLM-USD,0.120958000421524
2023-11-26,XLM-USD,0.1200060024857521
2023-11-27,XLM-USD,0.116518996655941
2023-11-28,XLM-USD,0.1184149980545044
2023-11-29,XLM-USD,0.1185820028185844
2023-11-30,XLM-USD,0.1183120012283325
2023-12-01,XLM-USD,0.1197940036654472
2023-12-02,XLM-USD,0.1216330006718635
2023-12-03,XLM-USD,0.1220320016145706
2023-12-04,XLM-USD,0.1222269982099533
2023-12-05,XLM-USD,0.1224460005760192
2023-12-06,XLM-USD,0.1254400014877319
2023-12-07,XLM-USD,0.1261740028858184
2023-12-08,XLM-USD,0.132324993610382
2023-12-09,XLM-USD,0.1336919963359832
2023-12-10,XLM-USD,0.1329859942197799
2023-12-11,XLM-USD,0.1234930008649826
2023-12-12,XLM-USD,0.1230809986591339
2023-12-13,XLM-USD,0.1248959973454475
2023-12-14,XLM-USD,0.1275040060281753
2023-12-15,XLM-USD,0.1229389980435371
2023-12-16,XLM-USD,0.1247010007500648
2023-12-17,XLM-USD,0.1222330033779144
2023-12-18,XLM-USD,0.1211619973182678
2023-12-19,XLM-USD,0.1195600032806396
2023-12-20,XLM-USD,0.1217420026659965
2023-12-21,XLM-USD,0.124387003481388
2023-12-22,XLM-USD,0.1266449987888336
2023-12-23,XLM-USD,0.126689001917839
2023-12-24,XLM-USD,0.126129001379013
2023-12-25,XLM-USD,0.1310359984636306
2023-12-26,XLM-USD,0.1260019987821579
2023-12-27,XLM-USD,0.130852997303009
2023-12-28,XLM-USD,0.1323619931936264
2023-12-29,XLM-USD,0.1296190023422241
2023-12-30,XLM-USD,0.1326110064983368
2023-12-31,XLM-USD,0.1289590001106262
2024-01-01,XLM-USD,0.1319050043821334
2024-01-02,XLM-USD,0.1292870044708252
2024-01-03,XLM-USD,0.1205520033836364
2024-01-04,XLM-USD,0.1216439977288246
2024-01-05,XLM-USD,0.1191290020942688
2024-01-06,XLM-USD,0.1201419979333877
2024-01-07,XLM-USD,0.1152309998869896
2024-01-08,XLM-USD,0.1196160018444061
2024-01-09,XLM-USD,0.1163299977779388
2024-01-10,XLM-USD,0.1206059977412223
2024-01-11,XLM-USD,0.1236110031604766
2024-01-12,XLM-USD,0.119107000529766
2024-01-13,XLM-USD,0.1201829984784126
2024-01-14,XLM-USD,0.1181150004267692
2024-01-15,XLM-USD,0.1182010024785995
2024-01-16,XLM-USD,0.1185399964451789
2024-01-17,XLM-USD,0.1187480017542839
2024-01-18,XLM-USD,0.1141780018806457
2024-01-19,XLM-USD,0.1139070019125938
2024-01-20,XLM-USD,0.1153699979186058
2024-01-21,XLM-USD,0.1155129969120025
2024-01-22,XLM-USD,0.112536996603012
2024-01-23,XLM-USD,0.111575998365879
2024-01-24,XLM-USD,0.1126409992575645
2024-01-25,XLM-USD,0.1117599979043006
2024-01-26,XLM-USD,0.1157929971814155
2024-01-27,XLM-USD,0.1162540018558502
2024-01-28,XLM-USD,0.1137579977512359
2024-01-29,XLM-USD,0.1164460033178329
2024-01-30,XLM-USD,0.1127410009503364
2024-01-31,XLM-USD,0.1098899990320205
2024-02-01,XLM-USD,0.1098679974675178
2024-02-02,XLM-USD,0.1103599965572357
2024-02-03,XLM-USD,0.1109889969229698
2024-02-04,XLM-USD,0.1093119978904724
2024-02-05,XLM-USD,0.1084169968962669
2024-02-06,XLM-USD,0.1081510037183761
2024-02-07,XLM-USD,0.1090900003910064
2024-02-08,XLM-USD,0.1098690032958984
2024-02-09,XLM-USD,0.1120340004563331
2024-02-10,XLM-USD,0.111635997891426
2024-02-11,XLM-USD,0.1111520007252693
2024-02-12,XLM-USD,0.1132259964942932
2024-02-13,XLM-USD,0.1110529974102974
2024-02-14,XLM-USD,0.1144160032272338
2024-02-15,XLM-USD,0.116746999323368
2024-02-16,XLM-USD,0.1155280023813247
2024-02-17,XLM-USD,0.1141949966549873
2024-02-18,XLM-USD,0.1158669963479042
2024-02-19,XLM-USD,0.118485003709793
2024-02-20,XLM-USD,0.1176899969577789
2024-02-21,XLM-USD,0.1143440008163452
2024-02-22,XLM-USD,0.1152580007910728
2024-02-23,XLM-USD,0.1148609966039657
2024-02-24,XLM-USD,0.1164470016956329
2024-02-25,XLM-USD,0.1164420023560524
2024-02-26,XLM-USD,0.1179670020937919
2024-02-27,XLM-USD,0.1229719966650009
2024-02-28,XLM-USD,0.1210810020565986
2024-02-29,XLM-USD,0.1219390034675598
2024-03-01,XLM-USD,0.1271490007638931
2024-03-02,XLM-USD,0.1383489966392517
2024-03-03,XLM-USD,0.1356319934129715
2024-03-04,XLM-USD,0.1458750069141388
2024-03-05,XLM-USD,0.1323989927768707
2024-03-06,XLM-USD,0.1381600052118301
2024-03-07,XLM-USD,0.1421909928321838
2024-03-08,XLM-USD,0.1419699937105178
2024-03-09,XLM-USD,0.1425289958715438
2024-03-10,XLM-USD,0.139843001961708
2024-03-11,XLM-USD,0.1569889932870865
2024-03-12,XLM-USD,0.1493930071592331
2024-03-13,XLM-USD,0.1508650034666061
2024-03-14,XLM-USD,0.1445470005273819
2024-03-15,XLM-USD,0.1368190050125122
2024-03-16,XLM-USD,0.129271999001503
2024-03-17,XLM-USD,0.1321559995412826
2024-03-18,XLM-USD,0.1353189945220947
2024-03-19,XLM-USD,0.1207719966769218
2024-03-20,XLM-USD,0.1309159994125366
2024-03-21,XLM-USD,0.133212998509407
2024-03-22,XLM-USD,0.1280719935894012
2024-03-23,XLM-USD,0.1328449994325637
2024-03-24,XLM-USD,0.1350049972534179
2024-03-25,XLM-USD,0.1366830021142959
2024-03-26,XLM-USD,0.1381829977035522
2024-03-27,XLM-USD,0.133770003914833
2024-03-28,XLM-USD,0.1380539983510971
2024-03-29,XLM-USD,0.1428630053997039
2024-03-30,XLM-USD,0.1392759978771209
2024-03-31,XLM-USD,0.1411180049180984
2024-04-01,XLM-USD,0.1357000023126602
2024-04-02,XLM-USD,0.1286610066890716
2024-04-03,XLM-USD,0.1264010071754455
2024-04-04,XLM-USD,0.1288879960775375
2024-04-05,XLM-USD,0.1275320053100586
2024-04-06,XLM-USD,0.1292410045862198
2024-04-07,XLM-USD,0.1293389946222305
2024-04-08,XLM-USD,0.1333550065755844
2024-04-09,XLM-USD,0.1321630030870437
2024-04-10,XLM-USD,0.1296530067920684
2024-04-11,XLM-USD,0.1303000003099441
2024-04-12,XLM-USD,0.1152990013360977
2024-04-13,XLM-USD,0.1056860014796257
2024-04-14,XLM-USD,0.1107629984617233
2024-04-15,XLM-USD,0.1076250001788139
2024-04-16,XLM-USD,0.109605997800827
2024-04-17,XLM-USD,0.1075529977679252
2024-04-18,XLM-USD,0.1105099990963935
2024-04-19,XLM-USD,0.111855998635292
2024-04-20,XLM-USD,0.115906998515129
2024-04-21,XLM-USD,0.1138549968600273
2024-04-22,XLM-USD,0.1182280033826828
2024-04-23,XLM-USD,0.1174089983105659
2024-04-24,XLM-USD,0.1144680008292198
2024-04-25,XLM-USD,0.1137489974498748
2024-04-26,XLM-USD,0.1140059977769851
2024-04-27,XLM-USD,0.1143919974565506
2024-04-28,XLM-USD,0.1122860014438629
2024-04-29,XLM-USD,0.1120880022644996
2024-04-30,XLM-USD,0.1077150031924247
2024-05-01,XLM-USD,0.1110349968075752
2024-05-02,XLM-USD,0.1103599965572357
2024-05-03,XLM-USD,0.1117819994688034
2024-05-04,XLM-USD,0.1110080033540725
2024-05-05,XLM-USD,0.1109620034694671
2024-05-06,XLM-USD,0.1098489984869957
2024-05-07,XLM-USD,0.1080870032310485
2024-05-08,XLM-USD,0.1073929965496063
2024-05-09,XLM-USD,0.1084500029683113
2024-05-10,XLM-USD,0.1063470020890235
2024-05-11,XLM-USD,0.1058290004730224
2024-05-12,XLM-USD,0.1046560034155845
2024-05-13,XLM-USD,0.1039400026202201
2024-05-14,XLM-USD,0.1018500030040741
2024-05-15,XLM-USD,0.1067999973893165
2024-05-16,XLM-USD,0.1066929996013641
2024-05-17,XLM-USD,0.1088100001215934
2024-05-18,XLM-USD,0.1081200018525123
2024-05-19,XLM-USD,0.1055980026721954
2024-05-20,XLM-USD,0.1122720018029213
2024-05-21,XLM-USD,0.1122369989752769
2024-05-22,XLM-USD,0.1106119975447654
2024-05-23,XLM-USD,0.1090800017118454
2024-05-24,XLM-USD,0.1102159991860389
2024-05-25,XLM-USD,0.1109120026230812
2024-05-26,XLM-USD,0.1086860001087188
2024-05-27,XLM-USD,0.1104499995708465
2024-05-28,XLM-USD,0.1077859997749328
2024-05-29,XLM-USD,0.1065919995307922
2024-05-30,XLM-USD,0.1067780032753944
2024-05-31,XLM-USD,0.1063629984855651
2024-06-01,XLM-USD,0.1063179969787597
2024-06-02,XLM-USD,0.1051980033516883
2024-06-03,XLM-USD,0.1053270027041435
2024-06-04,XLM-USD,0.1064290031790733
2024-06-05,XLM-USD,0.1069720014929771
2024-06-06,XLM-USD,0.1052820011973381
2024-06-07,XLM-USD,0.1002610027790069
2024-06-08,XLM-USD,0.0982739999890327
2024-06-09,XLM-USD,0.0998150035738945
2024-06-10,XLM-USD,0.0999689996242523
2024-06-11,XLM-USD,0.0967490002512931
2024-06-12,XLM-USD,0.1001090034842491
2024-06-13,XLM-USD,0.0974809974431991
2024-06-14,XLM-USD,0.0967739969491958
2024-06-15,XLM-USD,0.0982370004057884
2024-06-16,XLM-USD,0.0989950001239776
2024-06-17,XLM-USD,0.096911996603012
2024-06-18,XLM-USD,0.0913719981908798
2024-06-19,XLM-USD,0.0933049991726875
2024-06-20,XLM-USD,0.0939129963517189
2024-06-21,XLM-USD,0.0920310020446777
2024-06-22,XLM-USD,0.0908410027623176
2024-06-23,XLM-USD,0.0895470008254051
2024-06-24,XLM-USD,0.0892359986901283
2024-06-25,XLM-USD,0.091838002204895
2024-06-26,XLM-USD,0.0901390016078949
2024-06-27,XLM-USD,0.0913750007748603
2024-06-28,XLM-USD,0.0909150019288063
2024-06-29,XLM-USD,0.0900140032172203
2024-06-30,XLM-USD,0.0910879969596862
2024-07-01,XLM-USD,0.091450996696949
2024-07-02,XLM-USD,0.0935060009360313
2024-07-03,XLM-USD,0.0903190001845359
2024-07-04,XLM-USD,0.0871329978108406
2024-07-05,XLM-USD,0.0855220034718513
2024-07-06,XLM-USD,0.0905719995498657
2024-07-07,XLM-USD,0.0838899984955787
2024-07-08,XLM-USD,0.085496000945568
2024-07-09,XLM-USD,0.0879549980163574
2024-07-10,XLM-USD,0.0875369980931282
2024-07-11,XLM-USD,0.0887750014662742
2024-07-12,XLM-USD,0.0913589969277381
2024-07-13,XLM-USD,0.1024440005421638
2024-07-14,XLM-USD,0.1046489998698234
2024-07-15,XLM-USD,0.1048789992928505
2024-07-16,XLM-USD,0.1069279983639717
2024-07-17,XLM-USD,0.1099409982562065
2024-07-18,XLM-USD,0.1032010018825531
2024-07-19,XLM-USD,0.1053809970617294
2024-07-20,XLM-USD,0.1053259968757629
2024-07-21,XLM-USD,0.1053090021014213
2024-07-22,XLM-USD,0.1034929975867271
2024-07-23,XLM-USD,0.1009949967265129
2024-07-24,XLM-USD,0.1029499992728233
2024-07-25,XLM-USD,0.1022069975733757
2024-07-26,XLM-USD,0.1031619980931282
2024-07-27,XLM-USD,0.1015330031514167
2024-07-28,XLM-USD,0.1002430021762847
2024-07-29,XLM-USD,0.0991870015859603
2024-07-30,XLM-USD,0.1024900004267692
2024-07-31,XLM-USD,0.1006420031189918
2024-08-01,XLM-USD,0.0993420034646987
2024-08-02,XLM-USD,0.0955099985003471
2024-08-03,XLM-USD,0.0934119969606399
2024-08-04,XLM-USD,0.088189996778965
2024-08-05,XLM-USD,0.0880850031971931
2024-08-06,XLM-USD,0.0924639999866485
2024-08-07,XLM-USD,0.1013950034976005
2024-08-08,XLM-USD,0.1031010001897811
2024-08-09,XLM-USD,0.099991001188755
2024-08-10,XLM-USD,0.1013249978423118
2024-08-11,XLM-USD,0.0978839993476867
2024-08-12,XLM-USD,0.0988750010728836
