date,symbol,close
2024-09-09,XMR-USD,170.70333862304688
2024-09-10,XMR-USD,167.7455596923828
2024-09-11,XMR-USD,173.36837768554688
2024-09-12,XMR-USD,172.17433166503906
2024-09-13,XMR-USD,170.43173217773438
2024-09-14,XMR-USD,169.6373291015625
2024-09-15,XMR-USD,170.25546264648438
2024-09-16,XMR-USD,170.46690368652344
2024-09-17,XMR-USD,172.60342407226562
2024-09-18,XMR-USD,171.2867431640625
2024-09-19,XMR-USD,175.18162536621094
2024-09-20,XMR-USD,175.3290252685547
2024-09-21,XMR-USD,177.18357849121094
2024-09-22,XMR-USD,176.7974853515625
2024-09-23,XMR-USD,171.76234436035156
2024-09-24,XMR-USD,169.3448944091797
2024-09-25,XMR-USD,165.4745330810547
2024-09-26,XMR-USD,163.93861389160156
2024-09-27,XMR-USD,164.15956115722656
2024-09-28,XMR-USD,158.61697387695312
2024-09-29,XMR-USD,152.91757202148438
2024-09-30,XMR-USD,154.3721923828125
2024-10-01,XMR-USD,144.67251586914062
2024-10-02,XMR-USD,136.62661743164062
2024-10-03,XMR-USD,144.1837921142578
2024-10-04,XMR-USD,148.79136657714844
2024-10-05,XMR-USD,153.16281127929688
2024-10-06,XMR-USD,147.6326141357422
2024-10-07,XMR-USD,144.61253356933594
2024-10-08,XMR-USD,149.3815460205078
2024-10-09,XMR-USD,147.3788299560547
2024-10-10,XMR-USD,153.40374755859375
2024-10-11,XMR-USD,151.91334533691406
2024-10-12,XMR-USD,150.45162963867188
2024-10-13,XMR-USD,148.56869506835938
2024-10-14,XMR-USD,156.8088836669922
2024-10-15,XMR-USD,153.16647338867188
2024-10-16,XMR-USD,155.6388397216797
2024-10-17,XMR-USD,157.62738037109375
2024-10-18,XMR-USD,159.9859161376953
2024-10-19,XMR-USD,160.51458740234375
2024-10-20,XMR-USD,163.2498016357422
2024-10-21,XMR-USD,155.00930786132812
2024-10-22,XMR-USD,156.94712829589844
2024-10-23,XMR-USD,156.2017822265625
2024-10-24,XMR-USD,157.18423461914062
2024-10-25,XMR-USD,157.4223175048828
2024-10-26,XMR-USD,160.11941528320312
2024-10-27,XMR-USD,162.90989685058594
2024-10-28,XMR-USD,163.06077575683594
2024-10-29,XMR-USD,162.41293334960938
2024-10-30,XMR-USD,162.03822326660156
2024-10-31,XMR-USD,155.6787567138672
2024-11-01,XMR-USD,156.46026611328125
2024-11-02,XMR-USD,154.14801025390625
2024-11-03,XMR-USD,156.91033935546875
2024-11-04,XMR-USD,158.29379272460938
2024-11-05,XMR-USD,157.9130401611328
2024-11-06,XMR-USD,161.09652709960938
2024-11-07,XMR-USD,163.15155029296875
2024-11-08,XMR-USD,165.55654907226562
2024-11-09,XMR-USD,163.6440887451172
2024-11-10,XMR-USD,162.097900390625
2024-11-11,XMR-USD,157.44683837890625
2024-11-12,XMR-USD,150.97103881835938
2024-11-13,XMR-USD,150.65032958984375
2024-11-14,XMR-USD,146.94357299804688
2024-11-15,XMR-USD,141.7795867919922
2024-11-16,XMR-USD,150.70343017578125
2024-11-17,XMR-USD,156.45103454589844
2024-11-18,XMR-USD,156.20716857910156
2024-11-19,XMR-USD,162.12940979003906
2024-11-20,XMR-USD,160.218994140625
2024-11-21,XMR-USD,160.7032928466797
2024-11-22,XMR-USD,162.35333251953125
2024-11-23,XMR-USD,161.39523315429688
2024-11-24,XMR-USD,161.95704650878906
2024-11-25,XMR-USD,156.30674743652344
2024-11-26,XMR-USD,161.2427215576172
2024-11-27,XMR-USD,156.1065673828125
2024-11-28,XMR-USD,159.26763916015625
2024-11-29,XMR-USD,159.37835693359375
2024-11-30,XMR-USD,162.32009887695312
2024-12-01,XMR-USD,163.19873046875
2024-12-02,XMR-USD,173.86380004882812
2024-12-03,XMR-USD,202.2680206298828
2024-12-04,XMR-USD,197.0666046142578
2024-12-05,XMR-USD,192.5949249267578
2024-12-06,XMR-USD,198.9400177001953
2024-12-07,XMR-USD,200.75865173339844
2024-12-08,XMR-USD,222.5482177734375
2024-12-09,XMR-USD,176.2256622314453
2024-12-10,XMR-USD,179.44090270996094
2024-12-11,XMR-USD,199.36080932617188
2024-12-12,XMR-USD,200.2648162841797
2024-12-13,XMR-USD,207.0582427978516
2024-12-14,XMR-USD,210.24078369140625
2024-12-15,XMR-USD,222.3091278076172
2024-12-16,XMR-USD,212.0691375732422
2024-12-17,XMR-USD,212.9174346923828
2024-12-18,XMR-USD,212.56350708007807
2024-12-19,XMR-USD,193.61148071289065
2024-12-20,XMR-USD,196.5224456787109
2024-12-21,XMR-USD,183.81216430664065
2024-12-22,XMR-USD,189.7898406982422
2024-12-23,XMR-USD,190.8524169921875
2024-12-24,XMR-USD,190.18836975097656
2024-12-25,XMR-USD,190.773178100586
2024-12-26,XMR-USD,188.94656372070312
2024-12-27,XMR-USD,192.6851959228516
2024-12-28,XMR-USD,196.92022705078125
2024-12-29,XMR-USD,192.60665893554688
2024-12-30,XMR-USD,190.66603088378903
2024-12-31,XMR-USD,193.3992919921875
2025-01-01,XMR-USD,195.40408325195312
2025-01-02,XMR-USD,197.0655059814453
2025-01-03,XMR-USD,200.8716735839844
2025-01-04,XMR-USD,194.4477081298828
2025-01-05,XMR-USD,196.70982360839844
2025-01-06,XMR-USD,203.77764892578125
2025-01-07,XMR-USD,194.04330444335932
2025-01-08,XMR-USD,201.0728302001953
2025-01-09,XMR-USD,190.716796875
2025-01-10,XMR-USD,199.28533935546875
2025-01-11,XMR-USD,198.2989196777344
2025-01-12,XMR-USD,199.9111328125
2025-01-13,XMR-USD,202.5175018310547
2025-01-14,XMR-USD,205.6120758056641
2025-01-15,XMR-USD,208.2907867431641
2025-01-16,XMR-USD,221.90109252929688
2025-01-17,XMR-USD,230.6875457763672
2025-01-18,XMR-USD,217.5555725097656
2025-01-19,XMR-USD,203.90447998046875
2025-01-20,XMR-USD,207.62088012695312
2025-01-21,XMR-USD,214.5621337890625
2025-01-22,XMR-USD,222.83236694335932
2025-01-23,XMR-USD,221.481185913086
2025-01-24,XMR-USD,220.65432739257807
2025-01-25,XMR-USD,221.1703948974609
2025-01-26,XMR-USD,218.83660888671875
2025-01-27,XMR-USD,213.9800720214844
2025-01-28,XMR-USD,218.08935546875
2025-01-29,XMR-USD,221.9256896972656
2025-01-30,XMR-USD,232.67633056640625
2025-01-31,XMR-USD,238.5856170654297
2025-02-01,XMR-USD,234.2761688232422
2025-02-02,XMR-USD,221.2345123291016
2025-02-03,XMR-USD,225.9275054931641
2025-02-04,XMR-USD,220.14273071289065
2025-02-05,XMR-USD,227.0655059814453
2025-02-06,XMR-USD,222.45542907714844
2025-02-07,XMR-USD,205.2122802734375
2025-02-08,XMR-USD,213.93927001953125
2025-02-09,XMR-USD,220.1154022216797
2025-02-10,XMR-USD,221.55157470703125
2025-02-11,XMR-USD,222.6641845703125
2025-02-12,XMR-USD,227.0548858642578
2025-02-13,XMR-USD,224.560287475586
2025-02-14,XMR-USD,229.3457489013672
2025-02-15,XMR-USD,230.34503173828125
2025-02-16,XMR-USD,229.68365478515625
2025-02-17,XMR-USD,238.58773803710932
2025-02-18,XMR-USD,237.1602935791016
2025-02-19,XMR-USD,239.1952514648437
2025-02-20,XMR-USD,229.15142822265625
2025-02-21,XMR-USD,233.37130737304688
2025-02-22,XMR-USD,234.75831604003903
2025-02-23,XMR-USD,236.32699584960932
2025-02-24,XMR-USD,226.8140106201172
2025-02-25,XMR-USD,216.15155029296875
2025-02-26,XMR-USD,213.7509307861328
2025-02-27,XMR-USD,208.95606994628903
2025-02-28,XMR-USD,217.18560791015625
2025-03-01,XMR-USD,223.41049194335932
2025-03-02,XMR-USD,229.6267852783203
2025-03-03,XMR-USD,218.53369140625
2025-03-04,XMR-USD,224.1647186279297
2025-03-05,XMR-USD,227.2710876464844
2025-03-06,XMR-USD,228.5129852294922
2025-03-07,XMR-USD,216.80743408203125
2025-03-08,XMR-USD,220.49159240722656
2025-03-09,XMR-USD,211.4170684814453
2025-03-10,XMR-USD,201.29795837402344
2025-03-11,XMR-USD,212.1279296875
2025-03-12,XMR-USD,208.6212158203125
2025-03-13,XMR-USD,206.9366607666016
2025-03-14,XMR-USD,209.989013671875
2025-03-15,XMR-USD,213.21177673339844
2025-03-16,XMR-USD,209.0993194580078
2025-03-17,XMR-USD,212.54742431640625
2025-03-18,XMR-USD,208.84197998046875
2025-03-19,XMR-USD,207.2476043701172
2025-03-20,XMR-USD,210.42564392089844
2025-03-21,XMR-USD,212.79226684570312
2025-03-22,XMR-USD,214.3922271728516
2025-03-23,XMR-USD,216.57899475097656
2025-03-24,XMR-USD,219.055908203125
2025-03-25,XMR-USD,219.77427673339844
2025-03-26,XMR-USD,222.760498046875
2025-03-27,XMR-USD,225.031967163086
2025-03-28,XMR-USD,217.617904663086
2025-03-29,XMR-USD,215.4574432373047
2025-03-30,XMR-USD,217.8869781494141
2025-03-31,XMR-USD,214.86865234375
2025-04-01,XMR-USD,216.84521484375
2025-04-02,XMR-USD,214.7037353515625
2025-04-03,XMR-USD,215.0059509277344
2025-04-04,XMR-USD,215.2926177978516
2025-04-05,XMR-USD,213.23768615722656
2025-04-06,XMR-USD,198.9579620361328
2025-04-07,XMR-USD,203.6883850097656
2025-04-08,XMR-USD,194.61737060546875
2025-04-09,XMR-USD,202.99644470214844
2025-04-10,XMR-USD,200.863998413086
2025-04-11,XMR-USD,206.64247131347656
2025-04-12,XMR-USD,207.3236846923828
2025-04-13,XMR-USD,203.20022583007807
2025-04-14,XMR-USD,214.90431213378903
2025-04-15,XMR-USD,215.50167846679688
2025-04-16,XMR-USD,218.6440277099609
2025-04-17,XMR-USD,216.7085723876953
2025-04-18,XMR-USD,215.9225006103516
2025-04-19,XMR-USD,215.61203002929688
2025-04-20,XMR-USD,214.35748291015625
2025-04-21,XMR-USD,215.6083068847656
2025-04-22,XMR-USD,226.8844146728516
2025-04-23,XMR-USD,230.1824493408203
2025-04-24,XMR-USD,227.89390563964844
2025-04-25,XMR-USD,227.597900390625
2025-04-26,XMR-USD,230.37977600097656
2025-04-27,XMR-USD,233.90005493164065
2025-04-28,XMR-USD,258.77276611328125
2025-04-29,XMR-USD,270.0626220703125
2025-04-30,XMR-USD,278.4814758300781
2025-05-01,XMR-USD,270.8959655761719
2025-05-02,XMR-USD,282.5707702636719
2025-05-03,XMR-USD,278.1207275390625
2025-05-04,XMR-USD,280.2715148925781
2025-05-05,XMR-USD,277.7581481933594
2025-05-06,XMR-USD,287.458740234375
2025-05-07,XMR-USD,283.2899780273437
2025-05-08,XMR-USD,298.1015930175781
2025-05-09,XMR-USD,316.0386657714844
2025-05-10,XMR-USD,326.0809020996094
2025-05-11,XMR-USD,331.95758056640625
2025-05-12,XMR-USD,337.0721435546875
2025-05-13,XMR-USD,341.8559265136719
2025-05-14,XMR-USD,340.201904296875
2025-05-15,XMR-USD,335.2872314453125
2025-05-16,XMR-USD,333.8539123535156
2025-05-17,XMR-USD,336.4286804199219
2025-05-18,XMR-USD,337.5039978027344
2025-05-19,XMR-USD,342.9606628417969
2025-05-20,XMR-USD,352.06494140625
2025-05-21,XMR-USD,397.8631896972656
2025-05-22,XMR-USD,386.1973571777344
2025-05-23,XMR-USD,391.5948181152344
2025-05-24,XMR-USD,403.90924072265625
2025-05-25,XMR-USD,417.71588134765625
2025-05-26,XMR-USD,402.3692626953125
2025-05-27,XMR-USD,371.484375
2025-05-28,XMR-USD,347.323486328125
2025-05-29,XMR-USD,338.59051513671875
2025-05-30,XMR-USD,325.2522277832031
2025-05-31,XMR-USD,324.1829833984375
2025-06-01,XMR-USD,348.7095947265625
2025-06-02,XMR-USD,358.12652587890625
2025-06-03,XMR-USD,344.4908752441406
2025-06-04,XMR-USD,314.2825012207031
2025-06-05,XMR-USD,317.5608215332031
2025-06-06,XMR-USD,322.6947631835937
2025-06-07,XMR-USD,327.98175048828125
2025-06-08,XMR-USD,327.9027709960937
2025-06-09,XMR-USD,333.8913879394531
2025-06-10,XMR-USD,338.2801208496094
2025-06-11,XMR-USD,330.0960998535156
2025-06-12,XMR-USD,318.5281066894531
2025-06-13,XMR-USD,311.53338623046875
2025-06-14,XMR-USD,312.76275634765625
2025-06-15,XMR-USD,314.98358154296875
2025-06-16,XMR-USD,322.58282470703125
2025-06-17,XMR-USD,319.9098205566406
2025-06-18,XMR-USD,315.7452087402344
2025-06-19,XMR-USD,310.3758544921875
2025-06-20,XMR-USD,310.4549560546875
2025-06-21,XMR-USD,308.3919677734375
2025-06-22,XMR-USD,298.10028076171875
2025-06-23,XMR-USD,312.16552734375
2025-06-24,XMR-USD,314.06939697265625
2025-06-25,XMR-USD,311.6749572753906
2025-06-26,XMR-USD,311.9185791015625
2025-06-27,XMR-USD,307.7776794433594
2025-06-28,XMR-USD,310.6533508300781
2025-06-29,XMR-USD,313.69854736328125
2025-06-30,XMR-USD,325.0554504394531
2025-07-01,XMR-USD,311.5330810546875
2025-07-02,XMR-USD,321.546142578125
2025-07-03,XMR-USD,320.26690673828125
2025-07-04,XMR-USD,313.30438232421875
2025-07-05,XMR-USD,316.3628845214844
2025-07-06,XMR-USD,319.38385009765625
2025-07-07,XMR-USD,315.7826232910156
2025-07-08,XMR-USD,316.8415222167969
2025-07-09,XMR-USD,326.1797180175781
2025-07-10,XMR-USD,325.7476501464844
2025-07-11,XMR-USD,329.8846740722656
2025-07-12,XMR-USD,332.2317810058594
2025-07-13,XMR-USD,336.2216796875
2025-07-14,XMR-USD,344.3134765625
2025-07-15,XMR-USD,333.9223937988281
2025-07-16,XMR-USD,331.4091491699219
2025-07-17,XMR-USD,337.5318298339844
2025-07-18,XMR-USD,321.10772705078125
2025-07-19,XMR-USD,323.0013122558594
2025-07-20,XMR-USD,325.4388427734375
2025-07-21,XMR-USD,319.9029846191406
2025-07-22,XMR-USD,324.9308776855469
2025-07-23,XMR-USD,313.92694091796875
2025-07-24,XMR-USD,326.0834350585937
2025-07-25,XMR-USD,322.1065673828125
2025-07-26,XMR-USD,321.2524108886719
2025-07-27,XMR-USD,325.29327392578125
2025-07-28,XMR-USD,315.1530456542969
2025-07-29,XMR-USD,314.1666259765625
2025-07-30,XMR-USD,308.4453430175781
2025-07-31,XMR-USD,306.2870178222656
2025-08-01,XMR-USD,297.2356262207031
2025-08-02,XMR-USD,294.8496398925781
2025-08-03,XMR-USD,303.4428100585937
2025-08-04,XMR-USD,305.9958190917969
2025-08-05,XMR-USD,291.8778991699219
2025-08-06,XMR-USD,285.4064636230469
2025-08-07,XMR-USD,266.6182861328125
2025-08-08,XMR-USD,273.4797668457031
2025-08-09,XMR-USD,274.0390319824219
2025-08-10,XMR-USD,268.4224548339844
2025-08-11,XMR-USD,267.5634460449219
2025-08-12,XMR-USD,252.9287567138672
2025-08-13,XMR-USD,251.2338256835937
2025-08-14,XMR-USD,242.990478515625
2025-08-15,XMR-USD,235.76499938964844
2025-08-16,XMR-USD,252.40185546875
2025-08-17,XMR-USD,269.24383544921875
2025-08-18,XMR-USD,280.6847839355469
2025-08-19,XMR-USD,260.9593200683594
2025-08-20,XMR-USD,259.23876953125
2025-08-21,XMR-USD,259.7129821777344
2025-08-22,XMR-USD,272.56591796875
2025-08-23,XMR-USD,266.1705017089844
2025-08-24,XMR-USD,275.9156494140625
2025-08-25,XMR-USD,265.837646484375
2025-08-26,XMR-USD,279.0231018066406
2025-08-27,XMR-USD,274.18896484375
2025-08-28,XMR-USD,266.5995178222656
2025-08-29,XMR-USD,262.5857849121094
2025-08-30,XMR-USD,258.7640686035156
2025-08-31,XMR-USD,261.984375
2025-09-01,XMR-USD,259.9289855957031
2025-09-02,XMR-USD,270.17706298828125
2025-09-03,XMR-USD,270.7380065917969
2025-09-04,XMR-USD,269.8475341796875
2025-09-05,XMR-USD,269.417724609375
2025-09-06,XMR-USD,268.38360595703125
2025-09-07,XMR-USD,271.7969970703125
2025-09-08,XMR-USD,266.6352233886719
2025-09-09,XMR-USD,266.6134948730469
2025-09-10,XMR-USD,268.8338928222656
2025-09-11,XMR-USD,270.3343811035156
2025-09-12,XMR-USD,283.91912841796875
2025-09-13,XMR-USD,286.05792236328125
2025-09-14,XMR-USD,306.0403137207031
2025-09-15,XMR-USD,305.79498291015625
2025-09-16,XMR-USD,319.7472229003906
2025-09-17,XMR-USD,301.37451171875
2025-09-18,XMR-USD,299.0534973144531
2025-09-19,XMR-USD,294.0743713378906
2025-09-20,XMR-USD,299.0162658691406
2025-09-21,XMR-USD,292.4175720214844
2025-09-22,XMR-USD,289.2904968261719
2025-09-23,XMR-USD,291.2231140136719
2025-09-24,XMR-USD,292.9417724609375
2025-09-25,XMR-USD,288.3928527832031
2025-09-26,XMR-USD,287.6499938964844
2025-09-27,XMR-USD,286.2522888183594
2025-09-28,XMR-USD,290.3267517089844
2025-09-29,XMR-USD,292.5621643066406
2025-09-30,XMR-USD,295.3261108398437
2025-10-01,XMR-USD,314.3159484863281
2025-10-02,XMR-USD,333.6784973144531
2025-10-03,XMR-USD,324.615478515625
2025-10-04,XMR-USD,329.9294128417969
2025-10-05,XMR-USD,321.4036560058594
2025-10-06,XMR-USD,310.5338134765625
2025-10-07,XMR-USD,318.23175048828125
2025-10-08,XMR-USD,333.1639099121094
2025-10-09,XMR-USD,342.2665100097656
2025-10-10,XMR-USD,294.8193054199219
2025-10-11,XMR-USD,298.2732849121094
2025-10-12,XMR-USD,304.7367553710937
2025-10-13,XMR-USD,311.1648864746094
2025-10-14,XMR-USD,312.4285583496094
2025-10-15,XMR-USD,317.2333068847656
2025-10-16,XMR-USD,301.2674255371094
2025-10-17,XMR-USD,291.2266540527344
2025-10-18,XMR-USD,307.7401428222656
2025-10-19,XMR-USD,315.5628967285156
2025-10-20,XMR-USD,310.0469055175781
2025-10-21,XMR-USD,305.0456237792969
2025-10-22,XMR-USD,311.8540954589844
2025-10-23,XMR-USD,323.60601806640625
2025-10-24,XMR-USD,327.1253356933594
2025-10-25,XMR-USD,333.85382080078125
2025-10-26,XMR-USD,348.1620178222656
2025-10-27,XMR-USD,340.6934814453125
2025-10-28,XMR-USD,335.29644775390625
2025-10-29,XMR-USD,336.3883972167969
2025-10-30,XMR-USD,323.07598876953125
2025-10-31,XMR-USD,334.7686462402344
2025-11-01,XMR-USD,348.2116394042969
2025-11-02,XMR-USD,347.2256164550781
2025-11-03,XMR-USD,345.416259765625
2025-11-04,XMR-USD,338.5191650390625
2025-11-05,XMR-USD,344.18536376953125
2025-11-06,XMR-USD,359.2898254394531
2025-11-07,XMR-USD,368.1884765625
2025-11-08,XMR-USD,366.3408203125
2025-11-09,XMR-USD,416.0004577636719
2025-11-10,XMR-USD,386.8298034667969
2025-11-11,XMR-USD,369.3407897949219
2025-11-12,XMR-USD,387.2665710449219
2025-11-13,XMR-USD,387.0141906738281
2025-11-14,XMR-USD,391.5335693359375
2025-11-15,XMR-USD,419.6461181640625
2025-11-16,XMR-USD,406.1081237792969
2025-11-17,XMR-USD,406.5213623046875
2025-11-18,XMR-USD,403.7989196777344
2025-11-19,XMR-USD,365.40863037109375
2025-11-20,XMR-USD,339.2728271484375
2025-11-21,XMR-USD,336.1737365722656
2025-11-22,XMR-USD,369.1307373046875
2025-11-23,XMR-USD,389.4002075195313
2025-11-24,XMR-USD,386.7543640136719
2025-11-25,XMR-USD,384.7780456542969
2025-11-26,XMR-USD,398.2551879882813
2025-11-27,XMR-USD,409.5240478515625
2025-11-28,XMR-USD,411.21490478515625
2025-11-29,XMR-USD,413.4288330078125
2025-11-30,XMR-USD,436.30224609375
2025-12-01,XMR-USD,405.8390502929688
2025-12-02,XMR-USD,397.9610290527344
2025-12-03,XMR-USD,408.3515930175781
2025-12-04,XMR-USD,402.64068603515625
2025-12-05,XMR-USD,399.5565490722656
2025-12-06,XMR-USD,392.6849670410156
2025-12-07,XMR-USD,362.6230773925781
2025-12-08,XMR-USD,374.2269287109375
2025-12-09,XMR-USD,387.9515075683594
2025-12-10,XMR-USD,401.119873046875
