date,symbol,close,returns,cumulative_returns
2023-02-20,BNB-USD,315.37744140625,0.011033003525700691,0.10895947538900774
2023-02-21,BNB-USD,311.4720153808594,-0.01238333981015427,0.09522685336957526
2023-02-22,BNB-USD,312.7811279296875,0.004202986092433969,0.09983007660234788
2023-02-23,BNB-USD,308.533935546875,-0.013578800009210412,0.08489570394805002
2023-02-24,BNB-USD,302.0537109375,-0.021003279907893524,0.06210933580715783
2023-02-25,BNB-USD,302.3846130371094,0.0010955074797205366,0.06327288452881552
2023-02-26,BNB-USD,308.9970703125,0.02186770420947015,0.08652422146164174
2023-02-27,BNB-USD,304.8558044433594,-0.013402281985885556,0.07196231746111814
2023-02-28,BNB-USD,301.4748229980469,-0.011090428314087353,0.06007379622391262
2023-03-01,BNB-USD,302.907470703125,0.004752130512362562,0.06511140525630421
2023-03-02,BNB-USD,299.9461669921875,-0.00977626502266038,0.05469859387986031
2023-03-03,BNB-USD,290.2828369140625,-0.03221688136583756,0.020719494404117134
2023-03-04,BNB-USD,289.5038757324219,-0.002683455866428819,0.017980438688880218
2023-03-05,BNB-USD,288.69970703125,-0.002777747617842441,0.015152745950302027
2023-03-06,BNB-USD,288.0549621582031,-0.0022332716568260746,0.012885634095421983
2023-03-07,BNB-USD,289.3436889648437,0.004473892055130824,0.017417175086557712
2023-03-08,BNB-USD,286.86700439453125,-0.008559663351127678,0.008708426580161355
2023-03-09,BNB-USD,277.2961120605469,-0.033363517544253485,-0.02494563470708222
2023-03-10,BNB-USD,277.4195861816406,0.00044527894811152713,-0.024511463524953037
2023-03-11,BNB-USD,277.96142578125,0.001953141114032997,-0.02260619675809572
2023-03-12,BNB-USD,289.67578125,0.042143817027219255,0.01858490884926911
2023-03-13,BNB-USD,308.9122009277344,0.0664067240786439,0.08622579584189327
2023-03-14,BNB-USD,309.37078857421875,0.0014845242276191328,0.0878383243524854
2023-03-15,BNB-USD,307.1249389648437,-0.007259410688789991,0.07994125919300554
2023-03-16,BNB-USD,329.8608703613281,0.07402828136690975,0.15988745458828024
2023-03-17,BNB-USD,339.0811462402344,0.02795201464425401,0.19230864570461836
2023-03-18,BNB-USD,331.5242919921875,-0.0222862707992999,0.16573653235009878
2023-03-19,BNB-USD,336.9782409667969,0.016451129242553097,0.1849142147065559
2023-03-20,BNB-USD,332.9230041503906,-0.012034120674295434,0.17065481405808924
2023-03-21,BNB-USD,335.3092346191406,0.007167514527389285,0.17904549944440884
2023-03-22,BNB-USD,321.8877258300781,-0.04002725664357931,0.13185154264369037
2023-03-23,BNB-USD,329.8370056152344,0.024695815177968594,0.15980353914971768
2023-03-24,BNB-USD,322.3593444824219,-0.02267077679432805,0.1335098919883828
2023-03-25,BNB-USD,322.6730651855469,0.0009732018273851395,0.13461302588662494
2023-03-26,BNB-USD,328.88800048828125,0.019260781184697207,0.1564665591075345
2023-03-27,BNB-USD,310.9491271972656,-0.05454401882824189,0.0933882253333409
2023-03-28,BNB-USD,313.2606201171875,0.007433669104513818,0.10151611160324059
2023-03-29,BNB-USD,313.8417663574219,0.0018551525564145521,0.1035595920336132
2023-03-30,BNB-USD,316.56756591796875,0.008685267076411263,0.11314430182516055
2023-03-31,BNB-USD,317.0400085449219,0.0014923911285198432,0.11480554850596691
2023-04-01,BNB-USD,315.2173156738281,-0.005749094189907211,0.10839642640417502
2023-04-02,BNB-USD,313.9286193847656,-0.004088278863449202,0.10386499272178429
2023-04-03,BNB-USD,308.5623779296875,-0.01709382682469296,0.08499571569835718
2023-04-04,BNB-USD,310.9948425292969,0.00788321834933381,0.09354897383329908
2023-04-05,BNB-USD,314.06317138671875,0.00986617280359825,0.10433811697833595
2023-04-06,BNB-USD,312.45465087890625,-0.005121646389515289,0.09868208764870978
2023-04-07,BNB-USD,310.6994934082031,-0.005617319075795546,0.09251043979952578
2023-04-08,BNB-USD,310.6347351074219,-0.00020842744244897737,0.09228273064270964
2023-04-09,BNB-USD,312.87225341796875,0.007203052516883135,0.10015050051481356
2023-04-10,BNB-USD,318.3790588378906,0.017600811065100475,0.11951404161755041
2023-04-11,BNB-USD,322.7582702636719,0.013754709376193608,0.13491263190256775
2023-04-12,BNB-USD,318.9537658691406,-0.011787472994644665,0.12153487990273515
2023-04-13,BNB-USD,324.9480895996094,0.018793707339163745,0.1426126782062913
2023-04-14,BNB-USD,329.1738586425781,0.013004443411794187,0.15747172012162358
2023-04-15,BNB-USD,333.40728759765625,0.012860768994644944,0.17235769653194222
2023-04-16,BNB-USD,348.2209167480469,0.04443102985879288,0.2244467563517385
2023-04-17,BNB-USD,339.9941101074219,-0.02362525122687409,0.1955188941189976
2023-04-18,BNB-USD,343.1934509277344,0.009409988953342996,0.20676871370617023
2023-04-19,BNB-USD,322.70751953125,-0.05969208136433246,0.13473417745969063
2023-04-20,BNB-USD,317.8899230957031,-0.014928677343945096,0.11779409705324806
2023-04-21,BNB-USD,321.67498779296875,0.011906840771816807,0.1311034933825379
2023-04-22,BNB-USD,331.9950866699219,0.03208237901168487,0.1673919843586773
2023-04-23,BNB-USD,330.61883544921875,-0.004145396350613506,0.16255268188698135
2023-04-24,BNB-USD,331.2458801269531,0.0018965788107092596,0.16475755466978148
2023-04-25,BNB-USD,338.3255615234375,0.021372888905881737,0.1896517884880251
2023-04-26,BNB-USD,330.82177734375,-0.02217918192730961,0.16326628504100005
2023-04-27,BNB-USD,331.1950988769531,0.0011284672254667782,0.16457899291815936
2023-04-28,BNB-USD,324.500244140625,-0.020214232514399133,0.14103792237392687
2023-04-29,BNB-USD,322.1347351074219,-0.007289698778094045,0.13272009962543874
2023-04-30,BNB-USD,337.6455383300781,0.04815004882191265,0.18726062772396546
2023-05-01,BNB-USD,328.7242126464844,-0.02642216369189032,0.1558906330733063
2023-05-02,BNB-USD,321.95269775390625,-0.02059937975989723,0.1320800029617213
2023-05-03,BNB-USD,326.212890625,0.013232356494649267,0.14706008914137447
2023-05-04,BNB-USD,323.9171447753906,-0.007037569377503439,0.13898757418387686
2023-05-05,BNB-USD,326.9403076171875,0.009333136237333672,0.14961790038636513
2023-05-06,BNB-USD,322.7740173339844,-0.012743275105990937,0.13496800321497004
2023-05-07,BNB-USD,321.6110534667969,-0.003603028139604336,0.1308786815618359
2023-05-08,BNB-USD,313.9712219238281,-0.023754878635592336,0.10401479572975592
2023-05-09,BNB-USD,312.5137023925781,-0.0046422074046124084,0.09888973007021762
2023-05-10,BNB-USD,314.57745361328125,0.006603714348853318,0.1061464839484898
2023-05-11,BNB-USD,307.6958312988281,-0.021875764570568612,0.08194868388507048
2023-05-12,BNB-USD,308.6031188964844,0.0029486509252545368,0.08513897287288619
2023-05-13,BNB-USD,311.0868835449219,0.008048410713796583,0.09387261700811456
2023-05-14,BNB-USD,312.1358947753906,0.0033720844110010084,0.09756124780754849
2023-05-15,BNB-USD,313.5294189453125,0.004464479072247229,0.10246128702889479
2023-05-16,BNB-USD,311.3800354003906,-0.006855444545370681,0.09490342481225023
2023-05-17,BNB-USD,314.0835266113281,0.008682288212412903,0.10440969191122806
2023-05-18,BNB-USD,309.4566955566406,-0.014731212122478188,0.08814039846956301
2023-05-19,BNB-USD,308.9642944335937,-0.0015911794125547107,0.0864089718695491
2023-05-20,BNB-USD,310.719970703125,0.005682456844244399,0.09258244396739768
2023-05-21,BNB-USD,306.5067138671875,-0.01355965896367517,0.07776739863750093
2023-05-22,BNB-USD,309.2456359863281,0.008935928628067247,0.08739825118938338
2023-05-23,BNB-USD,313.5062255859375,0.013777363699960965,0.10237973238272113
2023-05-24,BNB-USD,305.9327697753906,-0.02415727405856849,0.07574924307094033
2023-05-25,BNB-USD,304.733642578125,-0.003919577488040948,0.07153276055502245
2023-05-26,BNB-USD,306.8863220214844,0.0070641345180897375,0.07910221211612312
2023-05-27,BNB-USD,307.5917663574219,0.0022987154699194434,0.08158276106473883
2023-05-28,BNB-USD,314.2700500488281,0.02171151643781677,0.1050655629604551
2023-05-29,BNB-USD,311.80718994140625,-0.007836763659277213,0.09640542531552798
2023-05-30,BNB-USD,311.6845092773437,-0.00039345040146643306,0.09597404416076771
2023-05-31,BNB-USD,306.86669921875,-0.015457329174825007,0.07903321259311058
2023-06-01,BNB-USD,304.9532775878906,-0.006235351166257952,0.07230506159253713
2023-06-02,BNB-USD,307.4237976074219,0.008101306662687824,0.08099213373245062
2023-06-03,BNB-USD,306.7201232910156,-0.002288938988727285,0.07851780869104297
2023-06-04,BNB-USD,305.15679931640625,-0.005096907101612258,0.0730207036127104
2023-06-05,BNB-USD,276.8892517089844,-0.09263286176400176,-0.026376274894957752
2023-06-06,BNB-USD,281.4955749511719,0.016635977069376473,-0.010179092929909372
2023-06-07,BNB-USD,259.3914489746094,-0.0785238843644227,-0.08790367537816912
2023-06-08,BNB-USD,262.14849853515625,0.010628914605495643,-0.0782090814317773
2023-06-09,BNB-USD,260.7160949707031,-0.005464092193764869,-0.08324583199420932
2023-06-10,BNB-USD,239.08908081054688,-0.08295235536795875,-0.159292749523683
2023-06-11,BNB-USD,235.4387969970703,-0.015267463495620803,-0.1721282167808339
2023-06-12,BNB-USD,231.0514373779297,-0.01863482006831363,-0.18755545850075706
2023-06-13,BNB-USD,243.8905334472656,0.05556812896314112,-0.14240943544332707
2023-06-14,BNB-USD,237.5742645263672,-0.025897966729668598,-0.16461928735189346
2023-06-15,BNB-USD,236.2806854248047,-0.005444946253506888,-0.16916789043347868
2023-06-16,BNB-USD,239.1146697998047,0.011994143194162588,-0.15920277114102965
2023-06-17,BNB-USD,244.610580444336,0.022984414336153725,-0.13987753926024526
2023-06-18,BNB-USD,244.08726501464844,-0.002139381823700992,-0.14171766961890886
2023-06-19,BNB-USD,242.9033660888672,-0.004850310095900312,-0.14588060507108913
2023-06-20,BNB-USD,247.6744384765625,0.019641853731865444,-0.12910411684634604
2023-06-21,BNB-USD,249.28634643554688,0.006508172457760253,-0.12343617624602865
2023-06-22,BNB-USD,240.7924346923828,-0.03407291199303675,-0.15330325826907754
2023-06-23,BNB-USD,244.56494140625,0.015667048338485534,-0.14003801948834094
2023-06-24,BNB-USD,236.6596527099609,-0.032323883590320124,-0.16783533043850096
2023-06-25,BNB-USD,238.8929901123047,0.009436916587893585,-0.15998226186445708
2023-06-26,BNB-USD,236.1342620849609,-0.01154796558093596,-0.16968275779182196
2023-06-27,BNB-USD,237.49267578125,0.0057527174764682165,-0.1649061772815581
2023-06-28,BNB-USD,230.65036010742188,-0.028810638691571522,-0.18896576368146245
2023-06-29,BNB-USD,233.23245239257807,0.011194833096959567,-0.1798863707699564
2023-06-30,BNB-USD,240.36978149414065,0.030601783878467348,-0.1547894307324731
2023-07-01,BNB-USD,247.75942993164065,0.030742834609100544,-0.1288052619916178
2023-07-02,BNB-USD,246.25791931152344,-0.0060603570993503775,-0.1340850132070236
2023-07-03,BNB-USD,246.38221740722656,0.0005047476079169666,-0.13364794468878038
2023-07-04,BNB-USD,242.492919921875,-0.015785625790205593,-0.14732385403649884
2023-07-05,BNB-USD,239.08108520507807,-0.014069832298180707,-0.15932086441486437
2023-07-06,BNB-USD,232.3194274902344,-0.028281859725723058,-0.1830968338018253
2023-07-07,BNB-USD,235.62115478515625,0.014212015459019733,-0.17148699337529472
2023-07-08,BNB-USD,236.28738403320312,0.002827544278247718,-0.16914433616395919
2023-07-09,BNB-USD,234.22836303710932,-0.008714053881964667,-0.176384457186762
2023-07-10,BNB-USD,245.874267578125,0.04972030026598695,-0.13543404509435397
2023-07-11,BNB-USD,248.538330078125,0.010835060237255334,-0.1260664208938711
2023-07-12,BNB-USD,244.01988220214844,-0.01818008463546139,-0.1419546073277922
2023-07-13,BNB-USD,256.4896850585937,0.05110158542784293,-0.09810712739318628
2023-07-14,BNB-USD,248.19161987304688,-0.03235243235474039,-0.12728555554542076
2023-07-15,BNB-USD,251.0997009277344,0.011717079956910181,-0.11705989062019595
2023-07-16,BNB-USD,242.6568298339844,-0.03362358084281358,-0.14674749876729043
2023-07-17,BNB-USD,244.35299682617188,0.006989982492344948,-0.14078327872212426
2023-07-18,BNB-USD,240.2649383544922,-0.016730134374361105,-0.15515808992580105
2023-07-19,BNB-USD,241.1608123779297,0.003728692290989599,-0.1520079344086025
2023-07-20,BNB-USD,242.733139038086,0.006519826520124061,-0.14647917325050497
2023-07-21,BNB-USD,243.7889862060547,0.004349827024661135,-0.14276650529219892
2023-07-22,BNB-USD,241.0307464599609,-0.011314045761536051,-0.15246528427964445
2023-07-23,BNB-USD,242.4559631347656,0.005913007762440969,-0.14745380492665183
2023-07-24,BNB-USD,238.9462127685547,-0.01447582612872289,-0.15979511541323788
2023-07-25,BNB-USD,237.80856323242188,-0.004761111393863149,-0.16379542446242334
2023-07-26,BNB-USD,238.9623565673828,0.00485177370939871,-0.15973834908715123
2023-07-27,BNB-USD,240.4987945556641,0.006429623520422645,-0.15433578301313278
2023-07-28,BNB-USD,241.9770355224609,0.006146562894537411,-0.14913785471576324
2023-07-29,BNB-USD,242.5763702392578,0.0024768247759663353,-0.14703041827339136
2023-07-30,BNB-USD,242.52598571777344,-0.00020770581006990252,-0.1472075850113289
2023-07-31,BNB-USD,241.1206512451172,-0.005794572769169726,-0.1521491527169767
2023-08-01,BNB-USD,247.5050201416016,0.02647790167916475,-0.12969984134402024
2023-08-02,BNB-USD,240.49464416503903,-0.028324176909833243,-0.15435037700244814
2023-08-03,BNB-USD,241.0615234375,0.0023571388644811897,-0.15235706341034672
2023-08-04,BNB-USD,241.4760131835937,0.0017194355207879042,-0.1508995960362295
2023-08-05,BNB-USD,242.9593505859375,0.006142793989297957,-0.14568374717845034
2023-08-06,BNB-USD,242.7985992431641,-0.0006616388395249695,-0.14624899599255448
2023-08-07,BNB-USD,241.7975006103516,-0.004123164779092914,-0.14976915206239316
2023-08-08,BNB-USD,245.14990234375,0.013864501183577849,-0.13798112546484786
2023-08-09,BNB-USD,243.8936462402344,-0.005124440562713661,-0.14239848995134052
2023-08-10,BNB-USD,241.2624664306641,-0.010788226139268109,-0.15165048897912325
2023-08-11,BNB-USD,239.70689392089844,-0.006447635775176486,-0.1571203376362349
2023-08-12,BNB-USD,240.27362060546875,0.0023642485841786076,-0.15512756058785837
2023-08-13,BNB-USD,240.0333404541016,-0.0010000271805189476,-0.1559724559913419
2023-08-14,BNB-USD,240.33924865722656,0.0012744404695874678,-0.1548967931318107
2023-08-15,BNB-USD,236.67958068847656,-0.015227092491952643,-0.16776525782803842
2023-08-16,BNB-USD,231.8687438964844,-0.020326370268182514,-0.18468156934747115
2023-08-17,BNB-USD,218.5358428955078,-0.057501933106296255,-0.23156395520718331
2023-08-18,BNB-USD,216.112548828125,-0.01108877168740463,-0.24008496706426308
2023-08-19,BNB-USD,216.9994506835937,0.004103888738890671,-0.23696636031808438
2023-08-20,BNB-USD,216.63580322265625,-0.0016757989930015205,-0.2382450513230896
2023-08-21,BNB-USD,210.63894653320312,-0.027681743277170212,-0.25933175625247784
2023-08-22,BNB-USD,210.8343505859375,0.0009276729491407565,-0.2586446583584656
2023-08-23,BNB-USD,216.3992919921875,0.02639485164909927,-0.23907669409657006
2023-08-24,BNB-USD,218.6463928222656,0.010384048900489162,-0.23117522927854695
2023-08-25,BNB-USD,218.3310546875,-0.0014422288458330046,-0.23228405054027235
2023-08-26,BNB-USD,216.3642425537109,-0.009008393865930886,-0.2391999381901626
2023-08-27,BNB-USD,218.3580017089844,0.009214827421303529,-0.2321892969184679
2023-08-28,BNB-USD,218.71856689453125,0.0016512570307700702,-0.230921444096704
2023-08-29,BNB-USD,226.8628845214844,0.037236516966026256,-0.20228363740160393
2023-08-30,BNB-USD,223.7994384765625,-0.013503513593171257,-0.21305561114744653
2023-08-31,BNB-USD,216.5977935791016,-0.03217901236251364,-0.23837870436494357
2023-09-01,BNB-USD,213.63055419921875,-0.013699305661667327,-0.24881238729228328
2023-09-02,BNB-USD,214.44854736328125,0.0038290082948513326,-0.24593608369223585
2023-09-03,BNB-USD,214.3999481201172,-0.00022662425911301742,-0.24610697286859295
2023-09-04,BNB-USD,215.197509765625,0.003719971261658017,-0.2433025124732997
2023-09-05,BNB-USD,214.47813415527344,-0.003342862150844783,-0.24583204786399204
2023-09-06,BNB-USD,215.13465881347656,0.0030610330549025733,-0.2435235148335555
2023-09-07,BNB-USD,216.88717651367188,0.008146143024377883,-0.23736114919081097
2023-09-08,BNB-USD,214.56202697753903,-0.010720548690375309,-0.24553705612408272
2023-09-09,BNB-USD,214.2229461669922,-0.0015803393327484816,-0.24672936358939102
2023-09-10,BNB-USD,212.31802368164065,-0.0088922429619962,-0.2534276291044917
2023-09-11,BNB-USD,206.03421020507807,-0.029596231952426333,-0.27552335816278806
2023-09-12,BNB-USD,210.994369506836,0.024074445194420813,-0.25808198495424006
2023-09-13,BNB-USD,212.64259338378903,0.007811696022057335,-0.2522863469474145
2023-09-14,BNB-USD,212.2828369140625,-0.001691836353205245,-0.25355135608743673
2023-09-15,BNB-USD,214.175521850586,0.008915864155752296,-0.2468961213790668
2023-09-16,BNB-USD,214.9605407714844,0.0036653064463922913,-0.2441357648779544
2023-09-17,BNB-USD,216.4657745361328,0.007002372431917925,-0.23884292199566304
2023-09-18,BNB-USD,216.00392150878903,-0.002133607626117695,-0.2404669325419666
2023-09-19,BNB-USD,217.21095275878903,0.005588006187891681,-0.2362226570611028
2023-09-20,BNB-USD,214.3633270263672,-0.01310995461441633,-0.24623574336255127
2023-09-21,BNB-USD,210.7939453125,-0.016651083762233898,-0.2587867351367994
2023-09-22,BNB-USD,211.1508636474609,0.001693209614876734,-0.2575317057100589
2023-09-23,BNB-USD,210.56060791015625,-0.0027954218472444614,-0.2596072178008033
2023-09-24,BNB-USD,208.28289794921875,-0.01081736030088487,-0.26761631329002655
2023-09-25,BNB-USD,210.0738067626953,0.008598443900627917,-0.26131895324611576
2023-09-26,BNB-USD,212.37844848632807,0.010970628652605674,-0.2532151577894608
2023-09-27,BNB-USD,211.98541259765625,-0.0018506392313960562,-0.25459718711586754
2023-09-28,BNB-USD,215.07598876953125,0.014579192662378393,-0.24372981589575093
2023-09-29,BNB-USD,215.2794189453125,0.0009458525656216299,-0.24301449580181278
2023-09-30,BNB-USD,214.82130432128903,-0.002128000095261484,-0.24462536102685806
2023-10-01,BNB-USD,218.0471343994141,0.015016341551024492,-0.23328239744905555
2023-10-02,BNB-USD,214.7579345703125,-0.015084811080692817,-0.2448481876357783
2023-10-03,BNB-USD,213.4359436035156,-0.00615572583821844,-0.24949669515892625
2023-10-04,BNB-USD,213.4130859375,-0.00010709379886852943,-0.24957706940890512
2023-10-05,BNB-USD,210.6796722412109,-0.012808088521289673,-0.25918855273232144
2023-10-06,BNB-USD,213.55552673339844,0.013650365322834368,-0.24907620584178003
2023-10-07,BNB-USD,212.36447143554688,-0.005577262813424966,-0.2532643051946547
2023-10-08,BNB-USD,211.51998901367188,-0.00397657110987748,-0.2562337527853319
2023-10-09,BNB-USD,205.7509613037109,-0.02727414906204484,-0.27651934427918246
2023-10-10,BNB-USD,208.57687377929688,0.013734625868476957,-0.26658260814977663
2023-10-11,BNB-USD,206.53341674804688,-0.00979714094963502,-0.2737680017126469
2023-10-12,BNB-USD,205.2294158935547,-0.00631375239428178,-0.27835325073063777
2023-10-13,BNB-USD,206.0361175537109,0.003930731160754375,-0.2755166513662276
2023-10-14,BNB-USD,206.60189819335932,0.00274602650431377,-0.2735272008889452
2023-10-15,BNB-USD,209.7425079345703,0.015201262760285328,-0.26248389698145813
2023-10-16,BNB-USD,214.823959350586,0.024227093811621803,-0.2446160251660462
2023-10-17,BNB-USD,211.6432342529297,-0.014806193439836357,-0.2558003864187902
2023-10-18,BNB-USD,210.50103759765625,-0.005396802119875144,-0.2598166844709755
2023-10-19,BNB-USD,211.1441650390625,0.0030552221915196576,-0.2575552599795786
2023-10-20,BNB-USD,212.30084228515625,0.00547813976237399,-0.25348804392790736
2023-10-21,BNB-USD,214.3056640625,0.009443305809644142,-0.2464385032361629
2023-10-22,BNB-USD,217.74737548828125,0.016059824834016023,-0.2343364375964767
2023-10-23,BNB-USD,228.352767944336,0.0487050300021894,-0.19704477081802985
2023-10-24,BNB-USD,225.14295959472656,-0.014056358407671499,-0.2083313973047256
2023-10-25,BNB-USD,222.179931640625,-0.013160651167752335,-0.21875027162526006
2023-10-26,BNB-USD,223.2360382080078,0.004753384158435514,-0.2150366915426215
2023-10-27,BNB-USD,224.4759063720703,0.0055540681245525025,-0.21067695185217505
2023-10-28,BNB-USD,225.77407836914065,0.005783123979990146,-0.2061121988044724
2023-10-29,BNB-USD,227.14845275878903,0.0060873878860499,-0.2012794958205919
2023-10-30,BNB-USD,228.2874298095703,0.005014240849752882,-0.19727451884100033
2023-10-31,BNB-USD,226.43994140625,-0.008092817045868173,-0.20377082929807666
2023-11-01,BNB-USD,228.00010681152344,0.006889974425820844,-0.19828483067484792
2023-11-02,BNB-USD,231.7230224609375,0.016328569760239775,-0.18519396860467974
2023-11-03,BNB-USD,230.60597229003903,-0.004820626621538149,-0.18912184425101386
2023-11-04,BNB-USD,237.45460510253903,0.029698419102027085,-0.16504004494090163
2023-11-05,BNB-USD,244.32247924804688,0.028922893041144038,-0.14089058746708893
2023-11-06,BNB-USD,254.63479614257807,0.04220781045718547,-0.1046294602209159
2023-11-07,BNB-USD,246.39529418945312,-0.03235811475078754,-0.13360196289156212
2023-11-08,BNB-USD,247.123291015625,0.0029545890012498965,-0.131042112780417
2023-11-09,BNB-USD,251.51084899902344,0.01775453040207786,-0.11561417355365156
2023-11-10,BNB-USD,251.08236694335932,-0.0017036324968462413,-0.11712084198733574
2023-11-11,BNB-USD,251.421615600586,0.0013511448906453616,-0.11592794432392961
2023-11-12,BNB-USD,247.6400146484375,-0.01504087444158353,-0.12922516111066606
2023-11-13,BNB-USD,241.33506774902344,-0.02546012973050782,-0.15139520147485053
2023-11-14,BNB-USD,242.263671875,0.0038477794985942726,-0.14812995732867673
2023-11-15,BNB-USD,253.75534057617188,0.047434551834503624,-0.10772188363332302
