date,symbol,close,drawdown
2024-02-27,BNB-USD,394.9956359863281,-0.01655260929831905
2024-02-28,BNB-USD,415.7716064453125,0.0
2024-02-29,BNB-USD,399.7787170410156,-0.0384655641616077
2024-03-01,BNB-USD,407.8107604980469,-0.01914716114293566
2024-03-02,BNB-USD,410.9858703613281,-0.011510492803730827
2024-03-03,BNB-USD,414.3810729980469,-0.0033444646669217068
2024-03-04,BNB-USD,419.0354309082031,0.0
2024-03-05,BNB-USD,394.6617431640625,-0.05816617389921879
2024-03-06,BNB-USD,429.011962890625,0.0
2024-03-07,BNB-USD,475.2906494140625,0.0
2024-03-08,BNB-USD,488.09417724609375,0.0
2024-03-09,BNB-USD,489.5618286132813,0.0
2024-03-10,BNB-USD,529.374755859375,0.0
2024-03-11,BNB-USD,522.718017578125,-0.012574718018889286
2024-03-12,BNB-USD,537.86572265625,0.0
2024-03-13,BNB-USD,630.5613403320312,0.0
2024-03-14,BNB-USD,602.9887084960938,-0.04372712069759736
2024-03-15,BNB-USD,632.8027954101562,0.0
2024-03-16,BNB-USD,576.7752075195312,-0.08853878063909353
2024-03-17,BNB-USD,571.0855712890625,-0.09752994861707466
2024-03-18,BNB-USD,554.55712890625,-0.12364936923704752
2024-03-19,BNB-USD,507.0765686035156,-0.19868152877730283
2024-03-20,BNB-USD,556.7005004882812,-0.12026226096638634
2024-03-21,BNB-USD,553.2482299804688,-0.1257177844451897
2024-03-22,BNB-USD,551.778564453125,-0.12804025447535317
2024-03-23,BNB-USD,551.8795166015625,-0.12788072270784245
2024-03-24,BNB-USD,567.9948120117188,-0.10241418632866765
2024-03-25,BNB-USD,587.4276123046875,-0.07170509269962763
2024-03-26,BNB-USD,580.1505126953125,-0.08320488325390021
2024-03-27,BNB-USD,574.5115966796875,-0.09211589953974024
2024-03-28,BNB-USD,583.2708740234375,-0.07827386627553412
2024-03-29,BNB-USD,612.657958984375,-0.03183430378610166
2024-03-30,BNB-USD,601.016357421875,-0.05023119085256034
2024-03-31,BNB-USD,606.9086303710938,-0.0409198019144005
2024-04-01,BNB-USD,576.3966674804688,-0.08913697654121046
2024-04-02,BNB-USD,550.6814575195312,-0.12977398090885076
2024-04-03,BNB-USD,562.0196533203125,-0.11185655721379215
2024-04-04,BNB-USD,585.4415283203125,-0.07484364391776456
2024-04-05,BNB-USD,578.9669189453125,-0.08507528230805238
2024-04-06,BNB-USD,585.966796875,-0.07401357717580738
2024-04-07,BNB-USD,584.1021728515625,-0.07696018872202998
2024-04-08,BNB-USD,586.9009399414062,-0.07253737783980291
2024-04-09,BNB-USD,580.830322265625,-0.08213059980375856
2024-04-10,BNB-USD,610.0839233398438,-0.03590197804923899
2024-04-11,BNB-USD,604.893798828125,-0.04410378206996037
2024-04-12,BNB-USD,596.380126953125,-0.057557692098094485
2024-04-13,BNB-USD,554.2998046875,-0.12405601127563588
2024-04-14,BNB-USD,567.2184448242188,-0.10364105699537637
2024-04-15,BNB-USD,552.87451171875,-0.12630836063168793
2024-04-16,BNB-USD,537.829345703125,-0.15008380240399133
2024-04-17,BNB-USD,534.416015625,-0.15547778944526638
2024-04-18,BNB-USD,552.172119140625,-0.12741833135751213
2024-04-19,BNB-USD,554.8892822265625,-0.1231244769282245
2024-04-20,BNB-USD,570.9605102539062,-0.09772757896267892
2024-04-21,BNB-USD,579.6199340820312,-0.0840433413282476
2024-04-22,BNB-USD,605.5755004882812,-0.04302650860482911
2024-04-23,BNB-USD,606.8406372070312,-0.04102724954983395
2024-04-24,BNB-USD,608.0861206054688,-0.03905904806989228
2024-04-25,BNB-USD,614.0050048828125,-0.029705606017684877
2024-04-26,BNB-USD,597.7054443359375,-0.055463331276010115
2024-04-27,BNB-USD,595.7205200195312,-0.0586000499043147
2024-04-28,BNB-USD,600.0711669921875,-0.05172484801802034
2024-04-29,BNB-USD,592.8312377929688,-0.06316589924556135
2024-04-30,BNB-USD,578.488037109375,-0.08583204545671563
2024-05-01,BNB-USD,561.408203125,-0.1128228143159217
2024-05-02,BNB-USD,560.5267333984375,-0.11421577549269901
2024-05-03,BNB-USD,587.0104370117188,-0.07236434277879068
2024-05-04,BNB-USD,585.8465576171875,-0.07420358780579293
2024-05-05,BNB-USD,592.140380859375,-0.06425764052515852
2024-05-06,BNB-USD,588.4759521484375,-0.0700484314911851
2024-05-07,BNB-USD,577.4862060546875,-0.08741521016767136
2024-05-08,BNB-USD,588.1974487304688,-0.07048854240723793
2024-05-09,BNB-USD,596.031982421875,-0.05810785485618462
2024-05-10,BNB-USD,585.6221923828125,-0.07455814571230404
2024-05-11,BNB-USD,592.0278930664062,-0.06443540173889627
2024-05-12,BNB-USD,594.424560546875,-0.06064801726801173
2024-05-13,BNB-USD,591.60693359375,-0.06510063184803856
2024-05-14,BNB-USD,566.70703125,-0.10444922911144182
2024-05-15,BNB-USD,582.0743408203125,-0.08016471317413143
2024-05-16,BNB-USD,569.1902465820312,-0.10052507556780625
2024-05-17,BNB-USD,581.1783447265625,-0.0815806299498613
2024-05-18,BNB-USD,580.4811401367188,-0.08268240224748817
2024-05-19,BNB-USD,574.6316528320312,-0.09192617826604402
2024-05-20,BNB-USD,600.6163330078125,-0.050863337892623935
2024-05-21,BNB-USD,618.4204711914062,-0.022727972004971914
2024-05-22,BNB-USD,614.671875,-0.028651770411988377
2024-05-23,BNB-USD,598.6708374023438,-0.05393774846662868
2024-05-24,BNB-USD,600.2258911132812,-0.051480341953546546
2024-05-25,BNB-USD,602.1944580078125,-0.048369472487087714
2024-05-26,BNB-USD,599.825927734375,-0.0521123925415137
2024-05-27,BNB-USD,603.5264282226562,-0.04626459838649146
2024-05-28,BNB-USD,601.2132568359375,-0.04992003638944695
2024-05-29,BNB-USD,594.9720458984375,-0.059782841962950625
2024-05-30,BNB-USD,595.0267944335938,-0.05969632443244452
2024-05-31,BNB-USD,593.5223388671875,-0.06207377215757842
2024-06-01,BNB-USD,601.30419921875,-0.04977632276575229
2024-06-02,BNB-USD,603.026611328125,-0.047054444604233414
2024-06-03,BNB-USD,626.4329833984375,-0.010066030140701425
2024-06-04,BNB-USD,686.201416015625,0.0
2024-06-05,BNB-USD,698.889404296875,0.0
2024-06-06,BNB-USD,710.4640502929688,0.0
2024-06-07,BNB-USD,683.3609619140625,-0.038148430406478626
2024-06-08,BNB-USD,682.6651611328125,-0.039127791404354705
2024-06-09,BNB-USD,673.3153076171875,-0.0522879977677442
2024-06-10,BNB-USD,624.3868408203125,-0.12115631950295196
2024-06-11,BNB-USD,602.55810546875,-0.15188093581895154
2024-06-12,BNB-USD,619.19482421875,-0.12846424254201566
2024-06-13,BNB-USD,599.5150756835938,-0.15616409382518903
2024-06-14,BNB-USD,603.1805419921875,-0.15100483727014977
2024-06-15,BNB-USD,607.8029174804688,-0.1444987016164525
2024-06-16,BNB-USD,610.0540161132812,-0.141330211061745
2024-06-17,BNB-USD,604.4673461914062,-0.14919362078609527
2024-06-18,BNB-USD,588.7020874023438,-0.1713837073676211
2024-06-19,BNB-USD,598.771728515625,-0.15721037782458666
2024-06-20,BNB-USD,587.107177734375,-0.1736285917742439
2024-06-21,BNB-USD,585.9119262695312,-0.17531094496910415
2024-06-22,BNB-USD,590.7633666992188,-0.16848239336584298
2024-06-23,BNB-USD,577.2108764648438,-0.18755794015640395
2024-06-24,BNB-USD,567.578125,-0.2011163340834036
2024-06-25,BNB-USD,578.1034545898438,-0.18630160899561976
2024-06-26,BNB-USD,572.4017944335938,-0.19432687101119797
2024-06-27,BNB-USD,580.7982788085938,-0.18250856103261762
2024-06-28,BNB-USD,566.4644775390625,-0.20268382713316208
2024-06-29,BNB-USD,569.127685546875,-0.19893527995936167
2024-06-30,BNB-USD,581.7711181640625,-0.18113925972163983
2024-07-01,BNB-USD,576.6869506835938,-0.18829538180603275
2024-07-02,BNB-USD,578.9810791015625,-0.18506632550540397
2024-07-03,BNB-USD,556.5777587890625,-0.2165996878243865
2024-07-04,BNB-USD,513.9945068359375,-0.27653692452984013
2024-07-05,BNB-USD,497.9958190917969,-0.2990555695443815
2024-07-06,BNB-USD,527.6743774414062,-0.25728208594958024
2024-07-07,BNB-USD,490.6131286621094,-0.3094469333672845
2024-07-08,BNB-USD,510.6142578125,-0.28129472898460967
2024-07-09,BNB-USD,516.568115234375,-0.27291449156173114
2024-07-10,BNB-USD,524.5165405273438,-0.2617268385204673
2024-07-11,BNB-USD,525.1380615234375,-0.2608520286045575
2024-07-12,BNB-USD,533.75732421875,-0.24872015128893787
2024-07-13,BNB-USD,532.3488159179688,-0.25070267003876123
2024-07-14,BNB-USD,544.8187255859375,-0.23315088868849215
2024-07-15,BNB-USD,586.1410522460938,-0.17498844311068076
2024-07-16,BNB-USD,576.583984375,-0.1884403100519465
2024-07-17,BNB-USD,568.9127197265625,-0.1992378509623897
2024-07-18,BNB-USD,571.9515380859375,-0.19496062066745515
2024-07-19,BNB-USD,593.7021484375,-0.16434596769156795
2024-07-20,BNB-USD,593.5722045898438,-0.16452886765336427
2024-07-21,BNB-USD,601.8511962890625,-0.15287593222924986
2024-07-22,BNB-USD,587.9177856445312,-0.17248763621171825
2024-07-23,BNB-USD,582.0995483398438,-0.18067698414887043
2024-07-24,BNB-USD,574.5784912109375,-0.19126310335617563
2024-07-25,BNB-USD,570.71337890625,-0.19670336779051778
2024-07-26,BNB-USD,581.0779418945312,-0.182114926638559
2024-07-27,BNB-USD,581.5888061523438,-0.18139586948485525
2024-07-28,BNB-USD,584.099609375,-0.1778618367331335
2024-07-29,BNB-USD,574.642578125,-0.1911728990537397
2024-07-30,BNB-USD,587.6651000976562,-0.1728432988898943
2024-07-31,BNB-USD,576.3681640625,-0.18874408377900703
2024-08-01,BNB-USD,575.146728515625,-0.19046329187457683
2024-08-02,BNB-USD,542.9151611328125,-0.2358302141974184
2024-08-03,BNB-USD,529.4813232421875,-0.25473875416518366
2024-08-04,BNB-USD,497.0390930175781,-0.3004021909164611
2024-08-05,BNB-USD,464.6269226074219,-0.3460233175544531
2024-08-06,BNB-USD,484.3238220214844,-0.3182993258817707
2024-08-07,BNB-USD,474.2247619628906,-0.33251406349506624
2024-08-08,BNB-USD,517.3375244140625,-0.2718315244793429
2024-08-09,BNB-USD,509.1827087402344,-0.28330967832888027
2024-08-10,BNB-USD,523.317626953125,-0.26341434624689536
2024-08-11,BNB-USD,503.8045349121094,-0.2908796233893055
2024-08-12,BNB-USD,518.5361328125,-0.2701444462972122
2024-08-13,BNB-USD,524.1285400390625,-0.2622729611400724
2024-08-14,BNB-USD,524.0153198242188,-0.26243232207437595
2024-08-15,BNB-USD,519.870361328125,-0.2682664786293551
2024-08-16,BNB-USD,519.9686279296875,-0.26812816536561995
2024-08-17,BNB-USD,542.2342529296875,-0.23678861343358554
2024-08-18,BNB-USD,531.6085205078125,-0.2517446585951857
2024-08-19,BNB-USD,559.81884765625,-0.21203775556919216
2024-08-20,BNB-USD,569.2669677734375,-0.19873923594206752
2024-08-21,BNB-USD,570.0197143554688,-0.19767972197831266
2024-08-22,BNB-USD,583.0518798828125,-0.17933654821467215
2024-08-23,BNB-USD,591.8060302734375,-0.16701481231963972
2024-08-24,BNB-USD,580.76220703125,-0.18255933316856013
2024-08-25,BNB-USD,574.2499389648438,-0.19172555074666398
2024-08-26,BNB-USD,548.8280029296875,-0.22750770752809885
2024-08-27,BNB-USD,533.9758911132812,-0.24841251166320152
2024-08-28,BNB-USD,536.816162109375,-0.2444147428880995
2024-08-29,BNB-USD,536.6256713867188,-0.24468286443848294
2024-08-30,BNB-USD,535.3157958984375,-0.2465265544714144
2024-08-31,BNB-USD,532.89697265625,-0.24993112257192568
2024-09-01,BNB-USD,512.59521484375,-0.2785064710418846
2024-09-02,BNB-USD,526.438720703125,-0.25902131080940494
2024-09-03,BNB-USD,518.6689453125,-0.2699575086190211
2024-09-04,BNB-USD,507.8204956054688,-0.285227035208801
2024-09-05,BNB-USD,502.0693664550781,-0.29332192635497384
2024-09-06,BNB-USD,486.9027404785156,-0.3146694188428884
2024-09-07,BNB-USD,493.2261352539063,-0.3057690462303922
2024-09-08,BNB-USD,503.0001525878906,-0.29201181624816597
2024-09-09,BNB-USD,518.5453491210938,-0.2701314740594333
2024-09-10,BNB-USD,517.4838256835938,-0.27162560094321053
2024-09-11,BNB-USD,530.1940307617188,-0.2537355964132364
2024-09-12,BNB-USD,544.3037719726562,-0.23387570173577993
2024-09-13,BNB-USD,557.01806640625,-0.21597994131222176
2024-09-14,BNB-USD,553.5650634765625,-0.22084014912747096
2024-09-15,BNB-USD,553.9722900390625,-0.22026696521713507
2024-09-16,BNB-USD,533.80908203125,-0.2486473005761134
2024-09-17,BNB-USD,546.0135498046875,-0.23146913685564813
2024-09-18,BNB-USD,559.0445556640625,-0.2131275953603374
2024-09-19,BNB-USD,566.2235107421875,-0.20302299531032128
2024-09-20,BNB-USD,568.5850830078125,-0.19969900971998608
2024-09-21,BNB-USD,589.0379638671875,-0.17091095091399724
2024-09-22,BNB-USD,588.0869140625,-0.1722495827621468
2024-09-23,BNB-USD,604.3660278320312,-0.14933622949280353
2024-09-24,BNB-USD,606.5230712890625,-0.14630012449052826
2024-09-25,BNB-USD,587.3525390625,-0.17328323815920338
2024-09-26,BNB-USD,596.7769165039062,-0.16001813707840978
2024-09-27,BNB-USD,607.8670043945312,-0.14440849731401656
2024-09-28,BNB-USD,601.5671997070312,-0.15327566615233032
2024-09-29,BNB-USD,596.4111938476562,-0.16053290296431097
2024-09-30,BNB-USD,567.2600708007812,-0.2015640051500643
2024-10-01,BNB-USD,547.9971313476562,-0.22867718483196614
2024-10-02,BNB-USD,542.7123413085938,-0.2361156893374133
2024-10-03,BNB-USD,544.4249877929688,-0.23370508674088677
2024-10-04,BNB-USD,555.3842163085938,-0.2182796355711818
2024-10-05,BNB-USD,563.2091674804688,-0.20726577615261124
2024-10-06,BNB-USD,570.542724609375,-0.1969435689615758
2024-10-07,BNB-USD,564.1497192382812,-0.20594192062828928
2024-10-08,BNB-USD,580.4038696289062,-0.18306370408246633
2024-10-09,BNB-USD,570.2771606445312,-0.1973173584090985
2024-10-10,BNB-USD,562.7257690429688,-0.20794617431955673
2024-10-11,BNB-USD,572.8572387695312,-0.19368581910188645
2024-10-12,BNB-USD,576.4497680664062,-0.18862922363390525
2024-10-13,BNB-USD,571.8217163085938,-0.19514334881153253
2024-10-14,BNB-USD,588.9004516601562,-0.17110450357436696
2024-10-15,BNB-USD,594.189208984375,-0.1636604149930547
2024-10-16,BNB-USD,600.8178100585938,-0.15433045512881474
2024-10-17,BNB-USD,592.0396118164062,-0.16668603911447552
2024-10-18,BNB-USD,599.364990234375,-0.1563753437106081
2024-10-19,BNB-USD,597.9749145507812,-0.15833191798487367
2024-10-20,BNB-USD,605.517822265625,-0.1477150434058808
2024-10-21,BNB-USD,598.8175659179688,-0.1571458602711301
2024-10-22,BNB-USD,593.3606567382812,-0.16482662776026238
2024-10-23,BNB-USD,582.473388671875,-0.1801507923846607
2024-10-24,BNB-USD,594.15478515625,-0.16370886758979172
2024-10-25,BNB-USD,574.2536010742188,-0.1917203962150962
2024-10-26,BNB-USD,582.8060913085938,-0.1796825031917289
2024-10-27,BNB-USD,588.7158203125,-0.17136437787424197
2024-10-28,BNB-USD,600.5960693359375,-0.15464256201524315
2024-10-29,BNB-USD,605.6682739257812,-0.14750327806730495
2024-10-30,BNB-USD,595.7278442382812,-0.16149473855485663
2024-10-31,BNB-USD,576.0344848632812,-0.18921374751369022
2024-11-01,BNB-USD,572.7622680664062,-0.1938194932872106
2024-11-02,BNB-USD,568.0368041992188,-0.20047072900454055
2024-11-03,BNB-USD,557.6416015625,-0.21510229640394965
2024-11-04,BNB-USD,552.0711059570312,-0.22294294028054226
2024-11-05,BNB-USD,563.612060546875,-0.2066986917712972
2024-11-06,BNB-USD,591.9952392578125,-0.166748494855305
2024-11-07,BNB-USD,598.4359130859375,-0.15768304836935104
2024-11-08,BNB-USD,597.9484252929688,-0.15836920242988053
2024-11-09,BNB-USD,624.3746948242188,-0.12117341536598505
2024-11-10,BNB-USD,628.302490234375,-0.1156449225329746
2024-11-11,BNB-USD,661.88720703125,-0.06837340079584249
2024-11-12,BNB-USD,627.0038452148438,-0.1174728053357649
2024-11-13,BNB-USD,621.0003051757812,-0.12592297257024618
2024-11-14,BNB-USD,621.6801147460938,-0.12496611969354936
2024-11-15,BNB-USD,618.866455078125,-0.1289264322059256
2024-11-16,BNB-USD,622.3731689453125,-0.1239906245943491
2024-11-17,BNB-USD,618.4000854492188,-0.12958286180108095
2024-11-18,BNB-USD,619.4354858398438,-0.12812550390915378
2024-11-19,BNB-USD,615.9874267578125,-0.13297875310678653
2024-11-20,BNB-USD,606.1174926757812,-0.14687098886165864
2024-11-21,BNB-USD,622.8263549804688,-0.12335275131283771
2024-11-22,BNB-USD,633.513427734375,-0.10831036774747743
2024-11-23,BNB-USD,651.197265625,-0.08341982207759752
2024-11-24,BNB-USD,660.3175659179688,-0.07058271893464767
2024-11-25,BNB-USD,636.6397094726562,-0.10391003005693265
2024-11-26,BNB-USD,613.5872802734375,-0.1363570330963022
2024-11-27,BNB-USD,644.948486328125,-0.09221517110940038
2024-11-28,BNB-USD,654.3616333007812,-0.07896587725874794
2024-11-29,BNB-USD,654.8097534179688,-0.07833513441257198
2024-11-30,BNB-USD,654.3291625976562,-0.07901158077198217
2024-12-01,BNB-USD,655.9324951171875,-0.07675484094275352
2024-12-02,BNB-USD,647.594482421875,-0.08849085023396848
2024-12-03,BNB-USD,737.6965942382812,0.0
2024-12-04,BNB-USD,739.2527465820312,0.0
2024-12-05,BNB-USD,714.3219604492188,-0.03372430640005211
2024-12-06,BNB-USD,732.0062866210938,-0.00980241195510174
2024-12-07,BNB-USD,750.2726440429688,0.0
2024-12-08,BNB-USD,743.295654296875,-0.009299272473133342
2024-12-09,BNB-USD,689.9243774414062,-0.0804351152620544
2024-12-10,BNB-USD,676.98291015625,-0.09768413451913273
2024-12-11,BNB-USD,711.8114013671875,-0.05126302149112948
2024-12-12,BNB-USD,705.9442138671875,-0.059083095362387386
2024-12-13,BNB-USD,726.2548217773438,-0.032012125800297046
2024-12-14,BNB-USD,715.6956787109375,-0.046085867059883094
2024-12-15,BNB-USD,719.13427734375,-0.04150273496768387
2024-12-16,BNB-USD,720.3263549804688,-0.03991387570940805
2024-12-17,BNB-USD,716.6824951171875,-0.04477058998816104
2024-12-18,BNB-USD,687.623779296875,-0.08350146475886411
2024-12-19,BNB-USD,666.5693359375,-0.11156385451350001
2024-12-20,BNB-USD,678.0866088867188,-0.09621307098078848
2024-12-21,BNB-USD,663.2794799804688,-0.11594873510744426
2024-12-22,BNB-USD,648.7047119140625,-0.1353746973654678
2024-12-23,BNB-USD,693.000732421875,-0.07633479919043101
2024-12-24,BNB-USD,696.7411499023438,-0.07134938820661467
2024-12-25,BNB-USD,702.3269653320312,-0.06390434076414442
2024-12-26,BNB-USD,688.360107421875,-0.0825200506944619
2024-12-27,BNB-USD,690.4293823242188,-0.07976202010548411
2024-12-28,BNB-USD,720.9590454101562,-0.03907059502376537
2024-12-29,BNB-USD,693.7545166015625,-0.07533011884432962
2024-12-30,BNB-USD,704.1463012695312,-0.06147944102676867
2024-12-31,BNB-USD,700.9868774414062,-0.06569047531305149
2025-01-01,BNB-USD,706.512939453125,-0.05832507014255153
2025-01-02,BNB-USD,705.6785888671875,-0.05943713332726457
2025-01-03,BNB-USD,713.6435546875,-0.04882103812033825
2025-01-04,BNB-USD,713.8411865234375,-0.04855762476319847
2025-01-05,BNB-USD,709.25830078125,-0.05466591856622434
2025-01-06,BNB-USD,729.4000854492188,-0.027819964861406584
2025-01-07,BNB-USD,697.368896484375,-0.07051269692243226
2025-01-08,BNB-USD,695.837158203125,-0.07255427246621854
2025-01-09,BNB-USD,685.1207275390625,-0.08683765431300323
2025-01-10,BNB-USD,693.6244506835938,-0.07550347704817918
2025-01-11,BNB-USD,696.6578369140625,-0.07146043182381535
2025-01-12,BNB-USD,693.0482788085938,-0.07627142704552309
2025-01-13,BNB-USD,688.2675170898438,-0.08264345960822998
2025-01-14,BNB-USD,698.6196899414062,-0.06884557835298642
2025-01-15,BNB-USD,714.0284423828125,-0.0483080410140617
2025-01-16,BNB-USD,708.2980346679688,-0.05594580811158574
2025-01-17,BNB-USD,721.75048828125,-0.03801572133567656
2025-01-18,BNB-USD,709.4249877929688,-0.054443749981187665
2025-01-19,BNB-USD,682.2039794921875,-0.09072523847328612
2025-01-20,BNB-USD,681.8033447265625,-0.09125922404347313
2025-01-21,BNB-USD,691.8165893554688,-0.0779130828661163
2025-01-22,BNB-USD,694.9832153320312,-0.07369244920486669
2025-01-23,BNB-USD,690.2037353515625,-0.08006277340423204
2025-01-24,BNB-USD,680.2131958007812,-0.09337865214525286
2025-01-25,BNB-USD,686.2684936523438,-0.08530785561596382
2025-01-26,BNB-USD,666.7637939453125,-0.11130467138939645
2025-01-27,BNB-USD,679.7933349609375,-0.0939382631655631
2025-01-28,BNB-USD,661.424560546875,-0.11842106226520681
2025-01-29,BNB-USD,667.6857299804688,-0.11007587004301089
2025-01-30,BNB-USD,677.5535888671875,-0.0969235060789669
2025-01-31,BNB-USD,677.3753662109375,-0.09716104993407751
2025-02-01,BNB-USD,653.4329223632812,-0.12907270769976442
2025-02-02,BNB-USD,617.6006469726562,-0.17683171327610642
2025-02-03,BNB-USD,617.1207885742188,-0.1774712919709282
2025-02-04,BNB-USD,573.3278198242188,-0.2358406982097247
2025-02-05,BNB-USD,569.7468872070312,-0.24061353998347118
2025-02-06,BNB-USD,572.2740478515625,-0.23724521692838385
2025-02-07,BNB-USD,578.0668334960938,-0.2295243094815711
2025-02-08,BNB-USD,613.32421875,-0.18253154553923145
2025-02-09,BNB-USD,616.64208984375,-0.17810932500367907
2025-02-10,BNB-USD,618.3145141601562,-0.17588023624549898
2025-02-11,BNB-USD,642.5872802734375,-0.1435283088415043
2025-02-12,BNB-USD,698.037353515625,-0.06962174476449683
2025-02-13,BNB-USD,668.2775268554688,-0.10928709428302716
2025-02-14,BNB-USD,658.0436401367188,-0.12292731800703634
2025-02-15,BNB-USD,662.3276977539062,-0.11721731691449731
2025-02-16,BNB-USD,674.100830078125,-0.10152551151855849
2025-02-17,BNB-USD,667.2290649414062,-0.11068453549641419
2025-02-18,BNB-USD,647.443359375,-0.1370558895948226
2025-02-19,BNB-USD,653.5147094726562,-0.12896369784844652
2025-02-20,BNB-USD,657.2009887695312,-0.1240504448781518
2025-02-21,BNB-USD,646.8995361328125,-0.1377807237554512
2025-02-22,BNB-USD,668.5747680664062,-0.10889091668905843
2025-02-23,BNB-USD,657.9036865234375,-0.12311385501380642
2025-02-24,BNB-USD,613.9630126953125,-0.1816801297900576
2025-02-25,BNB-USD,622.9407958984375,-0.16971410214076638
2025-02-26,BNB-USD,610.6930541992188,-0.1860384900768902
2025-02-27,BNB-USD,605.1236572265625,-0.19346165419846154
2025-02-28,BNB-USD,587.4515991210938,-0.21701583579602043
2025-03-01,BNB-USD,607.5115356445312,-0.19027897329315588
2025-03-02,BNB-USD,622.9360961914062,-0.16972036613968539
2025-03-03,BNB-USD,575.1699829101562,-0.23338537333474232
2025-03-04,BNB-USD,583.5868530273438,-0.22216695802396705
2025-03-05,BNB-USD,597.975830078125,-0.20298862709983276
2025-03-06,BNB-USD,596.7237548828125,-0.20465745403262015
2025-03-07,BNB-USD,593.96337890625,-0.20833661786523405
2025-03-08,BNB-USD,593.0808715820312,-0.20951286670120814
2025-03-09,BNB-USD,554.5804443359375,-0.26082811530020783
2025-03-10,BNB-USD,532.1218872070312,-0.29076197642019297
2025-03-11,BNB-USD,551.4745483398438,-0.26496780507932216
2025-03-12,BNB-USD,569.8948364257812,-0.24041634604347525
2025-03-13,BNB-USD,579.2188110351562,-0.22798889759069518
2025-03-14,BNB-USD,587.1362915039062,-0.21743609317804147
2025-03-15,BNB-USD,619.486083984375,-0.17431871080068792
2025-03-16,BNB-USD,602.2166137695312,-0.19733630360772983
2025-03-17,BNB-USD,631.3626098632812,-0.15848909742853082
2025-03-18,BNB-USD,628.1344604492188,-0.1627917325301748
2025-03-19,BNB-USD,619.2575073242188,-0.17462336892993083
2025-03-20,BNB-USD,629.9424438476562,-0.16038196401096705
2025-03-21,BNB-USD,634.6077880859375,-0.15416376549963487
2025-03-22,BNB-USD,626.5744018554688,-0.16487105476874578
2025-03-23,BNB-USD,623.3494873046875,-0.16916937828671819
2025-03-24,BNB-USD,636.64453125,-0.1514490947992783
2025-03-25,BNB-USD,629.94287109375,-0.16038139455651987
2025-03-26,BNB-USD,617.8167724609375,-0.17654365067646713
2025-03-27,BNB-USD,637.2069702148438,-0.15069944869487956
2025-03-28,BNB-USD,619.4749145507812,-0.17433359796695
2025-03-29,BNB-USD,603.2378540039062,-0.1959751447776919
2025-03-30,BNB-USD,601.8302001953125,-0.19785133447988917
2025-03-31,BNB-USD,605.0728149414062,-0.1935294192776763
2025-04-01,BNB-USD,611.297119140625,-0.18523336283920877
2025-04-02,BNB-USD,590.6375732421875,-0.21276941398337698
2025-04-03,BNB-USD,592.1244506835938,-0.2107876311565449
2025-04-04,BNB-USD,597.5794067382812,-0.20351699947618326
2025-04-05,BNB-USD,593.1148681640625,-0.20946755439733944
2025-04-06,BNB-USD,554.5949096679688,-0.26080883519963893
2025-04-07,BNB-USD,554.4833984375,-0.2609574628103537
2025-04-08,BNB-USD,553.4674072265625,-0.2623116254857548
2025-04-09,BNB-USD,582.3693237304688,-0.2237897404971679
2025-04-10,BNB-USD,577.4059448242188,-0.23040517416072787
2025-04-11,BNB-USD,586.0889892578125,-0.21883198872935758
2025-04-12,BNB-USD,597.123046875,-0.20412525817641
2025-04-13,BNB-USD,584.04248046875,-0.22155967553136405
2025-04-14,BNB-USD,584.335205078125,-0.2211695178844084
2025-04-15,BNB-USD,579.68603515625,-0.22736615847738292
2025-04-16,BNB-USD,582.8062133789062,-0.22320743264960566
2025-04-17,BNB-USD,590.1621704101562,-0.213403054081821
2025-04-18,BNB-USD,591.7638549804688,-0.21126825070996733
2025-04-19,BNB-USD,591.7767944335938,-0.21125100437528121
2025-04-20,BNB-USD,592.972412109375,-0.2096574267801573
2025-04-21,BNB-USD,597.4141845703125,-0.20373721564597244
2025-04-22,BNB-USD,618.8269653320312,-0.17519721631142066
2025-04-23,BNB-USD,605.8150024414062,-0.1925401955522842
2025-04-24,BNB-USD,601.7158203125,-0.1980037855704636
2025-04-25,BNB-USD,600.1810302734375,-0.2000494286460155
2025-04-26,BNB-USD,607.7041015625,-0.19002231203874698
2025-04-27,BNB-USD,603.6184692382812,-0.19546784221588717
2025-04-28,BNB-USD,606.364990234375,-0.19180714497748905
2025-04-29,BNB-USD,601.0289916992188,-0.19891922426962788
2025-04-30,BNB-USD,599.6817016601562,-0.20071495819350177
2025-05-01,BNB-USD,599.918212890625,-0.20039972448166832
2025-05-02,BNB-USD,601.1641845703125,-0.19873903261241213
2025-05-03,BNB-USD,599.3313598632812,-0.2011819108401918
2025-05-04,BNB-USD,585.9950561523438,-0.2189571873571025
2025-05-05,BNB-USD,597.6897583007812,-0.20336991752753944
2025-05-06,BNB-USD,602.473876953125,-0.19699341067989037
2025-05-07,BNB-USD,603.2796630859375,-0.19591941959250328
2025-05-08,BNB-USD,628.6634521484375,-0.16208666657392695
2025-05-09,BNB-USD,666.8784790039062,-0.11115181354564548
2025-05-10,BNB-USD,663.6172485351562,-0.11549854069162846
2025-05-11,BNB-USD,650.6254272460938,-0.13281467422283907
2025-05-12,BNB-USD,660.4843139648438,-0.11967426880218593
2025-05-13,BNB-USD,665.570556640625,-0.1128950763097432
2025-05-14,BNB-USD,652.571044921875,-0.1302214600210031
2025-05-15,BNB-USD,651.2642211914062,-0.13196325847366522
