date,symbol,close,returns,cumulative_returns
2023-03-03,MANA-USD,0.6006420254707336,-0.05864190207545106,0.5396931889924277
2023-03-04,MANA-USD,0.5772429704666138,-0.038956739641688665,0.4797117623007683
2023-03-05,MANA-USD,0.5769420266151428,-0.0005213469316528441,0.4789403191137622
2023-03-06,MANA-USD,0.6122729778289795,0.0612383039958444,0.5695081159673618
2023-03-07,MANA-USD,0.5910199880599976,-0.03471162461610111,0.5150279394139787
2023-03-08,MANA-USD,0.5480329990386963,-0.0727335621294376,0.4048345606547783
2023-03-09,MANA-USD,0.517346978187561,-0.05599301667045875,0.3261736356807987
2023-03-10,MANA-USD,0.5274209976196289,0.019472462113068634,0.35199750155694365
2023-03-11,MANA-USD,0.521727979183197,-0.010794068613357743,0.33740394776004967
2023-03-12,MANA-USD,0.5712550282478333,0.09492887297739805,0.464362197236434
2023-03-13,MANA-USD,0.5968819856643677,0.044860799729217415,0.5300546564976945
2023-03-14,MANA-USD,0.6118869781494141,0.025138960205583816,0.5685186396197581
2023-03-15,MANA-USD,0.5574190020561218,-0.08901640014962364,0.4288947567532224
2023-03-16,MANA-USD,0.5746240019798279,0.03086547078632562,0.4729982661245229
2023-03-17,MANA-USD,0.6453629732131958,0.1231047972058974,0.6543314189604208
2023-03-18,MANA-USD,0.6226509809494019,-0.035192586507889145,0.5961112173859371
2023-03-19,MANA-USD,0.6349959969520569,0.019826542285104276,0.6277565839291686
2023-03-20,MANA-USD,0.5976160168647766,-0.05886648146870521,0.5319362811457393
2023-03-21,MANA-USD,0.6199629902839661,0.037393531613203024,0.5892207889041752
2023-03-22,MANA-USD,0.5816779732704163,-0.06175371371122307,0.4910805032822627
2023-03-23,MANA-USD,0.615447998046875,0.05805622067239491,0.5776470020211235
2023-03-24,MANA-USD,0.5873510241508484,-0.045652880479248314,0.5056228719994087
2023-03-25,MANA-USD,0.5796639919281006,-0.013087628873825863,0.48591783862673665
2023-03-26,MANA-USD,0.5909929871559143,0.01954407274830161,0.5149587249628567
2023-03-27,MANA-USD,0.5626919865608215,-0.047887202065269974,0.44241159038001654
2023-03-28,MANA-USD,0.5761319994926453,0.023885204077579214,0.47686388558010884
2023-03-29,MANA-USD,0.597216010093689,0.03659579856631945,0.5309108988466704
2023-03-30,MANA-USD,0.5777940154075623,-0.03252088751451898,0.48112431771052666
2023-03-31,MANA-USD,0.5886359810829163,0.018764413244582112,0.5089167464746467
2023-04-01,MANA-USD,0.5879669785499573,-0.0011365301382497695,0.5072018171161685
2023-04-02,MANA-USD,0.6013630032539368,0.022783634443241496,0.5415413523495327
2023-04-03,MANA-USD,0.589605987071991,-0.019550614384871268,0.5114032718114141
2023-04-04,MANA-USD,0.5971969962120056,0.012874715159715278,0.5308621584274478
2023-04-05,MANA-USD,0.6158720254898071,0.0312711373236243,0.5787339592071723
2023-04-06,MANA-USD,0.6000080108642578,-0.025758621871049492,0.5380679481169699
2023-04-07,MANA-USD,0.6109210252761841,0.01818811451568303,0.566042504090223
2023-04-08,MANA-USD,0.5993620157241821,-0.01892062815611295,0.536411996193664
2023-04-09,MANA-USD,0.6004120111465454,0.0017518551306503483,0.5391035674319886
2023-04-10,MANA-USD,0.6123589873313904,0.019897963336927615,0.5697285937884848
2023-04-11,MANA-USD,0.6079980134963989,-0.007121596849580358,0.5585496195802646
2023-04-12,MANA-USD,0.604108989238739,-0.0063964423753548605,0.5485804467494881
2023-04-13,MANA-USD,0.617035984992981,0.021398449591905067,0.5817176673782669
2023-04-14,MANA-USD,0.6406639814376831,0.03829273659780297,0.6422859653872741
2023-04-15,MANA-USD,0.6392549872398376,-0.0021992717534761175,0.6386741322524676
2023-04-16,MANA-USD,0.6446509957313538,0.008441089391910461,0.6525063270870219
2023-04-17,MANA-USD,0.6902250051498413,0.07069563177635985,0.769331305894871
2023-04-18,MANA-USD,0.6856690049171448,-0.006600746421389747,0.7576523986092325
2023-04-19,MANA-USD,0.6164259910583496,-0.10098606377455022,0.5801540013897895
2023-04-20,MANA-USD,0.5913379788398743,-0.04069914731434576,0.5158430809078736
2023-04-21,MANA-USD,0.5626590251922607,-0.04849841321519344,0.44232709680061166
2023-04-22,MANA-USD,0.571153998374939,0.015097906195987054,0.46410321601203774
2023-04-23,MANA-USD,0.5599439740180969,-0.01962697344102826,0.4353673010764454
2023-04-24,MANA-USD,0.5546650290489197,-0.009427630645430618,0.421835188321368
2023-04-25,MANA-USD,0.5609959959983826,0.011414036612905853,0.438064067218386
2023-04-26,MANA-USD,0.5423420071601868,-0.03325155432704652,0.39024620176150027
2023-04-27,MANA-USD,0.5556619763374329,0.024560091236509818,0.42439077531797387
2023-04-28,MANA-USD,0.5509260296821594,-0.008523071322046882,0.41225059114947316
2023-04-29,MANA-USD,0.5545099973678589,0.006505351885019994,0.42143777819472805
2023-04-30,MANA-USD,0.5455920100212097,-0.01608264483775035,0.39857729924906127
2023-05-01,MANA-USD,0.5268359780311584,-0.03437739491332015,0.35049785511597165
2023-05-02,MANA-USD,0.5320940017700195,0.009980380911931874,0.3639763381307761
2023-05-03,MANA-USD,0.5441120266914368,0.02258628152439046,0.39478349169640503
2023-05-04,MANA-USD,0.5326399803161621,-0.021083978689154015,0.3653759062814943
2023-05-05,MANA-USD,0.5390719771385193,0.012075692888354528,0.3818637664029083
2023-05-06,MANA-USD,0.5179579854011536,-0.03916729608064995,0.3277398991210836
2023-05-07,MANA-USD,0.5090180039405823,-0.017260051418354627,0.30482304019205264
2023-05-08,MANA-USD,0.4731520116329193,-0.07046114681603599,0.21288371238813397
2023-05-09,MANA-USD,0.4677160084247589,-0.011488914924824956,0.1989489946028009
2023-05-10,MANA-USD,0.4772259891033172,0.020332809883047087,0.22332699656953015
2023-05-11,MANA-USD,0.4513460099697113,-0.05423002880088956,0.15698593831265883
2023-05-12,MANA-USD,0.4553009867668152,0.008762627141357227,0.16712417469788599
2023-05-13,MANA-USD,0.4510770142078399,-0.00927731913996177,0.15629639125324912
2023-05-14,MANA-USD,0.4568229913711548,0.012738350619363015,0.17102570010493712
2023-05-15,MANA-USD,0.4682340025901794,0.024979065052690208,0.20027682724623053
2023-05-16,MANA-USD,0.4823899865150451,0.030232712375772852,0.23656445133567106
2023-05-17,MANA-USD,0.5092560052871704,0.05569356645691359,0.30543313578439113
2023-05-18,MANA-USD,0.5029990077018738,-0.012286546492010997,0.2893938708693644
2023-05-19,MANA-USD,0.4915719926357269,-0.02271776860625474,0.260101719268631
2023-05-20,MANA-USD,0.4914250075817108,-0.0002990102288537022,0.25972493596517365
2023-05-21,MANA-USD,0.4796330034732818,-0.023995531213311994,0.22949716694403377
2023-05-22,MANA-USD,0.4806219935417175,0.0020619725108026454,0.23203235630438201
2023-05-23,MANA-USD,0.4781320095062256,-0.00518075341734392,0.22564950046417986
2023-05-24,MANA-USD,0.4558910131454468,-0.046516434621784564,0.168636655606615
2023-05-25,MANA-USD,0.4659450054168701,0.022053499589858694,0.19440918361172943
2023-05-26,MANA-USD,0.4653649926185608,-0.0012448095624297828,0.19292237163851556
2023-05-27,MANA-USD,0.4738039970397949,0.01813416255002065,0.2145550198353645
2023-05-28,MANA-USD,0.4886560142040252,0.03134633151476529,0.2526268641300462
2023-05-29,MANA-USD,0.4784309864044189,-0.02092479679445247,0.22641590153885272
2023-05-30,MANA-USD,0.4803920090198517,0.004098862053586005,0.23144281113958476
2023-05-31,MANA-USD,0.4635080099105835,-0.035146294676542955,0.18816215922196244
2023-06-01,MANA-USD,0.4727979898452759,0.020042760289049832,0.2119762085637682
2023-06-02,MANA-USD,0.4841839969158172,0.024082181640127986,0.24116323976191456
2023-06-03,MANA-USD,0.4863010048866272,0.004372321233859555,0.24659000414981147
2023-06-04,MANA-USD,0.5047479867935181,0.03793325886955845,0.29387722548143014
2023-06-05,MANA-USD,0.4578039944171905,-0.09300481350019008,0.17354041543338639
2023-06-06,MANA-USD,0.4618780016899109,0.008899020808909253,0.18398377601042415
2023-06-07,MANA-USD,0.4194140136241913,-0.09193767165864819,0.07513106436241124
2023-06-08,MANA-USD,0.4169279932975769,-0.005927365910195714,0.0687583691425171
2023-06-09,MANA-USD,0.4053049981594085,-0.02787770388416355,0.03896383980384055
2023-06-10,MANA-USD,0.3459799885749817,-0.14637127559205176,-0.11311062272226369
2023-06-11,MANA-USD,0.3411499857902527,-0.01396035303840193,-0.12549191153506933
2023-06-12,MANA-USD,0.3428120017051697,0.004871804145226699,-0.12123147940465162
2023-06-13,MANA-USD,0.3417879939079284,-0.002987082692985643,-0.12385643364366261
2023-06-14,MANA-USD,0.333871990442276,-0.02316056621867424,-0.14414841472932394
2023-06-15,MANA-USD,0.3330090045928955,-0.0025847806167785814,-0.1463606033177708
2023-06-16,MANA-USD,0.3362640142440796,0.009774539445752684,-0.13801667136245177
2023-06-17,MANA-USD,0.3409009873867035,0.013789679972291413,-0.12613019711908946
2023-06-18,MANA-USD,0.3358620107173919,-0.014781349587572712,-0.13904717216949547
2023-06-19,MANA-USD,0.3386630117893219,0.00833973769747609,-0.13186705141548882
2023-06-20,MANA-USD,0.3507159948348999,0.03558990095167536,-0.10097028576248024
2023-06-21,MANA-USD,0.3727169930934906,0.06273166488727644,-0.04457265500522822
2023-06-22,MANA-USD,0.3681829869747162,-0.012164742157696917,-0.056195182307502534
2023-06-23,MANA-USD,0.3896749913692474,0.05837315996354575,-0.0011023127099732966
2023-06-24,MANA-USD,0.4015809893608093,0.030553662039553675,0.029417669639578037
2023-06-25,MANA-USD,0.3927429914474487,-0.022008008714326732,0.006762236595468263
2023-06-26,MANA-USD,0.3778910040855407,-0.03781604684318152,-0.03130953130357217
2023-06-27,MANA-USD,0.3887600004673004,0.02876225224800355,-0.003447811692688707
2023-06-28,MANA-USD,0.3607650101184845,-0.07201098445098564,-0.07521051582948224
2023-06-29,MANA-USD,0.3679110109806061,0.01980791002923099,-0.05689236893105365
2023-06-30,MANA-USD,0.3847720026969909,0.04582899454801481,-0.013670694448603693
2023-07-01,MANA-USD,0.4177420139312744,0.08568713680617623,0.07084503969211964
2023-07-02,MANA-USD,0.405936986207962,-0.028259134417000675,0.040583885775681505
2023-07-03,MANA-USD,0.4072490036487579,0.003232071689382332,0.04394712749332452
2023-07-04,MANA-USD,0.3971880078315735,-0.024704776996487765,0.01815664651247806
2023-07-05,MANA-USD,0.3855249881744385,-0.02936397732854179,-0.011740482172618472
2023-07-06,MANA-USD,0.3730539977550506,-0.03234807289260622,-0.04370877309211052
2023-07-07,MANA-USD,0.381844013929367,0.023562315984314797,-0.021176337030678782
2023-07-08,MANA-USD,0.3873049914836883,0.014301592679495156,-0.0071775996978401535
2023-07-09,MANA-USD,0.3798370063304901,-0.01928192333537926,-0.02632112510611362
2023-07-10,MANA-USD,0.383772999048233,0.010362320290399074,-0.016231552744467748
2023-07-11,MANA-USD,0.3914709985256195,0.02005873132418845,0.0035015942242451192
2023-07-12,MANA-USD,0.3938210010528564,0.006003005423358632,0.00952561973672239
2023-07-13,MANA-USD,0.4422000050544739,0.12284516029434478,0.13354095631452778
2023-07-14,MANA-USD,0.4141600131988525,-0.06341020247651785,0.06166289475919795
2023-07-15,MANA-USD,0.4181619882583618,0.009662871672712292,0.07192160707093631
2023-07-16,MANA-USD,0.4067369997501373,-0.027321920282160184,0.04263465037381908
2023-07-17,MANA-USD,0.4178879857063293,0.02741571571566448,0.07121922554376892
2023-07-18,MANA-USD,0.4004639983177185,-0.04169535374212818,0.026554360999352822
2023-07-19,MANA-USD,0.3997899889945984,-0.0016830709525738063,0.02482659717311675
2023-07-20,MANA-USD,0.4000200033187866,0.000575337878686355,0.025416218733555596
2023-07-21,MANA-USD,0.4010179936885834,0.0024948511612341573,0.027974479577611344
2023-07-22,MANA-USD,0.39683398604393,-0.01043346610502105,0.01724914268811162
2023-07-23,MANA-USD,0.4059999883174896,0.02309782578084163,0.040745386161632036
2023-07-24,MANA-USD,0.3871450126171112,-0.04644082818454154,-0.007587691500954619
2023-07-25,MANA-USD,0.3863259851932525,-0.002115557212843955,-0.009687196518314845
2023-07-26,MANA-USD,0.3888979852199554,0.006657590028318339,-0.003094099872939182
2023-07-27,MANA-USD,0.384440004825592,-0.011463110028307355,-0.01452174189396449
2023-07-28,MANA-USD,0.3888739943504333,0.01153363195605217,-0.003155598364278145
2023-07-29,MANA-USD,0.3913710117340088,0.006421147774991809,0.003245286847298079
2023-07-30,MANA-USD,0.3885779976844787,-0.007136486775439432,-0.003914359874809592
2023-07-31,MANA-USD,0.3822880089282989,-0.016187197406084763,-0.020038194764882333
2023-08-01,MANA-USD,0.3853659927845001,0.00805147894863345,-0.012148052919566998
2023-08-02,MANA-USD,0.3732860088348388,-0.031346782476513235,-0.04311403302369743
2023-08-03,MANA-USD,0.3677890002727508,-0.014725996774554106,-0.057205132687006555
2023-08-04,MANA-USD,0.3637430071830749,-0.011000853986050219,-0.06757668136111439
2023-08-05,MANA-USD,0.369282990694046,0.015230488013705745,-0.05337541918288513
2023-08-06,MANA-USD,0.3738310039043426,0.012315793916608087,-0.04171698592914608
2023-08-07,MANA-USD,0.3663780093193054,-0.019936801675615623,-0.06082208432978786
2023-08-08,MANA-USD,0.3705449998378753,0.011373473332397133,-0.05014036935153643
2023-08-09,MANA-USD,0.3676140010356903,-0.007909967219817848,-0.05765372789339407
2023-08-10,MANA-USD,0.366800993680954,-0.0022115788638240597,-0.05973780099118842
2023-08-11,MANA-USD,0.3696660101413727,0.007810819789956014,-0.05239358239942282
2023-08-12,MANA-USD,0.3706890046596527,0.002767348066133435,-0.04977122561222025
2023-08-13,MANA-USD,0.3660579919815063,-0.012492986357656832,-0.06164242072729975
2023-08-14,MANA-USD,0.3651500046253204,-0.002480446749081766,-0.0639699667342829
2023-08-15,MANA-USD,0.3450950086116791,-0.054922622921009356,-0.1153791912940757
2023-08-16,MANA-USD,0.3281530141830444,-0.049093710444531036,-0.1588085091298912
2023-08-17,MANA-USD,0.2962430119514465,-0.09724122848921457,-0.24060700309677452
2023-08-18,MANA-USD,0.306452989578247,0.0344648724692076,-0.21443462030449545
2023-08-19,MANA-USD,0.3081490099430084,0.005534357380867938,-0.2100870207472233
2023-08-20,MANA-USD,0.3084509968757629,0.0009800029304338764,-0.20931290371276778
2023-08-21,MANA-USD,0.3011240065097809,-0.023754147142319493,-0.22809500134150806
2023-08-22,MANA-USD,0.3036580085754394,0.00841514462772075,-0.22159930913893622
2023-08-23,MANA-USD,0.3112139999866485,0.024883227834683996,-0.20223018740156495
2023-08-24,MANA-USD,0.3051519989967346,-0.01947856134420034,-0.2177695956348148
2023-08-25,MANA-USD,0.3053570091724396,0.0006718296992285211,-0.21724407001752277
2023-08-26,MANA-USD,0.2992700040340423,-0.019934060642308182,-0.23284757419391977
2023-08-27,MANA-USD,0.2998749911785126,0.0020215428753809217,-0.23129674267320033
2023-08-28,MANA-USD,0.3008100092411041,0.0031180261445509228,-0.22889990581945396
2023-08-29,MANA-USD,0.3138239979743957,0.043263150605007406,-0.19553968631338559
2023-08-30,MANA-USD,0.3052949905395508,-0.027177677583282822,-0.21740304934730692
2023-08-31,MANA-USD,0.2943409979343414,-0.03588002733307316,-0.2454826493275053
2023-09-01,MANA-USD,0.293040007352829,-0.004420011451488737,-0.24881762465782464
2023-09-02,MANA-USD,0.2919879853725433,-0.0035900285076742033,-0.25151439079976545
2023-09-03,MANA-USD,0.2904840111732483,-0.005150808508014748,-0.25536969684376065
2023-09-04,MANA-USD,0.2919729948043823,0.00512587121446062,-0.251552817807397
2023-09-05,MANA-USD,0.292941004037857,0.0033154067352128003,-0.24907141097860463
2023-09-06,MANA-USD,0.2951819896697998,0.007649955455376167,-0.2433268407224225
2023-09-07,MANA-USD,0.2979750037193298,0.009462006989838123,-0.23616719400031516
2023-09-08,MANA-USD,0.2931540012359619,-0.01617921779743947,-0.24852541132941341
2023-09-09,MANA-USD,0.2940070033073425,0.002909740504254632,-0.24633881528084056
2023-09-10,MANA-USD,0.2819510102272033,-0.04100580239422502,-0.2772432968936319
2023-09-11,MANA-USD,0.2693800032138824,-0.04458578461269169,-0.3094679715857116
2023-09-12,MANA-USD,0.2694660127162933,0.0003192868861263687,-0.3092474937645887
2023-09-13,MANA-USD,0.2802990078926086,0.04020171251697269,-0.2814780600885344
2023-09-14,MANA-USD,0.2892569899559021,0.03195866489376087,-0.25851505819208886
2023-09-15,MANA-USD,0.2958869934082031,0.022920806350476663,-0.24151962542911531
2023-09-16,MANA-USD,0.3013960123062134,0.018618658544446554,-0.22739773832231613
2023-09-17,MANA-USD,0.2889220118522644,-0.04138741039903204,-0.25937374520159073
2023-09-18,MANA-USD,0.2924680113792419,0.012273206545407422,-0.2502838862034983
2023-09-19,MANA-USD,0.2987070083618164,0.021332237167245083,-0.23429076425588602
2023-09-20,MANA-USD,0.2995559871196747,0.002842178904721049,-0.23211448161890402
2023-09-21,MANA-USD,0.2935749888420105,-0.019966211776213716,-0.24744624649878866
2023-09-22,MANA-USD,0.2941319942474365,0.0018973190039897059,-0.24601841196074703
2023-09-23,MANA-USD,0.2935779988765716,-0.0018834923833511708,-0.247438530539006
2023-09-24,MANA-USD,0.2933329939842224,-0.0008345478655987781,-0.24806657910707652
2023-09-25,MANA-USD,0.2987369894981384,0.018422733292002835,-0.23421391024062288
2023-09-26,MANA-USD,0.2968029975891113,-0.0064738950214239255,-0.23917152899459182
2023-09-27,MANA-USD,0.2933210134506225,-0.01173163400225885,-0.24809729015492543
2023-09-28,MANA-USD,0.2989909946918487,0.019330293368772455,-0.23356279018884518
2023-09-29,MANA-USD,0.3160000145435333,0.05688806737880103,-0.18996165855548797
2023-09-30,MANA-USD,0.3091669976711273,-0.021623470120013755,-0.20747749842777885
2023-10-01,MANA-USD,0.3236820101737976,0.0469487772369237,-0.1702695360462151
2023-10-02,MANA-USD,0.3114320039749145,-0.03784580487592004,-0.2016713532846166
2023-10-03,MANA-USD,0.3018980026245117,-0.030613428384742125,-0.22611093013832606
2023-10-04,MANA-USD,0.2976000010967254,-0.01423660140319638,-0.23712848035623713
2023-10-05,MANA-USD,0.293256014585495,-0.0145967288145894,-0.24826390904885087
2023-10-06,MANA-USD,0.3005760014057159,0.024961079930678975,-0.22949976439584308
2023-10-07,MANA-USD,0.2989419996738434,-0.005436234843203436,-0.23368838462333086
2023-10-08,MANA-USD,0.29721799492836,-0.005767020851417115,-0.23810771968789124
2023-10-09,MANA-USD,0.2812060117721557,-0.053872859077942925,-0.27915303513771805
2023-10-10,MANA-USD,0.2778289914131164,-0.01200906174714178,-0.287809730848989
2023-10-11,MANA-USD,0.2783400118350982,0.0018393344027296532,-0.28649977478565025
2023-10-12,MANA-USD,0.27844899892807,0.00039156099855452986,-0.2862203959249965
2023-10-13,MANA-USD,0.2811430096626282,0.009675059867082059,-0.2793145355236687
2023-10-14,MANA-USD,0.2838059961795807,0.009471999748982274,-0.2724882029850537
2023-10-15,MANA-USD,0.2856239974498749,0.0064057887950466075,-0.26782791606747114
2023-10-16,MANA-USD,0.2886309921741485,0.010527808416382678,-0.26011974864000587
2023-10-17,MANA-USD,0.2810629904270172,-0.026220336527704058,-0.2795196578208672
2023-10-18,MANA-USD,0.277209997177124,-0.01370864674868566,-0.28939646832117305
2023-10-19,MANA-USD,0.2783420085906982,0.0040835879842056055,-0.28649465627767534
2023-10-20,MANA-USD,0.2865810096263885,0.02960027872690163,-0.26537469923036083
2023-10-21,MANA-USD,0.298895001411438,0.042968624477605966,-0.23380886054984185
2023-10-22,MANA-USD,0.3048590123653412,0.01995353192840299,-0.2185206411855637
2023-10-23,MANA-USD,0.3256480097770691,0.06819216939145134,-0.16522986837336684
2023-10-24,MANA-USD,0.3505240082740783,0.07638922318007935,-0.10146242648447579
2023-10-25,MANA-USD,0.3464289903640747,-0.011682560433354583,-0.11195964598871067
2023-10-26,MANA-USD,0.3528079986572265,0.0184136099188692,-0.09560761731773226
2023-10-27,MANA-USD,0.3402169942855835,-0.03568797878609298,-0.12788355348520108
2023-10-28,MANA-USD,0.3510240018367767,0.03176504328917096,-0.10018073680846051
2023-10-29,MANA-USD,0.3789919912815094,0.07967543329910987,-0.028487247122788828
2023-10-30,MANA-USD,0.3781050145626068,-0.0023403574199639676,-0.03076093420257464
2023-10-31,MANA-USD,0.36387899518013,-0.03762451920647891,-0.06722808804933955
2023-11-01,MANA-USD,0.3803470134735107,0.0452568532713149,-0.025013766494584644
2023-11-02,MANA-USD,0.4037309885025024,0.06148063268707715,0.03492900400251853
2023-11-03,MANA-USD,0.3999649882316589,-0.009327994080444935,0.025275192379502265
2023-11-04,MANA-USD,0.4069960117340088,0.01757909744409325,0.04329860489335302
2023-11-05,MANA-USD,0.4039140045642853,-0.007572573393514581,0.03539814963644683
2023-11-06,MANA-USD,0.4237200021743774,0.04903518418842023,0.0861690886122195
2023-11-07,MANA-USD,0.4174000024795532,-0.014915509445842079,0.06996832331124225
2023-11-08,MANA-USD,0.4278520047664642,0.025040733648349578,0.09676111510745034
