date,symbol,close,returns,cumulative_returns
2023-02-05,ICP-USD,5.629796028137207,-0.02848524909380301,0.3335968175861399
2023-02-06,ICP-USD,5.446417808532715,-0.0325727999181471,0.2901578352754288
2023-02-07,ICP-USD,5.834402084350586,0.0712365979727132,0.3820642903082905
2023-02-08,ICP-USD,5.719066143035889,-0.019768253823996607,0.3547432926163945
2023-02-09,ICP-USD,5.0731520652771,-0.11294048042184635,0.20173793430002496
2023-02-10,ICP-USD,5.080259799957275,0.0014010490103035789,0.20342162804352037
2023-02-11,ICP-USD,5.269959926605225,0.03734063495129614,0.24835815574878795
2023-02-12,ICP-USD,5.5077900886535645,0.04512940617397532,0.30469581801016976
2023-02-13,ICP-USD,5.349506855010986,-0.02873806573868032,0.2672013838232121
2023-02-14,ICP-USD,5.53139591217041,0.03400108871512986,0.31028761049452047
2023-02-15,ICP-USD,6.036663055419922,0.09134532245970717,0.4299762547901016
2023-02-16,ICP-USD,5.942326068878174,-0.015627340084361507,0.40762952954393517
2023-02-17,ICP-USD,7.3170270919799805,0.23134055707604917,0.7332713290653261
2023-02-18,ICP-USD,7.070850849151611,-0.03364429839247107,0.6749566312751374
2023-02-19,ICP-USD,7.325887203216553,0.036068693783229966,0.7353701291087908
2023-02-20,ICP-USD,7.340691089630127,0.002020763629430933,0.7388769019492947
2023-02-21,ICP-USD,6.888882160186768,-0.061548555023873686,0.6318515412699255
2023-02-22,ICP-USD,6.730370998382568,-0.023009707252693357,0.5943031150254481
2023-02-23,ICP-USD,6.677391052246094,-0.007871772024039436,0.5817531243667518
2023-02-24,ICP-USD,6.288279056549072,-0.058273057943211914,0.4895795328986716
2023-02-25,ICP-USD,6.116300106048584,-0.027349128267673994,0.4488408311885239
2023-02-26,ICP-USD,6.240427970886231,0.02029460011533679,0.4782444764882672
2023-02-27,ICP-USD,6.130774974822998,-0.01757139038777511,0.4522696657033196
2023-02-28,ICP-USD,5.791592121124268,-0.055324629445973605,0.3719233845926555
2023-03-01,ICP-USD,6.184094905853272,0.06777113728319861,0.46490019263191495
2023-03-02,ICP-USD,5.923757076263428,-0.042097968021712284,0.40323087116749634
2023-03-03,ICP-USD,5.584551811218262,-0.05726184593294115,0.3228792812143564
2023-03-04,ICP-USD,5.3824968338012695,-0.0361810552121844,0.27501611290168504
2023-03-05,ICP-USD,5.347765922546387,-0.006452565106360608,0.266788988421528
2023-03-06,ICP-USD,5.325384140014648,-0.004185258452950591,0.261487149099632
2023-03-07,ICP-USD,5.334280014038086,0.0016704661653597075,0.263594420700239
2023-03-08,ICP-USD,5.057308197021484,-0.05192299922158228,0.19798480857782486
2023-03-09,ICP-USD,4.768817901611328,-0.0570442385892288,0.12964667733103985
2023-03-10,ICP-USD,4.929419994354248,0.03367754778152765,0.1676904072830998
2023-03-11,ICP-USD,4.749190807342529,-0.03656194587155048,0.12499737381728648
2023-03-12,ICP-USD,5.250957012176514,0.10565298914885135,0.24385670914569046
2023-03-13,ICP-USD,5.368876934051514,0.022456843886086597,0.27178980507963657
2023-03-14,ICP-USD,5.540010929107666,0.03187519422744711,0.3123283521330371
2023-03-15,ICP-USD,5.18177604675293,-0.06466320859992192,0.2274689901474667
2023-03-16,ICP-USD,5.184852123260498,0.0005936336267360343,0.22819765701579398
2023-03-17,ICP-USD,5.649487018585205,0.08961391458789003,0.33826125694865405
2023-03-18,ICP-USD,5.331130027770996,-0.05635148638573817,0.26284824594715106
2023-03-19,ICP-USD,5.4287872314453125,0.018318293338485336,0.28598147055840273
2023-03-20,ICP-USD,5.114806175231934,-0.05783631644185605,0.21160503928882357
2023-03-21,ICP-USD,5.278292179107666,0.03196328429167106,0.2503319156088335
2023-03-22,ICP-USD,5.095163822174072,-0.03469462294233072,0.20695212124402285
2023-03-23,ICP-USD,5.207426071166992,0.02203309901525774,0.23354501683806772
2023-03-24,ICP-USD,4.953949928283691,-0.04867589849940901,0.17350110480400627
2023-03-25,ICP-USD,4.896560192108154,-0.011584641953662156,0.15990651467262484
2023-03-26,ICP-USD,4.995433807373047,0.020192463971799635,0.18332788518080756
2023-03-27,ICP-USD,4.765510082244873,-0.04602677845291758,0.12886311477243106
2023-03-28,ICP-USD,4.837411880493164,0.015087954281364224,0.14589534983803598
2023-03-29,ICP-USD,5.149065971374512,0.06442579184503416,0.21972056512289395
2023-03-30,ICP-USD,5.016857147216797,-0.025676273112970494,0.1884026867712918
2023-03-31,ICP-USD,5.196225166320801,0.03575306488515673,0.23089172514112044
2023-04-01,ICP-USD,5.208621025085449,0.0023855507349819227,0.23382807980071396
2023-04-02,ICP-USD,5.073861122131348,-0.02587247225418765,0.20190589703963235
2023-04-03,ICP-USD,4.929650783538818,-0.028422208476205135,0.1677450770651916
2023-04-04,ICP-USD,4.99321985244751,0.012895247898890183,0.18280343931665577
2023-04-05,ICP-USD,5.017643928527832,0.004891448164124013,0.18858906102842088
2023-04-06,ICP-USD,4.887197971343994,-0.02599745199976966,0.1576887739668833
2023-04-07,ICP-USD,4.993003845214844,0.021649598500253164,0.1827522711115166
2023-04-08,ICP-USD,4.915082931518555,-0.01560601916438864,0.16429421650182618
2023-04-09,ICP-USD,5.022748947143555,0.021905228685884293,0.18979834757195113
2023-04-10,ICP-USD,5.187193870544434,0.0327400244629783,0.228752374577468
2023-04-11,ICP-USD,5.3362531661987305,0.028736017849792184,0.2640618247463007
2023-04-12,ICP-USD,5.317842960357666,-0.0034500248147294466,0.2597007800835738
2023-04-13,ICP-USD,5.475354194641113,0.02961938429878974,0.2970123415903543
2023-04-14,ICP-USD,5.508743762969971,0.006098156784365871,0.30492172620062985
2023-04-15,ICP-USD,5.892139911651611,0.06959774590694301,0.39574133692919067
2023-04-16,ICP-USD,6.07863187789917,0.03165097384717108,0.439917909481752
2023-04-17,ICP-USD,6.246818065643311,0.02766842788352375,0.47975817431844225
2023-04-18,ICP-USD,6.810704231262207,0.09026774266409276,0.613332604402907
2023-04-19,ICP-USD,6.119871139526367,-0.10143343012383466,0.4496867444077006
2023-04-20,ICP-USD,5.879062175750732,-0.03934869840973021,0.39264345791341837
2023-04-21,ICP-USD,5.5366530418396,-0.058242135169698006,0.31153292939442934
2023-04-22,ICP-USD,5.615320205688477,0.014208433010774124,0.3301677571631545
2023-04-23,ICP-USD,5.423529148101807,-0.03415496366393855,0.2847359257503044
2023-04-24,ICP-USD,5.377598762512207,-0.008468726605014187,0.27385584843548516
2023-04-25,ICP-USD,5.486451148986816,0.02024182005422759,0.2996410092945416
2023-04-26,ICP-USD,5.310867786407471,-0.03200308502004445,0.25804848757855203
2023-04-27,ICP-USD,5.743410110473633,0.08144475469210555,0.3605099380401615
2023-04-28,ICP-USD,6.049191951751709,0.05324046783990832,0.4329441236422644
2023-04-29,ICP-USD,6.50356388092041,0.0751128304065678,0.5405766125834937
2023-04-30,ICP-USD,6.432433128356934,-0.010937195953768297,0.5237270242898755
2023-05-01,ICP-USD,5.766551971435547,-0.10351932832164179,0.3659918261898536
2023-05-02,ICP-USD,5.738173007965088,-0.00492130541977831,0.35926936321225256
2023-05-03,ICP-USD,5.92753791809082,0.033000906362160354,0.40412648418857344
2023-05-04,ICP-USD,5.904644966125488,-0.0038621350519686404,0.3987035580765912
2023-05-05,ICP-USD,5.947466850280762,0.007252236908559251,0.4088472876446074
2023-05-06,ICP-USD,5.598031044006348,-0.058753720713536794,0.3260722675783123
2023-05-07,ICP-USD,5.550878047943115,-0.008423139438234806,0.31490257596332394
2023-05-08,ICP-USD,5.340221881866455,-0.03795006200050077,0.2650019416808975
2023-05-09,ICP-USD,5.287496089935303,-0.009873333561324693,0.25251215555495854
2023-05-10,ICP-USD,5.303699970245361,0.0030645659182428897,0.2563505616190571
2023-05-11,ICP-USD,5.012548923492432,-0.0548958365643486,0.1873821465208898
2023-05-12,ICP-USD,5.227814197540283,0.042945271424476905,0.23837459508780734
2023-05-13,ICP-USD,5.148834228515625,-0.015107646530708507,0.21966566943261157
2023-05-14,ICP-USD,5.19055700302124,0.008103343913180128,0.22954903981112307
2023-05-15,ICP-USD,5.249948024749756,0.011442128791562478,0.24361769828018387
2023-05-16,ICP-USD,5.23167896270752,-0.003479855792116404,0.23929008802964513
2023-05-17,ICP-USD,5.375376224517822,0.02746675834557233,0.2733293693976184
2023-05-18,ICP-USD,5.275160789489746,-0.018643427146732505,0.24959014606545904
2023-05-19,ICP-USD,5.313124179840088,0.007196631887691485,0.2585829863571787
2023-05-20,ICP-USD,5.227340221405029,-0.016145671648435056,0.23826231871714887
2023-05-21,ICP-USD,5.05457878112793,-0.033049587928038804,0.19733825933672922
2023-05-22,ICP-USD,5.078907012939453,0.004813107652482662,0.20310117727535304
2023-05-23,ICP-USD,5.040981769561768,-0.007467205696238155,0.19411737331125178
2023-05-24,ICP-USD,4.826261043548584,-0.04259502133288817,0.14325391832108658
2023-05-25,ICP-USD,4.8208489418029785,-0.0011213860370938855,0.14197188934022842
2023-05-26,ICP-USD,4.831204891204834,0.0021481588672185303,0.14442502638042898
2023-05-27,ICP-USD,4.914856910705566,0.017314939313176403,0.1642406762606865
2023-05-28,ICP-USD,5.006111145019531,0.018567017508728467,0.18585715328119257
2023-05-29,ICP-USD,4.8777689933776855,-0.025637095926152265,0.15545521968780873
2023-05-30,ICP-USD,4.835875034332275,-0.008588754223967432,0.14553129878910975
2023-05-31,ICP-USD,4.68143892288208,-0.03193550502313991,0.10894817824246616
2023-06-01,ICP-USD,4.668962001800537,-0.002665189333253437,0.10599262138668353
2023-06-02,ICP-USD,4.81220006942749,0.030678782044427644,0.13992312796095074
2023-06-03,ICP-USD,4.798830032348633,-0.0027783626794319893,0.1367560080848027
2023-06-04,ICP-USD,4.79341983795166,-0.001127398628520515,0.13547443092032552
2023-06-05,ICP-USD,4.346604824066162,-0.09321424556803115,0.02963203848029794
2023-06-06,ICP-USD,4.426514148712158,0.018384308645579273,0.04856111166709676
2023-06-07,ICP-USD,4.192823886871338,-0.052793293772439354,-0.006795883139499859
2023-06-08,ICP-USD,4.1772541999816895,-0.0037134130385014785,-0.01048406025694304
2023-06-09,ICP-USD,4.266223907470703,0.02129860985941523,0.010591253693317038
2023-06-10,ICP-USD,3.6995770931243896,-0.13282163023699778,-0.12363712412548078
2023-06-11,ICP-USD,3.656872987747192,-0.011542969453606666,-0.1337529540319753
2023-06-12,ICP-USD,3.72442889213562,0.018473680823693606,-0.11775018259029457
2023-06-13,ICP-USD,3.9624390602111816,0.06390514491446897,-0.06136988015796352
2023-06-14,ICP-USD,3.790769100189209,-0.043324315507030975,-0.10203538761440223
2023-06-15,ICP-USD,3.958786964416504,0.04432289590492555,-0.062234995573328566
2023-06-16,ICP-USD,3.993664026260376,0.008810037558818928,-0.05397325066298364
2023-06-17,ICP-USD,3.9825599193573,-0.0027804309100768476,-0.05660361267859981
2023-06-18,ICP-USD,3.957106113433838,-0.006391317755131132,-0.06263315875901365
2023-06-19,ICP-USD,3.947849988937378,-0.002339114552687094,-0.0648257671785668
2023-06-20,ICP-USD,4.17963981628418,0.058712926782000574,-0.009918950918508473
2023-06-21,ICP-USD,4.204214096069336,0.005879520931304505,-0.004097748666745948
2023-06-22,ICP-USD,4.140552997589111,-0.015142211368289638,-0.01917791105858957
2023-06-23,ICP-USD,4.330712795257568,0.045926183719706026,0.0258675043944796
2023-06-24,ICP-USD,4.265713214874268,-0.01500897968908943,0.01047027985732596
2023-06-25,ICP-USD,4.329483985900879,0.014949615179062459,0.02557642169107255
2023-06-26,ICP-USD,4.252045154571533,-0.017886388211973525,0.007232563671659253
2023-06-27,ICP-USD,4.331934928894043,0.018788552665443214,0.026157005740553574
2023-06-28,ICP-USD,4.0472331047058105,-0.06572162990936659,-0.04128370521963087
2023-06-29,ICP-USD,4.045937061309815,-0.00032022949073240436,-0.04159071445046525
2023-06-30,ICP-USD,4.095085144042969,0.012147515393440722,-0.02994842290103572
2023-07-01,ICP-USD,4.216437816619873,0.02963373612718012,-0.0012021704355300589
2023-07-02,ICP-USD,4.197686195373535,-0.004447266166816233,-0.005644090230441656
2023-07-03,ICP-USD,4.468286037445068,0.06446404744827605,0.05845611631741687
2023-07-04,ICP-USD,4.350080966949463,-0.02645423088518173,0.030455473834523072
2023-07-05,ICP-USD,4.245779991149902,-0.023976789533805554,0.0057484598144348364
2023-07-06,ICP-USD,4.062314033508301,-0.04321136705717832,-0.03771130604979844
2023-07-07,ICP-USD,4.103853225708008,0.010225500012325028,-0.027871422997950424
2023-07-08,ICP-USD,4.052536964416504,-0.012504409507153036,-0.04002731681839
2023-07-09,ICP-USD,4.032832145690918,-0.004862341515599944,-0.044695031849665834
2023-07-10,ICP-USD,4.078650951385498,0.01136144625893687,-0.03384138579313045
2023-07-11,ICP-USD,4.116608142852783,0.009306310326553158,-0.024850013904648804
2023-07-12,ICP-USD,4.12608003616333,0.002300897482067077,-0.022606293757004292
2023-07-13,ICP-USD,4.383271217346191,0.06233305678239165,0.038317643632992615
2023-07-14,ICP-USD,4.253267765045166,-0.029659002570170623,0.007522177971828192
2023-07-15,ICP-USD,4.205572128295898,-0.011213880569957757,-0.003776055403531653
2023-07-16,ICP-USD,4.086441993713379,-0.028326736755027726,-0.031995828831171136
2023-07-17,ICP-USD,4.100738048553467,0.003498411298161308,-0.028609352102086816
2023-07-18,ICP-USD,4.072984218597412,-0.006768008496871647,-0.035183732260841594
2023-07-19,ICP-USD,4.06426477432251,-0.0021407999164565483,-0.037249210846213465
2023-07-20,ICP-USD,4.044095993041992,-0.0049624673589037105,-0.042026830212147925
2023-07-21,ICP-USD,4.064847946166992,0.005131419521372527,-0.03711106798774744
2023-07-22,ICP-USD,4.124111175537109,0.014579445567207472,-0.023072681216208313
2023-07-23,ICP-USD,4.212907791137695,0.021531091627039256,-0.0020383696025166875
2023-07-24,ICP-USD,4.012115955352783,-0.04766110385973776,-0.049602322516924424
2023-07-25,ICP-USD,4.018693923950195,0.0016395260432680026,-0.048044120773229504
2023-07-26,ICP-USD,4.086227893829346,0.01680495483287947,-0.032046545219929556
2023-07-27,ICP-USD,4.22100305557251,0.03298278149064804,-0.00012074792780059074
2023-07-28,ICP-USD,4.314148902893066,0.022067230488636236,0.021943817988481884
2023-07-29,ICP-USD,4.334208965301514,0.004649830791652709,0.026695683820703753
2023-07-30,ICP-USD,4.27125883102417,-0.014524019211188288,0.011783935984847727
2023-07-31,ICP-USD,4.210484981536865,-0.014228556941076831,-0.002612289360379494
2023-08-01,ICP-USD,4.244500160217285,0.008078684244113843,0.005445291022837528
2023-08-02,ICP-USD,4.1379499435424805,-0.02510312466788789,-0.01979452746444954
2023-08-03,ICP-USD,4.037618160247803,-0.02424673682949008,-0.043561311595844976
2023-08-04,ICP-USD,4.030385971069336,-0.0017912018649189898,-0.0452744863581952
2023-08-05,ICP-USD,4.014873027801514,-0.0038489969395428814,-0.048949221938305976
2023-08-06,ICP-USD,4.1175150871276855,0.02556545589746273,-0.024635175215522165
2023-08-07,ICP-USD,4.094807147979736,-0.00551496197765966,-0.030014275138555258
2023-08-08,ICP-USD,4.108040809631348,0.0032318156077608684,-0.02687946013364284
2023-08-09,ICP-USD,4.080477237701416,-0.006709663610280692,-0.033408771608400833
2023-08-10,ICP-USD,4.024614810943604,-0.013690169924653106,-0.046641569772761016
2023-08-11,ICP-USD,4.029015064239502,0.001093335263770534,-0.04559922938198069
2023-08-12,ICP-USD,4.046745777130127,0.004400756166934805,-0.04139914430495606
2023-08-13,ICP-USD,4.031182765960693,-0.0038458089602234624,-0.04508574006506594
2023-08-14,ICP-USD,4.054346084594727,0.0057460353397083,-0.039598768981088384
2023-08-15,ICP-USD,3.8285839557647705,-0.055683980627056706,-0.09307773252334683
2023-08-16,ICP-USD,3.698923110961914,-0.03386652775567944,-0.1237920406670886
2023-08-17,ICP-USD,3.411881923675537,-0.07760128520533949,-0.19178690441847035
2023-08-18,ICP-USD,3.5047800540924072,0.027227826898767127,-0.16978101815465974
2023-08-19,ICP-USD,3.557404041290283,0.015014918592802573,-0.15731534772805256
2023-08-20,ICP-USD,3.584379911422729,0.007583021163562131,-0.15092525217566544
2023-08-21,ICP-USD,3.4903318881988525,-0.026238296594667254,-0.17320352724012267
2023-08-22,ICP-USD,3.4237000942230225,-0.019090389140677066,-0.18898739364524797
2023-08-23,ICP-USD,3.601232051849365,0.05185382853068843,-0.14693328501910197
2023-08-24,ICP-USD,3.600696086883545,-0.00014882822270356755,-0.14706024542214013
2023-08-25,ICP-USD,3.510114908218384,-0.025156574306597568,-0.16851728773722918
2023-08-26,ICP-USD,3.551465034484864,0.011780277098526248,-0.15872219098413953
2023-08-27,ICP-USD,3.4882490634918213,-0.01779996997836475,-0.17369691072808635
2023-08-28,ICP-USD,3.486217975616455,-0.000582265726557063,-0.17417803869671766
2023-08-29,ICP-USD,3.648802995681762,0.04663650443043732,-0.13566458913964474
2023-08-30,ICP-USD,3.4914090633392334,-0.043135771519810406,-0.17294836393899848
2023-08-31,ICP-USD,3.3410160541534424,-0.043075161477055035,-0.20857374671218865
2023-09-01,ICP-USD,3.238256931304932,-0.03075684797167122,-0.23291552366535118
2023-09-02,ICP-USD,3.2568509578704834,0.005741986185777481,-0.2285109351989133
2023-09-03,ICP-USD,3.255831003189087,-0.0003131720470449517,-0.2287525440086099
2023-09-04,ICP-USD,3.2647080421447754,0.002726504829947629,-0.22664973409476452
2023-09-05,ICP-USD,3.293617010116577,0.008854993340479567,-0.2198017226403156
2023-09-06,ICP-USD,3.3650460243225098,0.021687103869858948,-0.20288148156013108
2023-09-07,ICP-USD,3.363210916519165,-0.0005453440428691003,-0.2033161853956229
2023-09-08,ICP-USD,3.2957000732421875,-0.020073330205186646,-0.21930828267530422
2023-09-09,ICP-USD,3.2655320167541504,-0.009153762726460402,-0.22645454941820742
2023-09-10,ICP-USD,3.0975100994110107,-0.05145315265049788,-0.2662559015690905
2023-09-11,ICP-USD,2.9580140113830566,-0.045034909831118575,-0.2993000008810419
2023-09-12,ICP-USD,2.9335920810699463,-0.008256191559313009,-0.30508511429937846
2023-09-13,ICP-USD,2.93320894241333,-0.0001306039306175899,-0.3051758729148957
2023-09-14,ICP-USD,2.9218668937683105,-0.003866771466913499,-0.30786259902403146
2023-09-15,ICP-USD,2.997623920440674,0.025927610471899287,-0.28991713009849374
2023-09-16,ICP-USD,3.005331993103028,0.002571394166490659,-0.28809122714910407
2023-09-17,ICP-USD,2.929795980453491,-0.02513399944594641,-0.3059843418515029
2023-09-18,ICP-USD,2.986922025680542,0.01949830145449538,-0.2924522153347835
2023-09-19,ICP-USD,3.031589984893799,0.014954511309373641,-0.2818711839870852
2023-09-20,ICP-USD,2.998635053634644,-0.010870510663832156,-0.2896776109395588
2023-09-21,ICP-USD,2.9009060859680176,-0.032591150946551184,-0.3128278351421425
2023-09-22,ICP-USD,2.922960042953491,0.007602437421932118,-0.307603651760717
2023-09-23,ICP-USD,2.963354110717773,0.013819575762474612,-0.2980350279685635
2023-09-24,ICP-USD,2.9197139739990234,-0.01472660204898002,-0.3083725867639938
2023-09-25,ICP-USD,3.000607967376709,0.027706136319540997,-0.28921026337054556
2023-09-26,ICP-USD,2.95615291595459,-0.014815348057941824,-0.2997408607147237
2023-09-27,ICP-USD,2.9312949180603027,-0.008408901231098831,-0.30562927065314793
2023-09-28,ICP-USD,3.081223964691162,0.0511477182685085,-0.2701137922146164
2023-09-29,ICP-USD,3.1443910598754883,0.02050065036108384,-0.2551506502654308
2023-09-30,ICP-USD,3.1635899543762207,0.006105759154999113,-0.25060277952919385
2023-10-01,ICP-USD,3.3092079162597656,0.04602934134435155,-0.21610851906563489
2023-10-02,ICP-USD,3.1290159225463867,-0.054451699099354545,-0.2587927421120203
2023-10-03,ICP-USD,3.125524044036865,-0.0011159669991964716,-0.2596199049513882
2023-10-04,ICP-USD,3.168768882751465,0.013836028168494163,-0.2493759851009032
2023-10-05,ICP-USD,3.0574069023132324,-0.03514361083397666,-0.2757556233631542
2023-10-06,ICP-USD,3.07452392578125,0.0055985428223723765,-0.2717009102066904
2023-10-07,ICP-USD,3.092426061630249,0.005822734277291408,-0.2674602181324308
2023-10-08,ICP-USD,3.0943470001220703,0.0006211752370268719,-0.26700518255979766
2023-10-09,ICP-USD,2.9227190017700195,-0.055465013569997224,-0.30766075005585614
2023-10-10,ICP-USD,2.972527980804444,0.017042000618006536,-0.2958619041304379
2023-10-11,ICP-USD,2.933485984802246,-0.013134273673559127,-0.3051102465855675
2023-10-12,ICP-USD,2.930649995803833,-0.0009667641206079214,-0.3057820410669466
2023-10-13,ICP-USD,3.058505058288574,0.04362686184559972,-0.27549549008184004
2023-10-14,ICP-USD,3.1033830642700195,0.014673183508337129,-0.264864702455193
2023-10-15,ICP-USD,3.147516965866089,0.01422122267282866,-0.25441017969415214
2023-10-16,ICP-USD,3.1673200130462646,0.006291641123760128,-0.24971919611925897
2023-10-17,ICP-USD,3.069045066833496,-0.031027791889664424,-0.2729987527608807
2023-10-18,ICP-USD,3.0602970123291016,-0.002850415785331073,-0.2750710085919664
2023-10-19,ICP-USD,3.00136399269104,-0.019257287577198023,-0.289031174652559
2023-10-20,ICP-USD,3.127073049545288,0.041883975805792506,-0.2592529735730341
2023-10-21,ICP-USD,3.2202470302581787,0.029795907942233413,-0.2371817433651331
2023-10-22,ICP-USD,3.2309720516204834,0.0033304964686031724,-0.2346411798552246
2023-10-23,ICP-USD,3.515613079071045,0.08809764457968638,-0.1672148705421821
2023-10-24,ICP-USD,3.5938448905944824,0.022252679621987737,-0.1486831698624017
2023-10-25,ICP-USD,3.5696940422058105,-0.006720058634661075,-0.15440406887760016
2023-10-26,ICP-USD,3.543915033340454,-0.007221629798117579,-0.16051064965096062
2023-10-27,ICP-USD,3.515249013900757,-0.00808879986399591,-0.16730111099389
2023-10-28,ICP-USD,3.714199066162109,0.05659628989998167,-0.1201734432723075
2023-10-29,ICP-USD,4.0295610427856445,0.08490712829493008,-0.04546989694294279
2023-10-30,ICP-USD,4.049296855926514,0.004897757579874096,-0.04079483989547705
2023-10-31,ICP-USD,3.947654962539673,-0.025101121751071043,-0.06487196540351625
2023-11-01,ICP-USD,4.065040111541748,0.0297354125717606,-0.03706554748737023
2023-11-02,ICP-USD,4.016265869140625,-0.011998465221201626,-0.048619283026139826
2023-11-03,ICP-USD,3.94602108001709,-0.017490074465255856,-0.06525900261082118
2023-11-04,ICP-USD,4.016723155975342,0.017917308226327533,-0.0485109600488145
2023-11-05,ICP-USD,4.065974235534668,0.012261507115833847,-0.036844270414815083
2023-11-06,ICP-USD,4.2546467781066895,0.04640278851821389,0.007848841215232216
2023-11-07,ICP-USD,4.19647216796875,-0.013673193844737197,-0.005931671356897428
2023-11-08,ICP-USD,4.279016971588135,0.019670046723874623,0.013621699114236385
2023-11-09,ICP-USD,4.096162796020508,-0.042732753055606976,-0.029693146645817015
2023-11-10,ICP-USD,4.378118991851807,0.06883422604815026,0.03709717463403428
2023-11-11,ICP-USD,4.4575910568237305,0.018152102562728478,0.055922668915507234
2023-11-12,ICP-USD,4.66605806350708,0.04676674105495304,0.10530473094673365
2023-11-13,ICP-USD,4.521154880523682,-0.031054732069597746,0.07097978867192412
2023-11-14,ICP-USD,4.266039848327637,-0.05642696145956738,0.010547653412557922
