date,symbol,close,drawdown
2023-04-30,XRP-USD,0.4723320007324219,-0.1310670110197595
2023-05-01,XRP-USD,0.4649659991264343,-0.14461799164863703
2023-05-02,XRP-USD,0.4649510085582733,-0.14464556928296726
2023-05-03,XRP-USD,0.4634940028190613,-0.1473259727914564
2023-05-04,XRP-USD,0.4615730047225952,-0.1508599671327232
2023-05-05,XRP-USD,0.4677999913692474,-0.1394043932761452
2023-05-06,XRP-USD,0.4595490097999573,-0.15458344120409984
2023-05-07,XRP-USD,0.4503639936447143,-0.1714808005387015
2023-05-08,XRP-USD,0.4289149940013885,-0.21093978985513692
2023-05-09,XRP-USD,0.4298880100250244,-0.20914976563396925
2023-05-10,XRP-USD,0.4308730065822601,-0.2073377012358619
2023-05-11,XRP-USD,0.4218789935111999,-0.22388367874457407
2023-05-12,XRP-USD,0.4307180047035217,-0.20762285287831014
2023-05-13,XRP-USD,0.424903005361557,-0.2183205078144489
2023-05-14,XRP-USD,0.4258599877357483,-0.2165599801484894
2023-05-15,XRP-USD,0.4275619983673095,-0.2134288495389492
2023-05-16,XRP-USD,0.4414219856262207,-0.18793110613507513
2023-05-17,XRP-USD,0.4485889971256256,-0.17474620078338027
2023-05-18,XRP-USD,0.4602989852428436,-0.1532037370929271
2023-05-19,XRP-USD,0.4679819941520691,-0.139069568996116
2023-05-20,XRP-USD,0.4690810143947601,-0.13704773913290444
2023-05-21,XRP-USD,0.4575499892234802,-0.15826097082702967
2023-05-22,XRP-USD,0.4616009891033172,-0.15080848522688617
2023-05-23,XRP-USD,0.4654299914836883,-0.14376440081585948
2023-05-24,XRP-USD,0.4536089897155761,-0.1655110925140266
2023-05-25,XRP-USD,0.4537340104579925,-0.16528109614023878
2023-05-26,XRP-USD,0.4691399931907654,-0.13693923786383974
2023-05-27,XRP-USD,0.4722450077533722,-0.13122704902097204
2023-05-28,XRP-USD,0.4828889966011047,-0.11164566764136892
2023-05-29,XRP-USD,0.4941509962081909,-0.09092735305479593
2023-05-30,XRP-USD,0.5219380259513855,-0.03980850704775778
2023-05-31,XRP-USD,0.5173860192298889,-0.04818267775868726
2023-06-01,XRP-USD,0.5073170065879822,-0.06670629512410978
2023-06-02,XRP-USD,0.5253869891166687,-0.03346356775199735
2023-06-03,XRP-USD,0.5193510055541992,-0.044567759782686046
2023-06-04,XRP-USD,0.5359110236167908,-0.01410286227334666
2023-06-05,XRP-USD,0.5103939771652222,-0.061045697839700805
2023-06-06,XRP-USD,0.5304639935493469,-0.02412357675009148
2023-06-07,XRP-USD,0.5196279883384705,-0.044058204050151165
2023-06-08,XRP-USD,0.5245460271835327,-0.03501065659002935
2023-06-09,XRP-USD,0.5379170179367065,-0.01041250329369062
2023-06-10,XRP-USD,0.5081989765167236,-0.06508376528242293
2023-06-11,XRP-USD,0.5212209820747375,-0.04112762808550141
2023-06-12,XRP-USD,0.52572101354599,-0.032849074460599564
2023-06-13,XRP-USD,0.5200859904289246,-0.04321563330584342
2023-06-14,XRP-USD,0.4802199900150299,-0.11655574755729596
2023-06-15,XRP-USD,0.4801180064678192,-0.11674336319283872
2023-06-16,XRP-USD,0.4757429957389831,-0.12479192044395286
2023-06-17,XRP-USD,0.4797900021076202,-0.11734678156945588
2023-06-18,XRP-USD,0.4875729978084564,-0.10302867119992534
2023-06-19,XRP-USD,0.4933950006961822,-0.09231813208074961
2023-06-20,XRP-USD,0.4928700029850006,-0.09328395237172589
2023-06-21,XRP-USD,0.500694990158081,-0.07888859173028438
2023-06-22,XRP-USD,0.4949750006198883,-0.08941146038760667
2023-06-23,XRP-USD,0.4965659976005554,-0.08648455778578022
2023-06-24,XRP-USD,0.4873130023479461,-0.1035069759353068
2023-06-25,XRP-USD,0.4902769923210144,-0.09805422519512409
2023-06-26,XRP-USD,0.4793320000171661,-0.11818935231376362
2023-06-27,XRP-USD,0.4838399887084961,-0.10989616006387923
2023-06-28,XRP-USD,0.4652220010757446,-0.14414703363890238
2023-06-29,XRP-USD,0.4747219979763031,-0.12667021502550135
2023-06-30,XRP-USD,0.4740369915962219,-0.12793039777913967
2023-07-01,XRP-USD,0.4735220074653625,-0.1288777964296888
2023-07-02,XRP-USD,0.4844929873943329,-0.10869486076803547
2023-07-03,XRP-USD,0.4895470142364502,-0.09939714085175305
2023-07-04,XRP-USD,0.4878419935703277,-0.1025338089186838
2023-07-05,XRP-USD,0.4782719910144806,-0.12013941453614364
2023-07-06,XRP-USD,0.4637390077114105,-0.14687524569040525
2023-07-07,XRP-USD,0.468764990568161,-0.13762911733258157
2023-07-08,XRP-USD,0.4706439971923828,-0.13417237326322584
2023-07-09,XRP-USD,0.4685499966144562,-0.13802463433866147
2023-07-10,XRP-USD,0.4776639938354492,-0.12125792610268595
2023-07-11,XRP-USD,0.475719004869461,-0.12483605562414338
2023-07-12,XRP-USD,0.471105009317398,-0.13332426506152784
2023-07-13,XRP-USD,0.8153650164604187,0.0
2023-07-14,XRP-USD,0.7191569805145264,-0.11799382362949672
2023-07-15,XRP-USD,0.7132790088653564,-0.12520283006282001
2023-07-16,XRP-USD,0.7468600273132324,-0.08401757220903751
2023-07-17,XRP-USD,0.739205002784729,-0.09340603550334788
2023-07-18,XRP-USD,0.7795400023460388,-0.04393739416231011
2023-07-19,XRP-USD,0.8206940293312073,0.0
2023-07-20,XRP-USD,0.7940580248832703,-0.03245546268886955
2023-07-21,XRP-USD,0.7725020051002502,-0.0587210610880516
2023-07-22,XRP-USD,0.73328697681427,-0.1065038240721286
2023-07-23,XRP-USD,0.7386829853057861,-0.0999288907855865
2023-07-24,XRP-USD,0.7027649879455566,-0.14369428455785443
2023-07-25,XRP-USD,0.7095999717712402,-0.13536598731015362
2023-07-26,XRP-USD,0.7157989740371704,-0.12781262144616432
2023-07-27,XRP-USD,0.7136459946632385,-0.1304359856927476
2023-07-28,XRP-USD,0.7125679850578308,-0.13174951980763108
2023-07-29,XRP-USD,0.7127389907836914,-0.13154115259677182
2023-07-30,XRP-USD,0.7051360011100769,-0.14080525030174754
2023-07-31,XRP-USD,0.6985210180282593,-0.1488654808449236
2023-08-01,XRP-USD,0.7072110176086426,-0.13827688232975605
2023-08-02,XRP-USD,0.6851950287818909,-0.16510294422360555
2023-08-03,XRP-USD,0.6641349792480469,-0.1907642123468866
2023-08-04,XRP-USD,0.6355389952659607,-0.22560787266373986
2023-08-05,XRP-USD,0.6284229755401611,-0.23427860678812293
2023-08-06,XRP-USD,0.6230869889259338,-0.24078040456356875
2023-08-07,XRP-USD,0.6219310164451599,-0.24218893495304403
2023-08-08,XRP-USD,0.6424059867858887,-0.21724057465192909
2023-08-09,XRP-USD,0.6433650255203247,-0.21607200427105575
2023-08-10,XRP-USD,0.6329860091209412,-0.22871863752101557
2023-08-11,XRP-USD,0.6316750049591064,-0.23031607105285576
2023-08-12,XRP-USD,0.6272050142288208,-0.2357626693836957
2023-08-13,XRP-USD,0.6261019706726074,-0.23710670688950314
2023-08-14,XRP-USD,0.6342819929122925,-0.22713950602372976
2023-08-15,XRP-USD,0.6095989942550659,-0.25721526845780157
2023-08-16,XRP-USD,0.5883280038833618,-0.28313356396317774
2023-08-17,XRP-USD,0.5071420073509216,-0.38205715013645547
2023-08-18,XRP-USD,0.5060999989509583,-0.3833268174701054
2023-08-19,XRP-USD,0.5196290016174316,-0.36684198611645424
2023-08-20,XRP-USD,0.5395470261573792,-0.3425722536362765
2023-08-21,XRP-USD,0.524537980556488,-0.360860489037626
2023-08-22,XRP-USD,0.5209299921989441,-0.3652567539409836
2023-08-23,XRP-USD,0.5299019813537598,-0.35432455651519384
2023-08-24,XRP-USD,0.5184130072593689,-0.3683236520170258
2023-08-25,XRP-USD,0.5262460112571716,-0.3587792862511558
2023-08-26,XRP-USD,0.5234699845314026,-0.36216182179613987
2023-08-27,XRP-USD,0.5238440036773682,-0.3617060866103114
2023-08-28,XRP-USD,0.523248016834259,-0.36243228519566584
2023-08-29,XRP-USD,0.5400649905204773,-0.3419411239526352
2023-08-30,XRP-USD,0.528194010257721,-0.3564056866745428
2023-08-31,XRP-USD,0.510798990726471,-0.37760118573943235
2023-09-01,XRP-USD,0.498075008392334,-0.3931051151935139
2023-09-02,XRP-USD,0.4990909993648529,-0.3918671495982885
2023-09-03,XRP-USD,0.5050489902496338,-0.3846074514990637
2023-09-04,XRP-USD,0.5083749890327454,-0.3805547855063283
2023-09-05,XRP-USD,0.5054110288619995,-0.384166314364606
2023-09-06,XRP-USD,0.5032430291175842,-0.38680798064574373
2023-09-07,XRP-USD,0.5048570036888123,-0.3848413834566021
2023-09-08,XRP-USD,0.5048499703407288,-0.38484995345690937
2023-09-09,XRP-USD,0.5038549900054932,-0.38606231799189494
2023-09-10,XRP-USD,0.4978139996528625,-0.39342314935745704
2023-09-11,XRP-USD,0.474373996257782,-0.4219843458050321
2023-09-12,XRP-USD,0.4807380139827728,-0.4142299117558689
2023-09-13,XRP-USD,0.4837749898433685,-0.410529414674063
2023-09-14,XRP-USD,0.4894570112228393,-0.40360598014621446
2023-09-15,XRP-USD,0.5008749961853027,-0.38969338354578825
2023-09-16,XRP-USD,0.4998799860477447,-0.39090578439433454
2023-09-17,XRP-USD,0.4930410087108612,-0.3992389476591589
2023-09-18,XRP-USD,0.5032029747962952,-0.3868567860712221
2023-09-19,XRP-USD,0.5141509771347046,-0.373516854321833
2023-09-20,XRP-USD,0.5213549733161926,-0.3647389225664885
2023-09-21,XRP-USD,0.5071790218353271,-0.3820120486941607
2023-09-22,XRP-USD,0.5125100016593933,-0.3755163515968997
2023-09-23,XRP-USD,0.5080339908599854,-0.3809702852669857
2023-09-24,XRP-USD,0.5023880004882812,-0.38784981670004004
2023-09-25,XRP-USD,0.5054609775543213,-0.38410545283700054
2023-09-26,XRP-USD,0.5017079710960388,-0.3886784195263535
2023-09-27,XRP-USD,0.4995970129966736,-0.3912505816524573
2023-09-28,XRP-USD,0.5095250010490417,-0.3791535178289778
2023-09-29,XRP-USD,0.5217189788818359,-0.3642953887370296
2023-09-30,XRP-USD,0.515404999256134,-0.37198885231790546
2023-10-01,XRP-USD,0.5242040157318115,-0.36126741879797614
2023-10-02,XRP-USD,0.51283198595047,-0.3751240198879204
2023-10-03,XRP-USD,0.5383870005607605,-0.34398572266999666
2023-10-04,XRP-USD,0.5329310297966003,-0.3506337188405138
2023-10-05,XRP-USD,0.5233659744262695,-0.3622885561227169
2023-10-06,XRP-USD,0.5261930227279663,-0.35884385176194483
2023-10-07,XRP-USD,0.5219060182571411,-0.36406748483055473
2023-10-08,XRP-USD,0.5179610252380371,-0.3688743834774461
2023-10-09,XRP-USD,0.5032269954681396,-0.3868275173413593
2023-10-10,XRP-USD,0.497435986995697,-0.39388375056040903
2023-10-11,XRP-USD,0.4888379871845245,-0.40436024911393104
2023-10-12,XRP-USD,0.483049988746643,-0.4114128146633578
2023-10-13,XRP-USD,0.4856989979743957,-0.4081850475137522
2023-10-14,XRP-USD,0.4867750108242035,-0.40687394640743046
2023-10-15,XRP-USD,0.4878459870815277,-0.4055689822928542
2023-10-16,XRP-USD,0.4979769885540008,-0.3932245504944056
2023-10-17,XRP-USD,0.4916940033435821,-0.4008802479722327
2023-10-18,XRP-USD,0.4883190095424652,-0.4049926134586335
2023-10-19,XRP-USD,0.52012699842453,-0.36623518651843084
2023-10-20,XRP-USD,0.5160040259361267,-0.37125894974936746
2023-10-21,XRP-USD,0.5212429761886597,-0.3648753889273127
2023-10-22,XRP-USD,0.5224869847297668,-0.36335958827975473
2023-10-23,XRP-USD,0.5468699932098389,-0.3336493581469219
2023-10-24,XRP-USD,0.5585319995880127,-0.31943942611210824
2023-10-25,XRP-USD,0.5553060173988342,-0.3233702237953902
2023-10-26,XRP-USD,0.5536829829216003,-0.32534786030696144
2023-10-27,XRP-USD,0.5461069941520691,-0.334579057926012
2023-10-28,XRP-USD,0.5453910231590271,-0.33545145490643774
2023-10-29,XRP-USD,0.5563939809799194,-0.32204456095125844
2023-10-30,XRP-USD,0.5789440274238586,-0.29456776005103075
2023-10-31,XRP-USD,0.6002820134162903,-0.26856783166137227
2023-11-01,XRP-USD,0.6095380187034607,-0.2572895660028378
2023-11-02,XRP-USD,0.6064389944076538,-0.2610656679178625
2023-11-03,XRP-USD,0.6130020022392273,-0.2530687682244143
2023-11-04,XRP-USD,0.6161839962005615,-0.24919156935661305
2023-11-05,XRP-USD,0.6611469984054565,-0.19440500993502705
2023-11-06,XRP-USD,0.715516984462738,-0.12815622035678653
2023-11-07,XRP-USD,0.6864020228385925,-0.16363224501834234
2023-11-08,XRP-USD,0.6880760192871094,-0.16159251231810445
2023-11-09,XRP-USD,0.6674749851226807,-0.18669447898065802
2023-11-10,XRP-USD,0.6605749726295471,-0.19510201241763994
2023-11-11,XRP-USD,0.6627349853515625,-0.1924700781707494
2023-11-12,XRP-USD,0.6615359783172607,-0.19393104534176545
2023-11-13,XRP-USD,0.6715239882469177,-0.18176084600718964
2023-11-14,XRP-USD,0.6296730041503906,-0.232755470801319
2023-11-15,XRP-USD,0.6496480107307434,-0.20841630679322862
2023-11-16,XRP-USD,0.61216801404953,-0.2540849669049103
2023-11-17,XRP-USD,0.6137170195579529,-0.25219753327792854
2023-11-18,XRP-USD,0.6111890077590942,-0.2552778673714015
2023-11-19,XRP-USD,0.627498984336853,-0.2354044724217027
2023-11-20,XRP-USD,0.6128420233726501,-0.25326369941784277
2023-11-21,XRP-USD,0.5804619789123535,-0.29271816515421895
2023-11-22,XRP-USD,0.6118990182876587,-0.25441273310310053
2023-11-23,XRP-USD,0.6202419996261597,-0.2442469696878363
2023-11-24,XRP-USD,0.6218810081481934,-0.24224986910777074
2023-11-25,XRP-USD,0.6234440207481384,-0.24034536810729581
2023-11-26,XRP-USD,0.6168190240859985,-0.24841780000684147
2023-11-27,XRP-USD,0.6041529774665833,-0.2638511358990704
2023-11-28,XRP-USD,0.6114220023155212,-0.2549939679544448
2023-11-29,XRP-USD,0.609358012676239,-0.2575088999090055
2023-11-30,XRP-USD,0.606357991695404,-0.26116436817563793
2023-12-01,XRP-USD,0.6129149794578552,-0.25317480382143576
2023-12-02,XRP-USD,0.6209759712219238,-0.24335263931679377
2023-12-03,XRP-USD,0.6237229704856873,-0.2400054731798572
2023-12-04,XRP-USD,0.6243739724159241,-0.2392122397615913
2023-12-05,XRP-USD,0.6219969987869263,-0.24210853672982297
2023-12-06,XRP-USD,0.6403329968452454,-0.21976647330179816
2023-12-07,XRP-USD,0.6436319947242737,-0.2157467073949879
2023-12-08,XRP-USD,0.6731380224227905,-0.17979417619092683
2023-12-09,XRP-USD,0.658814013004303,-0.197247708087778
2023-12-10,XRP-USD,0.6615779995918274,-0.1938798432212859
2023-12-11,XRP-USD,0.6202110052108765,-0.24428473579088503
2023-12-12,XRP-USD,0.6195489764213562,-0.24509140522658174
2023-12-13,XRP-USD,0.6284859776496887,-0.23420183992096427
2023-12-14,XRP-USD,0.6324319839477539,-0.2293937066130117
2023-12-15,XRP-USD,0.6154919862747192,-0.25003477023429727
2023-12-16,XRP-USD,0.6198350191116333,-0.24474286767171466
2023-12-17,XRP-USD,0.6104180216789246,-0.2562172991847388
2023-12-18,XRP-USD,0.612529993057251,-0.2536439023975738
2023-12-19,XRP-USD,0.6054559946060181,-0.26226343440147737
2023-12-20,XRP-USD,0.6173189878463745,-0.24780860371381688
2023-12-21,XRP-USD,0.6239100098609924,-0.23977756927338237
2023-12-22,XRP-USD,0.6254019737243652,-0.23795963980143456
2023-12-23,XRP-USD,0.6202049851417542,-0.24429207113013102
2023-12-24,XRP-USD,0.6135179996490479,-0.25244003523577413
2023-12-25,XRP-USD,0.6463369727134705,-0.2124507433785309
2023-12-26,XRP-USD,0.6223689913749695,-0.2416552708661169
2023-12-27,XRP-USD,0.6348559856414795,-0.2264401068461157
2023-12-28,XRP-USD,0.6349980235099792,-0.22626703641618276
2023-12-29,XRP-USD,0.6234019994735718,-0.24039657022777536
2023-12-30,XRP-USD,0.6218439936637878,-0.24229497055006546
2023-12-31,XRP-USD,0.6149410009384155,-0.25070613534310976
2024-01-01,XRP-USD,0.6300820112228394,-0.2322571034953182
2024-01-02,XRP-USD,0.6253629922866821,-0.23800713793873046
2024-01-03,XRP-USD,0.5825799703598022,-0.290137433027808
2024-01-04,XRP-USD,0.5882260203361511,-0.28325782896763235
2024-01-05,XRP-USD,0.5764859914779663,-0.29756282990415905
2024-01-06,XRP-USD,0.5685120224952698,-0.30727895881177963
2024-01-07,XRP-USD,0.5517410039901733,-0.32771412454432836
2024-01-08,XRP-USD,0.5779229998588562,-0.2958118626380015
2024-01-09,XRP-USD,0.5666329860687256,-0.3095685288091091
2024-01-10,XRP-USD,0.5999889969825745,-0.2689248665894253
2024-01-11,XRP-USD,0.6020950078964233,-0.2663587325143851
2024-01-12,XRP-USD,0.5702990293502808,-0.3051015250896564
2024-01-13,XRP-USD,0.575078010559082,-0.29927842776226904
2024-01-14,XRP-USD,0.5762330293655396,-0.29787105940673375
2024-01-15,XRP-USD,0.5759199857711792,-0.29825249704752593
2024-01-16,XRP-USD,0.5759469866752625,-0.29821959696160083
2024-01-17,XRP-USD,0.5679730176925659,-0.30793572586922136
2024-01-18,XRP-USD,0.5519070029258728,-0.3275118580116539
2024-01-19,XRP-USD,0.5442559719085693,-0.3368344931763551
2024-01-20,XRP-USD,0.5531259775161743,-0.32602656075501996
2024-01-21,XRP-USD,0.546110987663269,-0.33457419190888843
2024-01-22,XRP-USD,0.5267159938812256,-0.3582066214001187
2024-01-23,XRP-USD,0.5177369713783264,-0.3691473888262157
2024-01-24,XRP-USD,0.5179880261421204,-0.36884148339152095
2024-01-25,XRP-USD,0.5136060118675232,-0.3741808840913995
2024-01-26,XRP-USD,0.5321890115737915,-0.35153785387292474
2024-01-27,XRP-USD,0.5302600264549255,-0.3538882853978597
2024-01-28,XRP-USD,0.5240939855575562,-0.3614014884637991
2024-01-29,XRP-USD,0.5350900292396545,-0.3480030192546845
2024-01-30,XRP-USD,0.5106980204582214,-0.3777242160828257
2024-01-31,XRP-USD,0.5031930208206177,-0.3868689148004704
2024-02-01,XRP-USD,0.5058590173721313,-0.3836204489213093
2024-02-02,XRP-USD,0.5104119777679443,-0.37807275363769277
2024-02-03,XRP-USD,0.5189390182495117,-0.36768271767201605
2024-02-04,XRP-USD,0.5032879710197449,-0.38675321979632304
2024-02-05,XRP-USD,0.5062440037727356,-0.3831513503451713
2024-02-06,XRP-USD,0.5051530003547668,-0.3844807171724867
2024-02-07,XRP-USD,0.5137889981269836,-0.37395791882916946
2024-02-08,XRP-USD,0.5145289897918701,-0.37305625311888096
2024-02-09,XRP-USD,0.5260310173034668,-0.3590412522774957
2024-02-10,XRP-USD,0.5241119861602783,-0.36137955507318237
