date,symbol,close,drawdown
2023-02-28,LINK-USD,7.19269609451294,-0.10184640920216734
2023-03-01,LINK-USD,7.52876615524292,-0.059881264583511465
2023-03-02,LINK-USD,7.267749786376953,-0.09247443769599989
2023-03-03,LINK-USD,6.948713779449463,-0.13231253615734342
2023-03-04,LINK-USD,6.852447032928467,-0.1443333866042595
2023-03-05,LINK-USD,6.94422721862793,-0.13287277402354036
2023-03-06,LINK-USD,6.862199783325195,-0.14311555845277413
2023-03-07,LINK-USD,6.871420860290527,-0.14196412048311569
2023-03-08,LINK-USD,6.584420204162598,-0.17780195743263988
2023-03-09,LINK-USD,6.158695220947266,-0.2309623325329992
2023-03-10,LINK-USD,6.225045204162598,-0.22267719509758224
2023-03-11,LINK-USD,6.207980155944824,-0.2248081115345528
2023-03-12,LINK-USD,6.589978218078613,-0.17710792697580158
2023-03-13,LINK-USD,6.776379108428955,-0.15383200556939197
2023-03-14,LINK-USD,6.975945949554443,-0.1289120489069973
2023-03-15,LINK-USD,6.55108118057251,-0.18196500886115413
2023-03-16,LINK-USD,6.674513816833496,-0.1665519476080838
2023-03-17,LINK-USD,7.225374221801758,-0.09776588404451608
2023-03-18,LINK-USD,6.933574199676514,-0.13420301891340172
2023-03-19,LINK-USD,7.102636814117432,-0.11309213194771764
2023-03-20,LINK-USD,7.057743072509766,-0.11869802363276119
2023-03-21,LINK-USD,7.407576084136963,-0.07501429621762928
2023-03-22,LINK-USD,7.180304050445557,-0.10339380655222866
2023-03-23,LINK-USD,7.621306896209717,-0.048325681294259626
2023-03-24,LINK-USD,7.206892013549805,-0.10007376157600646
2023-03-25,LINK-USD,7.084826946258545,-0.11531605418200984
2023-03-26,LINK-USD,7.262111186981201,-0.09317853087994916
2023-03-27,LINK-USD,6.872753143310547,-0.14179775800058256
2023-03-28,LINK-USD,6.955334186553955,-0.1314858444223792
2023-03-29,LINK-USD,7.382523059844971,-0.07814267303663094
2023-03-30,LINK-USD,7.232709884643555,-0.09684987816359636
2023-03-31,LINK-USD,7.594569206237793,-0.0516644226983685
2023-04-01,LINK-USD,7.47448205947876,-0.06665973191942293
2023-04-02,LINK-USD,7.259294033050537,-0.09353030952948593
2023-04-03,LINK-USD,7.239348888397217,-0.09602086426083732
2023-04-04,LINK-USD,7.379016876220703,-0.07858049098010486
2023-04-05,LINK-USD,7.325242042541504,-0.085295366644096
2023-04-06,LINK-USD,7.200003147125244,-0.10093397588708596
2023-04-07,LINK-USD,7.277441024780273,-0.0912642905610667
2023-04-08,LINK-USD,7.137541770935059,-0.10873354208232477
2023-04-09,LINK-USD,7.212092876434326,-0.09942432864938196
2023-04-10,LINK-USD,7.344665050506592,-0.08287001123929212
2023-04-11,LINK-USD,7.313779830932617,-0.08672665560441502
2023-04-12,LINK-USD,7.250481128692627,-0.09463077889318576
2023-04-13,LINK-USD,7.464562892913818,-0.06789834049553393
2023-04-14,LINK-USD,7.752357006072998,-0.03196142438676312
2023-04-15,LINK-USD,8.013286590576172,0.0
2023-04-16,LINK-USD,8.136897087097168,0.0
2023-04-17,LINK-USD,8.164322853088379,0.0
2023-04-18,LINK-USD,8.576398849487305,0.0
2023-04-19,LINK-USD,7.770359992980957,-0.09398336885352906
2023-04-20,LINK-USD,7.51875114440918,-0.12332072279280143
2023-04-21,LINK-USD,7.117650032043457,-0.17008873340015562
2023-04-22,LINK-USD,7.179794788360596,-0.16284271354872887
2023-04-23,LINK-USD,7.079930782318115,-0.1744867622683672
2023-04-24,LINK-USD,7.076444149017334,-0.17489330041590098
2023-04-25,LINK-USD,7.27154016494751,-0.15214528935041297
2023-04-26,LINK-USD,7.00423002243042,-0.18331339932387458
2023-04-27,LINK-USD,7.170403957366943,-0.16393767556699063
2023-04-28,LINK-USD,7.050134181976318,-0.17796101770642653
2023-04-29,LINK-USD,7.187723159790039,-0.16191827293343294
2023-04-30,LINK-USD,7.052085876464844,-0.1777334519736782
2023-05-01,LINK-USD,6.901027202606201,-0.1953467505748356
2023-05-02,LINK-USD,6.986553192138672,-0.18537450102891068
2023-05-03,LINK-USD,7.123072147369385,-0.16945651987778057
2023-05-04,LINK-USD,6.997713088989258,-0.1840732676037356
2023-05-05,LINK-USD,7.2359209060668945,-0.1562984612709032
2023-05-06,LINK-USD,6.943518161773682,-0.19039234489557774
2023-05-07,LINK-USD,6.909634113311768,-0.19434319292125457
2023-05-08,LINK-USD,6.591795921325684,-0.2314028257069994
2023-05-09,LINK-USD,6.52426290512085,-0.23927711156870127
2023-05-10,LINK-USD,6.595903873443604,-0.230923842372617
2023-05-11,LINK-USD,6.366950988769531,-0.2576195323343496
2023-05-12,LINK-USD,6.621963977813721,-0.2278852588333645
2023-05-13,LINK-USD,6.50039005279541,-0.2420606635867918
2023-05-14,LINK-USD,6.543808937072754,-0.23699806271673787
2023-05-15,LINK-USD,6.63805103302002,-0.22600952340074043
2023-05-16,LINK-USD,6.659043788909912,-0.22356178790495637
2023-05-17,LINK-USD,6.753897190093994,-0.21250197097611187
2023-05-18,LINK-USD,6.534811973571777,-0.23804710015761138
2023-05-19,LINK-USD,6.508409023284912,-0.2411256592067213
2023-05-20,LINK-USD,6.512510776519775,-0.24064739865624465
2023-05-21,LINK-USD,6.429470062255859,-0.2503298674547754
2023-05-22,LINK-USD,6.52993106842041,-0.23861620908514905
2023-05-23,LINK-USD,6.50832986831665,-0.24113488860120855
2023-05-24,LINK-USD,6.327065944671631,-0.2622700907794346
2023-05-25,LINK-USD,6.279226779937744,-0.26784809217296196
2023-05-26,LINK-USD,6.352190971374512,-0.2593405364124076
2023-05-27,LINK-USD,6.440199851989746,-0.2490787841128984
2023-05-28,LINK-USD,6.638851165771484,-0.22591622867815278
2023-05-29,LINK-USD,6.640285015106201,-0.22574904320090525
2023-05-30,LINK-USD,6.613655090332031,-0.2288540672607135
2023-05-31,LINK-USD,6.480094909667969,-0.24442705809381202
2023-06-01,LINK-USD,6.346456050872803,-0.26000922272263577
2023-06-02,LINK-USD,6.456369876861572,-0.24719337449569143
2023-06-03,LINK-USD,6.416921138763428,-0.2517930600735727
2023-06-04,LINK-USD,6.456024169921875,-0.2472336835981206
2023-06-05,LINK-USD,6.0659499168396,-0.2927159728348897
2023-06-06,LINK-USD,6.260660171508789,-0.2700129411678364
2023-06-07,LINK-USD,5.914066791534424,-0.3104254016954954
2023-06-08,LINK-USD,5.995314121246338,-0.3009520398407385
2023-06-09,LINK-USD,5.986426830291748,-0.3019882895663586
2023-06-10,LINK-USD,5.241125106811523,-0.3888897661138
2023-06-11,LINK-USD,5.173130989074707,-0.39681781597832805
2023-06-12,LINK-USD,5.163537979125977,-0.3979363518716656
2023-06-13,LINK-USD,5.293571949005127,-0.38277451388334444
2023-06-14,LINK-USD,5.242557048797607,-0.38872280303160034
2023-06-15,LINK-USD,5.30604887008667,-0.3813197166776048
2023-06-16,LINK-USD,5.319080829620361,-0.3798002025129306
2023-06-17,LINK-USD,5.283658027648926,-0.38393046774348866
2023-06-18,LINK-USD,5.161345958709717,-0.39819193938044745
2023-06-19,LINK-USD,5.119155883789063,-0.4031112622409013
2023-06-20,LINK-USD,5.263209819793701,-0.38631470945310165
2023-06-21,LINK-USD,5.563837051391602,-0.351261858381947
2023-06-22,LINK-USD,5.5680670738220215,-0.3507686417645001
2023-06-23,LINK-USD,6.059010028839111,-0.2935251572166192
2023-06-24,LINK-USD,6.136025905609131,-0.28454517877559515
2023-06-25,LINK-USD,6.150530815124512,-0.2828539200351918
2023-06-26,LINK-USD,6.066921234130859,-0.29260271815675426
2023-06-27,LINK-USD,6.198840141296387,-0.2772210982623608
2023-06-28,LINK-USD,5.821579933166504,-0.32120928196867654
2023-06-29,LINK-USD,5.90147876739502,-0.31189315341277424
2023-06-30,LINK-USD,6.308454036712647,-0.26444022165669623
2023-07-01,LINK-USD,6.497599124908447,-0.2423860831406095
2023-07-02,LINK-USD,6.530424118041992,-0.23855871996527078
2023-07-03,LINK-USD,6.620471954345703,-0.22805922735957254
2023-07-04,LINK-USD,6.526224136352539,-0.23904843386071353
2023-07-05,LINK-USD,6.30457878112793,-0.26489207279523663
2023-07-06,LINK-USD,6.091969966888428,-0.28968205959164267
2023-07-07,LINK-USD,6.154138088226318,-0.2824333154008793
2023-07-08,LINK-USD,6.193655967712402,-0.2778255680025122
2023-07-09,LINK-USD,6.148781776428223,-0.28305785629410235
2023-07-10,LINK-USD,6.168487071990967,-0.28076023745564055
2023-07-11,LINK-USD,6.204080104827881,-0.2766101234670587
2023-07-12,LINK-USD,6.2490739822387695,-0.2713638798862138
2023-07-13,LINK-USD,7.092254161834717,-0.1730498678639823
2023-07-14,LINK-USD,6.94493579864502,-0.1902270497762371
2023-07-15,LINK-USD,6.915660858154297,-0.19364048016869997
2023-07-16,LINK-USD,6.616024971008301,-0.2285777414137164
2023-07-17,LINK-USD,7.191557884216309,-0.16147114768966017
2023-07-18,LINK-USD,6.923120021820068,-0.19277074873518377
2023-07-19,LINK-USD,6.917884826660156,-0.19338116754286608
2023-07-20,LINK-USD,8.342902183532715,-0.0272254905645565
2023-07-21,LINK-USD,8.142471313476562,-0.05059554057897882
2023-07-22,LINK-USD,7.869027137756348,-0.08247887302643854
2023-07-23,LINK-USD,7.895740032196045,-0.0793641747820473
2023-07-24,LINK-USD,7.590983867645264,-0.11489845553311095
2023-07-25,LINK-USD,7.4025959968566895,-0.13686430321518744
2023-07-26,LINK-USD,7.753373146057129,-0.09596401914999278
2023-07-27,LINK-USD,7.988918781280518,-0.06849962070524583
2023-07-28,LINK-USD,7.801767826080322,-0.09032124519876891
2023-07-29,LINK-USD,7.852121829986572,-0.08445001593460517
2023-07-30,LINK-USD,7.556169986724853,-0.11895772114463184
2023-07-31,LINK-USD,7.544678211212158,-0.1202976513081388
2023-08-01,LINK-USD,7.628017902374268,-0.11058032208585206
2023-08-02,LINK-USD,7.349018096923828,-0.14311143570903878
2023-08-03,LINK-USD,7.125888824462891,-0.1691280979908164
2023-08-04,LINK-USD,7.132810115814209,-0.16832108196080375
2023-08-05,LINK-USD,7.220318794250488,-0.1581176527626024
2023-08-06,LINK-USD,7.1017937660217285,-0.17193755903198552
2023-08-07,LINK-USD,7.296730041503906,-0.1492081735517579
2023-08-08,LINK-USD,7.450203895568848,-0.13131326722121614
2023-08-09,LINK-USD,7.694713115692139,-0.10280372324893366
2023-08-10,LINK-USD,7.608376979827881,-0.11287043509144773
2023-08-11,LINK-USD,7.484983921051025,-0.1272579491217953
2023-08-12,LINK-USD,7.439908027648926,-0.1325137556896993
2023-08-13,LINK-USD,7.369263172149658,-0.14075087907202552
2023-08-14,LINK-USD,7.414638042449951,-0.13546021208036557
2023-08-15,LINK-USD,7.039225101470947,-0.17923300618280472
2023-08-16,LINK-USD,6.753678798675537,-0.2125274352090947
2023-08-17,LINK-USD,6.209252834320068,-0.27600698809719465
2023-08-18,LINK-USD,6.170827865600586,-0.2804873031331237
2023-08-19,LINK-USD,6.172726154327393,-0.28026596446171614
2023-08-20,LINK-USD,6.216061115264893,-0.2752131489737692
2023-08-21,LINK-USD,6.179046154022217,-0.2795290584705492
2023-08-22,LINK-USD,6.108273029327393,-0.2877811379198457
2023-08-23,LINK-USD,6.345688819885254,-0.26009868113064755
2023-08-24,LINK-USD,6.077850818634033,-0.2913283389336113
2023-08-25,LINK-USD,6.007421016693115,-0.2995403872742885
2023-08-26,LINK-USD,6.002890110015869,-0.30006868671053927
2023-08-27,LINK-USD,6.023508071899414,-0.2976646518416645
2023-08-28,LINK-USD,5.978857040405273,-0.30287091991265214
2023-08-29,LINK-USD,6.192354202270508,-0.2779773526226937
2023-08-30,LINK-USD,5.937586784362793,-0.3076829927612636
2023-08-31,LINK-USD,5.875496864318848,-0.31492261875506367
2023-09-01,LINK-USD,5.933749198913574,-0.3081304515976082
2023-09-02,LINK-USD,5.966878890991211,-0.30426756081336986
2023-09-03,LINK-USD,6.025086879730225,-0.2974805643407777
2023-09-04,LINK-USD,6.011154174804688,-0.2991051045668155
2023-09-05,LINK-USD,6.135129928588867,-0.28464964884933913
2023-09-06,LINK-USD,6.293778896331787,-0.26615132915512346
2023-09-07,LINK-USD,6.384524822235107,-0.25557043996189927
2023-09-08,LINK-USD,6.27710485458374,-0.268095506663734
2023-09-09,LINK-USD,6.16731595993042,-0.2808967880150419
2023-09-10,LINK-USD,6.017714023590088,-0.29834023239837715
2023-09-11,LINK-USD,5.823768138885498,-0.3209541392499905
2023-09-12,LINK-USD,5.9593892097473145,-0.3051408505676522
2023-09-13,LINK-USD,6.021813869476318,-0.29786219424294835
2023-09-14,LINK-USD,6.153502941131592,-0.282507372951825
2023-09-15,LINK-USD,6.36220121383667,-0.2581733516023452
2023-09-16,LINK-USD,6.283411979675293,-0.26736010183914033
2023-09-17,LINK-USD,6.143582820892334,-0.2836640495958748
2023-09-18,LINK-USD,6.565754890441895,-0.23443918529577307
2023-09-19,LINK-USD,6.863012790679932,-0.19977919507670738
2023-09-20,LINK-USD,6.910942077636719,-0.19419068551716745
2023-09-21,LINK-USD,6.682000160217285,-0.2208850967073746
2023-09-22,LINK-USD,6.939219951629639,-0.19089351213598657
2023-09-23,LINK-USD,7.1928229331970215,-0.16132364417415043
2023-09-24,LINK-USD,6.989484786987305,-0.18503267984031146
2023-09-25,LINK-USD,7.484897136688232,-0.1272680680964741
2023-09-26,LINK-USD,7.363938808441162,-0.14137169484819648
2023-09-27,LINK-USD,7.642251014709473,-0.10892075463977229
2023-09-28,LINK-USD,7.822662830352783,-0.08788490744918885
2023-09-29,LINK-USD,7.954563140869141,-0.07250545590651224
2023-09-30,LINK-USD,8.180992126464844,-0.046104050191893564
2023-10-01,LINK-USD,8.047098159790039,-0.06171596015837196
2023-10-02,LINK-USD,7.471463203430176,-0.12883445201749003
2023-10-03,LINK-USD,7.419229030609131,-0.1349249072001064
2023-10-04,LINK-USD,7.679328918457031,-0.10459750610641202
2023-10-05,LINK-USD,7.474690914154053,-0.12845810399770666
2023-10-06,LINK-USD,7.652021884918213,-0.10778148040821946
2023-10-07,LINK-USD,7.532812118530273,-0.12168122649979328
2023-10-08,LINK-USD,7.69350004196167,-0.10294516649938852
2023-10-09,LINK-USD,7.283275127410889,-0.1507770038183006
2023-10-10,LINK-USD,7.266600131988525,-0.1527212925244351
2023-10-11,LINK-USD,7.393107891082764,-0.13797060738089134
2023-10-12,LINK-USD,7.201082229614258,-0.16036061801804646
2023-10-13,LINK-USD,7.259515762329102,-0.15354732333104193
2023-10-14,LINK-USD,7.322572231292725,-0.14619499864672614
2023-10-15,LINK-USD,7.422249794006348,-0.13457268904301853
2023-10-16,LINK-USD,7.539670944213867,-0.12088149390759886
2023-10-17,LINK-USD,7.332848072052002,-0.14499684532624574
2023-10-18,LINK-USD,7.3619208335876465,-0.1416069888088588
2023-10-19,LINK-USD,7.310982227325439,-0.14754638215519938
2023-10-20,LINK-USD,7.581277847290039,-0.1160301683330357
2023-10-21,LINK-USD,8.90384578704834,0.0
2023-10-22,LINK-USD,10.132683753967283,0.0
2023-10-23,LINK-USD,10.54612159729004,0.0
2023-10-24,LINK-USD,10.394031524658203,-0.014421422247864009
2023-10-25,LINK-USD,11.026677131652832,0.0
2023-10-26,LINK-USD,10.929611206054688,-0.008802826494258197
2023-10-27,LINK-USD,11.204940795898438,0.0
2023-10-28,LINK-USD,10.925374031066896,-0.024950311645901464
2023-10-29,LINK-USD,11.103344917297363,-0.009067060723628574
2023-10-30,LINK-USD,11.237469673156738,0.0
2023-10-31,LINK-USD,11.37502670288086,0.0
2023-11-01,LINK-USD,11.624006271362305,0.0
2023-11-02,LINK-USD,11.004575729370115,-0.05328890294203133
2023-11-03,LINK-USD,11.48477268218994,-0.01197810685248772
2023-11-04,LINK-USD,11.49703598022461,-0.010923109311331669
2023-11-05,LINK-USD,12.227702140808104,0.0
2023-11-06,LINK-USD,13.009284019470217,0.0
2023-11-07,LINK-USD,13.068292617797852,0.0
2023-11-08,LINK-USD,14.93785572052002,0.0
2023-11-09,LINK-USD,14.635876655578612,-0.0202156902966054
2023-11-10,LINK-USD,15.509591102600098,0.0
2023-11-11,LINK-USD,16.422510147094727,0.0
2023-11-12,LINK-USD,16.001081466674805,-0.02566164835005299
2023-11-13,LINK-USD,14.40780544281006,-0.12267946168028909
2023-11-14,LINK-USD,13.968098640441896,-0.14945410200200335
2023-11-15,LINK-USD,15.017497062683104,-0.0855541005502244
2023-11-16,LINK-USD,13.88802433013916,-0.15432998940201217
2023-11-17,LINK-USD,13.68433952331543,-0.16673277101087383
2023-11-18,LINK-USD,13.74829387664795,-0.16283846053338366
2023-11-19,LINK-USD,14.939276695251465,-0.09031709760311261
2023-11-20,LINK-USD,14.465622901916504,-0.11915883915738738
2023-11-21,LINK-USD,13.5319185256958,-0.17601399515105762
2023-11-22,LINK-USD,14.236408233642578,-0.13311618588580304
2023-11-23,LINK-USD,14.402031898498535,-0.12303102452054994
2023-11-24,LINK-USD,14.46033000946045,-0.11948113412987617
2023-11-25,LINK-USD,14.756277084350586,-0.10146031561678838
2023-11-26,LINK-USD,14.789013862609863,-0.09946690669415369
2023-11-27,LINK-USD,14.20132827758789,-0.13525227566382603
2023-11-28,LINK-USD,14.519681930541992,-0.1158670751005357
2023-11-29,LINK-USD,14.511725425720217,-0.11635156284026063
2023-11-30,LINK-USD,14.404431343078612,-0.12288491746635513
2023-12-01,LINK-USD,14.98322868347168,-0.08764077176579899
2023-12-02,LINK-USD,15.994240760803224,-0.026078192825307305
2023-12-03,LINK-USD,15.7426118850708,-0.041400386173255324
2023-12-04,LINK-USD,15.764348983764648,-0.040076770081735165
2023-12-05,LINK-USD,15.720780372619627,-0.042729751310230796
2023-12-06,LINK-USD,15.29030704498291,-0.0689421466006591
2023-12-07,LINK-USD,15.712053298950195,-0.04326116055225679
2023-12-08,LINK-USD,16.942026138305664,0.0
2023-12-09,LINK-USD,16.218416213989258,-0.042710943685793
2023-12-10,LINK-USD,16.333545684814453,-0.03591544768753755
2023-12-11,LINK-USD,14.76536464691162,-0.1284770471739886
2023-12-12,LINK-USD,14.521307945251465,-0.14288244943625675
2023-12-13,LINK-USD,14.778791427612305,-0.1276845338942264
2023-12-14,LINK-USD,15.393107414245604,-0.09142464492826974
2023-12-15,LINK-USD,14.327272415161133,-0.15433536117811864
2023-12-16,LINK-USD,14.318156242370604,-0.1548734416128972
2023-12-17,LINK-USD,14.020898818969728,-0.17241900676397323
2023-12-18,LINK-USD,14.645723342895508,-0.1355388533026903
2023-12-19,LINK-USD,14.095596313476562,-0.16801000078694053
2023-12-20,LINK-USD,14.225022315979004,-0.1603706546163068
2023-12-21,LINK-USD,15.28655242919922,-0.09771403346872677
2023-12-22,LINK-USD,15.497312545776367,-0.08527395606259994
2023-12-23,LINK-USD,15.687339782714844,-0.07405763309230137
2023-12-24,LINK-USD,15.31032657623291,-0.09631076878009921
2023-12-25,LINK-USD,15.608394622802734,-0.07871735674445744
2023-12-26,LINK-USD,15.090892791748049,-0.10926280785107698
2023-12-27,LINK-USD,16.672073364257812,-0.01593391320755269
2023-12-28,LINK-USD,16.051332473754883,-0.05257303095153043
2023-12-29,LINK-USD,15.533926010131836,-0.08311285301290706
2023-12-30,LINK-USD,15.19324779510498,-0.10322132246312159
2023-12-31,LINK-USD,14.946123123168944,-0.11780781111085728
2024-01-01,LINK-USD,15.535808563232422,-0.08300173565981023
2024-01-02,LINK-USD,15.165292739868164,-0.10487136449520242
2024-01-03,LINK-USD,14.150558471679688,-0.1647658694324943
2024-01-04,LINK-USD,14.5540189743042,-0.14095168691790746
2024-01-05,LINK-USD,14.065112113952637,-0.16980932509886573
2024-01-06,LINK-USD,13.42838191986084,-0.207392208568285
2024-01-07,LINK-USD,13.140296936035156,-0.22439637214788943
2024-01-08,LINK-USD,14.156993865966797,-0.1643860214594966
2024-01-09,LINK-USD,13.705975532531738,-0.19100729625586307
2024-01-10,LINK-USD,15.031819343566896,-0.11274960734594897
2024-01-11,LINK-USD,15.032686233520508,-0.1126984393246902
2024-01-12,LINK-USD,14.134305000305176,-0.16572522761325892
2024-01-13,LINK-USD,14.36403465270996,-0.15216547681784678
2024-01-14,LINK-USD,14.79709243774414,-0.12660432011209455
2024-01-15,LINK-USD,15.195074081420898,-0.10311352624671813
2024-01-16,LINK-USD,15.261761665344238,-0.09917730377964494
2024-01-17,LINK-USD,15.730317115783691,-0.07152090385354305
2024-01-18,LINK-USD,14.64999294281006,-0.13528684094716106
2024-01-19,LINK-USD,16.04130744934082,-0.053164756187474675
2024-01-20,LINK-USD,15.742375373840332,-0.07080916737301803
2024-01-21,LINK-USD,15.39101219177246,-0.09154831505225847
2024-01-22,LINK-USD,14.544947624206545,-0.1414871217014216
2024-01-23,LINK-USD,14.274681091308594,-0.15743955446782387
2024-01-24,LINK-USD,14.23513412475586,-0.15977380694919144
2024-01-25,LINK-USD,13.757712364196776,-0.18795353921153524
2024-01-26,LINK-USD,14.195534706115724,-0.16211115540544258
2024-01-27,LINK-USD,14.34029769897461,-0.1535665461788296
2024-01-28,LINK-USD,14.51756191253662,-0.14310355833340194
2024-01-29,LINK-USD,14.988256454467772,-0.11532089892249953
2024-01-30,LINK-USD,15.467368125915527,-0.08704141997844976
2024-01-31,LINK-USD,15.39860725402832,-0.09110001788910578
2024-02-01,LINK-USD,17.184246063232422,0.0
2024-02-02,LINK-USD,17.791160583496094,0.0
2024-02-03,LINK-USD,17.661924362182617,-0.0072640691823872405
2024-02-04,LINK-USD,18.17605972290039,0.0
2024-02-05,LINK-USD,19.131561279296875,0.0
2024-02-06,LINK-USD,18.29801368713379,-0.043569240376900416
2024-02-07,LINK-USD,18.85492515563965,-0.01445967318707998
2024-02-08,LINK-USD,18.23130416870117,-0.04705612351512135
2024-02-09,LINK-USD,18.46788215637207,-0.03469027505052616
2024-02-10,LINK-USD,19.091100692749023,-0.0021148606722252087
2024-02-11,LINK-USD,20.12895965576172,0.0
2024-02-12,LINK-USD,20.491962432861328,0.0
2024-02-13,LINK-USD,19.88628387451172,-0.029556884087310786
2024-02-14,LINK-USD,20.277942657470703,-0.010444083922749075
2024-02-15,LINK-USD,19.94938087463379,-0.02647777439594776
2024-02-16,LINK-USD,19.57235336303711,-0.044876574063473534
2024-02-17,LINK-USD,20.03460693359375,-0.022318775020500406
2024-02-18,LINK-USD,20.096508026123047,-0.019298025166399998
2024-02-19,LINK-USD,19.820606231689453,-0.03276192816434577
2024-02-20,LINK-USD,19.29519462585449,-0.05840181539117397
2024-02-21,LINK-USD,18.58225440979004,-0.09319302772138809
2024-02-22,LINK-USD,18.11295318603516,-0.11609474956928188
2024-02-23,LINK-USD,17.939098358154297,-0.12457879927659864
2024-02-24,LINK-USD,18.52635955810547,-0.09592067529871022
2024-02-25,LINK-USD,18.704635620117188,-0.08722087104151367
2024-02-26,LINK-USD,19.116256713867188,-0.06713391767632908
