date,symbol,close,returns,cumulative_returns
2023-11-13,AXS-USD,6.163299083709717,-0.029521512049464183,-0.23545137227321133
2023-11-14,AXS-USD,6.090112209320068,-0.011874626461514604,-0.24453010163913058
2023-11-15,AXS-USD,6.43471097946167,0.05658332035561542,-0.20178310636115326
2023-11-16,AXS-USD,6.279581069946289,-0.02410829484191679,-0.22102675458079757
2023-11-17,AXS-USD,6.315615177154541,0.005738297954414273,-0.21655677400006512
2023-11-18,AXS-USD,6.049705982208252,-0.04210345112668701,-0.24954243757648742
2023-11-19,AXS-USD,6.276456832885742,0.03748130096641855,-0.22141431181676696
2023-11-20,AXS-USD,6.123810768127441,-0.024320419756335365,-0.2403498425696584
2023-11-21,AXS-USD,5.520631790161133,-0.09849732475498274,-0.31517335082624853
2023-11-22,AXS-USD,5.897769927978516,0.0683143075199324,-0.26838989251674805
2023-11-23,AXS-USD,5.841884136199951,-0.009475749725917137,-0.27532244679221063
2023-11-24,AXS-USD,5.956829071044922,0.01967600386537982,-0.2610636884541402
2023-11-25,AXS-USD,6.327459812164307,0.06221946889847052,-0.215087463599962
2023-11-26,AXS-USD,6.7249908447265625,0.06282632278406841,-0.16577429523083131
2023-11-27,AXS-USD,6.865279197692871,0.020860750030063935,-0.14837172133498777
2023-11-28,AXS-USD,6.781157970428467,-0.012253140016894593,-0.15880684187581706
2023-11-29,AXS-USD,6.485968112945557,-0.04353089232992147,-0.19542473067078747
2023-11-30,AXS-USD,6.368865966796875,-0.018054690388463968,-0.20995108805274143
2023-12-01,AXS-USD,6.498053073883057,0.0202841616952969,-0.1939256081756099
2023-12-02,AXS-USD,6.668023109436035,0.026157070990405096,-0.1728410630851117
2023-12-03,AXS-USD,6.745227813720703,0.0115783498373625,-0.16326392754241026
2023-12-04,AXS-USD,6.740757942199707,-0.0006626716909254871,-0.1638184088504041
2023-12-05,AXS-USD,7.0348219871521,0.04362477446511459,-0.1273401755246223
2023-12-06,AXS-USD,6.932600975036621,-0.014530717664521964,-0.14002054905124528
2023-12-07,AXS-USD,7.332014083862305,0.05761374558609633,-0.09047391175501296
2023-12-08,AXS-USD,7.673182964324951,0.046531400043755555,-0.048152389492653325
2023-12-09,AXS-USD,7.644875049591064,-0.0036892010610850567,-0.05166394670732832
2023-12-10,AXS-USD,7.822859764099121,0.023281572733824918,-0.029585191906486563
2023-12-11,AXS-USD,7.087305068969727,-0.09402631739674305,-0.12082972265878678
2023-12-12,AXS-USD,7.218251228332519,0.018476156746252137,-0.10458603480798456
2023-12-13,AXS-USD,7.269501209259033,0.007100055027920327,-0.0982285463823529
2023-12-14,AXS-USD,7.411942958831787,0.019594432337576073,-0.0805588466504843
2023-12-15,AXS-USD,7.014883995056152,-0.05357015913115126,-0.12981345554714707
2023-12-16,AXS-USD,7.21908712387085,0.02910997943210636,-0.10448234313602878
2023-12-17,AXS-USD,6.966612815856934,-0.03497316262870365,-0.13580142778640802
2023-12-18,AXS-USD,6.9303388595581055,-0.005206828233121241,-0.14030116131123282
2023-12-19,AXS-USD,6.890790939331055,-0.0057064915624590595,-0.14520702548046616
2023-12-20,AXS-USD,7.274937152862549,0.05574776784169666,-0.09755422518423784
2023-12-21,AXS-USD,7.585624217987059,0.04270649472239918,-0.059013929464817094
2023-12-22,AXS-USD,7.631340026855469,0.00602663769713363,-0.05334294733965217
2023-12-23,AXS-USD,7.682188034057617,0.0066630509220149126,-0.047035323192091694
2023-12-24,AXS-USD,9.114015579223633,0.18638277777350187,0.1305808803913937
2023-12-25,AXS-USD,10.19264030456543,0.11834791327333649,0.2643827683724467
2023-12-26,AXS-USD,9.83967399597168,-0.03462952660417651,0.2205977916572306
2023-12-27,AXS-USD,9.72793960571289,-0.01135549717445239,0.2067372968829242
2023-12-28,AXS-USD,9.107650756835938,-0.06376364101938692,0.12979133307977597
2023-12-29,AXS-USD,9.095331192016602,-0.0013526610921141824,0.12826310830131105
2023-12-30,AXS-USD,9.088520050048828,-0.0007488613469899263,0.12741819567026957
2023-12-31,AXS-USD,8.844463348388672,-0.02685329408046422,0.09714330331026955
2024-01-01,AXS-USD,9.240639686584473,0.04479371134122889,0.1462884237387121
2024-01-02,AXS-USD,8.951094627380371,-0.03133387611947058,0.11037076427210013
2024-01-03,AXS-USD,7.936450004577637,-0.11335425051803749,-0.015494481509104263
2024-01-04,AXS-USD,8.398469924926758,0.05821493489943674,0.04181844315797956
2024-01-05,AXS-USD,7.95950984954834,-0.05226667229891235,-0.012633940005521649
2024-01-06,AXS-USD,8.117798805236816,0.019886771758622634,0.007001583471799133
2024-01-07,AXS-USD,7.476221084594727,-0.07903345919687077,-0.07258523508670356
2024-01-08,AXS-USD,7.920823097229004,0.059468815542441655,-0.0174329775007378
2024-01-09,AXS-USD,7.473691940307617,-0.056450087501362045,-0.07289897189677397
2024-01-10,AXS-USD,8.164884567260742,0.09248342485530325,0.012842506369085127
2024-01-11,AXS-USD,8.525940895080566,0.044220628576621346,0.057631038649846644
2024-01-12,AXS-USD,7.9388837814331055,-0.06885540503643306,-0.015192574895491973
2024-01-13,AXS-USD,8.180071830749512,0.030380599585105417,0.01472646515504672
2024-01-14,AXS-USD,7.795382022857666,-0.0470276809117699,-0.03299376726099301
2024-01-15,AXS-USD,7.868220806121826,0.009343837550306322,-0.023958218112146046
2024-01-16,AXS-USD,8.31285572052002,0.056510223258128045,0.03119812089159768
2024-01-17,AXS-USD,8.07127857208252,-0.029060668987815452,0.0012308136395096092
2024-01-18,AXS-USD,7.581750869750977,-0.06065057697608833,-0.059494412893965065
2024-01-19,AXS-USD,7.569828987121582,-0.0015724445229345907,-0.06097330575319937
2024-01-20,AXS-USD,7.794651985168457,0.029699878085669207,-0.03308432741488043
2024-01-21,AXS-USD,7.766386032104492,-0.0036263265015229473,-0.036590679343113774
2024-01-22,AXS-USD,7.254630088806152,-0.06589370412220763,-0.10007328806705573
2024-01-23,AXS-USD,7.044069766998291,-0.029024267154951766,-0.12619300137407485
2024-01-24,AXS-USD,7.191772937774658,0.020968442343992866,-0.10787062970360972
2024-01-25,AXS-USD,7.104306221008301,-0.012162052045183502,-0.11872075353619116
2024-01-26,AXS-USD,7.333460807800293,0.03225573049122721,-0.0902944476747427
2024-01-27,AXS-USD,7.3549370765686035,0.0029285311984577067,-0.087630346583348
2024-01-28,AXS-USD,7.285162925720215,-0.00948670942008134,-0.09628573236901206
2024-01-29,AXS-USD,7.485488891601562,0.02749780175459038,-0.0714355765949003
2024-01-30,AXS-USD,7.352707862854004,-0.017738457790850926,-0.08790687742555747
2024-01-31,AXS-USD,6.959508895874023,-0.05347675636161586,-0.13668265912057642
2024-02-01,AXS-USD,7.030871868133545,0.010254024145558427,-0.12783018226191956
2024-02-02,AXS-USD,7.11734676361084,0.012299313242960741,-0.11710309247250295
2024-02-03,AXS-USD,7.139982223510742,0.0031803227595472716,-0.11429519534315935
2024-02-04,AXS-USD,6.959597110748291,-0.02526408429540261,-0.13667171618885288
2024-02-05,AXS-USD,6.858962059020996,-0.01445989618736343,-0.14915535354837672
2024-02-06,AXS-USD,6.951265811920166,0.013457393714223942,-0.13770520215143756
2024-02-07,AXS-USD,7.133471965789795,0.02621193877483119,-0.11510278370437566
2024-02-08,AXS-USD,7.242937088012695,0.015345279654544797,-0.10152378845479104
2024-02-09,AXS-USD,7.459138870239258,0.029850015207833813,-0.07470425987628959
2024-02-10,AXS-USD,7.446652889251709,-0.001673917218161125,-0.0762531283475738
2024-02-11,AXS-USD,7.4784932136535645,0.00427579005969414,-0.07230338065608877
2024-02-12,AXS-USD,7.84188985824585,0.0485922276333457,-0.027224535354244184
2024-02-13,AXS-USD,7.599641799926758,-0.03089154052123866,-0.05727506803841531
2024-02-14,AXS-USD,7.879989147186279,0.0368895475129134,-0.022498371869210332
2024-02-15,AXS-USD,8.04991626739502,0.021564385056217494,-0.0014191503671184824
2024-02-16,AXS-USD,8.09823989868164,0.006002998004134286,0.004575328480194374
2024-02-17,AXS-USD,7.953824996948242,-0.017832875234643053,-0.013339138016393526
2024-02-18,AXS-USD,8.194971084594727,0.03031825414049316,0.0165746967477034
2024-02-19,AXS-USD,8.402897834777832,0.02537248124938185,0.04236771917953064
2024-02-20,AXS-USD,8.177741050720215,-0.02679513525985533,0.014437335153608233
2024-02-21,AXS-USD,7.765548229217529,-0.050404239868463874,-0.036694607618999564
2024-02-22,AXS-USD,7.773475170135498,0.001020783167393624,-0.03571128168939752
2024-02-23,AXS-USD,7.786252021789551,0.001643647323032571,-0.03412633111891583
2024-02-24,AXS-USD,8.083452224731445,0.03816986685123869,0.00274093821739263
2024-02-25,AXS-USD,8.123790740966797,0.004990258507613365,0.007744874715264194
2024-02-26,AXS-USD,8.649784088134766,0.06474727918771706,0.07299361346844435
2024-02-27,AXS-USD,8.930693626403809,0.032475901757406556,0.10784004864577024
2024-02-28,AXS-USD,9.051446914672852,0.013521154494879672,0.12281932509912474
2024-02-29,AXS-USD,9.575032234191896,0.05784548309843007,0.1877693513917369
2024-03-01,AXS-USD,9.90561580657959,0.034525583235866186,0.228777780998223
2024-03-02,AXS-USD,10.707281112670898,0.08093038552523102,0.3282232405392471
2024-03-03,AXS-USD,10.308870315551758,-0.037209333810024336,0.2788009386077901
2024-03-04,AXS-USD,10.675909996032717,0.035604258201526795,0.32433169741433665
2024-03-05,AXS-USD,9.752650260925291,-0.08648065930215965,0.20980261908719666
2024-03-06,AXS-USD,10.399085998535156,0.06628308411713046,0.28999206785327813
2024-03-07,AXS-USD,10.724773406982422,0.03131884941552965,0.3303931351736027
2024-03-08,AXS-USD,10.741311073303224,0.0015420061285431608,0.3324446095414122
2024-03-09,AXS-USD,12.341443061828612,0.1489698955374641,0.5309387438342534
2024-03-10,AXS-USD,12.573408126831056,0.018795619267563568,0.5597136855853242
2024-03-11,AXS-USD,12.522608757019045,-0.004040222770118174,0.5534120948379575
2024-03-12,AXS-USD,12.674732208251951,0.012147904177525204,0.5722827961142578
2024-03-13,AXS-USD,12.68054485321045,0.00045860100734218534,0.5730038465883827
2024-03-14,AXS-USD,12.218710899353027,-0.036420671130743654,0.5157139908043924
2024-03-15,AXS-USD,11.3212308883667,-0.07345128454048688,0.4043828511838221
2024-03-16,AXS-USD,10.371748924255373,-0.08386737921642251,0.2866009420385478
2024-03-17,AXS-USD,10.867714881896973,0.04781893210717181,0.3481248251349125
2024-03-18,AXS-USD,10.227161407470703,-0.05894095321669501,0.2686650628863705
2024-03-19,AXS-USD,9.315714836120604,-0.0891201903476666,0.15560139099450265
2024-03-20,AXS-USD,10.159975051879885,0.09062752892411008,0.2603306894815989
2024-03-21,AXS-USD,10.103299140930176,-0.005578351389674108,0.2533001220284803
2024-03-22,AXS-USD,9.953433990478516,-0.01483328844976306,0.23470955980430852
2024-03-23,AXS-USD,10.340604782104492,0.0388982126165045,0.2827375547812072
2024-03-24,AXS-USD,10.542078018188477,0.019483699486577022,0.30773002781871095
2024-03-25,AXS-USD,10.840763092041016,0.028332656364068898,0.34478149331387264
2024-03-26,AXS-USD,11.409411430358888,0.05245464119913823,0.41532152403689304
2024-03-27,AXS-USD,10.917978286743164,-0.043072611292471086,0.3543599301781841
2024-03-28,AXS-USD,11.206212997436523,0.02640000768671058,0.39011504274546094
2024-03-29,AXS-USD,11.14964199066162,-0.00504818235989668,0.3830974885084464
2024-03-30,AXS-USD,10.821819305419922,-0.029402081745428688,0.34243154308942403
2024-03-31,AXS-USD,11.029484748840332,0.019189513108614165,0.36819215078295575
2024-04-01,AXS-USD,10.268622398376465,-0.06898439662322997,0.2738082407965543
2024-04-02,AXS-USD,9.491161346435549,-0.07571230314826238,0.17736528511661076
2024-04-03,AXS-USD,9.54132843017578,0.0052856633565787625,0.1835884416614595
2024-04-04,AXS-USD,9.770538330078123,0.024022849813809533,0.21202160903685363
2024-04-05,AXS-USD,9.59084415435791,-0.01839143040532709,0.18973079796449976
2024-04-06,AXS-USD,9.723873138427734,0.01387041452543869,0.20623285730594842
2024-04-07,AXS-USD,9.816245079040527,0.009499500795392857,0.2176914672933552
2024-04-08,AXS-USD,10.453010559082031,0.06486853933599468,0.2966813341385792
2024-04-09,AXS-USD,9.907286643981934,-0.052207343713620236,0.22898504604017078
2024-04-10,AXS-USD,9.685806274414062,-0.022355300449735882,0.20151071608771032
2024-04-11,AXS-USD,9.548209190368652,-0.014206053698274546,0.18444199033591602
2024-04-12,AXS-USD,8.011850357055664,-0.16090544338541768,-0.006141173283391144
2024-04-13,AXS-USD,7.031662940979004,-0.12234220216225766,-0.12773205078229866
2024-04-14,AXS-USD,7.333103179931641,0.042868982982092074,-0.09033881091146068
2024-04-15,AXS-USD,6.914797782897949,-0.05704343533286971,-0.14222901012605416
2024-04-16,AXS-USD,7.025728225708008,0.01604247098655831,-0.12846824390789002
2024-04-17,AXS-USD,6.910414218902588,-0.016413103823667896,-0.14277278510625346
2024-04-18,AXS-USD,7.079316139221191,0.024441649222212147,-0.12182073821608663
2024-04-19,AXS-USD,6.963157176971436,-0.016408217964190785,-0.13623009495506921
2024-04-20,AXS-USD,7.639551162719727,0.09713897999965604,-0.05232436742460489
2024-04-21,AXS-USD,7.5604248046875,-0.010357461629206144,-0.06213988142593818
2024-04-22,AXS-USD,7.761361122131348,0.026577384556389694,-0.03721401239449407
2024-04-23,AXS-USD,7.709825038909912,-0.006640083151714382,-0.043606991409500084
2024-04-24,AXS-USD,7.5033721923828125,-0.02677788996315411,-0.06921717815506645
2024-04-25,AXS-USD,7.372754096984863,-0.01740791900614347,-0.08542017013005276
2024-04-26,AXS-USD,7.29129695892334,-0.011048400230089794,-0.09552481413282332
2024-04-27,AXS-USD,7.437502861022949,0.020052111842828957,-0.07738817654675123
2024-04-28,AXS-USD,7.278191089630127,-0.021420061863466677,-0.09715057888108558
2024-04-29,AXS-USD,7.144676208496094,-0.018344514384111665,-0.11371291307348841
2024-04-30,AXS-USD,6.741459846496582,-0.056435918190390066,-0.1637313386044722
2024-05-01,AXS-USD,6.992526054382324,0.03724211277713341,-0.13258692680479756
2024-05-02,AXS-USD,7.287403106689453,0.04217031871083621,-0.09600784105421001
2024-05-03,AXS-USD,7.516448020935059,0.03143025174981107,-0.0675951399186886
2024-05-04,AXS-USD,7.440585136413574,-0.01009291680195068,-0.07700582459722372
2024-05-05,AXS-USD,7.49816083908081,0.007738061135200924,-0.06986363924052263
2024-05-06,AXS-USD,7.328686237335205,-0.022602156099705728,-0.09088672646042051
2024-05-07,AXS-USD,7.206484794616699,-0.016674399580099863,-0.10604564444699205
2024-05-08,AXS-USD,7.217319011688232,0.001503398311424542,-0.10470167497836302
2024-05-09,AXS-USD,7.461119174957275,0.03377987904846891,-0.07445860584683528
2024-05-10,AXS-USD,7.099435806274414,-0.048475752792801696,-0.11932492166930908
2024-05-11,AXS-USD,7.012170791625977,-0.012291823889908793,-0.1301500246363816
2024-05-12,AXS-USD,6.943313121795654,-0.00981973655184687,-0.13869172223408277
2024-05-13,AXS-USD,6.816987037658691,-0.01819392009564058,-0.15436229621746966
2024-05-14,AXS-USD,6.659265995025635,-0.02313647389407769,-0.17392737087488197
2024-05-15,AXS-USD,7.197048187255859,0.08075697721519748,-0.1072162423865265
2024-05-16,AXS-USD,7.204575061798096,0.0010458280042593415,-0.10628254413106641
2024-05-17,AXS-USD,7.4511799812316895,0.03422893332615895,-0.07569154892170427
2024-05-18,AXS-USD,7.437089920043945,-0.0018909838741293372,-0.07743940129741478
2024-05-19,AXS-USD,7.073555946350098,-0.04888121262512579,-0.12253528208215925
2024-05-20,AXS-USD,7.843165874481201,0.10880099542129384,-0.02706624732563334
2024-05-21,AXS-USD,7.893637180328369,0.006435068013974199,-0.02080535245408266
2024-05-22,AXS-USD,7.770458221435547,-0.01560484173250265,-0.03608552995435044
2024-05-23,AXS-USD,7.63891077041626,-0.016929175509418637,-0.05240380719382154
2024-05-24,AXS-USD,8.190431594848633,0.07219888293083443,0.01601157939629605
2024-05-25,AXS-USD,7.980614185333252,-0.025617381341338064,-0.010015976680314065
2024-05-26,AXS-USD,7.745884895324707,-0.029412434250979058,-0.03913381667572402
2024-05-27,AXS-USD,7.905930042266846,0.020661957814366527,-0.019280440130626464
2024-05-28,AXS-USD,7.73830509185791,-0.02120243279573375,-0.04007408069021845
2024-05-29,AXS-USD,7.811009883880615,0.009395441399590698,-0.03105515296739514
2024-05-30,AXS-USD,7.4213128089904785,-0.04989074148969452,-0.07939652984847045
2024-05-31,AXS-USD,7.416355133056641,-0.0006680322015037987,-0.08001152261134781
2024-06-01,AXS-USD,7.915020942687988,0.06723866382944133,-0.018152726653252627
2024-06-02,AXS-USD,7.762287139892578,-0.01929670229571634,-0.03709914118688562
2024-06-03,AXS-USD,8.26423168182373,0.06466451612586166,0.025166376925441103
2024-06-04,AXS-USD,8.16290283203125,-0.012261133725878226,0.012596674886684145
2024-06-05,AXS-USD,8.613019943237305,0.05514179458804702,0.06843307273382515
2024-06-06,AXS-USD,8.433172225952148,-0.020880912672954777,0.04612321504517336
2024-06-07,AXS-USD,7.864957809448242,-0.06737849071258017,-0.024362988283962328
2024-06-08,AXS-USD,7.400496006011963,-0.059054582960167634,-0.08197882513135712
2024-06-09,AXS-USD,7.482601165771484,0.01109454821579825,-0.07179379494365323
2024-06-10,AXS-USD,7.188007831573486,-0.039370444538135985,-0.10833768585977777
2024-06-11,AXS-USD,6.86185884475708,-0.04537404444438553,-0.14879601133095988
2024-06-12,AXS-USD,7.181319236755371,0.046555955059084386,-0.10916739668837072
2024-06-13,AXS-USD,6.962604999542236,-0.03045599701148405,-0.1362985917925622
2024-06-14,AXS-USD,6.665433883666992,-0.042681024687567626,-0.17316225291895082
2024-06-15,AXS-USD,6.7744622230529785,0.0163572756535999,-0.1596374399691446
2024-06-16,AXS-USD,6.708775997161865,-0.009696153543758523,-0.1677857243836297
2024-06-17,AXS-USD,6.236228942871094,-0.07043714896587416,-0.22640452528674704
2024-06-18,AXS-USD,5.779354095458984,-0.07326139748836247,-0.28307921085491317
2024-06-19,AXS-USD,5.99675178527832,0.03761626061122514,-0.2561113316128264
2024-06-20,AXS-USD,5.962893962860107,-0.005646026987698893,-0.26031134711038373
2024-06-21,AXS-USD,6.006213188171387,0.007264798867981481,-0.25493765782221245
2024-06-22,AXS-USD,6.04812479019165,0.006978041023053327,-0.24973858223376366
2024-06-23,AXS-USD,5.877565860748291,-0.028200299325827016,-0.2708961787873909
2024-06-24,AXS-USD,5.972472190856934,0.016147216782792517,-0.2591231813291085
2024-06-25,AXS-USD,6.186338901519775,0.035808741142444145,-0.232593315110885
2024-06-26,AXS-USD,6.072445869445801,-0.01841040943392136,-0.2467215863820219
2024-06-27,AXS-USD,6.2530131340026855,0.02973550830077043,-0.2243224698610934
2024-06-28,AXS-USD,6.05521821975708,-0.031631936477157674,-0.24885865222120584
2024-06-29,AXS-USD,5.932834148406982,-0.020211339527084315,-0.2640402250339948
2024-06-30,AXS-USD,6.0399699211120605,0.018058110175529718,-0.2507501823329007
2024-07-01,AXS-USD,5.895503997802734,-0.023918318335387934,-0.2686709779845937
2024-07-02,AXS-USD,5.970142841339111,0.012660299028580901,-0.2594121338775991
2024-07-03,AXS-USD,5.717559814453125,-0.042307702445077755,-0.2907447049519407
2024-07-04,AXS-USD,5.054605007171631,-0.11595065531376603,-0.37298332119752164
2024-07-05,AXS-USD,4.92575216293335,-0.025492168835242524,-0.3889673362360675
2024-07-06,AXS-USD,5.345661163330078,0.0852476914199165,-0.33687821226803016
2024-07-07,AXS-USD,4.990594863891602,-0.06642140019538534,-0.38092368990925474
2024-07-08,AXS-USD,5.212082862854004,0.04438108181550304,-0.3534484135410776
2024-07-09,AXS-USD,5.286308765411377,0.014241120970346355,-0.34424079418474673
2024-07-10,AXS-USD,5.34618091583252,0.011325889780197995,-0.336813737697333
2024-07-11,AXS-USD,5.300886154174805,-0.008472358562273241,-0.34243248950513505
2024-07-12,AXS-USD,5.464920997619629,0.030944796525319784,-0.32208419669121036
2024-07-13,AXS-USD,5.56400203704834,0.018130369948964997,-0.30979333238297224
2024-07-14,AXS-USD,5.670166015625,0.0190805067772728,-0.29662383938378667
2024-07-15,AXS-USD,5.969719886779785,0.05282982373519918,-0.259464600798891
2024-07-16,AXS-USD,6.019484996795654,0.008336255462517705,-0.253291308532113
2024-07-17,AXS-USD,6.005393981933594,-0.0023409004041976544,-0.2550392792097881
2024-07-18,AXS-USD,6.05614709854126,0.008451255115043299,-0.2487434261077035
2024-07-19,AXS-USD,6.3003458976745605,0.040322468255786115,-0.2184509067549807
2024-07-20,AXS-USD,6.403544902801514,0.01637989513639937,-0.20564921456367924
2024-07-21,AXS-USD,6.398268222808838,-0.0008240248288674534,-0.20630377933370914
2024-07-22,AXS-USD,6.115549087524414,-0.04418682140842012,-0.2413746924888286
2024-07-23,AXS-USD,5.96155309677124,-0.025181057097116932,-0.2604776796725853
2024-07-24,AXS-USD,5.893482208251953,-0.011418314559028975,-0.2689217781495067
2024-07-25,AXS-USD,5.684969902038574,-0.03538015367577141,-0.2947874379875869
2024-07-26,AXS-USD,6.089158058166504,0.07109767740071793,-0.24464846275469454
2024-07-27,AXS-USD,6.111959934234619,0.0037446681216517508,-0.24181992193253143
2024-07-28,AXS-USD,5.925577163696289,-0.030494763143710024,-0.2649404438334785
2024-07-29,AXS-USD,5.798285961151123,-0.021481654702773856,-0.2807307394050219
2024-07-30,AXS-USD,5.81285285949707,0.0025122766354654935,-0.2789237360470206
2024-07-31,AXS-USD,5.645740985870361,-0.028748684624569587,-0.2996537301496677
2024-08-01,AXS-USD,5.656566143035889,0.0019174023733323775,-0.2983108845497021
2024-08-02,AXS-USD,5.222425937652588,-0.07674977970827668,-0.35216536958420797
2024-08-03,AXS-USD,5.011052131652832,-0.04047425631750856,-0.37838599446701515
2024-08-04,AXS-USD,4.702245235443115,-0.061625161362641956,-0.4166930578632636
2024-08-05,AXS-USD,4.32356595993042,-0.08053158790154225,-0.463667692147528
2024-08-06,AXS-USD,4.486610889434815,0.03771075334930685,-0.4434421967728389
2024-08-07,AXS-USD,4.329617977142334,-0.034991425858251324,-0.46291694788029336
2024-08-08,AXS-USD,4.857096195220947,0.12183019861414279,-0.3974840129682595
2024-08-09,AXS-USD,4.809124946594238,-0.009876528423280906,-0.40343477923965965
2024-08-10,AXS-USD,4.899069786071777,0.018702953338992856,-0.39227724775211303
2024-08-11,AXS-USD,4.530892848968506,-0.0751524173323701,-0.43794908165142277
2024-08-12,AXS-USD,4.77230978012085,0.05328241898444008,-0.4080016491293845
2024-08-13,AXS-USD,4.904199123382568,0.027636375117790157,-0.39164096063561105
2024-08-14,AXS-USD,4.7233052253723145,-0.036885512488221806,-0.4140805955794088
2024-08-15,AXS-USD,4.578033924102783,-0.03075628068437608,-0.432101297240191
2024-08-16,AXS-USD,4.6377129554748535,0.013035952192898215,-0.4246981969006052
2024-08-17,AXS-USD,4.650912761688232,0.0028461887012209974,-0.4230607794088316
2024-08-18,AXS-USD,4.6526408195495605,0.0003715524134451087,-0.42284641624900976
2024-08-19,AXS-USD,4.651162147521973,-0.00031781349236648104,-0.42302984344509353
2024-08-20,AXS-USD,4.7876410484313965,0.02934296775315315,-0.40609982674677114
2024-08-21,AXS-USD,4.9278669357299805,0.029289139657729057,-0.38870500162960786
2024-08-22,AXS-USD,4.971530914306641,0.008860624514852589,-0.3832885461812404
2024-08-23,AXS-USD,5.326216220855713,0.0713432768824569,-0.3392903301748661
2024-08-24,AXS-USD,5.350146770477295,0.004492973741448525,-0.3363217789776206
2024-08-25,AXS-USD,5.263909816741943,-0.01611861457917696,-0.3470193524268742
2024-08-26,AXS-USD,4.9812541007995605,-0.053696914609629554,-0.38208239850134895
2024-08-27,AXS-USD,4.689250946044922,-0.05862040940809832,-0.41830498128167004
2024-08-28,AXS-USD,4.640387058258057,-0.010420403674083367,-0.42436647819191853
2024-08-29,AXS-USD,4.706542015075684,0.014256344565028778,-0.4161600483618415
2024-08-30,AXS-USD,4.789013862609863,0.017522811284805595,-0.40592953106875607
2024-08-31,AXS-USD,4.706924915313721,-0.017141096194573713,-0.41611255012306203
2024-09-01,AXS-USD,4.450760841369629,-0.054422808638964315,-0.4478893450744075
2024-09-02,AXS-USD,4.676907062530518,0.05081068815445433,-0.4198362227602317
2024-09-03,AXS-USD,4.453094005584717,-0.04785492932688362,-0.44759991931805865
2024-09-04,AXS-USD,4.543590068817139,0.02032206441609552,-0.4363740092949838
2024-09-05,AXS-USD,4.4394049644470215,-0.02293012855300136,-0.44929802571766264
2024-09-06,AXS-USD,4.2014641761779785,-0.053597450598580676,-0.4788142475788011
2024-09-07,AXS-USD,4.254936218261719,0.012727001788310544,-0.47218111557569453
2024-09-08,AXS-USD,4.337402820587158,0.01938139565324204,-0.4619512489434142
2024-09-09,AXS-USD,4.526260852813721,0.04354173223897084,-0.43852367429339567
2024-09-10,AXS-USD,4.559171199798584,0.007270978862034649,-0.43444119179765006
2024-09-11,AXS-USD,4.5465497970581055,-0.00276835463889491,-0.43600685914790493
2024-09-12,AXS-USD,4.720887184143066,0.03834498572912759,-0.4143805502106055
2024-09-13,AXS-USD,4.822665214538574,0.021559089727322567,-0.4017551279465307
2024-09-14,AXS-USD,4.762588024139404,-0.012457259155800204,-0.4092076193563293
2024-09-15,AXS-USD,4.5867018699646,-0.03693079335926541,-0.43102605068410915
2024-09-16,AXS-USD,4.491728782653809,-0.020706182787398775,-0.4428073292799122
2024-09-17,AXS-USD,4.65079402923584,0.03541292323710876,-0.4230755080034221
2024-09-18,AXS-USD,4.731960773468018,0.01745223368782778,-0.41300688694886645
2024-09-19,AXS-USD,4.907195091247559,0.03703207320780755,-0.39126931501387807
2024-09-20,AXS-USD,4.955103874206543,0.009762966841166287,-0.3853262975211581
2024-09-21,AXS-USD,5.1182708740234375,0.03292907756510388,-0.3650856594950027
2024-09-22,AXS-USD,4.899777889251709,-0.04268882795567497,-0.39218940854341133
2024-09-23,AXS-USD,5.046834945678711,0.030013004619982908,-0.3739471864539502
2024-09-24,AXS-USD,5.164042949676514,0.02322406126995702,-0.35940769755392776
2024-09-25,AXS-USD,5.161441802978516,-0.0005037035368113951,-0.359730366162324
2024-09-26,AXS-USD,5.329161167144775,0.0324946731104232,-0.33892501370823835
2024-09-27,AXS-USD,5.417718887329102,0.0166175721481836,-0.3279395524281755
2024-09-28,AXS-USD,5.402294158935547,-0.002847089100475486,-0.3298529684033179
2024-09-29,AXS-USD,5.501791000366211,0.018417516429773295,-0.31751052443852223
2024-09-30,AXS-USD,5.043188095092773,-0.08335520292263232,-0.3743995731665102
2024-10-01,AXS-USD,4.706302165985107,-0.06680019121941327,-0.41618980130593386
2024-10-02,AXS-USD,4.576467037200928,-0.027587503777926847,-0.4322956673679986
2024-10-03,AXS-USD,4.500670909881592,-0.016562148640689167,-0.44169807090901303
2024-10-04,AXS-USD,4.662215232849121,0.035893387053215875,-0.4216587236755932
2024-10-05,AXS-USD,4.603777885437012,-0.012534244880066936,-0.4289077948572938
2024-10-06,AXS-USD,4.685894966125488,0.01783689020885104,-0.41872128589503277
2024-10-07,AXS-USD,4.637038230895996,-0.010426340236535214,-0.4247818955405468
2024-10-08,AXS-USD,4.587439060211182,-0.010696304023189107,-0.4309346032654876
2024-10-09,AXS-USD,4.448573112487793,-0.030270908430769627,-0.4481607297811576
2024-10-10,AXS-USD,4.448266983032227,-6.881520159962573e-05,-0.44819870471178835
2024-10-11,AXS-USD,4.660388946533203,0.04768642806515633,-0.4218852719377669
2024-10-12,AXS-USD,4.760984897613525,0.021585312349338137,-0.40940648495879095
2024-10-13,AXS-USD,4.66459321975708,-0.020246163331616995,-0.42136373772690905
2024-10-14,AXS-USD,4.891261100769043,0.04859327927071999,-0.3932459042381071
