date,symbol,open,high,low,close,volume,name,returns
2022-12-31,XTZ-USD,0.7228869795799255,0.7265049815177917,0.7144610285758972,0.7174100279808044,11604767.0,Tezos,-0.007543601473956718
2023-01-01,XTZ-USD,0.717432975769043,0.7207340002059937,0.708503007888794,0.7190589904785156,11060139.0,Tezos,0.0022984937948975492
2023-01-02,XTZ-USD,0.7190529704093933,0.7434899806976318,0.7109259963035583,0.7397950291633606,14341386.0,Tezos,0.028837743438887564
2023-01-03,XTZ-USD,0.7398380041122437,0.7578650116920471,0.7371119856834412,0.7537440061569214,18043246.0,Tezos,0.018855191564798313
2023-01-04,XTZ-USD,0.7537310123443604,0.7739459872245789,0.7513949871063232,0.7669900059700012,15670693.0,Tezos,0.017573605501178813
2023-01-05,XTZ-USD,0.7670400142669678,0.7758830189704895,0.751354992389679,0.7618510127067566,13926951.0,Tezos,-0.006700208898739679
2023-01-06,XTZ-USD,0.7618110179901123,0.7714729905128479,0.7491139769554138,0.7713009715080261,12828989.0,Tezos,0.012403945973235686
2023-01-07,XTZ-USD,0.7713009715080261,0.7944160103797913,0.770783007144928,0.7911059856414795,11393270.0,Tezos,0.025677413701076013
2023-01-08,XTZ-USD,0.7912089824676514,0.8240020275115967,0.7848119735717773,0.8213850259780884,12353601.0,Tezos,0.03827431581377394
2023-01-09,XTZ-USD,0.8218309879302979,0.8517600297927856,0.8194500207901001,0.8315969705581665,20124399.0,Tezos,0.012432591606984733
2023-01-10,XTZ-USD,0.8311030268669128,0.8435890078544617,0.8231369853019714,0.8325679898262024,18459569.0,Tezos,0.001167656091128011
2023-01-11,XTZ-USD,0.8325600028038025,0.8576210141181946,0.8104299902915955,0.8576210141181946,20921038.0,Tezos,0.03009126533584605
2023-01-12,XTZ-USD,0.8716809749603271,0.8923360109329224,0.8393769860267639,0.8892300128936768,27431853.0,Tezos,0.036856604788284564
2023-01-13,XTZ-USD,0.8891890048980713,0.9259700179100036,0.8799470067024231,0.9164689779281616,22952261.0,Tezos,0.030632080158704333
2023-01-14,XTZ-USD,0.9164509773254396,1.0351539850234983,0.9164509773254396,1.006003975868225,53402330.0,Tezos,0.09769561228626955
2023-01-15,XTZ-USD,1.0064040422439575,1.0779520273208618,0.9884160161018372,1.0272380113601685,54561927.0,Tezos,0.021107307725714897
2023-01-16,XTZ-USD,1.0273679494857788,1.0465819835662842,0.9981619715690612,1.0110650062561035,26576304.0,Tezos,-0.015744165349421024
2023-01-17,XTZ-USD,1.0110599994659424,1.058485984802246,0.9993669986724854,1.02006196975708,24561878.0,Tezos,0.008898501525922198
2023-01-18,XTZ-USD,1.020027995109558,1.0369210243225098,0.9556630253791808,0.9573559761047364,28524845.0,Tezos,-0.06147272961002226
2023-01-19,XTZ-USD,0.9571800231933594,1.057332992553711,0.9571800231933594,0.9941239953041076,43363827.0,Tezos,0.038405796920986335
2023-01-20,XTZ-USD,0.9942700266838074,1.066869020462036,0.9771720170974731,1.0665279626846311,23358752.0,Tezos,0.0728319281322396
2023-01-21,XTZ-USD,1.0663670301437378,1.1752760410308838,1.059203028678894,1.101876974105835,72771591.0,Tezos,0.03314400808791218
2023-01-22,XTZ-USD,1.1019710302352903,1.1367870569229126,1.0889220237731934,1.1083179712295532,30636915.0,Tezos,0.005845477557914425
2023-01-23,XTZ-USD,1.10827898979187,1.1285150051116943,1.102308988571167,1.1149410009384155,27659682.0,Tezos,0.005975748729865726
2023-01-24,XTZ-USD,1.1147040128707886,1.1468069553375244,1.052083969116211,1.0592750310897827,29523250.0,Tezos,-0.049927278485390914
2023-01-25,XTZ-USD,1.0593750476837158,1.114853024482727,1.0322259664535522,1.0928740501403809,25643678.0,Tezos,0.031718881371187946
2023-01-26,XTZ-USD,1.0926419496536257,1.1137239933013916,1.0834449529647827,1.0934319496154783,22858211.0,Tezos,0.0005104883541025007
2023-01-27,XTZ-USD,1.0933549404144287,1.125108003616333,1.0689109563827517,1.116809964179993,25898850.0,Tezos,0.021380401928749126
2023-01-28,XTZ-USD,1.1178590059280396,1.143224000930786,1.090466022491455,1.098451018333435,21828710.0,Tezos,-0.016438737507179835
2023-01-29,XTZ-USD,1.098471999168396,1.1785880327224731,1.0907609462738037,1.1604199409484863,55702818.0,Tezos,0.05641482558691613
2023-01-30,XTZ-USD,1.160454034805298,1.1606169939041138,1.045915961265564,1.057494044303894,34855356.0,Tezos,-0.08869711128926683
2023-01-31,XTZ-USD,1.057597041130066,1.0772709846496582,1.0520819425582886,1.061390042304993,23217577.0,Tezos,0.0036841796150857142
2023-02-01,XTZ-USD,1.0610530376434326,1.0962810516357422,1.023555040359497,1.0955740213394165,28346785.0,Tezos,0.03220680209151694
2023-02-02,XTZ-USD,1.0953630208969116,1.140151023864746,1.0893000364303589,1.08951997756958,29943521.0,Tezos,-0.005525910300825609
2023-02-03,XTZ-USD,1.0892410278320312,1.1517410278320312,1.0892410278320312,1.1431759595870972,31373037.0,Tezos,0.04924735949973935
2023-02-04,XTZ-USD,1.1432080268859863,1.1749889850616455,1.1317609548568726,1.165217041969299,30860821.0,Tezos,0.01928056848760451
2023-02-05,XTZ-USD,1.165097951889038,1.2281030416488647,1.153012990951538,1.1811399459838867,60582220.0,Tezos,0.013665182915344909
2023-02-06,XTZ-USD,1.1818829774856567,1.185243010520935,1.1438230276107788,1.1469420194625854,30020147.0,Tezos,-0.02895332313294552
2023-02-07,XTZ-USD,1.1469930410385132,1.216467022895813,1.143501043319702,1.216467022895813,31063065.0,Tezos,0.06061771410712136
2023-02-08,XTZ-USD,1.216251015663147,1.2579749822616575,1.1880890130996704,1.2247309684753418,36531664.0,Tezos,0.00679339877200813
2023-02-09,XTZ-USD,1.2248250246047974,1.230430006980896,1.064249038696289,1.0782190561294556,41427119.0,Tezos,-0.11962783347291184
2023-02-10,XTZ-USD,1.0783289670944214,1.1027120351791382,1.065209984779358,1.0874110460281372,28465296.0,Tezos,0.008525159935197868
2023-02-11,XTZ-USD,1.0875109434127808,1.094596028327942,1.071478009223938,1.0857739448547363,19299760.0,Tezos,-0.0015055035346390744
2023-02-12,XTZ-USD,1.085692048072815,1.1100029945373535,1.069087028503418,1.0784629583358765,19968446.0,Tezos,-0.006733433375800901
2023-02-13,XTZ-USD,1.0784449577331543,1.0801479816436768,1.0116660594940186,1.0392800569534302,27179041.0,Tezos,-0.03633217170750813
2023-02-14,XTZ-USD,1.0392409563064575,1.0622700452804563,1.0242509841918943,1.0618139505386353,23264381.0,Tezos,0.02168221494720246
2023-02-15,XTZ-USD,1.0617669820785522,1.1485689878463743,1.053197979927063,1.1474740505218506,25577334.0,Tezos,0.08067336084608967
2023-02-16,XTZ-USD,1.147357940673828,1.1715550422668457,1.090675950050354,1.09239399433136,29520473.0,Tezos,-0.048001134461769346
2023-02-17,XTZ-USD,1.092589020729065,1.1635199785232544,1.0909910202026367,1.155972957611084,32030503.0,Tezos,0.058201494707630363
2023-02-18,XTZ-USD,1.155890941619873,1.1877870559692385,1.1504820585250854,1.1765739917755127,26755622.0,Tezos,0.017821380706865675
2023-02-19,XTZ-USD,1.1764219999313354,1.2131600379943848,1.1681599617004397,1.188552975654602,31854307.0,Tezos,0.010181241437278832
2023-02-20,XTZ-USD,1.189605951309204,1.273709058761597,1.17009699344635,1.2574009895324707,43359685.0,Tezos,0.05792591099269284
2023-02-21,XTZ-USD,1.2575500011444092,1.2945799827575684,1.2039259672164917,1.217797040939331,46819282.0,Tezos,-0.03149667363301922
2023-02-22,XTZ-USD,1.217905044555664,1.4424550533294678,1.217905044555664,1.4372539520263672,304851240.0,Tezos,0.18020811654933988
2023-02-23,XTZ-USD,1.4375250339508057,1.474475979804993,1.3379460573196411,1.348675012588501,158954754.0,Tezos,-0.06163068072485023
2023-02-24,XTZ-USD,1.3494080305099487,1.3494080305099487,1.2229009866714478,1.2370630502700806,59013962.0,Tezos,-0.0827567510902456
2023-02-25,XTZ-USD,1.2371820211410522,1.2469849586486816,1.1639419794082642,1.195930004119873,32665988.0,Tezos,-0.03325056563707662
2023-02-26,XTZ-USD,1.1960619688034058,1.2171469926834106,1.1930869817733765,1.213610053062439,22801622.0,Tezos,0.014783514822489296
2023-02-27,XTZ-USD,1.213547945022583,1.220594048500061,1.170022964477539,1.1854579448699951,29680919.0,Tezos,-0.02319699653229179
2023-02-28,XTZ-USD,1.1854850053787231,1.1934250593185425,1.1347910165786743,1.1405839920043943,24716521.0,Tezos,-0.037853686045793866
2023-03-01,XTZ-USD,1.1406869888305664,1.2023390531539917,1.1354869604110718,1.2023390531539917,25382383.0,Tezos,0.054143370047718076
2023-03-02,XTZ-USD,1.2022520303726196,1.2022520303726196,1.1409610509872437,1.1773090362548828,26705024.0,Tezos,-0.02081776919201772
2023-03-03,XTZ-USD,1.177448034286499,1.1780810356140137,1.070412039756775,1.1415619850158691,38020966.0,Tezos,-0.03036335417311331
2023-03-04,XTZ-USD,1.1416239738464355,1.1473970413208008,1.097862958908081,1.113080978393555,23631694.0,Tezos,-0.02494915475125803
2023-03-05,XTZ-USD,1.1130650043487549,1.1420940160751345,1.1070560216903689,1.1198780536651611,20638660.0,Tezos,0.006106541575632729
2023-03-06,XTZ-USD,1.119825005531311,1.1446449756622314,1.1008670330047607,1.1363470554351809,24135285.0,Tezos,0.014706067072320694
2023-03-07,XTZ-USD,1.1363190412521362,1.1448880434036257,1.0933129787445068,1.1105209589004517,21593896.0,Tezos,-0.022727296569478694
2023-03-08,XTZ-USD,1.1104600429534912,1.1119979619979858,1.02434504032135,1.02811598777771,26109368.0,Tezos,-0.07420388643932707
2023-03-09,XTZ-USD,1.0282189846038818,1.0617389678955078,0.974731981754303,0.9881809949874878,31823800.0,Tezos,-0.03884288666353908
2023-03-10,XTZ-USD,0.9883630275726318,1.0160739421844482,0.9637479782104492,1.013036012649536,36550482.0,Tezos,0.02515229273597064
2023-03-11,XTZ-USD,1.0128999948501587,1.0294419527053833,0.9671519994735718,0.9890819787979126,25500547.0,Tezos,-0.023645787072241298
2023-03-12,XTZ-USD,0.988988995552063,1.0580600500106812,0.9722539782524108,1.0571409463882446,22505200.0,Tezos,0.06881023924128904
2023-03-13,XTZ-USD,1.0570299625396729,1.1052980422973633,1.0299450159072876,1.093390941619873,31457036.0,Tezos,0.034290598009165896
2023-03-14,XTZ-USD,1.0934560298919678,1.230918049812317,1.0732330083847046,1.1976929903030396,77185381.0,Tezos,0.09539318894360105
2023-03-15,XTZ-USD,1.1977299451828003,1.2423219680786133,1.1280080080032349,1.150573968887329,53219404.0,Tezos,-0.03934148550354999
2023-03-16,XTZ-USD,1.151473045349121,1.2072639465332031,1.1385090351104736,1.1902270317077637,30859145.0,Tezos,0.034463723230920396
2023-03-17,XTZ-USD,1.1902140378952026,1.2514469623565674,1.177696943283081,1.2514469623565674,32335068.0,Tezos,0.05143550685533005
2023-03-18,XTZ-USD,1.2519290447235107,1.261844038963318,1.1914260387420654,1.192389965057373,27864381.0,Tezos,-0.04719097099247871
2023-03-19,XTZ-USD,1.192368984222412,1.2608239650726318,1.1923140287399292,1.245350003242493,29203108.0,Tezos,0.044415031774082125
2023-03-20,XTZ-USD,1.245398998260498,1.265894055366516,1.1680419445037842,1.1703989505767822,34754373.0,Tezos,-0.06018472916895823
2023-03-21,XTZ-USD,1.1706249713897705,1.195472002029419,1.1424870491027832,1.189600944519043,29673244.0,Tezos,0.01640636633585313
2023-03-22,XTZ-USD,1.1895860433578491,1.1896289587020874,1.0890239477157593,1.11468505859375,29286522.0,Tezos,-0.06297564428681712
2023-03-23,XTZ-USD,1.1146060228347778,1.186962008476257,1.1144989728927612,1.1653540134429932,24926677.0,Tezos,0.04545584823139692
2023-03-24,XTZ-USD,1.165429949760437,1.1746079921722412,1.1175190210342407,1.130849003791809,24316870.0,Tezos,-0.02960903661303771
2023-03-25,XTZ-USD,1.130828022956848,1.1407389640808103,1.1015299558639526,1.110826015472412,16294386.0,Tezos,-0.017706155509938704
2023-03-26,XTZ-USD,1.1109089851379397,1.147724986076355,1.1069300174713137,1.1406160593032837,16428329.0,Tezos,0.026817920552754115
2023-03-27,XTZ-USD,1.140539050102234,1.153041958808899,1.0691299438476562,1.0773849487304688,26677587.0,Tezos,-0.055435928730863226
2023-03-28,XTZ-USD,1.0778180360794067,1.094190001487732,1.0686490535736084,1.0908559560775757,20176189.0,Tezos,0.012503430053464548
2023-03-29,XTZ-USD,1.09089195728302,1.1468349695205688,1.0878939628601074,1.1368199586868286,25414043.0,Tezos,0.042135721360065714
2023-03-30,XTZ-USD,1.1369179487228394,1.151887059211731,1.0962669849395752,1.107293963432312,26699987.0,Tezos,-0.025972446233810786
2023-03-31,XTZ-USD,1.107617974281311,1.1323959827423096,1.093714952468872,1.1183680295944214,22278549.0,Tezos,0.010001017370114385
2023-04-01,XTZ-USD,1.1184500455856323,1.130511999130249,1.1129549741744995,1.1203880310058594,19778643.0,Tezos,0.0018062045391002979
2023-04-02,XTZ-USD,1.1269190311431885,1.132382035255432,1.0914779901504517,1.1005090475082395,18732463.0,Tezos,-0.0177429452542196
2023-04-03,XTZ-USD,1.1005070209503174,1.1247849464416504,1.0808659791946411,1.113015055656433,26175822.0,Tezos,0.011363839467298797
2023-04-04,XTZ-USD,1.112967014312744,1.129241943359375,1.1007109880447388,1.1142280101776123,23633581.0,Tezos,0.0010897916564693855
2023-04-05,XTZ-USD,1.1144310235977173,1.1469370126724243,1.110725998878479,1.1343539953231812,24216103.0,Tezos,0.018062716932022438
2023-04-06,XTZ-USD,1.1344679594039917,1.1692819595336914,1.11899995803833,1.1341110467910769,39034077.0,Tezos,-0.00021417347063257264
2023-04-07,XTZ-USD,1.1343050003051758,1.136064052581787,1.0863080024719238,1.1017440557479858,34023927.0,Tezos,-0.028539525414792655
2023-04-08,XTZ-USD,1.101631999015808,1.108111023902893,1.0975580215454102,1.100466012954712,17909076.0,Tezos,-0.0011600178703993214
2023-04-09,XTZ-USD,1.1005280017852783,1.1090270280838013,1.079692006111145,1.1022080183029177,16792464.0,Tezos,0.0015829706030889845
2023-04-10,XTZ-USD,1.1021870374679563,1.1267540454864502,1.0905630588531494,1.1219370365142822,25455487.0,Tezos,0.017899541541842146
2023-04-11,XTZ-USD,1.121893048286438,1.1289689540863037,1.1076630353927612,1.116320013999939,23906926.0,Tezos,-0.005006539878382732
2023-04-12,XTZ-USD,1.1162149906158447,1.117867946624756,1.0815240144729614,1.0992439985275269,21075820.0,Tezos,-0.015296702789754923
2023-04-13,XTZ-USD,1.0959960222244265,1.127478003501892,1.0871360301971436,1.12505304813385,21053899.0,Tezos,0.023478908814508204
2023-04-14,XTZ-USD,1.125080943107605,1.16110098361969,1.1248430013656616,1.1540950536727903,32172998.0,Tezos,0.025813898808694224
2023-04-15,XTZ-USD,1.1540720462799072,1.1631319522857666,1.1384960412979126,1.1596139669418335,23500066.0,Tezos,0.004782026620320234
2023-04-16,XTZ-USD,1.1595619916915894,1.1866860389709473,1.146886944770813,1.1787890195846558,23712386.0,Tezos,0.01653572067038067
2023-04-17,XTZ-USD,1.17877995967865,1.1788619756698608,1.1356680393218994,1.141795039176941,25389206.0,Tezos,-0.03138303784060492
2023-04-18,XTZ-USD,1.141998052597046,1.174759030342102,1.1361279487609863,1.1629359722137451,23692364.0,Tezos,0.018515523637275155
2023-04-19,XTZ-USD,1.162660002708435,1.162660002708435,1.050326943397522,1.0592540502548218,34098290.0,Tezos,-0.08915531416708711
2023-04-20,XTZ-USD,1.0588819980621338,1.0665359497070312,1.027683973312378,1.0297900438308716,24918398.0,Tezos,-0.027815807187012487
2023-04-21,XTZ-USD,1.029723048210144,1.046110987663269,0.9951679706573486,1.0013320446014404,23793782.0,Tezos,-0.02763475856065367
2023-04-22,XTZ-USD,1.0011310577392578,1.031082034111023,0.9990360140800476,1.030258059501648,17120954.0,Tezos,0.028887535414609644
2023-04-23,XTZ-USD,1.0302690267562866,1.0314990282058716,0.9995999932289124,1.0161230564117432,16546947.0,Tezos,-0.013719866551436755
2023-04-24,XTZ-USD,1.016294002532959,1.031074047088623,0.9941790103912354,1.0039769411087036,18894561.0,Tezos,-0.01195339011982599
2023-04-25,XTZ-USD,1.0036389827728271,1.02531898021698,0.976917028427124,1.020511031150818,25004791.0,Tezos,0.016468595408033693
2023-04-26,XTZ-USD,1.0205310583114624,1.053176999092102,0.971396028995514,1.0061149597167969,22329836.0,Tezos,-0.014106727898655747
2023-04-27,XTZ-USD,1.0061899423599243,1.0410710573196411,1.0031059980392456,1.0305520296096802,19282467.0,Tezos,0.02428854641000666
2023-04-28,XTZ-USD,1.0307639837265017,1.0314350128173828,1.0076600313186646,1.0144649744033811,16295878.0,Tezos,-0.015610133932191683
2023-04-29,XTZ-USD,1.014441967010498,1.0293439626693726,1.012099027633667,1.0273510217666626,12113412.0,Tezos,0.012702308791745054
2023-04-30,XTZ-USD,1.0274749994277954,1.0313420295715332,1.0041879415512085,1.0047210454940796,13073387.0,Tezos,-0.02202750159693989
2023-05-01,XTZ-USD,1.0044920444488523,1.012372970581055,0.9732239842414856,0.9841690063476562,15607231.0,Tezos,-0.02045546795162101
2023-05-02,XTZ-USD,0.9841989874839784,0.9956619739532472,0.9805949926376344,0.9917539954185486,14565730.0,Tezos,0.00770699851546941
2023-05-03,XTZ-USD,0.9917420148849488,1.002226948738098,0.9662259817123412,0.9981279969215392,17689715.0,Tezos,0.006426998562582664
2023-05-04,XTZ-USD,0.9982540011405944,1.0041520595550537,0.9876580238342284,0.9936569929122924,13420641.0,Tezos,-0.004479389440068204
2023-05-05,XTZ-USD,0.9937549829483032,1.0304440259933472,0.9919660091400146,1.0234349966049194,17852473.0,Tezos,0.029968091509476658
2023-05-06,XTZ-USD,1.0234270095825195,1.0273829698562622,0.9835079908370972,0.9857659935951232,14899259.0,Tezos,-0.036806444116878057
2023-05-07,XTZ-USD,0.9856460094451904,0.9886400103569032,0.9658229947090148,0.9663169980049132,12585133.0,Tezos,-0.019729830118483616
2023-05-08,XTZ-USD,0.9661779999732972,0.9704769849777222,0.8982999920845032,0.9139490127563475,23257470.0,Tezos,-0.054193381009219666
2023-05-09,XTZ-USD,0.9139819741249084,0.919975996017456,0.9008039832115172,0.9073730111122132,15604919.0,Tezos,-0.007195151537285338
2023-05-10,XTZ-USD,0.9076979756355286,0.9239599704742432,0.8807520270347595,0.9169800281524658,19056305.0,Tezos,0.010587726241137352
2023-05-11,XTZ-USD,0.9169999957084656,0.9169999957084656,0.8718010187149048,0.8936570286750793,15838894.0,Tezos,-0.02543457737501409
2023-05-12,XTZ-USD,0.8937180042266846,0.8947499990463257,0.8646969795227051,0.8947499990463257,16632972.0,Tezos,0.0012230311363037316
2023-05-13,XTZ-USD,0.8948079943656921,0.8951110243797302,0.8842509984970093,0.8857380151748657,11471883.0,Tezos,-0.010072069160173669
2023-05-14,XTZ-USD,0.8856980204582214,0.8955320119857788,0.8773059844970703,0.8888339996337891,11626403.0,Tezos,0.0034953726789204165
2023-05-15,XTZ-USD,0.888933002948761,0.9037079811096193,0.8794220089912415,0.8922839760780334,13189437.0,Tezos,0.003881463181725442
2023-05-16,XTZ-USD,0.8922299742698669,0.900825023651123,0.880469024181366,0.9004650115966797,13094839.0,Tezos,0.009168645563495836
2023-05-17,XTZ-USD,0.900393009185791,0.9163669943809508,0.8852840065956116,0.9095330238342284,14465478.0,Tezos,0.010070366000639597
2023-05-18,XTZ-USD,0.9094949960708618,0.9151890277862548,0.8933979868888855,0.9012659788131714,13522751.0,Tezos,-0.0090893291440991
2023-05-19,XTZ-USD,0.9009950160980223,0.9030809998512268,0.8874629735946655,0.8934829831123352,13709786.0,Tezos,-0.00863562575732102
2023-05-20,XTZ-USD,0.8935019969940186,0.9038490056991576,0.8875430226325989,0.9032189846038818,10241057.0,Tezos,0.010896683737201762
2023-05-21,XTZ-USD,0.90318500995636,0.903328001499176,0.8947139978408813,0.8971980214118958,12953407.0,Tezos,-0.006666116738707206
2023-05-22,XTZ-USD,0.8972460031509399,0.8997970223426819,0.8870900273323059,0.889165997505188,12757403.0,Tezos,-0.008952342420537218
2023-05-23,XTZ-USD,0.8892679810523987,0.9095659852027892,0.8864499926567078,0.8947719931602478,13967777.0,Tezos,0.006304779614592748
2023-05-24,XTZ-USD,0.8947619795799255,0.8950420022010803,0.8599990010261536,0.8702800273895264,14587449.0,Tezos,-0.02737229814739528
2023-05-25,XTZ-USD,0.8702459931373596,0.8739339709281921,0.858036994934082,0.8716909885406494,12713022.0,Tezos,0.001621272586658451
2023-05-26,XTZ-USD,0.8717089891433716,0.8837929964065552,0.8693240284919739,0.8822349905967712,13585675.0,Tezos,0.012096031959414999
2023-05-27,XTZ-USD,0.8821920156478882,0.8967530131340027,0.8793889880180359,0.8956680297851562,11133404.0,Tezos,0.015226146470679547
2023-05-28,XTZ-USD,0.8956339955329895,0.930296003818512,0.8937640190124512,0.9270129799842834,15140871.0,Tezos,0.03499616951455309
2023-05-29,XTZ-USD,0.9270219802856444,0.9402899742126464,0.9266949892044068,0.933201014995575,17595608.0,Tezos,0.006675240956600659
2023-05-30,XTZ-USD,0.933256983757019,0.9471750259399414,0.9280440211296082,0.9320160150527954,15244104.0,Tezos,-0.0012698228181686755
2023-05-31,XTZ-USD,0.9322440028190612,0.9356110095977784,0.8940659761428833,0.9047759771347046,15716684.0,Tezos,-0.02922700627257757
2023-06-01,XTZ-USD,0.904703974723816,0.9071030020713806,0.8873869776725769,0.8885980248451233,13957370.0,Tezos,-0.017880616526551152
2023-06-02,XTZ-USD,0.8885030150413513,0.9098950028419496,0.8807730078697205,0.9098520278930664,12521893.0,Tezos,0.02391858011573622
2023-06-03,XTZ-USD,0.9099519848823548,0.9148690104484558,0.9019749760627748,0.9142209887504578,10998376.0,Tezos,0.0048018366981150695
2023-06-04,XTZ-USD,0.9142360091209412,0.924045979976654,0.909923017024994,0.913695991039276,10850327.0,Tezos,-0.0005742569002920028
2023-06-05,XTZ-USD,0.9136719703674316,0.9145690202713012,0.8340150117874146,0.857804000377655,19353658.0,Tezos,-0.06117132088764787
2023-06-06,XTZ-USD,0.8578060269355774,0.8856480121612549,0.8435720205307007,0.8810510039329529,16445351.0,Tezos,0.0271006005393577
2023-06-07,XTZ-USD,0.8811249732971191,0.8812220096588135,0.8439469933509827,0.8466659784317017,14155568.0,Tezos,-0.03902728144881373
2023-06-08,XTZ-USD,0.8466529846191406,0.8497849702835083,0.8353260159492493,0.8417990207672119,12733209.0,Tezos,-0.005748379866998943
2023-06-09,XTZ-USD,0.8418070077896118,0.8434759974479675,0.8227159976959229,0.8262249827384949,12251205.0,Tezos,-0.018500898248281272
2023-06-10,XTZ-USD,0.8263409733772278,0.8268010020256042,0.6909040212631226,0.7298439741134644,31385646.0,Tezos,-0.1166522565144168
2023-06-11,XTZ-USD,0.7299330234527588,0.7324489951133728,0.7141100168228149,0.7211880087852478,12248854.0,Tezos,-0.01186002164192812
2023-06-12,XTZ-USD,0.7211580276489258,0.7248669862747192,0.7070279717445374,0.7224230170249939,11951619.0,Tezos,0.0017124636359751033
2023-06-13,XTZ-USD,0.7224590182304382,0.7486929893493652,0.719402015209198,0.7229359745979309,17415061.0,Tezos,0.0007100515360785042
2023-06-14,XTZ-USD,0.7229329943656921,0.797993004322052,0.7160490155220032,0.7262349724769592,65329899.0,Tezos,0.004563333400116276
2023-06-15,XTZ-USD,0.7263879776000977,0.759103000164032,0.7040780186653137,0.7216439843177795,35601571.0,Tezos,-0.006321629132677642
2023-06-16,XTZ-USD,0.721642017364502,0.7275980114936829,0.7047669887542725,0.716838002204895,14105266.0,Tezos,-0.006659768829678447
2023-06-17,XTZ-USD,0.7167819738388062,0.734233021736145,0.7134060263633728,0.7288110256195068,13373582.0,Tezos,0.016702551173046754
2023-06-18,XTZ-USD,0.7287830114364624,0.7413470149040222,0.7181469798088074,0.7189819812774658,11655899.0,Tezos,-0.013486410052161446
2023-06-19,XTZ-USD,0.7190200090408325,0.7326229810714722,0.7098730206489563,0.7264660000801086,12949426.0,Tezos,0.01040918826553261
2023-06-20,XTZ-USD,0.7264950275421143,0.7394970059394836,0.7093809843063354,0.7391589879989624,15268885.0,Tezos,0.01747223946812948
2023-06-21,XTZ-USD,0.7392119765281677,0.777521014213562,0.7383859753608704,0.7762069702148438,19959593.0,Tezos,0.050121804398505665
2023-06-22,XTZ-USD,0.7761639952659607,0.7964820265769958,0.7640979886054993,0.7644180059432983,17231649.0,Tezos,-0.01518791343535908
2023-06-23,XTZ-USD,0.7644079923629761,0.8071720004081726,0.7639510035514832,0.7962160110473633,17533912.0,Tezos,0.04159766627269068
2023-06-24,XTZ-USD,0.7962380051612854,0.8259770274162292,0.7931860089302063,0.824271023273468,23886324.0,Tezos,0.03523542837225846
2023-06-25,XTZ-USD,0.824209988117218,0.8510140180587769,0.8194550275802612,0.822799026966095,18611807.0,Tezos,-0.0017858159098292914
