date,symbol,close,returns,cumulative_returns
2023-04-15,EOS-USD,1.2434489727020264,-0.005997858152846258,0.23905027898452857
2023-04-16,EOS-USD,1.238455057144165,-0.004016180532932956,0.23407402937474586
2023-04-17,EOS-USD,1.2061309814453125,-0.026100321939328763,0.20186429991110044
2023-04-18,EOS-USD,1.2191120386123655,0.010762560092352214,0.2147994366617465
2023-04-19,EOS-USD,1.1011970043182373,-0.09672206537173,0.09730152613540821
2023-04-20,EOS-USD,1.076781988143921,-0.022171342710319175,0.07297287794290375
2023-04-21,EOS-USD,1.0434139966964722,-0.030988623337734333,0.03972292557672641
2023-04-22,EOS-USD,1.0740580558776855,0.029369032117869676,0.07025858157167475
2023-04-23,EOS-USD,1.0553369522094729,-0.017430253016364583,0.051603703701945
2023-04-24,EOS-USD,1.0488389730453491,-0.006157255415457086,0.045128711102411456
2023-04-25,EOS-USD,1.060675024986267,0.011284908594263454,0.05692289307644249
2023-04-26,EOS-USD,1.02749502658844,-0.03128196442473674,0.023860268735535373
2023-04-27,EOS-USD,1.031322002410889,0.0037245687068243605,0.02767370665262847
2023-04-28,EOS-USD,1.0412980318069458,0.009673050097579905,0.03761444590104501
2023-04-29,EOS-USD,1.0426260232925415,0.0012753231495994388,0.03893773962426139
2023-04-30,EOS-USD,1.0255379676818848,-0.016389439002005513,0.021910132913808056
2023-05-01,EOS-USD,1.0087690353393557,-0.016351352042512257,0.005200520574723866
2023-05-02,EOS-USD,1.02354896068573,0.014651446296031656,0.01992816201866754
2023-05-03,EOS-USD,1.0319900512695312,0.008246885012853866,0.028339392292206833
2023-05-04,EOS-USD,1.005275011062622,-0.025886916423317197,0.001718856389133716
2023-05-05,EOS-USD,1.0166670083999634,0.011332219752781425,0.013070554600240314
2023-05-06,EOS-USD,0.9865009784698486,-0.02967149487578069,-0.016988763169385024
2023-05-07,EOS-USD,0.9702270030975342,-0.016496664197492072,-0.033205169445741034
2023-05-08,EOS-USD,0.9067609906196594,-0.0654135705100497,-0.09644667126295359
2023-05-09,EOS-USD,0.9185199737548828,0.012968117571078519,-0.08472928546415226
2023-05-10,EOS-USD,0.9130970239639282,-0.0059040085636741235,-0.09013305160085205
2023-05-11,EOS-USD,0.883795976638794,-0.03208974134855114,-0.11933044663657622
2023-05-12,EOS-USD,0.8741099834442139,-0.010959535289374545,-0.12898217568494041
2023-05-13,EOS-USD,0.8718159794807434,-0.002624388242806086,-0.1312680646223474
2023-05-14,EOS-USD,0.8766970038414001,0.0055986865067143565,-0.1264043068577967
2023-05-15,EOS-USD,0.8794320225715637,0.003119685271170791,-0.12367896324094274
2023-05-16,EOS-USD,0.8922230005264282,0.014544589719921897,-0.1109332332983457
2023-05-17,EOS-USD,0.90557599067688,0.014965978396178192,-0.09762747927512871
2023-05-18,EOS-USD,0.8844559788703918,-0.023322186126756517,-0.11867277915914465
2023-05-19,EOS-USD,0.8807870149612427,-0.004148271928508085,-0.1223287641291888
2023-05-20,EOS-USD,0.8782569766044617,-0.0028724746321246997,-0.12484985248957325
2023-05-21,EOS-USD,0.8515170216560364,-0.03044661831416129,-0.15149521499840513
2023-05-22,EOS-USD,0.8515179753303528,1.1199709366582766e-06,-0.15149426469770633
2023-05-23,EOS-USD,0.8603339791297913,0.010353279736717624,-0.1427094474619124
2023-05-24,EOS-USD,0.8369500041007996,-0.027180113300469766,-0.16601070181131994
2023-05-25,EOS-USD,0.8433889746665955,0.007693375391895518,-0.15959450906753092
2023-05-26,EOS-USD,0.8777679800987244,0.04076292963839068,-0.12533711917293355
2023-05-27,EOS-USD,0.883558988571167,0.006597425064185369,-0.11956659636025246
2023-05-28,EOS-USD,0.9114570021629332,0.031574590890508736,-0.09176727183398925
2023-05-29,EOS-USD,0.8967180252075195,-0.016170786905402412,-0.10645410974167413
2023-05-30,EOS-USD,0.9125720262527466,0.01768002939559299,-0.09065619213559561
2023-05-31,EOS-USD,0.8915560245513916,-0.02302941696301175,-0.11159784984963783
2023-06-01,EOS-USD,0.8832489848136902,-0.009317462401626786,-0.11987550348118825
2023-06-02,EOS-USD,0.9073669910430908,0.027306010699223116,-0.09584281456259724
2023-06-03,EOS-USD,0.911795973777771,0.004881137156630189,-0.09142949932932454
2023-06-04,EOS-USD,0.9111700057983398,-0.0006865219823658508,-0.0920532529505641
2023-06-05,EOS-USD,0.8405960202217102,-0.07745424578017668,-0.16237758345184305
2023-06-06,EOS-USD,0.8908140063285828,0.05974092774508666,-0.11233724318717475
2023-06-07,EOS-USD,0.8627480268478394,-0.03150599258807685,-0.14030393942403152
2023-06-08,EOS-USD,0.8918690085411072,0.03375375055874086,-0.1112859730390181
2023-06-09,EOS-USD,0.8944650292396545,0.0029107645558779094,-0.10869913574902856
2023-06-10,EOS-USD,0.6986380219459534,-0.21893198827478488,-0.3038334061105279
2023-06-11,EOS-USD,0.6842389702796936,-0.020610174674079884,-0.31818152121284915
2023-06-12,EOS-USD,0.6747030019760132,-0.013936605072029762,-0.32768375608251776
2023-06-13,EOS-USD,0.6744109988212585,-0.00043278769162047315,-0.3279747262777618
2023-06-14,EOS-USD,0.6367210149765015,-0.05588577871747635,-0.3655313820175543
2023-06-15,EOS-USD,0.6395270228385925,0.004406965996237133,-0.3627353003924261
2023-06-16,EOS-USD,0.6289539933204651,-0.016532576639526786,-0.37327092787835325
2023-06-17,EOS-USD,0.6350950002670288,0.009763841253544125,-0.3671516447091765
2023-06-18,EOS-USD,0.6255339980125427,-0.015054444217740826,-0.3766788249721912
2023-06-19,EOS-USD,0.6276869773864746,0.003441826312834184,-0.37453346175063373
2023-06-20,EOS-USD,0.6389139890670776,0.017886322458607218,-0.36334616556043675
2023-06-21,EOS-USD,0.6802989840507507,0.06477396909731503,-0.32210756976276134
2023-06-22,EOS-USD,0.6783339977264404,-0.0028884157853802384,-0.32406560495904835
2023-06-23,EOS-USD,0.7381929755210876,0.08824410687843365,-0.26441837796024525
2023-06-24,EOS-USD,0.727325975894928,-0.014721082408686859,-0.27524693563660807
2023-06-25,EOS-USD,0.7225599884986877,-0.006552752897868053,-0.279996063379354
2023-06-26,EOS-USD,0.7171090245246887,-0.007543960447249365,-0.28542774459908404
2023-06-27,EOS-USD,0.7208179831504822,0.005172098661360147,-0.2817319063934799
2023-06-28,EOS-USD,0.666612982749939,-0.07519928978967638,-0.33574515691127504
2023-06-29,EOS-USD,0.6778939962387085,0.01692288296311406,-0.32450404994400284
2023-06-30,EOS-USD,0.7508040070533752,0.10755370488484561,-0.25185195788077175
2023-07-01,EOS-USD,0.7807679772377014,0.03990917723244913,-0.22199398507172563
2023-07-02,EOS-USD,0.7655320167541504,-0.019514069387751687,-0.23717604843112416
2023-07-03,EOS-USD,0.7659389972686768,0.0005316309515726036,-0.23677050760786922
2023-07-04,EOS-USD,0.7438889741897583,-0.02878822354984978,-0.2587425288546923
2023-07-05,EOS-USD,0.7231060266494751,-0.02793823844871468,-0.2794519568354411
2023-07-06,EOS-USD,0.7037789821624756,-0.026727815527346266,-0.29871063201173376
2023-07-07,EOS-USD,0.7305799722671509,0.038081543757281455,-0.2720044502581723
2023-07-08,EOS-USD,0.7249950170516968,-0.007644550121080895,-0.2775696487260976
2023-07-09,EOS-USD,0.7252699732780457,0.00037925257399296086,-0.27729566515584636
2023-07-10,EOS-USD,0.7263309955596924,0.001462934246196923,-0.27623839623452784
2023-07-11,EOS-USD,0.7294380068778992,0.004277679649087096,-0.27314237595130963
2023-07-12,EOS-USD,0.7204700112342834,-0.01229439041982483,-0.28207864736099053
2023-07-13,EOS-USD,0.8039299845695496,0.11584100938814301,-0.19891391320998675
2023-07-14,EOS-USD,0.772612988948822,-0.03895487943206355,-0.23012012513559532
2023-07-15,EOS-USD,0.7717120051383972,-0.0011661515186932592,-0.23101792172087987
2023-07-16,EOS-USD,0.7556210160255432,-0.02085102862947985,-0.24705198905063475
2023-07-17,EOS-USD,0.7763100266456604,0.02738014187183202,-0.22643616568872738
2023-07-18,EOS-USD,0.7561910152435303,-0.025916207071370545,-0.24648400620166167
2023-07-19,EOS-USD,0.7587119936943054,0.003333785247320531,-0.2439719456979167
2023-07-20,EOS-USD,0.765051007270813,0.008354966877011982,-0.237655356346131
2023-07-21,EOS-USD,0.7849820256233215,0.026051881721728565,-0.21779484385846715
2023-07-22,EOS-USD,0.7732229828834534,-0.014980015281917836,-0.22951228905106225
2023-07-23,EOS-USD,0.7815989851951599,0.01083258322259284,-0.2211659168002228
2023-07-24,EOS-USD,0.7455390095710754,-0.046136159727843795,-0.2570983304642165
2023-07-25,EOS-USD,0.7414810061454773,-0.005443046404684848,-0.2611419787256176
2023-07-26,EOS-USD,0.7432829737663269,0.0024302276200127704,-0.25934638555504863
2023-07-27,EOS-USD,0.7414799928665161,-0.0024256991797818594,-0.2611429884201102
2023-07-28,EOS-USD,0.7502170205116272,0.011783227773057403,-0.2524368679609439
2023-07-29,EOS-USD,0.7572500109672546,0.009374607964547588,-0.2454287566693284
2023-07-30,EOS-USD,0.7527899742126465,-0.005889781036663488,-0.24987301606910894
2023-07-31,EOS-USD,0.7461689710617065,-0.008795286039595451,-0.2564705974588002
2023-08-01,EOS-USD,0.7491170167922974,0.003950909036590122,-0.2535329804233297
2023-08-02,EOS-USD,0.729557991027832,-0.026109439948669988,-0.27302281624462943
2023-08-03,EOS-USD,0.7173309922218323,-0.016759461148213695,-0.2852065621114154
2023-08-04,EOS-USD,0.7180269956588745,0.0009702681810617175,-0.2845130207826003
2023-08-05,EOS-USD,0.7269719839096069,0.012457732515369191,-0.2755996753772805
2023-08-06,EOS-USD,0.7281209826469421,0.001580526846655106,-0.2744547412164886
2023-08-07,EOS-USD,0.7196710109710693,-0.011605175344837071,-0.2828748211652864
2023-08-08,EOS-USD,0.7252110242843628,0.007697980367193269,-0.2773544056177968
2023-08-09,EOS-USD,0.7209969758987427,-0.005810789197225108,-0.28155354683105516
2023-08-10,EOS-USD,0.7164829969406128,-0.006260746035034459,-0.28605155761411716
2023-08-11,EOS-USD,0.714959979057312,-0.0021256860104204023,-0.2875691878302583
2023-08-12,EOS-USD,0.7260479927062988,0.015508579464275085,-0.27652039796692585
2023-08-13,EOS-USD,0.7200610041618347,-0.008245995587905952,-0.2824862075732305
2023-08-14,EOS-USD,0.7177829742431641,-0.0031636623918029905,-0.284756178973931
2023-08-15,EOS-USD,0.6787859797477722,-0.05432978476051287,-0.3236152218215641
2023-08-16,EOS-USD,0.6302239894866943,-0.07154241794906091,-0.3720054243163886
2023-08-17,EOS-USD,0.5702570080757141,-0.0951518545966843,-0.43176027286934204
2023-08-18,EOS-USD,0.5742419958114624,0.006988055699999718,-0.42778938200520034
2023-08-19,EOS-USD,0.5822299718856812,0.01391047003264001,-0.4198296633512253
2023-08-20,EOS-USD,0.5850430130958557,0.004831495020882981,-0.4170265732584427
2023-08-21,EOS-USD,0.580935001373291,-0.00702172597673878,-0.42112005291274235
2023-08-22,EOS-USD,0.5763019919395447,-0.007975090884168146,-0.42573667310178565
2023-08-23,EOS-USD,0.5925909876823425,0.028264687560730417,-0.40950529958942206
2023-08-24,EOS-USD,0.5850539803504944,-0.012718734318464486,-0.4170156448004054
2023-08-25,EOS-USD,0.5867419838905334,0.0028852099066616343,-0.41533361256335477
2023-08-26,EOS-USD,0.5834850072860718,-0.005550952026417977,-0.4185790676314747
2023-08-27,EOS-USD,0.5933700203895569,0.01694133179096191,-0.4087290227060091
2023-08-28,EOS-USD,0.5901060104370117,-0.00550080024333266,-0.41198148624178343
2023-08-29,EOS-USD,0.620648980140686,0.0517584453699349,-0.3815465621209184
2023-08-30,EOS-USD,0.6286659836769104,0.012917129960331453,-0.37355791868942056
2023-08-31,EOS-USD,0.5870609879493713,-0.0661798105954482,-0.41501573697957306
2023-09-01,EOS-USD,0.5801060199737549,-0.011847096159311232,-0.4219461017952598
2023-09-02,EOS-USD,0.576225996017456,-0.006688473869783995,-0.425812400188729
2023-09-03,EOS-USD,0.5805079936981201,0.007431108124692054,-0.42154555005067407
2023-09-04,EOS-USD,0.5821229815483093,0.002782025170576796,-0.41993627521088284
2023-09-05,EOS-USD,0.5908600091934204,0.015008903482684355,-0.41123015475171665
2023-09-06,EOS-USD,0.5798090100288391,-0.018703244410917197,-0.42224206106917317
2023-09-07,EOS-USD,0.5855280160903931,0.009863603294590906,-0.41654328595925905
2023-09-08,EOS-USD,0.584417998790741,-0.001895754377499781,-0.4176493765789834
2023-09-09,EOS-USD,0.5830090045928955,-0.0024109356672123994,-0.41905338646781254
2023-09-10,EOS-USD,0.5632979869842529,-0.03380911350143967,-0.4386946764629993
2023-09-11,EOS-USD,0.5402809977531433,-0.0408611245964795,-0.4616302432247119
2023-09-12,EOS-USD,0.5466330051422119,0.011756858774387036,-0.4553007060259038
2023-09-13,EOS-USD,0.5545910000801086,0.014558204248618978,-0.44737086245015034
2023-09-14,EOS-USD,0.5662710070610046,0.021060577937991987,-0.43573217342797643
2023-09-15,EOS-USD,0.5737329721450806,0.01317737442148803,-0.42829660500323763
2023-09-16,EOS-USD,0.5769150257110596,0.005546227462022824,-0.42512580793377486
2023-09-17,EOS-USD,0.5581219792366028,-0.032575068488282066,-0.4438523741124779
2023-09-18,EOS-USD,0.572393000125885,0.025569716693117917,-0.4296318368789839
2023-09-19,EOS-USD,0.5835440158843994,0.019481397843897463,-0.41852026777573037
2023-09-20,EOS-USD,0.5784299969673157,-0.008763724377043092,-0.4236161958797807
2023-09-21,EOS-USD,0.5757579803466797,-0.004619429550067,-0.42627876025671374
2023-09-22,EOS-USD,0.575905978679657,0.00025704955559313625,-0.4261312854670034
2023-09-23,EOS-USD,0.5817769765853882,0.010194368739132154,-0.4202810561832022
2023-09-24,EOS-USD,0.5713350176811218,-0.017948387998358295,-0.4306860767168246
2023-09-25,EOS-USD,0.5691829919815063,-0.003766661648624159,-0.4328304896376831
2023-09-26,EOS-USD,0.5617669820785522,-0.0130292190867064,-0.4402202654474937
2023-09-27,EOS-USD,0.5602260231971741,-0.0027430570513001795,-0.44175577319553294
2023-09-28,EOS-USD,0.571291983127594,0.019752670301295794,-0.4307289590358625
2023-09-29,EOS-USD,0.5785899758338928,0.012774540728447192,-0.42345678293754063
2023-09-30,EOS-USD,0.5825650095939636,0.006870208482858242,-0.41949581083694376
2023-10-01,EOS-USD,0.6036450266838074,0.036184832152099444,-0.39849036418848793
2023-10-02,EOS-USD,0.5869230031967163,-0.02770174978323836,-0.4151532336119452
2023-10-03,EOS-USD,0.5854960083961487,-0.0024313151687621604,-0.416575180426466
2023-10-04,EOS-USD,0.5773199796676636,-0.013964277486505416,-0.42472228649950516
2023-10-05,EOS-USD,0.5655679702758789,-0.020356145301864914,-0.4364327232244458
2023-10-06,EOS-USD,0.5706520080566406,0.00898926043899162,-0.4313666701986171
2023-10-07,EOS-USD,0.570218026638031,-0.0007605009926935358,-0.4317991164104097
2023-10-08,EOS-USD,0.5673800110816956,-0.00497707091630939,-0.4346270925027448
2023-10-09,EOS-USD,0.5416079759597778,-0.04542288169931119,-0.4603079591959882
2023-10-10,EOS-USD,0.5426009893417358,0.001833454132942336,-0.45931845859326004
2023-10-11,EOS-USD,0.5385710000991821,-0.0074271689910532235,-0.46333419177163104
2023-10-12,EOS-USD,0.5367509722709656,-0.0033793647037835273,-0.46514778126168543
2023-10-13,EOS-USD,0.5434420108795166,0.01246581553497994,-0.4584804121644188
2023-10-14,EOS-USD,0.5430629849433899,-0.0006974542426583241,-0.4588580972984373
2023-10-15,EOS-USD,0.5473870038986206,0.007962278916287202,-0.4545493745358371
2023-10-16,EOS-USD,0.558413028717041,0.020143015343605963,-0.443562354217933
2023-10-17,EOS-USD,0.5425750017166138,-0.028362567107030556,-0.459344354287305
2023-10-18,EOS-USD,0.5345720052719116,-0.014750027958129408,-0.46731904017728776
2023-10-19,EOS-USD,0.535735011100769,0.0021755831158158934,-0.4661601484749809
2023-10-20,EOS-USD,0.5467439889907837,0.0205492970627299,-0.4551901147820696
2023-10-21,EOS-USD,0.559909999370575,0.024080759267411267,-0.4420706790896307
2023-10-22,EOS-USD,0.5613020062446594,0.0024861261196429396,-0.44068359643200083
2023-10-23,EOS-USD,0.5917249917984009,0.05420074258647989,-0.410368232017816
2023-10-24,EOS-USD,0.5926039814949036,0.0014854699542623528,-0.40949235174239995
2023-10-25,EOS-USD,0.594992995262146,0.004031383253983334,-0.40711178909786516
2023-10-26,EOS-USD,0.5975970029830933,0.004376535088114641,-0.4045169930395225
2023-10-27,EOS-USD,0.6018919944763184,0.007187103469035616,-0.4002371950544451
2023-10-28,EOS-USD,0.6286829710006714,0.044511269081860316,-0.37354099145822217
2023-10-29,EOS-USD,0.627934992313385,-0.0011897549667931884,-0.3742863241751271
2023-10-30,EOS-USD,0.6274120211601257,-0.0008328428255488518,-0.3748074453208856
2023-10-31,EOS-USD,0.6376090049743652,0.016252452089433378,-0.36464653327929286
2023-11-01,EOS-USD,0.6543899774551392,0.02631859391861724,-0.3479249233938849
2023-11-02,EOS-USD,0.6489840149879456,-0.008261071613927973,-0.35331176229938566
2023-11-03,EOS-USD,0.6519619822502136,0.004588660419199142,-0.35034432957948725
2023-11-04,EOS-USD,0.6599270105361938,0.012217013419232314,-0.3424074775360795
2023-11-05,EOS-USD,0.6773049831390381,0.026333173707687063,-0.3250909794131609
2023-11-06,EOS-USD,0.6990140080451965,0.03205206730584753,-0.3034587500599879
