date,symbol,open,high,low,close,volume,name,returns
2023-07-04,DOT-USD,5.4193291664123535,5.504985809326172,5.280695915222168,5.347219944000244,130405132.0,Polkadot,-0.01330228510666187
2023-07-05,DOT-USD,5.3476338386535645,5.3758320808410645,5.135489940643311,5.209113121032715,120050685.0,Polkadot,-0.025827780494140584
2023-07-06,DOT-USD,5.209136962890625,5.354019165039063,5.026049137115479,5.026049137115479,128130665.0,Polkadot,-0.03514302332542607
2023-07-07,DOT-USD,5.026891231536865,5.1735711097717285,4.999240875244141,5.114977836608887,98531631.0,Polkadot,0.017693559507149015
2023-07-08,DOT-USD,5.115361213684082,5.1943230628967285,5.065362930297852,5.126468181610107,80326756.0,Polkadot,0.002246411493512568
2023-07-09,DOT-USD,5.126849174499512,5.159104824066162,5.073300838470459,5.079419136047363,76857572.0,Polkadot,-0.00917767240446754
2023-07-10,DOT-USD,5.079652786254883,5.221866130828857,5.002889156341553,5.135242938995361,110385346.0,Polkadot,0.010990194243241325
2023-07-11,DOT-USD,5.135094165802002,5.213992118835449,5.101892948150635,5.211542129516602,84554930.0,Polkadot,0.014857951498623123
2023-07-12,DOT-USD,5.211627960205078,5.303439140319824,5.114293098449707,5.148021221160889,110018525.0,Polkadot,-0.012188505201934263
2023-07-13,DOT-USD,5.147960186004639,5.550838947296143,5.110781192779541,5.545454978942871,194557236.0,Polkadot,0.07720126641054526
2023-07-14,DOT-USD,5.545279026031494,5.676332950592041,5.3285298347473145,5.452579021453857,237377620.0,Polkadot,-0.016748122172424273
2023-07-15,DOT-USD,5.452367782592773,5.555491924285889,5.395592212677002,5.431672096252441,123450298.0,Polkadot,-0.0038343186076084113
2023-07-16,DOT-USD,5.43138599395752,5.444285869598389,5.286416053771973,5.306897163391113,110311882.0,Polkadot,-0.02297173515820594
2023-07-17,DOT-USD,5.307147979736328,5.413877964019775,5.192424774169922,5.303729057312012,142782126.0,Polkadot,-0.0005969789844348927
2023-07-18,DOT-USD,5.304191112518311,5.3799967765808105,5.130268096923828,5.179271221160889,138815422.0,Polkadot,-0.023466099947081265
2023-07-19,DOT-USD,5.179849147796631,5.254169940948486,5.148426055908203,5.197083950042725,100692905.0,Polkadot,0.0034392346183877986
2023-07-20,DOT-USD,5.196590900421143,5.354822158813477,5.148426055908203,5.349977970123291,163477901.0,Polkadot,0.029419193830669155
2023-07-21,DOT-USD,5.350340843200684,5.687629222869873,5.34567403793335,5.489810943603516,220209203.0,Polkadot,0.026137112014500863
2023-07-22,DOT-USD,5.489882946014404,5.512513160705566,5.285521030426025,5.308442115783691,114148410.0,Polkadot,-0.03303735405153563
2023-07-23,DOT-USD,5.30890703201294,5.478124141693115,5.288041114807129,5.397666931152344,110419326.0,Polkadot,0.016808098011158235
2023-07-24,DOT-USD,5.397284030914307,5.410699844360352,5.140911102294922,5.215538024902344,143517821.0,Polkadot,-0.03374215352171006
2023-07-25,DOT-USD,5.216085910797119,5.249206066131592,5.144341945648193,5.176484107971191,94297672.0,Polkadot,-0.007487993902965284
2023-07-26,DOT-USD,5.176600933074951,5.292043209075928,5.130080223083496,5.237875938415527,101577403.0,Polkadot,0.011859754451829518
2023-07-27,DOT-USD,5.23799991607666,5.310225963592529,5.194894790649414,5.233479022979736,97730518.0,Polkadot,-0.0008394462731625696
2023-07-28,DOT-USD,5.233511924743652,5.268229007720947,5.168624877929688,5.216773986816406,96971888.0,Polkadot,-0.003191956266563767
2023-07-29,DOT-USD,5.2163591384887695,5.255798816680908,5.21104621887207,5.252099990844727,69433200.0,Polkadot,0.006771618651219002
2023-07-30,DOT-USD,5.252013206481934,5.270881175994873,5.115447044372559,5.186025142669678,100151395.0,Polkadot,-0.012580653127363894
2023-07-31,DOT-USD,5.185904026031494,5.252073764801025,5.073564052581787,5.108363151550293,107235439.0,Polkadot,-0.014975243849166042
2023-08-01,DOT-USD,5.108517169952393,5.198036193847656,5.004908084869385,5.198036193847656,126524088.0,Polkadot,0.017554163562186975
2023-08-02,DOT-USD,5.198442935943604,5.213191986083984,5.037197113037109,5.057540893554688,105687249.0,Polkadot,-0.0270285344413832
2023-08-03,DOT-USD,5.057383060455322,5.067687034606934,4.958855152130127,4.979019165039063,108219090.0,Polkadot,-0.015525673478131052
2023-08-04,DOT-USD,4.979124069213867,5.035708904266357,4.952364921569824,4.988202095031738,91297132.0,Polkadot,0.0018443250946198475
2023-08-05,DOT-USD,4.988304138183594,4.988304138183594,4.9333319664001465,4.969211101531982,66736994.0,Polkadot,-0.0038071820543660317
2023-08-06,DOT-USD,4.96932315826416,5.034574031829834,4.961686134338379,4.998167037963867,74936169.0,Polkadot,0.005827069094118009
2023-08-07,DOT-USD,4.998311996459961,5.0334792137146,4.863505840301514,4.960562229156494,98113615.0,Polkadot,-0.007523719900064063
2023-08-08,DOT-USD,4.960387229919434,5.091316223144531,4.935422897338867,5.0605788230896,93242098.0,Polkadot,0.020162350417709085
2023-08-09,DOT-USD,5.0602641105651855,5.09857988357544,5.00731897354126,5.054279804229736,193940099.0,Polkadot,-0.0012447230010771415
2023-08-10,DOT-USD,5.054597854614258,5.060769081115723,4.979276180267334,4.999231815338135,80124805.0,Polkadot,-0.010891361583411752
2023-08-11,DOT-USD,4.999112129211426,5.0116400718688965,4.964208126068115,5.003921985626221,73349263.0,Polkadot,0.0009381781964372671
2023-08-12,DOT-USD,5.003891944885254,5.039072036743164,4.996595859527588,5.0349860191345215,63042563.0,Polkadot,0.0062079372135561695
2023-08-13,DOT-USD,5.035067081451416,5.039820194244385,4.975060939788818,4.986302852630615,75135778.0,Polkadot,-0.009668977494454833
2023-08-14,DOT-USD,4.986371994018555,5.042030811309815,4.960403919219971,4.988302230834961,86237754.0,Polkadot,0.0004009740810850815
2023-08-15,DOT-USD,4.988225936889648,4.990060806274414,4.73836088180542,4.812483787536621,99337249.0,Polkadot,-0.03524614892247835
2023-08-16,DOT-USD,4.812510013580322,4.832492828369141,4.570713043212891,4.666007041931152,114876395.0,Polkadot,-0.03043682889588417
2023-08-17,DOT-USD,4.666010856628418,4.797299861907959,4.347027778625488,4.437963962554932,182208314.0,Polkadot,-0.048873282300456844
2023-08-18,DOT-USD,4.437980175018311,4.549984931945801,4.3730058670043945,4.511816024780273,134503745.0,Polkadot,0.01664097835143874
2023-08-19,DOT-USD,4.512007236480713,4.549933910369873,4.461948871612549,4.517584800720215,78725804.0,Polkadot,0.0012785929010086239
2023-08-20,DOT-USD,4.517654895782471,4.530387878417969,4.4751811027526855,4.519974231719971,79414171.0,Polkadot,0.0005289177968226255
2023-08-21,DOT-USD,4.519768238067627,4.533381938934326,4.386838912963867,4.433642864227295,100727327.0,Polkadot,-0.019099968952660196
2023-08-22,DOT-USD,4.433528900146484,4.446288108825684,4.2849531173706055,4.420719146728516,106327520.0,Polkadot,-0.002914920730998416
2023-08-23,DOT-USD,4.420626163482666,4.52926778793335,4.384713172912598,4.488097190856934,101919596.0,Polkadot,0.015241421563340074
2023-08-24,DOT-USD,4.488243103027344,4.513967037200928,4.3792338371276855,4.421586990356445,89023517.0,Polkadot,-0.014819242470056504
2023-08-25,DOT-USD,4.421728134155273,4.487390041351318,4.367269992828369,4.486454010009766,94505373.0,Polkadot,0.014670528883587775
2023-08-26,DOT-USD,4.486580848693848,4.509414196014404,4.479504108428955,4.504439830780029,64094464.0,Polkadot,0.004008916781524041
2023-08-27,DOT-USD,4.504368782043457,4.534092903137207,4.469480037689209,4.4923930168151855,72388709.0,Polkadot,-0.002674431098518504
2023-08-28,DOT-USD,4.492269992828369,4.612860202789307,4.429403781890869,4.606011867523193,106679076.0,Polkadot,0.02529138708094525
2023-08-29,DOT-USD,4.606246948242188,4.793432235717773,4.5445661544799805,4.672861099243164,151248371.0,Polkadot,0.014513473617235428
2023-08-30,DOT-USD,4.673511028289795,4.676996231079102,4.528356075286865,4.536325931549072,97826997.0,Polkadot,-0.029218751594436543
2023-08-31,DOT-USD,4.536424160003662,4.537136077880859,4.249265193939209,4.2694501876831055,154667296.0,Polkadot,-0.058830813282156225
2023-09-01,DOT-USD,4.269524097442627,4.292116165161133,4.165602207183838,4.215832233428955,120746799.0,Polkadot,-0.012558515007115467
2023-09-02,DOT-USD,4.215987205505371,4.270141124725342,4.210272789001465,4.261870861053467,69668222.0,Polkadot,0.010920412643428579
2023-09-03,DOT-USD,4.262034893035889,4.297564029693604,4.237326145172119,4.261632919311523,67945949.0,Polkadot,-5.5830350027208375e-05
2023-09-04,DOT-USD,4.2613959312438965,4.313476085662842,4.2016119956970215,4.253158092498779,92578305.0,Polkadot,-0.0019886336935169835
2023-09-05,DOT-USD,4.253232955932617,4.296285152435303,4.210845947265625,4.25672721862793,79724505.0,Polkadot,0.0008391708117891916
2023-09-06,DOT-USD,4.256875038146973,4.272676944732666,4.1936469078063965,4.269389152526856,89409575.0,Polkadot,0.0029745701917465173
2023-09-07,DOT-USD,4.269509792327881,4.30176305770874,4.236167907714844,4.286739826202393,91550865.0,Polkadot,0.004063970993430477
2023-09-08,DOT-USD,4.286993026733398,4.32417106628418,4.218163967132568,4.249898910522461,91436484.0,Polkadot,-0.008594157138892444
2023-09-09,DOT-USD,4.249749183654785,4.272861957550049,4.239682197570801,4.239696025848389,55876925.0,Polkadot,-0.0024007358501658693
2023-09-10,DOT-USD,4.239596843719482,4.239596843719482,4.11767578125,4.151950836181641,93614703.0,Polkadot,-0.02069610394985566
2023-09-11,DOT-USD,4.151889801025391,4.151889801025391,3.92180609703064,3.987119913101196,150489930.0,Polkadot,-0.03969963267484933
2023-09-12,DOT-USD,3.987102031707764,4.083702087402344,3.9715230464935294,3.98692798614502,119246327.0,Polkadot,-4.8136740393833755e-05
2023-09-13,DOT-USD,3.987334966659546,4.0675950050354,3.955518960952759,4.002867221832275,110074342.0,Polkadot,0.003997873987853673
2023-09-14,DOT-USD,4.002845764160156,4.086883068084717,3.9804799556732178,4.058725833892822,104617463.0,Polkadot,0.013954650245675104
2023-09-15,DOT-USD,4.058772087097168,4.1686692237854,4.051912784576416,4.141959190368652,92364607.0,Polkadot,0.020507262594773312
2023-09-16,DOT-USD,4.141647815704346,4.222272872924805,4.14108419418335,4.185608863830566,78607121.0,Polkadot,0.010538412247859119
2023-09-17,DOT-USD,4.1855292320251465,4.18734884262085,4.060370922088623,4.074597835540772,69631309.0,Polkadot,-0.026522074064082357
2023-09-18,DOT-USD,4.074344158172607,4.217761993408203,4.031318187713623,4.108242988586426,107466794.0,Polkadot,0.008257294192860698
2023-09-19,DOT-USD,4.10826301574707,4.163175106048584,4.087499141693115,4.156241893768311,98635960.0,Polkadot,0.011683560421142714
2023-09-20,DOT-USD,4.156310081481934,4.166062831878662,4.086917877197266,4.1399030685424805,94604882.0,Polkadot,-0.003931153586206992
2023-09-21,DOT-USD,4.139848232269287,4.161034107208252,4.00815486907959,4.013978958129883,96861726.0,Polkadot,-0.03041716395957339
2023-09-22,DOT-USD,4.014036178588867,4.035163879394531,3.9965779781341553,4.019402027130127,83094041.0,Polkadot,0.0013510456972527507
2023-09-23,DOT-USD,4.019329071044922,4.0361199378967285,4.005505084991455,4.03253984451294,60313482.0,Polkadot,0.0032685999793342635
2023-09-24,DOT-USD,4.032537937164307,4.056786060333252,3.9850940704345694,3.990195035934448,66771867.0,Polkadot,-0.010500778717936532
2023-09-25,DOT-USD,3.990417003631592,4.086166858673096,3.972742080688477,4.064115047454834,99085397.0,Polkadot,0.01852541313261269
2023-09-26,DOT-USD,4.0640177726745605,4.087615966796875,3.993155002593994,4.014101028442383,91992477.0,Polkadot,-0.012306250789768547
2023-09-27,DOT-USD,4.013868808746338,4.069361209869385,3.9710500240325928,3.990726947784424,75472569.0,Polkadot,-0.005822992618356948
2023-09-28,DOT-USD,3.9906959533691406,4.094013214111328,3.9849870204925537,4.074660778045654,83423727.0,Polkadot,0.0210322157740781
2023-09-29,DOT-USD,4.074631214141846,4.1127119064331055,4.063875198364258,4.077261924743652,74285652.0,Polkadot,0.0006383713490980547
2023-09-30,DOT-USD,4.077208995819092,4.115923881530762,4.074866771697998,4.105618000030518,51458101.0,Polkadot,0.006954685720527598
2023-10-01,DOT-USD,4.1054768562316895,4.279936790466309,4.103879928588867,4.261009216308594,82943342.0,Polkadot,0.03784843506554214
2023-10-02,DOT-USD,4.26078987121582,4.297646045684815,4.103481769561768,4.123762130737305,115298155.0,Polkadot,-0.03220999500446731
2023-10-03,DOT-USD,4.123037815093994,4.159029960632324,4.056303977966309,4.074246883392334,59966101.0,Polkadot,-0.012007299590802933
2023-10-04,DOT-USD,4.074286937713623,4.075450897216797,3.9947140216827393,4.047316074371338,73143922.0,Polkadot,-0.006610009111321369
2023-10-05,DOT-USD,4.047331809997559,4.072004795074463,4.010641098022461,4.022737979888916,56530006.0,Polkadot,-0.006072689661688835
2023-10-06,DOT-USD,4.02265214920044,4.092491149902344,4.0060319900512695,4.07214879989624,52328321.0,Polkadot,0.012282883015087398
2023-10-07,DOT-USD,4.072028160095215,4.111029148101807,4.054783821105957,4.0564470291137695,40367505.0,Polkadot,-0.0038558931792647133
2023-10-08,DOT-USD,4.055929183959961,4.073115825653076,4.006164073944092,4.014286041259766,50702115.0,Polkadot,-0.010393575350893913
2023-10-09,DOT-USD,4.014153957366943,4.027659893035889,3.7943060398101807,3.877218961715698,111810840.0,Polkadot,-0.03414482130452601
2023-10-10,DOT-USD,3.87703800201416,3.89120888710022,3.784758090972901,3.812432050704956,73969885.0,Polkadot,-0.016709634315332345
2023-10-11,DOT-USD,3.8124940395355225,3.821716070175171,3.705352067947388,3.738058090209961,76263823.0,Polkadot,-0.019508271755621864
2023-10-12,DOT-USD,3.737694025039673,3.7388510704040527,3.641685962677002,3.6735970973968506,76835167.0,Polkadot,-0.017244513396390215
2023-10-13,DOT-USD,3.673635005950928,3.7621779441833496,3.6701951026916495,3.721198081970215,60969633.0,Polkadot,0.012957595324510462
2023-10-14,DOT-USD,3.721599102020264,3.759430885314941,3.7209739685058594,3.7362759113311768,40015361.0,Polkadot,0.004051874968445279
2023-10-15,DOT-USD,3.736320972442627,3.773152112960816,3.7120299339294434,3.7549779415130615,55133272.0,Polkadot,0.0050055270610946945
2023-10-16,DOT-USD,3.75505304336548,3.871038913726807,3.742240905761719,3.786211013793945,104165497.0,Polkadot,0.008317777831818196
2023-10-17,DOT-USD,3.7859818935394287,3.7859818935394287,3.662230968475342,3.6750569343566895,72585706.0,Polkadot,-0.029357602899653057
2023-10-18,DOT-USD,3.675153970718384,3.720716953277588,3.6366798877716064,3.656548976898194,62395387.0,Polkadot,-0.005036100879273975
2023-10-19,DOT-USD,3.65643310546875,3.65743899345398,3.607706069946289,3.64887809753418,78858521.0,Polkadot,-0.002097846743603804
2023-10-20,DOT-USD,3.649168968200684,3.7983689308166495,3.6414990425109854,3.7212750911712646,103783716.0,Polkadot,0.019840891282722817
2023-10-21,DOT-USD,3.72123908996582,3.9663949012756334,3.712709903717041,3.904405117034912,102109347.0,Polkadot,0.049211633479643524
2023-10-22,DOT-USD,3.905255079269409,3.967973947525024,3.820570945739746,3.9647159576416016,102800544.0,Polkadot,0.01544687059843075
2023-10-23,DOT-USD,3.981359004974365,4.348272800445557,3.9311330318450928,4.348272800445557,279500647.0,Polkadot,0.09674257800604535
2023-10-24,DOT-USD,4.349508762359619,4.400951862335205,4.134200096130371,4.186614036560059,287578869.0,Polkadot,-0.037177695904666574
2023-10-25,DOT-USD,4.186936855316162,4.347058773040772,4.159365177154541,4.2850542068481445,191355809.0,Polkadot,0.02351307510758005
2023-10-26,DOT-USD,4.285378932952881,4.409787178039551,4.170870780944824,4.236405849456787,196562760.0,Polkadot,-0.01135303196715931
2023-10-27,DOT-USD,4.236472129821777,4.236472129821777,4.065489768981934,4.139359951019287,157567536.0,Polkadot,-0.022907601841297587
2023-10-28,DOT-USD,4.139181137084961,4.221337795257568,4.135636806488037,4.180108070373535,98811863.0,Polkadot,0.009844062810776766
2023-10-29,DOT-USD,4.180193901062012,4.350803852081299,4.150012969970703,4.312545776367188,114199710.0,Polkadot,0.03168284258780396
2023-10-30,DOT-USD,4.312788009643555,4.528045177459717,4.2440290451049805,4.527799129486084,189424182.0,Polkadot,0.0499132911929856
2023-10-31,DOT-USD,4.527864933013916,4.595820903778076,4.322356224060059,4.4511799812316895,197568842.0,Polkadot,-0.016921940674318514
2023-11-01,DOT-USD,4.4510498046875,4.795650959014893,4.334122180938721,4.730909824371338,240014626.0,Polkadot,0.0628439749277998
2023-11-02,DOT-USD,4.7308759689331055,4.795106887817383,4.557126998901367,4.635324001312256,215676198.0,Polkadot,-0.02020453287159918
2023-11-03,DOT-USD,4.635337829589844,4.639011859893799,4.481236934661865,4.615493774414063,157624901.0,Polkadot,-0.004278067054768631
2023-11-04,DOT-USD,4.61528205871582,4.768822193145752,4.595696926116943,4.691026210784912,129760785.0,Polkadot,0.016364974163666224
2023-11-05,DOT-USD,4.690703868865967,4.899320125579834,4.670991897583008,4.773220062255859,205523537.0,Polkadot,0.01752150761425697
2023-11-06,DOT-USD,4.772786140441895,4.985403060913086,4.701942920684815,4.968372821807861,188597116.0,Polkadot,0.040884928205001225
2023-11-07,DOT-USD,4.968561172485352,5.004222869873047,4.737154960632324,4.931488037109375,208520335.0,Polkadot,-0.007423916445357448
2023-11-08,DOT-USD,4.931319236755371,5.0817718505859375,4.872838020324707,5.053585052490234,213839664.0,Polkadot,0.02475865589900672
2023-11-09,DOT-USD,5.052425861358643,5.253759860992432,4.796288013458252,5.087355136871338,371195493.0,Polkadot,0.0066824015090956035
2023-11-10,DOT-USD,5.087687015533447,5.309339046478272,5.011776924133301,5.300800800323486,285459747.0,Polkadot,0.04195611623516715
2023-11-11,DOT-USD,5.300642967224121,5.657640933990479,5.120489120483398,5.553164958953857,410791406.0,Polkadot,0.04760868558104847
2023-11-12,DOT-USD,5.553711891174316,5.846567153930664,5.392652988433838,5.707890033721924,396517036.0,Polkadot,0.02786250289910619
2023-11-13,DOT-USD,5.708605766296387,5.876170158386231,5.364659786224365,5.368368148803711,330915168.0,Polkadot,-0.05948290575192139
2023-11-14,DOT-USD,5.367783069610596,5.515987873077393,5.0657639503479,5.2027268409729,287416833.0,Polkadot,-0.0308550574847819
2023-11-15,DOT-USD,5.202480792999268,5.631501197814941,5.200839996337891,5.566057205200195,273974492.0,Polkadot,0.06983460314809697
2023-11-16,DOT-USD,5.56646203994751,5.784718990325928,5.314825057983398,5.358421802520752,348858975.0,Polkadot,-0.03730385711549211
2023-11-17,DOT-USD,5.3580322265625,5.479097843170166,5.08736515045166,5.242203235626221,255997486.0,Polkadot,-0.021688954542521954
2023-11-18,DOT-USD,5.242760181427002,5.292086124420166,5.024771213531494,5.291220188140869,189841324.0,Polkadot,0.009350448716205273
2023-11-19,DOT-USD,5.291365146636963,5.479985237121582,5.193368911743164,5.444248199462891,187907209.0,Polkadot,0.02892111949243792
2023-11-20,DOT-USD,5.44413423538208,5.559099197387695,5.292698860168457,5.304597854614258,217195343.0,Polkadot,-0.02565098792931786
2023-11-21,DOT-USD,5.304758071899414,5.326882839202881,4.855857849121094,4.8893890380859375,285788399.0,Polkadot,-0.07827338243315596
2023-11-22,DOT-USD,4.888023853302002,5.278530120849609,4.87028694152832,5.17286491394043,208993295.0,Polkadot,0.05797777056526998
2023-11-23,DOT-USD,5.17264986038208,5.216654777526856,5.096879959106445,5.13363790512085,122906505.0,Polkadot,-0.007583226987789016
2023-11-24,DOT-USD,5.133674144744873,5.288729190826416,5.127062797546387,5.24334192276001,193231709.0,Polkadot,0.021369644619798622
2023-11-25,DOT-USD,5.242917060852051,5.381474018096924,5.230507850646973,5.3300862312316895,124787041.0,Polkadot,0.01654370623726531
2023-11-26,DOT-USD,5.33013916015625,5.4074578285217285,5.205001831054688,5.32512903213501,170218507.0,Polkadot,-0.0009300410690605831
2023-11-27,DOT-USD,5.324221134185791,5.36693000793457,5.049295902252197,5.161478042602539,203213671.0,Polkadot,-0.03073183551889591
2023-11-28,DOT-USD,5.161148071289063,5.308376789093018,5.116793155670166,5.270678043365479,187192411.0,Polkadot,0.021156730661568313
2023-11-29,DOT-USD,5.270658016204834,5.370061874389648,5.160088062286377,5.168088912963867,184196011.0,Polkadot,-0.019464123886441365
2023-11-30,DOT-USD,5.1681108474731445,5.567933082580566,5.128605842590332,5.465794086456299,282346044.0,Polkadot,0.05760449916905541
2023-12-01,DOT-USD,5.46608304977417,5.516274929046631,5.37985897064209,5.475039958953857,153997357.0,Polkadot,0.0016915881482746364
2023-12-02,DOT-USD,5.474730968475342,5.597385883331299,5.458980083465576,5.573881149291992,128776781.0,Polkadot,0.018053053690775478
2023-12-03,DOT-USD,5.573408126831055,5.608564853668213,5.443553924560547,5.54657506942749,152613977.0,Polkadot,-0.0048989347158883145
2023-12-04,DOT-USD,5.546393871307373,5.716184139251709,5.490693092346191,5.626327037811279,276026759.0,Polkadot,0.01437859713165679
2023-12-05,DOT-USD,5.626979827880859,5.932798862457275,5.521039962768555,5.911571979522705,349322266.0,Polkadot,0.05069825123823413
2023-12-06,DOT-USD,5.910768985748291,6.1947832107543945,5.8150129318237305,6.043325901031494,391203869.0,Polkadot,0.022287459573388624
2023-12-07,DOT-USD,6.0444440841674805,6.285830974578857,5.93161678314209,6.246665954589844,302450588.0,Polkadot,0.03364704417540065
2023-12-08,DOT-USD,6.24694299697876,6.901350021362305,6.182971954345703,6.839678764343262,413408879.0,Polkadot,0.09493269114505654
2023-12-09,DOT-USD,6.839934825897217,7.6706109046936035,6.839934825897217,7.11761999130249,712895503.0,Polkadot,0.04063659077209847
2023-12-10,DOT-USD,7.117362022399902,7.3415751457214355,6.987497806549072,7.3415751457214355,319835932.0,Polkadot,0.031464893418391426
2023-12-11,DOT-USD,7.342336177825928,7.345096111297607,6.418455123901367,6.7066969871521,538631045.0,Polkadot,-0.08647710415922583
2023-12-12,DOT-USD,6.706394195556641,7.3033270835876465,6.706394195556641,7.123778820037842,532269712.0,Polkadot,0.06218885893976411
2023-12-13,DOT-USD,7.123782157897949,7.625853061676025,6.665576934814453,7.610177993774414,463975500.0,Polkadot,0.06827825316086789
2023-12-14,DOT-USD,7.611420154571533,7.729955196380615,7.142624855041504,7.521094799041748,494202129.0,Polkadot,-0.011705796474871133
2023-12-15,DOT-USD,7.5197601318359375,7.554464817047119,6.956742763519287,6.956742763519287,388837339.0,Polkadot,-0.07503588913602899
2023-12-16,DOT-USD,6.956724166870117,7.337008953094482,6.903770923614502,7.085906982421875,279250108.0,Polkadot,0.018566766559188652
2023-12-17,DOT-USD,7.085665225982666,7.15267276763916,6.771905899047852,6.792212963104248,259799176.0,Polkadot,-0.041447625553962086
2023-12-18,DOT-USD,6.790312767028809,6.879576206207275,6.410623073577881,6.875728130340576,307104897.0,Polkadot,0.012295722718057789
2023-12-19,DOT-USD,6.876213073730469,7.024956226348877,6.633543968200684,6.715219020843506,228867147.0,Polkadot,-0.023344307170725775
2023-12-20,DOT-USD,6.714593887329102,7.1226677894592285,6.64164400100708,6.942695140838623,303998673.0,Polkadot,0.03387471343660553
2023-12-21,DOT-USD,6.943038940429688,8.36302375793457,6.927731037139893,8.361507415771484,964588443.0,Polkadot,0.20436044592928493
2023-12-22,DOT-USD,8.370100975036621,8.530817985534668,7.871650218963623,7.969131946563721,640763569.0,Polkadot,-0.04692640330231179
2023-12-23,DOT-USD,7.968948841094971,8.438288688659668,7.621263027191162,8.34211540222168,460523777.0,Polkadot,0.046803523665935653
2023-12-24,DOT-USD,8.342073440551758,9.156386375427246,8.337475776672363,8.647969245910645,1079897568.0,Polkadot,0.03666382313621663
2023-12-25,DOT-USD,8.647509574890137,9.378779411315918,8.538396835327148,9.228659629821776,883892634.0,Polkadot,0.0671476004827054
2023-12-26,DOT-USD,9.222354888916016,9.578560829162598,8.519404411315918,8.819256782531738,707582624.0,Polkadot,-0.04436211364509324
2023-12-27,DOT-USD,8.819127082824707,8.997459411621094,8.442439079284668,8.703069686889648,474271917.0,Polkadot,-0.013174250223921491
2023-12-28,DOT-USD,8.70330810546875,8.899014472961426,8.313275337219238,8.450114250183105,434449041.0,Polkadot,-0.029065082299363443
2023-12-29,DOT-USD,8.450278282165527,8.67758560180664,8.135847091674805,8.292625427246094,474260327.0,Polkadot,-0.01863747853274278
2023-12-30,DOT-USD,8.292732238769531,8.474199295043945,8.13432788848877,8.37086296081543,239200073.0,Polkadot,0.00943459152420889
2023-12-31,DOT-USD,8.369000434875488,8.627558708190918,8.128181457519531,8.193986892700195,304720310.0,Polkadot,-0.021129968193626336
2024-01-01,DOT-USD,8.201030731201172,8.624625205993652,8.099416732788086,8.59892463684082,246624749.0,Polkadot,0.04941889088221174
2024-01-02,DOT-USD,8.599173545837402,8.801246643066406,8.35427188873291,8.41269588470459,340575264.0,Polkadot,-0.021657214128655178
2024-01-03,DOT-USD,8.412877082824707,8.564529418945312,6.978058815002441,7.641822814941406,662847385.0,Polkadot,-0.09163210941271915
2024-01-04,DOT-USD,7.641465187072754,7.987429141998291,7.537779808044434,7.881475925445557,333627890.0,Polkadot,0.03136072587754546
2024-01-05,DOT-USD,7.881258010864258,7.945946216583252,7.246333122253418,7.44556188583374,348229259.0,Polkadot,-0.05530868123373389
2024-01-06,DOT-USD,7.445598125457764,7.448600769042969,6.987271785736084,7.13883113861084,241045789.0,Polkadot,-0.04119645393136817
2024-01-07,DOT-USD,7.139665126800537,7.31396484375,6.844491004943848,6.895833015441895,223805100.0,Polkadot,-0.03403892296242628
2024-01-08,DOT-USD,6.89644718170166,7.500977039337158,6.564640998840332,7.477948188781738,344729757.0,Polkadot,0.08441549730631648
2024-01-09,DOT-USD,7.478612899780273,7.521772861480713,6.926910877227783,7.117209911346436,293447141.0,Polkadot,-0.04824027504984241
2024-01-10,DOT-USD,7.1185407638549805,8.074015617370605,6.848066806793213,7.97106122970581,416263452.0,Polkadot,0.11996995016237211
2024-01-11,DOT-USD,7.97337007522583,8.56672477722168,7.88328218460083,8.170188903808594,535315793.0,Polkadot,0.024981325367404494
2024-01-12,DOT-USD,8.166200637817383,8.206327438354492,7.419299125671387,7.569273948669434,350427695.0,Polkadot,-0.07354970150800788
2024-01-13,DOT-USD,7.567115783691406,7.739999771118164,7.412961006164551,7.612985134124756,202570099.0,Polkadot,0.0057748187939485884
2024-01-14,DOT-USD,7.613140106201172,7.6884331703186035,7.327098846435547,7.327098846435547,170845572.0,Polkadot,-0.037552455791321715
2024-01-15,DOT-USD,7.325549125671387,7.676066875457764,7.320394992828369,7.517786979675293,194678728.0,Polkadot,0.026025052648567915
2024-01-16,DOT-USD,7.515417098999023,7.662617206573486,7.355122089385986,7.490059852600098,196373828.0,Polkadot,-0.0036882033436378414
2024-01-17,DOT-USD,7.488630771636963,7.590974807739258,7.266695976257324,7.33296012878418,183863749.0,Polkadot,-0.020974428363397135
2024-01-18,DOT-USD,7.335141181945801,7.377193927764893,6.8632330894470215,7.007637023925781,242668717.0,Polkadot,-0.04436449934882403
2024-01-19,DOT-USD,7.007309913635254,7.041850090026856,6.595668792724609,6.874605178833008,228284379.0,Polkadot,-0.018983837866968556
2024-01-20,DOT-USD,6.875,6.942978858947754,6.783598899841309,6.898894786834717,140211032.0,Polkadot,0.003533236799765138
2024-01-21,DOT-USD,6.900289058685303,6.964542865753174,6.807318210601807,6.807318210601807,115667492.0,Polkadot,-0.013274093758853578
2024-01-22,DOT-USD,6.8084330558776855,6.835377216339111,6.320576190948486,6.332924842834473,269918505.0,Polkadot,-0.06968873102310802
2024-01-23,DOT-USD,6.332934856414795,6.443181037902832,6.001399993896484,6.35443115234375,251031948.0,Polkadot,0.0033959521142290505
2024-01-24,DOT-USD,6.35441780090332,6.532093048095703,6.264542102813721,6.459842205047607,182514259.0,Polkadot,0.01658858994246515
