date,symbol,open,high,low,close,volume,name,returns
2023-01-08,CRV-USD,0.5500040054321289,0.5728179812431335,0.5443879961967468,0.5728179812431335,33536974.0,Curve DAO Token,0.041511821884979705
2023-01-09,CRV-USD,0.5729900002479553,0.6883500218391418,0.5727350115776062,0.6441550254821777,191256034.0,Curve DAO Token,0.12453701974269049
2023-01-10,CRV-USD,0.6440430283546448,0.6593239903450012,0.6371769905090332,0.6501799821853638,46854784.0,Curve DAO Token,0.009353271285396092
2023-01-11,CRV-USD,0.6501280069351196,0.6749100089073181,0.648281991481781,0.6692649722099304,74248663.0,Curve DAO Token,0.02935339528666936
2023-01-12,CRV-USD,0.6778069734573364,0.6949570178985596,0.6445729732513428,0.6891160011291504,85831906.0,Curve DAO Token,0.029660941097322535
2023-01-13,CRV-USD,0.689208984375,0.8272240161895752,0.6812679767608643,0.8034960031509399,109394608.0,Curve DAO Token,0.16598076642302928
2023-01-14,CRV-USD,0.80348801612854,0.8484179973602295,0.7859010100364685,0.8150680065155029,129258591.0,Curve DAO Token,0.014402067115683037
2023-01-15,CRV-USD,0.8151909708976746,0.868914008140564,0.7846050262451172,0.8326830267906189,95921783.0,Curve DAO Token,0.021611718450859074
2023-01-16,CRV-USD,0.8327620029449463,0.9373800158500672,0.825531005859375,0.8716949820518494,151243997.0,Curve DAO Token,0.046850907255300944
2023-01-17,CRV-USD,0.8715929985046387,0.9459930062294006,0.8636469841003418,0.9133719801902772,158802063.0,Curve DAO Token,0.04781144666030546
2023-01-18,CRV-USD,0.9131230115890504,0.9525430202484132,0.8607950210571289,0.8964290022850037,149391739.0,Curve DAO Token,-0.018549920812924392
2023-01-19,CRV-USD,0.8960469961166382,0.927956998348236,0.8760690093040466,0.9010599851608276,94455482.0,Curve DAO Token,0.0051660341912405094
2023-01-20,CRV-USD,0.9008809924125672,1.0329439640045166,0.892661988735199,1.0322660207748413,134446894.0,Curve DAO Token,0.14561298667656963
2023-01-21,CRV-USD,1.0320719480514526,1.0370440483093262,0.9880449771881104,0.9960790276527404,137471278.0,Curve DAO Token,-0.03505587938944088
2023-01-22,CRV-USD,0.9961150288581848,1.1599249839782717,0.9932309985160828,1.0733979940414429,189509811.0,Curve DAO Token,0.07762332530070881
2023-01-23,CRV-USD,1.0731910467147827,1.1134920120239258,1.0663269758224487,1.0663269758224487,134838036.0,Curve DAO Token,-0.0065875083223987385
2023-01-24,CRV-USD,1.0661699771881104,1.1022820472717283,0.9785029888153076,0.9936190247535706,130132650.0,Curve DAO Token,-0.06818541846678794
2023-01-25,CRV-USD,0.9938179850578308,1.055732011795044,0.977438986301422,1.032518982887268,118839466.0,Curve DAO Token,0.03914977185883206
2023-01-26,CRV-USD,1.0321450233459473,1.1207250356674194,1.0285359621047974,1.0493839979171753,150538698.0,Curve DAO Token,0.016333854688799
2023-01-27,CRV-USD,1.0494309663772583,1.1402219533920288,1.0071560144424438,1.131451964378357,117766228.0,Curve DAO Token,0.07820584897813454
2023-01-28,CRV-USD,1.1315490007400513,1.1351170539855957,1.0488009452819824,1.0718040466308594,100422007.0,Curve DAO Token,-0.052718029245076625
2023-01-29,CRV-USD,1.0719250440597534,1.1053119897842407,1.057803988456726,1.0903199911117554,71948587.0,Curve DAO Token,0.01727549409717155
2023-01-30,CRV-USD,1.090129017829895,1.0944329500198364,0.9768199920654296,0.992812991142273,78173560.0,Curve DAO Token,-0.08942970941040751
2023-01-31,CRV-USD,0.99276602268219,1.0401519536972046,0.9873329997062684,1.0184990167617798,64716098.0,Curve DAO Token,0.025871967680392682
2023-02-01,CRV-USD,1.0182900428771973,1.1211860179901123,0.979312002658844,1.1112209558486938,108815605.0,Curve DAO Token,0.09103782876660471
2023-02-02,CRV-USD,1.1111220121383667,1.162742018699646,1.059201955795288,1.0594539642333984,180728039.0,Curve DAO Token,-0.046585686980460506
2023-02-03,CRV-USD,1.0594040155410769,1.1307350397109983,1.0594040155410769,1.1147160530090332,146622557.0,Curve DAO Token,0.052160915567125654
2023-02-04,CRV-USD,1.1147069931030271,1.127208948135376,1.08985698223114,1.1091289520263672,65600897.0,Curve DAO Token,-0.005012129293001877
2023-02-05,CRV-USD,1.1090229749679563,1.115973949432373,1.0178020000457764,1.0508099794387815,85001999.0,Curve DAO Token,-0.05258087662488431
2023-02-06,CRV-USD,1.0507620573043823,1.0879549980163574,1.0293409824371338,1.0454059839248655,81091371.0,Curve DAO Token,-0.005142695272842945
2023-02-07,CRV-USD,1.0455329418182373,1.097095966339111,1.0405969619750977,1.0916149616241455,105695396.0,Curve DAO Token,0.04420194489971574
2023-02-08,CRV-USD,1.091552972793579,1.2176690101623535,1.0849859714508057,1.1391479969024658,247523578.0,Curve DAO Token,0.04354377408642218
2023-02-09,CRV-USD,1.1394439935684204,1.153417944908142,0.9565100073814392,0.9715890288352966,190458631.0,Curve DAO Token,-0.1470914828650799
2023-02-10,CRV-USD,0.971646010875702,0.9946889877319336,0.9416080117225648,0.9600719809532166,88409888.0,Curve DAO Token,-0.011853826608032247
2023-02-11,CRV-USD,0.9602569937705994,0.9666789770126344,0.9307590126991272,0.9590129852294922,57404122.0,Curve DAO Token,-0.0011030378395929796
2023-02-12,CRV-USD,0.9589099884033204,0.983144998550415,0.9222800135612488,0.9282100200653076,58758642.0,Curve DAO Token,-0.03211944534495892
2023-02-13,CRV-USD,0.9281759858131408,1.078565001487732,0.9019790291786194,1.0521190166473389,302808258.0,Curve DAO Token,0.13349241432807757
2023-02-14,CRV-USD,1.052786946296692,1.107272028923035,1.029237985610962,1.078544020652771,211595882.0,Curve DAO Token,0.025115983636183614
2023-02-15,CRV-USD,1.0787409543991089,1.1559070348739624,1.062741994857788,1.1484040021896362,157072272.0,Curve DAO Token,0.06477248976317496
2023-02-16,CRV-USD,1.1482629776000977,1.2127950191497805,1.091739058494568,1.096917986869812,203446325.0,Curve DAO Token,-0.044832667964981865
2023-02-17,CRV-USD,1.0968999862670898,1.236744999885559,1.0917149782180786,1.2157829999923706,200047034.0,Curve DAO Token,0.10836271676222053
2023-02-18,CRV-USD,1.2160680294036863,1.2632629871368408,1.1720459461212158,1.2547669410705566,130427848.0,Curve DAO Token,0.03206488417623099
2023-02-19,CRV-USD,1.2539329528808594,1.270853042602539,1.1971989870071411,1.202399969100952,106426649.0,Curve DAO Token,-0.04173442115467729
2023-02-20,CRV-USD,1.2034070491790771,1.2855809926986694,1.1717679500579834,1.2654119729995728,123208530.0,Curve DAO Token,0.05240519420982315
2023-02-21,CRV-USD,1.2656060457229614,1.292389988899231,1.1528199911117554,1.1612199544906616,129953282.0,Curve DAO Token,-0.08233841684137944
2023-02-22,CRV-USD,1.1611100435256958,1.1620279550552368,1.0714240074157717,1.107985019683838,95751546.0,Curve DAO Token,-0.04584397176517163
2023-02-23,CRV-USD,1.1079169511795044,1.133802056312561,1.0720629692077637,1.0814590454101562,76289475.0,Curve DAO Token,-0.023940733676391046
2023-02-24,CRV-USD,1.081434965133667,1.0866669416427612,0.9872000217437744,0.9981629848480223,93025817.0,Curve DAO Token,-0.0770219278442883
2023-02-25,CRV-USD,0.99821799993515,1.0000280141830444,0.9553719758987428,0.9874550104141236,57048921.0,Curve DAO Token,-0.01072768134707891
2023-02-26,CRV-USD,0.9873600006103516,1.023097038269043,0.9786229729652404,1.0211989879608154,49100030.0,Curve DAO Token,0.03417267337834473
2023-02-27,CRV-USD,1.0212119817733765,1.0454610586166382,0.9855549931526184,1.0167590379714966,70564956.0,Curve DAO Token,-0.004347781423270636
2023-02-28,CRV-USD,1.016739010810852,1.0398509502410889,0.9872000217437744,0.9928690195083618,74497417.0,Curve DAO Token,-0.023496244017458645
2023-03-01,CRV-USD,0.9930509924888612,1.05595600605011,0.9899060130119324,1.0357650518417358,66566742.0,Curve DAO Token,0.04320412007075691
2023-03-02,CRV-USD,1.0356899499893188,1.038519024848938,0.9745370149612428,0.9896320104599,54865020.0,Curve DAO Token,-0.0445400636947586
2023-03-03,CRV-USD,0.9897140264511108,0.993682026863098,0.9036960005760192,0.9336860179901124,73613240.0,Curve DAO Token,-0.05653211686613535
2023-03-04,CRV-USD,0.9337090253829956,0.9423750042915344,0.8893970251083374,0.9087960124015808,44707053.0,Curve DAO Token,-0.026657789780456187
2023-03-05,CRV-USD,0.908860981464386,0.9391779899597168,0.9069749712944032,0.929902970790863,43567319.0,Curve DAO Token,0.023225188162418364
2023-03-06,CRV-USD,0.9296810030937196,0.9676470160484314,0.9172509908676147,0.9497150182724,60729016.0,Curve DAO Token,0.02130549971755369
2023-03-07,CRV-USD,0.949433982372284,0.9927849769592284,0.9458209872245787,0.9729480147361756,72235540.0,Curve DAO Token,0.024463124218081944
2023-03-08,CRV-USD,0.9728819727897644,0.9822660088539124,0.8851969838142395,0.8890150189399719,68781190.0,Curve DAO Token,-0.08626668077324051
2023-03-09,CRV-USD,0.889087975025177,0.9188920259475708,0.8241220116615295,0.8394079804420471,74943378.0,Curve DAO Token,-0.05580000049613831
2023-03-10,CRV-USD,0.8394039869308472,0.8901799917221069,0.8137919902801514,0.8858659863471985,99919428.0,Curve DAO Token,0.05534615703878076
2023-03-11,CRV-USD,0.8859289884567261,0.9269189834594728,0.8024330139160156,0.8638070225715637,122915294.0,Curve DAO Token,-0.02490101676280998
2023-03-12,CRV-USD,0.8639529943466187,0.9405040144920348,0.8497419953346252,0.9370790123939514,79830717.0,Curve DAO Token,0.08482448962299016
2023-03-13,CRV-USD,0.9424920082092284,1.0114450454711914,0.91464102268219,0.9801530241966248,144544847.0,Curve DAO Token,0.04596625389425002
2023-03-14,CRV-USD,0.9799780249595642,1.045835018157959,0.9608650207519532,0.990106999874115,122758063.0,Curve DAO Token,0.01015553228094035
2023-03-15,CRV-USD,0.99025297164917,1.0135949850082395,0.871658980846405,0.8916379809379578,123341984.0,Curve DAO Token,-0.09945290655320771
2023-03-16,CRV-USD,0.892041027545929,0.920745015144348,0.8808389902114868,0.9130529761314392,67515797.0,Curve DAO Token,0.024017589707152176
2023-03-17,CRV-USD,0.9131870269775392,1.0131560564041138,0.9026790261268616,1.0037239789962769,91600695.0,Curve DAO Token,0.09930530345457744
2023-03-18,CRV-USD,1.0039169788360596,1.0454790592193604,0.9874449968338012,0.9885799884796144,85369870.0,Curve DAO Token,-0.015087803852017578
2023-03-19,CRV-USD,0.988336980342865,1.0671099424362185,0.988336980342865,1.0213160514831543,88711782.0,Curve DAO Token,0.033114227867272916
2023-03-20,CRV-USD,1.0213160514831543,1.0234639644622805,0.9616420269012452,0.9628919959068298,82543215.0,Curve DAO Token,-0.057204677720947505
2023-03-21,CRV-USD,0.9630560278892516,1.008044958114624,0.942152976989746,0.9983059763908386,72468484.0,Curve DAO Token,0.036778767125025924
2023-03-22,CRV-USD,0.9981750249862672,1.0072389841079712,0.9287790060043336,0.9425269961357116,84719435.0,Curve DAO Token,-0.055873631506027865
2023-03-23,CRV-USD,0.9424650073051452,0.988394021987915,0.934647023677826,0.9689429998397828,69487130.0,Curve DAO Token,0.02802678736245734
2023-03-24,CRV-USD,0.9688299894332886,0.9704359769821168,0.89553302526474,0.9076719880104064,56282715.0,Curve DAO Token,-0.06323489806883142
2023-03-25,CRV-USD,0.9075769782066344,0.9350600242614746,0.9012939929962158,0.9165989756584167,42825514.0,Curve DAO Token,0.009835037068377739
2023-03-26,CRV-USD,0.9166849851608276,0.9441810250282288,0.9148709774017334,0.933243989944458,31809006.0,Curve DAO Token,0.018159538389277197
2023-03-27,CRV-USD,0.9332529902458192,0.9358729720115662,0.8745160102844238,0.8896390199661255,51426521.0,Curve DAO Token,-0.046724083356730395
2023-03-28,CRV-USD,0.889585018157959,0.9261599779129028,0.8794609904289246,0.9204599857330322,43671484.0,Curve DAO Token,0.03464435020856027
2023-03-29,CRV-USD,0.9201300144195556,0.9614220261573792,0.9185770153999328,0.9419779777526855,38963595.0,Curve DAO Token,0.023377433406316817
2023-03-30,CRV-USD,0.9417920112609864,0.9605690240859984,0.9118729829788208,0.9209589958190918,43869538.0,Curve DAO Token,-0.022313665956118833
2023-03-31,CRV-USD,0.9214670062065125,0.948822021484375,0.9081900119781494,0.9350720047950744,48128240.0,Curve DAO Token,0.015324253349010997
2023-04-01,CRV-USD,0.9352309703826904,0.9469599723815918,0.9080979824066162,0.9094129800796508,31173836.0,Curve DAO Token,-0.027440693961367058
2023-04-02,CRV-USD,0.9240409731864928,0.9250730276107788,0.8951619863510132,0.9070289731025696,33066005.0,Curve DAO Token,-0.0026214789422429607
2023-04-03,CRV-USD,0.9069949984550476,0.9336559772491456,0.8848770260810852,0.9220409989356996,49206537.0,Curve DAO Token,0.01655076770235908
2023-04-04,CRV-USD,0.922173023223877,1.0074379444122314,0.9131489992141724,0.995756983757019,69313002.0,Curve DAO Token,0.0799487060840125
2023-04-05,CRV-USD,0.9957579970359802,1.0324809551239014,0.9892809987068176,1.001952052116394,53748551.0,Curve DAO Token,0.0062214661412676175
2023-04-06,CRV-USD,1.0021339654922483,1.0129300355911257,0.989687979221344,1.0088369846343994,53528104.0,Curve DAO Token,0.006871518954886691
2023-04-07,CRV-USD,1.0089629888534546,1.0256190299987793,0.9966930150985718,1.0202150344848633,48456338.0,Curve DAO Token,0.011278382953602062
2023-04-08,CRV-USD,1.020145058631897,1.0417170524597168,1.0057679414749146,1.0240130424499512,54256297.0,Curve DAO Token,0.0037227523970038146
2023-04-09,CRV-USD,1.024176001548767,1.0372099876403809,0.989584982395172,1.012611985206604,51107168.0,Curve DAO Token,-0.011133703156817387
2023-04-10,CRV-USD,1.0126780271530151,1.0287209749221802,0.9915310144424438,1.0282570123672483,41802597.0,Curve DAO Token,0.015450169847093242
2023-04-11,CRV-USD,1.0282280445098877,1.0427370071411133,1.015802025794983,1.0197850465774536,49884109.0,Curve DAO Token,-0.00823915197066405
2023-04-12,CRV-USD,1.0198030471801758,1.0436279773712158,0.9822720289230348,1.0211809873580933,83416090.0,Curve DAO Token,0.0013688578640416171
2023-04-13,CRV-USD,1.0283050537109375,1.072046995162964,1.0158859491348269,1.0669889450073242,54624736.0,Curve DAO Token,0.04485782463277266
2023-04-14,CRV-USD,1.0669740438461304,1.108296036720276,1.0662510395050049,1.0915900468826294,76310315.0,Curve DAO Token,0.023056566790517596
2023-04-15,CRV-USD,1.0915759801864624,1.1040849685668943,1.077301025390625,1.0924290418624878,47170319.0,Curve DAO Token,0.0007685989646519786
2023-04-16,CRV-USD,1.0925129652023315,1.1098699569702148,1.068464994430542,1.1060500144958496,45840696.0,Curve DAO Token,0.012468519337548223
2023-04-17,CRV-USD,1.1059099435806274,1.1059099435806274,1.0492379665374756,1.0501010417938232,56697442.0,Curve DAO Token,-0.0505844871106742
2023-04-18,CRV-USD,1.0501630306243896,1.10841703414917,1.0410560369491575,1.0752700567245483,74772548.0,Curve DAO Token,0.0239681839451662
2023-04-19,CRV-USD,1.075171947479248,1.075171947479248,0.9463520050048828,0.9580010175704956,73440912.0,Curve DAO Token,-0.10906008069384332
2023-04-20,CRV-USD,0.9578419923782348,0.9775789976119996,0.9376680254936218,0.9429129958152772,75076582.0,Curve DAO Token,-0.01574948405950738
2023-04-21,CRV-USD,0.9429889917373656,0.956284999847412,0.9098209738731384,0.9212030172348022,60307486.0,Curve DAO Token,-0.02302437094071841
2023-04-22,CRV-USD,0.9212679862976074,0.9374619722366332,0.9154539704322816,0.9371899962425232,30849046.0,Curve DAO Token,0.017354457930141676
2023-04-23,CRV-USD,0.9371839761734008,0.9741430282592772,0.92398202419281,0.9449880123138428,57332697.0,Curve DAO Token,0.008320635199462467
2023-04-24,CRV-USD,0.9450209736824036,0.9618729948997498,0.915956974029541,0.9273229837417604,45238871.0,Curve DAO Token,-0.018693389060914
2023-04-25,CRV-USD,0.9272000193595886,0.9458900094032288,0.897072970867157,0.9400879740715028,40787478.0,Curve DAO Token,0.01376541998154246
2023-04-26,CRV-USD,0.9400039911270142,0.9751049876213074,0.8889470100402832,0.9187710285186768,53372222.0,Curve DAO Token,-0.022675479466568227
2023-04-27,CRV-USD,0.9188519716262816,0.956798017024994,0.9168149828910828,0.9445639848709106,48380868.0,Curve DAO Token,0.028073323550286133
2023-04-28,CRV-USD,0.9445430040359496,0.947242021560669,0.9168279767036438,0.9249190092086792,25293979.0,Curve DAO Token,-0.02079793002579522
2023-04-29,CRV-USD,0.924718976020813,0.9430299997329712,0.9230819940567015,0.9308130145072936,20583968.0,Curve DAO Token,0.006372455577118075
2023-04-30,CRV-USD,0.9307730197906494,0.9450209736824036,0.9050340056419371,0.910968005657196,28242875.0,Curve DAO Token,-0.021320080983829093
2023-05-01,CRV-USD,0.9107369780540466,0.9137409925460817,0.8760539889335632,0.8838679790496826,26585027.0,Curve DAO Token,-0.02974860416526126
2023-05-02,CRV-USD,0.8838859796524048,0.90802401304245,0.8793789744377136,0.9049090147018432,29473445.0,Curve DAO Token,0.02380563178087236
2023-05-03,CRV-USD,0.9048920273780824,0.9812399744987488,0.8815410137176514,0.9721580147743224,84645698.0,Curve DAO Token,0.07431575879994634
2023-05-04,CRV-USD,0.9721189737319946,0.9721189737319946,0.9191160202026368,0.9286829829216005,39200410.0,Curve DAO Token,-0.04472012902430711
2023-05-05,CRV-USD,0.9288179874420166,0.9742140173912048,0.9273359775543212,0.9569439888000488,43496203.0,Curve DAO Token,0.030431273532697256
2023-05-06,CRV-USD,0.9568510055541992,0.9614359736442566,0.8991990089416504,0.9039180278778076,34956590.0,Curve DAO Token,-0.05541177074400416
2023-05-07,CRV-USD,0.90385502576828,0.91456800699234,0.8883180022239685,0.8883180022239685,24664461.0,Curve DAO Token,-0.01725823047302688
2023-05-08,CRV-USD,0.8881139755249023,0.8890799880027771,0.8138539791107178,0.8342180252075195,53242612.0,Curve DAO Token,-0.060901588036047616
2023-05-09,CRV-USD,0.8341240286827087,0.8444420099258423,0.8302440047264099,0.8374590277671814,25797100.0,Curve DAO Token,0.0038850785546806765
2023-05-10,CRV-USD,0.8374180197715759,0.853039026260376,0.8123509883880615,0.8396949768066406,41211701.0,Curve DAO Token,0.002669920515897539
2023-05-11,CRV-USD,0.8397060036659241,0.8403519988059998,0.7892580032348633,0.8002049922943115,34973571.0,Curve DAO Token,-0.047028963615466046
2023-05-12,CRV-USD,0.8002189993858337,0.8162000179290771,0.7814289927482605,0.8160849809646606,35288006.0,Curve DAO Token,0.01984490077326151
2023-05-13,CRV-USD,0.8161249756813049,0.8215799927711487,0.8004680275917053,0.8042259812355042,23098778.0,Curve DAO Token,-0.014531574536684189
2023-05-14,CRV-USD,0.8041970133781433,0.8175140023231506,0.7960219979286194,0.8058080077171326,19915770.0,Curve DAO Token,0.0019671417220294973
2023-05-15,CRV-USD,0.8058429956436157,0.8311870098114014,0.7987549901008606,0.8276820182800293,32027791.0,Curve DAO Token,0.02714543706864636
2023-05-16,CRV-USD,0.8276619911193848,0.8349130153656006,0.8180069923400879,0.830706000328064,27639221.0,Curve DAO Token,0.003653555328311464
2023-05-17,CRV-USD,0.8307210206985474,0.837565004825592,0.8072569966316223,0.8334239721298218,33580870.0,Curve DAO Token,0.0032718817496013575
2023-05-18,CRV-USD,0.8333789706230164,0.8342739939689636,0.8029580116271973,0.8273190259933472,34408681.0,Curve DAO Token,-0.007325138633669681
2023-05-19,CRV-USD,0.8273379802703857,0.8323270082473755,0.8174039721488953,0.8284109830856323,26795433.0,Curve DAO Token,0.0013198742661262308
2023-05-20,CRV-USD,0.828548014163971,0.8334059715270996,0.8233810067176819,0.8301939964294434,21883058.0,Curve DAO Token,0.0021523294357708167
2023-05-21,CRV-USD,0.8301969766616821,0.842507004737854,0.8214690089225769,0.8358309864997864,28379371.0,Curve DAO Token,0.0067899672782349985
2023-05-22,CRV-USD,0.8357409834861755,0.8554369807243347,0.8242989778518677,0.8493469953536987,40000631.0,Curve DAO Token,0.01617074393294926
2023-05-23,CRV-USD,0.849390983581543,0.8795350193977356,0.8473550081253052,0.8651319742202759,41841509.0,Curve DAO Token,0.01858484100482838
2023-05-24,CRV-USD,0.865073025226593,0.8791289925575256,0.8114910125732422,0.8307679891586304,51021235.0,Curve DAO Token,-0.03972109005983393
2023-05-25,CRV-USD,0.8306369781494141,0.8344519734382629,0.8173379898071289,0.8232110142707825,28681162.0,Curve DAO Token,-0.009096372256111263
2023-05-26,CRV-USD,0.8232449889183044,0.8687800168991089,0.8215219974517822,0.8534029722213745,37790130.0,Curve DAO Token,0.036675843042912604
2023-05-27,CRV-USD,0.853393018245697,0.8557170033454895,0.8441900014877319,0.8495360016822815,23111907.0,Curve DAO Token,-0.004531236315040488
2023-05-28,CRV-USD,0.849494993686676,0.8711850047111511,0.8459979891777039,0.8624740242958069,30715105.0,Curve DAO Token,0.0152295165689329
2023-05-29,CRV-USD,0.8624619841575623,0.865884006023407,0.8487629890441895,0.8546010255813599,28691501.0,Curve DAO Token,-0.00912838936903071
2023-05-30,CRV-USD,0.8546109795570374,0.8641899824142456,0.8291069865226746,0.8370640277862549,35216778.0,Curve DAO Token,-0.02052068423762432
2023-05-31,CRV-USD,0.8370029926300049,0.8389359712600708,0.8102999925613403,0.8172730207443237,24499274.0,Curve DAO Token,-0.023643361063157342
2023-06-01,CRV-USD,0.8173189759254456,0.8209059834480286,0.8052340149879456,0.8122079968452454,23690600.0,Curve DAO Token,-0.00619746861882875
2023-06-02,CRV-USD,0.8121910095214844,0.8580420017242432,0.809984028339386,0.8530660271644592,47740433.0,Curve DAO Token,0.050304885543990485
2023-06-03,CRV-USD,0.8531190156936646,0.8597829937934875,0.8456159830093384,0.8503909707069397,31652181.0,Curve DAO Token,-0.0031358140780863852
2023-06-04,CRV-USD,0.8503959774971008,0.8614670038223267,0.8478990197181702,0.848002016544342,29085717.0,Curve DAO Token,-0.002809242154360736
2023-06-05,CRV-USD,0.8480640053749084,0.8484309911727905,0.7732040286064148,0.7765009999275208,56863553.0,Curve DAO Token,-0.08431703607049446
2023-06-06,CRV-USD,0.7763379812240601,0.8006849884986877,0.7606189846992493,0.800682008266449,45543242.0,Curve DAO Token,0.031140988023435012
2023-06-07,CRV-USD,0.8007810115814209,0.8010839819908142,0.7550389766693115,0.7554050087928772,32321362.0,Curve DAO Token,-0.056548041552227035
2023-06-08,CRV-USD,0.7554889917373657,0.7692379951477051,0.7498300075531006,0.7598680257797241,31191782.0,Curve DAO Token,0.005908111456632614
2023-06-09,CRV-USD,0.7601640224456787,0.7649049758911133,0.7496500015258789,0.7576829791069031,25563848.0,Curve DAO Token,-0.0028755607535649874
2023-06-10,CRV-USD,0.7577660083770752,0.7579830288887024,0.6331080198287964,0.6721000075340271,88638720.0,Curve DAO Token,-0.11295353588878876
2023-06-11,CRV-USD,0.6720979809761047,0.6801789999008179,0.6648690104484558,0.6689590215682983,34009642.0,Curve DAO Token,-0.0046733907610762015
2023-06-12,CRV-USD,0.6687870025634766,0.6696799993515015,0.6295480132102966,0.6357870101928711,43045141.0,Curve DAO Token,-0.04958750880982099
2023-06-13,CRV-USD,0.635811984539032,0.6615049839019775,0.6348059773445129,0.6486589908599854,46303539.0,Curve DAO Token,0.020245743402667937
2023-06-14,CRV-USD,0.6486579775810242,0.6549890041351318,0.5685150027275085,0.5709440112113953,57693624.0,Curve DAO Token,-0.1198086833662112
2023-06-15,CRV-USD,0.5709630250930786,0.6207380294799805,0.5620419979095459,0.6076449751853943,114232806.0,Curve DAO Token,0.06428119614763816
2023-06-16,CRV-USD,0.607712984085083,0.6319530010223389,0.6014310121536255,0.6223739981651306,55759233.0,Curve DAO Token,0.024239520741930587
2023-06-17,CRV-USD,0.6223350167274475,0.6376829743385315,0.6188430190086365,0.6202359795570374,30404003.0,Curve DAO Token,-0.00343526338567568
