date,symbol,close,drawdown
2023-04-24,XMR-USD,157.60606384277344,-0.1537352620774277
2023-04-25,XMR-USD,159.79107666015625,-0.1420028499216075
2023-04-26,XMR-USD,156.8851776123047,-0.15760605601787034
2023-04-27,XMR-USD,153.84681701660156,-0.17392051353647217
2023-04-28,XMR-USD,153.3282470703125,-0.17670497150078393
2023-04-29,XMR-USD,154.71839904785156,-0.16924055947081124
2023-04-30,XMR-USD,156.45655822753906,-0.1599075250253006
2023-05-01,XMR-USD,152.6058349609375,-0.18058395863812027
2023-05-02,XMR-USD,152.72525024414062,-0.1799427590492221
2023-05-03,XMR-USD,155.12998962402344,-0.1670305265407143
2023-05-04,XMR-USD,155.4076690673828,-0.16553952857000528
2023-05-05,XMR-USD,158.25201416015625,-0.15026683603643284
2023-05-06,XMR-USD,156.63275146484375,-0.1589614565799892
2023-05-07,XMR-USD,157.0870361328125,-0.15652217800080753
2023-05-08,XMR-USD,153.58168029785156,-0.17534416342871526
2023-05-09,XMR-USD,155.04383850097656,-0.16749311443733056
2023-05-10,XMR-USD,153.71560668945312,-0.17462504653735836
2023-05-11,XMR-USD,152.6500244140625,-0.18034668365607975
2023-05-12,XMR-USD,153.84185791015625,-0.1739471414263766
2023-05-13,XMR-USD,153.00099182128906,-0.17846216643856808
2023-05-14,XMR-USD,153.9666748046875,-0.17327693792047485
2023-05-15,XMR-USD,152.16641235351562,-0.18294343547955766
2023-05-16,XMR-USD,151.59629821777344,-0.18600465963493737
2023-05-17,XMR-USD,151.421875,-0.18694122397185212
2023-05-18,XMR-USD,151.02658081054688,-0.18906375355912472
2023-05-19,XMR-USD,150.39903259277344,-0.19243336964558197
2023-05-20,XMR-USD,150.35179138183594,-0.1926870310214098
2023-05-21,XMR-USD,150.16659545898438,-0.19368143932839382
2023-05-22,XMR-USD,151.46766662597656,-0.18669534613307326
2023-05-23,XMR-USD,151.57798767089844,-0.18610297799766135
2023-05-24,XMR-USD,150.0667724609375,-0.1942174382691773
2023-05-25,XMR-USD,151.18719482421875,-0.18820133765409763
2023-05-26,XMR-USD,150.63278198242188,-0.19117825381344156
2023-05-27,XMR-USD,151.35154724121094,-0.1873188484166811
2023-05-28,XMR-USD,155.41477966308594,-0.1655013482724808
2023-05-29,XMR-USD,153.93576049804688,-0.1734429320895405
2023-05-30,XMR-USD,153.00721740722656,-0.1784287381952419
2023-05-31,XMR-USD,146.0675506591797,-0.21569123380368838
2023-06-01,XMR-USD,146.52442932128906,-0.21323802678978748
2023-06-02,XMR-USD,146.04856872558594,-0.21579315717304556
2023-06-03,XMR-USD,148.41348266601562,-0.2030947671034624
2023-06-04,XMR-USD,148.2159423828125,-0.20415545837331614
2023-06-05,XMR-USD,141.33984375,-0.24107662539917254
2023-06-06,XMR-USD,147.2814483642578,-0.20917321794690283
2023-06-07,XMR-USD,145.13601684570312,-0.22069309857530137
2023-06-08,XMR-USD,142.66012573242188,-0.23398737985496076
2023-06-09,XMR-USD,143.0500030517578,-0.23189393611666065
2023-06-10,XMR-USD,137.81243896484375,-0.26001700252219373
2023-06-11,XMR-USD,138.15882873535156,-0.25815706489536305
2023-06-12,XMR-USD,140.197021484375,-0.24721300214465122
2023-06-13,XMR-USD,136.6100311279297,-0.26647332360637
2023-06-14,XMR-USD,133.89584350585938,-0.28104713644491286
2023-06-15,XMR-USD,134.4725341796875,-0.27795059961092144
2023-06-16,XMR-USD,134.4507293701172,-0.27806768039453195
2023-06-17,XMR-USD,136.46896362304688,-0.2672307846591892
2023-06-18,XMR-USD,137.25193786621094,-0.26302660953714335
2023-06-19,XMR-USD,138.2991180419922,-0.2574037823729596
2023-06-20,XMR-USD,141.93031311035156,-0.23790610399723136
2023-06-21,XMR-USD,145.12307739257812,-0.22076257688495965
2023-06-22,XMR-USD,150.11863708496094,-0.1939389515067617
2023-06-23,XMR-USD,154.47207641601562,-0.17056318724535544
2023-06-24,XMR-USD,156.662353515625,-0.1588025085602521
2023-06-25,XMR-USD,163.44493103027344,-0.12238350257200836
2023-06-26,XMR-USD,163.56192016601562,-0.12175533016617114
2023-06-27,XMR-USD,167.8024444580078,-0.09898586247489605
2023-06-28,XMR-USD,164.71176147460938,-0.11558126471498162
2023-06-29,XMR-USD,163.8646697998047,-0.12012971797049925
2023-06-30,XMR-USD,168.27880859375,-0.09642802833666304
2023-07-01,XMR-USD,167.00732421875,-0.10325525544421547
2023-07-02,XMR-USD,168.60145568847656,-0.09469557685349778
2023-07-03,XMR-USD,168.91001892089844,-0.09303874857766102
2023-07-04,XMR-USD,166.14703369140625,-0.10787457985286329
2023-07-05,XMR-USD,166.85552978515625,-0.10407031467119718
2023-07-06,XMR-USD,165.71600341796875,-0.11018899411138552
2023-07-07,XMR-USD,165.381591796875,-0.11198461514260095
2023-07-08,XMR-USD,167.317626953125,-0.10158908692391994
2023-07-09,XMR-USD,165.8794403076172,-0.10931142079210517
2023-07-10,XMR-USD,163.61831665039062,-0.12145250960898131
2023-07-11,XMR-USD,165.32493591308594,-0.1122888285432627
2023-07-12,XMR-USD,163.5945281982422,-0.12158024154855354
2023-07-13,XMR-USD,165.16981506347656,-0.11312174893947259
2023-07-14,XMR-USD,160.5010986328125,-0.1381903915430477
2023-07-15,XMR-USD,164.74661254882812,-0.11539413209793033
2023-07-16,XMR-USD,165.4209747314453,-0.11177314873077548
2023-07-17,XMR-USD,168.2150115966797,-0.09677058589878715
2023-07-18,XMR-USD,166.9434051513672,-0.10359846846209106
2023-07-19,XMR-USD,165.83554077148438,-0.10954713906673588
2023-07-20,XMR-USD,165.80479431152344,-0.10971223198414322
2023-07-21,XMR-USD,162.0350799560547,-0.12995368877387825
2023-07-22,XMR-USD,162.18275451660156,-0.12916075117850945
2023-07-23,XMR-USD,163.7012176513672,-0.12100737322174855
2023-07-24,XMR-USD,160.86376953125,-0.13624303250536163
2023-07-25,XMR-USD,162.75222778320312,-0.12610296816582506
2023-07-26,XMR-USD,163.00503540039062,-0.1247455193044828
2023-07-27,XMR-USD,162.14706420898438,-0.12935239005385224
2023-07-28,XMR-USD,163.30787658691406,-0.12311941551699727
2023-07-29,XMR-USD,163.20443725585938,-0.12367483233441877
2023-07-30,XMR-USD,160.262451171875,-0.13947180753721677
2023-07-31,XMR-USD,161.2571258544922,-0.13413090827814395
2023-08-01,XMR-USD,160.26504516601562,-0.13945787910249755
2023-08-02,XMR-USD,159.8489990234375,-0.141691836167524
2023-08-03,XMR-USD,160.3585662841797,-0.13895571806488488
2023-08-04,XMR-USD,158.4091033935547,-0.14942334641623015
2023-08-05,XMR-USD,159.50979614257812,-0.14351318383698553
2023-08-06,XMR-USD,159.62782287597656,-0.1428794400572606
2023-08-07,XMR-USD,158.286865234375,-0.15007970341938157
2023-08-08,XMR-USD,158.8878631591797,-0.1468526489588741
2023-08-09,XMR-USD,157.20314025878906,-0.1558987576491686
2023-08-10,XMR-USD,155.99337768554688,-0.16239456994237234
2023-08-11,XMR-USD,156.7930145263672,-0.15810092511024765
2023-08-12,XMR-USD,157.72328186035156,-0.1531058606920564
2023-08-13,XMR-USD,158.22772216796875,-0.15039727173098
2023-08-14,XMR-USD,158.3087921142578,-0.1499619671800196
2023-08-15,XMR-USD,155.26109313964844,-0.16632656706361068
2023-08-16,XMR-USD,153.9242401123047,-0.17350479072608765
2023-08-17,XMR-USD,141.6912384033203,-0.23918981408653064
2023-08-18,XMR-USD,143.48739624023438,-0.22954535622709182
2023-08-19,XMR-USD,144.23080444335938,-0.22555363070049866
2023-08-20,XMR-USD,147.29470825195312,-0.2091020190658969
2023-08-21,XMR-USD,149.5514373779297,-0.1969845266560745
2023-08-22,XMR-USD,145.4178924560547,-0.21917956931313481
2023-08-23,XMR-USD,142.95510864257812,-0.2324034710314776
2023-08-24,XMR-USD,138.40135192871094,-0.25685483818108407
2023-08-25,XMR-USD,139.9029541015625,-0.24879199504999816
2023-08-26,XMR-USD,142.97486877441406,-0.23229736913170465
2023-08-27,XMR-USD,145.36038208007812,-0.219488370904057
2023-08-28,XMR-USD,145.2453155517578,-0.22010621988180823
2023-08-29,XMR-USD,146.83787536621094,-0.211554980283891
2023-08-30,XMR-USD,141.97479248046875,-0.23766727230778104
2023-08-31,XMR-USD,142.97122192382812,-0.23231695087228052
2023-09-01,XMR-USD,140.82167053222656,-0.24385895313229194
2023-09-02,XMR-USD,140.07777404785156,-0.24785330048189108
2023-09-03,XMR-USD,140.83998107910156,-0.24376063476956797
2023-09-04,XMR-USD,141.17086791992188,-0.2419839400231769
2023-09-05,XMR-USD,137.7813720703125,-0.26018381601094875
2023-09-06,XMR-USD,142.1132354736328,-0.2369239035536189
2023-09-07,XMR-USD,143.25074768066406,-0.23081603913333018
2023-09-08,XMR-USD,143.8861541748047,-0.22740422808287059
2023-09-09,XMR-USD,143.4068145751953,-0.22997803895504623
2023-09-10,XMR-USD,142.89443969726562,-0.2327292325399697
2023-09-11,XMR-USD,139.9304656982422,-0.2486442717100054
2023-09-12,XMR-USD,140.80467224121094,-0.24395022534568736
2023-09-13,XMR-USD,143.115966796875,-0.23153974421494752
2023-09-14,XMR-USD,146.32948303222656,-0.214284789624922
2023-09-15,XMR-USD,147.35072326660156,-0.2088012468079305
2023-09-16,XMR-USD,144.62464904785156,-0.22343888465027503
2023-09-17,XMR-USD,145.7978515625,-0.2171393813546435
2023-09-18,XMR-USD,145.76922607421875,-0.21729308572836864
2023-09-19,XMR-USD,147.6959228515625,-0.20694769987467687
2023-09-20,XMR-USD,148.1167449951172,-0.20468809810337324
2023-09-21,XMR-USD,145.19911193847656,-0.22035430988374838
2023-09-22,XMR-USD,145.05593872070312,-0.22112307754828087
2023-09-23,XMR-USD,141.79747009277344,-0.23861940371879375
2023-09-24,XMR-USD,143.7339324951172,-0.2282215814049825
2023-09-25,XMR-USD,144.45396423339844,-0.2243553756548003
2023-09-26,XMR-USD,144.81874084472656,-0.22239671000540095
2023-09-27,XMR-USD,146.43409729003906,-0.2137230640458924
2023-09-28,XMR-USD,146.061279296875,-0.21572490784292134
2023-09-29,XMR-USD,146.8374786376953,-0.21155711051508336
2023-09-30,XMR-USD,146.55426025390625,-0.21307784979051633
2023-10-01,XMR-USD,149.16140747070312,-0.19907878971406398
2023-10-02,XMR-USD,146.20343017578125,-0.2149616296203076
2023-10-03,XMR-USD,147.15135192871094,-0.20987176991405665
2023-10-04,XMR-USD,150.46905517578125,-0.1920573838401317
2023-10-05,XMR-USD,149.62371826171875,-0.19659641491922164
2023-10-06,XMR-USD,151.9922637939453,-0.18387852504103153
2023-10-07,XMR-USD,155.21214294433594,-0.1665894048199594
2023-10-08,XMR-USD,156.19122314453125,-0.16133224003313984
2023-10-09,XMR-USD,153.79550170898438,-0.1741960507480061
2023-10-10,XMR-USD,152.2156524658203,-0.1826790410157991
2023-10-11,XMR-USD,153.84210205078125,-0.1739458305148736
2023-10-12,XMR-USD,152.34181213378906,-0.18200162749663096
2023-10-13,XMR-USD,153.59051513671875,-0.17529672481870093
2023-10-14,XMR-USD,152.83316040039062,-0.1793633361649022
2023-10-15,XMR-USD,152.44898986816406,-0.18142613734682
2023-10-16,XMR-USD,152.54409790039062,-0.1809154553844379
2023-10-17,XMR-USD,150.52294921875,-0.1917680001258475
2023-10-18,XMR-USD,149.80072021484375,-0.1956460040795566
2023-10-19,XMR-USD,152.40997314453125,-0.181635637391391
2023-10-20,XMR-USD,154.82078552246094,-0.16869079595924638
2023-10-21,XMR-USD,157.96884155273438,-0.15178732951595902
2023-10-22,XMR-USD,158.96075439453125,-0.14646125994326376
2023-10-23,XMR-USD,160.89657592773438,-0.13606687877214785
2023-10-24,XMR-USD,158.01478576660156,-0.15154063235749082
2023-10-25,XMR-USD,160.01058959960938,-0.14082417661648497
2023-10-26,XMR-USD,159.65048217773438,-0.1427577710833897
2023-10-27,XMR-USD,160.88645935058594,-0.13612119966755284
2023-10-28,XMR-USD,162.1910400390625,-0.12911626211937685
2023-10-29,XMR-USD,174.354248046875,-0.06380599558485006
2023-10-30,XMR-USD,172.63192749023438,-0.07305398464660448
2023-10-31,XMR-USD,172.35964965820312,-0.0745159787003099
2023-11-01,XMR-USD,171.64329528808594,-0.07836243884597839
2023-11-02,XMR-USD,171.00592041015625,-0.08178481912043081
2023-11-03,XMR-USD,170.8539581298828,-0.08260077959907082
2023-11-04,XMR-USD,168.39793395996094,-0.0957883854551747
2023-11-05,XMR-USD,169.69207763671875,-0.08883948937375136
2023-11-06,XMR-USD,165.37339782714844,-0.11202861260991993
2023-11-07,XMR-USD,166.1260528564453,-0.10798723631015117
2023-11-08,XMR-USD,167.31675720214844,-0.10159375704614933
2023-11-09,XMR-USD,170.1363525390625,-0.08645395816619211
2023-11-10,XMR-USD,171.14657592773438,-0.08102957023077285
2023-11-11,XMR-USD,169.2417449951172,-0.09125754757297844
2023-11-12,XMR-USD,171.1243438720703,-0.08114894510951355
2023-11-13,XMR-USD,163.0098419189453,-0.12471971073426776
2023-11-14,XMR-USD,163.25662231445312,-0.12339462500065546
2023-11-15,XMR-USD,161.01268005371094,-0.13544345842050895
2023-11-16,XMR-USD,160.79359436035156,-0.13661983763050123
2023-11-17,XMR-USD,162.6995391845703,-0.1263858792545633
2023-11-18,XMR-USD,160.80148315429688,-0.136577478802561
2023-11-19,XMR-USD,164.18600463867188,-0.11840431263666253
2023-11-20,XMR-USD,163.22976684570312,-0.12353882526598395
2023-11-21,XMR-USD,159.25559997558594,-0.14487808850750103
2023-11-22,XMR-USD,163.281982421875,-0.12325845406828276
2023-11-23,XMR-USD,166.0904083251953,-0.10817862938958717
2023-11-24,XMR-USD,170.45811462402344,-0.08472625873722517
2023-11-25,XMR-USD,172.01898193359375,-0.07634519183878935
2023-11-26,XMR-USD,169.5430450439453,-0.08963971891435553
2023-11-27,XMR-USD,165.53492736816406,-0.11116128078675665
2023-11-28,XMR-USD,167.7353515625,-0.09934611734231046
2023-11-29,XMR-USD,165.9646759033203,-0.10885374881362508
2023-11-30,XMR-USD,169.78770446777344,-0.08832602172442543
2023-12-01,XMR-USD,171.56866455078125,-0.0787631681060475
2023-12-02,XMR-USD,172.67845153808594,-0.07280417407331666
2023-12-03,XMR-USD,172.25978088378906,-0.07505222343700022
2023-12-04,XMR-USD,170.47305297851562,-0.0846460473396362
2023-12-05,XMR-USD,171.43524169921875,-0.07947958124242949
2023-12-06,XMR-USD,170.6385955810547,-0.08375716740864257
2023-12-07,XMR-USD,173.00216674804688,-0.07106598735232582
2023-12-08,XMR-USD,174.18577575683594,-0.06471060645387951
2023-12-09,XMR-USD,174.98721313476562,-0.06040729364942032
2023-12-10,XMR-USD,175.762451171875,-0.05624465803562533
2023-12-11,XMR-USD,171.65960693359375,-0.07827485357118512
2023-12-12,XMR-USD,170.79005432128906,-0.08294391068497747
2023-12-13,XMR-USD,169.2459716796875,-0.09123485241758299
2023-12-14,XMR-USD,168.07864379882812,-0.0975028119051739
2023-12-15,XMR-USD,168.2355194091797,-0.0966604693325363
2023-12-16,XMR-USD,168.87841796875,-0.0932084296853288
2023-12-17,XMR-USD,167.79757690429688,-0.09901199877298683
2023-12-18,XMR-USD,173.56004333496094,-0.06807047263603329
2023-12-19,XMR-USD,170.8850860595703,-0.08243363838244008
2023-12-20,XMR-USD,174.5469207763672,-0.06277144061308709
2023-12-21,XMR-USD,173.1640625,-0.07019668916190806
2023-12-22,XMR-USD,176.84861755371094,-0.05041249469080841
2023-12-23,XMR-USD,178.51332092285156,-0.041473880743758754
2023-12-24,XMR-USD,171.4071807861328,-0.07963025413330396
2023-12-25,XMR-USD,174.55996704101562,-0.06270138877964626
2023-12-26,XMR-USD,174.09291076660156,-0.0652092444168279
2023-12-27,XMR-USD,175.49197387695312,-0.05769698411699623
2023-12-28,XMR-USD,175.26406860351562,-0.0589207200050339
2023-12-29,XMR-USD,166.70054626464844,-0.10490249767968664
2023-12-30,XMR-USD,165.771484375,-0.10989108947233191
2023-12-31,XMR-USD,165.02818298339844,-0.11388224147514249
2024-01-01,XMR-USD,169.6058349609375,-0.08930256886218126
2024-01-02,XMR-USD,167.78675842285156,-0.09907008853896292
2024-01-03,XMR-USD,154.57635498046875,-0.17000326416964243
2024-01-04,XMR-USD,164.6814422607422,-0.11574406353725873
2024-01-05,XMR-USD,155.90426635742188,-0.1628730526409623
2024-01-06,XMR-USD,152.71849060058594,-0.17997905491146104
2024-01-07,XMR-USD,146.12338256835938,-0.2153914447293492
2024-01-08,XMR-USD,148.1824188232422,-0.20433546290906993
2024-01-09,XMR-USD,144.32432556152344,-0.225051469662886
2024-01-10,XMR-USD,149.02235412597656,-0.19982543574698358
2024-01-11,XMR-USD,152.8424835205078,-0.17931327573188188
2024-01-12,XMR-USD,151.79833984375,-0.1849197984342473
2024-01-13,XMR-USD,155.5477752685547,-0.16478722923122907
2024-01-14,XMR-USD,154.16371154785156,-0.172218950405596
2024-01-15,XMR-USD,156.82427978515625,-0.15793304650589648
2024-01-16,XMR-USD,157.42156982421875,-0.1547259015138406
2024-01-17,XMR-USD,157.6599884033203,-0.15344571449920558
2024-01-18,XMR-USD,153.0072021484375,-0.17842882012721084
2024-01-19,XMR-USD,158.15859985351562,-0.15076842355026296
2024-01-20,XMR-USD,156.57269287109375,-0.15928394080972383
2024-01-21,XMR-USD,157.4999542236328,-0.15430501698941307
2024-01-22,XMR-USD,150.6658477783203,-0.19100070723675586
2024-01-23,XMR-USD,150.253173828125,-0.1932165573366473
2024-01-24,XMR-USD,152.54086303710938,-0.18093282496185248
2024-01-25,XMR-USD,157.44252014160156,-0.1546134089204906
2024-01-26,XMR-USD,159.44122314453125,-0.1438813861053868
2024-01-27,XMR-USD,160.43296813964844,-0.13855621778434982
2024-01-28,XMR-USD,160.75698852539062,-0.13681639242398025
2024-01-29,XMR-USD,168.0768585205078,-0.0975123979455395
2024-01-30,XMR-USD,160.29220581054688,-0.13931204019779034
2024-01-31,XMR-USD,163.8624725341797,-0.12014151617402613
2024-02-01,XMR-USD,166.48394775390625,-0.10606552197874226
2024-02-02,XMR-USD,168.65390014648438,-0.09441397667626254
2024-02-03,XMR-USD,165.30084228515625,-0.11241819912221365
2024-02-04,XMR-USD,165.7895965576172,-0.10979383622520411
2024-02-05,XMR-USD,165.35585021972656,-0.11212283437419707
2024-02-06,XMR-USD,104.9775161743164,-0.436323907551899
2024-02-07,XMR-USD,129.9530487060547,-0.30221794755829623
2024-02-08,XMR-USD,127.91291046142578,-0.3131724566350475
2024-02-09,XMR-USD,121.91533660888672,-0.3453763905493768
2024-02-10,XMR-USD,119.20586395263672,-0.35992488640951825
2024-02-11,XMR-USD,120.61019897460938,-0.352384318614419
2024-02-12,XMR-USD,126.22283935546876,-0.32224728248045426
2024-02-13,XMR-USD,127.8083724975586,-0.3137337725542324
2024-02-14,XMR-USD,127.89948272705078,-0.31324455676771173
2024-02-15,XMR-USD,125.83844757080078,-0.3243112716759217
2024-02-16,XMR-USD,122.75276947021484,-0.34087980023019604
2024-02-17,XMR-USD,120.81099700927734,-0.35130613486919726
2024-02-18,XMR-USD,122.18738555908205,-0.3439156254752053
2024-02-19,XMR-USD,112.91376495361328,-0.39371027118826263
2024-02-20,XMR-USD,123.8316421508789,-0.3350868003665309
2024-02-21,XMR-USD,123.04864501953124,-0.3392910983865302
2024-02-22,XMR-USD,124.04315948486328,-0.33395105941313113
2024-02-23,XMR-USD,123.8436279296875,-0.3350224428049311
2024-02-24,XMR-USD,123.87924194335938,-0.334831213589433
