date,symbol,close,returns,cumulative_returns
2023-03-13,AAVE-USD,76.14396667480469,0.04348245211227897,0.27423893165748914
2023-03-14,AAVE-USD,79.33430480957031,0.041898764591433935,0.3276279686882466
2023-03-15,AAVE-USD,74.01226043701172,-0.06708377145716893,0.23856567745661894
2023-03-16,AAVE-USD,75.06269073486328,0.014192652563902453,0.25614420979433516
2023-03-17,AAVE-USD,80.65516662597656,0.07450406901701734,0.349732064696179
2023-03-18,AAVE-USD,77.7930908203125,-0.03548533746060445,0.3018363668990367
2023-03-19,AAVE-USD,79.60066986083984,0.023235727253754668,0.3320854816493215
2023-03-20,AAVE-USD,76.16152954101562,-0.043204916815858696,0.2745328392230495
2023-03-21,AAVE-USD,79.04020690917969,0.03779700047402268,0.3227063575513205
2023-03-22,AAVE-USD,75.31539154052734,-0.04712557715002319,0.26037305705170954
2023-03-23,AAVE-USD,77.26307678222656,0.025860387921520234,0.2929667932328992
2023-03-24,AAVE-USD,73.0860595703125,-0.05406226862654451,0.22306607513194043
2023-03-25,AAVE-USD,71.37751770019531,-0.023377123902452057,0.19447430795269538
2023-03-26,AAVE-USD,72.92498016357422,0.021679970293708717,0.2203704754657081
2023-03-27,AAVE-USD,69.77041625976562,-0.04325765871629661,0.16758010593056794
2023-03-28,AAVE-USD,70.67874908447266,0.01301888211939528,0.18278069369462902
2023-03-29,AAVE-USD,72.83439636230469,0.03049922792571902,0.21885459165776155
2023-03-30,AAVE-USD,71.31591033935547,-0.020848474056072597,0.1934433333254597
2023-03-31,AAVE-USD,74.19947814941406,0.040433723643674924,0.2416986912495276
2023-04-01,AAVE-USD,73.94157409667969,-0.0034758203044911173,0.23738276972642236
2023-04-02,AAVE-USD,73.05827331542969,-0.011945928823412277,0.22260108323195382
2023-04-03,AAVE-USD,73.70553588867188,0.008859538336577266,0.23343276439918825
2023-04-04,AAVE-USD,76.40062713623047,0.036565655687374354,0.2785340421757354
2023-04-05,AAVE-USD,78.30919647216797,0.024981068971257514,0.3104731892654282
2023-04-06,AAVE-USD,80.447021484375,0.02729979502428992,0.3462488387172018
2023-04-07,AAVE-USD,78.36397552490234,-0.025893388232866243,0.31138989487825186
2023-04-08,AAVE-USD,76.33924865722656,-0.025837470012383013,0.277506897794793
2023-04-09,AAVE-USD,76.33765411376953,-2.0887596944962894e-05,0.2774802137456174
2023-04-10,AAVE-USD,78.4019775390625,0.02704200763382647,0.3120258434377887
2023-04-11,AAVE-USD,79.12886047363281,0.009271232147277875,0.32418993961552856
2023-04-12,AAVE-USD,78.91651916503906,-0.0026834875078797227,0.3206364924545102
2023-04-13,AAVE-USD,81.19037628173828,0.028813449208826336,0.3586885849531707
2023-04-14,AAVE-USD,82.65309143066406,0.01801586857843862,0.38316653993871164
2023-04-15,AAVE-USD,82.6897201538086,0.0004431621674461095,0.3837795070204899
2023-04-16,AAVE-USD,83.36431121826172,0.008158100707057026,0.3950685195951247
2023-04-17,AAVE-USD,81.02398681640625,-0.0280734569464397,0.35590412357293766
2023-04-18,AAVE-USD,81.88467407226562,0.010622622875983811,0.3703073817336444
2023-04-19,AAVE-USD,74.03285217285156,-0.09588878490845065,0.23891027194812486
2023-04-20,AAVE-USD,72.40896606445312,-0.021934669011630104,0.21173518519783419
2023-04-21,AAVE-USD,69.10818481445312,-0.045585255934491475,0.15649792665576245
2023-04-22,AAVE-USD,70.81204986572266,0.024655039860245198,0.1850114291357512
2023-04-23,AAVE-USD,70.27293395996094,-0.007613335679224287,0.17598953934202344
2023-04-24,AAVE-USD,69.86111450195312,-0.005860285529595943,0.1690979048616612
2023-04-25,AAVE-USD,71.21302795410156,0.01935144410143419,0.19172163761669547
2023-04-26,AAVE-USD,69.41936492919922,-0.02518728772575718,0.16170540184103332
2023-04-27,AAVE-USD,71.41261291503906,0.02871314060381791,0.19506161238430964
2023-04-28,AAVE-USD,72.12617492675781,0.009992100591077469,0.20700278822778895
2023-04-29,AAVE-USD,71.83302307128906,-0.004064430919377582,0.20209700877554093
2023-04-30,AAVE-USD,70.58737182617188,-0.017340927499055248,0.18125153169953312
2023-05-01,AAVE-USD,68.92102813720703,-0.02360682436326389,0.15336593426186584
2023-05-02,AAVE-USD,69.18663024902344,0.003853716623142267,0.15781067973529672
2023-05-03,AAVE-USD,71.70386505126953,0.0363832548743277,0.19993560079232453
2023-05-04,AAVE-USD,70.83146667480469,-0.012166685517455256,0.18533636169628553
2023-05-05,AAVE-USD,73.48530578613281,0.03746695128469102,0.22974730141593325
2023-05-06,AAVE-USD,69.91590881347656,-0.04857293488094627,0.17001486582423775
2023-05-07,AAVE-USD,68.83363342285156,-0.015479672781087972,0.15190341855227008
2023-05-08,AAVE-USD,64.61923217773438,-0.06122590128618843,0.0813770935567657
2023-05-09,AAVE-USD,64.48516845703125,-0.002074672139934841,0.07913359062799974
2023-05-10,AAVE-USD,64.75016021728516,0.004109344312723362,0.08356812211131559
2023-05-11,AAVE-USD,62.36529541015625,-0.036831797776652686,0.0436583601604843
2023-05-12,AAVE-USD,63.185306549072266,0.013148516871812621,0.05738091971746262
2023-05-13,AAVE-USD,62.1947021484375,-0.01567776520741293,0.040803549923333904
2023-05-14,AAVE-USD,62.25667572021485,0.0009964445465056038,0.04184065294463868
2023-05-15,AAVE-USD,62.8201789855957,0.009051290626458597,0.05127065548089993
2023-05-16,AAVE-USD,62.84452438354492,0.00038754104719762594,0.05167806601161318
2023-05-17,AAVE-USD,64.82263946533203,0.031476331489351805,0.08478103343747523
2023-05-18,AAVE-USD,65.12115478515625,0.004605108991031948,0.08977656832785907
2023-05-19,AAVE-USD,65.34812927246094,0.0034854186485713257,0.09357489590188495
2023-05-20,AAVE-USD,65.22281646728516,-0.0019176188602630928,0.09147783605639326
2023-05-21,AAVE-USD,63.9402961730957,-0.019663675438375883,0.07001537013999948
2023-05-22,AAVE-USD,64.35025787353516,0.006411632803977385,0.07687591578794906
2023-05-23,AAVE-USD,65.4327621459961,0.016822065804123598,0.09499119330620975
2023-05-24,AAVE-USD,63.98150253295898,-0.022179403183362645,0.07070494214764
2023-05-25,AAVE-USD,63.49483489990234,-0.007606380184740802,0.06256075329198407
2023-05-26,AAVE-USD,64.64385986328125,0.01809635327330672,0.08178922805790667
2023-05-27,AAVE-USD,65.65706634521484,0.015673669302490367,0.09874483467348272
2023-05-28,AAVE-USD,69.09027099609375,0.05228994900301576,0.1561981460458861
2023-05-29,AAVE-USD,67.3821792602539,-0.024722608714856764,0.12761391168435088
2023-05-30,AAVE-USD,66.70425415039062,-0.010060896179164724,0.1162691051887128
2023-05-31,AAVE-USD,63.8609504699707,-0.04262552241434925,0.06868755142504579
2023-06-01,AAVE-USD,62.711891174316406,-0.017993144279846218,0.04945850212217939
2023-06-02,AAVE-USD,63.72745513916016,0.016194121175852505,0.06645356027457461
2023-06-03,AAVE-USD,63.53456497192383,-0.0030267985253000784,0.06322562021103462
2023-06-04,AAVE-USD,62.80410003662109,-0.011497126573944971,0.05100158067880711
2023-06-05,AAVE-USD,59.97867202758789,-0.044987954725657864,0.003719169150634194
2023-06-06,AAVE-USD,61.85242462158203,0.031240314776097122,0.03507567194170269
2023-06-07,AAVE-USD,59.10087585449219,-0.0444857058381144,-0.010970399920484541
2023-06-08,AAVE-USD,59.83379364013672,0.012401132386751668,0.0012946870845176317
2023-06-09,AAVE-USD,59.99696731567383,0.002727115658393675,0.004025333504332318
2023-06-10,AAVE-USD,52.74972915649414,-0.12079340812425354,-0.11725430837274631
2023-06-11,AAVE-USD,52.17977523803711,-0.01080486909735845,-0.12679226001703592
2023-06-12,AAVE-USD,53.71510314941406,0.02942381227924029,-0.10109915939499747
2023-06-13,AAVE-USD,55.04844284057617,0.024822435646326246,-0.07878625112665127
2023-06-14,AAVE-USD,52.083744049072266,-0.05385617900382511,-0.12839930368675911
2023-06-15,AAVE-USD,50.13833618164063,-0.03735153651010015,-0.16095492891733187
2023-06-16,AAVE-USD,50.66421890258789,0.01048863526388466,-0.1521544911967856
2023-06-17,AAVE-USD,51.123138427734375,0.009058059811972052,-0.14447465586673425
2023-06-18,AAVE-USD,50.94014739990234,-0.0035794169423050137,-0.14753693777809618
2023-06-19,AAVE-USD,51.82290649414063,0.017329339220561124,-0.13276431619985452
2023-06-20,AAVE-USD,53.07868194580078,0.024232053673063136,-0.11174941456281373
2023-06-21,AAVE-USD,55.07840347290039,0.03767466436226785,-0.07828487188687983
2023-06-22,AAVE-USD,55.535621643066406,0.008301224097589932,-0.07063350805427404
2023-06-23,AAVE-USD,57.05362319946289,0.027333835680328766,-0.04523035707662593
2023-06-24,AAVE-USD,57.11919403076172,0.0011492842631499744,-0.04413305535108081
2023-06-25,AAVE-USD,68.89068603515625,0.20608645139591708,0.1528581712782724
2023-06-26,AAVE-USD,63.37263488769531,-0.08009865288095652,0.060515784796079775
2023-06-27,AAVE-USD,64.92048645019531,0.02442460480368225,0.08641846372779094
2023-06-28,AAVE-USD,59.47410583496094,-0.08389309620180752,-0.004724544965144517
2023-06-29,AAVE-USD,63.10277557373047,0.06101259847166074,0.05599979674159661
2023-06-30,AAVE-USD,70.4219741821289,0.11598853682508059,0.1784836680532369
2023-07-01,AAVE-USD,68.14192962646484,-0.03237689062461235,0.1403280312297852
2023-07-02,AAVE-USD,70.69767761230469,0.03750624615196174,0.1830974550630715
2023-07-03,AAVE-USD,72.89274597167969,0.031048662891197454,0.21983104911275841
2023-07-04,AAVE-USD,77.06547546386719,0.05724478391592891,0.2896600139331591
2023-07-05,AAVE-USD,74.71778869628906,-0.030463534461405595,0.2503724116552095
2023-07-06,AAVE-USD,70.76668548583984,-0.0528803552593019,0.184252274320452
2023-07-07,AAVE-USD,74.78521728515625,0.05678564386232976,0.2515008022131673
2023-07-08,AAVE-USD,73.57691955566406,-0.01615690604849007,0.23128042133219928
2023-07-09,AAVE-USD,71.97830200195312,-0.02172716068252245,0.20452819377267062
2023-07-10,AAVE-USD,69.3715591430664,-0.036215675924335944,0.1609053910652738
2023-07-11,AAVE-USD,73.38097381591797,0.057796231227596584,0.2280013474806457
2023-07-12,AAVE-USD,75.68138122558594,0.031348826406129904,0.2664977485493101
2023-07-13,AAVE-USD,79.11297607421875,0.04534265618652156,0.32392412052278496
2023-07-14,AAVE-USD,81.32061004638672,0.027904827775621976,0.36086799509396505
2023-07-15,AAVE-USD,78.92781829833984,-0.02942417360964189,0.32082557894651487
2023-07-16,AAVE-USD,76.7879638671875,-0.0271115365569069,0.28501596797760875
2023-07-17,AAVE-USD,75.1045913696289,-0.021922348409578296,0.2568454002157321
2023-07-18,AAVE-USD,72.01964569091797,-0.04107532738615549,0.20522006392808723
2023-07-19,AAVE-USD,71.79879760742188,-0.0030664977781742486,0.20152425927984075
2023-07-20,AAVE-USD,72.43560791015625,0.008869372802261966,0.21218102586635523
2023-07-21,AAVE-USD,74.34434509277344,0.026350813331816658,0.24412298180332948
2023-07-22,AAVE-USD,71.69112396240234,-0.03568827093789273,0.19972238374867324
2023-07-23,AAVE-USD,72.3389892578125,0.009036896893260149,0.21056415123114625
2023-07-24,AAVE-USD,70.2786865234375,-0.02848122092267813,0.17608580619885772
2023-07-25,AAVE-USD,70.1322021484375,-0.0020843356961594006,0.1736344485712511
2023-07-26,AAVE-USD,72.00818634033203,0.026749255469319833,0.2050282962636778
2023-07-27,AAVE-USD,72.36713409423828,0.004984818701164739,0.21103514385032573
2023-07-28,AAVE-USD,72.86422729492188,0.006869046382799393,0.21935380042463382
2023-07-29,AAVE-USD,74.43269348144531,0.02152587414637619,0.24560145687248003
2023-07-30,AAVE-USD,70.9088363647461,-0.04734286711762825,0.18663111261824206
2023-07-31,AAVE-USD,65.32415771484375,-0.07875857137431308,0.0931737414401177
2023-08-01,AAVE-USD,65.45803833007812,0.002049480925858882,0.0954141801718491
2023-08-02,AAVE-USD,64.62614440917969,-0.012708812273040326,0.08149276699481867
2023-08-03,AAVE-USD,63.02620315551758,-0.02475687306258134,0.05471838784422811
2023-08-04,AAVE-USD,64.11710357666016,0.017308680620515382,0.07297417156400865
2023-08-05,AAVE-USD,64.36886596679688,0.003926602670622836,0.07718731481158114
2023-08-06,AAVE-USD,65.79864501953125,0.022212276560408695,0.10111409735554
2023-08-07,AAVE-USD,64.84290313720703,-0.014525251728823907,0.08512013790929407
2023-08-08,AAVE-USD,66.29135131835938,0.022337805851897707,0.10935934087589638
2023-08-09,AAVE-USD,67.33766174316406,0.015783513293911478,0.12686892878033595
2023-08-10,AAVE-USD,67.01690673828125,-0.004763381985347537,0.12150122162513588
2023-08-11,AAVE-USD,65.91248321533203,-0.016479774682264692,0.10301913418686914
2023-08-12,AAVE-USD,66.11673736572266,0.0030988689915283363,0.10643724597886317
2023-08-13,AAVE-USD,65.6756362915039,-0.006671549320088399,0.09905559532273234
2023-08-14,AAVE-USD,65.4951400756836,-0.0027482979383582906,0.09603506309596566
2023-08-15,AAVE-USD,63.530799865722656,-0.029992152206881673,0.0631626126595124
2023-08-16,AAVE-USD,60.30945587158203,-0.05070523275244743,0.009254704930911739
2023-08-17,AAVE-USD,55.54660034179688,-0.07897361136745751,-0.07044978390708012
2023-08-18,AAVE-USD,55.8234977722168,0.004984957292004655,-0.06581601577908325
2023-08-19,AAVE-USD,56.51807022094727,0.012442295385441948,-0.05419262270305758
2023-08-20,AAVE-USD,57.10759353637695,0.010430704960821213,-0.044327185000705094
2023-08-21,AAVE-USD,55.63636016845703,-0.02576248230426237,-0.06894768898578907
2023-08-22,AAVE-USD,54.87173843383789,-0.013743201969072083,-0.08174332893982872
2023-08-23,AAVE-USD,57.097259521484375,0.040558603593905174,-0.0445001206208403
2023-08-24,AAVE-USD,57.3580207824707,0.004566966316276622,-0.04013638485650928
2023-08-25,AAVE-USD,56.88608932495117,-0.008227819772745004,-0.048033969688325406
2023-08-26,AAVE-USD,56.64154052734375,-0.004298920887503499,-0.05212639634022609
2023-08-27,AAVE-USD,58.23160552978516,0.028072418010484768,-0.02551729231718436
2023-08-28,AAVE-USD,58.26228713989258,0.0005268893039831468,-0.025003847801589707
2023-08-29,AAVE-USD,59.52285385131836,0.02163606636998394,-0.003908766342145986
2023-08-30,AAVE-USD,57.763816833496094,-0.02955229637033452,-0.033345549691095044
2023-08-31,AAVE-USD,55.51651382446289,-0.03890502969204823,-0.07095326978231353
2023-09-01,AAVE-USD,54.53407669067383,-0.01769630450671711,-0.08739396362121554
2023-09-02,AAVE-USD,55.1143684387207,0.010640901675815995,-0.07768301251935272
2023-09-03,AAVE-USD,54.77138900756836,-0.006223049285844384,-0.08342263658961635
2023-09-04,AAVE-USD,54.64795684814453,-0.002253588263149031,-0.08548822457806604
2023-09-05,AAVE-USD,55.44741821289063,0.01462930017617392,-0.07210955730077284
2023-09-06,AAVE-USD,55.118900299072266,-0.0059248550141147716,-0.0776071736427485
2023-09-07,AAVE-USD,56.2093505859375,0.01978360019790859,-0.059358922740677666
2023-09-08,AAVE-USD,56.45820617675781,0.004427298807514912,-0.05519442362102789
2023-09-09,AAVE-USD,56.205902099609375,-0.004468864567863329,-0.05941663178482759
2023-09-10,AAVE-USD,54.04953002929688,-0.038365580655407405,-0.09550265886122156
2023-09-11,AAVE-USD,52.112640380859375,-0.03583545772530561,-0.12791573509225163
2023-09-12,AAVE-USD,53.050880432128906,0.01800407817398053,-0.11221466181255413
2023-09-13,AAVE-USD,53.668983459472656,0.011651136084999125,-0.10187095402306523
2023-09-14,AAVE-USD,54.31548690795898,0.012046128076461882,-0.09105197650603658
2023-09-15,AAVE-USD,55.84634780883789,0.02818461157262675,-0.06543362952415244
2023-09-16,AAVE-USD,59.15708160400391,0.0592829061355753,-0.010029819105767501
2023-09-17,AAVE-USD,59.426368713378906,0.004552068866033654,-0.005523406667017117
2023-09-18,AAVE-USD,60.57921600341797,0.01939959171322414,0.013769033212000847
2023-09-19,AAVE-USD,61.86284255981445,0.021189223649313416,0.03525001198547817
2023-09-20,AAVE-USD,65.50263977050781,0.058836565862198764,0.09616056749950386
2023-09-21,AAVE-USD,62.51125717163086,-0.04566812283226185,0.04610097205905461
2023-09-22,AAVE-USD,64.38082885742188,0.029907760144031625,0.07738750901783509
2023-09-23,AAVE-USD,62.9316291809082,-0.02250980147713033,0.053135730075903664
2023-09-24,AAVE-USD,61.76771545410156,-0.018494892662968665,0.03365809778861273
2023-09-25,AAVE-USD,62.27668380737305,0.008240038497938196,0.04217548030809648
2023-09-26,AAVE-USD,61.08453369140625,-0.019142800211620403,0.022225323303109112
2023-09-27,AAVE-USD,60.62260055541992,-0.007562194684500256,0.01449505639686488
2023-09-28,AAVE-USD,65.7406234741211,0.08442433798303295,0.10014312992022978
2023-09-29,AAVE-USD,66.10494995117188,0.00554187742369372,0.10623998829476644
2023-09-30,AAVE-USD,67.55301666259766,0.021905571556977144,0.13047280751754697
2023-10-01,AAVE-USD,72.13108825683594,0.06777005410585968,0.2070850108482143
2023-10-02,AAVE-USD,69.21099090576172,-0.04048320109460535,0.1582183456157622
2023-10-03,AAVE-USD,65.15176391601562,-0.05865003428824145,0.09028879993212757
2023-10-04,AAVE-USD,66.6104507446289,0.02238906118479944,0.11469934258290948
2023-10-05,AAVE-USD,66.83277893066406,0.003337737300225019,0.11841991615718483
2023-10-06,AAVE-USD,68.96710968017578,0.03193538834777443,0.1541370905155499
2023-10-07,AAVE-USD,66.74151611328125,-0.03227036158562213,0.11689266928523523
2023-10-08,AAVE-USD,66.02587890625,-0.010722519485721449,0.10491676587536491
2023-10-09,AAVE-USD,63.28507995605469,-0.04151098017319799,0.05905058791407858
2023-10-10,AAVE-USD,64.03903198242188,0.011913582583615856,0.07166767455341994
2023-10-11,AAVE-USD,63.22941970825195,-0.012642481454000598,0.058119135853026416
2023-10-12,AAVE-USD,62.9466552734375,-0.004472039062182742,0.05338718574504853
2023-10-13,AAVE-USD,63.70346832275391,0.01202308599287516,0.06605215046305402
2023-10-14,AAVE-USD,64.33964538574219,0.009986537306965415,0.07669832003482391
2023-10-15,AAVE-USD,63.9854621887207,-0.005504898183662843,0.07077120540851145
2023-10-16,AAVE-USD,64.88768768310547,0.01410047631950695,0.08586958943398404
2023-10-17,AAVE-USD,62.667518615722656,-0.03421556764706335,0.048715945040816555
2023-10-18,AAVE-USD,62.0982551574707,-0.009083867860520844,0.039189547972844574
2023-10-19,AAVE-USD,63.95088195800781,0.02983379800026853,0.07019251903105683
2023-10-20,AAVE-USD,65.90831756591797,0.03060842240135897,0.1029494237043338
2023-10-21,AAVE-USD,70.01806640625,0.062355541638908996,0.17172443241974
2023-10-22,AAVE-USD,79.3535385131836,0.1333294760350634,0.32794983705174596
2023-10-23,AAVE-USD,84.7309341430664,0.06776503897163222,0.4179384095119303
2023-10-24,AAVE-USD,83.31875610351562,-0.0166666171432307,0.3943061729079136
2023-10-25,AAVE-USD,85.73147583007812,0.028957702195708812,0.43468207583261953
2023-10-26,AAVE-USD,80.80242919921875,-0.05749401352461103,0.35219644516118187
2023-10-27,AAVE-USD,78.43197631835938,-0.029336406149560346,0.31252786105194175
2023-10-28,AAVE-USD,80.08911895751953,0.021128406001574174,0.34025948258862493
2023-10-29,AAVE-USD,84.63067626953125,0.056706296324980476,0.4162606339606605
2023-10-30,AAVE-USD,83.7945327758789,-0.009879910341132114,0.4022681058774542
2023-10-31,AAVE-USD,81.4461669921875,-0.028025286446461406,0.3629691405355018
2023-11-01,AAVE-USD,88.98301696777344,0.09253781060450494,0.4890953207221609
2023-11-02,AAVE-USD,91.94686889648438,0.03330806292828159,0.5386942013709843
2023-11-03,AAVE-USD,90.10555267333984,-0.020025871954568952,0.5078805083170912
2023-11-04,AAVE-USD,90.14990997314452,0.000492281535251049,0.5086228100487007
2023-11-05,AAVE-USD,89.23643493652344,-0.010132844690507237,0.4933361694179206
2023-11-06,AAVE-USD,99.35432434082033,0.11338294062838838,0.6626550156532576
2023-11-07,AAVE-USD,97.57740020751952,-0.0178847186077713,0.6329188985564995
2023-11-08,AAVE-USD,99.9042739868164,0.023846441638620153,0.671858203771527
2023-11-09,AAVE-USD,100.7011489868164,0.007976385475812142,0.6851935892657077
2023-11-10,AAVE-USD,100.22161102294922,-0.004761990987113496,0.6771687125820829
