date,symbol,open,high,low,close,volume,name,returns
2022-12-29,DASH-USD,42.95805358886719,43.5661735534668,42.05221939086914,42.59868240356445,60278729.0,Dash,-0.008374523822611168
2022-12-30,DASH-USD,42.59605407714844,42.62644958496094,41.5056266784668,41.98278045654297,69834246.0,Dash,-0.014458239369627757
2022-12-31,DASH-USD,41.97967147827149,43.15467834472656,41.73096084594727,42.0158576965332,57472489.0,Dash,0.0007878763538415878
2023-01-01,DASH-USD,42.01430892944336,42.307411193847656,41.30816650390625,42.20969772338867,53897888.0,Dash,0.004613496843394405
2023-01-02,DASH-USD,42.21032333374024,43.9163932800293,41.66607284545898,43.59601974487305,72125135.0,Dash,0.03284368513059044
2023-01-03,DASH-USD,43.58990478515625,43.878448486328125,42.36801910400391,42.89097213745117,68951719.0,Dash,-0.016172293056748388
2023-01-04,DASH-USD,42.89014434814453,46.290557861328125,42.75918960571289,45.799442291259766,72210862.0,Dash,0.06781077716046924
2023-01-05,DASH-USD,45.80284118652344,46.0740852355957,44.8557014465332,44.8953857421875,63070711.0,Dash,-0.019739466330680466
2023-01-06,DASH-USD,44.89558029174805,46.01394271850586,44.13193130493164,45.92698287963867,72444346.0,Dash,0.022977798729141963
2023-01-07,DASH-USD,45.90990829467773,46.89384460449219,45.86089324951172,46.3560676574707,62719638.0,Dash,0.009342759983962834
2023-01-08,DASH-USD,46.35606002807617,47.83521270751953,45.805908203125,47.71683883666992,67009401.0,Dash,0.029354758674831505
2023-01-09,DASH-USD,47.71839141845703,50.32129669189453,47.71839141845703,48.93963623046875,95930507.0,Dash,0.025626119072647446
2023-01-10,DASH-USD,48.94397735595703,49.52564239501953,47.81325149536133,48.366943359375,77674713.0,Dash,-0.011702025499266022
2023-01-11,DASH-USD,48.36655426025391,49.06158447265625,46.75643539428711,49.05345916748047,88214666.0,Dash,0.014193905184467281
2023-01-12,DASH-USD,49.38582992553711,49.834434509277344,47.368839263916016,49.35648727416992,108521411.0,Dash,0.006177507393614112
2023-01-13,DASH-USD,49.35628128051758,52.20420455932617,48.74488830566406,51.55645751953125,104343748.0,Dash,0.04457307168439151
2023-01-14,DASH-USD,51.53119659423828,54.04708099365234,50.67972183227539,51.570457458496094,117971492.0,Dash,0.0002715457895752227
2023-01-15,DASH-USD,51.5781364440918,52.243690490722656,50.00728988647461,51.69500732421875,95694026.0,Dash,0.002415139827349755
2023-01-16,DASH-USD,51.6948471069336,52.79270935058594,48.61651611328125,49.22496795654297,101185236.0,Dash,-0.047781004308293906
2023-01-17,DASH-USD,49.22578048706055,50.12835311889648,48.66756057739258,49.34992218017578,88960731.0,Dash,0.00253843179223856
2023-01-18,DASH-USD,49.35171127319336,49.988162994384766,46.47858047485352,46.948516845703125,92537869.0,Dash,-0.048660772466979085
2023-01-19,DASH-USD,46.94050979614258,49.04643630981445,46.88161849975586,49.04390335083008,76417971.0,Dash,0.04463158041847137
2023-01-20,DASH-USD,49.04103469848633,51.8770866394043,48.95904541015625,51.85006713867188,90054980.0,Dash,0.05721738271458987
2023-01-21,DASH-USD,51.8528938293457,53.58253479003906,51.285762786865234,52.47555923461914,98611412.0,Dash,0.012063477068880113
2023-01-22,DASH-USD,52.46766662597656,53.13079833984375,50.68524169921875,51.48159408569336,85422402.0,Dash,-0.018941487492905917
2023-01-23,DASH-USD,51.47604370117188,53.82423400878906,51.39863586425781,52.013553619384766,90241446.0,Dash,0.010333004312297334
2023-01-24,DASH-USD,51.998191833496094,52.85262298583984,48.76812362670898,48.95628356933594,86701924.0,Dash,-0.05877833443991842
2023-01-25,DASH-USD,48.96744155883789,51.75454330444336,48.5684814453125,50.57054138183594,82158343.0,Dash,0.03297345498486948
2023-01-26,DASH-USD,50.55608749389648,51.09981536865234,49.75199890136719,50.84861755371094,80812282.0,Dash,0.005498777831452584
2023-01-27,DASH-USD,50.84841537475586,52.11751174926758,49.923038482666016,51.64287185668945,86485059.0,Dash,0.01561997830402273
2023-01-28,DASH-USD,51.64682769775391,52.0634651184082,50.2828369140625,50.67060852050781,70107171.0,Dash,-0.018826670578656057
2023-01-29,DASH-USD,50.67048263549805,57.88883972167969,50.53742218017578,56.81143569946289,178800290.0,Dash,0.1211911077892367
2023-01-30,DASH-USD,56.81257629394531,60.2283821105957,55.64018630981445,59.32993698120117,171579197.0,Dash,0.044330886039588124
2023-01-31,DASH-USD,59.31990432739258,62.2205810546875,58.91089630126953,60.14484405517578,140238090.0,Dash,0.013735175114593767
2023-02-01,DASH-USD,60.129154205322266,63.475868225097656,58.534217834472656,62.969871520996094,119397685.0,Dash,0.0469704013735357
2023-02-02,DASH-USD,62.964454650878906,63.77964019775391,60.86351013183594,61.38241958618164,101373543.0,Dash,-0.02520970579216042
2023-02-03,DASH-USD,61.37880325317383,64.24271392822266,61.125885009765625,62.86627197265625,115535106.0,Dash,0.02417389859308594
2023-02-04,DASH-USD,62.86588668823242,63.19904327392578,61.367652893066406,61.49489974975586,77799219.0,Dash,-0.021814117170759983
2023-02-05,DASH-USD,61.4980583190918,61.580528259277344,58.49577331542969,59.51626968383789,93226035.0,Dash,-0.0321755149446491
2023-02-06,DASH-USD,59.516998291015625,63.989253997802734,59.38182067871094,61.88891220092773,127703823.0,Dash,0.03986544401545622
2023-02-07,DASH-USD,61.8798713684082,65.82598876953125,61.84464645385742,65.76837921142578,130009836.0,Dash,0.06268436255436227
2023-02-08,DASH-USD,65.76405334472656,66.44367218017578,62.83534240722656,63.87453842163086,110787539.0,Dash,-0.02879561291463162
2023-02-09,DASH-USD,63.885066986083984,64.49357604980469,56.37897872924805,57.239036560058594,139277234.0,Dash,-0.10388336300407897
2023-02-10,DASH-USD,57.247032165527344,58.61432266235352,57.12141418457031,57.851318359375,107637885.0,Dash,0.01069692706434644
2023-02-11,DASH-USD,57.8483772277832,62.57818603515625,57.79205703735352,62.16973114013672,111912504.0,Dash,0.07464674796061765
2023-02-12,DASH-USD,62.15890121459961,63.27195358276367,61.11679458618164,62.36994934082031,100161499.0,Dash,0.0032205093541788354
2023-02-13,DASH-USD,62.3822021484375,64.09273529052734,61.00437545776367,63.19940948486328,152747651.0,Dash,0.013299035077139365
2023-02-14,DASH-USD,63.19544982910156,69.1383056640625,62.23111724853516,68.11457824707031,157224635.0,Dash,0.07777238430343636
2023-02-15,DASH-USD,68.13461303710938,73.57952880859375,67.79447174072266,73.35304260253906,159461427.0,Dash,0.0769066547908055
2023-02-16,DASH-USD,73.35457611083984,76.89657592773438,72.27156066894531,73.2477035522461,171393350.0,Dash,-0.0014360556366249666
2023-02-17,DASH-USD,73.2713623046875,74.84671783447266,71.26953125,73.0770492553711,141699115.0,Dash,-0.002329824535089675
2023-02-18,DASH-USD,73.10067749023438,75.33590698242188,72.00989532470703,72.15644836425781,114044301.0,Dash,-0.012597674652902291
2023-02-19,DASH-USD,72.15908813476562,73.17356872558594,70.46451568603516,70.46451568603516,118981000.0,Dash,-0.023448114708771395
2023-02-20,DASH-USD,70.50373077392578,74.08863067626953,70.50373077392578,72.23416137695312,129089358.0,Dash,0.02511399778582013
2023-02-21,DASH-USD,72.24249267578125,72.89459228515625,69.3100357055664,70.4158935546875,117063089.0,Dash,-0.02517185480671691
2023-02-22,DASH-USD,70.43128204345703,73.5184097290039,68.60713195800781,73.41566467285156,125559319.0,Dash,0.04260076762122367
2023-02-23,DASH-USD,73.41455078125,73.85600280761719,70.50753784179688,70.96410369873047,102584675.0,Dash,-0.03339288672309271
2023-02-24,DASH-USD,70.9668197631836,71.2581787109375,68.18147277832031,70.11471557617188,117269430.0,Dash,-0.011969264434939841
2023-02-25,DASH-USD,70.11939239501953,70.4240493774414,67.38919067382812,69.39730834960938,93325097.0,Dash,-0.010231906678464853
2023-02-26,DASH-USD,69.39411926269531,74.43389129638672,69.11878204345703,74.12153625488281,106087138.0,Dash,0.06807508846703025
2023-02-27,DASH-USD,74.12507629394531,74.65261840820312,72.23670959472656,74.21278381347656,123404097.0,Dash,0.001231053256640191
2023-02-28,DASH-USD,74.21654510498047,74.41361236572266,71.3895034790039,71.6346435546875,106172795.0,Dash,-0.034739840311998726
2023-03-01,DASH-USD,71.63648223876953,74.04701232910156,71.4225082397461,74.0114517211914,102481844.0,Dash,0.03317959088732536
2023-03-02,DASH-USD,74.01264953613281,74.3147964477539,71.11743927001953,72.29716491699219,97514790.0,Dash,-0.023162453435680574
2023-03-03,DASH-USD,72.3129653930664,72.37324523925781,67.1914291381836,69.2184066772461,124417117.0,Dash,-0.04258477138461736
2023-03-04,DASH-USD,69.2287826538086,69.82601165771484,65.90641021728516,67.31237030029297,92908794.0,Dash,-0.027536553764386018
2023-03-05,DASH-USD,67.32574462890625,68.70130920410156,64.73849487304688,65.2165756225586,94104620.0,Dash,-0.031135356969077876
2023-03-06,DASH-USD,65.22344207763672,65.7227783203125,61.59067916870117,62.44868087768555,130229924.0,Dash,-0.042441583576731445
2023-03-07,DASH-USD,62.446754455566406,63.31829071044922,60.6448974609375,62.01383972167969,101603120.0,Dash,-0.006963176001388294
2023-03-08,DASH-USD,62.01327133178711,62.35074615478516,58.05830383300781,58.26456069946289,102770262.0,Dash,-0.06045874661275119
2023-03-09,DASH-USD,58.26865005493164,60.210296630859375,53.672000885009766,54.70367813110352,112071129.0,Dash,-0.061115754167047065
2023-03-10,DASH-USD,54.71467208862305,54.739479064941406,47.69939422607422,50.17259979248047,152232559.0,Dash,-0.0828295005641817
2023-03-11,DASH-USD,50.16606140136719,51.41365432739258,44.54149627685547,46.64661407470703,147796392.0,Dash,-0.07027711803568704
2023-03-12,DASH-USD,46.65595245361328,53.75379180908203,45.98524856567383,53.44081115722656,117463300.0,Dash,0.14565252413901386
2023-03-13,DASH-USD,53.460723876953125,57.460636138916016,51.54624938964844,56.45023727416992,152044759.0,Dash,0.05631325669981724
2023-03-14,DASH-USD,56.45402145385742,60.48614883422852,54.69096374511719,58.502220153808594,136910476.0,Dash,0.03635029680517565
2023-03-15,DASH-USD,58.51464080810547,59.49956893920898,51.18882751464844,52.06405258178711,127116081.0,Dash,-0.11004996998566641
2023-03-16,DASH-USD,52.05861282348633,53.58871841430664,51.85235977172852,53.09640884399414,97456893.0,Dash,0.01982858058514192
2023-03-17,DASH-USD,53.09617614746094,58.3017578125,52.56230163574219,58.3017578125,107481672.0,Dash,0.09803580094842235
2023-03-18,DASH-USD,58.29986572265625,60.14112091064453,55.74652099609375,55.79490661621094,104517781.0,Dash,-0.042997866451148226
2023-03-19,DASH-USD,55.79789733886719,58.61137390136719,55.518924713134766,57.75036239624024,89038900.0,Dash,0.03504720947881568
2023-03-20,DASH-USD,57.74229049682617,58.90692138671875,55.70588684082031,55.81828689575195,117959494.0,Dash,-0.033455642879464786
2023-03-21,DASH-USD,55.82825469970703,58.7080192565918,54.390018463134766,58.70364761352539,101838183.0,Dash,0.051692032812870714
2023-03-22,DASH-USD,58.69462203979492,58.98584365844727,54.2563705444336,58.89796447753906,114387631.0,Dash,0.0033101327074760434
2023-03-23,DASH-USD,58.905521392822266,64.00223541259766,56.09124755859375,63.601837158203125,183088555.0,Dash,0.0798647749950323
2023-03-24,DASH-USD,63.607303619384766,64.52609252929688,60.01871490478516,61.67356491088867,130837189.0,Dash,-0.030317870260855417
2023-03-25,DASH-USD,61.68268203735352,62.08740234375,57.7398681640625,58.29046630859375,98475904.0,Dash,-0.05485492215640719
2023-03-26,DASH-USD,58.29739761352539,60.28907012939453,57.717430114746094,59.26087188720703,92051754.0,Dash,0.016647758030891247
2023-03-27,DASH-USD,59.261837005615234,59.269168853759766,54.96202087402344,56.10701370239258,100961279.0,Dash,-0.0532199085902294
2023-03-28,DASH-USD,56.107669830322266,56.69996643066406,54.829078674316406,56.50049209594727,79909600.0,Dash,0.007012998332825537
2023-03-29,DASH-USD,56.497047424316406,58.77140426635742,56.48665237426758,58.19028854370117,87078997.0,Dash,0.0299076412446877
2023-03-30,DASH-USD,58.19061279296875,58.94905090332031,55.38500595092773,56.46976089477539,88904952.0,Dash,-0.029567264435089613
2023-03-31,DASH-USD,56.47835159301758,58.59162139892578,55.67696762084961,58.442813873291016,80469498.0,Dash,0.03493999172746931
2023-04-01,DASH-USD,58.44864273071289,59.97818756103516,58.30986785888672,58.53875732421875,78184412.0,Dash,0.0016416637832625813
2023-04-02,DASH-USD,58.76060104370117,59.276275634765625,56.22294616699219,57.094764709472656,88927921.0,Dash,-0.024667291906257827
2023-04-03,DASH-USD,57.09669876098633,58.85459899902344,55.65055847167969,57.86403274536133,87010465.0,Dash,0.013473530187979588
2023-04-04,DASH-USD,57.863887786865234,58.082122802734375,56.720211029052734,57.66388702392578,83522757.0,Dash,-0.003458896864591443
2023-04-05,DASH-USD,57.662376403808594,58.938087463378906,56.86857604980469,57.68196105957031,85411072.0,Dash,0.0003134376917226511
2023-04-06,DASH-USD,57.68677520751953,57.73555374145508,56.0440559387207,56.54803085327149,73021897.0,Dash,-0.019658315796991843
2023-04-07,DASH-USD,56.55639266967773,56.702449798583984,55.54650115966797,56.06974792480469,72655539.0,Dash,-0.008457994403162084
2023-04-08,DASH-USD,56.06532287597656,56.43863677978516,55.4087028503418,55.62736129760742,67766315.0,Dash,-0.007889934297378165
2023-04-09,DASH-USD,55.630027770996094,56.13708114624024,54.67045974731445,55.78133773803711,71869633.0,Dash,0.002767998280664541
2023-04-10,DASH-USD,55.786922454833984,57.746089935302734,55.21431350708008,57.64890670776367,81558403.0,Dash,0.03348017536791836
2023-04-11,DASH-USD,57.65570831298828,58.3127326965332,56.93585586547852,57.03773498535156,87433122.0,Dash,-0.010601618613693575
2023-04-12,DASH-USD,57.03069686889648,57.13334655761719,54.725284576416016,55.95865631103516,78762266.0,Dash,-0.018918680319152337
2023-04-13,DASH-USD,55.89714431762695,57.65777969360352,55.56250381469727,57.2861442565918,81164952.0,Dash,0.023722655851099228
2023-04-14,DASH-USD,57.29479598999024,60.044525146484375,56.932403564453125,60.007286071777344,98678988.0,Dash,0.047500872165478825
2023-04-15,DASH-USD,60.00608444213867,60.56743240356445,58.96243667602539,59.75632858276367,90249101.0,Dash,-0.004182116963488247
2023-04-16,DASH-USD,59.75038909912109,61.88286590576172,58.5926399230957,61.04977798461914,100103271.0,Dash,0.021645396103343595
2023-04-17,DASH-USD,61.037479400634766,61.04721832275391,58.17023849487305,58.45672225952149,91286709.0,Dash,-0.042474449714640095
2023-04-18,DASH-USD,58.46318435668945,60.291603088378906,57.953311920166016,59.76653671264648,87694163.0,Dash,0.022406566815532436
2023-04-19,DASH-USD,59.7535285949707,59.7535285949707,52.73530197143555,53.0970458984375,109631606.0,Dash,-0.11159239234950902
2023-04-20,DASH-USD,53.09252166748047,53.49763107299805,51.11742782592773,51.67251968383789,91714169.0,Dash,-0.026828728237054844
2023-04-21,DASH-USD,51.67298889160156,52.15370178222656,48.37981414794922,48.9100456237793,77530635.0,Dash,-0.05346118356451346
2023-04-22,DASH-USD,48.908790588378906,50.3831672668457,48.663719177246094,50.25083541870117,69619946.0,Dash,0.027413382625633975
2023-04-23,DASH-USD,50.25453186035156,51.02622222900391,49.25749588012695,50.19778060913086,68143431.0,Dash,-0.001055799552947656
2023-04-24,DASH-USD,50.197879791259766,50.964839935302734,49.02027893066406,50.15987396240234,67037086.0,Dash,-0.0007551458703659586
2023-04-25,DASH-USD,50.155235290527344,51.60894775390625,49.257850646972656,51.5712890625,75790112.0,Dash,0.02813833027482482
2023-04-26,DASH-USD,51.584434509277344,53.359134674072266,48.1076774597168,49.79174041748047,93787418.0,Dash,-0.03450657676721769
2023-04-27,DASH-USD,49.797607421875,51.27301025390625,49.311279296875,50.67306137084961,82138403.0,Dash,0.01770014355753946
2023-04-28,DASH-USD,50.66700744628906,50.7042121887207,49.520957946777344,50.06275939941406,68622668.0,Dash,-0.012043913569165787
2023-04-29,DASH-USD,50.06006240844727,51.41823959350586,49.900726318359375,51.08047103881836,60307148.0,Dash,0.020328716427409077
2023-04-30,DASH-USD,51.07958221435547,51.09302520751953,49.61728286743164,49.82259750366211,65636275.0,Dash,-0.024625331551863194
2023-05-01,DASH-USD,49.81550216674805,49.93825912475586,47.9676513671875,48.30173110961914,71515848.0,Dash,-0.030525634355598963
2023-05-02,DASH-USD,48.303993225097656,48.82516098022461,47.725189208984375,48.63888931274414,63587662.0,Dash,0.006980250922266729
2023-05-03,DASH-USD,48.634891510009766,49.44830322265625,47.103172302246094,49.275917053222656,64261550.0,Dash,0.013097086497647625
2023-05-04,DASH-USD,49.28148651123047,49.3590087890625,48.450462341308594,48.7041015625,53016297.0,Dash,-0.011604360201049935
2023-05-05,DASH-USD,48.70619583129883,49.35927200317383,48.26214218139648,48.79220962524414,67046446.0,Dash,0.0018090481071921793
2023-05-06,DASH-USD,48.792724609375,48.96070861816406,45.299415588378906,45.51885223388672,74665294.0,Dash,-0.06708770552715138
2023-05-07,DASH-USD,45.51740646362305,46.2545280456543,45.51740646362305,45.61125183105469,52387199.0,Dash,0.002029919311084427
2023-05-08,DASH-USD,45.6043815612793,45.85271072387695,41.08861923217773,41.773719787597656,78776669.0,Dash,-0.08413564393433781
2023-05-09,DASH-USD,41.773250579833984,42.06708526611328,40.43282699584961,42.06634521484375,64295333.0,Dash,0.007005012451224646
2023-05-10,DASH-USD,42.06214904785156,43.850830078125,41.222782135009766,43.09428405761719,72439876.0,Dash,0.024436133862437703
2023-05-11,DASH-USD,43.09787368774414,43.10197448730469,39.98377227783203,40.84606170654297,62770502.0,Dash,-0.05216985036967636
2023-05-12,DASH-USD,40.84151458740234,40.89580154418945,38.99432373046875,40.8906135559082,62680014.0,Dash,0.001090725702891815
2023-05-13,DASH-USD,40.89034652709961,40.89936447143555,40.14338684082031,40.70320510864258,52863054.0,Dash,-0.004583165449679294
2023-05-14,DASH-USD,40.704288482666016,41.82991409301758,40.27543258666992,41.233673095703125,50740732.0,Dash,0.013032585164845178
2023-05-15,DASH-USD,41.23759078979492,42.70122909545898,40.53719329833984,42.07869720458984,56789961.0,Dash,0.020493544364224237
2023-05-16,DASH-USD,42.08419799804688,43.499141693115234,41.63082885742188,43.23038864135742,57026695.0,Dash,0.02736994045152996
2023-05-17,DASH-USD,43.23382186889648,45.35199737548828,43.10612487792969,44.37293243408203,77810260.0,Dash,0.02642918161581287
2023-05-18,DASH-USD,44.36431884765625,44.47938537597656,42.643531799316406,43.22809982299805,57452559.0,Dash,-0.02580024686862159
2023-05-19,DASH-USD,43.2255859375,44.86279678344727,43.218788146972656,44.55652618408203,50538998.0,Dash,0.03073062120526604
2023-05-20,DASH-USD,44.55728530883789,44.55728530883789,43.84598159790039,44.359336853027344,51674563.0,Dash,-0.004425599299191618
2023-05-21,DASH-USD,44.3573112487793,44.362083435058594,43.26793670654297,43.9658203125,49439121.0,Dash,-0.008871109634284058
2023-05-22,DASH-USD,43.95811080932617,44.168601989746094,43.14570999145508,43.52482986450195,48697749.0,Dash,-0.01003030183136755
2023-05-23,DASH-USD,43.50324249267578,44.50352096557617,43.21752166748047,43.4189338684082,47451014.0,Dash,-0.0024330019536760172
2023-05-24,DASH-USD,43.42243576049805,43.42784118652344,40.463287353515625,41.14638519287109,59892987.0,Dash,-0.052340038620585116
2023-05-25,DASH-USD,41.14054489135742,41.523902893066406,40.06318664550781,40.99567794799805,51486737.0,Dash,-0.0036627092311173337
2023-05-26,DASH-USD,40.99542617797852,42.26280212402344,40.87874603271485,41.96009063720703,53517448.0,Dash,0.023524740594174753
2023-05-27,DASH-USD,41.957645416259766,42.43121337890625,41.79938507080078,42.266700744628906,46824972.0,Dash,0.007307184106747355
2023-05-28,DASH-USD,42.26544189453125,44.206085205078125,42.16226577758789,43.901004791259766,54585312.0,Dash,0.03866646835070364
2023-05-29,DASH-USD,43.90361404418945,44.11095428466797,42.95903015136719,43.25724792480469,54447877.0,Dash,-0.014663829894463909
2023-05-30,DASH-USD,43.26405715942383,44.08409118652344,42.979862213134766,43.86254119873047,48880726.0,Dash,0.013992875251287007
2023-05-31,DASH-USD,43.863502502441406,44.270774841308594,41.60251235961914,41.86577224731445,59012888.0,Dash,-0.04552333031433686
2023-06-01,DASH-USD,41.8642692565918,42.2747688293457,41.0472297668457,41.87300109863281,56703263.0,Dash,0.0001726673349211616
2023-06-02,DASH-USD,41.87409210205078,42.87813186645508,41.55985641479492,42.72666549682617,52836782.0,Dash,0.02038698865129196
2023-06-03,DASH-USD,42.72807693481445,43.36491775512695,42.31242752075195,42.63053512573242,48672187.0,Dash,-0.0022498917239608396
2023-06-04,DASH-USD,42.63115692138672,43.47190475463867,42.34282302856445,42.63483428955078,48808783.0,Dash,0.00010084705260404725
2023-06-05,DASH-USD,42.63494110107422,42.70553207397461,38.65366744995117,39.17529296875,69298977.0,Dash,-0.08114353857471579
2023-06-06,DASH-USD,39.17542266845703,40.23508834838867,38.04753875732422,40.09473419189453,57238372.0,Dash,0.023469925901459465
2023-06-07,DASH-USD,40.09449768066406,40.102081298828125,38.113014221191406,38.48867034912109,55462196.0,Dash,-0.040056727526532
2023-06-08,DASH-USD,38.48630142211914,39.2069206237793,37.74932861328125,38.79486083984375,50386665.0,Dash,0.007955340830049007
2023-06-09,DASH-USD,38.795658111572266,39.226375579833984,38.23895263671875,38.43102264404297,48639533.0,Dash,-0.009378515296209144
2023-06-10,DASH-USD,38.43418502807617,38.45513534545898,28.59053039550781,29.901290893554688,121834785.0,Dash,-0.22194912244445408
2023-06-11,DASH-USD,29.900529861450195,30.009809494018555,28.83596992492676,29.171762466430664,33614607.0,Dash,-0.02439789070381826
2023-06-12,DASH-USD,29.171707153320312,29.43950843811035,28.341440200805664,29.16490936279297,30723107.0,Dash,-0.00023492250924439517
2023-06-13,DASH-USD,29.162784576416016,29.711475372314453,28.75211524963379,29.71117210388184,30618022.0,Dash,0.018730136764483207
2023-06-14,DASH-USD,29.711143493652344,30.39646339416504,28.330251693725582,29.030237197875977,31566368.0,Dash,-0.022918480079649806
2023-06-15,DASH-USD,29.030771255493164,29.88004493713379,28.920351028442383,29.645132064819336,28570262.0,Dash,0.021181186455767165
2023-06-16,DASH-USD,29.64531135559082,30.98455047607422,29.476713180541992,30.6439208984375,30676948.0,Dash,0.033691495502003566
2023-06-17,DASH-USD,30.644529342651367,31.419336318969727,30.500871658325195,31.183910369873047,23249315.0,Dash,0.017621422311629775
2023-06-18,DASH-USD,31.18222427368164,31.214767456054688,30.11587142944336,30.182979583740234,18389228.0,Dash,-0.03209766749136811
2023-06-19,DASH-USD,30.186279296875,31.05939292907715,30.08456993103028,30.832490921020508,21207991.0,Dash,0.02151912588610605
2023-06-20,DASH-USD,30.83360290527344,32.97476959228516,30.780010223388672,32.7928466796875,46669666.0,Dash,0.06358084280924858
2023-06-21,DASH-USD,32.79035568237305,34.284690856933594,32.67399978637695,33.503231048583984,49568183.0,Dash,0.02166278444306302
2023-06-22,DASH-USD,33.49862289428711,34.529537200927734,32.91793441772461,32.9533805847168,40225220.0,Dash,-0.01641186377128323
2023-06-23,DASH-USD,32.95378112792969,35.472938537597656,32.87493133544922,34.71865463256836,49287231.0,Dash,0.05356883016336922
2023-06-24,DASH-USD,34.71958541870117,35.684165954589844,34.25416946411133,35.125396728515625,37026415.0,Dash,0.011715376078130557
2023-06-25,DASH-USD,35.12590789794922,36.82614517211914,34.954872131347656,35.4239387512207,38082008.0,Dash,0.00849932101870654
2023-06-26,DASH-USD,35.42402648925781,36.97512435913086,34.50308990478516,36.09701156616211,54271483.0,Dash,0.019000507528774246
2023-06-27,DASH-USD,36.09683609008789,36.96945571899414,35.35283279418945,36.10109329223633,52323088.0,Dash,0.00011307656498749097
2023-06-28,DASH-USD,36.1034049987793,36.10371017456055,33.562225341796875,33.86248779296875,32400057.0,Dash,-0.06200935470696667
2023-06-29,DASH-USD,33.86219787597656,34.6304817199707,33.69431686401367,34.24509811401367,26999931.0,Dash,0.011298943048253074
2023-06-30,DASH-USD,34.240604400634766,38.81669616699219,34.088104248046875,37.70780944824219,116333328.0,Dash,0.10111553258512984
2023-07-01,DASH-USD,37.70855331420898,39.13282012939453,37.61870574951172,38.05538177490234,80900182.0,Dash,0.009217515728067616
2023-07-02,DASH-USD,38.058387756347656,38.32173538208008,36.95290756225586,38.23537063598633,68581612.0,Dash,0.004729655903825236
2023-07-03,DASH-USD,38.22970581054688,38.37752151489258,37.344459533691406,37.6052360534668,69136219.0,Dash,-0.01648040994603206
2023-07-04,DASH-USD,37.60345077514648,38.1123046875,36.169132232666016,36.31581497192383,63180939.0,Dash,-0.03428833898847705
2023-07-05,DASH-USD,36.31626129150391,36.60591125488281,34.675575256347656,35.07575988769531,67339370.0,Dash,-0.03414642037325111
2023-07-06,DASH-USD,35.06911087036133,36.03163146972656,33.65716552734375,33.65716552734375,64225105.0,Dash,-0.04044372423843656
2023-07-07,DASH-USD,33.65525817871094,34.088951110839844,33.412574768066406,33.93180847167969,52433705.0,Dash,0.008160014072272626
2023-07-08,DASH-USD,33.933895111083984,34.1353759765625,33.043365478515625,33.66695785522461,50796090.0,Dash,-0.0078053787400140795
2023-07-09,DASH-USD,33.667198181152344,33.83992385864258,33.31586456298828,33.42804718017578,41313072.0,Dash,-0.00709629530758904
2023-07-10,DASH-USD,33.42832946777344,34.155311584472656,32.62492370605469,33.597251892089844,52540997.0,Dash,0.00506175879799553
2023-07-11,DASH-USD,33.59900665283203,33.78490447998047,33.1387825012207,33.48733901977539,48796124.0,Dash,-0.003271484009093384
