date,symbol,close,returns,cumulative_returns
2023-01-30,XLM-USD,0.0899429991841316,-0.047617526126340404,0.07179629598226245
2023-01-31,XLM-USD,0.0907469987869262,0.008938990361536225,0.08137707274157813
2023-02-01,XLM-USD,0.0922759994864463,0.016849049775300884,0.09959724886607013
2023-02-02,XLM-USD,0.0916339978575706,-0.006957406394389576,0.09194690393555605
2023-02-03,XLM-USD,0.0928089991211891,0.012822765470135167,0.10594868299056182
2023-02-04,XLM-USD,0.0930330008268356,0.002413577430718794,0.10861797577136101
2023-02-05,XLM-USD,0.0909859985113143,-0.022002969885185575,0.08422508783628846
2023-02-06,XLM-USD,0.0888589993119239,-0.023377214452681927,0.05887892544296158
2023-02-07,XLM-USD,0.0920149981975555,0.03551693030610248,0.09648705444051986
2023-02-08,XLM-USD,0.0909830033779144,-0.011215506600624092,0.08418939664394332
2023-02-09,XLM-USD,0.0855259969830513,-0.05997830575230012,0.019161553518631136
2023-02-10,XLM-USD,0.0856809988617897,0.0018123364147291099,0.02100861711456492
2023-02-11,XLM-USD,0.0862739980220794,0.0069210112880015995,0.02807502927876171
2023-02-12,XLM-USD,0.0850659981369972,-0.014001899909321991,0.013680025619527303
2023-02-13,XLM-USD,0.0851359963417053,0.0008228693748513205,0.01451415186850813
2023-02-14,XLM-USD,0.0859299972653389,0.0093262657131159,0.023975780418550308
2023-02-15,XLM-USD,0.0901559963822364,0.04917955605012114,0.07433445470561084
2023-02-16,XLM-USD,0.0866269990801811,-0.03914323443438339,0.03228152928413364
2023-02-17,XLM-USD,0.0906490013003349,0.046428968599397935,0.08020929599300519
2023-02-18,XLM-USD,0.0921059995889663,0.016072965699910124,0.09757146295622476
2023-02-19,XLM-USD,0.0905790030956268,-0.016578686515035912,0.07937516974402414
2023-02-20,XLM-USD,0.0944809988141059,0.04307836899418782,0.1258728915894214
2023-02-21,XLM-USD,0.0948430001735687,0.003831472613610387,0.1301866427399525
2023-02-22,XLM-USD,0.0924339964985847,-0.025399910067958276,0.10148000365434995
2023-02-23,XLM-USD,0.0910179987549781,-0.01531901461848284,0.08460641537640234
2023-02-24,XLM-USD,0.0891129970550537,-0.020929944911804665,0.061905662851584387
2023-02-25,XLM-USD,0.0880419984459877,-0.01201843327527563,0.04914322049796538
2023-02-26,XLM-USD,0.0889270007610321,0.010052047098718875,0.05968925756371246
2023-02-27,XLM-USD,0.0883739963173866,-0.006218633698572118,0.053099438236611896
2023-02-28,XLM-USD,0.0870340019464492,-0.015162767632742824,0.037131536160458056
2023-03-01,XLM-USD,0.0881019979715347,0.012271020534510457,0.04985819853767137
2023-03-02,XLM-USD,0.0874520018696785,-0.007377768005513485,0.04211258831017406
2023-03-03,XLM-USD,0.0856179967522621,-0.020971562436608804,0.020257859098451236
2023-03-04,XLM-USD,0.0836040005087852,-0.023523047955728793,-0.0037417154483307957
2023-03-05,XLM-USD,0.0827530026435852,-0.010178913210146856,-0.013882542061672054
2023-03-06,XLM-USD,0.0835079997777938,0.009123501384721289,-0.004885698068673894
2023-03-07,XLM-USD,0.0827990025281906,-0.008490171618165565,-0.013334389271761893
2023-03-08,XLM-USD,0.0817890018224716,-0.012198223105104655,-0.025369956521559267
2023-03-09,XLM-USD,0.0770860016345977,-0.0575016210380227,-0.08141276393392816
2023-03-10,XLM-USD,0.0781550034880638,0.01386765211319907,-0.06867411570853876
2023-03-11,XLM-USD,0.0793950036168098,0.01586590843074287,-0.053897784509189806
2023-03-12,XLM-USD,0.0830669999122619,0.04624971507243103,-0.010140826613344145
2023-03-13,XLM-USD,0.084755003452301,0.020320988380729155,0.009974090147604198
2023-03-14,XLM-USD,0.0884360000491142,0.04343102409151367,0.053838299188609495
2023-03-15,XLM-USD,0.0839250013232231,-0.05100862458032762,8.34570169268023e-05
2023-03-16,XLM-USD,0.084757000207901,0.009913599899433967,0.009997884275835478
2023-03-17,XLM-USD,0.0880940034985542,0.03937141808308264,0.04976293324068837
2023-03-18,XLM-USD,0.0856110006570816,-0.028185832665822086,0.02017449086558387
2023-03-19,XLM-USD,0.0879300013184547,0.02708764812435671,0.04780861849959561
2023-03-20,XLM-USD,0.0865200012922287,-0.016035482828203662,0.03100650139040151
2023-03-21,XLM-USD,0.0965429991483688,0.11584602064771787,0.1504445018384053
2023-03-22,XLM-USD,0.0908949971199035,-0.05850245049654368,0.08314067932058311
2023-03-23,XLM-USD,0.0925510004162788,0.018218860760739197,0.10287426854141724
2023-03-24,XLM-USD,0.0888840034604072,-0.039621364862379216,0.0591768847502081
2023-03-25,XLM-USD,0.0907590016722679,0.021094889281128015,0.0815201038631439
2023-03-26,XLM-USD,0.0919620022177696,0.013254889579391138,0.09585553341774156
2023-03-27,XLM-USD,0.0925989970564842,0.006926717811190919,0.10344621545955834
2023-03-28,XLM-USD,0.0977139994502067,0.05523820512442934,0.16439860385288863
2023-03-29,XLM-USD,0.1018889993429184,0.042726732261524125,0.21414955124540347
2023-03-30,XLM-USD,0.1062690019607544,0.0429879834533915,0.2663433920642835
2023-03-31,XLM-USD,0.1120840013027191,0.05471961940615766,0.3356372205155438
2023-04-01,XLM-USD,0.1077589988708496,-0.0385871523286222,0.284098783631733
2023-04-02,XLM-USD,0.106625996530056,-0.010514224822666618,0.2705974803261162
2023-04-03,XLM-USD,0.1067880019545555,0.001519380167798401,0.27252800093897833
2023-04-04,XLM-USD,0.1061670035123825,-0.005815245447117534,0.2651279382751883
2023-04-05,XLM-USD,0.1072840020060539,0.010521145522781161,0.2784385334187176
2023-04-06,XLM-USD,0.1057809963822364,-0.014009596917653133,0.26052812488152566
2023-04-07,XLM-USD,0.1064610034227371,0.006428442383389132,0.2686313573049681
2023-04-08,XLM-USD,0.1044140011072158,-0.0192277195377637,0.2442384693698958
2023-04-09,XLM-USD,0.1048130020499229,0.003821335630050271,0.24899312216517822
2023-04-10,XLM-USD,0.1057280004024505,0.008729817242442817,0.25989660385874824
2023-04-11,XLM-USD,0.1051840037107467,-0.005145247140143638,0.2534141244608674
2023-04-12,XLM-USD,0.1045759990811348,-0.005780390631296872,0.24616890119869872
2023-04-13,XLM-USD,0.1054480001330375,0.008338443424539266,0.2565600100787644
2023-04-14,XLM-USD,0.1070630028843879,0.015315631868910273,0.275805020614325
2023-04-15,XLM-USD,0.1066019982099533,-0.004305919524155488,0.2703115068670461
2023-04-16,XLM-USD,0.1074540019035339,0.007992380141904842,0.2804643193285634
2023-04-17,XLM-USD,0.1040749996900558,-0.03144603415060865,0.2401987946143216
2023-04-18,XLM-USD,0.1055840030312538,0.014499191407080891,0.2581806743202657
2023-04-19,XLM-USD,0.097690001130104,-0.0747651317862339,0.16411263039381851
2023-04-20,XLM-USD,0.0957610011100769,-0.019746135712067847,0.14112590440993
2023-04-21,XLM-USD,0.0930130034685134,-0.028696417223172954,0.10837967935281201
2023-04-22,XLM-USD,0.0955929979681968,0.027737997951617244,0.13912391262831458
2023-04-23,XLM-USD,0.0945729985833168,-0.010670231152488219,0.1269691971692437
2023-04-24,XLM-USD,0.093479998409748,-0.011557211782873722,0.11394457548478365
2023-04-25,XLM-USD,0.0949160009622573,0.015361602235110405,0.13105654896533991
2023-04-26,XLM-USD,0.0935579985380172,-0.014307412980663847,0.11487405581480825
2023-04-27,XLM-USD,0.0943650007247924,0.008625688870922854,0.12449061255053073
2023-04-28,XLM-USD,0.0947490036487579,0.004069336311302685,0.12906654303190157
2023-04-29,XLM-USD,0.0957959964871406,0.011050172540747472,0.14154292314238925
2023-04-30,XLM-USD,0.094648003578186,-0.011983725323100658,0.1278629863069214
2023-05-01,XLM-USD,0.0926370024681091,-0.021247158250048637,0.10389910295248583
2023-05-02,XLM-USD,0.0935510024428367,0.009866467506245646,0.11479068758194022
2023-05-03,XLM-USD,0.0935870036482811,0.0003848297132507117,0.11521969216257699
2023-05-04,XLM-USD,0.093479000031948,-0.0011540450289335702,0.11393267842066801
2023-05-05,XLM-USD,0.0943849980831146,0.009691995537574716,0.12472890896907973
2023-05-06,XLM-USD,0.0925870016217231,-0.019049600020208612,0.10330327312205312
2023-05-07,XLM-USD,0.0920460000634193,-0.005843169654787372,0.09685648491651877
2023-05-08,XLM-USD,0.0895190015435218,-0.027453648373165662,0.06674377266379428
2023-05-09,XLM-USD,0.0891209989786148,-0.004446012109658115,0.062001016932628605
2023-05-10,XLM-USD,0.0891290009021759,8.978718430907584e-05,0.06209637101367238
2023-05-11,XLM-USD,0.0895050019025802,0.004218615676136572,0.06657694741399833
2023-05-12,XLM-USD,0.0891090035438537,-0.004424315404825241,0.06185807459512316
2023-05-13,XLM-USD,0.0883369967341423,-0.008663622967475693,0.05265853659186126
2023-05-14,XLM-USD,0.0887229964137077,0.00436962647402539,0.057258261201461824
2023-05-15,XLM-USD,0.0880829989910125,-0.007213433366372701,0.04963179918323801
2023-05-16,XLM-USD,0.0879020020365715,-0.0020548455038351676,0.04747496800000395
2023-05-17,XLM-USD,0.0885789990425109,0.007701724537033217,0.05554233166297773
2023-05-18,XLM-USD,0.0887399986386299,0.0018175820212387173,0.05746086642766479
2023-05-19,XLM-USD,0.0892039984464645,0.005228756084661557,0.06299007136728996
2023-05-20,XLM-USD,0.0888480022549629,-0.0039908098033885064,0.058747880169572664
2023-05-21,XLM-USD,0.088127002120018,-0.008114984205000675,0.05015615784491856
2023-05-22,XLM-USD,0.0881410017609596,0.00015885756470557233,0.05032298309471428
2023-05-23,XLM-USD,0.0881469994783401,6.804684835293173e-05,0.05039445426346645
2023-05-24,XLM-USD,0.0865100026130676,-0.01857121484520574,0.030887353181126898
2023-05-25,XLM-USD,0.0870269984006881,0.005976138851051305,0.037048079143530144
2023-05-26,XLM-USD,0.0878309980034828,0.009238507791489603,0.04662885590284693
2023-05-27,XLM-USD,0.088136002421379,0.003472628398052624,0.05026340899007642
2023-05-28,XLM-USD,0.088697999715805,0.006376478158597099,0.05696039067827541
2023-05-29,XLM-USD,0.0893149971961975,0.006956160030320957,0.06431277630154408
2023-05-30,XLM-USD,0.0908429995179176,0.017108015111544583,0.08252105536192089
2023-05-31,XLM-USD,0.092578001320362,0.019098904831980734,0.10319602197689348
2023-06-01,XLM-USD,0.0910869985818862,-0.016105367551803695,0.08542864456126797
2023-06-02,XLM-USD,0.0920450016856193,0.010517451652245047,0.09684458785240291
2023-06-03,XLM-USD,0.0919919982552528,-0.0005758425704367465,0.09621297804556428
2023-06-04,XLM-USD,0.091388002038002,-0.00656574733353299,0.08901552060797746
2023-06-05,XLM-USD,0.087906002998352,-0.03810127108591432,0.047522645040524836
2023-06-06,XLM-USD,0.0896850004792213,0.020237497101337487,0.06872188153311787
2023-06-07,XLM-USD,0.0873529985547065,-0.02600213984561539,0.04093282571342449
2023-06-08,XLM-USD,0.0871500000357627,-0.0023238872425961343,0.0385138151993496
2023-06-09,XLM-USD,0.0889900028705596,0.021113056041788036,0.06044001557982459
2023-06-10,XLM-USD,0.0823320001363754,-0.07481742352417486,-0.01889937418779375
2023-06-11,XLM-USD,0.0835139974951744,0.014356475694033088,-0.004814226899920171
2023-06-12,XLM-USD,0.0830899998545646,-0.005076964979844223,-0.009866750218388454
2023-06-13,XLM-USD,0.0825309976935386,-0.006727670742621816,-0.0165280407142413
2023-06-14,XLM-USD,0.0792509987950325,-0.03974262992294941,-0.05561380283173323
2023-06-15,XLM-USD,0.0763169974088668,-0.03702163292293559,-0.09057652196078392
2023-06-16,XLM-USD,0.077405996620655,0.01426941898609968,-0.0775995773168463
2023-06-17,XLM-USD,0.0796680003404617,0.029222590219878386,-0.050644647746133864
2023-06-18,XLM-USD,0.0794980004429817,-0.0021338542043668474,-0.0526704336559789
2023-06-19,XLM-USD,0.0799689963459968,0.005924625781662307,-0.04705786048348615
2023-06-20,XLM-USD,0.0828640013933181,0.03620159286225966,-0.012559837127418705
2023-06-21,XLM-USD,0.0867950022220611,0.047439186650959586,0.034283521065747724
2023-06-22,XLM-USD,0.0866969972848892,-0.0011291541524610649,0.03311565553311424
2023-06-23,XLM-USD,0.0894680023193359,0.03196194933189078,0.06613604576924681
2023-06-24,XLM-USD,0.0905250012874603,0.011814268126292715,0.0787316628730701
2023-06-25,XLM-USD,0.0916460007429122,0.012383313333431234,0.09208993505712071
2023-06-26,XLM-USD,0.0921240001916885,0.005215715305648683,0.09778596524654293
2023-06-27,XLM-USD,0.1021350026130676,0.10866877687191767,0.21708102335704216
2023-06-28,XLM-USD,0.1004109978675842,-0.016879666141633054,0.19653710201545826
2023-06-29,XLM-USD,0.1023640036582946,0.019450118335502475,0.2198098902424781
2023-06-30,XLM-USD,0.1106949970126152,0.08138596632201534,0.31908529688901366
2023-07-01,XLM-USD,0.107415996491909,-0.029621939646762185,0.2800114318356359
2023-07-02,XLM-USD,0.107294000685215,-0.0011357322063589859,0.27855768162799244
2023-07-03,XLM-USD,0.105734996497631,-0.014530208377240839,0.25997997209161583
2023-07-04,XLM-USD,0.1034319996833801,-0.021780837854404322,0.23253655261969142
2023-07-05,XLM-USD,0.1005999967455864,-0.02738033632205572,0.19878928727973721
2023-07-06,XLM-USD,0.096000999212265,-0.045715682724643436,0.1439858165687553
2023-07-07,XLM-USD,0.0972170010209083,0.012666553667370017,0.1584761743090335
2023-07-08,XLM-USD,0.0995329990983009,0.023822973894190635,0.18607452196663954
2023-07-09,XLM-USD,0.0990109965205192,-0.005244517722872599,0.17985413311553788
2023-07-10,XLM-USD,0.0998879969120025,0.008857605945835845,0.19030481610024097
2023-07-11,XLM-USD,0.0985990017652511,-0.012904404799376934,0.17494464091863549
2023-07-12,XLM-USD,0.0962620005011558,-0.023702078340096633,0.14709601099430536
2023-07-13,XLM-USD,0.1548790037631988,0.6089319041456986,0.845599369207003
2023-07-14,XLM-USD,0.1349129974842071,-0.12891357636519019,0.6076765539851892
2023-07-15,XLM-USD,0.1278759986162185,-0.05215953243357696,0.5238208966248974
2023-07-16,XLM-USD,0.1316799968481063,0.02974755445159305,0.5691508417217219
2023-07-17,XLM-USD,0.1289499998092651,-0.020732055772983204,0.5366191189549236
2023-07-18,XLM-USD,0.1329369992017746,0.03091895617221252,0.5841297781472747
2023-07-19,XLM-USD,0.1559849977493286,0.17337534836762236,0.8587788302930828
2023-07-20,XLM-USD,0.1632879972457885,0.04681860180038577,0.9458042561835616
2023-07-21,XLM-USD,0.1570850014686584,-0.037988069434111926,0.8718869089944699
2023-07-22,XLM-USD,0.1557839959859848,-0.00828217506770157,0.8563836139072389
2023-07-23,XLM-USD,0.1560799926519394,0.0019000454063409222,0.85991082706525
2023-07-24,XLM-USD,0.1457770019769668,-0.06601096335228829,0.7371363216213216
2023-07-25,XLM-USD,0.1451780050992965,-0.004108994351282869,0.7299984382883713
2023-07-26,XLM-USD,0.1558250039815902,0.07333754775739987,0.8568722813765719
2023-07-27,XLM-USD,0.159057006239891,0.020741230070384864,0.8953860965759237
2023-07-28,XLM-USD,0.1599150002002716,0.005394254429047729,0.9056102914221338
2023-07-29,XLM-USD,0.1585890054702758,-0.008291872109152942,0.8898092145957759
2023-07-30,XLM-USD,0.1566849946975708,-0.012005944340585883,0.8671202703510126
2023-07-31,XLM-USD,0.1503639966249466,-0.04034207669231393,0.7917967612107382
2023-08-01,XLM-USD,0.1533450037240982,0.019825271780898213,0.8273196189778742
2023-08-02,XLM-USD,0.1440300047397613,-0.06074536997042734,0.7163184126688429
2023-08-03,XLM-USD,0.139160007238388,-0.03381238173374068,0.6582855993230361
2023-08-04,XLM-USD,0.1364450007677078,-0.019509962126038616,0.6259325100860884
2023-08-05,XLM-USD,0.139050006866455,0.01909198639811005,0.656974791452897
2023-08-06,XLM-USD,0.1391299962997436,0.0005752565935894793,0.6579279771270918
2023-08-07,XLM-USD,0.1429769992828369,0.027650421083928345,0.7037703838214815
2023-08-08,XLM-USD,0.1431349962949752,0.0011050519519280044,0.7056531386097606
2023-08-09,XLM-USD,0.1414960026741027,-0.011450684062581207,0.6861222433991903
2023-08-10,XLM-USD,0.1388429999351501,-0.01874966563587721,0.6545080151142402
2023-08-11,XLM-USD,0.1394899934530258,0.004659892959514744,0.6622178453653318
2023-08-12,XLM-USD,0.1378500014543533,-0.011757058395911124,0.642675053090646
2023-08-13,XLM-USD,0.1378989964723587,0.0003554226876205657,0.6432588970729027
2023-08-14,XLM-USD,0.1360740065574646,-0.013234250876219544,0.6215115965744602
2023-08-15,XLM-USD,0.1302590072154998,-0.042734093667691875,0.5522177681231986
2023-08-16,XLM-USD,0.126583993434906,-0.028213125979947518,0.5084248526828259
2023-08-17,XLM-USD,0.1134219989180564,-0.10397834797033767,0.3515813284634657
2023-08-18,XLM-USD,0.1167600005865097,0.029429931585537528,0.3913582744924353
2023-08-19,XLM-USD,0.1236310005187988,0.058847207072410423,0.4732358229834033
2023-08-20,XLM-USD,0.1298349946737289,0.05018154127116947,0.5471650672366102
2023-08-21,XLM-USD,0.1248020008206367,-0.038764540066720365,0.4871899249978866
2023-08-22,XLM-USD,0.1207349970936775,-0.032587648436856465,0.43872590256322064
2023-08-23,XLM-USD,0.1273760050535202,0.055004829748660056,0.5178627758886978
2023-08-24,XLM-USD,0.1237659975886344,-0.028341346263520917,0.47484450137672707
2023-08-25,XLM-USD,0.1238590031862258,0.0007514632403362587,0.4759527928047238
2023-08-26,XLM-USD,0.1211479976773262,-0.02188783567734287,0.4436473806082988
2023-08-27,XLM-USD,0.120898999273777,-0.0020553241351326523,0.4406802173043136
2023-08-28,XLM-USD,0.1198680028319358,-0.008527750006486756,0.4283944565718514
2023-08-29,XLM-USD,0.1243090033531189,0.03704909080206931,0.48131517249455436
2023-08-30,XLM-USD,0.1204160004854202,-0.03131714326950252,0.43492461301025465
2023-08-31,XLM-USD,0.1149849966168403,-0.04510201174832651,0.3702066262563033
2023-09-01,XLM-USD,0.1140379980206489,-0.008235844884589949,0.35892181702261916
2023-09-02,XLM-USD,0.1135049983859062,-0.004673877514459579,0.3525703828981286
2023-09-03,XLM-USD,0.1190619990229606,0.0489582019829744,0.4187897969002441
2023-09-04,XLM-USD,0.1243740022182464,0.04461543766169607,0.4820897246388973
2023-09-05,XLM-USD,0.1224159970879554,-0.015742881111561968,0.4587573623072396
2023-09-06,XLM-USD,0.1239330023527145,0.012392214259947743,0.47683459609422707
2023-09-07,XLM-USD,0.1254850029945373,0.012522900376493729,0.49532884861367443
2023-09-08,XLM-USD,0.1268769949674606,0.011092895084713117,0.5119163746484907
2023-09-09,XLM-USD,0.131642997264862,0.03756395947605551,0.5687099400769713
2023-09-10,XLM-USD,0.1337230056524276,0.01580037245263166,0.593496141400333
2023-09-11,XLM-USD,0.1284060031175613,-0.039761314883141496,0.5301366395570435
2023-09-12,XLM-USD,0.12134800106287,-0.05496629350132021,0.4460306999300272
2023-09-13,XLM-USD,0.1208069995045661,-0.004458265101735082,0.4395839117244915
2023-09-14,XLM-USD,0.1202059984207153,-0.00497488627575815,0.4324221454792512
2023-09-15,XLM-USD,0.120348997414112,0.0011896161196232047,0.4341261779536185
2023-09-16,XLM-USD,0.1193599998950958,-0.008217746223619371,0.42234089297054656
2023-09-17,XLM-USD,0.116177000105381,-0.02666722346273709,0.38441101053751203
2023-09-18,XLM-USD,0.1180529966950416,0.016147745147137016,0.40676612671456214
2023-09-19,XLM-USD,0.118477001786232,0.003591650386357337,0.41181873881709086
2023-09-20,XLM-USD,0.1169719994068145,-0.012702907372124095,0.3938845361516683
2023-09-21,XLM-USD,0.1138480007648468,-0.02670723470411762,0.35665773469422546
2023-09-22,XLM-USD,0.1144590005278587,0.005366802744950494,0.36393864914874086
2023-09-23,XLM-USD,0.1142119988799095,-0.00215799235368197,0.3609952799729865
2023-09-24,XLM-USD,0.1122620031237602,-0.017073475425289364,0.33775836050643293
2023-09-25,XLM-USD,0.1129959970712661,0.006538222435749086,0.346504922232707
2023-09-26,XLM-USD,0.111845001578331,-0.010186161658533699,0.33278920542083323
2023-09-27,XLM-USD,0.1124840006232261,0.005713255271828865,0.3404037703749405
2023-09-28,XLM-USD,0.1141910031437873,0.015175513949569952,0.36074508649032166
2023-09-29,XLM-USD,0.1128399968147277,-0.011831110086303664,0.3446459615726578
2023-09-30,XLM-USD,0.1123310029506683,-0.0045107575188532145,0.33858058969129834
2023-10-01,XLM-USD,0.11438799649477,0.018311895114165866,0.3630925370515836
2023-10-02,XLM-USD,0.1117250025272369,-0.023280362005945743,0.3313592493414197
2023-10-03,XLM-USD,0.1144329980015754,0.02423804352726089,0.3636287927773785
2023-10-04,XLM-USD,0.1125549972057342,-0.016411357114102243,0.34124979368803676
2023-10-05,XLM-USD,0.110725000500679,-0.016258689089656553,0.31944283030089693
2023-10-06,XLM-USD,0.1117840036749839,0.009564264344242623,0.33206233031701027
2023-10-07,XLM-USD,0.1111669987440109,-0.005519617393262788,0.3247098559096824
2023-10-08,XLM-USD,0.1107549965381622,-0.003706155698216085,0.31980027492871965
2023-10-09,XLM-USD,0.1060200035572052,-0.042751958186604155,0.2633762287602983
2023-10-10,XLM-USD,0.104322001338005,-0.0160158664613137,0.24314216379007525
2023-10-11,XLM-USD,0.1032930016517639,-0.009863688129478243,0.23088019718584518
2023-10-12,XLM-USD,0.1024319976568222,-0.008335550145443849,0.22062013357916865
2023-10-13,XLM-USD,0.1029250025749206,0.004812997201812941,0.22649497486656167
2023-10-14,XLM-USD,0.1043009981513023,0.013368914665609077,0.24289188152335117
2023-10-15,XLM-USD,0.106293998658657,0.019108163322306915,0.2666412625874688
2023-10-16,XLM-USD,0.1076610013842582,0.012860582373902973,0.2829310068831594
2023-10-17,XLM-USD,0.1031069979071617,-0.04229947166144765,0.2286637031139127
2023-10-18,XLM-USD,0.1032759994268417,0.0016390887438324508,0.23067759195964221
2023-10-19,XLM-USD,0.1073589995503425,0.03953484009993158,0.2793322337723354
2023-10-20,XLM-USD,0.1075939983129501,0.002188906040405225,0.28213257182652485
2023-10-21,XLM-USD,0.1107069998979568,0.028932855306224026,0.31922832801057854
2023-10-22,XLM-USD,0.1106889992952346,-0.00016259678917140974,0.31901382572026016
2023-10-23,XLM-USD,0.1158659979701042,0.046770670146373705,0.3807049862815288
2023-10-24,XLM-USD,0.1143210008740425,-0.01333434418318602,0.3622941907790098
2023-10-25,XLM-USD,0.1143070012331008,-0.00012245904807228758,0.36212736552921254
2023-10-26,XLM-USD,0.1131410002708435,-0.010200608446367276,0.3482328376193673
2023-10-27,XLM-USD,0.1120999976992607,-0.009200931307755789,0.3358278398935708
2023-10-28,XLM-USD,0.1140199974179267,0.017127562516253914,0.35870731473230033
2023-10-29,XLM-USD,0.115786001086235,0.01548854331083005,0.37975171182327316
2023-10-30,XLM-USD,0.119046002626419,0.028155403154099812,0.41859917752221687
2023-10-31,XLM-USD,0.1212780028581619,0.018749056520168894,0.4451965736810459
2023-11-01,XLM-USD,0.1224619969725608,0.009762645215914523,0.45930551509714923
2023-11-02,XLM-USD,0.1197870001196861,-0.021843485481247482,0.4274291962654202
2023-11-03,XLM-USD,0.1225360035896301,0.02294909687359481,0.4601874071707128
2023-11-04,XLM-USD,0.123599998652935,0.008683121957103968,0.4728663925074035
2023-11-05,XLM-USD,0.125898003578186,0.01859227306064737,0.5002503266587517
2023-11-06,XLM-USD,0.1310379952192306,0.04082663342514814,0.5615004967912074
2023-11-07,XLM-USD,0.1266950070858001,-0.03314296838992814,0.5097477351851993
2023-11-08,XLM-USD,0.1279100030660629,0.009589927876479054,0.5242261070773031
2023-11-09,XLM-USD,0.1229590028524398,-0.03870690403365884,0.46522803342506447
2023-11-10,XLM-USD,0.1238730028271675,0.007433371721667026,0.4761196180545202
2023-11-11,XLM-USD,0.1249219998717308,0.008468326597579123,0.4886198810772997
