date,symbol,close,drawdown
2024-02-12,EOS-USD,0.7539129853248596,-0.43262343234859346
2024-02-13,EOS-USD,0.7373520135879517,-0.4450868166966027
2024-02-14,EOS-USD,0.7570090293884277,-0.4302934249229648
2024-02-15,EOS-USD,0.772409975528717,-0.4187030476118534
2024-02-16,EOS-USD,0.7668489813804626,-0.42288811649113073
2024-02-17,EOS-USD,0.7684680223464966,-0.4216696656565168
2024-02-18,EOS-USD,0.7759320139884949,-0.41605244716943773
2024-02-19,EOS-USD,0.791375994682312,-0.40442968310050903
2024-02-20,EOS-USD,0.8010110259056091,-0.397178593052852
2024-02-21,EOS-USD,0.7642459869384766,-0.4248470667690244
2024-02-22,EOS-USD,0.7737699747085571,-0.4176795453222173
2024-02-23,EOS-USD,0.8005040287971497,-0.39756014673982426
2024-02-24,EOS-USD,0.8030250072479248,-0.3956629197012057
2024-02-25,EOS-USD,0.7986500263214111,-0.39895542388928
2024-02-26,EOS-USD,0.8143100142478943,-0.3871700980331908
2024-02-27,EOS-USD,0.8347899913787842,-0.3717573655875537
2024-02-28,EOS-USD,0.8314329981803894,-0.3742837569823293
2024-02-29,EOS-USD,0.862417995929718,-0.35096520163986444
2024-03-01,EOS-USD,0.912203013896942,-0.3134982085457799
2024-03-02,EOS-USD,1.122660994529724,-0.15511265343450817
2024-03-03,EOS-USD,1.0694659948349,-0.19514591580106852
2024-03-04,EOS-USD,1.10302996635437,-0.16988648755384092
2024-03-05,EOS-USD,1.0258959531784058,-0.22793566895386555
2024-03-06,EOS-USD,1.0686630010604858,-0.19575022937629655
2024-03-07,EOS-USD,1.2493950128555298,-0.05973571508480979
2024-03-08,EOS-USD,1.1996430158615112,-0.09717785739796533
2024-03-09,EOS-USD,1.2019189596176147,-0.0954650375080821
2024-03-10,EOS-USD,1.145107984542847,-0.1382195949573906
2024-03-11,EOS-USD,1.2340199947357178,-0.07130657959862131
2024-03-12,EOS-USD,1.1853090524673462,-0.10796524945743209
2024-03-13,EOS-USD,1.183547019958496,-0.10929131224772981
2024-03-14,EOS-USD,1.1396880149841309,-0.1422985321621588
2024-03-15,EOS-USD,1.0645309686660769,-0.19885989641082039
2024-03-16,EOS-USD,0.9863200187683104,-0.2577195541823731
2024-03-17,EOS-USD,1.0149660110473633,-0.23616127744138513
2024-03-18,EOS-USD,0.9856020212173462,-0.25825990166806156
2024-03-19,EOS-USD,0.9080039858818054,-0.31665829485424657
2024-03-20,EOS-USD,1.0006120204925537,-0.24696374145462835
2024-03-21,EOS-USD,1.012508988380432,-0.23801037291333077
2024-03-22,EOS-USD,0.9761679768562316,-0.2653597338938905
2024-03-23,EOS-USD,1.0375070571899414,-0.21919743460992483
2024-03-24,EOS-USD,1.0507620573043823,-0.20922204406016545
2024-03-25,EOS-USD,1.0682330131530762,-0.1960738278124378
2024-03-26,EOS-USD,1.0885859727859497,-0.1807566856450675
2024-03-27,EOS-USD,1.0609099864959717,-0.20158495948201283
2024-03-28,EOS-USD,1.0992430448532104,-0.17273643252775236
2024-03-29,EOS-USD,1.106503963470459,-0.1672720418576865
2024-03-30,EOS-USD,1.075181007385254,-0.19084493642012929
2024-03-31,EOS-USD,1.103147029876709,-0.16979838839545686
2024-04-01,EOS-USD,1.0399500131607056,-0.2173589253912271
2024-04-02,EOS-USD,0.9680230021476746,-0.2714894436663748
2024-04-03,EOS-USD,0.9560490250587464,-0.2805007674585034
2024-04-04,EOS-USD,0.9943199753761292,-0.25169898150375214
2024-04-05,EOS-USD,0.9917669892311096,-0.2536202967542099
2024-04-06,EOS-USD,1.0205509662628174,-0.23195817604598237
2024-04-07,EOS-USD,1.0302059650421145,-0.22469205890155405
2024-04-08,EOS-USD,1.099228024482727,-0.1727477364930847
2024-04-09,EOS-USD,1.0675740242004397,-0.196569766862892
2024-04-10,EOS-USD,1.059121012687683,-0.20293129763870033
2024-04-11,EOS-USD,1.117535948753357,-0.15896963817711537
2024-04-12,EOS-USD,0.9382370114326476,-0.2939056554904841
2024-04-13,EOS-USD,0.7324450016021729,-0.44877971451386983
2024-04-14,EOS-USD,0.7753999829292297,-0.41645284079863054
2024-04-15,EOS-USD,0.7548660039901733,-0.4319062136910578
2024-04-16,EOS-USD,0.7487930059432983,-0.4364766042457514
2024-04-17,EOS-USD,0.7313299775123596,-0.4496188545117759
2024-04-18,EOS-USD,0.7604150176048279,-0.4277301610698432
2024-04-19,EOS-USD,0.7776600122451782,-0.41475199772915894
2024-04-20,EOS-USD,0.8237050175666809,-0.380099647145825
2024-04-21,EOS-USD,0.8118919730186462,-0.3889898570236785
2024-04-22,EOS-USD,0.848380982875824,-0.3615291160989908
2024-04-23,EOS-USD,0.8374530076980591,-0.3697532443053359
2024-04-24,EOS-USD,0.8236250281333923,-0.3801598452469203
2024-04-25,EOS-USD,0.8427029848098755,-0.3658022392796467
2024-04-26,EOS-USD,0.830594003200531,-0.37491516418875076
2024-04-27,EOS-USD,0.8062719702720642,-0.39321933433819006
2024-04-28,EOS-USD,0.7893339991569519,-0.4059664392446403
2024-04-29,EOS-USD,0.8049240112304688,-0.3942337755127582
2024-04-30,EOS-USD,0.7595270276069641,-0.42839844073461064
2024-05-01,EOS-USD,0.7819640040397644,-0.41151291823438163
2024-05-02,EOS-USD,0.8171730041503906,-0.3850154814982347
2024-05-03,EOS-USD,0.8289849758148193,-0.37612607904647644
2024-05-04,EOS-USD,0.8170149922370911,-0.3851343974192509
2024-05-05,EOS-USD,0.8228610157966614,-0.38073482234069056
2024-05-06,EOS-USD,0.8169429898262024,-0.38518858468163775
2024-05-07,EOS-USD,0.7944219708442688,-0.40213735555932156
2024-05-08,EOS-USD,0.7964869737625122,-0.40058328461114945
2024-05-09,EOS-USD,0.8177109956741333,-0.3846106021685132
2024-05-10,EOS-USD,0.7914280295372009,-0.40439052293489336
2024-05-11,EOS-USD,0.7811809778213501,-0.4121022047128385
2024-05-12,EOS-USD,0.7763959765434265,-0.4157032802402828
2024-05-13,EOS-USD,0.7860710024833679,-0.40842209114207817
2024-05-14,EOS-USD,0.7568470239639282,-0.4304153462633352
2024-05-15,EOS-USD,0.8014479875564575,-0.3968497463470922
2024-05-16,EOS-USD,0.8050190210342407,-0.39416227344633054
2024-05-17,EOS-USD,0.8218640089035034,-0.3814851454681282
2024-05-18,EOS-USD,0.8137779831886292,-0.38757049166238355
2024-05-19,EOS-USD,0.7839099764823914,-0.41004842672576786
2024-05-20,EOS-USD,0.8506850004196167,-0.35979516855961735
2024-05-21,EOS-USD,0.8687649965286255,-0.3461886034318659
2024-05-22,EOS-USD,0.8438270092010498,-0.3649563258739423
2024-05-23,EOS-USD,0.8219559788703918,-0.38141593110897015
2024-05-24,EOS-USD,0.8424699902534485,-0.3659775853133141
2024-05-25,EOS-USD,0.849943995475769,-0.3603528308493468
2024-05-26,EOS-USD,0.830722987651825,-0.3748180936293094
2024-05-27,EOS-USD,0.8402500152587891,-0.3676482844752327
2024-05-28,EOS-USD,0.8073130249977112,-0.39243586188384527
2024-05-29,EOS-USD,0.8056300282478333,-0.3937024442851323
2024-05-30,EOS-USD,0.8092460036277771,-0.39098114920238414
2024-05-31,EOS-USD,0.8140010237693787,-0.3874026367485992
2024-06-01,EOS-USD,0.808709979057312,-0.39138454825093116
2024-06-02,EOS-USD,0.7996699810028076,-0.39818783081480685
2024-06-03,EOS-USD,0.8010669946670532,-0.39713647232488747
2024-06-04,EOS-USD,0.8128010034561157,-0.3883057428360447
2024-06-05,EOS-USD,0.8072140216827393,-0.3925103693696272
2024-06-06,EOS-USD,0.7853839993476868,-0.4089391129850175
2024-06-07,EOS-USD,0.7271479964256287,-0.45276611171673053
2024-06-08,EOS-USD,0.7017449736595154,-0.471883808514057
2024-06-09,EOS-USD,0.7105159759521484,-0.465282965615042
2024-06-10,EOS-USD,0.7059969902038574,-0.46868384432789
2024-06-11,EOS-USD,0.683027982711792,-0.4859697604573118
2024-06-12,EOS-USD,0.7017890214920044,-0.4718506591871498
2024-06-13,EOS-USD,0.6746349930763245,-0.49228612022879586
2024-06-14,EOS-USD,0.647773027420044,-0.512501781944535
2024-06-15,EOS-USD,0.6613590121269226,-0.5022773004444163
2024-06-16,EOS-USD,0.6536170244216919,-0.5081037320041545
2024-06-17,EOS-USD,0.6155800223350525,-0.5367294542131539
2024-06-18,EOS-USD,0.5557500123977661,-0.5817560638372602
2024-06-19,EOS-USD,0.5691670179367065,-0.5716587519471305
2024-06-20,EOS-USD,0.5715659856796265,-0.5698533471983346
2024-06-21,EOS-USD,0.5670409798622131,-0.5732587564687166
2024-06-22,EOS-USD,0.5736219882965088,-0.5683060496579608
2024-06-23,EOS-USD,0.559116005897522,-0.5792228990346863
2024-06-24,EOS-USD,0.5693579912185669,-0.5715150301021905
2024-06-25,EOS-USD,0.5763720273971558,-0.5662364371480239
2024-06-26,EOS-USD,0.5740000009536743,-0.56802156653043
2024-06-27,EOS-USD,0.5880200266838074,-0.5574704363178105
2024-06-28,EOS-USD,0.5863819718360901,-0.558703196537111
2024-06-29,EOS-USD,0.5651119947433472,-0.5747104637308236
2024-06-30,EOS-USD,0.5771970152854919,-0.5656155713378449
2024-07-01,EOS-USD,0.5771949887275696,-0.5656170964760247
2024-07-02,EOS-USD,0.5827699899673462,-0.5614214862005049
2024-07-03,EOS-USD,0.5601329803466797,-0.5784575488104774
2024-07-04,EOS-USD,0.5006639957427979,-0.6232124595535597
2024-07-05,EOS-USD,0.47918701171875,-0.6393755151266345
2024-07-06,EOS-USD,0.5217239856719971,-0.6073632235894737
2024-07-07,EOS-USD,0.4912660121917724,-0.6302851532911898
2024-07-08,EOS-USD,0.5120729804039001,-0.6146263353145477
2024-07-09,EOS-USD,0.5216760039329529,-0.6073993334787299
2024-07-10,EOS-USD,0.5239689946174622,-0.6056736844853345
2024-07-11,EOS-USD,0.52047199010849,-0.6083054449855296
2024-07-12,EOS-USD,0.5253049731254578,-0.6046682595688291
2024-07-13,EOS-USD,0.5485910177230835,-0.5871437490282851
2024-07-14,EOS-USD,0.5766280293464661,-0.5660437763103158
2024-07-15,EOS-USD,0.5935199856758118,-0.5533313010119472
2024-07-16,EOS-USD,0.5985469818115234,-0.549548106043037
2024-07-17,EOS-USD,0.6009060144424438,-0.5477727554877836
2024-07-18,EOS-USD,0.5870760083198547,-0.5581808815675477
2024-07-19,EOS-USD,0.6081399917602539,-0.5423286401841075
2024-07-20,EOS-USD,0.6093569993972778,-0.5414127498501552
2024-07-21,EOS-USD,0.6082860231399536,-0.542218740521154
2024-07-22,EOS-USD,0.5825470089912415,-0.561589296257284
2024-07-23,EOS-USD,0.5805590152740479,-0.5630854119546251
2024-07-24,EOS-USD,0.5892890095710754,-0.5565154306752478
2024-07-25,EOS-USD,0.5577160120010376,-0.58027650037487
2024-07-26,EOS-USD,0.5788469910621643,-0.564373839717487
2024-07-27,EOS-USD,0.5811560153961182,-0.5626361241896695
2024-07-28,EOS-USD,0.5661749839782715,-0.573910483898533
2024-07-29,EOS-USD,0.5751489996910095,-0.5671568580395102
2024-07-30,EOS-USD,0.571399986743927,-0.5699782739580592
2024-07-31,EOS-USD,0.5850340127944946,-0.559717637711679
2024-08-01,EOS-USD,0.5482990145683289,-0.5873635034971867
2024-08-02,EOS-USD,0.5210829973220825,-0.6078456158243314
2024-08-03,EOS-USD,0.4958989918231964,-0.6267984855557303
2024-08-04,EOS-USD,0.4714640080928802,-0.6451876597301887
2024-08-05,EOS-USD,0.4463939964771271,-0.664054740438976
2024-08-06,EOS-USD,0.4596529901027679,-0.6540763444698624
2024-08-07,EOS-USD,0.4470430016517639,-0.6635663149369073
2024-08-08,EOS-USD,0.4886839985847473,-0.6322283139032224
2024-08-09,EOS-USD,0.4772480130195617,-0.6408347583656296
2024-08-10,EOS-USD,0.4884079992771148,-0.6324360242662045
2024-08-11,EOS-USD,0.4671489894390106,-0.6484350377709441
2024-08-12,EOS-USD,0.4999710023403168,-0.6237339895255304
2024-08-13,EOS-USD,0.5073090195655823,-0.6182115763191256
2024-08-14,EOS-USD,0.50764399766922,-0.617959479949412
2024-08-15,EOS-USD,0.489778995513916,-0.6314042458590928
2024-08-16,EOS-USD,0.4943529963493347,-0.6279619641303649
2024-08-17,EOS-USD,0.5002859830856323,-0.6234969426810907
2024-08-18,EOS-USD,0.4929069876670837,-0.6290501950786302
2024-08-19,EOS-USD,0.4893899857997894,-0.6316970051040992
2024-08-20,EOS-USD,0.491917997598648,-0.6297944849388568
2024-08-21,EOS-USD,0.5163249969482422,-0.6114263711283806
2024-08-22,EOS-USD,0.5285530090332031,-0.6022238667797183
2024-08-23,EOS-USD,0.5572450160980225,-0.5806309604306488
2024-08-24,EOS-USD,0.5544229745864868,-0.5827547602029726
2024-08-25,EOS-USD,0.5352590084075928,-0.5971770948288755
2024-08-26,EOS-USD,0.5193880200386047,-0.6091212144836811
2024-08-27,EOS-USD,0.4919109940528869,-0.629799755636978
2024-08-28,EOS-USD,0.494937002658844,-0.6275224551925617
2024-08-29,EOS-USD,0.4851680099964142,-0.6348743613596015
2024-08-30,EOS-USD,0.4866940081119537,-0.6337259323102408
2024-08-31,EOS-USD,0.4812049865722656,-0.6378568363556338
2024-09-01,EOS-USD,0.4558649957180023,-0.6569270968698692
2024-09-02,EOS-USD,0.4751760065555572,-0.642394100011923
2024-09-03,EOS-USD,0.4541999995708465,-0.6581801324555595
2024-09-04,EOS-USD,0.4643189907073974,-0.6505648259534738
2024-09-05,EOS-USD,0.4623009860515594,-0.652083527152977
2024-09-06,EOS-USD,0.4546560049057007,-0.6578369539366105
2024-09-07,EOS-USD,0.4622989892959595,-0.6520850298626542
2024-09-08,EOS-USD,0.4801959991455078,-0.6386161757411342
2024-09-09,EOS-USD,0.4936580061912536,-0.6284849968120126
2024-09-10,EOS-USD,0.4902830123901367,-0.631024935022385
2024-09-11,EOS-USD,0.4918380081653595,-0.6298546830399521
2024-09-12,EOS-USD,0.5027570128440857,-0.6216373058129027
2024-09-13,EOS-USD,0.5058500170707703,-0.6193095860945437
2024-09-14,EOS-USD,0.4987919926643371,-0.6246212835186122
2024-09-15,EOS-USD,0.4825910031795501,-0.63681375398319
2024-09-16,EOS-USD,0.4724810123443603,-0.6444222870774773
2024-09-17,EOS-USD,0.4812990128993988,-0.6377860744297934
2024-09-18,EOS-USD,0.4894869923591614,-0.6316240003279944
2024-09-19,EOS-USD,0.5085600018501282,-0.6172701174921597
2024-09-20,EOS-USD,0.5171149969100952,-0.6108318363803052
2024-09-21,EOS-USD,0.5275800228118896,-0.6029561125340251
2024-09-22,EOS-USD,0.5178499817848206,-0.6102787046481098
2024-09-23,EOS-USD,0.5226179957389832,-0.6066904133671722
2024-09-24,EOS-USD,0.5263929963111877,-0.603849439794318
2024-09-25,EOS-USD,0.5259659886360168,-0.6041707953801949
2024-09-26,EOS-USD,0.5388699769973755,-0.5944595677345714
2024-09-27,EOS-USD,0.5439029932022095,-0.5906718422081274
2024-09-28,EOS-USD,0.5356600284576416,-0.5968752968973038
2024-09-29,EOS-USD,0.5395039916038513,-0.5939824237693324
2024-09-30,EOS-USD,0.5156270265579224,-0.6119516466602928
2024-10-01,EOS-USD,0.4753710031509399,-0.6422473503191262
2024-10-02,EOS-USD,0.4670020043849945,-0.6485456551459822
2024-10-03,EOS-USD,0.4660170078277588,-0.6492869395868545
2024-10-04,EOS-USD,0.4763689935207367,-0.6414962870511014
2024-10-05,EOS-USD,0.4720920026302337,-0.6447150463224837
2024-10-06,EOS-USD,0.4759129881858825,-0.6418394655700504
2024-10-07,EOS-USD,0.4719110131263733,-0.644851254619038
2024-10-08,EOS-USD,0.4677889943122864,-0.6479533856766737
2024-10-09,EOS-USD,0.4562810063362121,-0.6566140174014677
2024-10-10,EOS-USD,0.462442010641098,-0.6519773954784677
2024-10-11,EOS-USD,0.475827008485794,-0.6419041718001771
2024-10-12,EOS-USD,0.4760009944438934,-0.641773234201744
2024-10-13,EOS-USD,0.470874011516571,-0.6456316767970233
2024-10-14,EOS-USD,0.4934549927711487,-0.6286377797720205
2024-10-15,EOS-USD,0.4880940020084381,-0.6326723309700569
2024-10-16,EOS-USD,0.4868650138378143,-0.633597237562072
2024-10-17,EOS-USD,0.478210985660553,-0.640110048588211
2024-10-18,EOS-USD,0.4836840033531189,-0.6359911886487375
2024-10-19,EOS-USD,0.4903390109539032,-0.6309827918659178
2024-10-20,EOS-USD,0.5031070113182068,-0.6213739054778568
2024-10-21,EOS-USD,0.490462988615036,-0.6308894892949205
2024-10-22,EOS-USD,0.4836640059947967,-0.6360062381740113
2024-10-23,EOS-USD,0.4688979983329773,-0.6471187762363017
2024-10-24,EOS-USD,0.4746449887752533,-0.6427937310720259
2024-10-25,EOS-USD,0.440308004617691,-0.6686349098208223
2024-10-26,EOS-USD,0.4440650045871734,-0.6658074830635649
2024-10-27,EOS-USD,0.4515030086040497,-0.6602098222307909
2024-10-28,EOS-USD,0.4565869867801666,-0.6563837439648263
2024-10-29,EOS-USD,0.4682120084762573,-0.6476350355101511
2024-10-30,EOS-USD,0.4617489874362945,-0.652498947878941
2024-10-31,EOS-USD,0.4410389959812164,-0.6680847835079811
2024-11-01,EOS-USD,0.4344770014286041,-0.6730231809340502
2024-11-02,EOS-USD,0.427949994802475,-0.6779352472980159
2024-11-03,EOS-USD,0.4160000085830688,-0.6869285161455165
2024-11-04,EOS-USD,0.4089019894599914,-0.6922703126201327
2024-11-05,EOS-USD,0.4242449998855591,-0.6807235363181603
2024-11-06,EOS-USD,0.4555419981479645,-0.65717017698152
2024-11-07,EOS-USD,0.4663200080394745,-0.6490589090004774
2024-11-08,EOS-USD,0.474916011095047,-0.6425897662689853
2024-11-09,EOS-USD,0.4877550005912781,-0.6329274551876274
2024-11-10,EOS-USD,0.5789620280265808,-0.5642872656972828
2024-11-11,EOS-USD,0.5830010175704956,-0.561247620448012
2024-11-12,EOS-USD,0.5777440071105957,-0.565203918600325
2024-11-13,EOS-USD,0.5484330058097839,-0.5872626649493012
2024-11-14,EOS-USD,0.5467320084571838,-0.5885427941661849
2024-11-15,EOS-USD,0.5822529792785645,-0.5618105758643653
2024-11-16,EOS-USD,0.672747015953064,-0.4937069658712652
2024-11-17,EOS-USD,0.6158980131149292,-0.536490142089947
2024-11-18,EOS-USD,0.6805179715156555,-0.48785873380695755
2024-11-19,EOS-USD,0.6524519920349121,-0.5089805070294965
2024-11-20,EOS-USD,0.6241000294685364,-0.530317504163403
2024-11-21,EOS-USD,0.668317973613739,-0.49704015536313495
2024-11-22,EOS-USD,0.7467730045318604,-0.4379968081549318
2024-11-23,EOS-USD,0.7640900015830994,-0.42496445755186074
2024-11-24,EOS-USD,0.8498659729957581,-0.3604115486692676
2024-11-25,EOS-USD,0.801505982875824,-0.39680610048094783
2024-11-26,EOS-USD,0.7968429923057556,-0.40031535371856947
2024-11-27,EOS-USD,0.8301960229873657,-0.37521467441305284
2024-11-28,EOS-USD,0.8152329921722412,-0.3864754873063198
2024-11-29,EOS-USD,0.9541450142860411,-0.2819336796353952
2024-11-30,EOS-USD,0.9398019909858704,-0.2927278899596655
2024-12-01,EOS-USD,1.1099809408187866,-0.16465535331126788
2024-12-02,EOS-USD,1.11421000957489,-0.1614726590721366
2024-12-03,EOS-USD,1.2871910333633425,-0.031291349748186065
2024-12-04,EOS-USD,1.3277909755706787,-0.0007368211688461639
2024-12-05,EOS-USD,1.3699129819869995,0.0
2024-12-06,EOS-USD,1.3722820281982422,0.0
2024-12-07,EOS-USD,1.3444349765777588,-0.02029251352729992
2024-12-08,EOS-USD,1.323516011238098,-0.03553643927274361
2024-12-09,EOS-USD,1.059514045715332,-0.22791815097481344
2024-12-10,EOS-USD,1.0419549942016602,-0.24071366323312546
2024-12-11,EOS-USD,1.092345952987671,-0.20399310743587998
2024-12-12,EOS-USD,1.0989609956741333,-0.19917263864700593
2024-12-13,EOS-USD,1.1070890426635742,-0.19324962368184403
2024-12-14,EOS-USD,1.0413739681243896,-0.24113706459329146
2024-12-15,EOS-USD,1.0804719924926758,-0.21264581894197265
2024-12-16,EOS-USD,1.0368880033493042,-0.2444060462478682
2024-12-17,EOS-USD,1.028048038482666,-0.25084784515289704
2024-12-18,EOS-USD,0.9016180038452148,-0.34297907768346464
2024-12-19,EOS-USD,0.8218479752540588,-0.40110854885047487
2024-12-20,EOS-USD,0.8407359719276428,-0.38734461673924314
2024-12-21,EOS-USD,0.7904999852180481,-0.4239522423419429
2024-12-22,EOS-USD,0.7837210297584534,-0.4288921565288941
2024-12-23,EOS-USD,0.8435900211334229,-0.38526483346792295
2024-12-24,EOS-USD,0.8717359900474548,-0.36475449496922047
2024-12-25,EOS-USD,0.8432589769363403,-0.3855060697373487
2024-12-26,EOS-USD,0.7851070165634155,-0.4278821696774436
2024-12-27,EOS-USD,0.782509982585907,-0.4297746625645787
2024-12-28,EOS-USD,0.8069859743118286,-0.41193868481147955
2024-12-29,EOS-USD,0.7759169936180115,-0.4345790605180751
2024-12-30,EOS-USD,0.7732599973678589,-0.43651524870356134
2024-12-31,EOS-USD,0.7734339833259583,-0.4363884628428387
2025-01-01,EOS-USD,0.8099300265312195,-0.40979331515794243
2025-01-02,EOS-USD,0.820497989654541,-0.40209230114903866
2025-01-03,EOS-USD,0.9252060055732728,-0.3257901899451124
2025-01-04,EOS-USD,0.9012330174446106,-0.3432596223475303
2025-01-05,EOS-USD,0.9016119837760924,-0.34298346458717593
2025-01-06,EOS-USD,0.9175289869308472,-0.3313845346094561
2025-01-07,EOS-USD,0.821045994758606,-0.40169296260724896
2025-01-08,EOS-USD,0.7951229810714722,-0.4205834043345736
2025-01-09,EOS-USD,0.7815300226211548,-0.4304887723063195
2025-01-10,EOS-USD,0.7983919978141785,-0.41820122875001214
2025-01-11,EOS-USD,0.8045259714126587,-0.41373132134582213
2025-01-12,EOS-USD,0.7876070141792297,-0.42606038846597016
2025-01-13,EOS-USD,0.7646610140800476,-0.4427814411560716
2025-01-14,EOS-USD,0.7954339981079102,-0.4203567621210584
2025-01-15,EOS-USD,0.8701969981193542,-0.3658759786704398
2025-01-16,EOS-USD,0.926630973815918,-0.3247517968062646
2025-01-17,EOS-USD,0.9881389737129213,-0.2799301066339018
2025-01-18,EOS-USD,0.9260849952697754,-0.3251496585685872
2025-01-19,EOS-USD,0.8128629922866821,-0.4076560243567844
2025-01-20,EOS-USD,0.8225989937782288,-0.4005612717538302
2025-01-21,EOS-USD,0.8464040160179138,-0.3832142383084238
2025-01-22,EOS-USD,0.8070330023765564,-0.41190441484090395
2025-01-23,EOS-USD,0.7995539903640747,-0.4173544694643703
2025-01-24,EOS-USD,0.7952280044555664,-0.4205068724104238
2025-01-25,EOS-USD,0.8044559955596924,-0.41378231367212853
2025-01-26,EOS-USD,0.7758169770240784,-0.4346519439282473
2025-01-27,EOS-USD,0.7614380121231079,-0.445130085159791
2025-01-28,EOS-USD,0.7241960167884827,-0.47226881799266407
2025-01-29,EOS-USD,0.7355430126190186,-0.464000112582717
2025-01-30,EOS-USD,0.7672809958457947,-0.4408722259132057
2025-01-31,EOS-USD,0.7867289781570435,-0.426700224887452
2025-02-01,EOS-USD,0.7396309971809387,-0.4610211443546717
2025-02-02,EOS-USD,0.6401389837265015,-0.5335222858183304
2025-02-03,EOS-USD,0.6455870270729065,-0.5295522248290758
2025-02-04,EOS-USD,0.6151689887046814,-0.5517182502838891
2025-02-05,EOS-USD,0.5998640060424805,-0.5628711928625337
2025-02-06,EOS-USD,0.5767300128936768,-0.5797292385655572
2025-02-07,EOS-USD,0.5839419960975647,-0.574473771354231
2025-02-08,EOS-USD,0.6059150099754333,-0.5584617465471159
2025-02-09,EOS-USD,0.602728009223938,-0.5607841559979485
2025-02-10,EOS-USD,0.638742983341217,-0.5345395696977363
2025-02-11,EOS-USD,0.6240019798278809,-0.5452815332376149
2025-02-12,EOS-USD,0.660860002040863,-0.5184226066790739
2025-02-13,EOS-USD,0.6444669961929321,-0.5303684060928099
2025-02-14,EOS-USD,0.6661289930343628,-0.5145830234992098
2025-02-15,EOS-USD,0.6458989977836609,-0.5293248876605172
2025-02-16,EOS-USD,0.6299949884414673,-0.5409143488757713
2025-02-17,EOS-USD,0.6363419890403748,-0.536289205888771
2025-02-18,EOS-USD,0.6134539842605591,-0.5529679966252983
2025-02-19,EOS-USD,0.6331449747085571,-0.538618912367559
2025-02-20,EOS-USD,0.6430780291557312,-0.5313805646787709
2025-02-21,EOS-USD,0.6206570267677307,-0.5477190446175036
2025-02-22,EOS-USD,0.6437860131263733,-0.5308646474284578
2025-02-23,EOS-USD,0.6427310109138489,-0.5316334414451729
2025-02-24,EOS-USD,0.5657690167427063,-0.5877166609217049
2025-02-25,EOS-USD,0.5630390048027039,-0.5897060566026984
2025-02-26,EOS-USD,0.5545549988746643,-0.5958884635377938
2025-02-27,EOS-USD,0.5612450242042542,-0.5910133539086356
2025-02-28,EOS-USD,0.5618389844894409,-0.5905805272206941
2025-03-01,EOS-USD,0.5620750188827515,-0.590408525847463
2025-03-02,EOS-USD,0.6398079991340637,-0.533763478653066
2025-03-03,EOS-USD,0.551954984664917,-0.5977831281594393
2025-03-04,EOS-USD,0.5344780087471008,-0.6105188308493323
2025-03-05,EOS-USD,0.5546820163726807,-0.5957959042129565
2025-03-06,EOS-USD,0.5433220267295837,-0.6040740783853692
2025-03-07,EOS-USD,0.5452370047569275,-0.6026786086583059
2025-03-08,EOS-USD,0.5347189903259277,-0.6103432243968138
2025-03-09,EOS-USD,0.4813059866428375,-0.649265984139736
2025-03-10,EOS-USD,0.4603889882564544,-0.6645084765404026
2025-03-11,EOS-USD,0.4859620034694671,-0.6458730833139904
2025-03-12,EOS-USD,0.4971350133419037,-0.637731163764766
2025-03-13,EOS-USD,0.4960840046405792,-0.638497047657237
2025-03-14,EOS-USD,0.5027589797973633,-0.6336329052873569
2025-03-15,EOS-USD,0.5041000247001648,-0.6326556681923247
2025-03-16,EOS-USD,0.4763680100440979,-0.6528643527675194
2025-03-17,EOS-USD,0.4998930096626282,-0.6357213754967191
2025-03-18,EOS-USD,0.5737209916114807,-0.581921952031423
2025-03-19,EOS-USD,0.5784739851951599,-0.578458382964706
2025-03-20,EOS-USD,0.5545809864997864,-0.5958695260128622
2025-03-21,EOS-USD,0.5487719774246216,-0.6001026274860279
2025-03-22,EOS-USD,0.5500770211219788,-0.5991516249438824
2025-03-23,EOS-USD,0.5609509944915771,-0.591227617235441
2025-03-24,EOS-USD,0.5715230107307434,-0.583523649667603
2025-03-25,EOS-USD,0.5716040134429932,-0.5834646219236077
2025-03-26,EOS-USD,0.5800639986991882,-0.577299719168667
2025-03-27,EOS-USD,0.5811820030212402,-0.5764850146844
2025-03-28,EOS-USD,0.57123202085495,-0.5837356978252077
2025-03-29,EOS-USD,0.5453130006790161,-0.6026232294282883
2025-03-30,EOS-USD,0.5937910079956055,-0.567296666578639
2025-03-31,EOS-USD,0.6173459887504578,-0.5501318416586631
2025-04-01,EOS-USD,0.6878849864006042,-0.49872914439914884
2025-04-02,EOS-USD,0.802390992641449,-0.4152871085144502
2025-04-03,EOS-USD,0.8569530248641968,-0.37552703653100683
2025-04-04,EOS-USD,0.7826039791107178,-0.4297061660581177
2025-04-05,EOS-USD,0.7502859830856323,-0.4532567156980615
2025-04-06,EOS-USD,0.7165219783782959,-0.47786099092249723
2025-04-07,EOS-USD,0.7684620022773743,-0.4400116109613869
2025-04-08,EOS-USD,0.6705520153045654,-0.5113599088774947
2025-04-09,EOS-USD,0.7040960192680359,-0.4869159510946237
2025-04-10,EOS-USD,0.6181859970092773,-0.5495197165695351
2025-04-11,EOS-USD,0.6188570261001587,-0.5490307288271522
2025-04-12,EOS-USD,0.7045699954032898,-0.4865705584380746
2025-04-13,EOS-USD,0.6103699803352356,-0.5552153509314482
