date,symbol,close,drawdown
2023-02-04,DASH-USD,61.49489974975586,-0.023423452130570625
2023-02-05,DASH-USD,59.51626968383789,-0.05484530544113729
2023-02-06,DASH-USD,61.88891220092773,-0.01716629387925528
2023-02-07,DASH-USD,65.76837921142578,0.0
2023-02-08,DASH-USD,63.87453842163086,-0.02879561291463162
2023-02-09,DASH-USD,57.239036560058594,-0.12968759080937492
2023-02-10,DASH-USD,57.851318359375,-0.12037792244506718
2023-02-11,DASH-USD,62.16973114013672,-0.05471699492122923
2023-02-12,DASH-USD,62.36994934082031,-0.05167270216102676
2023-02-13,DASH-USD,63.19940948486328,-0.039060864162457555
2023-02-14,DASH-USD,68.11457824707031,0.0
2023-02-15,DASH-USD,73.35304260253906,0.0
2023-02-16,DASH-USD,73.2477035522461,-0.0014360556366249833
2023-02-17,DASH-USD,73.0770492553711,-0.0037625344140587214
2023-02-18,DASH-USD,72.15644836425781,-0.01631280988254236
2023-02-19,DASH-USD,70.46451568603516,-0.03937841995396551
2023-02-20,DASH-USD,72.23416137695312,-0.015253371719678445
2023-02-21,DASH-USD,70.4158935546875,-0.04004127086815476
2023-02-22,DASH-USD,73.41566467285156,0.0
2023-02-23,DASH-USD,70.96410369873047,-0.03339288672309274
2023-02-24,DASH-USD,70.11471557617188,-0.044962462866597844
2023-02-25,DASH-USD,69.39730834960938,-0.05473431782097777
2023-02-26,DASH-USD,74.12153625488281,0.0
2023-02-27,DASH-USD,74.21278381347656,0.0
2023-02-28,DASH-USD,71.6346435546875,-0.03473984031199877
2023-03-01,DASH-USD,74.0114517211914,-0.002712903113716584
2023-03-02,DASH-USD,72.29716491699219,-0.02581251905735021
2023-03-03,DASH-USD,69.2184066772461,-0.06729807021904927
2023-03-04,DASH-USD,67.31237030029297,-0.09298146705460904
2023-03-05,DASH-USD,65.2165756225586,-0.12122181285543307
2023-03-06,DASH-USD,62.44868087768555,-0.15851855073053775
2023-03-07,DASH-USD,62.01383972167969,-0.16437793416370436
2023-03-08,DASH-USD,58.26456069946289,-0.21489859690612464
2023-03-09,DASH-USD,54.70367813110352,-0.2628806612538137
2023-03-10,DASH-USD,50.17259979248047,-0.3239358879383602
2023-03-11,DASH-USD,46.64661407470703,-0.371447725341408
2023-03-12,DASH-USD,53.44081115722656,-0.2798974999840653
2023-03-13,DASH-USD,56.45023727416992,-0.23934618305048783
2023-03-14,DASH-USD,58.502220153808594,-0.21169619103838322
2023-03-15,DASH-USD,52.06405258178711,-0.2984490015541957
2023-03-16,DASH-USD,53.09640884399414,-0.28453824104692627
2023-03-17,DASH-USD,58.3017578125,-0.21439737445999463
2023-03-18,DASH-USD,55.79490661621094,-0.24817661123663518
2023-03-19,DASH-USD,57.75036239624024,-0.22182729943957244
2023-03-20,DASH-USD,55.81828689575195,-0.24786156740807083
2023-03-21,DASH-USD,58.70364761352539,-0.20898200287070773
2023-03-22,DASH-USD,58.89796447753906,-0.20636362832620797
2023-03-23,DASH-USD,63.601837158203125,-0.14298003807460674
2023-03-24,DASH-USD,61.67356491088867,-0.16896305809122403
2023-03-25,DASH-USD,58.29046630859375,-0.21454952484872858
2023-03-26,DASH-USD,59.26087188720703,-0.20147353539316173
2023-03-27,DASH-USD,56.10701370239258,-0.24397104084641671
2023-03-28,DASH-USD,56.50049209594727,-0.2386690110163049
2023-03-29,DASH-USD,58.19028854370117,-0.2158993969293173
2023-03-30,DASH-USD,56.46976089477539,-0.23908310680402145
2023-03-31,DASH-USD,58.442813873291016,-0.21249667685046228
2023-04-01,DASH-USD,58.53875732421875,-0.2112038611656488
2023-04-02,DASH-USD,57.094764709472656,-0.23066132577680484
2023-04-03,DASH-USD,57.86403274536133,-0.22029561792487842
2023-04-04,DASH-USD,57.66388702392578,-0.22299253496734628
2023-04-05,DASH-USD,57.68196105957031,-0.2227489915410552
2023-04-06,DASH-USD,56.54803085327149,-0.23802843731887155
2023-04-07,DASH-USD,56.06974792480469,-0.24447318853139716
2023-04-08,DASH-USD,55.62736129760742,-0.25043424543379206
2023-04-09,DASH-USD,55.78133773803711,-0.24835944871390772
2023-04-10,DASH-USD,57.64890670776367,-0.22319439124321055
2023-04-11,DASH-USD,57.03773498535156,-0.23142978804422806
2023-04-12,DASH-USD,55.95865631103516,-0.24597012218704248
2023-04-13,DASH-USD,57.2861442565918,-0.22808253089423924
2023-04-14,DASH-USD,60.007286071777344,-0.19141577787194652
2023-04-15,DASH-USD,59.75632858276367,-0.19479737166371722
2023-04-16,DASH-USD,61.04977798461914,-0.17736844182992506
2023-04-17,DASH-USD,58.45672225952149,-0.21230926458109595
2023-04-18,DASH-USD,59.76653671264648,-0.19465981948795646
2023-04-19,DASH-USD,53.0970458984375,-0.2845296568864808
2023-04-20,DASH-USD,51.67251968383789,-0.3037248162835458
2023-04-21,DASH-USD,48.9100456237793,-0.34094851169162654
2023-04-22,DASH-USD,50.25083541870117,-0.32288168107263554
2023-04-23,DASH-USD,50.19778060913086,-0.32359658229105176
2023-04-24,DASH-USD,50.15987396240234,-0.3241073655386361
2023-04-25,DASH-USD,51.5712890625,-0.3050888753598408
2023-04-26,DASH-USD,49.79174041748047,-0.3290678794286301
2023-04-27,DASH-USD,50.67306137084961,-0.3171922845771525
2023-04-28,DASH-USD,50.06275939941406,-0.3254159616860648
2023-04-29,DASH-USD,51.08047103881836,-0.31170253406472437
2023-04-30,DASH-USD,49.82259750366211,-0.3286520873696878
2023-05-01,DASH-USD,48.30173110961914,-0.34914540827603535
2023-05-02,DASH-USD,48.63888931274414,-0.3446022799118926
2023-05-03,DASH-USD,49.275917053222656,-0.33601847928153766
2023-05-04,DASH-USD,48.7041015625,-0.3437235600147956
2023-05-05,DASH-USD,48.79220962524414,-0.3425363243632455
2023-05-06,DASH-USD,45.51885223388672,-0.38664405382916267
2023-05-07,DASH-USD,45.61125183105469,-0.385398990749462
2023-05-08,DASH-USD,41.773719787597656,-0.4371088424254499
2023-05-09,DASH-USD,42.06634521484375,-0.43316578285795587
2023-05-10,DASH-USD,43.09428405761719,-0.4193145460500628
2023-05-11,DASH-USD,40.84606170654297,-0.44960881929447866
2023-05-12,DASH-USD,40.8906135559082,-0.44900849348703814
2023-05-13,DASH-USD,40.70320510864258,-0.4515337787227551
2023-05-14,DASH-USD,41.233673095703125,-0.4443858459839185
2023-05-15,DASH-USD,42.07869720458984,-0.43299934266919904
2023-05-16,DASH-USD,43.23038864135742,-0.41748056844207665
2023-05-17,DASH-USD,44.37293243408203,-0.4020850565906922
2023-05-18,DASH-USD,43.22809982299805,-0.4175114097370903
2023-05-19,DASH-USD,44.55652618408203,-0.39961117351333136
2023-05-20,DASH-USD,44.359336853027344,-0.40226825388307325
2023-05-21,DASH-USD,43.9658203125,-0.40757079773476856
2023-05-22,DASH-USD,43.52482986450195,-0.41351304144720513
2023-05-23,DASH-USD,43.4189338684082,-0.4149399653631696
2023-05-24,DASH-USD,41.14638519287109,-0.4455620301714222
2023-05-25,DASH-USD,40.99567794799805,-0.4475927752415953
2023-05-26,DASH-USD,41.96009063720703,-0.43459753857680583
2023-05-27,DASH-USD,42.266700744628906,-0.43046603869677846
2023-05-28,DASH-USD,43.901004791259766,-0.4084441718073965
2023-05-29,DASH-USD,43.25724792480469,-0.41711864584509156
2023-05-30,DASH-USD,43.86254119873047,-0.40896245977010076
2023-05-31,DASH-USD,41.86577224731445,-0.43586845694215964
2023-06-01,DASH-USD,41.87300109863281,-0.4357710498520749
2023-06-02,DASH-USD,42.72666549682617,-0.4242681206486788
2023-06-03,DASH-USD,42.63053512573242,-0.4255634550392517
2023-06-04,DASH-USD,42.63483428955078,-0.42550552480678444
2023-06-05,DASH-USD,39.17529296875,-0.4721220394155862
2023-06-06,DASH-USD,40.09473419189453,-0.4597327827956565
2023-06-07,DASH-USD,38.48867034912109,-0.48137411950672854
2023-06-08,DASH-USD,38.79486083984375,-0.4772482738641202
2023-06-09,DASH-USD,38.43102264404297,-0.48215090892380535
2023-06-10,DASH-USD,29.901290893554688,-0.5970870602468249
2023-06-11,DASH-USD,29.171762466430664,-0.606917286114077
2023-06-12,DASH-USD,29.16490936279297,-0.6070096300915637
2023-06-13,DASH-USD,29.71117210388184,-0.5996488667160539
2023-06-14,DASH-USD,29.030237197875977,-0.6088243061890871
2023-06-15,DASH-USD,29.645132064819336,-0.6005387408815142
2023-06-16,DASH-USD,30.6439208984375,-0.5870802936666989
2023-06-17,DASH-USD,31.183910369873047,-0.5798040611406057
2023-06-18,DASH-USD,30.182979583740234,-0.5932913706673377
2023-06-19,DASH-USD,30.832490921020508,-0.5845393564737625
2023-06-20,DASH-USD,32.7928466796875,-0.5581240186042916
2023-06-21,DASH-USD,33.503231048583984,-0.5485517544687495
2023-06-22,DASH-USD,32.9533805847168,-0.5559608615741931
2023-06-23,DASH-USD,34.71865463256836,-0.5321742043819723
2023-06-24,DASH-USD,35.125396728515625,-0.5266934492472565
2023-06-25,DASH-USD,35.4239387512207,-0.5226706649321522
2023-06-26,DASH-USD,36.09701156616211,-0.5136011653074908
2023-06-27,DASH-USD,36.10109329223633,-0.5135461649980498
2023-06-28,DASH-USD,33.86248779296875,-0.54371085340125
2023-06-29,DASH-USD,34.24509811401367,-0.5385552683202947
2023-06-30,DASH-USD,37.70780944824219,-0.4918960385178989
2023-07-01,DASH-USD,38.05538177490234,-0.4872125822614442
2023-07-02,DASH-USD,38.23537063598633,-0.48478727422372975
2023-07-03,DASH-USD,37.6052360534668,-0.4932781911539353
2023-07-04,DASH-USD,36.31581497192383,-0.5106528403085034
2023-07-05,DASH-USD,35.07575988769531,-0.5273622941317857
2023-07-06,DASH-USD,33.65716552734375,-0.546477523172607
2023-07-07,DASH-USD,33.93180847167969,-0.5427767733796035
2023-07-08,DASH-USD,33.66695785522461,-0.546345573832107
2023-07-09,DASH-USD,33.42804718017578,-0.5495648396077892
2023-07-10,DASH-USD,33.597251892089844,-0.5472848454717474
2023-07-11,DASH-USD,33.48733901977539,-0.5487658958604609
2023-07-12,DASH-USD,33.442569732666016,-0.5493691515909277
2023-07-13,DASH-USD,35.99327087402344,-0.5149990470039841
2023-07-14,DASH-USD,34.24668502807617,-0.5385338850224185
2023-07-15,DASH-USD,33.98428726196289,-0.5420696338870991
2023-07-16,DASH-USD,32.75015640258789,-0.5586992601584544
2023-07-17,DASH-USD,33.061161041259766,-0.5545085449920008
2023-07-18,DASH-USD,32.11282730102539,-0.5672871215593194
2023-07-19,DASH-USD,32.1723518371582,-0.5664850422803314
2023-07-20,DASH-USD,32.594322204589844,-0.5607990897294581
2023-07-21,DASH-USD,33.0797119140625,-0.5542585762959152
2023-07-22,DASH-USD,32.60126495361328,-0.5607055378012501
2023-07-23,DASH-USD,33.67150115966797,-0.5462843538615049
2023-07-24,DASH-USD,32.0280876159668,-0.5684289691050411
2023-07-25,DASH-USD,31.43391990661621,-0.5764352407851865
2023-07-26,DASH-USD,31.63616752624512,-0.5737100011534645
2023-07-27,DASH-USD,31.81502342224121,-0.5712999595567818
2023-07-28,DASH-USD,32.28834915161133,-0.56492200544904
2023-07-29,DASH-USD,32.57331085205078,-0.5610822128176833
2023-07-30,DASH-USD,32.133888244628906,-0.5670033302430356
2023-07-31,DASH-USD,31.67022705078125,-0.5732510569825823
2023-08-01,DASH-USD,31.76634788513184,-0.5719558510974052
2023-08-02,DASH-USD,31.93213081359864,-0.5697219646974088
2023-08-03,DASH-USD,31.36159324645996,-0.5774098257076176
2023-08-04,DASH-USD,30.821456909179688,-0.5846880372168075
2023-08-05,DASH-USD,30.92032623291016,-0.583355796076535
2023-08-06,DASH-USD,32.446529388427734,-0.5627905635506473
2023-08-07,DASH-USD,32.456138610839844,-0.5626610815137484
2023-08-08,DASH-USD,32.92521286010742,-0.5563404151114943
2023-08-09,DASH-USD,32.84443664550781,-0.5574288558146842
2023-08-10,DASH-USD,32.34779357910156,-0.5641210056153774
2023-08-11,DASH-USD,32.50408172607422,-0.5620150591875293
2023-08-12,DASH-USD,32.28004455566406,-0.5650339079477812
2023-08-13,DASH-USD,32.015472412109375,-0.5685989560427247
2023-08-14,DASH-USD,31.960718154907227,-0.5693367569226885
2023-08-15,DASH-USD,29.82948303222656,-0.5980546544757196
2023-08-16,DASH-USD,28.405139923095703,-0.6172473465691835
2023-08-17,DASH-USD,25.84797477722168,-0.6517045521134615
2023-08-18,DASH-USD,26.47965431213379,-0.6431928173091217
2023-08-19,DASH-USD,26.72966957092285,-0.6398239198504649
2023-08-20,DASH-USD,27.01768112182617,-0.6359430311935026
2023-08-21,DASH-USD,26.436967849731445,-0.6437680074611261
2023-08-22,DASH-USD,26.363201141357425,-0.6447619966983366
2023-08-23,DASH-USD,26.51603126525879,-0.6427026463270382
2023-08-24,DASH-USD,25.188213348388672,-0.6605946839065394
2023-08-25,DASH-USD,25.564313888549805,-0.6555268166088187
2023-08-26,DASH-USD,25.329206466674805,-0.6586948344326199
2023-08-27,DASH-USD,25.82766342163086,-0.6519782429056283
2023-08-28,DASH-USD,26.10541725158692,-0.6482355746524854
2023-08-29,DASH-USD,27.11428642272949,-0.6346412972342144
2023-08-30,DASH-USD,26.972597122192383,-0.6365505276020338
2023-08-31,DASH-USD,26.049779891967773,-0.6489852751321087
2023-09-01,DASH-USD,25.310791015625,-0.6589429783520838
2023-09-02,DASH-USD,25.33268547058105,-0.6586479556641992
2023-09-03,DASH-USD,25.602527618408203,-0.6550118954874867
2023-09-04,DASH-USD,25.59898567199707,-0.6550596223915204
2023-09-05,DASH-USD,25.7606201171875,-0.6528816358387363
2023-09-06,DASH-USD,25.628536224365234,-0.6546614355718151
2023-09-07,DASH-USD,26.07608985900879,-0.6486307544459269
2023-09-08,DASH-USD,26.18334197998047,-0.6471855570626668
2023-09-09,DASH-USD,26.549564361572266,-0.6422507956540092
2023-09-10,DASH-USD,25.62646484375,-0.6546893469438024
2023-09-11,DASH-USD,24.72945022583008,-0.6667764102747569
2023-09-12,DASH-USD,25.259790420532227,-0.6596301995082253
2023-09-13,DASH-USD,25.622791290283203,-0.6547388472222994
2023-09-14,DASH-USD,25.62404060363769,-0.6547220130154378
2023-09-15,DASH-USD,26.51104164123535,-0.6427698803501679
2023-09-16,DASH-USD,26.815805435180664,-0.6386632591147849
2023-09-17,DASH-USD,25.92169761657715,-0.650711154001072
2023-09-18,DASH-USD,26.01269149780273,-0.6494850326167255
2023-09-19,DASH-USD,26.35416030883789,-0.6448838198136404
2023-09-20,DASH-USD,26.53122329711914,-0.6424979372313852
2023-09-21,DASH-USD,26.24951934814453,-0.6462938324195058
2023-09-22,DASH-USD,26.724328994750977,-0.6398958828721635
2023-09-23,DASH-USD,26.762216567993164,-0.639385356635371
2023-09-24,DASH-USD,26.40391159057617,-0.6442134328643606
2023-09-25,DASH-USD,26.95435333251953,-0.6367963584243717
2023-09-26,DASH-USD,26.56845092773437,-0.6419963035679883
2023-09-27,DASH-USD,26.424135208129883,-0.6439409243218359
2023-09-28,DASH-USD,26.91783332824707,-0.6372884569873936
2023-09-29,DASH-USD,27.4148178100586,-0.6305917066935273
2023-09-30,DASH-USD,27.811277389526367,-0.6252495060766604
2023-10-01,DASH-USD,28.24048042297364,-0.6194660950335439
2023-10-02,DASH-USD,27.40361595153809,-0.63074264913154
2023-10-03,DASH-USD,27.07966995239257,-0.6351077461202166
2023-10-04,DASH-USD,27.062475204467773,-0.6353394413490064
2023-10-05,DASH-USD,26.910659790039062,-0.6373851187461821
2023-10-06,DASH-USD,26.959199905395508,-0.6367310519821803
2023-10-07,DASH-USD,26.87846565246582,-0.6378189272616281
2023-10-08,DASH-USD,26.577800750732425,-0.6418703168778576
2023-10-09,DASH-USD,25.9334774017334,-0.6505524241360685
2023-10-10,DASH-USD,25.68573570251465,-0.653890685908345
2023-10-11,DASH-USD,25.52588653564453,-0.6560446162510185
2023-10-12,DASH-USD,25.04630851745605,-0.6625068184963059
2023-10-13,DASH-USD,25.40654945373535,-0.6576526556719506
2023-10-14,DASH-USD,25.49603271484375,-0.6564468895423131
2023-10-15,DASH-USD,25.625120162963867,-0.654707466204623
2023-10-16,DASH-USD,25.83753204345703,-0.6518452655219612
2023-10-17,DASH-USD,25.02004051208496,-0.6628607737587459
2023-10-18,DASH-USD,24.82039260864257,-0.6655509828195483
2023-10-19,DASH-USD,24.89657974243164,-0.6645243789128608
2023-10-20,DASH-USD,25.34134864807129,-0.6585312213625725
2023-10-21,DASH-USD,26.10393142700196,-0.648255595793165
2023-10-22,DASH-USD,26.23680877685547,-0.6464651044111481
2023-10-23,DASH-USD,27.66802406311035,-0.6271798113294058
2023-10-24,DASH-USD,28.022293090820312,-0.6224061185839569
2023-10-25,DASH-USD,27.638484954833984,-0.627577843942636
2023-10-26,DASH-USD,27.99665069580078,-0.6227516438924264
2023-10-27,DASH-USD,27.6532039642334,-0.6273795087146191
2023-10-28,DASH-USD,28.445201873779297,-0.6167075211021281
2023-10-29,DASH-USD,28.617345809936523,-0.614387921603073
2023-10-30,DASH-USD,29.461376190185547,-0.6030148085506051
2023-10-31,DASH-USD,29.36751365661621,-0.6042795843580354
2023-11-01,DASH-USD,29.935768127441406,-0.5966224875396028
2023-11-02,DASH-USD,28.61766242980957,-0.6143836552239293
2023-11-03,DASH-USD,28.96481704711914,-0.6097058275038145
2023-11-04,DASH-USD,29.815170288085938,-0.5982475153738716
2023-11-05,DASH-USD,30.451610565185547,-0.5896716306759034
2023-11-06,DASH-USD,31.088682174682617,-0.5810872389207273
2023-11-07,DASH-USD,30.913732528686523,-0.5834446447072534
2023-11-08,DASH-USD,31.42732620239257,-0.576524089415905
2023-11-09,DASH-USD,30.461360931396484,-0.5895402467591453
2023-11-10,DASH-USD,32.09903335571289,-0.567472991763935
2023-11-11,DASH-USD,33.103553771972656,-0.5539373128061899
2023-11-12,DASH-USD,33.67375183105469,-0.5462540265880749
2023-11-13,DASH-USD,32.15178298950195,-0.5667622027181872
2023-11-14,DASH-USD,30.91215705871582,-0.5834658737986544
2023-11-15,DASH-USD,32.262168884277344,-0.5652747784618377
2023-11-16,DASH-USD,30.640405654907227,-0.5871276607556241
2023-11-17,DASH-USD,30.69379615783692,-0.5864082361472724
2023-11-18,DASH-USD,29.8857479095459,-0.5972964983410467
2023-11-19,DASH-USD,30.64214324951172,-0.5871042470724929
2023-11-20,DASH-USD,30.726762771606445,-0.5859640186947593
2023-11-21,DASH-USD,28.17344856262207,-0.6203693337601769
2023-11-22,DASH-USD,29.17227554321289,-0.6069103725237781
2023-11-23,DASH-USD,29.61606407165528,-0.6009304253281873
2023-11-24,DASH-USD,30.12584114074707,-0.5940612978962742
2023-11-25,DASH-USD,31.12613296508789,-0.5805825982310667
2023-11-26,DASH-USD,30.781234741210938,-0.5852300215745139
2023-11-27,DASH-USD,29.78739547729492,-0.5986217744888621
2023-11-28,DASH-USD,30.013347625732425,-0.5955771218451155
2023-11-29,DASH-USD,29.992412567138672,-0.5958592168901735
2023-11-30,DASH-USD,30.17253494262696,-0.5934321097769166
2023-12-01,DASH-USD,30.65087509155273,-0.5869865875320158
2023-12-02,DASH-USD,31.89408302307129,-0.5702346498248523
2023-12-03,DASH-USD,31.51625633239746,-0.5753257765992291
2023-12-04,DASH-USD,32.4239501953125,-0.5630948129259569
2023-12-05,DASH-USD,32.57438278198242,-0.5610677688111853
2023-12-06,DASH-USD,31.98068618774414,-0.5690676923247736
2023-12-07,DASH-USD,33.253761291503906,-0.5519133014187613
2023-12-08,DASH-USD,34.709075927734375,-0.5323032752016044
2023-12-09,DASH-USD,34.901573181152344,-0.5297094194866405
2023-12-10,DASH-USD,34.872127532958984,-0.530106192746991
2023-12-11,DASH-USD,32.356178283691406,-0.5640080236713108
2023-12-12,DASH-USD,32.969627380371094,-0.5557419397817547
2023-12-13,DASH-USD,33.312408447265625,-0.5511230446361951
2023-12-14,DASH-USD,34.024505615234375,-0.541527700931551
2023-12-15,DASH-USD,31.987682342529297,-0.5689734207663486
2023-12-16,DASH-USD,32.7694206237793,-0.5584396792587561
2023-12-17,DASH-USD,31.903772354125977,-0.5701040883426278
2023-12-18,DASH-USD,31.44837188720703,-0.5762405037082545
2023-12-19,DASH-USD,30.51296806335449,-0.5888448526598252
2023-12-20,DASH-USD,31.134014129638672,-0.580476401371903
2023-12-21,DASH-USD,32.154537200927734,-0.5667250903598542
2023-12-22,DASH-USD,33.143104553222656,-0.5534043752283541
2023-12-23,DASH-USD,33.21211624145508,-0.5524744587815344
2023-12-24,DASH-USD,34.4975471496582,-0.5351535762846068
2023-12-25,DASH-USD,35.3474006652832,-0.5237019978374083
2023-12-26,DASH-USD,36.170387268066406,-0.5126124447915118
2023-12-27,DASH-USD,38.39103317260742,-0.482689757749852
2023-12-28,DASH-USD,36.89323425292969,-0.5028722498046204
2023-12-29,DASH-USD,33.041343688964844,-0.5547755792046606
2023-12-30,DASH-USD,32.946571350097656,-0.5560526144268587
2023-12-31,DASH-USD,31.676624298095703,-0.5731648555630191
2024-01-01,DASH-USD,33.33216094970703,-0.5508568842602274
2024-01-02,DASH-USD,32.803436279296875,-0.5579813262126951
2024-01-03,DASH-USD,29.00615692138672,-0.6091487823137098
2024-01-04,DASH-USD,30.07716560363769,-0.5947171894368976
2024-01-05,DASH-USD,29.54673194885254,-0.6018646595563089
2024-01-06,DASH-USD,28.787240982055664,-0.6120986236763687
2024-01-07,DASH-USD,27.14381217956543,-0.6342434445285384
2024-01-08,DASH-USD,28.460453033447266,-0.6165020152730205
2024-01-09,DASH-USD,27.34101676940918,-0.6315861585501631
2024-01-10,DASH-USD,29.398149490356445,-0.6038667736242778
2024-01-11,DASH-USD,30.066484451293945,-0.5948611154802945
2024-01-12,DASH-USD,28.96572494506836,-0.6096935937901258
2024-01-13,DASH-USD,29.53446578979492,-0.6020299431965028
2024-01-14,DASH-USD,28.260343551635746,-0.619198443994984
2024-01-15,DASH-USD,29.229387283325195,-0.6061408051099503
2024-01-16,DASH-USD,29.44941139221192,-0.6031760314202889
2024-01-17,DASH-USD,28.80819320678711,-0.611816297321598
2024-01-18,DASH-USD,27.86638069152832,-0.6245070018992069
2024-01-19,DASH-USD,27.539287567138672,-0.6289145056685272
2024-01-20,DASH-USD,28.72701835632324,-0.612910109550336
2024-01-21,DASH-USD,28.505874633789062,-0.6158899697734748
2024-01-22,DASH-USD,27.55814552307129,-0.628660399098694
2024-01-23,DASH-USD,26.890941619873047,-0.6376508165027246
2024-01-24,DASH-USD,27.10501289367676,-0.634766255881178
2024-01-25,DASH-USD,26.97824478149414,-0.6364744267065876
2024-01-26,DASH-USD,27.693065643310547,-0.6268423818608774
2024-01-27,DASH-USD,28.07410049438477,-0.6217080258713231
2024-01-28,DASH-USD,27.59328269958496,-0.6281869338180762
2024-01-29,DASH-USD,28.094093322753903,-0.6214386271593789
2024-01-30,DASH-USD,27.50273895263672,-0.6294069897477367
2024-01-31,DASH-USD,26.61579704284668,-0.641358325679552
2024-02-01,DASH-USD,27.27124786376953,-0.6325262783254164
2024-02-02,DASH-USD,27.59575653076172,-0.6281535995183823
2024-02-03,DASH-USD,27.714019775390625,-0.6265600298050275
2024-02-04,DASH-USD,26.776830673217773,-0.6391884349667089
2024-02-05,DASH-USD,27.238113403320312,-0.6329727574728972
2024-02-06,DASH-USD,26.318435668945312,-0.6453652010266451
2024-02-07,DASH-USD,26.95291328430176,-0.6368157627391511
2024-02-08,DASH-USD,26.892290115356445,-0.6376326458397458
2024-02-09,DASH-USD,27.50197029113769,-0.6294173472826454
2024-02-10,DASH-USD,27.503677368164062,-0.6293943448167811
2024-02-11,DASH-USD,27.52217674255371,-0.6291450700498333
2024-02-12,DASH-USD,28.26686286926269,-0.6191105977063535
2024-02-13,DASH-USD,27.89375877380371,-0.6241380886086855
2024-02-14,DASH-USD,28.105775833129883,-0.6212812080494136
2024-02-15,DASH-USD,29.03473281860352,-0.6087637287454646
2024-02-16,DASH-USD,29.04326820373535,-0.6086487164161428
2024-02-17,DASH-USD,30.22518920898437,-0.5927226057851279
2024-02-18,DASH-USD,29.707508087158203,-0.5996982384891548
2024-02-19,DASH-USD,30.09918594360352,-0.5944204704777871
2024-02-20,DASH-USD,29.85640525817871,-0.5976918837431217
2024-02-21,DASH-USD,29.398616790771484,-0.6038604768598792
2024-02-22,DASH-USD,29.6147575378418,-0.6009480305674243
2024-02-23,DASH-USD,29.457897186279297,-0.6030616873190259
2024-02-24,DASH-USD,30.47583770751953,-0.589345175568184
