date,symbol,open,high,low,close,volume,name,returns
2023-02-16,LTC-USD,102.78801727294922,104.48017120361328,98.91292572021484,98.95220184326172,737793870.0,Litecoin,-0.037385963914877585
2023-02-17,LTC-USD,98.9504623413086,101.54397583007812,98.6726531982422,100.30950927734376,725287123.0,Litecoin,0.013716798704813016
2023-02-18,LTC-USD,100.3018798828125,101.6111297607422,99.2220230102539,99.7918472290039,625887364.0,Litecoin,-0.005160647799687501
2023-02-19,LTC-USD,99.79312133789062,101.1244888305664,97.3059539794922,97.56421661376952,550959680.0,Litecoin,-0.022322771620034154
2023-02-20,LTC-USD,97.60203552246094,98.48907470703124,94.90387725830078,95.9408187866211,805774822.0,Litecoin,-0.01663927496671258
2023-02-21,LTC-USD,95.94813537597656,96.7424087524414,92.47864532470705,93.70948028564452,693293752.0,Litecoin,-0.023257446926101655
2023-02-22,LTC-USD,93.72162628173828,95.35537719726562,92.1110382080078,95.21892547607422,668342701.0,Litecoin,0.016107710616136472
2023-02-23,LTC-USD,95.2168197631836,96.15288543701172,93.7488250732422,94.6919937133789,489893890.0,Litecoin,-0.00553389738500798
2023-02-24,LTC-USD,94.687744140625,95.13282775878906,90.82508850097656,91.55509948730467,503847733.0,Litecoin,-0.0331273437495595
2023-02-25,LTC-USD,91.56354522705078,93.39837646484376,91.15186309814452,93.2634506225586,414154710.0,Litecoin,0.018659267968911042
2023-02-26,LTC-USD,93.2463150024414,95.46882629394533,92.91877746582033,95.25562286376952,382931744.0,Litecoin,0.021360696263248213
2023-02-27,LTC-USD,95.25726318359376,95.93436431884766,92.99018096923828,94.08667755126952,432031681.0,Litecoin,-0.012271667302745759
2023-02-28,LTC-USD,94.08485412597656,95.861083984375,93.38899993896484,93.79277801513672,409490427.0,Litecoin,-0.003123710431507609
2023-03-01,LTC-USD,93.79537200927734,97.92925262451172,93.79537200927734,97.73766326904295,533714000.0,Litecoin,0.0420595843026379
2023-03-02,LTC-USD,97.73342895507812,98.11628723144533,94.28402709960938,95.25724029541016,469936514.0,Litecoin,-0.025378374013351745
2023-03-03,LTC-USD,95.26394653320312,95.35025024414062,88.11177062988281,90.5489730834961,651979397.0,Litecoin,-0.04942686978242139
2023-03-04,LTC-USD,90.54444122314452,90.7447738647461,88.05729675292969,89.28953552246094,353464242.0,Litecoin,-0.01390891048398546
2023-03-05,LTC-USD,89.2894287109375,91.68465423583984,89.26779174804688,89.9533462524414,334569360.0,Litecoin,0.007434362001059958
2023-03-06,LTC-USD,89.94908905029297,90.46906280517578,87.15454864501953,87.42292022705078,497425953.0,Litecoin,-0.028130426835810463
2023-03-07,LTC-USD,87.42385864257812,88.69581604003906,84.95177459716797,86.3019027709961,562810842.0,Litecoin,-0.012822923932799712
2023-03-08,LTC-USD,86.30134582519531,86.50735473632812,82.11461639404297,82.78353118896484,501018352.0,Litecoin,-0.04076818087507672
2023-03-09,LTC-USD,82.78529357910156,84.7593765258789,75.72064971923828,76.73104858398438,688488963.0,Litecoin,-0.07311215791417303
2023-03-10,LTC-USD,76.73309326171875,76.77790069580078,69.158935546875,71.76221466064453,1038005217.0,Litecoin,-0.06475649707694675
2023-03-11,LTC-USD,71.74779510498047,74.0255355834961,66.67816162109375,69.70695495605469,1077950408.0,Litecoin,-0.028639858932851148
2023-03-12,LTC-USD,69.71017456054688,76.47943878173828,68.2200698852539,76.31184387207031,766082096.0,Litecoin,0.09475222264664329
2023-03-13,LTC-USD,76.34123229980469,82.90601348876953,74.9416732788086,81.7682876586914,1017027604.0,Litecoin,0.07150192564824298
2023-03-14,LTC-USD,81.76873779296875,88.0995864868164,79.79379272460938,84.35054016113281,882163452.0,Litecoin,0.03158012202994853
2023-03-15,LTC-USD,84.35587310791016,85.65532684326172,75.65375518798828,76.42815399169922,805712252.0,Litecoin,-0.0939221747045087
2023-03-16,LTC-USD,76.46414947509766,79.8748779296875,76.20967864990234,79.05355072021484,542002591.0,Litecoin,0.03435117285183642
2023-03-17,LTC-USD,79.05499267578125,85.50890350341797,78.52023315429688,85.5023193359375,610202264.0,Litecoin,0.0815746864874678
2023-03-18,LTC-USD,85.52595520019531,87.87979125976562,82.8204345703125,82.9837417602539,602010403.0,Litecoin,-0.029456248616930858
2023-03-19,LTC-USD,83.00101470947266,86.41730499267578,82.68276977539062,84.43609619140625,444514565.0,Litecoin,0.017501674428568315
2023-03-20,LTC-USD,84.42091369628906,84.48253631591797,78.3705062866211,78.42455291748047,578107211.0,Litecoin,-0.07119636678013097
2023-03-21,LTC-USD,78.43461608886719,83.13487243652344,77.72624969482422,82.7353515625,567896558.0,Litecoin,0.05496746216144088
2023-03-22,LTC-USD,82.71697998046875,88.15037536621094,79.94864654541016,87.35688781738281,969686696.0,Litecoin,0.05585926895338811
2023-03-23,LTC-USD,87.34841918945312,94.44811248779295,86.03134155273438,93.70100402832033,1054746379.0,Litecoin,0.07262296505113275
2023-03-24,LTC-USD,93.69886016845705,95.75912475585938,89.8736801147461,93.70990753173828,866952422.0,Litecoin,9.502036301833883e-05
2023-03-25,LTC-USD,93.7067642211914,93.96833038330078,90.42384338378906,91.58114624023438,493921885.0,Litecoin,-0.02271650188943919
2023-03-26,LTC-USD,91.5821762084961,94.64312744140624,90.98301696777344,93.5251922607422,489851737.0,Litecoin,0.021227579041304345
2023-03-27,LTC-USD,93.51691436767578,93.6174545288086,88.17765808105469,89.24687194824219,552145190.0,Litecoin,-0.045745111120139015
2023-03-28,LTC-USD,89.24317932128906,89.42103576660156,86.03421020507812,89.13937377929688,556233998.0,Litecoin,-0.0012045034923762188
2023-03-29,LTC-USD,89.13932800292969,92.87533569335938,89.09891510009766,91.34173583984376,541611636.0,Litecoin,0.02470695010714108
2023-03-30,LTC-USD,91.34050750732422,92.9992904663086,87.33723449707031,89.05989074707031,593012954.0,Litecoin,-0.02498140714967778
2023-03-31,LTC-USD,89.07251739501953,90.2085418701172,87.93004608154297,89.68412780761719,452243261.0,Litecoin,0.007009182869084141
2023-04-01,LTC-USD,89.68643951416016,93.85362243652344,89.5528335571289,92.87535095214844,548762293.0,Litecoin,0.035582919994235684
2023-04-02,LTC-USD,92.662841796875,94.4293441772461,90.8553237915039,93.01597595214844,549452266.0,Litecoin,0.0015141261761955072
2023-04-03,LTC-USD,93.0056610107422,95.3805923461914,90.58843231201172,93.03733825683594,693703512.0,Litecoin,0.00022966274845614976
2023-04-04,LTC-USD,93.03138732910156,93.91669464111328,91.79788970947266,92.60042572021484,455068842.0,Litecoin,-0.004696098843831598
2023-04-05,LTC-USD,92.59849548339844,94.87064361572266,91.71532440185548,92.6221160888672,574810382.0,Litecoin,0.0002342361655862657
2023-04-06,LTC-USD,92.6212387084961,92.6522445678711,90.22045135498048,90.9291534423828,401237969.0,Litecoin,-0.01827816851927755
2023-04-07,LTC-USD,90.92683410644533,91.39200592041016,89.55905151367188,90.6383285522461,409439989.0,Litecoin,-0.003198367950505432
2023-04-08,LTC-USD,90.6330795288086,91.29635620117188,89.63033294677734,89.9751968383789,321874464.0,Litecoin,-0.007316239437104577
2023-04-09,LTC-USD,89.9766845703125,90.9792709350586,89.392578125,90.67667388916016,313065579.0,Litecoin,0.007796338051266449
2023-04-10,LTC-USD,90.67943572998048,94.204345703125,90.03181457519531,93.82122802734376,525494733.0,Litecoin,0.03467875478127258
2023-04-11,LTC-USD,93.825927734375,96.88776397705078,93.38036346435548,94.31179809570312,640151185.0,Litecoin,0.005228774752515264
2023-04-12,LTC-USD,94.30785369873048,94.67788696289062,91.2491226196289,92.50415802001952,501836456.0,Litecoin,-0.019166637813959442
2023-04-13,LTC-USD,92.13507843017578,94.53761291503906,91.93038940429688,94.2594985961914,494346656.0,Litecoin,0.018975801885489307
2023-04-14,LTC-USD,94.2663345336914,98.80625915527344,93.99677276611328,96.45197296142578,856817465.0,Litecoin,0.023259983321436417
2023-04-15,LTC-USD,96.45269775390624,97.24229431152344,95.18162536621094,96.8682098388672,403922763.0,Litecoin,0.004315483288329203
2023-04-16,LTC-USD,96.8604507446289,101.86003875732422,95.65457916259766,100.26744842529295,768844226.0,Litecoin,0.035091374064619485
2023-04-17,LTC-USD,100.25770568847656,100.3029327392578,97.98225402832033,98.67469787597656,687145902.0,Litecoin,-0.01588502125396274
2023-04-18,LTC-USD,98.69963073730467,103.0496063232422,98.15673065185548,101.8514175415039,711227682.0,Litecoin,0.03219386260011792
2023-04-19,LTC-USD,101.84577178955078,101.860107421875,89.46781921386719,90.44068145751952,935252615.0,Litecoin,-0.11203315927669422
2023-04-20,LTC-USD,90.43507385253906,91.88353729248048,87.58045196533203,90.23965454101562,747749560.0,Litecoin,-0.0022227488035715393
2023-04-21,LTC-USD,90.24197387695312,90.6721420288086,84.89508056640625,85.51734161376953,662381963.0,Litecoin,-0.05233079571575394
2023-04-22,LTC-USD,85.516357421875,87.25150299072266,85.03276824951172,87.09852600097656,380034373.0,Litecoin,0.018489634469091465
2023-04-23,LTC-USD,87.09872436523438,87.13085174560547,84.92311096191406,86.89732360839844,382921210.0,Litecoin,-0.0023100550814817433
2023-04-24,LTC-USD,86.88499450683594,88.88236236572266,86.3748550415039,88.40734100341797,516200917.0,Litecoin,0.017377029951168632
2023-04-25,LTC-USD,88.40298461914062,91.65496826171876,87.41622924804688,91.10834503173828,614049406.0,Litecoin,0.030551807097285
2023-04-26,LTC-USD,91.10785675048828,93.80284118652344,85.43302154541016,88.25418853759766,798720366.0,Litecoin,-0.03132705893347487
2023-04-27,LTC-USD,88.25872039794922,90.5106964111328,87.78321838378906,89.68881225585938,574362305.0,Litecoin,0.016255587888053036
2023-04-28,LTC-USD,89.69343566894531,90.18099212646484,88.3111801147461,89.73138427734375,438218243.0,Litecoin,0.00047466367781656693
2023-04-29,LTC-USD,89.72390747070312,91.45570373535156,89.5018310546875,91.08751678466795,332392500.0,Litecoin,0.015113246254316648
2023-04-30,LTC-USD,91.08707427978516,91.3938217163086,88.26285552978516,88.53362274169922,364294782.0,Litecoin,-0.02803780510348275
2023-05-01,LTC-USD,88.5123291015625,88.81195068359375,85.59090423583984,86.74261474609375,494450271.0,Litecoin,-0.02022969285726417
2023-05-02,LTC-USD,86.74449157714844,89.02608489990234,86.2947769165039,88.29579162597656,406998356.0,Litecoin,0.01790558060105929
2023-05-03,LTC-USD,88.2949447631836,89.7755355834961,85.85283660888672,88.89485168457031,466944292.0,Litecoin,0.0067846954827857076
2023-05-04,LTC-USD,88.89431762695312,89.10044860839844,87.65029907226562,88.49445343017578,311253105.0,Litecoin,-0.0045041782151263865
2023-05-05,LTC-USD,88.49211120605469,89.52669525146484,87.07610321044922,88.83866882324219,402566192.0,Litecoin,0.0038896832482049337
2023-05-06,LTC-USD,88.8398208618164,89.34297943115234,82.33717346191406,83.63143920898438,611083498.0,Litecoin,-0.058614448901956995
2023-05-07,LTC-USD,83.6258544921875,84.69554138183594,83.34185028076172,83.5726089477539,345770753.0,Litecoin,-0.0007034467155762059
2023-05-08,LTC-USD,83.56997680664062,84.86123657226562,76.82546997070312,77.8734359741211,718898381.0,Litecoin,-0.06819426897628256
2023-05-09,LTC-USD,77.87397003173828,80.05975341796875,77.59510803222656,80.0215835571289,468132043.0,Litecoin,0.027585113667280448
2023-05-10,LTC-USD,80.01506805419922,81.9688720703125,78.1779556274414,81.06997680664062,582964296.0,Litecoin,0.01310138093884694
2023-05-11,LTC-USD,81.06985473632812,81.79845428466797,78.89405059814453,81.04087829589844,586874786.0,Litecoin,-0.0003589307890341509
2023-05-12,LTC-USD,81.0281753540039,81.30793762207031,77.84980010986328,80.50313568115234,526826920.0,Litecoin,-0.006635448998747018
2023-05-13,LTC-USD,80.50262451171875,80.97518920898438,80.1424560546875,80.30570220947266,305028463.0,Litecoin,-0.002452494179377762
2023-05-14,LTC-USD,80.3096923828125,83.81517028808594,80.0142593383789,83.44429779052734,400491842.0,Litecoin,0.039083097397839106
2023-05-15,LTC-USD,83.44499969482422,88.42467498779297,82.56475830078125,87.06656646728516,776623075.0,Litecoin,0.043409421286651595
2023-05-16,LTC-USD,87.06422424316406,90.2391128540039,86.41757202148438,89.85771942138672,809177581.0,Litecoin,0.03205768950530885
2023-05-17,LTC-USD,89.86700439453125,94.87337493896484,89.83343505859375,93.88973236083984,1045389525.0,Litecoin,0.04487108025238262
2023-05-18,LTC-USD,93.88941955566406,94.0677490234375,89.68464660644531,90.54290771484376,586904480.0,Litecoin,-0.03564633279742946
2023-05-19,LTC-USD,90.53280639648438,93.23743438720705,90.44110870361328,91.70238494873048,558055386.0,Litecoin,0.012805831656504507
2023-05-20,LTC-USD,91.71121215820312,92.68251037597656,90.82449340820312,92.3713150024414,306548115.0,Litecoin,0.007294576406981168
2023-05-21,LTC-USD,92.37760162353516,93.29615020751952,91.46859741210938,92.27886962890624,365938794.0,Litecoin,-0.001000801748169633
2023-05-22,LTC-USD,92.27718353271484,92.65963745117188,90.3643035888672,90.94607543945312,396591248.0,Litecoin,-0.014443113518976314
2023-05-23,LTC-USD,90.9487533569336,92.98806762695312,90.6908950805664,91.63233184814452,384556801.0,Litecoin,0.007545750659117445
2023-05-24,LTC-USD,91.63601684570312,91.7929458618164,85.11100006103516,86.0003662109375,771426876.0,Litecoin,-0.06146264668392876
2023-05-25,LTC-USD,85.98468780517578,86.60103607177734,83.53244018554688,86.60067749023438,561109959.0,Litecoin,0.006980333988630516
2023-05-26,LTC-USD,86.60363006591797,88.04351806640625,86.27979278564453,87.26806640625,518267207.0,Litecoin,0.0077065091793409035
2023-05-27,LTC-USD,87.25614929199219,88.7843017578125,87.06436920166016,88.65031433105469,306057058.0,Litecoin,0.01583910337110095
2023-05-28,LTC-USD,88.6490707397461,92.15806579589844,88.33882141113281,91.57996368408205,448657302.0,Litecoin,0.03304725285109433
2023-05-29,LTC-USD,91.5782699584961,92.10299682617188,90.4075698852539,91.00045776367188,415109197.0,Litecoin,-0.006327867986596458
2023-05-30,LTC-USD,90.99673461914062,93.11832427978516,90.72916412353516,92.32611083984376,455802742.0,Litecoin,0.014567542941537726
2023-05-31,LTC-USD,92.3227081298828,92.58869171142578,88.3498306274414,90.53900909423828,567208418.0,Litecoin,-0.019356406647579205
2023-06-01,LTC-USD,90.5374755859375,95.64359283447266,89.66291809082031,93.97233581542967,961609681.0,Litecoin,0.03792096639380915
2023-06-02,LTC-USD,93.99617004394533,95.52638244628906,93.17652130126952,95.4177474975586,567841812.0,Litecoin,0.015381246721033248
2023-06-03,LTC-USD,95.41691589355467,97.17709350585938,94.3677215576172,95.99313354492188,477888613.0,Litecoin,0.0060301784778351575
2023-06-04,LTC-USD,95.99697875976562,96.46296691894533,94.26844787597656,94.2899169921875,436188890.0,Litecoin,-0.01774310817697522
2023-06-05,LTC-USD,94.29324340820312,94.48497772216795,85.06339263916016,87.83460235595703,896571627.0,Litecoin,-0.06846240660881409
2023-06-06,LTC-USD,87.82861328125,91.29386138916016,86.10227966308594,90.92071533203124,649344540.0,Litecoin,0.03513550347239547
2023-06-07,LTC-USD,90.91618347167967,91.11282348632812,87.90330505371094,88.848388671875,537757007.0,Litecoin,-0.022792678792598053
2023-06-08,LTC-USD,88.85504150390625,89.44023895263672,87.45428466796875,88.46656036376953,356770854.0,Litecoin,-0.004297526537207053
2023-06-09,LTC-USD,88.47003936767578,89.88706970214844,87.3760757446289,89.2320327758789,388902174.0,Litecoin,0.008652675191188619
2023-06-10,LTC-USD,89.23345184326172,89.26510620117188,75.29298400878906,77.3517074584961,1185675805.0,Litecoin,-0.13313969151887672
2023-06-11,LTC-USD,77.34902954101562,78.88540649414062,76.54277038574219,77.69893646240234,432046461.0,Litecoin,0.004488963661113177
2023-06-12,LTC-USD,77.69596862792969,77.80024719238281,75.98138427734375,77.548095703125,452560497.0,Litecoin,-0.0019413490859084837
2023-06-13,LTC-USD,77.54544830322266,79.20506286621094,76.64176177978516,77.4438247680664,440462157.0,Litecoin,-0.0013445969770524702
2023-06-14,LTC-USD,77.44377899169922,78.05886840820312,72.02310943603516,73.16329193115234,490434416.0,Litecoin,-0.05527274575776275
2023-06-15,LTC-USD,73.16604614257812,74.97827911376953,72.25688934326172,74.52643585205078,402537213.0,Litecoin,0.01863152798238188
2023-06-16,LTC-USD,74.52815246582031,76.66400146484375,74.23796081542969,76.04912567138672,352725567.0,Litecoin,0.020431539519195185
2023-06-17,LTC-USD,76.05306243896484,77.65483093261719,75.801025390625,76.91241455078125,273568501.0,Litecoin,0.011351726555343333
2023-06-18,LTC-USD,76.90868377685547,78.43463134765625,76.50340270996094,77.17825317382812,274352131.0,Litecoin,0.0034563811915091502
2023-06-19,LTC-USD,77.17976379394531,77.63203430175781,76.35579681396484,77.42202758789062,293010032.0,Litecoin,0.003158589421730529
2023-06-20,LTC-USD,77.42572021484375,80.65240478515625,76.0155258178711,80.30889892578125,437548832.0,Litecoin,0.03728746750546419
2023-06-21,LTC-USD,80.30741882324219,87.15467071533203,80.13422393798828,85.14774322509766,814693890.0,Litecoin,0.06025290302869557
2023-06-22,LTC-USD,85.15050506591797,88.69551086425781,84.866455078125,86.07022094726562,606189402.0,Litecoin,0.010833848170576754
2023-06-23,LTC-USD,86.06431579589844,92.427978515625,85.43560028076172,91.20945739746094,755797463.0,Litecoin,0.05970980896335876
2023-06-24,LTC-USD,91.21172332763672,93.15872955322266,87.15614318847656,89.74402618408203,666550721.0,Litecoin,-0.01606665860309897
2023-06-25,LTC-USD,89.740478515625,90.31420135498048,87.13050842285156,88.2751693725586,487211798.0,Litecoin,-0.016367182017336
2023-06-26,LTC-USD,88.26795196533203,89.90308380126953,86.41650390625,87.27570343017578,548434353.0,Litecoin,-0.011322163973026655
2023-06-27,LTC-USD,87.27226257324219,89.3742904663086,87.05574035644531,87.99827575683594,420226149.0,Litecoin,0.00827919224092244
2023-06-28,LTC-USD,88.01544189453125,88.05243682861328,82.12751007080078,83.06114959716797,556606414.0,Litecoin,-0.05610480565904086
2023-06-29,LTC-USD,83.05780792236328,85.6585693359375,83.04206848144531,84.77587127685547,395849863.0,Litecoin,0.020644087976191106
2023-06-30,LTC-USD,84.76875305175781,110.79525756835938,84.58930206298828,108.1653289794922,3377766238.0,Litecoin,0.27589757970464235
2023-07-01,LTC-USD,108.20174407958984,111.75740814208984,104.6958236694336,107.2292022705078,1853573626.0,Litecoin,-0.008654591243021037
2023-07-02,LTC-USD,107.2259521484375,113.62712097167967,105.70906066894533,113.21729278564452,1783628932.0,Litecoin,0.05584384093458539
2023-07-03,LTC-USD,113.23170471191406,114.49706268310548,105.97306823730467,106.94577026367188,1154666410.0,Litecoin,-0.05539368030859548
2023-07-04,LTC-USD,106.9541473388672,109.16132354736328,104.71099090576172,104.71099090576172,795208399.0,Litecoin,-0.020896379093818918
