date,symbol,open,high,low,close,volume,name,returns
2023-01-01,VET-USD,0.0157890003174543,0.0160460006445646,0.0156960003077983,0.0160380005836486,23140403.0,VeChain,0.016092339245947773
2023-01-02,VET-USD,0.0160370003432035,0.0163119994103908,0.01579499989748,0.0161569993942976,27336279.0,VeChain,0.007419803361918165
2023-01-03,VET-USD,0.0161579996347427,0.0162439998239278,0.01583700068295,0.0160859990864992,29813130.0,VeChain,-0.004394399360035717
2023-01-04,VET-USD,0.0160869993269443,0.016610000282526,0.0160339996218681,0.0165890008211135,34939799.0,VeChain,0.03126953644032371
2023-01-05,VET-USD,0.0165880005806684,0.0166769996285438,0.0161639992147684,0.0162339992821216,30731317.0,VeChain,-0.0213998144204125
2023-01-06,VET-USD,0.0162320006638765,0.0164390001446008,0.0158309992402791,0.0164289996027946,32954862.0,VeChain,0.012011847314035151
2023-01-07,VET-USD,0.0164289996027946,0.016542000696063,0.0162669997662305,0.0163710005581378,24210411.0,VeChain,-0.00353028462225613
2023-01-08,VET-USD,0.0163749996572732,0.017102999612689,0.0162109993398189,0.0171000007539987,31583418.0,VeChain,0.04452997196304698
2023-01-09,VET-USD,0.0171039998531341,0.0181660000234842,0.017017999663949,0.0175069998949766,60910428.0,VeChain,0.023801118305958102
2023-01-10,VET-USD,0.0175039991736412,0.0182980000972747,0.0172259993851184,0.0181680005043745,47281655.0,VeChain,0.03775636107632385
2023-01-11,VET-USD,0.0181690007448196,0.0183450002223253,0.0174509994685649,0.0183450002223253,36472912.0,VeChain,0.009742388432242732
2023-01-12,VET-USD,0.0186490006744861,0.0188870001584291,0.0181830003857612,0.0188420005142688,55526551.0,VeChain,0.027091866226235606
2023-01-13,VET-USD,0.018843000754714,0.0201489999890327,0.0187149997800588,0.0201340001076459,52298283.0,VeChain,0.06857019202386128
2023-01-14,VET-USD,0.0201329998672008,0.0216060001403093,0.0201239995658397,0.0207090005278587,83525249.0,VeChain,0.028558677716229885
2023-01-15,VET-USD,0.0207160003483295,0.021331999450922,0.0202249996364116,0.0211149994283914,58422993.0,VeChain,0.01960494906485377
2023-01-16,VET-USD,0.0211139991879463,0.0218109991401433,0.0204600002616643,0.0213099997490644,58814632.0,VeChain,0.009235156332081162
2023-01-17,VET-USD,0.0213109999895095,0.0216729994863271,0.0210490003228187,0.021306000649929,48184508.0,VeChain,-0.0001876630306190119
2023-01-18,VET-USD,0.0213040001690387,0.0216310005635023,0.0196700002998113,0.0197110008448362,63412771.0,VeChain,-0.07486152991824468
2023-01-19,VET-USD,0.0197080001235008,0.0204360000789165,0.0197069998830556,0.0203419998288154,36083386.0,VeChain,0.03201252888914086
2023-01-20,VET-USD,0.0203419998288154,0.0224409997463226,0.0200650002807378,0.0224409997463226,47605853.0,VeChain,0.10318552429313588
2023-01-21,VET-USD,0.0224430002272129,0.0225230008363723,0.0217179991304874,0.0218070000410079,58517436.0,VeChain,-0.02825184762183308
2023-01-22,VET-USD,0.0218049995601177,0.0228899996727705,0.0217899996787309,0.0222249999642372,55200759.0,VeChain,0.019168153457296055
2023-01-23,VET-USD,0.0222249999642372,0.0230550002306699,0.0221110004931688,0.0229080002754926,54033223.0,VeChain,0.03073117265936709
2023-01-24,VET-USD,0.0229039993137121,0.0234319996088743,0.0216370001435279,0.021841999143362,57547619.0,VeChain,-0.04653401079582775
2023-01-25,VET-USD,0.0218449998646974,0.0232810005545616,0.0213079992681741,0.0230340007692575,56179647.0,VeChain,0.05457383356128198
2023-01-26,VET-USD,0.0230269990861415,0.0239690002053976,0.0229449998587369,0.0238600000739097,66250307.0,VeChain,0.035860001609213654
2023-01-27,VET-USD,0.0238610003143548,0.0251080002635717,0.0232980009168386,0.0248700007796287,69357997.0,VeChain,0.04233028929548954
2023-01-28,VET-USD,0.0248719993978738,0.025000000372529,0.0238639991730451,0.0241490006446838,44297819.0,VeChain,-0.02899075642713611
2023-01-29,VET-USD,0.0241519995033741,0.0247889999300241,0.0239790007472038,0.0246089994907379,46619334.0,VeChain,0.01904835950863104
2023-01-30,VET-USD,0.0246079992502927,0.0246440004557371,0.0227000005543231,0.0230190008878707,68832061.0,VeChain,-0.0646104529144158
2023-01-31,VET-USD,0.0230229999870061,0.0234570000320673,0.0229460000991821,0.0231529995799064,49651689.0,VeChain,0.005821221029028711
2023-02-01,VET-USD,0.0231500007212162,0.0252030007541179,0.0222009997814893,0.0248140003532171,91184070.0,VeChain,0.0717401979634733
2023-02-02,VET-USD,0.0248029995709657,0.0251770000904798,0.0238830000162124,0.0240560006350278,70594039.0,VeChain,-0.030547259909707747
2023-02-03,VET-USD,0.0240509994328022,0.0249119997024536,0.0240509994328022,0.0248290002346038,60148826.0,VeChain,0.032133338010078116
2023-02-04,VET-USD,0.0248259995132684,0.0252330005168914,0.0244600009173154,0.0249099992215633,47818305.0,VeChain,0.0032622733978073803
2023-02-05,VET-USD,0.0249090008437633,0.0249930005520582,0.0239160005003213,0.0242420006543397,63166293.0,VeChain,-0.026816482862245472
2023-02-06,VET-USD,0.0242400001734495,0.0246339999139308,0.0236610006541013,0.0239279996603727,47310695.0,VeChain,-0.012952767324952208
2023-02-07,VET-USD,0.0239240005612373,0.0260380003601312,0.0238809995353221,0.0259690005332231,68593731.0,VeChain,0.08529759703359208
2023-02-08,VET-USD,0.0259659998118877,0.0266670007258653,0.0251369997859001,0.0257150009274482,76846268.0,VeChain,-0.009780877221283513
2023-02-09,VET-USD,0.0257239993661642,0.0264270007610321,0.0229480005800724,0.0232560001313686,96993812.0,VeChain,-0.09562514903333574
2023-02-10,VET-USD,0.0232570003718137,0.0243820007890462,0.0231960006058216,0.023616999387741,59044354.0,VeChain,0.015522843753577042
2023-02-11,VET-USD,0.0236060004681348,0.0239770002663135,0.0233239997178316,0.0239070001989603,38136217.0,VeChain,0.012279325008994757
2023-02-12,VET-USD,0.02390499971807,0.0245409999042749,0.0233689993619918,0.02356499992311,44127539.0,VeChain,-0.014305444974446191
2023-02-13,VET-USD,0.02356499992311,0.0236310008913278,0.0221919994801282,0.0230199992656707,52185049.0,VeChain,-0.023127547601000553
2023-02-14,VET-USD,0.0230129994451999,0.0239610001444816,0.0226729996502399,0.023837000131607,54465338.0,VeChain,0.035490916246669
2023-02-15,VET-USD,0.0238380003720521,0.0256530009210109,0.0235120002180337,0.0256420001387596,58706325.0,VeChain,0.07572261598300845
2023-02-16,VET-USD,0.0256440006196498,0.0260039996355772,0.024354999884963,0.0243710000067949,81662994.0,VeChain,-0.04956712132777419
2023-02-17,VET-USD,0.0243689995259046,0.0284279994666576,0.0242890007793903,0.0276629999279975,145370005.0,VeChain,0.13507857372634513
2023-02-18,VET-USD,0.0276640001684427,0.0283439997583627,0.0269220005720853,0.0271770004183053,75886318.0,VeChain,-0.01756857574945525
2023-02-19,VET-USD,0.0271719992160797,0.0308379996567964,0.0271199997514486,0.0286669991910457,210367135.0,VeChain,0.05482572579042966
2023-02-20,VET-USD,0.0286870002746582,0.0324469991028308,0.0285849999636411,0.0318530015647411,232999071.0,VeChain,0.11113832851715322
2023-02-21,VET-USD,0.0318650007247924,0.0322020016610622,0.0298219993710517,0.0301670003682374,143220635.0,VeChain,-0.05293068513737742
2023-02-22,VET-USD,0.0301670003682374,0.0303380005061626,0.0282540004700422,0.0295359995216131,86850448.0,VeChain,-0.020916923755159744
2023-02-23,VET-USD,0.0295380000025033,0.0312569998204708,0.0292150005698204,0.0297580007463693,90913172.0,VeChain,0.0075162929425749425
2023-02-24,VET-USD,0.0297599993646144,0.0298549998551607,0.0274110008031129,0.0277299992740154,71576059.0,VeChain,-0.06814978901434876
2023-02-25,VET-USD,0.0277309995144605,0.0279820002615451,0.0261889994144439,0.0269440002739429,58270972.0,VeChain,-0.028344717657783236
2023-02-26,VET-USD,0.0269460007548332,0.0285439994186162,0.0266759991645813,0.0282209999859333,57252864.0,VeChain,0.04739458502846605
2023-02-27,VET-USD,0.0282209999859333,0.029254000633955,0.0276110004633665,0.0281220003962516,76821909.0,VeChain,-0.0035080114004127916
2023-02-28,VET-USD,0.0281269997358322,0.0281279999762773,0.0267769992351531,0.0269249994307756,48728423.0,VeChain,-0.04256457394956681
2023-03-01,VET-USD,0.0269310008734464,0.0286030005663633,0.0268210005015134,0.0281199999153614,52073675.0,VeChain,0.04438256303990484
2023-03-02,VET-USD,0.0281169991940259,0.0282450001686811,0.0263909995555877,0.0272320006042718,53803384.0,VeChain,-0.03157892296452336
2023-03-03,VET-USD,0.027233999222517,0.0273519996553659,0.0247150007635355,0.025399999693036,64888608.0,VeChain,-0.06727382750382349
2023-03-04,VET-USD,0.0254009999334812,0.0257869996130466,0.0241030007600784,0.024431999772787,43858630.0,VeChain,-0.03811023354123888
2023-03-05,VET-USD,0.024431999772787,0.024940000846982,0.0242129992693662,0.0243449993431568,39850799.0,VeChain,-0.0035609213506584414
2023-03-06,VET-USD,0.0243420004844665,0.0247750002890825,0.02360700070858,0.0246109999716281,41798245.0,VeChain,0.010926294337570752
2023-03-07,VET-USD,0.0246089994907379,0.0248910002410411,0.0229700002819299,0.0235949996858835,50050553.0,VeChain,-0.04128236507723604
2023-03-08,VET-USD,0.0235949996858835,0.0236389990895986,0.0220819991081953,0.0220929998904466,44706379.0,VeChain,-0.06365754674434354
2023-03-09,VET-USD,0.0220929998904466,0.0225879997014999,0.020058000460267,0.0202929992228746,70117086.0,VeChain,-0.08147380059284537
2023-03-10,VET-USD,0.0202970001846551,0.021093999966979,0.0196260008960962,0.0206630006432533,64540934.0,VeChain,0.018232958879810468
2023-03-11,VET-USD,0.020661000162363,0.0211389996111392,0.0196620002388954,0.0204770006239414,52940932.0,VeChain,-0.009001597711929099
2023-03-12,VET-USD,0.0204770006239414,0.0221430007368326,0.02016899921,0.0220599994063377,45796670.0,VeChain,0.07730618421457103
2023-03-13,VET-USD,0.0220669992268085,0.0236959997564554,0.0214150007814168,0.0235099997371435,71095895.0,VeChain,0.06572984450712283
2023-03-14,VET-USD,0.0235099997371435,0.0252420008182525,0.0228630006313323,0.0239569991827011,96514024.0,VeChain,0.0190131625076706
2023-03-15,VET-USD,0.0239679999649524,0.0243050009012222,0.0217199996113777,0.0218759998679161,83766673.0,VeChain,-0.08686393896476197
2023-03-16,VET-USD,0.0218829996883869,0.0228780005127191,0.0218020007014274,0.0223970003426074,68351888.0,VeChain,0.023816075966219596
2023-03-17,VET-USD,0.0223949998617172,0.0243090000003576,0.0221369992941617,0.0243090000003576,87665621.0,VeChain,0.08536855956165113
2023-03-18,VET-USD,0.024312000721693,0.0245379991829395,0.0229759998619556,0.0230199992656707,80895858.0,VeChain,-0.053025658590149294
2023-03-19,VET-USD,0.0230330005288124,0.0247590001672506,0.0229800008237361,0.0244469996541738,82084987.0,VeChain,0.061989593137440124
2023-03-20,VET-USD,0.0244500003755092,0.0248959995806217,0.0229260008782148,0.0229649990797042,85721638.0,VeChain,-0.060620959440173205
2023-03-21,VET-USD,0.0229700002819299,0.0239659994840621,0.022181000560522,0.0238080006092786,71474399.0,VeChain,0.03670810204035324
2023-03-22,VET-USD,0.0238090008497238,0.023854000493884,0.0219369996339082,0.0225070007145404,79811912.0,VeChain,-0.054645491492098186
2023-03-23,VET-USD,0.0225060004740953,0.0238899998366832,0.0224820002913475,0.0236050002276897,49470754.0,VeChain,0.048784799319793626
2023-03-24,VET-USD,0.0236029997467994,0.0241359993815422,0.0224399995058774,0.0228489991277456,51108659.0,VeChain,-0.032027159188809384
2023-03-25,VET-USD,0.0228480007499456,0.023327000439167,0.0224200002849102,0.0227429997175931,40017115.0,VeChain,-0.004639127060221515
2023-03-26,VET-USD,0.0227409992367029,0.0232129991054534,0.022571999579668,0.0228899996727705,35688010.0,VeChain,0.006463525348579635
2023-03-27,VET-USD,0.0228930003941059,0.022954000160098,0.0215429998934268,0.0220219995826482,46144938.0,VeChain,-0.03792049377592854
2023-03-28,VET-USD,0.0220180004835128,0.0224649999290704,0.021603999659419,0.0224510002881288,41025542.0,VeChain,0.019480551884971442
2023-03-29,VET-USD,0.0224479995667934,0.0233479999005794,0.0224149990826845,0.0232200007885694,48501301.0,VeChain,0.03425239368275346
2023-03-30,VET-USD,0.0232209991663694,0.0235760007053613,0.0224459990859031,0.0228710006922483,52163832.0,VeChain,-0.015030150063255032
2023-03-31,VET-USD,0.0228729993104934,0.0236189998686313,0.0225760005414485,0.0234680008143186,46131351.0,VeChain,0.026102929648926354
2023-04-01,VET-USD,0.0234670005738735,0.0236280001699924,0.0231059994548559,0.0235699992626905,38682114.0,VeChain,0.004346277690158606
2023-04-02,VET-USD,0.0235619992017745,0.0238770004361867,0.0228630006313323,0.023302000015974,46573186.0,VeChain,-0.01137035448027024
2023-04-03,VET-USD,0.0232989992946386,0.023582000285387,0.0225009992718696,0.0231049992144107,55262682.0,VeChain,-0.008454244332171235
2023-04-04,VET-USD,0.0231040008366107,0.0242330003529787,0.0229690000414848,0.0241519995033741,55891584.0,VeChain,0.04531488095919878
2023-04-05,VET-USD,0.0241509992629289,0.0245399996638298,0.0238949991762638,0.0243609994649887,50061025.0,VeChain,0.008653526246777288
2023-04-06,VET-USD,0.0243619997054338,0.0250109992921352,0.0237639993429183,0.0245389994233846,79015646.0,VeChain,0.007306759258860485
2023-04-07,VET-USD,0.02454200014472,0.0246109999716281,0.0238380003720521,0.0241539999842643,50250466.0,VeChain,-0.015689288404865054
2023-04-08,VET-USD,0.0241519995033741,0.0245319996029138,0.0239179991185665,0.0239879991859197,43392957.0,VeChain,-0.006872600747401925
2023-04-09,VET-USD,0.0239889994263649,0.0245329998433589,0.0237109996378421,0.0243459995836019,37740806.0,VeChain,0.01492414581589352
2023-04-10,VET-USD,0.0243449993431568,0.0250390004366636,0.0241700001060962,0.0249739997088909,41649789.0,VeChain,0.025794797339600217
2023-04-11,VET-USD,0.0249840002506971,0.0252909995615482,0.0247659999877214,0.0249370001256465,46394980.0,VeChain,-0.0014815241321247674
2023-04-12,VET-USD,0.0249380003660917,0.024940000846982,0.0240209996700286,0.0245110001415014,39167517.0,VeChain,-0.01708304856232412
2023-04-13,VET-USD,0.0244600009173154,0.0253580007702112,0.0243449993431568,0.0253340005874633,43227214.0,VeChain,0.03357677945456072
2023-04-14,VET-USD,0.0253369994461536,0.0263730008155107,0.0252289995551109,0.025857999920845,59591022.0,VeChain,0.02068363942649487
2023-04-15,VET-USD,0.0258590001612901,0.0258799996227026,0.0254459995776414,0.0257399994879961,39274480.0,VeChain,-0.004563401392610245
2023-04-16,VET-USD,0.0257399994879961,0.0265510007739067,0.0254430007189512,0.026205999776721,51272488.0,VeChain,0.01810412968120767
2023-04-17,VET-USD,0.0262010004371404,0.0262010004371404,0.0252969991415739,0.0254580006003379,48165105.0,VeChain,-0.02854305055163575
2023-04-18,VET-USD,0.0254580006003379,0.0265360008925199,0.0253040008246898,0.0265350006520748,54583050.0,VeChain,0.042304973931165835
2023-04-19,VET-USD,0.0265350006520748,0.0265769995748996,0.0236859992146492,0.023887999355793,71103338.0,VeChain,-0.09975508691290835
2023-04-20,VET-USD,0.023879999294877,0.0242480002343654,0.0229219999164342,0.0231299996376037,51223511.0,VeChain,-0.03173140232044913
2023-04-21,VET-USD,0.0231299996376037,0.0232469998300075,0.0219480004161596,0.0221689995378255,49547095.0,VeChain,-0.041547778419150916
2023-04-22,VET-USD,0.0221710000187158,0.0227060001343488,0.0220350008457899,0.0227060001343488,33704033.0,VeChain,0.024223041531804324
2023-04-23,VET-USD,0.022707000374794,0.0227150004357099,0.0217220000922679,0.0221410002559423,35153317.0,VeChain,-0.024883285257793597
2023-04-24,VET-USD,0.0221420004963874,0.0224920008331537,0.0217320006340742,0.0221009999513626,35796327.0,VeChain,-0.0018066168699385488
2023-04-25,VET-USD,0.0220999997109174,0.0227290000766515,0.0215620007365942,0.0226520001888275,46375985.0,VeChain,0.024931009396745862
2023-04-26,VET-USD,0.0226520001888275,0.0233549997210502,0.0212699994444847,0.0220359992235898,55170446.0,VeChain,-0.02719410913397069
2023-04-27,VET-USD,0.0220350008457899,0.0227979999035596,0.0219950005412101,0.0225760005414485,44969211.0,VeChain,0.024505415542065423
2023-04-28,VET-USD,0.0225750003010034,0.0226590000092983,0.0221829991787672,0.0224339999258518,32678428.0,VeChain,-0.006289892460623947
2023-04-29,VET-USD,0.0224350001662969,0.022801000624895,0.0223619993776083,0.022724000737071,29245850.0,VeChain,0.012926843727275594
2023-04-30,VET-USD,0.022724000737071,0.0229049995541572,0.0221069995313882,0.022257000207901,32184418.0,VeChain,-0.020550981958390446
2023-05-01,VET-USD,0.0222529992461204,0.0222939997911453,0.021221999078989,0.0214949995279312,35983118.0,VeChain,-0.03423645023372468
2023-05-02,VET-USD,0.0214949995279312,0.0215339995920658,0.0208260007202625,0.0211820006370544,54459984.0,VeChain,-0.014561474656934914
2023-05-03,VET-USD,0.0211830008774995,0.0211900006979703,0.0201050005853176,0.0209470000118017,67817639.0,VeChain,-0.011094354555046482
2023-05-04,VET-USD,0.0209449995309114,0.0211089998483657,0.0205729994922876,0.0207439996302127,33560265.0,VeChain,-0.009691143432215887
2023-05-05,VET-USD,0.0207439996302127,0.0213619992136955,0.020686000585556,0.021178999915719,34517952.0,VeChain,0.020969933149860953
2023-05-06,VET-USD,0.0211810003966093,0.0213130004703998,0.0201169997453689,0.0203549992293119,35008079.0,VeChain,-0.03890649651476363
2023-05-07,VET-USD,0.0203530006110668,0.0205429997295141,0.0201529990881681,0.0201529990881681,27073958.0,VeChain,-0.009923858943355568
2023-05-08,VET-USD,0.0201500002294778,0.0202649999409914,0.0188400000333786,0.0193470008671283,50096493.0,VeChain,-0.03999395908835246
2023-05-09,VET-USD,0.0193479992449283,0.0196199994534254,0.0190910007804632,0.0194070003926754,34690904.0,VeChain,0.0031012313463552044
2023-05-10,VET-USD,0.0194099992513656,0.0197570007294416,0.0191420000046491,0.0196129996329545,43966070.0,VeChain,0.010614687283504676
2023-05-11,VET-USD,0.0196129996329545,0.01961600035429,0.018665000796318,0.0190040003508329,35332022.0,VeChain,-0.031050797609680103
2023-05-12,VET-USD,0.0190019998699426,0.0192370004951953,0.0185710005462169,0.0191980004310607,32059161.0,VeChain,0.010208381216920914
2023-05-13,VET-USD,0.019200000911951,0.0192559994757175,0.019013000652194,0.0191440004855394,24477456.0,VeChain,-0.0028127900983860865
2023-05-14,VET-USD,0.0191450007259845,0.0193460006266832,0.0190299991518259,0.0192280001938343,23942856.0,VeChain,0.0043877823947167105
2023-05-15,VET-USD,0.019225999712944,0.0196749996393919,0.0190159995108842,0.0194620005786418,26309633.0,VeChain,0.012169772334542417
2023-05-16,VET-USD,0.0194610003381967,0.0197599995881319,0.0192820001393556,0.0194620005786418,26602669.0,VeChain,0.0
2023-05-17,VET-USD,0.0194610003381967,0.019981000572443,0.0193569995462894,0.0199619997292757,29955026.0,VeChain,0.025691045923748046
2023-05-18,VET-USD,0.0199619997292757,0.0200309995561838,0.0192370004951953,0.019505999982357,28018814.0,VeChain,-0.022843390096331073
2023-05-19,VET-USD,0.0195129998028278,0.0197950005531311,0.0194029994308948,0.0195760000497102,26774417.0,VeChain,0.003588642849200907
2023-05-20,VET-USD,0.0195770002901554,0.0195879992097616,0.0193339996039867,0.019421000033617,22425713.0,VeChain,-0.007917859404352412
2023-05-21,VET-USD,0.019421000033617,0.0194320008158683,0.0188839994370937,0.0189590007066726,23030862.0,VeChain,-0.02378864765690214
2023-05-22,VET-USD,0.0189599990844726,0.0194279998540878,0.018750000745058,0.0192869994789361,29320796.0,VeChain,0.0173004251298996
2023-05-23,VET-USD,0.0192910004407167,0.0196889992803335,0.0192649997770786,0.0193939991295337,26429679.0,VeChain,0.00554776033018789
2023-05-24,VET-USD,0.0193939991295337,0.0194860007613897,0.0188500005751848,0.0194610003381967,31290799.0,VeChain,0.0034547391806865058
2023-05-25,VET-USD,0.0194589998573064,0.0194749999791383,0.0190440006554126,0.0192900002002716,27428537.0,VeChain,-0.008786811312544551
2023-05-26,VET-USD,0.0192889999598264,0.0193210002034902,0.0190060008317232,0.0192610006779432,27044186.0,VeChain,-0.0015033448433035002
2023-05-27,VET-USD,0.0192639995366334,0.0201600007712841,0.0192559994757175,0.0201379992067813,32356305.0,VeChain,0.04553234504801207
2023-05-28,VET-USD,0.0201370008289814,0.0205269996076822,0.0200379993766546,0.0204440001398324,39253423.0,VeChain,0.015195200372639661
2023-05-29,VET-USD,0.0204429998993873,0.0205789990723133,0.0201900005340576,0.0204729996621608,32322935.0,VeChain,0.0014184857234420534
2023-05-30,VET-USD,0.0204729996621608,0.0209880005568265,0.0204009991139173,0.0209010001271963,33516345.0,VeChain,0.02090560602248015
2023-05-31,VET-USD,0.0209010001271963,0.0209449995309114,0.0202319994568824,0.0203409995883703,31504975.0,VeChain,-0.026793002029473767
2023-06-01,VET-USD,0.0203419998288154,0.0204419996589422,0.0197260007262229,0.0197349991649389,32008343.0,VeChain,-0.029792067041674475
2023-06-02,VET-USD,0.0197349991649389,0.0200420003384351,0.0195450000464916,0.0197969991713762,33071908.0,VeChain,0.0031416270109325684
2023-06-03,VET-USD,0.0197969991713762,0.0201069992035627,0.0196850001811981,0.0199599992483854,31277498.0,VeChain,0.008233574977609681
2023-06-04,VET-USD,0.0199599992483854,0.0200900007039308,0.0197230000048875,0.0197480004280805,27984705.0,VeChain,-0.010621183781960863
2023-06-05,VET-USD,0.0197470001876354,0.0197679996490478,0.0181779991835355,0.0185419991612434,45916227.0,VeChain,-0.06106953821624572
2023-06-06,VET-USD,0.0185429994016885,0.0190520007163286,0.0181639995425939,0.0188939999788999,36626363.0,VeChain,0.01898397333510049
2023-06-07,VET-USD,0.0188939999788999,0.0188939999788999,0.0177250001579523,0.0177449993789196,39895715.0,VeChain,-0.06081298831710913
2023-06-08,VET-USD,0.0177459996193647,0.0180120002478361,0.0174550004303455,0.0178159996867179,30835507.0,VeChain,0.0040011445637266885
2023-06-09,VET-USD,0.0178169999271631,0.0178169999271631,0.0169590003788471,0.0170840006321668,45242831.0,VeChain,-0.041086611328176925
2023-06-10,VET-USD,0.0170840006321668,0.0170939993113279,0.0136339999735355,0.0155769996345043,75552200.0,VeChain,-0.08821124689172788
2023-06-11,VET-USD,0.0155910002067685,0.0159520003944635,0.0154130002483725,0.0158019997179508,27649591.0,VeChain,0.014444378810159808
2023-06-12,VET-USD,0.0158029999583959,0.0159729998558759,0.0154050001874566,0.0159060005098581,27949634.0,VeChain,0.006581495618504407
2023-06-13,VET-USD,0.0159060005098581,0.01634700037539,0.0158009994775056,0.0160349998623132,30952884.0,VeChain,0.008110106143599749
2023-06-14,VET-USD,0.0160349998623132,0.0162599999457597,0.0152369998395442,0.0153879998251795,27611899.0,VeChain,-0.04034923870840401
2023-06-15,VET-USD,0.0153869995847344,0.0156839992851018,0.0146859996020793,0.0149819999933242,36096369.0,VeChain,-0.02638418484973981
2023-06-16,VET-USD,0.0149819999933242,0.0149819999933242,0.0144159998744726,0.0146899996325373,50029914.0,VeChain,-0.019490078822387624
2023-06-17,VET-USD,0.0146899996325373,0.0152369998395442,0.014644999988377,0.0150119997560977,30086516.0,VeChain,0.02191968220660745
2023-06-18,VET-USD,0.0150110004469752,0.0151209998875856,0.0148000000044703,0.014844000339508,24844110.0,VeChain,-0.011191008481162612
2023-06-19,VET-USD,0.0148449996486306,0.0152120003476738,0.0146880000829696,0.0151519998908042,26601302.0,VeChain,0.020749093522751227
2023-06-20,VET-USD,0.0151530001312494,0.0156049998477101,0.0146949999034404,0.0155969997867941,29893040.0,VeChain,0.02936905353728081
2023-06-21,VET-USD,0.0155969997867941,0.0164759997278451,0.0155400000512599,0.0164349991828203,36645800.0,VeChain,0.05372824309042623
2023-06-22,VET-USD,0.0164349991828203,0.0171220004558563,0.0163070000708103,0.0169040001928806,49562025.0,VeChain,0.02853672244477834
2023-06-23,VET-USD,0.0169019997119903,0.0197439994663,0.0168670006096363,0.0186880007386207,153297873.0,VeChain,0.10553718205064033
2023-06-24,VET-USD,0.0186979994177818,0.018885999917984,0.0179370008409023,0.0181409996002912,47142486.0,VeChain,-0.02927017961846845
2023-06-25,VET-USD,0.0181409996002912,0.0187340006232261,0.018020000308752,0.0184140000492334,37058663.0,VeChain,0.015048809600206159
2023-06-26,VET-USD,0.0184119995683431,0.0192319992929697,0.0177379995584487,0.018317999318242,53627572.0,VeChain,-0.005213464251912714
2023-06-27,VET-USD,0.018317999318242,0.0189849995076656,0.0180990006774663,0.0189609993249177,38564487.0,VeChain,0.03510208705136075
2023-06-28,VET-USD,0.0189619995653629,0.0196920000016689,0.0178200006484985,0.0180019997060298,79600947.0,VeChain,-0.05057748288760433
2023-06-29,VET-USD,0.0180009994655847,0.0193479992449283,0.0179639998823404,0.0187970008701086,52122999.0,VeChain,0.04416182518948242
