date,symbol,close,returns,cumulative_returns
2023-01-07,CRV-USD,0.5499870181083679,0.008329005952552704,-0.12542771316894497
2023-01-08,CRV-USD,0.5728179812431335,0.041511821884979705,-0.08912262417247485
2023-01-09,CRV-USD,0.6441550254821777,0.12453701974269049,0.024315329564127852
2023-01-10,CRV-USD,0.6501799821853638,0.009353271285396092,0.03389602872333097
2023-01-11,CRV-USD,0.6692649722099304,0.02935339528666936,0.06424438753976447
2023-01-12,CRV-USD,0.6891160011291504,0.029660941097322535,0.09581087763173746
2023-01-13,CRV-USD,0.8034960031509399,0.16598076642302928,0.27769440695574565
2023-01-14,CRV-USD,0.8150680065155029,0.014402067115683037,0.29609584755805507
2023-01-15,CRV-USD,0.8326830267906189,0.021611718450859074,0.3241067061008074
2023-01-16,CRV-USD,0.8716949820518494,0.046850907255300944,0.38614230658445825
2023-01-17,CRV-USD,0.9133719801902772,0.04781144666030546,0.4524157755393139
2023-01-18,CRV-USD,0.8964290022850037,-0.018549920812924392,0.42547357791561735
2023-01-19,CRV-USD,0.9010599851608276,0.0051660341912405094,0.43283762315783947
2023-01-20,CRV-USD,1.0322660207748413,0.14561298667656963,0.6414773888884095
2023-01-21,CRV-USD,0.9960790276527404,-0.03505587938944088,0.5839339555230432
2023-01-22,CRV-USD,1.0733979940414429,0.07762332530070881,0.7068841762074467
2023-01-23,CRV-USD,1.0663269758224487,-0.0065875083223987385,0.6956400624913095
2023-01-24,CRV-USD,0.9936190247535706,-0.06818541846678794,0.5800221352612891
2023-01-25,CRV-USD,1.032518982887268,0.03914977185883206,0.6418796413886732
2023-01-26,CRV-USD,1.0493839979171753,0.016333854688799,0.6686978648676132
2023-01-27,CRV-USD,1.131451964378357,0.07820584897813454,0.7991997980775853
2023-01-28,CRV-USD,1.0718040466308594,-0.052718029245076625,0.7043495305047953
2023-01-29,CRV-USD,1.0903199911117554,0.01727549409717155,0.733793010758548
2023-01-30,CRV-USD,0.992812991142273,-0.08942970941040751,0.5787404056286154
2023-01-31,CRV-USD,1.0184990167617798,0.025871967680392682,0.6195855263787691
2023-02-01,CRV-USD,1.1112209558486938,0.09103782876660471,0.7670290762021108
2023-02-02,CRV-USD,1.0594539642333984,-0.046585686980460506,0.684710812772787
2023-02-03,CRV-USD,1.1147160530090332,0.052160915567125654,0.7725868712328521
2023-02-04,CRV-USD,1.1091289520263672,-0.005012129293001877,0.7637024366511553
2023-02-05,CRV-USD,1.0508099794387815,-0.05258087662488431,0.670965416426593
2023-02-06,CRV-USD,1.0454059839248655,-0.005142695272842945,0.6623721504784519
2023-02-07,CRV-USD,1.0916149616241455,0.04420194489971574,0.7358522326767223
2023-02-08,CRV-USD,1.1391479969024658,0.04354377408642218,0.811437790143809
2023-02-09,CRV-USD,0.9715890288352966,-0.1470914828650799,0.5449907194737127
2023-02-10,CRV-USD,0.9600719809532166,-0.011853826608032247,0.5266766673740524
2023-02-11,CRV-USD,0.9590129852294922,-0.0011030378395929796,0.5249926852411151
2023-02-12,CRV-USD,0.9282100200653076,-0.03211944534495892,0.47601076603605086
2023-02-13,CRV-USD,1.0521190166473389,0.13349241432807757,0.6730470067684384
2023-02-14,CRV-USD,1.078544020652771,0.025115983636183614,0.7150672280130006
2023-02-15,CRV-USD,1.1484040021896362,0.06477248976317496,0.8261564024826296
2023-02-16,CRV-USD,1.096917986869812,-0.044832667964981865,0.744284938838
2023-02-17,CRV-USD,1.2157829999923706,0.10836271676222053,0.9333003936179094
2023-02-18,CRV-USD,1.2547669410705566,0.03206488417623099,0.9952914468171294
2023-02-19,CRV-USD,1.202399969100952,-0.04173442115467729,0.912019113249338
2023-02-20,CRV-USD,1.2654119729995728,0.05240519420982315,1.0122188462120634
2023-02-21,CRV-USD,1.1612199544906616,-0.08233841684137944,0.8465359320765748
2023-02-22,CRV-USD,1.107985019683838,-0.04584397176517163,0.7618833909430816
2023-02-23,CRV-USD,1.0814590454101562,-0.023940733676391046,0.7197026099116566
2023-02-24,CRV-USD,0.9981629848480223,-0.0770219278442883,0.5872477995774068
2023-02-25,CRV-USD,0.9874550104141236,-0.01072768134707891,0.5702203109646882
2023-02-26,CRV-USD,1.0211989879608154,0.03417267337834473,0.6238789367833273
2023-02-27,CRV-USD,1.0167590379714966,-0.004347781423270636,0.6168186661083404
2023-02-28,CRV-USD,0.9928690195083618,-0.023496244017458645,0.5788295001974768
2023-03-01,CRV-USD,1.0357650518417358,0.04320412007075691,0.6470414394952617
2023-03-02,CRV-USD,0.9896320104599,-0.0445400636947586,0.5736821088722359
2023-03-03,CRV-USD,0.9336860179901124,-0.05653211686613535,0.4847185279833244
2023-03-04,CRV-USD,0.9087960124015808,-0.026657789780456187,0.44513921358119646
2023-03-05,CRV-USD,0.929902970790863,0.023225188162418364,0.47870284373750915
2023-03-06,CRV-USD,0.9497150182724,0.02130549971755369,0.5102073467571044
2023-03-07,CRV-USD,0.9729480147361756,0.024463124218081944,0.5471517366758833
2023-03-08,CRV-USD,0.8890150189399719,-0.08626668077324051,0.4136840917003002
2023-03-09,CRV-USD,0.8394079804420471,-0.05580000049613831,0.33480051868204064
2023-03-10,CRV-USD,0.8858659863471985,0.05534615703878076,0.40867659780446286
2023-03-11,CRV-USD,0.8638070225715637,-0.02490101676280998,0.3735991182291558
2023-03-12,CRV-USD,0.9370790123939514,0.08482448962299016,0.4901139623795332
2023-03-13,CRV-USD,0.9801530241966248,0.04596625389425002,0.5586089191056378
2023-03-14,CRV-USD,0.990106999874115,0.01015553228094035,0.5744374222969766
2023-03-15,CRV-USD,0.8916379809379578,-0.09945290655320771,0.41785504446340216
2023-03-16,CRV-USD,0.9130529761314392,0.024017589707152176,0.45190850518554027
2023-03-17,CRV-USD,1.0037239789962769,0.09930530345457744,0.5960907198812722
2023-03-18,CRV-USD,0.9885799884796144,-0.015087803852017578,0.5720092161696779
2023-03-19,CRV-USD,1.0213160514831543,0.033114227867272916,0.6240650875633738
2023-03-20,CRV-USD,0.9628919959068298,-0.057204677720947505,0.5311609676314686
2023-03-21,CRV-USD,0.9983059763908386,0.036778767125025924,0.5874751802909157
2023-03-22,CRV-USD,0.9425269961357116,-0.055873631506027865,0.4987771770423759
2023-03-23,CRV-USD,0.9689429998397828,0.02802678736245734,0.5407830862870466
2023-03-24,CRV-USD,0.9076719880104064,-0.06323489806883142,0.44335182487950564
2023-03-25,CRV-USD,0.9165989756584167,0.009835037068377739,0.45754724357990617
2023-03-26,CRV-USD,0.933243989944458,0.018159538389277197,0.4840156287038806
2023-03-27,CRV-USD,0.8896390199661255,-0.046724083356730395,0.4146763587656299
2023-03-28,CRV-USD,0.9204599857330322,0.03464435020856027,0.46368690197047724
2023-03-29,CRV-USD,0.9419779777526855,0.023377433406316817,0.4979041450489903
2023-03-30,CRV-USD,0.9209589958190918,-0.022313665956118833,0.46448041232208137
2023-03-31,CRV-USD,0.9350720047950744,0.015324253349010997,0.4869224811851691
2023-04-01,CRV-USD,0.9094129800796508,-0.027440693961367058,0.4461202964346904
2023-04-02,CRV-USD,0.9070289731025696,-0.0026214789422429607,0.44232932252963675
2023-04-03,CRV-USD,0.9220409989356996,0.01655076770235908,0.46620098009712563
2023-04-04,CRV-USD,0.995756983757019,0.0799487060840125,0.5834218513150018
2023-04-05,CRV-USD,1.001952052116394,0.0062214661412676175,0.5932730567503013
2023-04-06,CRV-USD,1.0088369846343994,0.006871518954886691,0.6042212627600712
2023-04-07,CRV-USD,1.0202150344848633,0.011278382953602062,0.6223142845037903
2023-04-08,CRV-USD,1.0240130424499512,0.0037227523970038146,0.6283537588951205
2023-04-09,CRV-USD,1.012611985206604,-0.011133703156817387,0.6102241515092943
2023-04-10,CRV-USD,1.0282570123672483,0.015450169847093242,0.6351023881420046
2023-04-11,CRV-USD,1.0197850465774536,-0.00823915197066405,0.6216305310785069
2023-04-12,CRV-USD,1.0211809873580933,0.0013688578640416171,0.6238503127835437
2023-04-13,CRV-USD,1.0669889450073242,0.04485782463277266,0.6966927053442611
2023-04-14,CRV-USD,1.0915900468826294,0.023056566790517596,0.735812614028015
2023-04-15,CRV-USD,1.0924290418624878,0.0007685989646519786,0.7371467578059867
2023-04-16,CRV-USD,1.1060500144958496,0.012468519337548223,0.7588064057478499
2023-04-17,CRV-USD,1.0501010417938232,-0.0505844871106742,0.6698380857861266
2023-04-18,CRV-USD,1.0752700567245483,0.0239681839451662,0.7098610721848926
2023-04-19,CRV-USD,0.9580010175704956,-0.10906008069384332,0.5233834856771467
2023-04-20,CRV-USD,0.9429129958152772,-0.01574948405950738,0.4993909817529576
2023-04-21,CRV-USD,0.9212030172348022,-0.02302437094071841,0.46486844760390955
2023-04-22,CRV-USD,0.9371899962425232,0.017354457930141676,0.4902904454510435
2023-04-23,CRV-USD,0.9449880123138428,0.008320635199462467,0.502690608588886
2023-04-24,CRV-USD,0.9273229837417604,-0.018693389060914,0.47460022840435245
2023-04-25,CRV-USD,0.9400879740715028,0.01376541998154246,0.4948987198532169
2023-04-26,CRV-USD,0.9187710285186768,-0.022675479466568227,0.4610011746265861
2023-04-27,CRV-USD,0.9445639848709106,0.028073323550286133,0.5020163333092262
2023-04-28,CRV-USD,0.9249190092086792,-0.02079793002579522,0.47077750271145935
2023-04-29,CRV-USD,0.9308130145072936,0.006372455577118075,0.48014996701131274
2023-04-30,CRV-USD,0.910968005657196,-0.021320080983829093,0.4485930498464197
2023-05-01,CRV-USD,0.8838679790496826,-0.02974860416526126,0.40549942860999
2023-05-02,CRV-USD,0.9049090147018432,0.02380563178087236,0.4389582304757058
2023-05-03,CRV-USD,0.9721580147743224,0.07431575879994634,0.545895503254936
2023-05-04,CRV-USD,0.9286829829216005,-0.04472012902430711,0.47676285689127895
2023-05-05,CRV-USD,0.9569439888000488,0.030431273532697256,0.521702631332265
2023-05-06,CRV-USD,0.9039180278778076,-0.05541177074400416,0.43738239398433376
2023-05-07,CRV-USD,0.8883180022239685,-0.01725823047302688,0.4125757173510809
2023-05-08,CRV-USD,0.8342180252075195,-0.060901588036047616,0.326547612943241
2023-05-09,CRV-USD,0.8374590277671814,0.0038850785546806765,0.33170135462604966
2023-05-10,CRV-USD,0.8396949768066406,0.002669920515897539,0.3352568913938143
2023-05-11,CRV-USD,0.8002049922943115,-0.047028963615466046,0.27246114363115437
2023-05-12,CRV-USD,0.8160849809646606,0.01984490077326151,0.2977130087643456
2023-05-13,CRV-USD,0.8042259812355042,-0.014531574536684189,0.27885519545026183
2023-05-14,CRV-USD,0.8058080077171326,0.0019671417220294973,0.2813708848616663
2023-05-15,CRV-USD,0.8276820182800293,0.02714543706864636,0.3161542575782743
2023-05-16,CRV-USD,0.830706000328064,0.003653555328311464,0.32096289997892913
2023-05-17,CRV-USD,0.8334239721298218,0.0032718817496013575,0.32528493438327066
2023-05-18,CRV-USD,0.8273190259933472,-0.007325138633669681,0.31557703850979935
2023-05-19,CRV-USD,0.8284109830856323,0.0013198742661262308,0.3173134347880351
2023-05-20,CRV-USD,0.8301939964294434,0.0021523294357708167,0.32014872726986576
2023-05-21,CRV-USD,0.8358309864997864,0.0067899672782349985,0.32911249393043174
2023-05-22,CRV-USD,0.8493469953536987,0.01617074393294926,0.3506052317278643
2023-05-23,CRV-USD,0.8651319742202759,0.01858484100482838,0.37570601521981595
2023-05-24,CRV-USD,0.8307679891586304,-0.03972109005983393,0.32106147269341445
2023-05-25,CRV-USD,0.8232110142707825,-0.009096372256111263,0.3090446057645886
2023-05-26,CRV-USD,0.8534029722213745,0.036675843042912604,0.3570549202617821
2023-05-27,CRV-USD,0.8495360016822815,-0.004531236315040488,0.35090578372558756
2023-05-28,CRV-USD,0.8624740242958069,0.0152295165689329,0.3714794257419036
2023-05-29,CRV-USD,0.8546010255813599,-0.00912838936903071,0.358960027532117
2023-05-30,CRV-USD,0.8370640277862549,-0.02052068423762432,0.3310732379155772
2023-05-31,CRV-USD,0.8172730207443237,-0.023643361063157342,0.2996021927500332
2023-06-01,CRV-USD,0.8122079968452454,-0.00619746861882875,0.2915479489435038
2023-06-02,CRV-USD,0.8530660271644592,0.050304885543990485,0.3565191206896825
2023-06-03,CRV-USD,0.8503909707069397,-0.0031358140780863852,0.35226532893383045
2023-06-04,CRV-USD,0.848002016544342,-0.002809242154360736,0.34846648816790915
2023-06-05,CRV-USD,0.7765009999275208,-0.08431703607049446,0.2347677906452026
2023-06-06,CRV-USD,0.800682008266449,0.031140988023435012,0.27321967962540805
2023-06-07,CRV-USD,0.7554050087928772,-0.056548041552227035,0.20122160027683722
2023-06-08,CRV-USD,0.7598680257797241,0.005908111456632614,0.20831855137538735
2023-06-09,CRV-USD,0.7576829791069031,-0.0028755607535649874,0.20484395797124777
2023-06-10,CRV-USD,0.6721000075340271,-0.11295353588878876,0.06875257272415225
2023-06-11,CRV-USD,0.6689590215682983,-0.0046733907610762015,0.06375787432490676
2023-06-12,CRV-USD,0.6357870101928711,-0.04958750880982099,0.011008771360303982
2023-06-13,CRV-USD,0.6486589908599854,0.020245743402667937,0.03147739552311135
2023-06-14,CRV-USD,0.5709440112113953,-0.1198086833662112,-0.09210255315652127
2023-06-15,CRV-USD,0.6076449751853943,0.06428119614763816,-0.033741819294035746
2023-06-16,CRV-USD,0.6223739981651306,0.024239520741930587,-0.010320184080753414
2023-06-17,CRV-USD,0.6202359795570374,-0.00343526338567568,-0.013719994915923017
2023-06-18,CRV-USD,0.623100996017456,0.004619236153415196,-0.009164134659048084
2023-06-19,CRV-USD,0.6308479905128479,0.012432967600608302,0.0031548955522566757
2023-06-20,CRV-USD,0.6634529829025269,0.051684388125216474,0.05500234252369052
2023-06-21,CRV-USD,0.6885259747505188,0.03779166345488516,0.09487263599646134
2023-06-22,CRV-USD,0.6695669889450073,-0.02753561448771935,0.06472464517850973
2023-06-23,CRV-USD,0.6916940212249756,0.03304677895610175,0.09991036517683782
2023-06-24,CRV-USD,0.6704210042953491,-0.030754952734667884,0.06608267388345279
2023-06-25,CRV-USD,0.7034019827842712,0.04919442898956761,0.11852800228082061
2023-06-26,CRV-USD,0.6787300109863281,-0.035075209342294134,0.07929539844560285
2023-06-27,CRV-USD,0.692870020866394,0.02083304060699742,0.10178040330836557
2023-06-28,CRV-USD,0.6609979867935181,-0.04600001892565919,0.051098483904260306
2023-06-29,CRV-USD,0.7107980251312256,0.07534068080794931,0.1302889592778107
2023-06-30,CRV-USD,0.7609230279922485,0.07051933332505955,0.2099961831507573
2023-07-01,CRV-USD,0.777787983417511,0.02216381263918632,0.2368143118482413
2023-07-02,CRV-USD,0.7651439905166626,-0.016256348992809255,0.21670822675553514
2023-07-03,CRV-USD,0.7838850021362305,0.024493444177628554,0.24650960178803327
2023-07-04,CRV-USD,0.8059120178222656,0.028099804979056175,0.28153627850279794
2023-07-05,CRV-USD,0.7817569971084595,-0.029972280074787583,0.24312571423751117
2023-07-06,CRV-USD,0.727541983127594,-0.06935021263819119,0.15691468161913646
2023-07-07,CRV-USD,0.7877219915390015,0.08271688755706252,0.2526110632517413
2023-07-08,CRV-USD,0.7788730263710022,-0.011233614476994225,0.23853971347755354
2023-07-09,CRV-USD,0.7977219820022583,0.024200293235315806,0.26851273772729445
2023-07-10,CRV-USD,0.807699978351593,0.012508112568604624,0.28437943784549624
2023-07-11,CRV-USD,0.7938730120658875,-0.017118938536960893,0.2623922251908828
2023-07-12,CRV-USD,0.785090982913971,-0.01106225935186178,0.2484273149920473
2023-07-13,CRV-USD,0.8448209762573242,0.0760803456456185,0.34340809663007366
2023-07-14,CRV-USD,0.8213099837303162,-0.027829555832248665,0.30602164599941206
2023-07-15,CRV-USD,0.8214700222015381,0.0001948575743533354,0.30627613420940447
2023-07-16,CRV-USD,0.8093609809875488,-0.014740697635608258,0.2870207126864124
2023-07-17,CRV-USD,0.8097109794616699,0.0004324380373439407,0.28757726939742745
2023-07-18,CRV-USD,0.784034013748169,-0.031711272743976004,0.24674655542862167
2023-07-19,CRV-USD,0.7783539891242981,-0.007244615060406412,0.23771435655665374
2023-07-20,CRV-USD,0.7856289744377136,0.00934662816028009,0.24928281241602912
2023-07-21,CRV-USD,0.7696769833564758,-0.020304738751081408,0.2239164512837053
2023-07-22,CRV-USD,0.7512720227241516,-0.02391257765311139,0.19464945410146317
2023-07-23,CRV-USD,0.7585970163345337,0.009750121645447862,0.20629743160262026
2023-07-24,CRV-USD,0.7281489968299866,-0.040137278224041784,0.15787993596943894
2023-07-25,CRV-USD,0.7263420224189758,-0.002481599808387358,0.1550065413422017
2023-07-26,CRV-USD,0.7304559946060181,0.005663960035440674,0.1615484522330366
2023-07-27,CRV-USD,0.729282021522522,-0.001607178381949348,0.15968163667102098
2023-07-28,CRV-USD,0.7292280197143555,-7.404790817933105e-05,0.15959576467167147
2023-07-29,CRV-USD,0.7376059889793396,0.011488819736062528,0.17291815137868594
2023-07-30,CRV-USD,0.6277769804000854,-0.1488992907056378,-0.0017285294173683408
2023-07-31,CRV-USD,0.5679929852485657,-0.09523126367809653,-0.0967951830547441
2023-08-01,CRV-USD,0.6146349906921387,0.08211722090751072,-0.02262651357692269
2023-08-02,CRV-USD,0.582165002822876,-0.05282808229433589,-0.07425928054998299
2023-08-03,CRV-USD,0.5801209807395935,-0.0035110700117169102,-0.0775096210286692
2023-08-04,CRV-USD,0.6119359731674194,0.05484199586656069,-0.026918407478181527
2023-08-05,CRV-USD,0.6216899752616882,0.015939579501726975,-0.011407896072512913
2023-08-06,CRV-USD,0.6115090250968933,-0.016376249529372666,-0.02759732704919693
2023-08-07,CRV-USD,0.613207995891571,0.002778324971423718,-0.024895676420658597
2023-08-08,CRV-USD,0.6006929874420166,-0.020409075767771623,-0.04479665444207104
2023-08-09,CRV-USD,0.613627016544342,0.021531846338682215,-0.02422936278332255
2023-08-10,CRV-USD,0.6083459854125977,-0.008606255900342585,-0.03262709458724966
2023-08-11,CRV-USD,0.5956630110740662,-0.020848291338570357,-0.05279516675233398
2023-08-12,CRV-USD,0.5842229723930359,-0.019205554933488744,-0.07098676121053804
2023-08-13,CRV-USD,0.5771420001983643,-0.012120324823358564,-0.08224670342986673
2023-08-14,CRV-USD,0.5809569954872131,0.006610150166748596,-0.07618021632350958
2023-08-15,CRV-USD,0.5558739900588989,-0.04317532213770592,-0.1160664330809279
2023-08-16,CRV-USD,0.5405589938163757,-0.02755120138091094,-0.1404198647904622
2023-08-17,CRV-USD,0.4950839877128601,-0.08412588935475784,-0.21273280813664752
2023-08-18,CRV-USD,0.4947479963302612,-0.0006786553209913171,-0.2132670912054475
2023-08-19,CRV-USD,0.5028250217437744,0.01632553435976236,-0.20042325607096623
2023-08-20,CRV-USD,0.499002993106842,-0.0076011106680368146,-0.20650092738915937
2023-08-21,CRV-USD,0.4787879884243011,-0.04051078843571709,-0.23864620044363483
2023-08-22,CRV-USD,0.47359499335289,-0.010846126462991101,-0.2469039400367019
2023-08-23,CRV-USD,0.4678420126438141,-0.012147469440812242,-0.25605215141110216
2023-08-24,CRV-USD,0.4541980028152466,-0.029163712235812378,-0.2777484323858005
2023-08-25,CRV-USD,0.4544729888439178,0.0006054320515871403,-0.27731115813745777
2023-08-26,CRV-USD,0.4523099958896637,-0.004759343255484327,-0.28075068240279
2023-08-27,CRV-USD,0.4594970047473907,0.015889564508939635,-0.2693221239728183
2023-08-28,CRV-USD,0.4868989884853363,0.05963473853982992,-0.22574833987909904
2023-08-29,CRV-USD,0.483381986618042,-0.007223267968239466,-0.23134096709500662
2023-08-30,CRV-USD,0.4727579951286316,-0.021978459652045812,-0.2482349086358896
2023-08-31,CRV-USD,0.4525009989738464,-0.04284855330531967,-0.28044695522628316
2023-09-01,CRV-USD,0.4383809864521026,-0.031204378672675337,-0.3029001609104788
2023-09-02,CRV-USD,0.4372169971466064,-0.002655200251535983,-0.304751100578575
2023-09-03,CRV-USD,0.4344229996204376,-0.006390413786296345,-0.30919402873034507
2023-09-04,CRV-USD,0.4367609918117523,0.005381833359093369,-0.3054762261095052
2023-09-05,CRV-USD,0.4438959956169128,0.01633617456440728,-0.2941303645000991
2023-09-06,CRV-USD,0.4509319961071014,0.015850560851332185,-0.28294193488950026
2023-09-07,CRV-USD,0.446586012840271,-0.009637779763576937,-0.2898527825987318
2023-09-08,CRV-USD,0.441085010766983,-0.012317900505440904,-0.2986003053668963
2023-09-09,CRV-USD,0.4430299997329712,0.004409555796525799,-0.29550744427774545
2023-09-10,CRV-USD,0.4268459975719452,-0.036530262444485984,-0.32124274222846605
2023-09-11,CRV-USD,0.4076189994812011,-0.045044344330541275,-0.35181691786438096
2023-09-12,CRV-USD,0.4012309908866882,-0.015671518262503237,-0.36197493087351496
2023-09-13,CRV-USD,0.4170460104942322,0.03941624641853836,-0.33682637752762046
2023-09-14,CRV-USD,0.4197179973125458,0.006406935328663321,-0.3325774670167645
2023-09-15,CRV-USD,0.435694009065628,0.03806368050780917,-0.3071729089575779
2023-09-16,CRV-USD,0.4378130137920379,0.004863515867372659,-0.30380333340694743
2023-09-17,CRV-USD,0.4320290088653564,-0.01321113065275148,-0.31300087852931835
2023-09-18,CRV-USD,0.42569500207901,-0.014661068253220888,-0.32307301953910283
2023-09-19,CRV-USD,0.4441350102424621,0.043317417572193095,-0.29375029086059434
2023-09-20,CRV-USD,0.4414699971675873,-0.006000457098439327,-0.29798811194107055
2023-09-21,CRV-USD,0.4445199966430664,0.006908735576703906,-0.2931380974347687
2023-09-22,CRV-USD,0.4905909895896911,0.10364211575304694,-0.21987743430768403
2023-09-23,CRV-USD,0.473922997713089,-0.033975332263118996,-0.2463823576830373
2023-09-24,CRV-USD,0.5144339799880981,0.08548009375045007,-0.18196305096579013
2023-09-25,CRV-USD,0.5208600163459778,0.012491469474913641,-0.17174456738757782
2023-09-26,CRV-USD,0.5232020020484924,0.004496382192944237,-0.16802041440917004
2023-09-27,CRV-USD,0.5172240138053894,-0.011425774786215315,-0.17752642578085964
2023-09-28,CRV-USD,0.5169659852981567,-0.0004988718627626509,-0.17793673470490345
2023-09-29,CRV-USD,0.5227100253105164,0.011111059867984885,-0.1688027405489385
2023-09-30,CRV-USD,0.5185670256614685,-0.007925999977878129,-0.17539081000895995
2023-10-01,CRV-USD,0.5384039878845215,0.038253419985101234,-0.1438466883406586
2023-10-02,CRV-USD,0.4994710087776184,-0.07231183271854502,-0.20575670339479724
2023-10-03,CRV-USD,0.4870710074901581,-0.02482626833098378,-0.22547480059640312
2023-10-04,CRV-USD,0.4830580055713653,-0.008239049044350799,-0.231856151700375
2023-10-05,CRV-USD,0.4669600129127502,-0.03332517518175537,-0.2574546800097477
2023-10-06,CRV-USD,0.4738709926605224,0.014799939088282255,-0.2464650545036029
2023-10-07,CRV-USD,0.471763014793396,-0.004448421405351843,-0.24981709548482967
2023-10-08,CRV-USD,0.4737670123577118,0.004247890363328732,-0.24663040075400566
2023-10-09,CRV-USD,0.449425995349884,-0.05137761045602185,-0.28533673055347564
2023-10-10,CRV-USD,0.4342150092124939,-0.03384536340749078,-0.3095247686218787
2023-10-11,CRV-USD,0.4338440001010895,-0.0008544364048522768,-0.31011473579621696
2023-10-12,CRV-USD,0.4245089888572693,-0.02151697670509456,-0.32495898095527775
2023-10-13,CRV-USD,0.4414440095424652,0.039893196916237494,-0.298029436655989
2023-10-14,CRV-USD,0.4383119940757751,-0.0070949325372798855,-0.3030098704460711
2023-10-15,CRV-USD,0.4402559995651245,0.004435209429868747,-0.29991857325094806
2023-10-16,CRV-USD,0.4478769898414612,0.017310360980576034,-0.2877999110381253
2023-10-17,CRV-USD,0.4335579872131347,-0.031970837870896385,-0.31056954461396336
2023-10-18,CRV-USD,0.4251089990139007,-0.019487562098770783,-0.3240048634260826
2023-10-19,CRV-USD,0.4141719937324524,-0.02572753177848086,-0.3413965497843866
2023-10-20,CRV-USD,0.4207369983196258,0.015850913838984182,-0.3309570832409612
2023-10-21,CRV-USD,0.4393219947814941,0.04417247956822101,-0.30140379867015954
2023-10-22,CRV-USD,0.4515230059623718,0.027772365886088002,-0.282002129360196
2023-10-23,CRV-USD,0.471576988697052,0.04441408847360351,-0.25011290840974076
2023-10-24,CRV-USD,0.4779439866542816,0.01350150263867067,-0.23998830586392983
2023-10-25,CRV-USD,0.4780139923095703,0.00014647250984101134,-0.23987698504358124
2023-10-26,CRV-USD,0.4774619936943054,-0.0011547750152622882,-0.2407547561097787
2023-10-27,CRV-USD,0.4664500057697296,-0.02306359054753626,-0.25826567754002705
2023-10-28,CRV-USD,0.4809319972991943,0.031047253404074215,-0.23523686407211297
2023-10-29,CRV-USD,0.492792010307312,0.024660478143939013,-0.21637743947327304
2023-10-30,CRV-USD,0.4878630042076111,-0.010002203762652595,-0.22421539199667295
2023-10-31,CRV-USD,0.479772001504898,-0.01658457934488089,-0.23708145338264142
2023-11-01,CRV-USD,0.5200629830360413,0.08397943482479753,-0.17301198502035975
2023-11-02,CRV-USD,0.5100150108337402,-0.01932068332116743,-0.18898995856818224
2023-11-03,CRV-USD,0.5330259799957275,0.04511821941156291,-0.15239862957388073
2023-11-04,CRV-USD,0.5542780160903931,0.039870544574273525,-0.11860430135309086
2023-11-05,CRV-USD,0.5669559836387634,0.02287293953636227,-0.09844419083033029
2023-11-06,CRV-USD,0.574072003364563,0.012551273698759635,-0.08712851711473502
2023-11-07,CRV-USD,0.5594189763069153,-0.025524719846584,-0.11042930597131706
2023-11-08,CRV-USD,0.5712779760360718,0.02119877986164398,-0.09157149265723319
2023-11-09,CRV-USD,0.5513589978218079,-0.034867400897328094,-0.12324603360931474
