date,symbol,close,drawdown
2023-01-31,AXS-USD,10.90034294128418,-0.125313510294433
2023-02-01,AXS-USD,11.417532920837402,-0.08381214743244883
2023-02-02,AXS-USD,11.176037788391112,-0.10319066889899836
2023-02-03,AXS-USD,11.4693021774292,-0.07965797819512657
2023-02-04,AXS-USD,11.39279079437256,-0.0857975532001351
2023-02-05,AXS-USD,10.914837837219238,-0.12415038270180788
2023-02-06,AXS-USD,10.66576862335205,-0.14413667832064547
2023-02-07,AXS-USD,11.671457290649414,-0.06343625496026203
2023-02-08,AXS-USD,11.939337730407717,-0.04194047241698649
2023-02-09,AXS-USD,10.222311973571776,-0.17972138812494112
2023-02-10,AXS-USD,10.120498657226562,-0.18789129000408192
2023-02-11,AXS-USD,10.35588264465332,-0.1690031509056845
2023-02-12,AXS-USD,9.89843463897705,-0.20571058226477984
2023-02-13,AXS-USD,9.600709915161133,-0.22960118781506952
2023-02-14,AXS-USD,9.960704803466797,-0.20071377878031008
2023-02-15,AXS-USD,10.7890043258667,-0.134247759722435
2023-02-16,AXS-USD,10.148865699768066,-0.18561500668000577
2023-02-17,AXS-USD,10.680010795593262,-0.1429938302735198
2023-02-18,AXS-USD,10.921343803405762,-0.12362831832672476
2023-02-19,AXS-USD,10.91148567199707,-0.12441937365437562
2023-02-20,AXS-USD,11.223482131958008,-0.09938354773276978
2023-02-21,AXS-USD,10.810669898986816,-0.13250922872373397
2023-02-22,AXS-USD,10.570944786071776,-0.15174571684520077
2023-02-23,AXS-USD,10.526061058044434,-0.15534736412589725
2023-02-24,AXS-USD,10.02733039855957,-0.1953674783739692
2023-02-25,AXS-USD,9.820552825927734,-0.2119601259750061
2023-02-26,AXS-USD,10.016447067260742,-0.1962407997824196
2023-02-27,AXS-USD,9.969104766845703,-0.20003973260386151
2023-02-28,AXS-USD,9.607596397399902,-0.2290485893318571
2023-03-01,AXS-USD,9.992406845092772,-0.1981698819822285
2023-03-02,AXS-USD,9.743910789489746,-0.21811018512240504
2023-03-03,AXS-USD,9.10660171508789,-0.2692503776969691
2023-03-04,AXS-USD,8.791820526123047,-0.2945096612520025
2023-03-05,AXS-USD,8.780794143676758,-0.29539446164847144
2023-03-06,AXS-USD,8.891215324401855,-0.28653383079696165
2023-03-07,AXS-USD,8.622091293334961,-0.3081294040094115
2023-03-08,AXS-USD,7.906845092773437,-0.36552357883623576
2023-03-09,AXS-USD,7.350944995880127,-0.41013119411932975
2023-03-10,AXS-USD,7.404812812805176,-0.4058086281277755
2023-03-11,AXS-USD,7.352900981903076,-0.4099742380898229
2023-03-12,AXS-USD,7.916668891906738,-0.3647352784657093
2023-03-13,AXS-USD,8.342344284057617,-0.3305774068721181
2023-03-14,AXS-USD,8.617982864379883,-0.30845908054530397
2023-03-15,AXS-USD,7.834023952484131,-0.37136703421365946
2023-03-16,AXS-USD,8.025984764099121,-0.3559633419282894
2023-03-17,AXS-USD,8.929400444030762,-0.2834697062618798
2023-03-18,AXS-USD,8.727279663085938,-0.2996886745396199
2023-03-19,AXS-USD,9.101327896118164,-0.2696735697219192
2023-03-20,AXS-USD,8.622868537902832,-0.3080670348411775
2023-03-21,AXS-USD,8.867169380187988,-0.28846337215629114
2023-03-22,AXS-USD,8.358847618103027,-0.3292531142877127
2023-03-23,AXS-USD,8.708539962768555,-0.3011924219700484
2023-03-24,AXS-USD,8.328863143920898,-0.33165918670298516
2023-03-25,AXS-USD,8.270519256591797,-0.33634093022963946
2023-03-26,AXS-USD,8.423337936401367,-0.3240781569091952
2023-03-27,AXS-USD,8.034515380859375,-0.3552788116094505
2023-03-28,AXS-USD,8.247818946838379,-0.3381624925750079
2023-03-29,AXS-USD,8.502410888671875,-0.31773303149206794
2023-03-30,AXS-USD,8.252324104309082,-0.33780098097901073
2023-03-31,AXS-USD,8.388087272644043,-0.3269068091367235
2023-04-01,AXS-USD,8.408143043518066,-0.3252974550165244
2023-04-02,AXS-USD,8.305988311767578,-0.33349475341373624
2023-04-03,AXS-USD,8.263814926147461,-0.33687891213477494
2023-04-04,AXS-USD,8.418063163757324,-0.32450142546073213
2023-04-05,AXS-USD,8.734021186828613,-0.29914770809759955
2023-04-06,AXS-USD,8.548765182495117,-0.3140133802145408
2023-04-07,AXS-USD,8.79665470123291,-0.2941217479835627
2023-04-08,AXS-USD,8.508118629455566,-0.31727501987012824
2023-04-09,AXS-USD,8.477392196655273,-0.31974062996992353
2023-04-10,AXS-USD,8.663820266723633,-0.3047809066778171
2023-04-11,AXS-USD,8.6928129196167,-0.3024544219128065
2023-04-12,AXS-USD,8.556306838989258,-0.3134082079662034
2023-04-13,AXS-USD,8.789161682128906,-0.29472301737597373
2023-04-14,AXS-USD,9.046415328979492,-0.27407997058930217
2023-04-15,AXS-USD,9.039613723754885,-0.27462575820629015
2023-04-16,AXS-USD,9.250033378601074,-0.25774085557030135
2023-04-17,AXS-USD,9.361836433410645,-0.2487693376945325
2023-04-18,AXS-USD,9.40001106262207,-0.24570605495190534
2023-04-19,AXS-USD,8.456921577453613,-0.32138327315537635
2023-04-20,AXS-USD,8.209094047546387,-0.3412699311582131
2023-04-21,AXS-USD,7.918437957763672,-0.36459332164721336
2023-04-22,AXS-USD,8.078418731689453,-0.3517558336599743
2023-04-23,AXS-USD,7.934937000274658,-0.36326937343244853
2023-04-24,AXS-USD,7.869472026824951,-0.3685225409826657
2023-04-25,AXS-USD,8.012796401977539,-0.3570216280970118
2023-04-26,AXS-USD,7.808094978332519,-0.3734476773186064
2023-04-27,AXS-USD,7.951751232147217,-0.3619201331807495
2023-04-28,AXS-USD,7.981719017028809,-0.3595153999807459
2023-04-29,AXS-USD,8.005812644958496,-0.35758203229207686
2023-04-30,AXS-USD,7.936605930328369,-0.36313545190556556
2023-05-01,AXS-USD,7.607254981994629,-0.3895638703902871
2023-05-02,AXS-USD,7.621994972229004,-0.38838107546485695
2023-05-03,AXS-USD,7.717358112335205,-0.3807287611554719
2023-05-04,AXS-USD,7.567163944244385,-0.3927809333090693
2023-05-05,AXS-USD,7.728518009185791,-0.3798332470368523
2023-05-06,AXS-USD,7.397842884063721,-0.40636792268733213
2023-05-07,AXS-USD,7.293369770050049,-0.4147512572170311
2023-05-08,AXS-USD,6.824370861053467,-0.45238557859533
2023-05-09,AXS-USD,6.925433158874512,-0.4442759414032864
2023-05-10,AXS-USD,6.976744174957275,-0.44015854319091685
2023-05-11,AXS-USD,6.737059116363525,-0.45939181719573835
2023-05-12,AXS-USD,6.779541015625,-0.455982902123873
2023-05-13,AXS-USD,6.773601055145264,-0.45645954796969607
2023-05-14,AXS-USD,6.813949108123779,-0.45322186113577395
2023-05-15,AXS-USD,6.815375804901123,-0.4531073773619357
2023-05-16,AXS-USD,6.823856830596924,-0.45242682642560994
2023-05-17,AXS-USD,7.311970233917236,-0.4132586826682739
2023-05-18,AXS-USD,7.029367923736572,-0.4359358061318305
2023-05-19,AXS-USD,7.006289958953857,-0.4377876730055679
2023-05-20,AXS-USD,7.054574012756348,-0.4339131701796706
2023-05-21,AXS-USD,6.823355197906494,-0.45246707941026165
2023-05-22,AXS-USD,6.902907848358154,-0.4460834611199788
2023-05-23,AXS-USD,6.927151203155518,-0.44413807875718375
2023-05-24,AXS-USD,6.652676105499268,-0.46616304264811376
2023-05-25,AXS-USD,6.922565937042236,-0.4445060185864713
2023-05-26,AXS-USD,6.867897987365723,-0.44889279038434254
2023-05-27,AXS-USD,7.0051469802856445,-0.43787939011983606
2023-05-28,AXS-USD,7.171089172363281,-0.4245635344385711
2023-05-29,AXS-USD,7.186984062194824,-0.42328806581653794
2023-05-30,AXS-USD,7.070590972900391,-0.4326279061545283
2023-05-31,AXS-USD,6.869737148284912,-0.44874520886171754
2023-06-01,AXS-USD,6.969330787658691,-0.4407534226133309
2023-06-02,AXS-USD,7.138028144836426,-0.42721648162282894
2023-06-03,AXS-USD,7.1606550216674805,-0.4254008118246433
2023-06-04,AXS-USD,7.23508882522583,-0.4194279499889572
2023-06-05,AXS-USD,6.603228092193604,-0.47013094617318846
2023-06-06,AXS-USD,6.772231101989746,-0.45656947841162027
2023-06-07,AXS-USD,6.277425765991211,-0.49627460922846356
2023-06-08,AXS-USD,6.247481822967529,-0.4986774292637974
2023-06-09,AXS-USD,6.032538890838623,-0.5159252975009325
2023-06-10,AXS-USD,4.990799903869629,-0.5995185406318678
2023-06-11,AXS-USD,4.951008796691895,-0.6027115359391043
2023-06-12,AXS-USD,4.915676116943359,-0.6055467694530966
2023-06-13,AXS-USD,4.9044108390808105,-0.6064507397595565
2023-06-14,AXS-USD,4.706223011016846,-0.6223541123933736
2023-06-15,AXS-USD,4.773917198181152,-0.6169220639465343
2023-06-16,AXS-USD,4.831654071807861,-0.612289029592372
2023-06-17,AXS-USD,4.913616180419922,-0.6057120668805636
2023-06-18,AXS-USD,4.851199150085449,-0.610720655459399
2023-06-19,AXS-USD,4.971020221710205,-0.601105740305191
2023-06-20,AXS-USD,5.229372978210449,-0.5803744966272437
2023-06-21,AXS-USD,5.502685070037842,-0.5584428569089044
2023-06-22,AXS-USD,5.358630180358887,-0.5700023891600396
2023-06-23,AXS-USD,5.664099216461182,-0.5454903494617196
2023-06-24,AXS-USD,5.89952278137207,-0.5265990345099704
2023-06-25,AXS-USD,5.866987228393555,-0.5292098155449068
2023-06-26,AXS-USD,5.788428783416748,-0.5355136548684607
2023-06-27,AXS-USD,5.896318912506104,-0.5268561255782922
2023-06-28,AXS-USD,5.537590026855469,-0.5556419455690876
2023-06-29,AXS-USD,5.650163173675537,-0.5466086324744857
2023-06-30,AXS-USD,5.945703029632568,-0.5228933493345325
2023-07-01,AXS-USD,6.471333026885986,-0.48071472617945454
2023-07-02,AXS-USD,6.278213977813721,-0.4962113600044814
2023-07-03,AXS-USD,6.316318988800049,-0.4931536637026899
2023-07-04,AXS-USD,6.161705017089844,-0.5055604983227668
2023-07-05,AXS-USD,5.961935043334961,-0.5215908285640689
2023-07-06,AXS-USD,5.811254024505615,-0.5336820675402227
2023-07-07,AXS-USD,5.954362869262695,-0.5221984496631835
2023-07-08,AXS-USD,5.851210117340088,-0.5304758331334714
2023-07-09,AXS-USD,5.787961959838867,-0.5355511146326946
2023-07-10,AXS-USD,5.7862958908081055,-0.5356848065798172
2023-07-11,AXS-USD,5.924253940582275,-0.5246145087980321
2023-07-12,AXS-USD,5.988256931304932,-0.5194786565053644
2023-07-13,AXS-USD,6.70938777923584,-0.461612274374751
2023-07-14,AXS-USD,6.393026828765869,-0.48699832422080247
2023-07-15,AXS-USD,6.320457935333252,-0.4928215383160202
2023-07-16,AXS-USD,6.192683219909668,-0.503074685204059
2023-07-17,AXS-USD,6.339439868927002,-0.49129835313254694
2023-07-18,AXS-USD,6.288269996643066,-0.4954044254100715
2023-07-19,AXS-USD,6.384615898132324,-0.48767325045299914
2023-07-20,AXS-USD,6.461535930633545,-0.48150088380555084
2023-07-21,AXS-USD,6.47853422164917,-0.4801368739226013
2023-07-22,AXS-USD,6.372708797454834,-0.4886287231523689
2023-07-23,AXS-USD,6.495261192321777,-0.4787946358535936
2023-07-24,AXS-USD,6.148128032684326,-0.5066499690756063
2023-07-25,AXS-USD,6.024234771728516,-0.5165916527554086
2023-07-26,AXS-USD,6.071453094482422,-0.5128026683902495
2023-07-27,AXS-USD,6.044918060302734,-0.5149319441411015
2023-07-28,AXS-USD,6.1144328117370605,-0.5093538064400797
2023-07-29,AXS-USD,6.21920108795166,-0.5009467869317691
2023-07-30,AXS-USD,6.096312999725342,-0.5108078115890945
2023-07-31,AXS-USD,6.007070064544678,-0.5179690165277531
2023-08-01,AXS-USD,6.073939800262451,-0.5126031253151939
2023-08-02,AXS-USD,5.915252208709717,-0.5253368432507454
2023-08-03,AXS-USD,5.787035942077637,-0.535625421948468
2023-08-04,AXS-USD,5.725599765777588,-0.5405553029327896
2023-08-05,AXS-USD,5.839803218841553,-0.5313911676380697
2023-08-06,AXS-USD,5.804977893829346,-0.5341856890078894
2023-08-07,AXS-USD,5.786033153533936,-0.5357058896544779
2023-08-08,AXS-USD,5.9482831954956055,-0.5226863066539714
2023-08-09,AXS-USD,5.939970970153809,-0.5233533123844353
2023-08-10,AXS-USD,5.922467231750488,-0.5247578813583836
2023-08-11,AXS-USD,5.978867053985596,-0.5202321372789013
2023-08-12,AXS-USD,6.054375171661377,-0.514173068243196
2023-08-13,AXS-USD,5.8656768798828125,-0.5293149630751566
2023-08-14,AXS-USD,5.849926948547363,-0.5305787996559976
2023-08-15,AXS-USD,5.569386959075928,-0.5530904343756203
2023-08-16,AXS-USD,5.252441883087158,-0.5785233567560808
2023-08-17,AXS-USD,4.842739105224609,-0.6113995228108154
2023-08-18,AXS-USD,4.874370098114014,-0.6088613272434495
2023-08-19,AXS-USD,4.946024894714356,-0.6031114638816703
2023-08-20,AXS-USD,4.938220024108887,-0.6037377574679618
2023-08-21,AXS-USD,4.899991035461426,-0.606805402226036
2023-08-22,AXS-USD,4.893844127655029,-0.6072986543411926
2023-08-23,AXS-USD,4.977671146392822,-0.6005720438889158
2023-08-24,AXS-USD,4.8745222091674805,-0.6088491212528565
2023-08-25,AXS-USD,4.854557991027832,-0.6104511288207237
2023-08-26,AXS-USD,4.8276238441467285,-0.6126124309481475
2023-08-27,AXS-USD,4.874701023101807,-0.6088347725178334
2023-08-28,AXS-USD,4.8371100425720215,-0.6118512209893449
2023-08-29,AXS-USD,4.999292850494385,-0.5988370331132071
2023-08-30,AXS-USD,4.8729400634765625,-0.6089760788603416
2023-08-31,AXS-USD,4.662741184234619,-0.6258432655914885
2023-09-01,AXS-USD,4.497583866119385,-0.6390961398918251
2023-09-02,AXS-USD,4.497367858886719,-0.6391134731637331
2023-09-03,AXS-USD,4.474064826965332,-0.640983400311953
2023-09-04,AXS-USD,4.512505054473877,-0.6378988049149047
2023-09-05,AXS-USD,4.553552150726318,-0.6346050240928653
2023-09-06,AXS-USD,4.5248122215271,-0.6369112293123764
2023-09-07,AXS-USD,4.577544212341309,-0.6326798064856894
2023-09-08,AXS-USD,4.534206867218018,-0.6361573659059057
2023-09-09,AXS-USD,4.548386096954346,-0.6350195686135082
2023-09-10,AXS-USD,4.39237117767334,-0.6475388207895799
2023-09-11,AXS-USD,4.155661106109619,-0.6665333701069092
2023-09-12,AXS-USD,4.186408996582031,-0.6640660381589111
2023-09-13,AXS-USD,4.252144813537598,-0.6587911370580456
2023-09-14,AXS-USD,4.74265718460083,-0.6194304906716387
2023-09-15,AXS-USD,4.785642147064209,-0.6159812078252415
2023-09-16,AXS-USD,4.753292083740234,-0.6185771044390471
2023-09-17,AXS-USD,4.484683990478516,-0.6401312767680435
2023-09-18,AXS-USD,4.530035018920898,-0.6364921314598196
2023-09-19,AXS-USD,4.568625926971436,-0.6333954448620585
2023-09-20,AXS-USD,4.548686027526856,-0.6349955010019626
2023-09-21,AXS-USD,4.400029182434082,-0.6469243122976541
2023-09-22,AXS-USD,4.433434009552002,-0.6442437772788584
2023-09-23,AXS-USD,4.4354448318481445,-0.6440824209706112
2023-09-24,AXS-USD,4.4945268630981445,-0.6393414458657812
2023-09-25,AXS-USD,4.594644069671631,-0.6313076465212467
2023-09-26,AXS-USD,4.512516975402832,-0.6378978483325699
2023-09-27,AXS-USD,4.43993091583252,-0.6437224399063498
2023-09-28,AXS-USD,4.513841152191162,-0.6377915911668116
2023-09-29,AXS-USD,4.597570896148682,-0.6310727864263874
2023-09-30,AXS-USD,4.587039947509766,-0.6319178312610189
2023-10-01,AXS-USD,4.784445762634277,-0.6160772104283698
2023-10-02,AXS-USD,4.5802388191223145,-0.6324635806147136
2023-10-03,AXS-USD,4.5101318359375,-0.6380892413261323
2023-10-04,AXS-USD,4.489252090454102,-0.6397647144173182
2023-10-05,AXS-USD,4.413609981536865,-0.6458345354384675
2023-10-06,AXS-USD,4.510891914367676,-0.6380282496364604
2023-10-07,AXS-USD,4.507913112640381,-0.6382672804302998
2023-10-08,AXS-USD,4.458587169647217,-0.6422253885522654
2023-10-09,AXS-USD,4.286147117614746,-0.6560626581326258
2023-10-10,AXS-USD,4.257744789123535,-0.6583417729404132
2023-10-11,AXS-USD,4.2132110595703125,-0.6619153349637578
2023-10-12,AXS-USD,4.216461181640625,-0.6616545323559766
2023-10-13,AXS-USD,4.220085144042969,-0.6613637313261737
2023-10-14,AXS-USD,4.293407917022705,-0.6554800229640981
2023-10-15,AXS-USD,4.276185989379883,-0.65686197833165
2023-10-16,AXS-USD,4.320287227630615,-0.6533231211154148
2023-10-17,AXS-USD,4.226193904876709,-0.6608735402744886
2023-10-18,AXS-USD,4.13645601272583,-0.6680744625116913
2023-10-19,AXS-USD,4.1283111572265625,-0.6687280378261735
2023-10-20,AXS-USD,4.241201877593994,-0.6596692413781704
2023-10-21,AXS-USD,4.405727863311768,-0.646467027678289
2023-10-22,AXS-USD,4.448794841766357,-0.6430111635454278
2023-10-23,AXS-USD,4.67191219329834,-0.6251073476696201
2023-10-24,AXS-USD,4.678678035736084,-0.6245644297996366
2023-10-25,AXS-USD,4.706157207489014,-0.6223593927278621
2023-10-26,AXS-USD,4.868131160736084,-0.6093619641742315
2023-10-27,AXS-USD,4.716343879699707,-0.621541973991062
2023-10-28,AXS-USD,5.092246055603027,-0.5913781014886411
2023-10-29,AXS-USD,5.641046047210693,-0.5473402266442005
2023-10-30,AXS-USD,5.758371829986572,-0.5379255433043293
2023-10-31,AXS-USD,5.464733123779297,-0.561488270693516
2023-11-01,AXS-USD,5.516693115234375,-0.5573187961388357
2023-11-02,AXS-USD,5.444997787475586,-0.5630719118805536
2023-11-03,AXS-USD,5.443843841552734,-0.5631645090505698
2023-11-04,AXS-USD,5.592442035675049,-0.5512404041399659
2023-11-05,AXS-USD,5.727202892303467,-0.5404266617403952
2023-11-06,AXS-USD,6.00876522064209,-0.5178329905197334
2023-11-07,AXS-USD,5.862381935119629,-0.5295793624325169
2023-11-08,AXS-USD,6.043560028076172,-0.5150409180006909
2023-11-09,AXS-USD,5.955748081207275,-0.5220872947958707
2023-11-10,AXS-USD,6.204523086547852,-0.5021246076290579
2023-11-11,AXS-USD,6.379004001617432,-0.4881235711529664
2023-11-12,AXS-USD,6.350783824920654,-0.49038806938267687
2023-11-13,AXS-USD,6.163299083709717,-0.5054325841329469
2023-11-14,AXS-USD,6.090112209320068,-0.5113053874564047
2023-11-15,AXS-USD,6.43471097946167,-0.48365342363878716
2023-11-16,AXS-USD,6.279581069946289,-0.4961016591423176
2023-11-17,AXS-USD,6.315615177154541,-0.4932101403237411
2023-11-18,AXS-USD,6.049705982208252,-0.5145477424121211
2023-11-19,AXS-USD,6.276456832885742,-0.49635236024064244
2023-11-20,AXS-USD,6.123810768127441,-0.5086012822488776
2023-11-21,AXS-USD,5.520631790161133,-0.557002741335392
2023-11-22,AXS-USD,5.897769927978516,-0.5267396903764909
2023-11-23,AXS-USD,5.841884136199951,-0.5312241866256933
2023-11-24,AXS-USD,5.956829071044922,-0.5220005519097439
2023-11-25,AXS-USD,6.327459812164307,-0.4922596801158062
2023-11-26,AXS-USD,6.7249908447265625,-0.4603602228882756
2023-11-27,AXS-USD,6.865279197692871,-0.4491029323916686
2023-11-28,AXS-USD,6.781157970428467,-0.4558531512959701
2023-11-29,AXS-USD,6.485968112945557,-0.47954034917857125
2023-11-30,AXS-USD,6.368865966796875,-0.4889370870338402
2023-12-01,AXS-USD,6.498053073883057,-0.47857060427076514
2023-12-02,AXS-USD,6.668023109436035,-0.4649315385501916
2023-12-03,AXS-USD,6.745227813720703,-0.4587363287165864
2023-12-04,AXS-USD,6.740757942199707,-0.45909500882887233
2023-12-05,AXS-USD,7.0348219871521,-0.43549815058197705
2023-12-06,AXS-USD,6.932600975036621,-0.4437007675769708
2023-12-07,AXS-USD,7.332014083862305,-0.41165028513040974
2023-12-08,AXS-USD,7.673182964324951,-0.3842735491821833
2023-12-09,AXS-USD,7.644875049591064,-0.38654508785787856
2023-12-10,AXS-USD,7.822859764099121,-0.3722628927019196
2023-12-11,AXS-USD,7.087305068969727,-0.4312867011944423
2023-12-12,AXS-USD,7.218251228332519,-0.42077906514203267
2023-12-13,AXS-USD,7.269501209259033,-0.4166665646312176
2023-12-14,AXS-USD,7.411942958831787,-0.4052364771016382
2023-12-15,AXS-USD,7.014883995056152,-0.4370980536687075
2023-12-16,AXS-USD,7.21908712387085,-0.4207119895887109
2023-12-17,AXS-USD,6.966612815856934,-0.44097152338568313
2023-12-18,AXS-USD,6.9303388595581055,-0.4438822886408373
2023-12-19,AXS-USD,6.890790939331055,-0.44705576966844246
2023-12-20,AXS-USD,7.274937152862549,-0.4162303630865132
2023-12-21,AXS-USD,7.585624217987059,-0.39129960816857046
2023-12-22,AXS-USD,7.631340026855469,-0.3876311914408992
2023-12-23,AXS-USD,7.682188034057617,-0.38355094688641633
2023-12-24,AXS-USD,9.114015579223633,-0.26865546001126167
2023-12-25,AXS-USD,10.19264030456543,-0.1821023598197462
2023-12-26,AXS-USD,9.83967399597168,-0.21042576790986148
2023-12-27,AXS-USD,9.72793960571289,-0.21939177587138145
2023-12-28,AXS-USD,9.107650756835938,-0.2691661984514998
2023-12-29,AXS-USD,9.095331192016602,-0.27015476889965634
2023-12-30,AXS-USD,9.088520050048828,-0.2707013217825124
2023-12-31,AXS-USD,8.844463348388672,-0.2902853936611804
2024-01-01,AXS-USD,9.240639686584473,-0.2584946424501854
2024-01-02,AXS-USD,8.951094627380371,-0.28172887946557507
2024-01-03,AXS-USD,7.936450004577637,-0.36314796400250576
2024-01-04,AXS-USD,8.398469924926758,-0.32607366418633793
2024-01-05,AXS-USD,7.95950984954834,-0.36129755113391737
2024-01-06,AXS-USD,8.117798805236816,-0.3485958213116443
2024-01-07,AXS-USD,7.476221084594727,-0.4000785468886815
2024-01-08,AXS-USD,7.920823097229004,-0.3644019286536509
2024-01-09,AXS-USD,7.473691940307617,-0.40028149539684926
2024-01-10,AXS-USD,8.164884567260742,-0.34481747414204894
2024-01-11,AXS-USD,8.525940895080566,-0.31584489101619195
2024-01-12,AXS-USD,7.9388837814331055,-0.3629526681530171
2024-01-13,AXS-USD,8.180071830749512,-0.34359878824741413
2024-01-14,AXS-USD,7.795382022857666,-0.3744678149838139
2024-01-15,AXS-USD,7.868220806121826,-0.3686229438645345
2024-01-16,AXS-USD,8.31285572052002,-0.3329436854622596
2024-01-17,AXS-USD,8.07127857208252,-0.35232878821527297
2024-01-18,AXS-USD,7.581750869750977,-0.39161042090081893
2024-01-19,AXS-USD,7.569828987121582,-0.39256707976228394
2024-01-20,AXS-USD,7.794651985168457,-0.3745263960860018
2024-01-21,AXS-USD,7.766386032104492,-0.3767945675918782
2024-01-22,AXS-USD,7.254630088806152,-0.4178598819623315
2024-01-23,AXS-USD,7.044069766998291,-0.43475607226987195
2024-01-24,AXS-USD,7.191772937774658,-0.42290378756097063
2024-01-25,AXS-USD,7.104306221008301,-0.4299224617317324
2024-01-26,AXS-USD,7.333460807800293,-0.4115341942982489
2024-01-27,AXS-USD,7.3549370765686035,-0.40981085382702576
2024-01-28,AXS-USD,7.285162925720215,-0.4154098067596546
2024-01-29,AXS-USD,7.485488891601562,-0.39933486151825387
2024-01-30,AXS-USD,7.352707862854004,-0.40998973472364797
2024-01-31,AXS-USD,6.959508895874023,-0.4415415699306838
2024-02-01,AXS-USD,7.030871868133545,-0.4358151237044623
2024-02-02,AXS-USD,7.11734676361084,-0.4288760371839624
2024-02-03,AXS-USD,7.139982223510742,-0.4270596786464957
2024-02-04,AXS-USD,6.959597110748291,-0.44153449122140564
2024-02-05,AXS-USD,6.858962059020996,-0.44960984450256725
2024-02-06,AXS-USD,6.951265811920166,-0.44220302748360535
2024-02-07,AXS-USD,7.133471965789795,-0.4275820873912194
2024-02-08,AXS-USD,7.242937088012695,-0.4187981744429668
2024-02-09,AXS-USD,7.459138870239258,-0.4014492911112686
2024-02-10,AXS-USD,7.446652889251709,-0.40245121544882
2024-02-11,AXS-USD,7.4784932136535645,-0.39989622229565375
2024-02-12,AXS-USD,7.84188985824585,-0.37073584292581346
2024-02-13,AXS-USD,7.599641799926758,-0.39017478213263374
2024-02-14,AXS-USD,7.879989147186279,-0.3676786057835427
2024-02-15,AXS-USD,8.04991626739502,-0.3540429837593747
2024-02-16,AXS-USD,8.09823989868164,-0.3501653050801256
2024-02-17,AXS-USD,7.953824996948242,-0.3617537261177741
2024-02-18,AXS-USD,8.194971084594727,-0.34240321338199
2024-02-19,AXS-USD,8.402897834777832,-0.3257183512438708
2024-02-20,AXS-USD,8.177741050720215,-0.34378581922552953
