date,symbol,close,returns,cumulative_returns
2023-04-18,SOL-USD,24.852689743041992,0.01196490375669046,0.8508372005583222
2023-04-19,SOL-USD,22.71283531188965,-0.08610152274368765,0.6914772992395866
2023-04-20,SOL-USD,22.181440353393555,-0.023396240548528957,0.6519030894642011
2023-04-21,SOL-USD,21.278135299682617,-0.040723462467699534,0.5846318760001288
2023-04-22,SOL-USD,21.81628799438477,0.025291346592301256,0.6247093499972567
2023-04-23,SOL-USD,21.480138778686523,-0.01540817648652082,0.5996755415931985
2023-04-24,SOL-USD,21.391069412231445,-0.004146591759614515,0.5930423401743712
2023-04-25,SOL-USD,21.92725372314453,0.025065802021403183,0.6329732240848949
2023-04-26,SOL-USD,21.28301239013672,-0.029380849108696427,0.5849950841895151
2023-04-27,SOL-USD,22.34011459350586,0.04966882431826414,0.6637199265714364
2023-04-28,SOL-USD,23.366287231445312,0.0459340812082385,0.7401413727863333
2023-04-29,SOL-USD,23.18299674987793,-0.00784422787205652,0.7264913073286041
2023-04-30,SOL-USD,22.832014083862305,-0.01513965902693204,0.700352817622687
2023-05-01,SOL-USD,21.98663330078125,-0.03702611517214205,0.6373953583641132
2023-05-02,SOL-USD,22.26497840881348,0.012659742136252428,0.6581243613760994
2023-05-03,SOL-USD,22.218002319335938,-0.0021098645871108213,0.6546259435050061
2023-05-04,SOL-USD,21.730348587036133,-0.02194858589403459,0.6183092438614886
2023-05-05,SOL-USD,22.82611083984375,0.05042543373930619,0.6999131894075328
2023-05-06,SOL-USD,21.974262237548828,-0.03731904257680163,0.6364740567151663
2023-05-07,SOL-USD,21.84422874450684,-0.0059175362356326255,0.6267901621858816
2023-05-08,SOL-USD,20.65746307373047,-0.054328568184161985,0.538408981938242
2023-05-09,SOL-USD,20.68364524841309,0.001267443857417172,0.5403588289525951
2023-05-10,SOL-USD,20.95371055603028,0.013056949313028365,0.560471216106105
2023-05-11,SOL-USD,20.23488044738769,-0.03430562366128109,0.5069382778321072
2023-05-12,SOL-USD,20.911794662475582,0.03345283985482017,0.5573496427115232
2023-05-13,SOL-USD,20.86876106262207,-0.002057862586549386,0.5541448311476111
2023-05-14,SOL-USD,20.95339775085449,0.004055664252345714,0.5604479207822644
2023-05-15,SOL-USD,21.00718879699707,0.0025671753470335457,0.5644538642148262
2023-05-16,SOL-USD,20.679420471191406,-0.015602674349864398,0.5400442000360954
2023-05-17,SOL-USD,21.06839942932129,0.018809954499052317,0.5690123613653038
2023-05-18,SOL-USD,20.348695755004883,-0.03416033936183971,0.5154143666381434
2023-05-19,SOL-USD,20.34987068176269,5.7739659187650005e-05,0.5155018661472013
2023-05-20,SOL-USD,20.285446166992188,-0.003165843939649249,0.5107040237487321
2023-05-21,SOL-USD,19.609437942504883,-0.03332478955219054,0.4603601300816582
2023-05-22,SOL-USD,19.54204559326172,-0.0034367302847108094,0.45534126619602233
2023-05-23,SOL-USD,20.043182373046875,0.02564402878877492,0.4926620795238452
2023-05-24,SOL-USD,19.223663330078125,-0.040887670815728416,0.43163060377715357
2023-05-25,SOL-USD,19.260662078857425,0.0019246461064166276,0.43438598604454004
2023-05-26,SOL-USD,19.36695671081543,0.005518742373590735,0.4423019927658087
2023-05-27,SOL-USD,20.425233840942383,0.05464343964459628,0.5211143346567881
2023-05-28,SOL-USD,20.7985782623291,0.018278587373543376,0.5489181559279614
2023-05-29,SOL-USD,20.586509704589844,-0.010196300682886683,0.5331249206769375
2023-05-30,SOL-USD,21.25408363342285,0.03242773731013604,0.5828406928682723
2023-05-31,SOL-USD,20.82450294494629,-0.020211677712655196,0.550848826913543
2023-06-01,SOL-USD,20.50221824645996,-0.015476225259174359,0.5268475411253026
2023-06-02,SOL-USD,21.25759506225586,0.03684366280347873,0.5831021970828438
2023-06-03,SOL-USD,21.15556526184082,-0.004799686893848132,0.5755038022158832
2023-06-04,SOL-USD,21.8189754486084,0.031358660407160066,0.6249094909197606
2023-06-05,SOL-USD,20.07505989074707,-0.07992655576192753,0.495036071885677
2023-06-06,SOL-USD,20.398483276367188,0.016110705889808452,0.5191221583344816
2023-06-07,SOL-USD,18.6342830657959,-0.08648683270560686,0.38773809436722684
2023-06-08,SOL-USD,18.90947532653809,0.014768062703057305,0.40823229756026325
2023-06-09,SOL-USD,17.37969970703125,-0.08089995058508626,0.29430637427531536
2023-06-10,SOL-USD,15.65610122680664,-0.09917308752620724,0.16594601493358163
2023-06-11,SOL-USD,15.558775901794434,-0.006216447096392352,0.15869797321449752
2023-06-12,SOL-USD,15.196707725524902,-0.02327099371794239,0.13173391995883033
2023-06-13,SOL-USD,15.018193244934082,-0.011746918070351553,0.11843953432363619
2023-06-14,SOL-USD,14.486572265625,-0.035398464425033804,0.0788484922563295
2023-06-15,SOL-USD,14.759472846984863,0.018838174852958467,0.09917202879330489
2023-06-16,SOL-USD,15.30825424194336,0.03718163925282769,0.1400410466446962
2023-06-17,SOL-USD,15.650521278381348,0.02235833237602014,0.16553046328788423
2023-06-18,SOL-USD,15.43823528289795,-0.013564148548626087,0.1497210349458984
2023-06-19,SOL-USD,16.073041915893555,0.04111911895129783,0.19699655094264812
2023-06-20,SOL-USD,16.635231018066406,0.03497714403500307,0.23886407171437107
2023-06-21,SOL-USD,17.25704574584961,0.03737938638230465,0.2851720505261377
2023-06-22,SOL-USD,16.642620086669922,-0.03560433623625636,0.23941435271776612
2023-06-23,SOL-USD,17.149534225463867,0.030458794117397714,0.2771654193133444
2023-06-24,SOL-USD,16.652862548828125,-0.028961234171495875,0.24017713252887396
2023-06-25,SOL-USD,16.97138023376465,0.019126902897480313,0.2638978801184293
2023-06-26,SOL-USD,16.27002716064453,-0.04132563547923884,0.2116664970416724
2023-06-27,SOL-USD,16.61964988708496,0.021488761081243313,0.23770370890674797
2023-06-28,SOL-USD,15.98684310913086,-0.038075818820097584,0.19057712673345173
2023-06-29,SOL-USD,17.970457077026367,0.12407790295774968,0.3383014399280013
2023-06-30,SOL-USD,18.897321701049805,0.05157713129113173,0.4073271890022785
2023-07-01,SOL-USD,18.68390274047852,-0.011293608901171925,0.39143338613370116
2023-07-02,SOL-USD,19.453594207763672,0.041195433201309806,0.4487540872462443
2023-07-03,SOL-USD,19.240537643432617,-0.010952041152684555,0.4328872728626034
2023-07-04,SOL-USD,19.14322853088379,-0.005057504855226491,0.4256404385231085
2023-07-05,SOL-USD,18.99286460876465,-0.00785467936490225,0.4144424899888708
2023-07-06,SOL-USD,19.72938537597656,0.03877881416961326,0.4692928924617543
2023-07-07,SOL-USD,21.484664916992188,0.08896777611495899,0.6000126135655921
2023-07-08,SOL-USD,21.85926818847656,0.017435844260624167,0.627910184310756
2023-07-09,SOL-USD,21.3490047454834,-0.02334311645721765,0.5899096872964993
2023-07-10,SOL-USD,21.31377601623535,-0.001650134498916156,0.5872861224713304
2023-07-11,SOL-USD,22.09293365478516,0.03655652747576488,0.6453117912193538
2023-07-12,SOL-USD,21.977602005004883,-0.00522029584583017,0.6367227769105559
2023-07-13,SOL-USD,26.02569580078125,0.18419178738674535,0.9381936706463085
2023-07-14,SOL-USD,26.7357177734375,0.027281575028435423,0.9910706466916845
2023-07-15,SOL-USD,27.391355514526367,0.02452291524936201,1.0398975034159972
2023-07-16,SOL-USD,27.384082794189453,-0.00026551151632703274,1.0393558871367135
2023-07-17,SOL-USD,26.872766494750977,-0.018672025763337596,1.0012769814714826
2023-07-18,SOL-USD,25.54450416564941,-0.04942782237775978,0.9023582183026109
2023-07-19,SOL-USD,26.372352600097656,0.03240808391033423,0.9640100030688759
2023-07-20,SOL-USD,25.375167846679688,-0.03781174810374244,0.889747351559605
2023-07-21,SOL-USD,25.544267654418945,0.006663987752159262,0.9023406047650737
2023-07-22,SOL-USD,24.535053253173828,-0.03950844921054264,0.8271820776005598
2023-07-23,SOL-USD,24.766815185546875,0.009446155668851652,0.8444419239409104
2023-07-24,SOL-USD,23.38149070739746,-0.05593470406957468,0.7412736107517586
2023-07-25,SOL-USD,23.279321670532227,-0.004369654533314726,0.7336648466247959
2023-07-26,SOL-USD,25.17705345153809,0.08152006350803931,0.8749933150233045
2023-07-27,SOL-USD,25.099336624145508,-0.003086811867884953,0.8692055634062856
2023-07-28,SOL-USD,24.84685707092285,-0.0100592122016393,0.8504028279954972
2023-07-29,SOL-USD,25.16897392272949,0.012964088411149488,0.8743916138538719
2023-07-30,SOL-USD,24.26101875305176,-0.03607438159637388,0.8067740955146643
2023-07-31,SOL-USD,23.720956802368164,-0.022260481152122424,0.766554434815317
2023-08-01,SOL-USD,23.99875259399414,0.011710985941268737,0.7872425289659251
2023-08-02,SOL-USD,23.145721435546875,-0.03554481238582141,0.7237153285858702
2023-08-03,SOL-USD,22.636049270629883,-0.022020145984054107,0.6857588654154576
2023-08-04,SOL-USD,22.79361915588379,0.0069610152977690465,0.6974934586659645
2023-08-05,SOL-USD,22.632204055786133,-0.007081591518826036,0.6854725033858129
2023-08-06,SOL-USD,23.18569564819336,0.024455929746962646,0.7266923005190535
2023-08-07,SOL-USD,23.068756103515625,-0.005043607336700617,0.7179835425639312
2023-08-08,SOL-USD,24.211763381958008,0.04954785049152233,0.8031059342777846
2023-08-09,SOL-USD,24.37852668762207,0.006887697646522195,0.8155251827777399
2023-08-10,SOL-USD,24.613052368164062,0.009620174489915811,0.832990851826898
2023-08-11,SOL-USD,24.58286094665528,-0.0012266427201785834,0.8307424269423507
2023-08-12,SOL-USD,24.90673065185547,0.01317461404931608,0.8548617518410244
2023-08-13,SOL-USD,24.24288558959961,-0.026653239701951992,0.805423676955223
2023-08-14,SOL-USD,25.142822265625,0.03712168143925365,0.8724440395540407
2023-08-15,SOL-USD,23.89658546447754,-0.04956630516580085,0.7796339068836202
2023-08-16,SOL-USD,22.811975479125977,-0.045387655360379586,0.6988604964503407
2023-08-17,SOL-USD,21.70997428894043,-0.04830801221901759,0.6167919228294112
2023-08-18,SOL-USD,21.335493087768555,-0.01724926967613427,0.588903442942331
2023-08-19,SOL-USD,21.879037857055664,0.025476081900292158,0.6293824771863861
2023-08-20,SOL-USD,21.77327537536621,-0.004833964015257042,0.6215061009245768
2023-08-21,SOL-USD,21.20825958251953,-0.02594996770609559,0.5794280699703471
2023-08-22,SOL-USD,20.54654121398925,-0.031200974599334352,0.5301483748777267
2023-08-23,SOL-USD,21.7036247253418,0.05631524543725841,0.6163190561643879
2023-08-24,SOL-USD,21.033031463623047,-0.03089775418645846,0.566378427280132
2023-08-25,SOL-USD,20.392719268798828,-0.030443172014060327,0.5186928993793296
2023-08-26,SOL-USD,20.280424118041992,-0.005506629561102705,0.5103300201653707
2023-08-27,SOL-USD,20.78683853149414,0.024970602710503886,0.5480438710606674
2023-08-28,SOL-USD,20.557100296020508,-0.011052100834167522,0.5309347341019899
2023-08-29,SOL-USD,21.78076362609864,0.059525094125994604,0.6220637682501653
2023-08-30,SOL-USD,20.834903717041016,-0.043426388775655855,0.5516233964312283
2023-08-31,SOL-USD,19.735092163085938,-0.05278697559113432,0.4697178900771801
2023-09-01,SOL-USD,19.327844619750977,-0.02063570516770674,0.4393892250178435
2023-09-02,SOL-USD,19.49374389648437,0.0085834339005324,0.4517441272879228
2023-09-03,SOL-USD,19.578746795654297,0.004360522002407885,0.4580744894968283
2023-09-04,SOL-USD,19.499408721923828,-0.004052254955770662,0.452165999920882
2023-09-05,SOL-USD,20.272384643554688,0.03964099284517153,0.509731301933747
2023-09-06,SOL-USD,19.62002944946289,-0.03217949962779554,0.4611489040650987
2023-09-07,SOL-USD,19.890499114990234,0.013785385298427766,0.4812914046860115
2023-09-08,SOL-USD,19.599044799804688,-0.01465294126108152,0.4595861287426024
2023-09-09,SOL-USD,19.44607162475586,-0.007805134209926012,0.4481938631168201
2023-09-10,SOL-USD,18.24883079528809,-0.061567233350288575,0.35903257360985097
2023-09-11,SOL-USD,17.739166259765625,-0.027928613139098335,0.3210766786180683
2023-09-12,SOL-USD,17.929826736450195,0.010747995361935825,0.33527560463261685
2023-09-13,SOL-USD,18.402999877929688,0.026390279640436276,0.3705139012359242
2023-09-14,SOL-USD,18.83830642700196,0.023654108132355356,0.40293218525265484
2023-09-15,SOL-USD,19.16884422302246,0.017546046259589554,0.42754809827416507
2023-09-16,SOL-USD,19.140369415283203,-0.0014854733758573602,0.42542751358142294
2023-09-17,SOL-USD,18.83162879943848,-0.0161303373590167,0.4024348869065302
2023-09-18,SOL-USD,19.657245635986328,0.04384203009420329,0.46392047942344683
2023-09-19,SOL-USD,20.03618812561035,0.019277496788781878,0.49214120176456433
2023-09-20,SOL-USD,20.3049373626709,0.01341319193929058,0.5121555781043561
2023-09-21,SOL-USD,19.47907066345215,-0.040673196103379494,0.45065137773729846
2023-09-22,SOL-USD,19.43814468383789,-0.0021010232121106975,0.44760352551999194
2023-09-23,SOL-USD,19.47390365600586,0.0018396288714581654,0.4502665787599631
2023-09-24,SOL-USD,19.3742904663086,-0.005115214260934087,0.44284815447413406
2023-09-25,SOL-USD,19.40414047241211,0.001540701898498753,0.4450711533649778
2023-09-26,SOL-USD,19.023286819458008,-0.019627442580905985,0.4167081022769832
2023-09-27,SOL-USD,19.130022048950195,0.005610766977608428,0.4246569213141491
2023-09-28,SOL-USD,19.95761680603028,0.04326156838515005,0.4862898141409586
2023-09-29,SOL-USD,20.300655364990234,0.01718835281256137,0.5118366878481297
2023-09-30,SOL-USD,21.3951473236084,0.05391411946757563,0.5933460316522376
2023-10-01,SOL-USD,23.83648681640625,0.11410715971579055,0.7751582217685007
2023-10-02,SOL-USD,23.371700286865234,-0.01949895272406965,0.7405444955244931
2023-10-03,SOL-USD,23.55269432067871,0.0077441534673108325,0.7540235392145178
2023-10-04,SOL-USD,23.1447868347168,-0.01731893092179171,0.7236457267036649
2023-10-05,SOL-USD,22.694141387939453,-0.019470710618141762,0.6900851195508211
2023-10-06,SOL-USD,23.42445373535156,0.03218065556779437,0.7444731666633406
2023-10-07,SOL-USD,23.28730201721192,-0.005855065808115345,0.7342591614720353
2023-10-08,SOL-USD,23.24642562866211,-0.0017553080438257318,0.731215002415825
2023-10-09,SOL-USD,22.118396759033203,-0.04852483076959935,0.6472080873978057
2023-10-10,SOL-USD,22.10511589050293,-0.0006004444478937554,0.646219030447202
2023-10-11,SOL-USD,22.00741958618164,-0.00441962416325814,0.6389433610422222
2023-10-12,SOL-USD,21.300268173217773,-0.032132409262914385,0.586280162206477
2023-10-13,SOL-USD,21.834917068481445,0.02510057107806385,0.6260967001676634
2023-10-14,SOL-USD,22.01171875,0.00809719958926558,0.639263529700367
2023-10-15,SOL-USD,21.922027587890625,-0.004074700532386899,0.6325840217231746
2023-10-16,SOL-USD,23.98295783996582,0.09401184465316614,0.786066257156655
2023-10-17,SOL-USD,23.959318161010746,-0.0009856865492913203,0.7843057556708326
2023-10-18,SOL-USD,23.432138442993164,-0.02200311855599746,0.7450454645886586
2023-10-19,SOL-USD,24.93791961669922,0.0642613638259859,0.8571844660814769
2023-10-20,SOL-USD,27.033674240112305,0.0840388715508451,1.0132601528727232
2023-10-21,SOL-USD,29.386228561401367,0.08702310682572212,1.188460306224136
2023-10-22,SOL-USD,29.03668212890625,-0.011894906206312061,1.1624287761453629
2023-10-23,SOL-USD,31.85098457336425,0.09692231474533175,1.3720163786012862
2023-10-24,SOL-USD,30.15153694152832,-0.053356204042028677,1.245454588713602
2023-10-25,SOL-USD,32.46306610107422,0.07666372576723224,1.4175995035255147
2023-10-26,SOL-USD,32.77549362182617,0.009624091568529058,1.4408667025234747
2023-10-27,SOL-USD,31.73969841003418,-0.03160273415690762,1.3637286410111775
2023-10-28,SOL-USD,31.653318405151367,-0.0027215130958996303,1.3572957225595124
2023-10-29,SOL-USD,32.822608947753906,0.036940535827429954,1.4443754896545693
2023-10-30,SOL-USD,34.962337493896484,0.06519069064706384,1.6037260160259055
2023-10-31,SOL-USD,38.51951599121094,0.10174315427094771,1.8686373137537093
2023-11-01,SOL-USD,41.461544036865234,0.07637759639361996,2.0877369367032683
2023-11-02,SOL-USD,40.20756912231445,-0.030244288862851243,1.9943505288571193
2023-11-03,SOL-USD,39.51976013183594,-0.01710645546330214,1.94312780489371
2023-11-04,SOL-USD,42.34659576416016,0.07152967586073511,2.1536487827944737
2023-11-05,SOL-USD,41.23860168457031,-0.026164891406161073,2.0711339048594843
2023-11-06,SOL-USD,42.12858963012695,0.02158142878762148,2.1374133625244593
2023-11-07,SOL-USD,43.09254455566406,0.02288125318222778,2.2092013120096863
2023-11-08,SOL-USD,43.18988800048828,0.002258939355471945,2.216450703153017
2023-11-09,SOL-USD,45.44482803344727,0.052209906933157635,2.384381295019726
2023-11-10,SOL-USD,56.64385223388672,0.24643121527926115,3.218398490519837
2023-11-11,SOL-USD,56.1026611328125,-0.009554277820646773,3.178094739383213
2023-11-12,SOL-USD,56.15409851074219,0.0009168438161590853,3.1819253997083434
2023-11-13,SOL-USD,51.90705108642578,-0.0756320114996406,2.8656379697869627
2023-11-14,SOL-USD,56.838375091552734,0.09500296976833167,3.232885056965949
2023-11-15,SOL-USD,65.5344009399414,0.15299568002043507,3.880498184704792
2023-11-16,SOL-USD,57.87140274047852,-0.11693092619379541,3.3098170116801233
2023-11-17,SOL-USD,58.41593551635742,0.009409358510296117,3.3503696250567945
2023-11-18,SOL-USD,58.512725830078125,0.0016569162654871405,3.357577823249432
2023-11-19,SOL-USD,61.39355850219727,0.049234292732919904,3.572120085405775
