date,symbol,close,drawdown
2023-01-13,THETA-USD,0.8949000239372253,0.0
2023-01-14,THETA-USD,0.9134920239448548,0.0
2023-01-15,THETA-USD,0.9273560047149658,0.0
2023-01-16,THETA-USD,0.9150930047035216,-0.013223616334067288
2023-01-17,THETA-USD,0.9624069929122924,0.0
2023-01-18,THETA-USD,0.869333028793335,-0.09670956757838062
2023-01-19,THETA-USD,0.8926820158958435,-0.07244853531815842
2023-01-20,THETA-USD,1.0081559419631958,0.0
2023-01-21,THETA-USD,1.0126579999923706,0.0
2023-01-22,THETA-USD,1.0692700147628784,0.0
2023-01-23,THETA-USD,1.0689820051193235,-0.0002693516507322789
2023-01-24,THETA-USD,0.9957529902458192,-0.06875440581148473
2023-01-25,THETA-USD,1.0503900051116943,-0.01765691489569257
2023-01-26,THETA-USD,1.0589569807052612,-0.009644929639127876
2023-01-27,THETA-USD,1.1181670427322388,0.0
2023-01-28,THETA-USD,1.073256015777588,-0.040164863780022424
2023-01-29,THETA-USD,1.1089719533920288,-0.008223359291418373
2023-01-30,THETA-USD,1.0155889987945557,-0.09173767426290251
2023-01-31,THETA-USD,1.025959014892578,-0.08246355357992913
2023-02-01,THETA-USD,1.0842959880828855,-0.030291587352270194
2023-02-02,THETA-USD,1.0657449960708618,-0.04688212463612216
2023-02-03,THETA-USD,1.1181169748306274,-4.47767638446822e-05
2023-02-04,THETA-USD,1.1140789985656738,-0.0036560227679183015
2023-02-05,THETA-USD,1.0965509414672852,-0.019331728121886615
2023-02-06,THETA-USD,1.071714997291565,-0.04154302860435625
2023-02-07,THETA-USD,1.1964819431304932,0.0
2023-02-08,THETA-USD,1.1407040357589722,-0.046618260887066
2023-02-09,THETA-USD,1.0447319746017456,-0.12683013680232122
2023-02-10,THETA-USD,1.0505739450454712,-0.12194751364426455
2023-02-11,THETA-USD,1.0770570039749146,-0.09981340699811435
2023-02-12,THETA-USD,1.066143035888672,-0.10893512266537045
2023-02-13,THETA-USD,1.0446460247039795,-0.12690197231831843
2023-02-14,THETA-USD,1.0759639739990234,-0.1007269435392771
2023-02-15,THETA-USD,1.161728024482727,-0.029046755655029313
2023-02-16,THETA-USD,1.1311060190200806,-0.05464012598415155
2023-02-17,THETA-USD,1.2100260257720947,0.0
2023-02-18,THETA-USD,1.1981829404830933,-0.009787463274969327
2023-02-19,THETA-USD,1.194972038269043,-0.012441044392781628
2023-02-20,THETA-USD,1.2860499620437622,0.0
2023-02-21,THETA-USD,1.242887020111084,-0.03356241453021361
2023-02-22,THETA-USD,1.1890100240707395,-0.07545580719026573
2023-02-23,THETA-USD,1.1943390369415283,-0.07131210124720887
2023-02-24,THETA-USD,1.175997972488403,-0.08557365017177632
2023-02-25,THETA-USD,1.2054760456085205,-0.0626522443243149
2023-02-26,THETA-USD,1.227707028388977,-0.045365993061473174
2023-02-27,THETA-USD,1.1796720027923584,-0.08271681691304614
2023-02-28,THETA-USD,1.126587986946106,-0.1239936081831866
2023-03-01,THETA-USD,1.19439697265625,-0.07126705189731455
2023-03-02,THETA-USD,1.1688439846038818,-0.09113641063650375
2023-03-03,THETA-USD,1.0540039539337158,-0.1804331207640518
2023-03-04,THETA-USD,1.0201499462127686,-0.20675714294056757
2023-03-05,THETA-USD,0.9949700236320496,-0.22633641538244348
2023-03-06,THETA-USD,1.0169320106506348,-0.20925932843654935
2023-03-07,THETA-USD,1.0033069849014282,-0.21985380466323803
2023-03-08,THETA-USD,0.9560959935188292,-0.2565638803025797
2023-03-09,THETA-USD,0.8850039839744568,-0.3118432330824628
2023-03-10,THETA-USD,0.9100340008735656,-0.2923805235160852
2023-03-11,THETA-USD,0.9098100066184998,-0.2925546957968493
2023-03-12,THETA-USD,0.9815509915351868,-0.2367707161428413
2023-03-13,THETA-USD,1.0261470079421997,-0.2020939790616925
2023-03-14,THETA-USD,1.0694010257720947,-0.16846074621189194
2023-03-15,THETA-USD,1.0119210481643677,-0.21315572642586522
2023-03-16,THETA-USD,1.0218050479888916,-0.2054701775621053
2023-03-17,THETA-USD,1.089985966682434,-0.15245441557320802
2023-03-18,THETA-USD,1.0390249490737915,-0.19208041698271505
2023-03-19,THETA-USD,1.069342017173767,-0.16850662980900652
2023-03-20,THETA-USD,1.0129430294036863,-0.2123610596014951
2023-03-21,THETA-USD,1.051123023033142,-0.18267325993873473
2023-03-22,THETA-USD,0.9994900226593018,-0.22282177819053448
2023-03-23,THETA-USD,1.049293041229248,-0.18409620761410023
2023-03-24,THETA-USD,1.012446045875549,-0.212747501452749
2023-03-25,THETA-USD,1.0040470361709597,-0.21927835946952612
2023-03-26,THETA-USD,1.0202449560165403,-0.2066832657145065
2023-03-27,THETA-USD,0.9712929725646972,-0.24474709285699928
2023-03-28,THETA-USD,0.976086974143982,-0.24101939819444793
2023-03-29,THETA-USD,1.047443985939026,-0.18553398635115914
2023-03-30,THETA-USD,1.0200530290603638,-0.2068325032727982
2023-03-31,THETA-USD,1.0424929857254028,-0.18938375919027595
2023-04-01,THETA-USD,1.066588044166565,-0.1706480497292914
2023-04-02,THETA-USD,1.0433549880981443,-0.1887134878958609
2023-04-03,THETA-USD,1.0529919862747192,-0.18122000128103297
2023-04-04,THETA-USD,1.0930709838867188,-0.15005558403840355
2023-04-05,THETA-USD,1.0932170152664185,-0.1499420337223119
2023-04-06,THETA-USD,1.0786060094833374,-0.16130318314442424
2023-04-07,THETA-USD,1.0596719980239868,-0.17602579269939134
2023-04-08,THETA-USD,1.058385968208313,-0.17702577703408243
2023-04-09,THETA-USD,1.0505069494247437,-0.18315230323143808
2023-04-10,THETA-USD,1.083670973777771,-0.15736479471168832
2023-04-11,THETA-USD,1.0672049522399902,-0.17016835757763898
2023-04-12,THETA-USD,1.0438339710235596,-0.18834104285908015
2023-04-13,THETA-USD,1.0829579830169678,-0.15791919833662227
2023-04-14,THETA-USD,1.1251189708709717,-0.12513587801600068
2023-04-15,THETA-USD,1.130537033081055,-0.12092292955366181
2023-04-16,THETA-USD,1.1341999769210815,-0.11807471684954138
2023-04-17,THETA-USD,1.1151570081710815,-0.1328820488444332
2023-04-18,THETA-USD,1.2235989570617676,-0.0485603256678682
2023-04-19,THETA-USD,1.0976370573043823,-0.14650512056309092
2023-04-20,THETA-USD,1.0338209867477417,-0.19612688677754306
2023-04-21,THETA-USD,0.99126398563385,-0.22921813701657814
2023-04-22,THETA-USD,1.040281057357788,-0.1911036988760558
2023-04-23,THETA-USD,1.019569993019104,-0.20720809991018865
2023-04-24,THETA-USD,1.0011800527572632,-0.22150765343034579
2023-04-25,THETA-USD,1.0296909809112549,-0.19933827510488572
2023-04-26,THETA-USD,0.9978439807891846,-0.22410169881469227
2023-04-27,THETA-USD,1.0102050304412842,-0.21449005850761144
2023-04-28,THETA-USD,1.006314992904663,-0.21751485354002148
2023-04-29,THETA-USD,1.0217339992523191,-0.20552542326691414
2023-04-30,THETA-USD,0.99270898103714,-0.2280945450520843
2023-05-01,THETA-USD,0.9874280095100404,-0.2322008952585002
2023-05-02,THETA-USD,0.9847440123558044,-0.23428790372119682
2023-05-03,THETA-USD,1.0059419870376587,-0.21780489349026697
2023-05-04,THETA-USD,0.9904699921607972,-0.22983552630664195
2023-05-05,THETA-USD,1.0027010440826416,-0.22032496895441664
2023-05-06,THETA-USD,0.9624490141868592,-0.2516239317348476
2023-05-07,THETA-USD,0.9486820101737976,-0.26232880667701813
2023-05-08,THETA-USD,0.8947219848632812,-0.30428676080250505
2023-05-09,THETA-USD,0.8984220027923584,-0.3014097202222175
2023-05-10,THETA-USD,0.9225680232048036,-0.2826343840182703
2023-05-11,THETA-USD,0.893996000289917,-0.3048512680882178
2023-05-12,THETA-USD,0.9116039872169496,-0.2911597417504304
2023-05-13,THETA-USD,0.9057430028915404,-0.2957170952735354
2023-05-14,THETA-USD,0.8928869962692261,-0.3057136016315651
2023-05-15,THETA-USD,0.908814013004303,-0.2933291552996621
2023-05-16,THETA-USD,0.9084089994430542,-0.29364408362531214
2023-05-17,THETA-USD,0.9310250282287598,-0.2760584303045308
2023-05-18,THETA-USD,0.9119060039520264,-0.29092490115792585
2023-05-19,THETA-USD,0.9117590188980104,-0.2910391930271021
2023-05-20,THETA-USD,0.889286994934082,-0.3085128718320968
2023-05-21,THETA-USD,0.8512049913406372,-0.33812447691540615
2023-05-22,THETA-USD,0.8551409840583801,-0.33506394829372804
2023-05-23,THETA-USD,0.8702930212020874,-0.3232821065372632
2023-05-24,THETA-USD,0.8428159952163696,-0.34464754862479446
2023-05-25,THETA-USD,0.8414049744606018,-0.3457447227606464
2023-05-26,THETA-USD,0.8423110246658325,-0.34504020098313254
2023-05-27,THETA-USD,0.8497049808502197,-0.3392908472234723
2023-05-28,THETA-USD,0.8760340213775635,-0.3188180496616247
2023-05-29,THETA-USD,0.8638200163841248,-0.3283153517524614
2023-05-30,THETA-USD,0.8721590042114258,-0.321831165232951
2023-05-31,THETA-USD,0.8349819779396057,-0.3507390827859667
2023-06-01,THETA-USD,0.8343560099601746,-0.3512258196919236
2023-06-02,THETA-USD,0.841048002243042,-0.34602229534965573
2023-06-03,THETA-USD,0.8365569710731506,-0.3495144078666176
2023-06-04,THETA-USD,0.8386200070381165,-0.3479102431561834
2023-06-05,THETA-USD,0.7788509726524353,-0.39438513616166004
2023-06-06,THETA-USD,0.8006939888000488,-0.37740055796307975
2023-06-07,THETA-USD,0.7534719705581665,-0.4141192078099629
2023-06-08,THETA-USD,0.7581560015678406,-0.41047702348748893
2023-06-09,THETA-USD,0.746986985206604,-0.4191617687857875
2023-06-10,THETA-USD,0.657899022102356,-0.4884343209677194
2023-06-11,THETA-USD,0.6483929753303528,-0.495825983074607
2023-06-12,THETA-USD,0.6517620086669922,-0.49320630776177127
2023-06-13,THETA-USD,0.6417570114135742,-0.50098594117315
2023-06-14,THETA-USD,0.6221740245819092,-0.5162131776022418
2023-06-15,THETA-USD,0.645458996295929,-0.4981073711396253
2023-06-16,THETA-USD,0.6535230278968811,-0.4918369836438417
2023-06-17,THETA-USD,0.6543269753456116,-0.4912118543934564
2023-06-18,THETA-USD,0.645691990852356,-0.4979262004516244
2023-06-19,THETA-USD,0.6452209949493408,-0.49829243498132075
2023-06-20,THETA-USD,0.6654980182647705,-0.4825255332948529
2023-06-21,THETA-USD,0.7133389711380005,-0.44532561549601235
2023-06-22,THETA-USD,0.7122589945793152,-0.44616537801734474
2023-06-23,THETA-USD,0.7546280026435852,-0.4132203064301273
2023-06-24,THETA-USD,0.7413120269775391,-0.4235744731103119
2023-06-25,THETA-USD,0.767549991607666,-0.4031724938680512
2023-06-26,THETA-USD,0.7341960072517395,-0.4291077104928556
2023-06-27,THETA-USD,0.7458480000495911,-0.4200474149042344
2023-06-28,THETA-USD,0.6981459856033325,-0.45713929768805067
2023-06-29,THETA-USD,0.6986119747161865,-0.4567769563120489
2023-06-30,THETA-USD,0.7299209833145142,-0.43243186123613747
2023-07-01,THETA-USD,0.7643640041351318,-0.40564983733569615
2023-07-02,THETA-USD,0.7640640139579773,-0.40588310212789586
2023-07-03,THETA-USD,0.771291971206665,-0.40026282495203774
2023-07-04,THETA-USD,0.7694200277328491,-0.40171840096312916
2023-07-05,THETA-USD,0.7354050278663635,-0.4281676065697525
2023-07-06,THETA-USD,0.7126290202140808,-0.44587765542048885
2023-07-07,THETA-USD,0.7255600094795227,-0.4358228444511761
2023-07-08,THETA-USD,0.7226899862289429,-0.438054502112453
2023-07-09,THETA-USD,0.7209309935569763,-0.4394222504300776
2023-07-10,THETA-USD,0.7342150211334229,-0.42909292577822983
2023-07-11,THETA-USD,0.7528539896011353,-0.4145997342088356
2023-07-12,THETA-USD,0.7577620148658752,-0.4107833776055974
2023-07-13,THETA-USD,0.8319410085678101,-0.35310366383767255
2023-07-14,THETA-USD,0.8062940239906311,-0.37304611190277054
2023-07-15,THETA-USD,0.8015009760856628,-0.376773065012237
2023-07-16,THETA-USD,0.7666599750518799,-0.4038645482843289
2023-07-17,THETA-USD,0.7777439951896667,-0.39524589390470244
2023-07-18,THETA-USD,0.7583609819412231,-0.4103176359213505
2023-07-19,THETA-USD,0.7706130146980286,-0.40079076440126216
2023-07-20,THETA-USD,0.788366973400116,-0.3869857340944511
2023-07-21,THETA-USD,0.8082590103149414,-0.371518188118855
2023-07-22,THETA-USD,0.7903810143470764,-0.38541966667374233
2023-07-23,THETA-USD,0.8269659876823425,-0.3569721145451096
2023-07-24,THETA-USD,0.7850080132484436,-0.38959757675282986
2023-07-25,THETA-USD,0.8544660210609436,-0.3355887824894104
2023-07-26,THETA-USD,0.8222180008888245,-0.3606640292713249
2023-07-27,THETA-USD,0.7835950255393982,-0.390696280341919
2023-07-28,THETA-USD,0.7931399941444397,-0.38327435359976286
2023-07-29,THETA-USD,0.814208984375,-0.366891638423536
2023-07-30,THETA-USD,0.8077269792556763,-0.37193188204597094
2023-07-31,THETA-USD,0.7840359807014465,-0.39035340473439006
2023-08-01,THETA-USD,0.7763040065765381,-0.3963655927155016
2023-08-02,THETA-USD,0.7580360174179077,-0.41057032013495526
2023-08-03,THETA-USD,0.758421003818512,-0.41027096442408345
2023-08-04,THETA-USD,0.7588539719581604,-0.4099342993236387
2023-08-05,THETA-USD,0.7436649799346924,-0.4217448762621349
2023-08-06,THETA-USD,0.7212200164794922,-0.43919751349835173
2023-08-07,THETA-USD,0.7174460291862488,-0.4421320707897698
2023-08-08,THETA-USD,0.7329369783401489,-0.43008669960583673
2023-08-09,THETA-USD,0.7429749965667725,-0.42228138991890096
2023-08-10,THETA-USD,0.7395849823951721,-0.42491737939959967
2023-08-11,THETA-USD,0.7476159930229187,-0.41867266817937315
2023-08-12,THETA-USD,0.7340549826622009,-0.4292173676552527
2023-08-13,THETA-USD,0.7359009981155396,-0.42778195261865104
2023-08-14,THETA-USD,0.7469710111618042,-0.41917418979995585
2023-08-15,THETA-USD,0.7111979722976685,-0.44699040217111913
2023-08-16,THETA-USD,0.6759510040283203,-0.4743975553219457
2023-08-17,THETA-USD,0.6201159954071045,-0.5178134491589814
2023-08-18,THETA-USD,0.6264989972114563,-0.5128501880161499
2023-08-19,THETA-USD,0.6256610155105591,-0.5135017814422448
2023-08-20,THETA-USD,0.6259070038795471,-0.513310507093465
2023-08-21,THETA-USD,0.622793972492218,-0.515731121750132
2023-08-22,THETA-USD,0.6233119964599609,-0.5153283193839474
2023-08-23,THETA-USD,0.6443489789962769,-0.4989704925831251
2023-08-24,THETA-USD,0.632627010345459,-0.5080851996293347
2023-08-25,THETA-USD,0.6357489824295044,-0.5056576329124989
2023-08-26,THETA-USD,0.6343259811401367,-0.5067641228089771
2023-08-27,THETA-USD,0.6095439791679382,-0.5260339822262703
2023-08-28,THETA-USD,0.6202629804611206,-0.5176991572898052
2023-08-29,THETA-USD,0.6503360271453857,-0.49431511501163916
2023-08-30,THETA-USD,0.6458230018615723,-0.49782432959661643
2023-08-31,THETA-USD,0.616927981376648,-0.5202923684269314
2023-09-01,THETA-USD,0.6020870208740234,-0.5318323248365872
2023-09-02,THETA-USD,0.6073529720306396,-0.527737654091255
2023-09-03,THETA-USD,0.6107900142669678,-0.525065096774068
2023-09-04,THETA-USD,0.6052929759025574,-0.5293394551012317
2023-09-05,THETA-USD,0.6278809905052185,-0.5117755849023129
2023-09-06,THETA-USD,0.630374014377594,-0.5098370724448236
2023-09-07,THETA-USD,0.6290950179100037,-0.5108315878255152
2023-09-08,THETA-USD,0.6337100267410278,-0.5072430734075449
2023-09-09,THETA-USD,0.625665009021759,-0.5134986761887026
2023-09-10,THETA-USD,0.6064159870147705,-0.5284662299969531
2023-09-11,THETA-USD,0.5857300162315369,-0.5445511189155453
2023-09-12,THETA-USD,0.5808659791946411,-0.5483332713827527
2023-09-13,THETA-USD,0.5915039777755737,-0.5400614321114177
2023-09-14,THETA-USD,0.6062380075454712,-0.5286046223413816
2023-09-15,THETA-USD,0.6145169734954834,-0.5221671073191382
2023-09-16,THETA-USD,0.6139360070228577,-0.5226188521889118
2023-09-17,THETA-USD,0.5974599719047546,-0.5354302013622515
2023-09-18,THETA-USD,0.6016160249710083,-0.5321985593662836
2023-09-19,THETA-USD,0.611657977104187,-0.5243901907728735
2023-09-20,THETA-USD,0.5980209708213806,-0.5349939827601885
2023-09-21,THETA-USD,0.5903300046920776,-0.5409742839586588
2023-09-22,THETA-USD,0.5992940068244934,-0.5340041020862761
2023-09-23,THETA-USD,0.6441370248794556,-0.4991353027561952
2023-09-24,THETA-USD,0.6228259801864624,-0.5157062333747274
2023-09-25,THETA-USD,0.6347759962081909,-0.5064142024471437
2023-09-26,THETA-USD,0.6382160186767578,-0.503739327776567
2023-09-27,THETA-USD,0.6330050230026245,-0.5077912665253946
2023-09-28,THETA-USD,0.6467069983482361,-0.4971369562341858
2023-09-29,THETA-USD,0.6466270089149475,-0.49719915399916337
2023-09-30,THETA-USD,0.6479269862174988,-0.4961883244506088
2023-10-01,THETA-USD,0.670261025428772,-0.47882193910755383
2023-10-02,THETA-USD,0.6289200186729431,-0.5109676628165539
2023-10-03,THETA-USD,0.6277459859848022,-0.5118805610108629
2023-10-04,THETA-USD,0.6209620237350464,-0.5171555988787346
2023-10-05,THETA-USD,0.6157119870185852,-0.5212378949569663
2023-10-06,THETA-USD,0.6237980127334595,-0.5149504053931673
2023-10-07,THETA-USD,0.6188700199127197,-0.518782288264116
2023-10-08,THETA-USD,0.6151270270347595,-0.521692745080282
2023-10-09,THETA-USD,0.5944110155105591,-0.5378009929210416
2023-10-10,THETA-USD,0.5937880277633667,-0.5382854124736088
2023-10-11,THETA-USD,0.5938490033149719,-0.5382379994232571
2023-10-12,THETA-USD,0.5835170149803162,-0.5462718928485455
2023-10-13,THETA-USD,0.5822650194168091,-0.547245413007527
2023-10-14,THETA-USD,0.5896649956703186,-0.5414913781940197
2023-10-15,THETA-USD,0.5978279709815979,-0.5351440545657006
2023-10-16,THETA-USD,0.6080750226974487,-0.5271762057120165
2023-10-17,THETA-USD,0.597527027130127,-0.5353780609109849
2023-10-18,THETA-USD,0.5857049822807312,-0.5445705846840182
2023-10-19,THETA-USD,0.564644992351532,-0.5609463014530084
2023-10-20,THETA-USD,0.5872210264205933,-0.5433917470147158
2023-10-21,THETA-USD,0.6070550084114075,-0.5279693430831497
2023-10-22,THETA-USD,0.6179599761962891,-0.519489915295172
2023-10-23,THETA-USD,0.6487200260162354,-0.4955716767136295
2023-10-24,THETA-USD,0.6594629883766174,-0.4872182202559118
2023-10-25,THETA-USD,0.6609389781951904,-0.486070527816166
2023-10-26,THETA-USD,0.6500750184059143,-0.4945180688215025
2023-10-27,THETA-USD,0.6438909769058228,-0.4993266234520427
2023-10-28,THETA-USD,0.6716840267181396,-0.47771544921107556
2023-10-29,THETA-USD,0.6840220093727112,-0.46812174521923045
2023-10-30,THETA-USD,0.6934400200843811,-0.46079853773147234
2023-10-31,THETA-USD,0.7221260070800781,-0.4384930380679057
2023-11-01,THETA-USD,0.7634559869766235,-0.40635588856644717
2023-11-02,THETA-USD,0.7668880224227905,-0.40368722440295474
2023-11-03,THETA-USD,0.7548999786376953,-0.4130088247597901
2023-11-04,THETA-USD,0.7740340232849121,-0.39813067444531136
2023-11-05,THETA-USD,0.7932050228118896,-0.3832237889488012
2023-11-06,THETA-USD,0.8186020255088806,-0.363475720486025
2023-11-07,THETA-USD,0.8278930187225342,-0.3562512785997327
2023-11-08,THETA-USD,0.8844379782676697,-0.31228334483822046
2023-11-09,THETA-USD,0.9291030168533324,-0.277552937852568
2023-11-10,THETA-USD,1.035622000694275,-0.19472646377712474
2023-11-11,THETA-USD,1.0270529985427856,-0.2013895036312464
2023-11-12,THETA-USD,0.9931960105895996,-0.22771584316115182
2023-11-13,THETA-USD,0.9196820259094238,-0.2848784626937157
2023-11-14,THETA-USD,0.9204180240631104,-0.28430616910061385
2023-11-15,THETA-USD,0.9613810181617736,-0.25245437849555386
2023-11-16,THETA-USD,0.9392970204353333,-0.2696263378892192
2023-11-17,THETA-USD,0.9304620027542114,-0.27649622470689883
2023-11-18,THETA-USD,0.9298890233039856,-0.2769417590695882
2023-11-19,THETA-USD,0.9713659882545472,-0.24469031769895327
2023-11-20,THETA-USD,0.9620260000228882,-0.2519528568749711
2023-11-21,THETA-USD,0.86496901512146,-0.3274219193266253
2023-11-22,THETA-USD,0.951457977294922,-0.2601702846887177
2023-11-23,THETA-USD,0.942874014377594,-0.2668449576568554
2023-11-24,THETA-USD,0.9904410243034364,-0.2298580509815891
2023-11-25,THETA-USD,1.015956997871399,-0.21001747377149912
2023-11-26,THETA-USD,0.9812269806861876,-0.23702265880336143
2023-11-27,THETA-USD,0.9535059928894044,-0.25857779943936726
2023-11-28,THETA-USD,0.9601550102233888,-0.25340769133297775
2023-11-29,THETA-USD,0.9629259705543518,-0.25125306249837204
2023-11-30,THETA-USD,1.0110280513763428,-0.21385009819553252
2023-12-01,THETA-USD,0.9974290132522584,-0.2244243671006636
2023-12-02,THETA-USD,1.092352032661438,-0.15061462237011675
2023-12-03,THETA-USD,1.0833040475845337,-0.157650107261019
2023-12-04,THETA-USD,1.113677978515625,-0.1340321049846364
2023-12-05,THETA-USD,1.1102709770202637,-0.136681303379656
2023-12-06,THETA-USD,1.0474170446395874,-0.18555493522580152
2023-12-07,THETA-USD,1.0655640363693235,-0.17144429235396683
2023-12-08,THETA-USD,1.1606309413909912,-0.09752266580176859
2023-12-09,THETA-USD,1.1621520519256592,-0.09633988863170385
2023-12-10,THETA-USD,1.1401790380477903,-0.1134255497851398
2023-12-11,THETA-USD,1.0437099933624268,-0.18843744476008858
2023-12-12,THETA-USD,1.0586620569229126,-0.17681109741606754
2023-12-13,THETA-USD,1.1098560094833374,-0.13700397166562742
2023-12-14,THETA-USD,1.1172579526901243,-0.13124840739888316
2023-12-15,THETA-USD,1.0437350273132324,-0.18841797899161572
2023-12-16,THETA-USD,1.0894349813461304,-0.15288284786788195
2023-12-17,THETA-USD,1.0477030277252195,-0.18533256199453327
2023-12-18,THETA-USD,1.0191099643707275,-0.2075658065794112
2023-12-19,THETA-USD,1.0215740203857422,-0.20564981879686905
2023-12-20,THETA-USD,1.0832970142364502,-0.1576555762150185
2023-12-21,THETA-USD,1.1698440313339231,-0.09035879953308128
2023-12-22,THETA-USD,1.1585559844970703,-0.09913609992576126
2023-12-23,THETA-USD,1.1479239463806152,-0.10740330449031713
2023-12-24,THETA-USD,1.2635209560394287,-0.017517986601804255
2023-12-25,THETA-USD,1.4183069467544556,0.0
2023-12-26,THETA-USD,1.4129220247268677,-0.003796725412584583
2023-12-27,THETA-USD,1.351071000099182,-0.04740577969326825
2023-12-28,THETA-USD,1.339018940925598,-0.05590327679794153
2023-12-29,THETA-USD,1.2744929790496826,-0.10139833837369673
2023-12-30,THETA-USD,1.2539680004119873,-0.11586980287907978
2023-12-31,THETA-USD,1.2504990100860596,-0.11831566999822905
2024-01-01,THETA-USD,1.338515043258667,-0.05625855790834151
2024-01-02,THETA-USD,1.3629209995269775,-0.03905074804450402
2024-01-03,THETA-USD,1.1824300289154053,-0.16630879400175885
2024-01-04,THETA-USD,1.2135289907455444,-0.14438197350545962
2024-01-05,THETA-USD,1.150681972503662,-0.18869326901571332
2024-01-06,THETA-USD,1.108638048171997,-0.2183370103989697
2024-01-07,THETA-USD,1.0420269966125488,-0.265302197809125
2024-01-08,THETA-USD,1.0964510440826416,-0.22692965257508202
2024-01-09,THETA-USD,1.0154709815979004,-0.28402594098433626
2024-01-10,THETA-USD,1.0845210552215576,-0.23534108205329451
2024-01-11,THETA-USD,1.1362329721450806,-0.19888076784426062
2024-01-12,THETA-USD,1.0459280014038086,-0.26255173198070436
2024-01-13,THETA-USD,1.059512972831726,-0.2529734305706998
2024-01-14,THETA-USD,1.0130319595336914,-0.2857456125052227
2024-01-15,THETA-USD,1.0377449989318848,-0.2683212887685698
2024-01-16,THETA-USD,1.0752569437026978,-0.24187289206808654
2024-01-17,THETA-USD,1.0581320524215698,-0.25394707059503746
2024-01-18,THETA-USD,0.9836410284042358,-0.30646815863440263
2024-01-19,THETA-USD,1.0061620473861694,-0.2905893539557194
2024-01-20,THETA-USD,1.0273540019989014,-0.27564762737021126
2024-01-21,THETA-USD,1.009145975112915,-0.2884854879811687
2024-01-22,THETA-USD,0.9454079866409302,-0.33342497630408635
2024-01-23,THETA-USD,0.9361590147018432,-0.33994611191598734
2024-01-24,THETA-USD,0.9664090275764464,-0.31861785646054797
2024-01-25,THETA-USD,0.9372789859771729,-0.3391564582532928
2024-01-26,THETA-USD,0.9833289980888368,-0.30668816059950127
2024-01-27,THETA-USD,1.0023200511932373,-0.29329821482798957
2024-01-28,THETA-USD,1.01774799823761,-0.2824204939794265
2024-01-29,THETA-USD,1.0348199605941772,-0.2703836338373865
2024-01-30,THETA-USD,1.006358981132507,-0.2904505026677183
2024-01-31,THETA-USD,0.9733920097351074,-0.31369439319003356
2024-02-01,THETA-USD,0.9774850010871888,-0.3108085641658949
2024-02-02,THETA-USD,0.9998990297317504,-0.29500519473598974
2024-02-03,THETA-USD,0.9892979860305786,-0.3024796301714435
2024-02-04,THETA-USD,0.9527559876441956,-0.32824415065835433
2024-02-05,THETA-USD,0.9598529934883118,-0.3232402931644906
2024-02-06,THETA-USD,0.9463160037994384,-0.3327847642818679
2024-02-07,THETA-USD,0.991424024105072,-0.3009806330189876
2024-02-08,THETA-USD,0.993547022342682,-0.2994837791521514
2024-02-09,THETA-USD,1.0351300239562988,-0.27016501870415943
2024-02-10,THETA-USD,1.0245109796524048,-0.2776521457524996
2024-02-11,THETA-USD,1.0171109437942505,-0.28286965940501885
