date,symbol,open,high,low,close,volume,name,returns
2022-12-31,FIL-USD,2.9737329483032227,3.106098890304565,2.965759992599488,3.0091280937194824,72866164.0,Filecoin,0.012154078854395234
2023-01-01,FIL-USD,3.0091021060943604,3.145462989807129,2.997337102890014,3.1114180088043213,65329032.0,Filecoin,0.03399320730092348
2023-01-02,FIL-USD,3.1114490032196045,3.2067699432373047,3.0478079319000244,3.1478819847106934,83569605.0,Filecoin,0.011719407615174315
2023-01-03,FIL-USD,3.1479580402374268,3.1860179901123047,3.0372250080108643,3.092895030975342,118292734.0,Filecoin,-0.01746792097112404
2023-01-04,FIL-USD,3.092839002609253,3.472836971282959,3.0915350914001465,3.3595240116119385,166985787.0,Filecoin,0.08620692844933542
2023-01-05,FIL-USD,3.358838081359864,3.358838081359864,3.237068891525269,3.2826709747314453,100382218.0,Filecoin,-0.022876168354462267
2023-01-06,FIL-USD,3.2839369773864746,3.3512659072875977,3.2188639640808105,3.341075897216797,91267272.0,Filecoin,0.01779189048641383
2023-01-07,FIL-USD,3.340687990188598,3.37549090385437,3.2837069034576416,3.2983319759368896,70183142.0,Filecoin,-0.01279346012926974
2023-01-08,FIL-USD,3.2981131076812744,3.445267915725708,3.2848939895629883,3.439846992492676,104060273.0,Filecoin,0.04290502520310713
2023-01-09,FIL-USD,3.440977096557617,3.902344942092896,3.43773889541626,3.790510892868042,322860915.0,Filecoin,0.10194171459971213
2023-01-10,FIL-USD,3.788800001144409,3.8537330627441406,3.666232109069824,3.756786108016968,139985076.0,Filecoin,-0.008897160779705926
2023-01-11,FIL-USD,3.756885051727295,3.779128074645996,3.550903081893921,3.725810050964356,149758296.0,Filecoin,-0.008245360838220028
2023-01-12,FIL-USD,3.78110408782959,3.867364883422852,3.662916898727417,3.853265047073364,193215870.0,Filecoin,0.034208667206750976
2023-01-13,FIL-USD,3.853535890579224,4.04702615737915,3.7533810138702393,4.01694393157959,194898663.0,Filecoin,0.04247797192942748
2023-01-14,FIL-USD,4.016872882843018,4.852006912231445,4.016218185424805,4.783692836761475,448759860.0,Filecoin,0.19087866752483507
2023-01-15,FIL-USD,4.785910129547119,4.954492092132568,4.482885837554932,4.696173191070557,438650563.0,Filecoin,-0.018295415002056892
2023-01-16,FIL-USD,4.69677209854126,4.848261833190918,4.454614162445068,4.566012859344482,262255354.0,Filecoin,-0.02771625458225535
2023-01-17,FIL-USD,4.566843986511231,4.833166122436523,4.479890823364258,4.626473903656006,209920571.0,Filecoin,0.013241540524308482
2023-01-18,FIL-USD,4.625999927520752,4.732697010040283,4.2442708015441895,4.262699127197266,205278540.0,Filecoin,-0.0786289481004685
2023-01-19,FIL-USD,4.261627197265625,4.428016185760498,4.257569789886475,4.412485122680664,118102846.0,Filecoin,0.035138767952849426
2023-01-20,FIL-USD,4.411004066467285,4.772595882415772,4.342907905578613,4.751482009887695,125459183.0,Filecoin,0.07682674904999676
2023-01-21,FIL-USD,4.751146793365479,5.182674884796143,4.703959941864014,4.945188999176025,304407218.0,Filecoin,0.0407676991905328
2023-01-22,FIL-USD,4.944911003112793,5.757750034332275,4.914337158203125,5.431602954864502,390595090.0,Filecoin,0.0983610445969858
2023-01-23,FIL-USD,5.431270122528076,5.751253128051758,5.204464912414551,5.422993183135986,331532822.0,Filecoin,-0.001585125385647812
2023-01-24,FIL-USD,5.421298980712891,5.533696174621582,4.885877132415772,4.983160972595215,212427282.0,Filecoin,-0.08110506424911768
2023-01-25,FIL-USD,4.984350204467773,5.677322864532471,4.853639125823975,5.459197998046875,313785445.0,Filecoin,0.0955291286132669
2023-01-26,FIL-USD,5.457330226898193,5.647308826446533,5.205155849456787,5.446721076965332,241830123.0,Filecoin,-0.0022854860889836015
2023-01-27,FIL-USD,5.44611406326294,5.477232933044434,5.200007915496826,5.384637832641602,151698915.0,Filecoin,-0.011398278605872836
2023-01-28,FIL-USD,5.384761810302734,5.583794116973877,5.195271968841553,5.279248237609863,174799464.0,Filecoin,-0.019572271767818394
2023-01-29,FIL-USD,5.279298782348633,5.556457996368408,5.263752937316895,5.487431049346924,158248811.0,Filecoin,0.039434177437224216
2023-01-30,FIL-USD,5.48921012878418,5.523543834686279,4.913425922393799,5.102372169494629,186255791.0,Filecoin,-0.07017106481877744
2023-01-31,FIL-USD,5.102650165557861,5.421857833862305,5.020892143249512,5.234281063079834,153030799.0,Filecoin,0.025852464148704124
2023-02-01,FIL-USD,5.23295783996582,5.750028133392334,5.065007209777832,5.687550067901611,277196631.0,Filecoin,0.08659622961764968
2023-02-02,FIL-USD,5.686477184295654,5.831274032592773,5.458747863769531,5.459376811981201,325848084.0,Filecoin,-0.040118021502462686
2023-02-03,FIL-USD,5.458240985870361,5.762699127197266,5.445287227630615,5.6789069175720215,202948216.0,Filecoin,0.04021156867374276
2023-02-04,FIL-USD,5.678520202636719,5.713366985321045,5.514472961425781,5.524285793304443,132997871.0,Filecoin,-0.027227268647270875
2023-02-05,FIL-USD,5.524898052215576,5.545423984527588,5.179776191711426,5.2969818115234375,167656547.0,Filecoin,-0.04114631108631328
2023-02-06,FIL-USD,5.296968936920166,5.389370918273926,5.094833850860596,5.122544765472412,165591940.0,Filecoin,-0.032931403629052
2023-02-07,FIL-USD,5.121313095092773,5.557373046875,5.121313095092773,5.547709941864014,216133857.0,Filecoin,0.08299882106591827
2023-02-08,FIL-USD,5.54664421081543,5.679519176483154,5.272736072540283,5.438179969787598,300112440.0,Filecoin,-0.01974327663562281
2023-02-09,FIL-USD,5.439673900604248,5.502427101135254,4.69209098815918,4.784856796264648,272288778.0,Filecoin,-0.12013636495161206
2023-02-10,FIL-USD,4.785280227661133,4.994165897369385,4.751259803771973,4.854320049285889,218333292.0,Filecoin,0.014517310753263901
2023-02-11,FIL-USD,4.854623794555664,5.112009048461914,4.842609882354736,5.1034932136535645,162142802.0,Filecoin,0.05133018874689377
2023-02-12,FIL-USD,5.103763103485107,5.143134117126465,4.871520042419434,4.919552803039551,127438476.0,Filecoin,-0.036042060391480724
2023-02-13,FIL-USD,4.919442176818848,4.95946216583252,4.710684776306152,4.869500160217285,161652942.0,Filecoin,-0.010174226159609612
2023-02-14,FIL-USD,4.869388103485107,5.0952558517456055,4.762044906616211,5.084536075592041,163667826.0,Filecoin,0.044159751165335326
2023-02-15,FIL-USD,5.0842390060424805,5.490719795227051,5.012917995452881,5.479165077209473,196257574.0,Filecoin,0.07761357098277277
2023-02-16,FIL-USD,5.479461193084717,5.980127811431885,5.380253791809082,5.39564323425293,401387749.0,Filecoin,-0.015243534695450478
2023-02-17,FIL-USD,5.398728847503662,7.816914081573486,5.398728847503662,7.670154094696045,1539223863.0,Filecoin,0.4215458216369712
2023-02-18,FIL-USD,7.668670177459717,7.898192882537842,7.312479019165039,7.5141448974609375,842413279.0,Filecoin,-0.02033977353114569
2023-02-19,FIL-USD,7.514821052551269,9.396809577941896,7.514821052551269,8.43526840209961,1727690437.0,Filecoin,0.12258527313599221
2023-02-20,FIL-USD,8.44465160369873,8.68305492401123,8.100573539733887,8.594279289245605,906160252.0,Filecoin,0.018850720518438724
2023-02-21,FIL-USD,8.582347869873047,8.645395278930664,7.741950988769531,8.180410385131836,742714288.0,Filecoin,-0.048156324711446374
2023-02-22,FIL-USD,8.182016372680664,9.135085105895996,7.551729202270508,8.040987968444824,1332875372.0,Filecoin,-0.017043450159959783
2023-02-23,FIL-USD,8.03905963897705,8.252137184143066,7.674536228179932,7.861740112304687,585881045.0,Filecoin,-0.02229177022071893
2023-02-24,FIL-USD,7.860969066619873,8.00971794128418,6.652058124542236,6.8516130447387695,783276910.0,Filecoin,-0.12848644869154746
2023-02-25,FIL-USD,6.853754997253418,6.9627180099487305,6.38444185256958,6.722764015197754,423929189.0,Filecoin,-0.01880564893254688
2023-02-26,FIL-USD,6.720201015472412,6.984652996063232,6.6533308029174805,6.90660285949707,281604118.0,Filecoin,0.02734572325961815
2023-02-27,FIL-USD,6.905354976654053,7.246316909790039,6.692121982574463,6.864062786102295,329068422.0,Filecoin,-0.006159333938866918
2023-02-28,FIL-USD,6.8637800216674805,6.871952056884766,6.341055870056152,6.472041130065918,297264876.0,Filecoin,-0.05711218971220733
2023-03-01,FIL-USD,6.4722208976745605,7.276225090026855,6.430682182312012,7.253780841827393,529095429.0,Filecoin,0.12078719774043112
2023-03-02,FIL-USD,7.254696846008301,7.316053867340088,6.6530609130859375,6.887226104736328,363483446.0,Filecoin,-0.05053292139423404
2023-03-03,FIL-USD,6.889945983886719,6.940883159637451,6.067110061645508,6.254830837249756,454780630.0,Filecoin,-0.09182147614577019
2023-03-04,FIL-USD,6.254480838775635,6.314463138580322,5.745343208312988,5.914163112640381,234560861.0,Filecoin,-0.05446473829165399
2023-03-05,FIL-USD,5.91386079788208,6.257156848907471,5.893798828125,6.141830921173096,250814183.0,Filecoin,0.0384953549972471
2023-03-06,FIL-USD,6.141250133514404,6.232986927032471,6.025816917419434,6.100693225860596,207211888.0,Filecoin,-0.006697953076286067
2023-03-07,FIL-USD,6.101293087005615,6.183221817016602,5.823647975921631,5.970064163208008,269673559.0,Filecoin,-0.021412167079448707
2023-03-08,FIL-USD,5.970855236053467,6.090775966644287,5.611333847045898,5.7767839431762695,300000368.0,Filecoin,-0.03237489828382001
2023-03-09,FIL-USD,5.777035236358643,6.17826509475708,5.307119846343994,5.493531227111816,490636952.0,Filecoin,-0.04903294269799385
2023-03-10,FIL-USD,5.498664855957031,5.517457008361816,5.121581077575684,5.314865112304688,413024968.0,Filecoin,-0.032522999764772464
2023-03-11,FIL-USD,5.315226078033447,5.494440078735352,4.722272872924805,4.991639137268066,483679523.0,Filecoin,-0.06081546157931772
2023-03-12,FIL-USD,4.991049766540527,5.748319149017334,4.89011812210083,5.73008918762207,366219384.0,Filecoin,0.14793738690777225
2023-03-13,FIL-USD,5.732580184936523,6.576949119567871,5.732580184936523,6.398665904998779,924057177.0,Filecoin,0.116678239288307
2023-03-14,FIL-USD,6.399519920349121,7.559267997741699,6.18563985824585,6.764417171478272,947671471.0,Filecoin,0.05716055063818226
2023-03-15,FIL-USD,6.768219947814941,7.041282176971436,5.403203964233398,5.618990898132324,846272392.0,Filecoin,-0.16933111076820695
2023-03-16,FIL-USD,5.6212592124938965,5.921194076538086,5.559980869293213,5.828929901123047,468984231.0,Filecoin,0.037362403107024766
2023-03-17,FIL-USD,5.829978942871094,6.471230030059815,5.724721908569336,6.396756172180176,495250545.0,Filecoin,0.09741518266461346
2023-03-18,FIL-USD,6.3987579345703125,6.518500804901123,5.849902153015137,5.878632068634033,447599885.0,Filecoin,-0.08099794483327205
2023-03-19,FIL-USD,5.879092216491699,6.47829008102417,5.879092216491699,6.288142204284668,317162931.0,Filecoin,0.06966078687516664
2023-03-20,FIL-USD,6.287454128265381,6.423422813415527,5.707333087921143,5.718974113464356,389460821.0,Filecoin,-0.09051450688129903
2023-03-21,FIL-USD,5.721936225891113,6.072093963623047,5.664133071899414,5.947406768798828,299331024.0,Filecoin,0.03994294270307419
2023-03-22,FIL-USD,5.945459842681885,5.952225208282471,5.40303897857666,5.661059856414795,383689372.0,Filecoin,-0.04814651553451177
2023-03-23,FIL-USD,5.658332824707031,5.965817928314209,5.628189086914063,5.934812068939209,224058911.0,Filecoin,0.04835706024450759
2023-03-24,FIL-USD,5.934902191162109,6.041415214538574,5.467026233673096,5.557178020477295,286734737.0,Filecoin,-0.06363032966761029
2023-03-25,FIL-USD,5.556756019592285,5.6228508949279785,5.292017936706543,5.380660057067871,154721900.0,Filecoin,-0.03176395695062928
2023-03-26,FIL-USD,5.381855010986328,5.737438201904297,5.36674690246582,5.69449520111084,136969349.0,Filecoin,0.05832651398051514
2023-03-27,FIL-USD,5.693766117095947,5.695805072784424,5.220600128173828,5.354502201080322,178004566.0,Filecoin,-0.05970555563277924
2023-03-28,FIL-USD,5.353926181793213,5.612010955810547,5.279953002929688,5.565254211425781,151268844.0,Filecoin,0.03935977658258083
2023-03-29,FIL-USD,5.56399393081665,5.815517902374268,5.551570892333984,5.743597984313965,200379427.0,Filecoin,0.03204593467123806
2023-03-30,FIL-USD,5.744494915008545,5.87559700012207,5.4489288330078125,5.556140899658203,208058870.0,Filecoin,-0.03263757059037131
2023-03-31,FIL-USD,5.557269096374512,5.7315778732299805,5.467799186706543,5.688201904296875,176655531.0,Filecoin,0.023768476542197714
2023-04-01,FIL-USD,5.687302112579346,5.796319007873535,5.612860202789307,5.729331970214844,156901767.0,Filecoin,0.007230767579979647
2023-04-02,FIL-USD,5.7582221031188965,5.791416168212891,5.469819068908691,5.55596923828125,140055643.0,Filecoin,-0.030258803789840916
2023-04-03,FIL-USD,5.555583953857422,5.667781829833984,5.365409851074219,5.575139999389648,187868479.0,Filecoin,0.003450480066791828
2023-04-04,FIL-USD,5.574941158294678,5.659956932067871,5.524919033050537,5.617970943450928,142392010.0,Filecoin,0.007682487626493373
2023-04-05,FIL-USD,5.6176838874816895,5.782512187957764,5.5714521408081055,5.67209005355835,193144520.0,Filecoin,0.00963321288987995
2023-04-06,FIL-USD,5.6719160079956055,5.673089981079102,5.538773059844971,5.6005048751831055,119287599.0,Filecoin,-0.012620599761164919
2023-04-07,FIL-USD,5.599860191345215,6.001803874969482,5.523111820220947,5.793610095977783,267104447.0,Filecoin,0.034479966556294483
2023-04-08,FIL-USD,5.792261123657227,5.895526885986328,5.754824161529541,5.774810791015625,186859831.0,Filecoin,-0.0032448343348493447
2023-04-09,FIL-USD,5.774728775024414,5.8796210289001465,5.636612892150879,5.750400066375732,161933743.0,Filecoin,-0.00422710380015745
2023-04-10,FIL-USD,5.750393867492676,6.22855806350708,5.679388046264648,6.176751136779785,234404581.0,Filecoin,0.07414285362457673
2023-04-11,FIL-USD,6.176813125610352,6.176901817321777,5.980433940887451,6.115200042724609,247680990.0,Filecoin,-0.009964962598001836
2023-04-12,FIL-USD,6.11513090133667,6.119596004486084,5.834640026092529,5.957015037536621,188623231.0,Filecoin,-0.025867511133374044
2023-04-13,FIL-USD,5.96173906326294,6.124741077423096,5.91993522644043,6.082828044891357,168415873.0,Filecoin,0.021120142648953788
2023-04-14,FIL-USD,6.082917213439941,6.314623832702637,5.966460227966309,6.2298688888549805,299527287.0,Filecoin,0.024173105482919954
2023-04-15,FIL-USD,6.2298688888549805,6.425228118896484,6.097157001495361,6.311830043792725,242783805.0,Filecoin,0.013156160490691793
2023-04-16,FIL-USD,6.31125020980835,6.381563186645508,6.229973793029785,6.34276819229126,185186590.0,Filecoin,0.004901613047860964
2023-04-17,FIL-USD,6.342700004577637,6.356348991394043,6.046299934387207,6.118175029754639,210632646.0,Filecoin,-0.035409328502590154
2023-04-18,FIL-USD,6.118782997131348,6.304308891296387,6.05406379699707,6.263586044311523,181718866.0,Filecoin,0.02376705698181314
2023-04-19,FIL-USD,6.2626471519470215,6.293059825897217,5.629528999328613,5.7050299644470215,320642192.0,Filecoin,-0.08917512682240114
2023-04-20,FIL-USD,5.703956127166748,5.801328182220459,5.48042106628418,5.561659812927246,227233578.0,Filecoin,-0.02513048177016397
2023-04-21,FIL-USD,5.561715126037598,5.628273010253906,5.150376796722412,5.261168003082275,215437530.0,Filecoin,-0.05402916035003125
2023-04-22,FIL-USD,5.261240005493164,5.338126182556152,5.224975109100342,5.32620096206665,132879977.0,Filecoin,0.012360935622332425
2023-04-23,FIL-USD,5.326441764831543,5.3780598640441895,5.174892902374268,5.272049903869629,144486878.0,Filecoin,-0.010166919833233257
2023-04-24,FIL-USD,5.271813869476318,5.341360092163086,5.175411224365234,5.2544660568237305,134990978.0,Filecoin,-0.003335296017018319
2023-04-25,FIL-USD,5.254261016845703,5.3787360191345215,5.155984878540039,5.3503899574279785,122780855.0,Filecoin,0.01825568945862277
2023-04-26,FIL-USD,5.350113868713379,5.545683860778809,5.061608791351318,5.251022815704346,249238720.0,Filecoin,-0.01857194382358629
2023-04-27,FIL-USD,5.251504898071289,5.477695941925049,5.235145092010498,5.393645763397217,181199808.0,Filecoin,0.027160984192703408
2023-04-28,FIL-USD,5.393550872802734,5.51961088180542,5.296019077301025,5.510738849639893,142332647.0,Filecoin,0.021709450597831692
2023-04-29,FIL-USD,5.510735034942627,5.658013820648193,5.449410915374756,5.578152179718018,183539833.0,Filecoin,0.012233083787400068
2023-04-30,FIL-USD,5.578138828277588,5.606523036956787,5.409027099609375,5.43885612487793,117030485.0,Filecoin,-0.02497172008798254
2023-05-01,FIL-USD,5.436674118041992,5.459996223449707,5.204844951629639,5.302195072174072,131700930.0,Filecoin,-0.025126800482688783
2023-05-02,FIL-USD,5.302028179168701,5.318376064300537,5.227999210357666,5.2865729331970215,97451108.0,Filecoin,-0.002946353116850764
2023-05-03,FIL-USD,5.286465167999268,5.380746841430664,5.210635185241699,5.344766139984131,122027351.0,Filecoin,0.011007737436418363
2023-05-04,FIL-USD,5.3448638916015625,5.363618850708008,5.237844944000244,5.264100074768066,92560726.0,Filecoin,-0.015092534098471111
2023-05-05,FIL-USD,5.264069080352783,5.323999881744385,5.14077091217041,5.272160053253174,135425181.0,Filecoin,0.0015311218196136789
2023-05-06,FIL-USD,5.272390842437744,5.293475151062012,5.022688865661621,5.061654090881348,131664177.0,Filecoin,-0.039927839869340453
2023-05-07,FIL-USD,5.060569763183594,5.132814884185791,5.034091949462891,5.03908109664917,85156384.0,Filecoin,-0.004459608228235767
2023-05-08,FIL-USD,5.0383148193359375,5.073534965515137,4.427085876464844,4.541431903839111,237421001.0,Filecoin,-0.09875792495996538
2023-05-09,FIL-USD,4.54201602935791,4.600218772888184,4.499329090118408,4.550862789154053,114378760.0,Filecoin,0.0020766325499605998
2023-05-10,FIL-USD,4.550861835479736,4.727447986602783,4.423798084259033,4.606917858123779,192024517.0,Filecoin,0.012317459692109622
2023-05-11,FIL-USD,4.606986045837402,4.606986045837402,4.249445915222168,4.3593950271606445,163514781.0,Filecoin,-0.05372850972948351
2023-05-12,FIL-USD,4.359495162963867,4.437599182128906,4.234458923339844,4.433818817138672,135310191.0,Filecoin,0.017072045436199224
2023-05-13,FIL-USD,4.433862209320068,4.436758041381836,4.344466209411621,4.385085105895996,83221671.0,Filecoin,-0.010991362807676874
2023-05-14,FIL-USD,4.38523006439209,4.487284183502197,4.337721824645996,4.452134132385254,71917729.0,Filecoin,0.015290245199370611
2023-05-15,FIL-USD,4.451827049255371,4.5345458984375,4.3791680335998535,4.461219787597656,105196543.0,Filecoin,0.002040741572971072
2023-05-16,FIL-USD,4.461081981658936,4.487277984619141,4.384552001953125,4.423760890960693,109628876.0,Filecoin,-0.00839655933139627
2023-05-17,FIL-USD,4.423678874969482,4.603127956390381,4.403098106384277,4.551493167877197,151464302.0,Filecoin,0.028874136750362434
2023-05-18,FIL-USD,4.549458026885986,4.644082069396973,4.407388210296631,4.460461139678955,138538133.0,Filecoin,-0.020000475633076498
2023-05-19,FIL-USD,4.460424900054932,4.5088210105896,4.430554866790772,4.495100021362305,69918241.0,Filecoin,0.00776576246236349
2023-05-20,FIL-USD,4.495427131652832,4.532505989074707,4.462018013000488,4.511178016662598,51582416.0,Filecoin,0.0035767825463026703
2023-05-21,FIL-USD,4.510700225830078,4.527280807495117,4.352289199829102,4.377230167388916,62592463.0,Filecoin,-0.029692432614924158
2023-05-22,FIL-USD,4.3769941329956055,4.433942794799805,4.318477153778076,4.413597106933594,86149255.0,Filecoin,0.008308208194217848
2023-05-23,FIL-USD,4.413174152374268,4.522706985473633,4.403670787811279,4.5196380615234375,96544320.0,Filecoin,0.024025970658549056
2023-05-24,FIL-USD,4.519775867462158,4.52467679977417,4.370232105255127,4.46658992767334,128991602.0,Filecoin,-0.011737252657841535
2023-05-25,FIL-USD,4.466316223144531,4.471805095672607,4.360602855682373,4.416922092437744,86570672.0,Filecoin,-0.011119855648236698
2023-05-26,FIL-USD,4.417573928833008,4.4569091796875,4.377786159515381,4.44149923324585,85913599.0,Filecoin,0.005564313857874925
2023-05-27,FIL-USD,4.4412841796875,4.5035247802734375,4.4257001876831055,4.484908103942871,72658809.0,Filecoin,0.009773472518489701
2023-05-28,FIL-USD,4.484285831451416,4.699643135070801,4.475804805755615,4.6634907722473145,98498113.0,Filecoin,0.03981857914712772
2023-05-29,FIL-USD,4.663646221160889,4.719040870666504,4.601828098297119,4.638344764709473,94668454.0,Filecoin,-0.005392099773733228
2023-05-30,FIL-USD,4.638007164001465,4.891661167144775,4.611715793609619,4.834123134613037,197683997.0,Filecoin,0.04220867137629147
2023-05-31,FIL-USD,4.833752155303955,4.880806922912598,4.630643844604492,4.690744876861572,128608340.0,Filecoin,-0.029659620526596653
2023-06-01,FIL-USD,4.69101619720459,4.748425960540772,4.630392074584961,4.69251823425293,78471182.0,Filecoin,0.0003780545388654133
2023-06-02,FIL-USD,4.693130970001221,5.018531799316406,4.693130970001221,4.972111225128174,183766912.0,Filecoin,0.059582718045581906
2023-06-03,FIL-USD,4.972135066986084,4.974681854248047,4.817199230194092,4.853320121765137,83243232.0,Filecoin,-0.02389148150240239
2023-06-04,FIL-USD,4.853200912475586,4.892070770263672,4.624565124511719,4.656229972839356,128518398.0,Filecoin,-0.04060934452724696
2023-06-05,FIL-USD,4.657401084899902,4.661323070526123,4.052801132202148,4.22450590133667,211064138.0,Filecoin,-0.09271966247823071
2023-06-06,FIL-USD,4.224666118621826,4.435841083526611,4.164063930511475,4.396378040313721,138029844.0,Filecoin,0.04068455412091354
2023-06-07,FIL-USD,4.396574020385742,4.398612022399902,4.066093921661377,4.134322166442871,105577836.0,Filecoin,-0.059607220186221666
2023-06-08,FIL-USD,4.134325981140137,4.176114082336426,4.090076923370361,4.094632148742676,72218231.0,Filecoin,-0.009600126962128863
2023-06-09,FIL-USD,4.094942092895508,4.141616821289063,3.974251985549927,4.031723976135254,83160488.0,Filecoin,-0.01536357121279841
2023-06-10,FIL-USD,4.031782150268555,4.033185958862305,2.8810529708862305,3.4891879558563232,455268053.0,Filecoin,-0.13456675692342335
2023-06-11,FIL-USD,3.489037036895752,3.497078895568848,3.3576149940490723,3.427664995193481,107755929.0,Filecoin,-0.017632458165396603
2023-06-12,FIL-USD,3.427263021469116,3.5997209548950195,3.325324058532715,3.529952049255371,140620718.0,Filecoin,0.029841613519793864
2023-06-13,FIL-USD,3.530550956726074,3.7221200466156006,3.504729986190796,3.6537599563598633,182666449.0,Filecoin,0.035073537933924426
2023-06-14,FIL-USD,3.653753042221069,3.73994493484497,3.4774169921875,3.5659430027008057,103207767.0,Filecoin,-0.024034680632535887
2023-06-15,FIL-USD,3.565898895263672,3.705363988876343,3.481015920639038,3.656548976898194,105625011.0,Filecoin,0.025408699502141197
2023-06-16,FIL-USD,3.6563680171966553,3.735873937606812,3.555205106735229,3.6888539791107178,91240611.0,Filecoin,0.008834833723443847
2023-06-17,FIL-USD,3.6890499591827393,3.791779041290283,3.662986040115357,3.705699920654297,85327284.0,Filecoin,0.004566714117439918
2023-06-18,FIL-USD,3.7058160305023193,3.747520923614502,3.6571240425109854,3.6776139736175537,67919422.0,Filecoin,-0.007579120716224685
2023-06-19,FIL-USD,3.678025960922241,3.688750982284546,3.592859029769897,3.68218994140625,87706040.0,Filecoin,0.001244276267580835
2023-06-20,FIL-USD,3.6822569370269775,3.809063911437988,3.597071886062622,3.7850029468536377,92758421.0,Filecoin,0.027921700695353824
2023-06-21,FIL-USD,3.7854878902435294,3.96481204032898,3.7571420669555664,3.93287205696106,179450988.0,Filecoin,0.03906710567566174
2023-06-22,FIL-USD,3.93184494972229,4.078522205352783,3.894696950912476,3.9239308834075928,141415133.0,Filecoin,-0.002273446332341722
2023-06-23,FIL-USD,3.923875093460083,4.126594066619873,3.922806024551392,4.040273189544678,137155598.0,Filecoin,0.02964942798280168
2023-06-24,FIL-USD,4.040328979492188,4.065672874450684,3.86995792388916,3.929054021835327,100764422.0,Filecoin,-0.027527635506717885
2023-06-25,FIL-USD,3.9291489124298096,4.243846893310547,3.925626993179321,4.126609802246094,136389857.0,Filecoin,0.05028074933886639
2023-06-26,FIL-USD,4.126272201538086,4.147683143615723,3.908972978591919,3.9594039916992174,111612678.0,Filecoin,-0.04051892923238509
2023-06-27,FIL-USD,3.959115982055664,4.071489810943604,3.949176073074341,4.024889945983887,90977811.0,Filecoin,0.016539346432432378
2023-06-28,FIL-USD,4.025025844573975,4.031163215637207,3.695702075958252,3.767940044403076,109053398.0,Filecoin,-0.06384023042349274
2023-06-29,FIL-USD,3.767462968826294,3.887793064117432,3.767462968826294,3.833853960037232,70997799.0,Filecoin,0.017493355748073647
2023-06-30,FIL-USD,3.8334360122680655,4.034239768981934,3.681489944458008,3.9503700733184814,180031654.0,Filecoin,0.030391380187084094
2023-07-01,FIL-USD,3.950187921524048,4.226892948150635,3.929814100265503,4.099691867828369,162513266.0,Filecoin,0.037799444542787164
2023-07-02,FIL-USD,4.101399898529053,4.124210834503174,4.006844997406006,4.108939170837402,126548807.0,Filecoin,0.00225560927678492
2023-07-03,FIL-USD,4.1087260246276855,4.891329765319824,4.082924842834473,4.736218929290772,670555397.0,Filecoin,0.152662215811175
