date,symbol,close,returns,cumulative_returns
2023-01-07,XRP-USD,0.3442679941654205,-0.001093877425370704,-0.0981823385394961
2023-01-08,XRP-USD,0.3453580141067505,0.003166195986276543,-0.09532700707942654
2023-01-09,XRP-USD,0.3493399918079376,0.01152999941665267,-0.08489612799879087
2023-01-10,XRP-USD,0.3512409925460815,0.005441692284658295,-0.07991641431886098
2023-01-11,XRP-USD,0.3741579949855804,0.0652458082223768,-0.019884817138952626
2023-01-12,XRP-USD,0.3751969933509826,0.0027768974051785023,-0.01716313783088974
2023-01-13,XRP-USD,0.3858039975166321,0.028270493510397232,0.010622145302841224
2023-01-14,XRP-USD,0.3954429924488067,0.024984175887807103,0.035871706737200304
2023-01-15,XRP-USD,0.3848809897899627,-0.026709292769200643,0.008204306050624943
2023-01-16,XRP-USD,0.3865759968757629,0.004403977153366823,0.012644414780397906
2023-01-17,XRP-USD,0.3877109885215759,0.002936011689773421,0.015617550619776877
2023-01-18,XRP-USD,0.3794519901275635,-0.021301945620643248,-0.00601707921489647
2023-01-19,XRP-USD,0.3937849998474121,0.03777292013946276,0.031528558271909146
2023-01-20,XRP-USD,0.413343995809555,0.04966922551575559,0.08276378285865893
2023-01-21,XRP-USD,0.403533011674881,-0.023735639646727424,0.05706369188619842
2023-01-22,XRP-USD,0.400967001914978,-0.006358859586859111,0.05034197229512727
2023-01-23,XRP-USD,0.4249430000782013,0.059795439646445514,0.11314763230762903
2023-01-24,XRP-USD,0.407707005739212,-0.04056072069858174,0.06799756209731167
2023-01-25,XRP-USD,0.4176929891109466,0.024493038459393324,0.09415606746029948
2023-01-26,XRP-USD,0.4101029932498932,-0.018171231164805013,0.07427390462810446
2023-01-27,XRP-USD,0.4127910137176513,0.006554500971711175,0.08131523397987328
2023-01-28,XRP-USD,0.4081340134143829,-0.011281738575960931,0.06911611819190822
2023-01-29,XRP-USD,0.4137639999389648,0.013794455594333677,0.08386399300949288
2023-01-30,XRP-USD,0.3945910036563873,-0.046338000129072965,0.033639903161521545
2023-01-31,XRP-USD,0.4063889980316162,0.029899298934606966,0.06454501161688597
2023-02-01,XRP-USD,0.41389200091362,0.018462613206423617,0.08419929440719631
2023-02-02,XRP-USD,0.4097470045089721,-0.01001468111366799,0.07334138421004432
2023-02-03,XRP-USD,0.4122050106525421,0.005998838591914968,0.079780185927943
2023-02-04,XRP-USD,0.4113050103187561,-0.0021833803824006237,0.07742261505268311
2023-02-05,XRP-USD,0.3989369869232178,-0.03007019872175465,0.04502430291073645
2023-02-06,XRP-USD,0.3928239941596985,-0.015323203823905729,0.029011182516300194
2023-02-07,XRP-USD,0.403903990983963,0.028206008260686977,0.058035480430694175
2023-02-08,XRP-USD,0.3980520069599151,-0.014488552118021136,0.04270607822975858
2023-02-09,XRP-USD,0.3824659883975982,-0.039155734149800336,0.0018781562342131686
2023-02-10,XRP-USD,0.3826450109481811,0.0004680744327958397,0.0023471097839229405
2023-02-11,XRP-USD,0.38400799036026,0.0035619944676699156,0.005917464643658166
2023-02-12,XRP-USD,0.3752819895744324,-0.022723487544207832,-0.0169404883346731
2023-02-13,XRP-USD,0.3716750144958496,-0.009611372724475986,-0.02638903971162987
2023-02-14,XRP-USD,0.382407009601593,0.028874674614059348,0.0017236599673786657
2023-02-15,XRP-USD,0.4013519883155823,0.049541400231462474,0.051350452727148
2023-02-16,XRP-USD,0.3851569890975952,-0.04035111246353906,0.008927292370562112
2023-02-17,XRP-USD,0.3953019976615906,0.026339931122020266,0.03550236775872917
2023-02-18,XRP-USD,0.3946300148963928,-0.0016999225128455642,0.03374209397167127
2023-02-19,XRP-USD,0.3863170146942138,-0.021065301392144575,0.011966005200411356
2023-02-20,XRP-USD,0.3985249996185303,0.03160095066995594,0.04394509301042193
2023-02-21,XRP-USD,0.3919050097465515,-0.016611228601255745,0.02660388242326661
2023-02-22,XRP-USD,0.3955860137939453,0.009392592479933626,0.03624635432918599
2023-02-23,XRP-USD,0.3891299962997436,-0.01632013587205472,0.019334673029612226
2023-02-24,XRP-USD,0.37847700715065,-0.02737642754450542,-0.008571068790185099
2023-02-25,XRP-USD,0.3780849874019623,-0.001035782204153013,-0.009597973233814616
2023-02-26,XRP-USD,0.378040999174118,-0.00011634481481681558,-0.009713201374212943
2023-02-27,XRP-USD,0.3791149854660034,0.002840925439917097,-0.006899870415182918
2023-02-28,XRP-USD,0.3771499991416931,-0.005183087980273227,-0.012047195760041762
2023-03-01,XRP-USD,0.383879005908966,0.017841725527208085,0.005579587007043196
2023-03-02,XRP-USD,0.3775799870491028,-0.016408865196855804,-0.010920832880865317
2023-03-03,XRP-USD,0.3776710033416748,0.0002410516862489942,-0.010682413679797498
2023-03-04,XRP-USD,0.3738130033016205,-0.010215240264458525,-0.02078853052191254
2023-03-05,XRP-USD,0.3671939969062805,-0.017706731271729614,-0.03812716487015655
2023-03-06,XRP-USD,0.3704710006713867,0.008924448092060056,-0.029542980681877662
2023-03-07,XRP-USD,0.3805480003356933,0.027200508666115564,-0.003146056117822371
2023-03-08,XRP-USD,0.3891879916191101,0.022704077477204487,0.019486593057535417
2023-03-09,XRP-USD,0.3721300065517425,-0.0438296798326242,-0.025197177909829227
2023-03-10,XRP-USD,0.3706220090389251,-0.004052340543002408,-0.029147410907218396
2023-03-11,XRP-USD,0.3668319880962372,-0.010226108677452772,-0.03907545499306753
2023-03-12,XRP-USD,0.3733179867267608,0.017681115172600625,-0.022085237440621075
2023-03-13,XRP-USD,0.3737860023975372,0.0012536649382470788,-0.020859259990206214
2023-03-14,XRP-USD,0.3742789924144745,0.0013189097873520517,-0.019567861685012122
2023-03-15,XRP-USD,0.3605580031871795,-0.03665978990373153,-0.05551029789050588
2023-03-16,XRP-USD,0.3660250008106231,0.015162602341697307,-0.04118937612159146
2023-03-17,XRP-USD,0.3803820013999939,0.03922409823802964,-0.003580894018918257
2023-03-18,XRP-USD,0.3744330108165741,-0.015639516490066785,-0.01916440705792699
2023-03-19,XRP-USD,0.3884649872779846,0.037475265417461934,0.01759266711847074
2023-03-20,XRP-USD,0.3746280074119568,-0.03561963193384565,-0.01865360914286951
2023-03-21,XRP-USD,0.4697099924087524,0.253803728273416,0.23041576358433113
2023-03-22,XRP-USD,0.4224799871444702,-0.10055141689040659,0.10669571519163501
2023-03-23,XRP-USD,0.4448499977588653,0.05294927877079658,0.16529445512976304
2023-03-24,XRP-USD,0.4259020090103149,-0.04259410777567618,0.11565977751756806
2023-03-25,XRP-USD,0.4447160065174103,0.04417447466569646,0.1649434620950545
2023-03-26,XRP-USD,0.4488170146942138,0.009221633844301413,0.17568614415180783
2023-03-27,XRP-USD,0.4799909889698028,0.0694580937329845,0.2573470625528753
2023-03-28,XRP-USD,0.5150579810142517,0.07305760493486058,0.3492058275148706
2023-03-29,XRP-USD,0.5435770153999329,0.05537053193413577,0.4239120718730047
2023-03-30,XRP-USD,0.5342490077018738,-0.017160415973799137,0.39947714840954984
2023-03-31,XRP-USD,0.5384920239448547,0.007942019885507579,0.410591823751532
2023-04-01,XRP-USD,0.5147410035133362,-0.04410654081285115,0.3483754979069609
2023-04-02,XRP-USD,0.5189530253410339,0.008182798337316832,0.35940898268931276
2023-04-03,XRP-USD,0.4969600141048431,-0.0423795799662946,0.3017978010005318
2023-04-04,XRP-USD,0.50347900390625,0.013117735061943359,0.3188744396582772
2023-04-05,XRP-USD,0.5062350034713745,0.005473911610498261,0.32609384176631195
2023-04-06,XRP-USD,0.5032979846000671,-0.005801690620299893,0.31840025556289886
2023-04-07,XRP-USD,0.5137360095977783,0.020739254511431326,0.3457428940109539
2023-04-08,XRP-USD,0.5057160258293152,-0.015611099122178063,0.32473436829958224
2023-04-09,XRP-USD,0.5058339834213257,0.0002332486731404515,0.3250433608332517
2023-04-10,XRP-USD,0.5183179974555969,0.024680061924334806,0.35774551303104496
2023-04-11,XRP-USD,0.5175179839134216,-0.0015434801533084075,0.3556498597784381
2023-04-12,XRP-USD,0.5061150193214417,-0.022033948474122322,0.32577954061912884
2023-04-13,XRP-USD,0.5132920145988464,0.01418056173679072,0.3445798392442525
2023-04-14,XRP-USD,0.5239930152893066,0.02084778330094106,0.37261134836363086
2023-04-15,XRP-USD,0.5204439759254456,-0.006773066167497621,0.3633145608789059
2023-04-16,XRP-USD,0.5213919878005981,0.001821544525454133,0.3657978990537467
2023-04-17,XRP-USD,0.5111269950866699,-0.019687668690938853,0.3389085225183961
2023-04-18,XRP-USD,0.532263994216919,0.04135371313476588,0.39427736147231496
2023-04-19,XRP-USD,0.4915989935398102,-0.07640005921673554,0.2877544884912764
2023-04-20,XRP-USD,0.4748579859733581,-0.03405419414288602,0.24390104713182148
2023-04-21,XRP-USD,0.449396014213562,-0.053620182269030314,0.1772028462599755
2023-04-22,XRP-USD,0.4726609885692596,0.0517694274534477,0.23814596360742346
2023-04-23,XRP-USD,0.4650160074234009,-0.016174343410485403,0.21811976559973068
2023-04-24,XRP-USD,0.4612730145454407,-0.00804916996019056,0.20831491257455093
2023-04-25,XRP-USD,0.4699949920177459,0.01890849279553075,0.23116232639369927
2023-04-26,XRP-USD,0.4620369970798492,-0.016932084539309833,0.21031618180158773
2023-04-27,XRP-USD,0.4668680131435394,0.01045590741482405,0.22297113574116856
2023-04-28,XRP-USD,0.4802710115909576,0.02870832455873873,0.2580805880319954
2023-04-29,XRP-USD,0.4784089922904968,-0.0038770178826588175,0.2532029870943695
2023-04-30,XRP-USD,0.4723320007324219,-0.012702502787374281,0.23728417265765755
2023-05-01,XRP-USD,0.4649659991264343,-0.015594966241045394,0.21798876775448162
2023-05-02,XRP-USD,0.4649510085582733,-3.2240138395422946e-05,0.2179494996280451
2023-05-03,XRP-USD,0.4634940028190613,-0.003133675833352778,0.21413284071481664
2023-05-04,XRP-USD,0.4615730047225952,-0.004144601839036088,0.209100743510356
2023-05-05,XRP-USD,0.4677999913692474,0.013490794701901176,0.22541247341497028
2023-05-06,XRP-USD,0.4595490097999573,-0.017637840362372703,0.2037988438308167
2023-05-07,XRP-USD,0.4503639936447143,-0.01998702197017299,0.17973848989150132
2023-05-08,XRP-USD,0.4289149940013885,-0.04762592024673851,0.12355235865992098
2023-05-09,XRP-USD,0.4298880100250244,0.0022685521309444567,0.12610119575738654
2023-05-10,XRP-USD,0.4308730065822601,0.0022912864147532908,0.12868141612886297
2023-05-11,XRP-USD,0.4218789935111999,-0.02087393021531292,0.10512139901326845
2023-05-12,XRP-USD,0.4307180047035217,0.020951531904342513,0.12827538526286664
2023-05-13,XRP-USD,0.424903005361557,-0.013500711088145323,0.11304286525856688
2023-05-14,XRP-USD,0.4258599877357483,0.0022522372450084482,0.11554970185499314
2023-05-15,XRP-USD,0.4275619983673095,0.003996643687073309,0.12000815652852848
2023-05-16,XRP-USD,0.4414219856262207,0.032416321637182444,0.1563147011668251
2023-05-17,XRP-USD,0.4485889971256256,0.016236190613019508,0.17508884706360628
2023-05-18,XRP-USD,0.4602989852428436,0.02610404667134225,0.2057634211703283
2023-05-19,XRP-USD,0.4679819941520691,0.01669134444250875,0.22588923374925995
2023-05-20,XRP-USD,0.4690810143947601,0.002348424205256716,0.22876814169876036
2023-05-21,XRP-USD,0.4575499892234802,-0.024582161326989427,0.1985623650060564
2023-05-22,XRP-USD,0.4616009891033172,0.008853677139654348,0.20917404921756066
2023-05-23,XRP-USD,0.4654299914836883,0.008295048040969588,0.219204206045714
2023-05-24,XRP-USD,0.4536089897155761,-0.025398023299765038,0.1882388292133934
2023-05-25,XRP-USD,0.4537340104579925,0.0002756134583989933,0.18856632382651695
2023-05-26,XRP-USD,0.4691399931907654,0.03395377551094825,0.22892263796559553
2023-05-27,XRP-USD,0.4722450077533722,0.006618524550611626,0.23705629261577332
2023-05-28,XRP-USD,0.4828889966011047,0.02253912412620207,0.26493845794613957
2023-05-29,XRP-USD,0.4941509962081909,0.023322129280964665,0.29443951619482345
2023-05-30,XRP-USD,0.5219380259513855,0.05623186021360893,0.36722825812446236
2023-05-31,XRP-USD,0.5173860192298889,-0.008721354825985683,0.35530417535724457
2023-06-01,XRP-USD,0.5073170065879822,-0.019461315666963963,0.32892817297586285
2023-06-02,XRP-USD,0.5253869891166687,0.035618720236126666,0.37626289378299704
2023-06-03,XRP-USD,0.5193510055541992,-0.011488643014585853,0.3604515007021034
2023-06-04,XRP-USD,0.5359110236167908,0.03188598440263024,0.4038308360340255
2023-06-05,XRP-USD,0.5103939771652222,-0.04761433396043535,0.3369883657831443
2023-06-06,XRP-USD,0.5304639935493469,0.0393225964295183,0.38956221972179605
2023-06-07,XRP-USD,0.5196279883384705,-0.020427409480467285,0.3611770632609519
2023-06-08,XRP-USD,0.5245460271835327,0.00946453800686875,0.37405997531026314
2023-06-09,XRP-USD,0.5379170179367065,0.02549059579188362,0.40908558273470264
2023-06-10,XRP-USD,0.5081989765167236,-0.055246516524003475,0.33123851280441485
2023-06-11,XRP-USD,0.5212209820747375,0.02562383271070079,0.36534994575455726
2023-06-12,XRP-USD,0.52572101354599,0.008633634535087031,0.3771378781987029
2023-06-13,XRP-USD,0.5200859904289246,-0.010718656800604576,0.3623768099151783
2023-06-14,XRP-USD,0.4802199900150299,-0.07665270964329651,0.2579469358799895
2023-06-15,XRP-USD,0.4801180064678192,-0.0002123683922601316,0.2576797877116681
2023-06-16,XRP-USD,0.4757429957389831,-0.009112365439119086,0.24621934988064575
2023-06-17,XRP-USD,0.4797900021076202,0.008506707203015829,0.25682057300081307
2023-06-18,XRP-USD,0.4875729978084564,0.01622167128670271,0.27720830320239753
2023-06-19,XRP-USD,0.4933950006961822,0.011940782024218999,0.2924591691504599
2023-06-20,XRP-USD,0.4928700029850006,-0.0010640515417481566,0.2910839259788789
2023-06-21,XRP-USD,0.500694990158081,0.01587637130620534,0.311581653775193
2023-06-22,XRP-USD,0.4949750006198883,-0.011424099802530119,0.2965980140632978
2023-06-23,XRP-USD,0.4965659976005554,0.0032142976487188335,0.300765666011235
2023-06-24,XRP-USD,0.4873130023479461,-0.018633968691614933,0.2765272393156539
2023-06-25,XRP-USD,0.4902769923210144,0.006082312515338861,0.2842914769195144
2023-06-26,XRP-USD,0.4793320000171661,-0.022324099387233676,0.255620826346586
2023-06-27,XRP-USD,0.4838399887084961,0.009404731357740781,0.26742960290556006
2023-06-28,XRP-USD,0.4652220010757446,-0.03847963803580623,0.2186593705498885
2023-06-29,XRP-USD,0.4747219979763031,0.02042035174302037,0.24354482355144502
2023-06-30,XRP-USD,0.4740369915962219,-0.001442963214262849,0.24175043411577324
2023-07-01,XRP-USD,0.4735220074653625,-0.0010863796285714988,0.24040142174038004
2023-07-02,XRP-USD,0.4844929873943329,0.02316889132079658,0.2691401474748445
2023-07-03,XRP-USD,0.4895470142364502,0.01043157893636093,0.2823792831045331
2023-07-04,XRP-USD,0.4878419935703277,-0.0034828537740789756,0.2779129435785719
2023-07-05,XRP-USD,0.4782719910144806,-0.019617012643392884,0.25284410920723555
2023-07-06,XRP-USD,0.4637390077114105,-0.03038644030197879,0.21477463647512418
2023-07-07,XRP-USD,0.468764990568161,0.01083795577506863,0.22794031026191663
2023-07-08,XRP-USD,0.4706439971923828,0.0040084192762441795,0.23286240987164786
2023-07-09,XRP-USD,0.4685499966144562,-0.004449224021592424,0.22737712882232852
2023-07-10,XRP-USD,0.4776639938354492,0.0194514935158403,0.2512514470851068
2023-07-11,XRP-USD,0.475719004869461,-0.004071876865515356,0.24615650526477828
2023-07-12,XRP-USD,0.471105009317398,-0.009698993533649336,0.23407004137830012
2023-07-13,XRP-USD,0.8153650164604187,0.7307500458163927,1.1358667806561304
2023-07-14,XRP-USD,0.7191569805145264,-0.11799382362949673,0.8838476924432901
2023-07-15,XRP-USD,0.7132790088653564,-0.008173419445869134,0.8684502150808184
2023-07-16,XRP-USD,0.7468600273132324,0.04707977948390041,0.9564164391834697
2023-07-17,XRP-USD,0.739205002784729,-0.010249610701541734,0.9363639323117428
2023-07-18,XRP-USD,0.7795400023460388,0.05456537687023233,1.042022360036258
2023-07-19,XRP-USD,0.8206940293312073,0.05279270705969519,1.1498262482989996
2023-07-20,XRP-USD,0.7940580248832703,-0.03245546268886956,1.080052642709779
2023-07-21,XRP-USD,0.7725020051002502,-0.027146655669387454,1.023586169843937
2023-07-22,XRP-USD,0.73328697681427,-0.0507636588993593,0.9208615317645183
2023-07-23,XRP-USD,0.7386829853057861,0.007358658563607401,0.9349964959247414
2023-07-24,XRP-USD,0.7027649879455566,-0.048624373479187244,0.8409085036259782
2023-07-25,XRP-USD,0.7095999717712402,0.009725845685148338,0.8588128956527219
2023-07-26,XRP-USD,0.7157989740371704,0.008735911094326587,0.8750513198501317
2023-07-27,XRP-USD,0.7136459946632385,-0.003007798910061088,0.8694115425339779
2023-07-28,XRP-USD,0.7125679850578308,-0.0015105663220549292,0.8665876724157653
2023-07-29,XRP-USD,0.7127389907836914,0.00023998513748368921,0.8670356257149554
2023-07-30,XRP-USD,0.7051360011100769,-0.010667284618812056,0.847119425301992
2023-07-31,XRP-USD,0.6985210180282593,-0.009381145015151415,0.8297913301129309
2023-08-01,XRP-USD,0.7072110176086426,0.012440569941492674,0.8525549771335377
2023-08-02,XRP-USD,0.6851950287818909,-0.031130720928523425,0.7948836051356465
2023-08-03,XRP-USD,0.6641349792480469,-0.030735846947523293,0.7397163373595783
2023-08-04,XRP-USD,0.6355389952659607,-0.043057488124572774,0.6648085218235931
2023-08-05,XRP-USD,0.6284229755401611,-0.011196826282581784,0.6461679500109725
2023-08-06,XRP-USD,0.6230869889259338,-0.0084910749955327,0.6321902144921869
2023-08-07,XRP-USD,0.6219310164451599,-0.0018552345038796991,0.6291621188893661
2023-08-08,XRP-USD,0.6424059867858887,0.03292160995243454,0.6827967587167236
2023-08-09,XRP-USD,0.6433650255203247,0.0014928857360658743,0.6853089819945097
2023-08-10,XRP-USD,0.6329860091209412,-0.016132391391635692,0.6581209178811351
2023-08-11,XRP-USD,0.6316750049591064,-0.0020711423995853906,0.654686713344472
2023-08-12,XRP-USD,0.6272050142288208,-0.00707640906351048,0.6429774732888909
2023-08-13,XRP-USD,0.6261019706726074,-0.0017586650795029524,0.6400880261802078
2023-08-14,XRP-USD,0.6342819929122925,0.013064999988576131,0.661515776223516
2023-08-15,XRP-USD,0.6095989942550659,-0.03891486583734638,0.5968581127051433
2023-08-16,XRP-USD,0.5883280038833618,-0.034893414477655704,0.5411382807165157
2023-08-17,XRP-USD,0.5071420073509216,-0.13799444526957383,0.32846975858533534
2023-08-18,XRP-USD,0.5060999989509583,-0.0020546678935281504,0.32574019442484703
2023-08-19,XRP-USD,0.5196290016174316,0.026731876495784013,0.3611797175677087
2023-08-20,XRP-USD,0.5395470261573792,0.03833124109306696,0.41335542549278936
2023-08-21,XRP-USD,0.524537980556488,-0.027817863639773233,0.3740388969918973
2023-08-22,XRP-USD,0.5209299921989441,-0.006878412033607506,0.36458769130818336
2023-08-23,XRP-USD,0.5299019813537598,0.017223022842173474,0.38809001628573303
2023-08-24,XRP-USD,0.5184130072593689,-0.021681319373518027,0.3579943933234502
2023-08-25,XRP-USD,0.5262460112571716,0.015109582298508561,0.37851312137028414
2023-08-26,XRP-USD,0.5234699845314026,-0.005275150151042962,0.3712412576698729
2023-08-27,XRP-USD,0.5238440036773682,0.0007144996982022533,0.3722210091346405
2023-08-28,XRP-USD,0.523248016834259,-0.0011377181735885422,0.37065980835436796
2023-08-29,XRP-USD,0.5400649905204773,0.03213958418411944,0.41471224465276224
2023-08-30,XRP-USD,0.528194010257721,-0.021980651349601255,0.3836159480430381
2023-08-31,XRP-USD,0.510798990726471,-0.03293301172189078,0.3380493078075417
2023-09-01,XRP-USD,0.498075008392334,-0.02490995981812849,0.3047185533153811
2023-09-02,XRP-USD,0.4990909993648529,0.0020398352766148875,0.30737996424648784
2023-09-03,XRP-USD,0.5050489902496338,0.011937684495138212,0.32298705377492753
2023-09-04,XRP-USD,0.5083749890327454,0.006585497342480817,0.33169958150169876
2023-09-05,XRP-USD,0.5054110288619995,-0.005830263554832182,0.32393542196568403
2023-09-06,XRP-USD,0.5032430291175842,-0.004289577434225866,0.3182562984552477
2023-09-07,XRP-USD,0.5048570036888123,0.0032071473976660325,0.32248414071229536
2023-09-08,XRP-USD,0.5048499703407288,-1.3931366767416797e-05,0.322465716700687
2023-09-09,XRP-USD,0.5038549900054932,-0.001970843604415906,0.3198593436008681
2023-09-10,XRP-USD,0.4978139996528625,-0.011989541579343732,0.30403483512188023
2023-09-11,XRP-USD,0.474373996257782,-0.04708586623000921,0.24263322531605924
2023-09-12,XRP-USD,0.4807380139827728,0.013415612523441478,0.2593039111756539
2023-09-13,XRP-USD,0.4837749898433685,0.006317319979410874,0.26725933693387405
2023-09-14,XRP-USD,0.4894570112228393,0.011745173890263416,0.2821435182102223
2023-09-15,XRP-USD,0.5008749961853027,0.023327860671435108,0.31205318356381406
2023-09-16,XRP-USD,0.4998799860477447,-0.0019865438385547884,0.30944673239614917
2023-09-17,XRP-USD,0.4930410087108612,-0.013681238552787911,0.2915318792780688
2023-09-18,XRP-USD,0.5032029747962952,0.020610792826349478,0.318151375270495
2023-09-19,XRP-USD,0.5141509771347046,0.02175663278390072,0.3468299106958488
2023-09-20,XRP-USD,0.5213549733161926,0.014011441195025842,0.3657009387892656
2023-09-21,XRP-USD,0.5071790218353271,-0.02719059413722713,0.3285667188498165
2023-09-22,XRP-USD,0.5125100016593933,0.01051104165305361,0.3425313389705076
2023-09-23,XRP-USD,0.5080339908599854,-0.008733509170388176,0.33080632921007513
2023-09-24,XRP-USD,0.5023880004882812,-0.01111341066401228,0.3160165319592969
2023-09-25,XRP-USD,0.5054609775543213,0.006116740573129498,0.3240662636752416
2023-09-26,XRP-USD,0.5017079710960388,-0.007424918292291194,0.3142351798538736
2023-09-27,XRP-USD,0.4995970129966736,-0.004207543473454534,0.30870547820029515
2023-09-28,XRP-USD,0.5095250010490417,0.01987199241408244,0.33471206353535954
2023-09-29,XRP-USD,0.5217189788818359,0.023932050061701515,0.3666544594578447
2023-09-30,XRP-USD,0.515404999256134,-0.012102261718050289,0.3501148495113453
2023-10-01,XRP-USD,0.5242040157318115,0.017072043322002628,0.373164068711882
2023-10-02,XRP-USD,0.51283198595047,-0.021693900542645972,0.34337478397651133
2023-10-03,XRP-USD,0.5383870005607605,0.049831163637204634,0.41031671266293923
2023-10-04,XRP-USD,0.5329310297966003,-0.0101339199469479,0.39602467599697033
2023-10-05,XRP-USD,0.5233659744262695,-0.017948017352229284,0.3709688008880365
2023-10-06,XRP-USD,0.5261930227279663,0.005401666214155165,0.3783743167404543
2023-10-07,XRP-USD,0.5219060182571411,-0.00814720888657905,0.3671444132580741
2023-10-08,XRP-USD,0.5179610252380371,-0.007558818793233946,0.3568104163740742
2023-10-09,XRP-USD,0.5032269954681396,-0.02844621323221419,0.31821429795420797
2023-10-10,XRP-USD,0.497435986995697,-0.01150774605614191,0.30304462256577547
2023-10-11,XRP-USD,0.4888379871845245,-0.017284635683680327,0.2805219709851472
2023-10-12,XRP-USD,0.483049988746643,-0.011840320493948564,0.26536018044914034
2023-10-13,XRP-USD,0.4856989979743957,0.005483923588583517,0.27229931899075965
2023-10-14,XRP-USD,0.4867750108242035,0.0022153903020085686,0.2751179585633039
2023-10-15,XRP-USD,0.4878459870815277,0.0022001463376495334,0.27792340466990817
2023-10-16,XRP-USD,0.4979769885540008,0.02076680292704758,0.3044617881705498
2023-10-17,XRP-USD,0.4916940033435821,-0.012617019169224863,0.2880033687836807
2023-10-18,XRP-USD,0.4883190095424652,-0.006864012532523223,0.2791624975184175
2023-10-19,XRP-USD,0.52012699842453,0.06513772402976414,0.36248423127099594
2023-10-20,XRP-USD,0.5160040259361267,-0.007926857288492739,0.351684013211889
2023-10-21,XRP-USD,0.5212429761886597,0.010152925150203052,0.3654075598247555
2023-10-22,XRP-USD,0.5224869847297668,0.002386619288768932,0.3686662678440642
2023-10-23,XRP-USD,0.5468699932098389,0.04666720739978447,0.4325381004266322
2023-10-24,XRP-USD,0.5585319995880127,0.02132500689921568,0.4630869853016195
2023-10-25,XRP-USD,0.5553060173988342,-0.005775823393391999,0.4546364532653471
2023-10-26,XRP-USD,0.5536829829216003,-0.0029227748779609986,0.45038487838317676
2023-10-27,XRP-USD,0.5461069941520691,-0.013682899787808678,0.4305394074385067
2023-10-28,XRP-USD,0.5453910231590271,-0.0013110452726460275,0.4286639055110506
2023-10-29,XRP-USD,0.5563939809799194,0.0201744388038525,0.4574863980440562
2023-10-30,XRP-USD,0.5789440274238586,0.04052891874247844,0.5165567458386513
2023-10-31,XRP-USD,0.6002820134162903,0.03685673395298639,0.5724520743446333
2023-11-01,XRP-USD,0.6095380187034607,0.015419428002670266,0.5966983858926398
2023-11-02,XRP-USD,0.6064389944076538,-0.00508421821234184,0.5885804228794675
2023-11-03,XRP-USD,0.6130020022392273,0.010822206177529825,0.6057723677454567
2023-11-04,XRP-USD,0.6161839962005615,0.005190837794510905,0.6141076716413312
2023-11-05,XRP-USD,0.6611469984054565,0.07297009088541806,0.7318892551398497
2023-11-06,XRP-USD,0.715516984462738,0.08223585101106123,0.8743126418931881
2023-11-07,XRP-USD,0.6864020228385925,-0.04069080435037764,0.798045352890473
2023-11-08,XRP-USD,0.6880760192871094,0.0024387988275356154,0.8024304237889581
2023-11-09,XRP-USD,0.6674749851226807,-0.029940055440055402,0.7484655569738741
2023-11-10,XRP-USD,0.6605749726295471,-0.010337484770107652,0.7303908209075989
