date,symbol,close,returns,cumulative_returns
2023-02-25,DOT-USD,6.540582180023193,-0.011163434415787044,0.265687065896288
2023-02-26,DOT-USD,6.689603805541992,0.02278415306422632,0.2945246737370806
2023-02-27,DOT-USD,6.588034152984619,-0.015183208977671891,0.2748696350889779
2023-02-28,DOT-USD,6.344935894012451,-0.03689996944870655,0.2278269845031109
2023-03-01,DOT-USD,6.534181118011475,0.029826183772417414,0.2644483777836337
2023-03-02,DOT-USD,6.3269147872924805,-0.03172032225241883,0.22433966776878855
2023-03-03,DOT-USD,6.033932209014893,-0.04630733748240756,0.16764375758032046
2023-03-04,DOT-USD,5.912603855133057,-0.020107676002817487,0.14416515521618312
2023-03-05,DOT-USD,5.980068206787109,0.01141026074247864,0.15722037796965838
2023-03-06,DOT-USD,5.922526836395264,-0.009622192992136624,0.146085380158401
2023-03-07,DOT-USD,5.851391792297363,-0.012010928116147901,0.13231983104235034
2023-03-08,DOT-USD,5.595501899719238,-0.04373145768754927,0.08280183426234888
2023-03-09,DOT-USD,5.380725860595703,-0.03838369514883233,0.04123989874942646
2023-03-10,DOT-USD,5.554636001586914,0.032320944329239154,0.07489375555028932
2023-03-11,DOT-USD,5.507718086242676,-0.008446622844563434,0.06581453339917975
2023-03-12,DOT-USD,5.916477203369141,0.0742156934552396,0.1449146980900724
2023-03-13,DOT-USD,6.115265846252441,0.03359915639835487,0.18338286609397603
2023-03-14,DOT-USD,6.243840217590332,0.021025148304334662,0.2082636663544104
2023-03-15,DOT-USD,5.885962009429932,-0.05731700294830977,0.13900961422763913
2023-03-16,DOT-USD,6.101112842559815,0.036553214714126536,0.1806440772179565
2023-03-17,DOT-USD,6.635837078094482,0.08764372161822132,0.2841201180518489
2023-03-18,DOT-USD,6.328587055206299,-0.04630162242868263,0.2246632731927367
2023-03-19,DOT-USD,6.470154762268066,0.022369559875976552,0.252058451610331
2023-03-20,DOT-USD,6.095547199249268,-0.05789777474928326,0.1795670534060596
2023-03-21,DOT-USD,6.383082866668701,0.047171428260755155,0.23520891604455385
2023-03-22,DOT-USD,6.063480854034424,-0.05007016504566797,0.1733618017523224
2023-03-23,DOT-USD,6.325469970703125,0.04320770906605298,0.22406007711165654
2023-03-24,DOT-USD,6.028029918670654,-0.04702260123122648,0.16650158822257088
2023-03-25,DOT-USD,5.908658027648926,-0.019802803342431563,0.14340158667236524
2023-03-26,DOT-USD,6.052051067352295,0.02426829223021154,0.17114999051421775
2023-03-27,DOT-USD,5.873617172241211,-0.029483210423263517,0.13662072890668409
2023-03-28,DOT-USD,6.064446926116943,0.032489307402872036,0.17354874916860985
2023-03-29,DOT-USD,6.180756092071533,0.01917885791921048,0.19605607389018176
2023-03-30,DOT-USD,6.118803977966309,-0.010023387621571844,0.18406754024444516
2023-03-31,DOT-USD,6.341023921966553,0.036317545847269095,0.2270699674235359
2023-04-01,DOT-USD,6.40951681137085,0.010801550387946612,0.24032422550619725
2023-04-02,DOT-USD,6.267229080200195,-0.022199447377722392,0.21278971313075812
2023-04-03,DOT-USD,6.432228088378906,0.02632726617573078,0.24471915072353978
2023-04-04,DOT-USD,6.441699981689453,0.0014725680091567384,0.24655208432527997
2023-04-05,DOT-USD,6.40403413772583,-0.0058471900384508,0.23926325739540322
2023-04-06,DOT-USD,6.280776023864746,-0.019246948284516008,0.21541122156941306
2023-04-07,DOT-USD,6.184780120849609,-0.01528408315316232,0.19683477539365946
2023-04-08,DOT-USD,6.135956764221191,-0.007894113561746297,0.1873868257620548
2023-04-09,DOT-USD,6.216215133666992,0.013080008958633371,0.2029178560803857
2023-04-10,DOT-USD,6.290450096130371,0.011942148215128956,0.21728327940832282
2023-04-11,DOT-USD,6.42575216293335,0.021509123311575173,0.24346597557023508
2023-04-12,DOT-USD,6.4151930809021,-0.001643244520409537,0.24142265691956366
2023-04-13,DOT-USD,6.6424479484558105,0.035424478217225275,0.2853994067879806
2023-04-14,DOT-USD,6.734031200408936,0.013787575403495067,0.30312194803267767
2023-04-15,DOT-USD,6.806902885437012,0.01082140590968006,0.3172235595821522
2023-04-16,DOT-USD,6.833064079284668,0.003843332906016128,0.3222860882332741
2023-04-17,DOT-USD,6.695542812347412,-0.020125856473989456,0.29567394820393833
2023-04-18,DOT-USD,6.922027111053467,0.033826129569120233,0.3395015830552184
2023-04-19,DOT-USD,6.319921016693115,-0.08698407051871782,0.22298628289480904
2023-04-20,DOT-USD,6.11122989654541,-0.03302115953608897,0.18260185773689108
2023-04-21,DOT-USD,5.851493835449219,-0.04250143841635157,0.13233957770922355
2023-04-22,DOT-USD,5.953291893005371,0.017396934939834408,0.15203881567243038
2023-04-23,DOT-USD,5.917685031890869,-0.005981037341094786,0.14514842849750287
2023-04-24,DOT-USD,5.891438007354736,-0.00443535341855561,0.14006929050041284
2023-04-25,DOT-USD,6.001255989074707,0.018640267721204307,0.16132048729606407
2023-04-26,DOT-USD,5.852431774139404,-0.02479884464289428,0.13252108095099868
2023-04-27,DOT-USD,5.971175193786621,0.020289586317249864,0.1554994651790591
2023-04-28,DOT-USD,5.94859504699707,-0.0037815247512829053,0.1511299153513903
2023-04-29,DOT-USD,6.040212154388428,0.015401469871042295,0.16885900806033027
2023-04-30,DOT-USD,5.901270866394043,-0.023002716534292422,0.1419720756293643
2023-05-01,DOT-USD,5.6679229736328125,-0.039541972914694745,0.09681624674549028
2023-05-02,DOT-USD,5.718677997589111,0.008954783646921705,0.10663799893552484
2023-05-03,DOT-USD,5.778507232666016,0.01046207446933134,0.11821572809098013
2023-05-04,DOT-USD,5.669313907623291,-0.018896459006826682,0.09708541042432017
2023-05-05,DOT-USD,5.853751182556152,0.03253255648533693,0.13277640350818842
2023-05-06,DOT-USD,5.653782844543457,-0.03416071708148272,0.09407994927136576
2023-05-07,DOT-USD,5.641276836395264,-0.002211971788103395,0.09165987528964781
2023-05-08,DOT-USD,5.3758931159973145,-0.04704320105083293,0.040304700297269624
2023-05-09,DOT-USD,5.328574180603027,-0.00880206030389219,0.031147875590830543
2023-05-10,DOT-USD,5.470531940460205,0.026640852702009887,0.05861853425843622
2023-05-11,DOT-USD,5.285426139831543,-0.03383689239790644,0.022798172824304075
2023-05-12,DOT-USD,5.345987796783447,0.011458235409914197,0.0345176350653551
2023-05-13,DOT-USD,5.351903915405273,0.0011066464883040528,0.035662480373288785
2023-05-14,DOT-USD,5.354409217834473,0.00046811423911918837,0.03614728872727291
2023-05-15,DOT-USD,5.320285797119141,-0.006372957188567785,0.029543966415163325
2023-05-16,DOT-USD,5.299292087554932,-0.003945974025601595,0.025481412665474323
2023-05-17,DOT-USD,5.413900852203369,0.02162718392473395,0.047659687788586425
2023-05-18,DOT-USD,5.341458797454834,-0.013380750170009614,0.033641215243097156
2023-05-19,DOT-USD,5.370038986206055,0.005350633569398466,0.0391718506280907
2023-05-20,DOT-USD,5.414481163024902,0.008275950497381057,0.047771985422160546
2023-05-21,DOT-USD,5.273439884185791,-0.02604890008709826,0.020478677659838018
2023-05-22,DOT-USD,5.31261682510376,0.0074291054375066334,0.028059921352900252
2023-05-23,DOT-USD,5.400730133056641,0.016585669709232143,0.04511098364975852
2023-05-24,DOT-USD,5.260034084320068,-0.026051301448188235,0.01788448236788609
2023-05-25,DOT-USD,5.2444047927856445,-0.002971328946520302,0.014860012741212625
2023-05-26,DOT-USD,5.24843692779541,0.0007688451157150666,0.015640282905143188
2023-05-27,DOT-USD,5.337991237640381,0.017063043926601518,0.03297019766597953
2023-05-28,DOT-USD,5.508674144744873,0.03197511938590991,0.06599954305843614
2023-05-29,DOT-USD,5.460805892944336,-0.008689613969307342,0.056736418537800315
2023-05-30,DOT-USD,5.4438018798828125,-0.0031138285071611316,0.05344592255320202
2023-05-31,DOT-USD,5.317827224731445,-0.023140933107227424,0.02906820092731688
2023-06-01,DOT-USD,5.210669994354248,-0.020150566358915323,0.008331893856681427
2023-06-02,DOT-USD,5.2798848152160645,0.013283286206344114,0.02172585499376467
2023-06-03,DOT-USD,5.330341815948486,0.009556458615727736,0.03148993584363158
2023-06-04,DOT-USD,5.319441795349121,-0.002044900866723487,0.02938064117980832
2023-06-05,DOT-USD,5.073203086853027,-0.04629032856631399,-0.018269726920208007
2023-06-06,DOT-USD,5.208306789398193,0.02663084844667085,0.007874583197688745
2023-06-07,DOT-USD,5.022200107574463,-0.03573266501938044,-0.028139461665261933
2023-06-08,DOT-USD,5.02603816986084,0.0007642193071097925,-0.0273967470780484
2023-06-09,DOT-USD,4.982104778289795,-0.008741157565116842,-0.035898425360184394
2023-06-10,DOT-USD,4.526294231414795,-0.09148955454755925,-0.12410364896258153
2023-06-11,DOT-USD,4.521618843078613,-0.0010329395521245788,-0.12500839694712962
2023-06-12,DOT-USD,4.532445907592773,0.002394510658662252,-0.1229132202273796
2023-06-13,DOT-USD,4.622073173522949,0.019774591414324805,-0.10556918752247013
2023-06-14,DOT-USD,4.569849967956543,-0.011298654003480846,-0.11567505180270599
2023-06-15,DOT-USD,4.37718391418457,-0.04216025802223988,-0.15295841979420777
2023-06-16,DOT-USD,4.416847229003906,0.00906137726834011,-0.1452830564739921
2023-06-17,DOT-USD,4.5261311531066895,0.024742518460940444,-0.12413520671992129
2023-06-18,DOT-USD,4.530962944030762,0.0010675322390416575,-0.12320019281605321
2023-06-19,DOT-USD,4.522421836853027,-0.001885053416512017,-0.12485300728818238
2023-06-20,DOT-USD,4.668923854827881,0.03239459370663189,-0.09650297602570235
2023-06-21,DOT-USD,4.829425811767578,0.03437664908022242,-0.0654437758875126
2023-06-22,DOT-USD,4.830627918243408,0.0002489129189853223,-0.06521115276981282
2023-06-23,DOT-USD,5.100214958190918,0.05580786690885131,-0.013042581195712
2023-06-24,DOT-USD,5.007446765899658,-0.018189074980511255,-0.03099442368891503
2023-06-25,DOT-USD,5.194805145263672,0.03741595030823097,0.0052618408027391705
2023-06-26,DOT-USD,5.026731014251709,-0.032354270528357265,-0.02726267274642702
2023-06-27,DOT-USD,5.0958638191223145,0.013753034462079095,-0.013884582762157871
2023-06-28,DOT-USD,4.883011817932129,-0.04176956228529005,-0.05507419210295872
2023-06-29,DOT-USD,4.986260890960693,0.02114454702923263,-0.03509416391874409
2023-06-30,DOT-USD,5.171702861785889,0.0371905872717917,0.0007912507870970753
2023-07-01,DOT-USD,5.349747180938721,0.03442663353078834,0.03524512441876371
2023-07-02,DOT-USD,5.501914978027344,0.028443923038232732,0.06469155706343677
2023-07-03,DOT-USD,5.419309139251709,-0.015014015866390618,0.04870626113287413
2023-07-04,DOT-USD,5.347219944000244,-0.01330228510666187,0.03475607145414328
2023-07-05,DOT-USD,5.209113121032715,-0.025827780494140584,0.00803061877564648
2023-07-06,DOT-USD,5.026049137115479,-0.03514302332542607,-0.027394624772729692
2023-07-07,DOT-USD,5.114977836608887,0.017693559507149015,-0.01018577368917295
2023-07-08,DOT-USD,5.126468181610107,0.002246411493512568,-0.007962243634746069
2023-07-09,DOT-USD,5.079419136047363,-0.00917767240446754,-0.017066841175529368
2023-07-10,DOT-USD,5.135242938995361,0.010990194243241325,-0.00626421483192563
2023-07-11,DOT-USD,5.211542129516602,0.014857951498623123,0.008500663266547859
2023-07-12,DOT-USD,5.148021221160889,-0.012188505201934263,-0.003791452313830601
2023-07-13,DOT-USD,5.545454978942871,0.07720126641054526,0.07311710917655168
2023-07-14,DOT-USD,5.452579021453857,-0.016748122172424273,0.055144412726743974
2023-07-15,DOT-USD,5.431672096252441,-0.0038343186076084113,0.05109865287131177
2023-07-16,DOT-USD,5.306897163391113,-0.02297173515820594,0.026953092992404892
2023-07-17,DOT-USD,5.303729057312012,-0.0005969789844348927,0.026340023577888116
2023-07-18,DOT-USD,5.179271221160889,-0.023466099947081265,0.002255826004919692
2023-07-19,DOT-USD,5.197083950042725,0.0034392346183877986,0.005702818938196685
2023-07-20,DOT-USD,5.349977970123291,0.029419193830669155,0.03528978510458991
2023-07-21,DOT-USD,5.489810943603516,0.026137112014500863,0.0623492701853372
2023-07-22,DOT-USD,5.308442115783691,-0.03303735405153563,0.0272520612198337
2023-07-23,DOT-USD,5.397666931152344,0.016808098011158235,0.044518214546980905
2023-07-24,DOT-USD,5.215538024902344,-0.03374215352171006,0.009273920595514129
2023-07-25,DOT-USD,5.176484107971191,-0.007487993902965284,0.0017164836316729826
2023-07-26,DOT-USD,5.237875938415527,0.011859754451829518,0.013596595157894686
2023-07-27,DOT-USD,5.233479022979736,-0.0008394462731625696,0.012745735273599124
2023-07-28,DOT-USD,5.216773986816406,-0.003191956266563767,0.00951309517745691
2023-07-29,DOT-USD,5.252099990844727,0.006771618651219002,0.01634913288141049
2023-07-30,DOT-USD,5.186025142669678,-0.012580653127363894,0.0035627969843323726
2023-07-31,DOT-USD,5.108363151550293,-0.014975243849166042,-0.011465800618459143
2023-08-01,DOT-USD,5.198036193847656,0.017554163562186975,0.005887090404300022
2023-08-02,DOT-USD,5.057540893554688,-0.0270285344413832,-0.021300563462835376
2023-08-03,DOT-USD,4.979019165039063,-0.015525673478131052,-0.036495531347742194
2023-08-04,DOT-USD,4.988202095031738,0.0018443250946198475,-0.03471851587742847
2023-08-05,DOT-USD,4.969211101531982,-0.0038071820543660317,-0.03839351822119175
2023-08-06,DOT-USD,4.998167037963867,0.005827069094118009,-0.03279017081051494
2023-08-07,DOT-USD,4.960562229156494,-0.007523719900064063,-0.04006718664992548
2023-08-08,DOT-USD,5.0605788230896,0.020162350417709085,-0.020712684889703903
2023-08-09,DOT-USD,5.054279804229736,-0.0012447230010771415,-0.021931626335484733
2023-08-10,DOT-USD,4.999231815338135,-0.010891361583411752,-0.032584122646364455
2023-08-11,DOT-USD,5.003921985626221,0.0009381781964372671,-0.03167651416334405
2023-08-12,DOT-USD,5.0349860191345215,0.0062079372135561695,-0.025665222760858253
2023-08-13,DOT-USD,4.986302852630615,-0.009668977494454833,-0.03508604379404823
2023-08-14,DOT-USD,4.988302230834961,0.0004009740810850815,-0.03469913830713234
2023-08-15,DOT-USD,4.812483787536621,-0.03524614892247835,-0.0687222762333558
2023-08-16,DOT-USD,4.666007041931152,-0.03043682889588417,-0.09706741696618959
2023-08-17,DOT-USD,4.437963962554932,-0.048873282300456844,-0.14119669599508167
2023-08-18,DOT-USD,4.511816024780273,0.01664097835143874,-0.1269053688049917
2023-08-19,DOT-USD,4.517584800720215,0.0012785929010086239,-0.12578903620763704
2023-08-20,DOT-USD,4.519974231719971,0.0005289177968226255,-0.1253266504707098
2023-08-21,DOT-USD,4.433642864227295,-0.019099968952660196,-0.14203288429043848
2023-08-22,DOT-USD,4.420719146728516,-0.002914920730998416,-0.14453379042253522
2023-08-23,DOT-USD,4.488097190856934,0.015241421563340074,-0.13149526928917243
2023-08-24,DOT-USD,4.421586990356445,-0.014819242470056504,-0.14436585147996728
2023-08-25,DOT-USD,4.486454010009766,0.014670528883587775,-0.13181324599032007
2023-08-26,DOT-USD,4.504439830780029,0.004008916781524041,-0.12833275754267381
2023-08-27,DOT-USD,4.4923930168151855,-0.002674431098518504,-0.13066397152346154
2023-08-28,DOT-USD,4.606011867523193,0.02529138708094525,-0.10867725752384971
2023-08-29,DOT-USD,4.672861099243164,0.014513473617235428,-0.09574106841648022
2023-08-30,DOT-USD,4.536325931549072,-0.029218751594436543,-0.12216238551546965
2023-08-31,DOT-USD,4.2694501876831055,-0.058830813282156225,-0.17380628630526251
2023-09-01,DOT-USD,4.215832233428955,-0.012558515007115467,-0.18418205245748231
2023-09-02,DOT-USD,4.261870861053467,0.010920412643428579,-0.17527298382840306
2023-09-03,DOT-USD,4.261632919311523,-5.5830350027208375e-05,-0.17531902862639281
2023-09-04,DOT-USD,4.253158092498779,-0.0019886336935169835,-0.17695901699246863
2023-09-05,DOT-USD,4.25672721862793,0.0008391708117891916,-0.17626834502262245
2023-09-06,DOT-USD,4.269389152526856,0.0029745701917465173,-0.17381809739572873
2023-09-07,DOT-USD,4.286739826202393,0.004063970993430477,-0.1704605181082478
2023-09-08,DOT-USD,4.249898910522461,-0.008594157138892444,-0.1775897107685409
2023-09-09,DOT-USD,4.239696025848389,-0.0024007358501658693,-0.1795641006334442
2023-09-10,DOT-USD,4.151950836181641,-0.02069610394985566,-0.19654392729092773
2023-09-11,DOT-USD,3.987119913101196,-0.03969963267484933,-0.22844083824785488
2023-09-12,DOT-USD,3.98692798614502,-4.8136740393833755e-05,-0.22847797859092267
2023-09-13,DOT-USD,4.002867221832275,0.003997873987853673,-0.22539353077047508
2023-09-14,DOT-USD,4.058725833892822,0.013954650245675104,-0.2145841684143398
2023-09-15,DOT-USD,4.141959190368652,0.020507262594773312,-0.19847743970992038
2023-09-16,DOT-USD,4.185608863830566,0.010538412247859119,-0.19003066454362405
2023-09-17,DOT-USD,4.074597835540772,-0.026522074064082357,-0.21151273124823367
2023-09-18,DOT-USD,4.108242988586426,0.008257294192860698,-0.2050019599028251
2023-09-19,DOT-USD,4.156241893768311,0.011683560421142714,-0.19571355226665976
2023-09-20,DOT-USD,4.1399030685424805,-0.003931153586206992,-0.19887532582000433
2023-09-21,DOT-USD,4.013978958129883,-0.03041716395957339,-0.22324326638659708
2023-09-22,DOT-USD,4.019402027130127,0.0013510456972527507,-0.22219383254383662
2023-09-23,DOT-USD,4.03253984451294,0.0032685999793342635,-0.2196514953209634
2023-09-24,DOT-USD,3.990195035934448,-0.010500778717936532,-0.22784576229147058
2023-09-25,DOT-USD,4.064115047454834,0.01852541313261269,-0.21354128603582245
2023-09-26,DOT-USD,4.014101028442383,-0.012306250789768547,-0.22321964420566442
2023-09-27,DOT-USD,3.990726947784424,-0.005822992618356948,-0.2277428304835395
2023-09-28,DOT-USD,4.074660778045654,0.0210322157740781,-0.21150055106119048
2023-09-29,DOT-USD,4.077261924743652,0.0006383713490980547,-0.21099719560420838
2023-09-30,DOT-USD,4.105618000030518,0.006954685720527598,-0.2055099290670207
2023-10-01,DOT-USD,4.261009216308594,0.03784843506554214,-0.1754397232070959
2023-10-02,DOT-USD,4.123762130737305,-0.03220999500446731,-0.2019988056034775
2023-10-03,DOT-USD,4.074246883392334,-0.012007299590802933,-0.21158064501841511
2023-10-04,DOT-USD,4.047316074371338,-0.006610009111321369,-0.21679210413838546
2023-10-05,DOT-USD,4.022737979888916,-0.006072689661688835,-0.22154828263053739
2023-10-06,DOT-USD,4.07214879989624,0.012282883015087398,-0.21198665125319438
2023-10-07,DOT-USD,4.0564470291137695,-0.0038558931792647133,-0.21502514654979676
2023-10-08,DOT-USD,4.014286041259766,-0.010393575350893913,-0.22318384183768836
2023-10-09,DOT-USD,3.877218961715698,-0.03414482130452601,-0.24970809074460887
2023-10-10,DOT-USD,3.812432050704956,-0.016709634315332345,-0.26224519417801895
2023-10-11,DOT-USD,3.738058090209961,-0.019508271755621864,-0.27663751541901016
2023-10-12,DOT-USD,3.6735970973968506,-0.017244513396390215,-0.2891115494748131
2023-10-13,DOT-USD,3.721198081970215,0.012957595324510462,-0.2799001446120395
2023-10-14,DOT-USD,3.7362759113311768,0.004051874968445279,-0.2769823900332119
2023-10-15,DOT-USD,3.7549779415130615,0.0050055270610946945,-0.2733633058208751
2023-10-16,DOT-USD,3.786211013793945,0.008317777831818196,-0.26731930323424635
2023-10-17,DOT-USD,3.6750569343566895,-0.029357602899653057,-0.2888290521821365
2023-10-18,DOT-USD,3.656548976898194,-0.005036100879273975,-0.29241058081775617
2023-10-19,DOT-USD,3.64887809753418,-0.002097846743603804,-0.2938949949765961
2023-10-20,DOT-USD,3.7212750911712646,0.019840891282722817,-0.27988524233774026
2023-10-21,DOT-USD,3.904405117034912,0.049211633479643524,-0.24444721882038278
2023-10-22,DOT-USD,3.9647159576416016,0.01544687059843075,-0.23277629277921674
2023-10-23,DOT-USD,4.348272800445557,0.09674257800604535,-0.15855309343532287
2023-10-24,DOT-USD,4.186614036560059,-0.037177695904666574,-0.1898361506475068
2023-10-25,DOT-USD,4.2850542068481445,0.02351307510758005,-0.1707867072082354
2023-10-26,DOT-USD,4.236405849456787,-0.01135303196715931,-0.18020079222889374
2023-10-27,DOT-USD,4.139359951019287,-0.022907601841297587,-0.1989804260703254
2023-10-28,DOT-USD,4.180108070373535,0.009844062810776766,-0.1910951390719
2023-10-29,DOT-USD,4.312545776367188,0.03168284258780396,-0.16546673369460552
2023-10-30,DOT-USD,4.527799129486084,0.0499132911929856,-0.12381243176327095
2023-10-31,DOT-USD,4.4511799812316895,-0.016921940674318514,-0.13863922581254828
2023-11-01,DOT-USD,4.730909824371338,0.0628439749277998,-0.08450789091572186
2023-11-02,DOT-USD,4.635324001312256,-0.02020453287159918,-0.10300498132740477
2023-11-03,DOT-USD,4.615493774414063,-0.004278067054768631,-0.10684238616507957
2023-11-04,DOT-USD,4.691026210784912,0.016364974163666224,-0.09222588489058936
2023-11-05,DOT-USD,4.773220062255859,0.01752150761425697,-0.07632031382067439
2023-11-06,DOT-USD,4.968372821807861,0.040884928205001225,-0.038555736166814625
2023-11-07,DOT-USD,4.931488037109375,-0.007423916445357448,-0.04569341804838034
2023-11-08,DOT-USD,5.053585052490234,0.02475865589900672,-0.02206606976368297
2023-11-09,DOT-USD,5.087355136871338,0.0066824015090956035,-0.015531122592476021
2023-11-10,DOT-USD,5.300800800323486,0.04195611623516715,0.025773368057938617
2023-11-11,DOT-USD,5.553164958953857,0.04760868558104847,0.07460908981522207
2023-11-12,DOT-USD,5.707890033721924,0.02786250289910619,0.10455038869560451
2023-11-13,DOT-USD,5.368368148803711,-0.05948290575192139,0.03884852202657574
2023-11-14,DOT-USD,5.2027268409729,-0.0308550574847819,0.006794791161464975
