date,symbol,close,returns,cumulative_returns
2023-02-03,LTC-USD,99.9709243774414,0.01297736774401037,0.30462568320809535
2023-02-04,LTC-USD,98.6144790649414,-0.013568398221254108,0.2869240024086521
2023-02-05,LTC-USD,96.45875549316406,-0.021860112148011424,0.2587916993900312
2023-02-06,LTC-USD,96.0624542236328,-0.004108504899374865,0.25361994752579475
2023-02-07,LTC-USD,100.92766571044922,0.050646337595021684,0.3171112066040396
2023-02-08,LTC-USD,99.2076187133789,-0.017042373713516246,0.29466450519883325
2023-02-09,LTC-USD,92.09846496582033,-0.07165935277710533,0.20188968469279356
2023-02-10,LTC-USD,93.52928161621094,0.015535727451283954,0.22056191526069036
2023-02-11,LTC-USD,94.43054962158205,0.009636212208593564,0.23232350888986986
2023-02-12,LTC-USD,92.39573669433594,-0.021548248267116432,0.20576909597490678
2023-02-13,LTC-USD,91.12174987792967,-0.013788372299263885,0.189143502772658
2023-02-14,LTC-USD,95.68757629394533,0.050106878128791665,0.24872777134373192
2023-02-15,LTC-USD,102.79530334472656,0.07428056312082565,0.341483973383758
2023-02-16,LTC-USD,98.95220184326172,-0.037385963914877585,0.29133130196244617
2023-02-17,LTC-USD,100.30950927734376,0.013716798704813016,0.30904423349268906
2023-02-18,LTC-USD,99.7918472290039,-0.005160647799687501,0.3022887172494213
2023-02-19,LTC-USD,97.56421661376952,-0.022322771620034154,0.2732180236309152
2023-02-20,LTC-USD,95.9408187866211,-0.01663927496671258,0.252032598843146
2023-02-21,LTC-USD,93.70948028564452,-0.023257446926101655,0.22291351712580232
2023-02-22,LTC-USD,95.21892547607422,0.016107710616136472,0.2426118541682265
2023-02-23,LTC-USD,94.6919937133789,-0.00553389738500798,0.23573536767786507
2023-02-24,LTC-USD,91.55509948730467,-0.0331273437495595,0.19479873736931208
2023-02-25,LTC-USD,93.2634506225586,0.018659267968911042,0.21709280717880275
2023-02-26,LTC-USD,95.25562286376952,0.021360696263248213,0.24309075695713322
2023-02-27,LTC-USD,94.08667755126952,-0.012271667302745759,0.22783596076063684
2023-02-28,LTC-USD,93.79277801513672,-0.003123710431507609,0.22400055676182862
2023-03-01,LTC-USD,97.73766326904295,0.0420595843026379,0.27548151136542853
2023-03-02,LTC-USD,95.25724029541016,-0.025378374013351745,0.24311186452288158
2023-03-03,LTC-USD,90.5489730834961,-0.04942686978242139,0.18166873627012614
2023-03-04,LTC-USD,89.28953552246094,-0.01390891048398546,0.16523301159562065
2023-03-05,LTC-USD,89.9533462524414,0.007434362001059958,0.17389577561940772
2023-03-06,LTC-USD,87.42292022705078,-0.028130426835810463,0.1408735863904791
2023-03-07,LTC-USD,86.3019027709961,-0.012822923932799712,0.1262442511752535
2023-03-08,LTC-USD,82.78353118896484,-0.04076818087507672,0.08032932183382546
2023-03-09,LTC-USD,76.73104858398438,-0.07311215791417303,0.0013441138565992716
2023-03-10,LTC-USD,71.76221466064453,-0.06475649707694675,-0.0634994233253734
2023-03-11,LTC-USD,69.70695495605469,-0.028639858932851148,-0.09032066773186842
2023-03-12,LTC-USD,76.31184387207031,0.09475222264664329,-0.004126529103748666
2023-03-13,LTC-USD,81.7682876586914,0.07150192564824298,0.06708034176733269
2023-03-14,LTC-USD,84.35054016113281,0.03158012202994853,0.10077886917610424
2023-03-15,LTC-USD,76.42815399169922,-0.0939221747045087,-0.0026086760856853797
2023-03-16,LTC-USD,79.05355072021484,0.03435117285183642,0.03165288568301716
2023-03-17,LTC-USD,85.5023193359375,0.0815746864874678,0.11580964639650082
2023-03-18,LTC-USD,82.9837417602539,-0.029456248616930858,0.0829420800430758
2023-03-19,LTC-USD,84.43609619140625,0.017501674428568315,0.10189537975298624
2023-03-20,LTC-USD,78.42455291748047,-0.07119636678013097,0.02344443214276093
2023-03-21,LTC-USD,82.7353515625,0.05496746216144088,0.07970057524090546
2023-03-22,LTC-USD,87.35688781738281,0.05585926895338811,0.14001186006241495
2023-03-23,LTC-USD,93.70100402832033,0.07262296505113275,0.2228029015336046
2023-03-24,LTC-USD,93.70990753173828,9.502036301833883e-05,0.22291909270920818
2023-03-25,LTC-USD,91.58114624023438,-0.02271650188943919,0.1951386488290483
2023-03-26,LTC-USD,93.5251922607422,0.021227579041304345,0.2205085489623846
2023-03-27,LTC-USD,89.24687194824219,-0.045745111120139015,0.16467624976702067
2023-03-28,LTC-USD,89.13937377929688,-0.0012045034923762188,0.16327339315668876
2023-03-29,LTC-USD,91.34173583984376,0.02470695010714108,0.19201433084237585
2023-03-30,LTC-USD,89.05989074707031,-0.02498140714967778,0.16223613551535165
2023-03-31,LTC-USD,89.68412780761719,0.007009182869084141,0.17038246112623634
2023-04-01,LTC-USD,92.87535095214844,0.035582919994235684,0.21202808660314787
2023-04-02,LTC-USD,93.01597595214844,0.0015141261761955072,0.2138632500553579
2023-04-03,LTC-USD,93.03733825683594,0.00022966274845614976,0.21414202922561554
2023-04-04,LTC-USD,92.60042572021484,-0.004696098843831598,0.2084402982459217
2023-04-05,LTC-USD,92.6221160888672,0.0002342361655862657,0.20872335866772285
2023-04-06,LTC-USD,90.9291534423828,-0.01827816851927755,0.18663010942480707
2023-04-07,LTC-USD,90.6383285522461,-0.003198367950505432,0.18283482971371812
2023-04-08,LTC-USD,89.9751968383789,-0.007316239437104577,0.17418092688498565
2023-04-09,LTC-USD,90.67667388916016,0.007796338051266449,0.1833352383243303
2023-04-10,LTC-USD,93.82122802734376,0.03467875478127258,0.22437183087821855
2023-04-11,LTC-USD,94.31179809570312,0.005228774752515264,0.23077379539520537
2023-04-12,LTC-USD,92.50415802001952,-0.019166637813959442,0.2071839998279532
2023-04-13,LTC-USD,94.2594985961914,0.018975801885489307,0.23009128424802094
2023-04-14,LTC-USD,96.45197296142578,0.023259983321436417,0.25870318700347417
2023-04-15,LTC-USD,96.8682098388672,0.004315483288329203,0.26413509957195447
2023-04-16,LTC-USD,100.26744842529295,0.035091374064619485,0.30849533721924893
2023-04-17,LTC-USD,98.67469787597656,-0.01588502125396274,0.28770986097681006
2023-04-18,LTC-USD,101.8514175415039,0.03219386260011792,0.3291662153099144
2023-04-19,LTC-USD,90.44068145751952,-0.11203315927669422,0.18025552500489783
2023-04-20,LTC-USD,90.23965454101562,-0.0022227488035715393,0.1776321134487846
2023-04-21,LTC-USD,85.51734161376953,-0.05233079571575394,0.11600568789158472
2023-04-22,LTC-USD,87.09852600097656,0.018489634469091465,0.13664022512612717
2023-04-23,LTC-USD,86.89732360839844,-0.0023100550814817433,0.13401452359825794
2023-04-24,LTC-USD,88.40734100341797,0.017377029951168632,0.1537203279398851
2023-04-25,LTC-USD,91.10834503173828,0.030551807097285,0.18896856884332092
2023-04-26,LTC-USD,88.25418853759766,-0.03132705893347487,0.15172168041711687
2023-04-27,LTC-USD,89.68881225585938,0.016255587888053036,0.17044359341571336
2023-04-28,LTC-USD,89.73138427734375,0.00047466367781656693,0.17099916047644093
2023-04-29,LTC-USD,91.08751678466795,0.015113246254316648,0.18869675915231943
2023-04-30,LTC-USD,88.53362274169922,-0.02803780510348275,0.15536831109206517
2023-05-01,LTC-USD,86.74261474609375,-0.02022969285726417,0.13199556502165666
2023-05-02,LTC-USD,88.29579162597656,0.01790558060105929,0.1522646028511936
2023-05-03,LTC-USD,88.89485168457031,0.0067846954827857076,0.16008236729713188
2023-05-04,LTC-USD,88.49445343017578,-0.0045041782151263865,0.15485714957059993
2023-05-05,LTC-USD,88.83866882324219,0.0038896832482049337,0.15934917807935434
2023-05-06,LTC-USD,83.63143920898438,-0.058614448901956995,0.09139456492129616
2023-05-07,LTC-USD,83.5726089477539,-0.0007034467155762059,0.09062682699920455
2023-05-08,LTC-USD,77.8734359741211,-0.06819426897628256,0.01625232780607111
2023-05-09,LTC-USD,80.0215835571289,0.027585113667280448,0.044285763783239895
2023-05-10,LTC-USD,81.06997680664062,0.01310138093884694,0.05796734938357884
2023-05-11,LTC-USD,81.04087829589844,-0.0003589307890341509,0.057587612328092286
2023-05-12,LTC-USD,80.50313568115234,-0.006635448998747018,0.05057004366478268
2023-05-13,LTC-USD,80.30570220947266,-0.002452494179377762,0.047993526747666104
2023-05-14,LTC-USD,83.44429779052734,0.039083097397839106,0.08895235982585015
2023-05-15,LTC-USD,87.06656646728516,0.043409421286651595,0.13622315157462395
2023-05-16,LTC-USD,89.85771942138672,0.03205768950530885,0.1726478405765468
2023-05-17,LTC-USD,93.88973236083984,0.04487108025238262,0.22526581593884032
2023-05-18,LTC-USD,90.54290771484376,-0.03564633279742946,0.18158958289857052
2023-05-19,LTC-USD,91.70238494873048,0.012805831656504507,0.19672082018424897
2023-05-20,LTC-USD,92.3713150024414,0.007294576406981168,0.2054503916449082
2023-05-21,LTC-USD,92.27886962890624,-0.001000801748169633,0.20424397478561818
2023-05-22,LTC-USD,90.94607543945312,-0.014443113518976314,0.18685094235324629
2023-05-23,LTC-USD,91.63233184814452,0.007545750659117445,0.19580662363378254
2023-05-24,LTC-USD,86.0003662109375,-0.06146264668392876,0.12230918362307763
2023-05-25,LTC-USD,86.60067749023438,0.006980333988630516,0.13014327656327396
2023-05-26,LTC-USD,87.26806640625,0.0077065091793409035,0.13885273609807913
2023-05-27,LTC-USD,88.65031433105469,0.01583910337110095,0.15689114230959778
2023-05-28,LTC-USD,91.57996368408205,0.03304725285109433,0.1951232164106944
2023-05-29,LTC-USD,91.00045776367188,-0.006327867986596458,0.18756063446953108
2023-05-30,LTC-USD,92.32611083984376,0.014567542941537726,0.20486047500784577
2023-05-31,LTC-USD,90.53900909423828,-0.019356406647579205,0.18153870569999841
2023-06-01,LTC-USD,93.97233581542967,0.03792096639380915,0.2263437952518328
2023-06-02,LTC-USD,95.4177474975586,0.015381246721033248,0.2452064917314094
2023-06-03,LTC-USD,95.99313354492188,0.0060301784778351575,0.25271530911830875
2023-06-04,LTC-USD,94.2899169921875,-0.01774310817697522,0.23048824587366967
2023-06-05,LTC-USD,87.83460235595703,-0.06846240660881409,0.14624605925730005
2023-06-06,LTC-USD,90.92071533203124,0.03513550347239547,0.18651999165255462
2023-06-07,LTC-USD,88.848388671875,-0.022792678792598053,0.15947602260182192
2023-06-08,LTC-USD,88.46656036376953,-0.004297526537207053,0.15449314362543531
2023-06-09,LTC-USD,89.2320327758789,0.008652675191188619,0.1644825978076805
2023-06-10,LTC-USD,77.3517074584961,-0.13313969151887672,0.009443743956465633
2023-06-11,LTC-USD,77.69893646240234,0.004488963661113177,0.013975100241024219
2023-06-12,LTC-USD,77.548095703125,-0.0019413490859084837,0.012006620607037277
2023-06-13,LTC-USD,77.4438247680664,-0.0013445969770524702,0.010645879564211924
2023-06-14,LTC-USD,73.16329193115234,-0.05527274575776275,-0.04521529318807127
2023-06-15,LTC-USD,74.52643585205078,0.01863152798238188,-0.027426195205954573
2023-06-16,LTC-USD,76.04912567138672,0.020431539519195185,-0.007555015077970961
2023-06-17,LTC-USD,76.91241455078125,0.011351726555343333,0.0037109490120856847
2023-06-18,LTC-USD,77.17825317382812,0.0034563811915091502,0.0071801566579627885
2023-06-19,LTC-USD,77.42202758789062,0.003158589421730529,0.010361425246559586
2023-06-20,LTC-USD,80.30889892578125,0.03728746750546419,0.04803524405921511
2023-06-21,LTC-USD,85.14774322509766,0.06025290302869557,0.11118240999017037
2023-06-22,LTC-USD,86.07022094726562,0.010833848170576754,0.12322079150981935
2023-06-23,LTC-USD,91.20945739746094,0.05970980896335876,0.1902880903945432
2023-06-24,LTC-USD,89.74402618408203,-0.01606665860309897,0.17116413800683938
2023-06-25,LTC-USD,88.2751693725586,-0.016367182017336,0.15199548138790497
2023-06-26,LTC-USD,87.27570343017578,-0.011322163973026655,0.13895239965144524
2023-06-27,LTC-USD,87.99827575683594,0.00827919224092244,0.14838200552141956
2023-06-28,LTC-USD,83.06114959716797,-0.05610480565904086,0.0839522562793007
2023-06-29,LTC-USD,84.77587127685547,0.020644087976191106,0.10632946201992133
2023-06-30,LTC-USD,108.1653289794922,0.27589757970464235,0.4115630829471566
2023-07-01,LTC-USD,107.2292022705078,-0.008654591243021037,0.3993465814505104
2023-07-02,LTC-USD,113.21729278564452,0.05584384093458539,0.4774914693573886
2023-07-03,LTC-USD,106.94577026367188,-0.05539368030859548,0.3956477792451285
2023-07-04,LTC-USD,104.71099090576172,-0.020896379093818918,0.3664837941685759
2023-07-05,LTC-USD,102.6939926147461,-0.019262527014292985,0.34016186316881014
2023-07-06,LTC-USD,95.66722869873048,-0.0684242937401055,0.24846223418406033
2023-07-07,LTC-USD,98.2424774169922,0.02691881800372342,0.28206936185058296
2023-07-08,LTC-USD,97.8747787475586,-0.0037427666636795642,0.2772708753825237
2023-07-09,LTC-USD,95.17955017089844,-0.027537518972193697,0.24209800441904705
2023-07-10,LTC-USD,96.7313461303711,0.016303879947807687,0.2623490211665067
2023-07-11,LTC-USD,96.78643798828124,0.0005695346970142623,0.263067972733803
2023-07-12,LTC-USD,96.28018188476562,-0.005230651256913799,0.25646130465465533
2023-07-13,LTC-USD,101.92713928222656,0.05865129548902992,0.3301543879044875
2023-07-14,LTC-USD,95.15866088867188,-0.06640506582661376,0.24182539821613092
2023-07-15,LTC-USD,94.7518081665039,-0.004275519625522639,0.23651594935458542
2023-07-16,LTC-USD,92.90528106689452,-0.019488040759755743,0.2124186761334752
2023-07-17,LTC-USD,92.29344940185548,-0.006585542371897013,0.204434241569319
2023-07-18,LTC-USD,91.5032196044922,-0.0085621439277076,0.19412170224154313
2023-07-19,LTC-USD,92.16179656982422,0.007197309211398384,0.20271616536861692
2023-07-20,LTC-USD,92.3820571899414,0.00238993409758792,0.20559057774195155
2023-07-21,LTC-USD,94.05186462402344,0.018075018947119048,0.22738165027710555
2023-07-22,LTC-USD,92.051513671875,-0.02126859430320638,0.20127696790216176
2023-07-23,LTC-USD,93.25886535644533,0.01311604379341369,0.21703296922118565
2023-07-24,LTC-USD,89.1534652709961,-0.04402155301544741,0.16345728784506774
2023-07-25,LTC-USD,89.53140258789062,0.004239176971368774,0.16838938918687174
2023-07-26,LTC-USD,90.62142181396484,0.012174714061964798,0.18261419591325567
2023-07-27,LTC-USD,90.49376678466795,-0.0014086628386712485,0.1809482912429876
2023-07-28,LTC-USD,91.53057098388672,0.0114571891087909,0.19447863914346208
2023-07-29,LTC-USD,94.59809112548828,0.03351361308716827,0.23450993409660326
2023-07-30,LTC-USD,94.09105682373048,-0.005359878785346717,0.22789311049053906
2023-07-31,LTC-USD,92.24313354492188,-0.019639733479351773,0.20377761705937258
2023-08-01,LTC-USD,93.82040405273438,0.017099056018563985,0.22436107796736415
2023-08-02,LTC-USD,87.48905944824219,-0.0674836637980527,0.14173670661439308
2023-08-03,LTC-USD,82.70779418945312,-0.05464986466813737,0.07934095011127162
2023-08-04,LTC-USD,82.07891082763672,-0.007603677113862672,0.07113399003085585
2023-08-05,LTC-USD,83.1055908203125,0.012508450493839751,0.08453221651742582
2023-08-06,LTC-USD,82.4717025756836,-0.00762750421929459,0.07625994245997814
2023-08-07,LTC-USD,82.34452056884766,-0.0015421290317030323,0.07460021075705159
2023-08-08,LTC-USD,83.95689392089844,0.019580821418502037,0.09564176558017001
2023-08-09,LTC-USD,84.0372085571289,0.0009566175269197785,0.09668987569634924
2023-08-10,LTC-USD,83.0334701538086,-0.011943976014362367,0.08359103812583801
2023-08-11,LTC-USD,83.49586486816406,0.00556877501926567,0.08962531283005326
2023-08-12,LTC-USD,83.44852447509766,-0.0005669788933997388,0.08900751827596443
2023-08-13,LTC-USD,81.97803497314453,-0.017621515912985886,0.06981755496330333
2023-08-14,LTC-USD,82.0685806274414,0.0011045111574892186,0.07099918038923803
2023-08-15,LTC-USD,79.27375030517578,-0.03405481489868867,0.03452650154443515
2023-08-16,LTC-USD,74.4788589477539,-0.060485234254255005,-0.02804707624371494
2023-08-17,LTC-USD,65.08576202392578,-0.12611762661961934,-0.1506274721738574
2023-08-18,LTC-USD,64.08291625976562,-0.015408066725738023,-0.16371466075761143
2023-08-19,LTC-USD,64.10386657714844,0.00032692515580734494,-0.1634412580427802
2023-08-20,LTC-USD,65.25251007080078,0.017918474422599084,-0.1484514016220181
2023-08-21,LTC-USD,66.95868682861328,0.02614729695396001,-0.12618570754950054
2023-08-22,LTC-USD,64.7702865600586,-0.032682843290462005,-0.1547444431346261
2023-08-23,LTC-USD,65.61077880859375,0.012976509649309742,-0.14377597624482985
2023-08-24,LTC-USD,64.8792724609375,-0.0111491794631835,-0.1533221715463653
2023-08-25,LTC-USD,65.1119155883789,0.0035857850838489913,-0.15028616681827056
2023-08-26,LTC-USD,65.0107192993164,-0.0015541900149619314,-0.15160678357337665
2023-08-27,LTC-USD,65.36711120605469,0.0054820483541708764,-0.14695585093757535
2023-08-28,LTC-USD,65.5425033569336,0.0026831865083654094,-0.14466697438577103
2023-08-29,LTC-USD,68.89247131347656,0.05111138246123437,-0.10094972098187738
2023-08-30,LTC-USD,67.65953063964844,-0.017896595234883628,-0.11703965992127385
2023-08-31,LTC-USD,63.95137786865234,-0.054806067023218885,-0.1654312434984727
2023-09-01,LTC-USD,63.00745391845703,-0.014760025220003858,-0.17774949939226248
2023-09-02,LTC-USD,64.56063079833984,0.024650684693479308,-0.15748046156272566
2023-09-03,LTC-USD,63.93811798095703,-0.00964229763069202,-0.16560428571201113
2023-09-04,LTC-USD,63.70868682861328,-0.003588331336435102,-0.16859837400057787
2023-09-05,LTC-USD,63.123634338378906,-0.009183245164168241,-0.17623333896201865
2023-09-06,LTC-USD,62.84352493286133,-0.004437472722435998,-0.17988878105002692
2023-09-07,LTC-USD,63.62236785888672,0.012393367922271414,-0.1697248409763974
2023-09-08,LTC-USD,62.57698059082031,-0.01643112797035562,-0.18336719836492155
2023-09-09,LTC-USD,63.08150863647461,0.00806251821182169,-0.17678308152936772
2023-09-10,LTC-USD,61.12152862548828,-0.0310705950658422,-0.2023609210545192
2023-09-11,LTC-USD,58.837158203125,-0.03737423578458532,-0.23217207206202706
2023-09-12,LTC-USD,60.01279067993164,0.019981122690323927,-0.21683000802884123
2023-09-13,LTC-USD,62.00352096557617,0.03317176660325227,-0.190850875844503
2023-09-14,LTC-USD,62.808536529541016,0.012983384676037657,-0.1803453815053132
2023-09-15,LTC-USD,65.99552917480469,0.05074139315067017,-0.1387549642605117
2023-09-16,LTC-USD,65.33952331542969,-0.00994015606174492,-0.14731587432316529
2023-09-17,LTC-USD,63.57822799682617,-0.026956047874741595,-0.17030086843694225
2023-09-18,LTC-USD,65.89459991455078,0.036433414247409424,-0.1400720962759895
2023-09-19,LTC-USD,67.33423614501953,0.0218475600783008,-0.12128476973637192
2023-09-20,LTC-USD,64.56434631347656,-0.041136426135099935,-0.15743197389989894
2023-09-21,LTC-USD,64.69098663330078,0.001961459025842993,-0.15577931124021815
2023-09-22,LTC-USD,64.33540344238281,-0.005496641950038295,-0.16041969009314538
2023-09-23,LTC-USD,65.08039093017578,0.01157974377918003,-0.15069756522237943
2023-09-24,LTC-USD,63.58713912963867,-0.02294472696298344,-0.17018457769734896
2023-09-25,LTC-USD,64.33724212646484,0.011796457697159424,-0.16039569517170527
2023-09-26,LTC-USD,63.75851058959961,-0.008995280458675037,-0.1679481713679467
2023-09-27,LTC-USD,63.486812591552734,-0.004261360491868094,-0.1714938441576659
2023-09-28,LTC-USD,65.23880767822266,0.027596204867639473,-0.14863021854694036
2023-09-29,LTC-USD,65.63209533691406,0.006028431123867639,-0.1434977944585083
2023-09-30,LTC-USD,66.06964874267578,0.00666675966256447,-0.13778770010370678
2023-10-01,LTC-USD,68.23331451416016,0.03274825600952247,-0.10955175097214376
2023-10-02,LTC-USD,66.01112365722656,-0.03256753497549103,-0.13855145546622316
2023-10-03,LTC-USD,65.49351501464844,-0.007841233627015498,-0.145306274761565
2023-10-04,LTC-USD,64.45206451416016,-0.015901582015491855,-0.1588972571315702
2023-10-05,LTC-USD,64.8587646484375,0.006310118028693967,-0.15358979954981222
2023-10-06,LTC-USD,65.53318786621094,0.010398335852202845,-0.1447885420168008
2023-10-07,LTC-USD,65.48564147949219,-0.0007255314180018013,-0.14540902479860274
2023-10-08,LTC-USD,65.36454772949219,-0.0018491649049192649,-0.14698930443800584
2023-10-09,LTC-USD,63.11105728149414,-0.03447572921829123,-0.17639747019850738
2023-10-10,LTC-USD,63.621070861816406,0.008081207989393269,-0.16974176685459108
2023-10-11,LTC-USD,61.49982070922852,-0.03334194353935338,-0.19742418998720856
2023-10-12,LTC-USD,61.12781524658203,-0.006048886945627663,-0.20227888032727148
2023-10-13,LTC-USD,61.57405853271485,0.007300167433315519,-0.19645538258856865
2023-10-14,LTC-USD,61.665157318115234,0.001479499444591248,-0.19526653877340416
2023-10-15,LTC-USD,61.65643310546875,-0.0001414771813761373,-0.19538039019525755
2023-10-16,LTC-USD,63.337162017822266,0.027259587162275167,-0.17344679180930933
2023-10-17,LTC-USD,62.16300964355469,-0.018538127330952836,-0.18876954042855587
2023-10-18,LTC-USD,60.276973724365234,-0.03034016419095642,-0.21338240576865852
2023-10-19,LTC-USD,61.786651611328125,0.02504568152121167,-0.19368103202455866
2023-10-20,LTC-USD,63.41781997680664,0.02640001234796574,-0.17239420131360805
2023-10-21,LTC-USD,64.73554229736328,0.0207784234941939,-0.15519785754225157
2023-10-22,LTC-USD,65.19058227539062,0.007029213966218251,-0.14925956252379646
2023-10-23,LTC-USD,68.99109649658203,0.05829851626629967,-0.09966265729119106
2023-10-24,LTC-USD,69.0318603515625,0.0005908567489210093,-0.09913068689594595
2023-10-25,LTC-USD,68.6949234008789,-0.004880890489806555,-0.10352773135883409
2023-10-26,LTC-USD,68.85438537597656,0.002321306542072854,-0.10144674441685042
2023-10-27,LTC-USD,67.05579376220703,-0.026121671175312833,-0.12491845709270033
2023-10-28,LTC-USD,67.78277587890625,0.010841451214152142,-0.1154313032368659
2023-10-29,LTC-USD,68.80084228515625,0.01501954431711039,-0.10214548449430338
2023-10-30,LTC-USD,69.25083923339844,0.00654057324439572,-0.0962730012728269
2023-10-31,LTC-USD,68.9495620727539,-0.004350519993398638,-0.10020468364936364
2023-11-01,LTC-USD,69.93502044677734,0.014292452981552017,-0.0873444013974014
2023-11-02,LTC-USD,69.39419555664062,-0.007733248473821508,-0.09440219391241955
2023-11-03,LTC-USD,69.49114227294922,0.001397043593213354,-0.09313703429939679
2023-11-04,LTC-USD,70.47209930419922,0.014116288769538077,-0.08033549480116742
2023-11-05,LTC-USD,71.66265106201172,0.016893944831604557,-0.06479873338675346
2023-11-06,LTC-USD,74.48286437988281,0.03935401881003098,-0.02799480514929098
2023-11-07,LTC-USD,73.56438446044922,-0.012331425853188138,-0.03998101513850616
2023-11-08,LTC-USD,73.17993927001953,-0.005225968969214678,-0.044998044563249295
2023-11-09,LTC-USD,73.75221252441406,0.007820083756601148,-0.03752984928401604
2023-11-10,LTC-USD,73.30500030517578,-0.006063712584761349,-0.04336599164936972
2023-11-11,LTC-USD,75.17430877685547,0.0255004223981663,-0.018971420355977653
2023-11-12,LTC-USD,74.89127349853516,-0.0037650532864953457,-0.022665045233912218
2023-11-13,LTC-USD,71.49154663085938,-0.04539550082216559,-0.0670316549765273
2023-11-14,LTC-USD,70.63526153564453,-0.011977431396696492,-0.07820621932433536
2023-11-15,LTC-USD,74.080322265625,0.04877253449740526,-0.03324800035683784
2023-11-16,LTC-USD,71.1790542602539,-0.03916381458180229,-0.07110969641744924
