date,symbol,close,drawdown
2023-03-23,AVAX-USD,17.562936782836914,-0.1779647406497213
2023-03-24,AVAX-USD,16.986759185791016,-0.20493279879830498
2023-03-25,AVAX-USD,16.880115509033203,-0.2099242682527384
2023-03-26,AVAX-USD,17.13402557373047,-0.19803997871358606
2023-03-27,AVAX-USD,16.503171920776367,-0.22756715589530735
2023-03-28,AVAX-USD,16.726268768310547,-0.21712508250003057
2023-03-29,AVAX-USD,17.2939395904541,-0.19055518492103432
2023-03-30,AVAX-USD,17.245332717895508,-0.19283023513524203
2023-03-31,AVAX-USD,17.716890335083008,-0.1707589270768917
2023-04-01,AVAX-USD,17.662683486938477,-0.17329608478713274
2023-04-02,AVAX-USD,17.263288497924805,-0.19198981280293345
2023-04-03,AVAX-USD,17.101024627685547,-0.19958459175730844
2023-04-04,AVAX-USD,17.64712142944336,-0.17402446866320087
2023-04-05,AVAX-USD,17.989526748657227,-0.1579981486426251
2023-04-06,AVAX-USD,18.001949310302734,-0.157416709227889
2023-04-07,AVAX-USD,17.624462127685547,-0.1750850398664966
2023-04-08,AVAX-USD,17.464860916137695,-0.1825551927771173
2023-04-09,AVAX-USD,17.560928344726562,-0.17805874582455886
2023-04-10,AVAX-USD,17.932527542114258,-0.16066600300620157
2023-04-11,AVAX-USD,18.16439437866211,-0.14981344927483445
2023-04-12,AVAX-USD,18.491119384765625,-0.1345210480978861
2023-04-13,AVAX-USD,18.85436248779297,-0.11751941322916168
2023-04-14,AVAX-USD,19.248788833618164,-0.09905824312452133
2023-04-15,AVAX-USD,19.10762023925781,-0.10566565528525589
2023-04-16,AVAX-USD,20.20197868347168,-0.054444083481237485
2023-04-17,AVAX-USD,20.514562606811523,-0.039813557295975514
2023-04-18,AVAX-USD,21.22784805297852,-0.00642815063074956
2023-04-19,AVAX-USD,18.99392509460449,-0.11098716949882939
2023-04-20,AVAX-USD,18.332067489624023,-0.1419654901914572
2023-04-21,AVAX-USD,16.953628540039062,-0.20648348245160852
2023-04-22,AVAX-USD,17.23383903503418,-0.19336819827253662
2023-04-23,AVAX-USD,16.86546516418457,-0.21060997931439784
2023-04-24,AVAX-USD,16.939165115356445,-0.2071604446935775
2023-04-25,AVAX-USD,17.64320945739746,-0.17420756896100892
2023-04-26,AVAX-USD,17.189762115478516,-0.1954312235197555
2023-04-27,AVAX-USD,17.724498748779297,-0.17040281440602076
2023-04-28,AVAX-USD,17.56381607055664,-0.17792358548770787
2023-04-29,AVAX-USD,17.48208236694336,-0.18174914080787852
2023-04-30,AVAX-USD,17.166259765625,-0.1965312536853287
2023-05-01,AVAX-USD,16.65838050842285,-0.22030260024741305
2023-05-02,AVAX-USD,16.854707717895508,-0.21111348281495237
2023-05-03,AVAX-USD,17.222131729125977,-0.19391616006090606
2023-05-04,AVAX-USD,16.91795539855957,-0.20815316790743676
2023-05-05,AVAX-USD,17.38660430908203,-0.18621800219631085
2023-05-06,AVAX-USD,16.63551902770996,-0.2213726344597617
2023-05-07,AVAX-USD,16.447729110717773,-0.23016216294390998
2023-05-08,AVAX-USD,15.423477172851562,-0.27810239172197393
2023-05-09,AVAX-USD,15.335582733154297,-0.28221630099724937
2023-05-10,AVAX-USD,15.53670883178711,-0.27280257101028604
2023-05-11,AVAX-USD,14.97328758239746,-0.2991735668518293
2023-05-12,AVAX-USD,15.192852973937988,-0.2888967836571334
2023-05-13,AVAX-USD,14.942066192626951,-0.3006348875611514
2023-05-14,AVAX-USD,15.03024959564209,-0.29650745332482376
2023-05-15,AVAX-USD,15.093147277832031,-0.2935635201358103
2023-05-16,AVAX-USD,14.903059005737305,-0.30246062339268337
2023-05-17,AVAX-USD,15.164073944091797,-0.2902437894316222
2023-05-18,AVAX-USD,14.70057201385498,-0.3119380501434137
2023-05-19,AVAX-USD,14.67898941040039,-0.3129482263598188
2023-05-20,AVAX-USD,14.636693954467772,-0.3149278699989672
2023-05-21,AVAX-USD,14.313434600830078,-0.3300580609169602
2023-05-22,AVAX-USD,14.680551528930664,-0.312875111223834
2023-05-23,AVAX-USD,14.711454391479492,-0.3114286992174538
2023-05-24,AVAX-USD,14.147786140441896,-0.3378112559993022
2023-05-25,AVAX-USD,14.095544815063477,-0.3402564171922877
2023-05-26,AVAX-USD,14.345760345458984,-0.32854505075252793
2023-05-27,AVAX-USD,14.549345970153809,-0.31901620236769845
2023-05-28,AVAX-USD,14.935823440551758,-0.30092708028407955
2023-05-29,AVAX-USD,14.484777450561523,-0.32203833929190445
2023-05-30,AVAX-USD,14.4511137008667,-0.32361397493606
2023-05-31,AVAX-USD,14.119641304016112,-0.3391285782784127
2023-06-01,AVAX-USD,14.10698413848877,-0.33972099835459696
2023-06-02,AVAX-USD,14.490138053894045,-0.3217874356414951
2023-06-03,AVAX-USD,14.574328422546388,-0.31784689583396375
2023-06-04,AVAX-USD,14.782492637634276,-0.3081037460035526
2023-06-05,AVAX-USD,13.897244453430176,-0.3495378882366852
2023-06-06,AVAX-USD,14.631876945495604,-0.31515333065333784
2023-06-07,AVAX-USD,14.032129287719728,-0.3432245881827906
2023-06-08,AVAX-USD,13.93117332458496,-0.34794984355235653
2023-06-09,AVAX-USD,13.767868041992188,-0.35559336593072133
2023-06-10,AVAX-USD,11.680257797241213,-0.45330420154923734
2023-06-11,AVAX-USD,11.575257301330566,-0.45821876173669784
2023-06-12,AVAX-USD,11.520296096801758,-0.4607912271835469
2023-06-13,AVAX-USD,11.787354469299316,-0.4482915295981051
2023-06-14,AVAX-USD,11.366084098815918,-0.4680091373387037
2023-06-15,AVAX-USD,11.40145206451416,-0.4663537356701252
2023-06-16,AVAX-USD,11.541641235351562,-0.4597921655390956
2023-06-17,AVAX-USD,11.625213623046877,-0.45588055040074493
2023-06-18,AVAX-USD,11.34263515472412,-0.46910666784150823
2023-06-19,AVAX-USD,11.454609870910645,-0.46386567847855525
2023-06-20,AVAX-USD,12.106450080871582,-0.4333562231024011
2023-06-21,AVAX-USD,12.917662620544434,-0.39538732765606355
2023-06-22,AVAX-USD,12.667882919311523,-0.40707829506215726
2023-06-23,AVAX-USD,13.281949996948242,-0.3783368154528438
2023-06-24,AVAX-USD,13.024869918823242,-0.39036947783205317
2023-06-25,AVAX-USD,13.442519187927246,-0.3708213561545402
2023-06-26,AVAX-USD,13.152833938598633,-0.38438010729088246
2023-06-27,AVAX-USD,13.205107688903809,-0.3819334284455017
2023-06-28,AVAX-USD,12.355886459350586,-0.4216813249569634
2023-06-29,AVAX-USD,12.677756309509276,-0.406616169907792
2023-06-30,AVAX-USD,13.013050079345703,-0.390922706766971
2023-07-01,AVAX-USD,12.994583129882812,-0.39178705444292294
2023-07-02,AVAX-USD,13.119144439697266,-0.38595694812958714
2023-07-03,AVAX-USD,13.223526000976562,-0.3810713572481427
2023-07-04,AVAX-USD,13.042004585266112,-0.38956748781481365
2023-07-05,AVAX-USD,12.670045852661133,-0.4069770587200245
2023-07-06,AVAX-USD,12.410744667053224,-0.41911368028831103
2023-07-07,AVAX-USD,12.739989280700684,-0.4037033485928818
2023-07-08,AVAX-USD,13.66015911102295,-0.36063469473002346
2023-07-09,AVAX-USD,13.607531547546388,-0.3630979338412469
2023-07-10,AVAX-USD,13.38939094543457,-0.3733080296042204
2023-07-11,AVAX-USD,13.260403633117676,-0.379345295469513
2023-07-12,AVAX-USD,13.025257110595703,-0.39035135527698006
2023-07-13,AVAX-USD,14.092904090881348,-0.34038001658883343
2023-07-14,AVAX-USD,14.644426345825195,-0.31456595453952596
2023-07-15,AVAX-USD,14.834538459777832,-0.30566773536177394
2023-07-16,AVAX-USD,14.28956413269043,-0.33117532090090346
2023-07-17,AVAX-USD,14.422088623046877,-0.3249724970140188
2023-07-18,AVAX-USD,13.79177474975586,-0.35447440974704214
2023-07-19,AVAX-USD,14.006319046020508,-0.3444326394894403
2023-07-20,AVAX-USD,13.856021881103516,-0.35146731543628357
2023-07-21,AVAX-USD,13.983912467956545,-0.3454813819314197
2023-07-22,AVAX-USD,13.504372596740724,-0.36792630030002194
2023-07-23,AVAX-USD,13.560688972473145,-0.3652904059104169
2023-07-24,AVAX-USD,13.103471755981444,-0.38669050987853343
2023-07-25,AVAX-USD,13.345781326293944,-0.37534918280221313
2023-07-26,AVAX-USD,13.26471710205078,-0.37914340306410454
2023-07-27,AVAX-USD,13.14130973815918,-0.384919498806902
2023-07-28,AVAX-USD,13.238449096679688,-0.3803728800516287
2023-07-29,AVAX-USD,13.246442794799805,-0.379998734099355
2023-07-30,AVAX-USD,13.128493309020996,-0.38551937323455737
2023-07-31,AVAX-USD,12.825377464294434,-0.3997067449203951
2023-08-01,AVAX-USD,12.87566375732422,-0.39735308923947843
2023-08-02,AVAX-USD,12.53736400604248,-0.41318724768470966
2023-08-03,AVAX-USD,12.446003913879396,-0.4174633672189403
2023-08-04,AVAX-USD,12.397878646850586,-0.4197158758313945
2023-08-05,AVAX-USD,12.437810897827148,-0.41784684226976165
2023-08-06,AVAX-USD,12.572416305541992,-0.4115466208085677
2023-08-07,AVAX-USD,12.4482421875,-0.4173586045668303
2023-08-08,AVAX-USD,12.69126319885254,-0.40598397841148387
2023-08-09,AVAX-USD,12.621299743652344,-0.4092586259121649
2023-08-10,AVAX-USD,12.48097324371338,-0.4158266237474568
2023-08-11,AVAX-USD,12.44179344177246,-0.41766043884615217
2023-08-12,AVAX-USD,12.389760971069336,-0.42009582457223854
2023-08-13,AVAX-USD,12.27439785003662,-0.42549540861049917
2023-08-14,AVAX-USD,12.353681564331056,-0.42178452531984295
2023-08-15,AVAX-USD,11.806095123291016,-0.44741437115046356
2023-08-16,AVAX-USD,11.368606567382812,-0.46789107290971726
2023-08-17,AVAX-USD,10.590560913085938,-0.5043075885030154
2023-08-18,AVAX-USD,10.799485206604004,-0.4945288631149851
2023-08-19,AVAX-USD,10.80682373046875,-0.49418538266846324
2023-08-20,AVAX-USD,10.873089790344238,-0.49108379217768033
2023-08-21,AVAX-USD,10.361355781555176,-0.5150355608274634
2023-08-22,AVAX-USD,10.13079071044922,-0.5258271852788431
2023-08-23,AVAX-USD,10.336661338806152,-0.516191387036981
2023-08-24,AVAX-USD,10.113130569458008,-0.5266537701922536
2023-08-25,AVAX-USD,10.05303192138672,-0.5294666942700854
2023-08-26,AVAX-USD,10.09171199798584,-0.5276562688730119
2023-08-27,AVAX-USD,10.19877815246582,-0.5226450253006045
2023-08-28,AVAX-USD,10.367795944213867,-0.514734128279658
2023-08-29,AVAX-USD,10.81059741973877,-0.4940087547117527
2023-08-30,AVAX-USD,10.411699295043944,-0.5126792269364375
2023-08-31,AVAX-USD,9.987269401550291,-0.5325447165119064
2023-09-01,AVAX-USD,9.92474365234375,-0.5354712413352092
2023-09-02,AVAX-USD,9.91187858581543,-0.5360733922414574
2023-09-03,AVAX-USD,9.884934425354004,-0.537334516745107
2023-09-04,AVAX-USD,9.801345825195312,-0.5412468907096551
2023-09-05,AVAX-USD,9.91453742980957,-0.5359489447450437
2023-09-06,AVAX-USD,9.93882179260254,-0.534812312374643
2023-09-07,AVAX-USD,10.070907592773438,-0.52863002143193
2023-09-08,AVAX-USD,9.921845436096191,-0.5356068926772468
2023-09-09,AVAX-USD,9.84569263458252,-0.5391712332380872
2023-09-10,AVAX-USD,9.474143028259276,-0.5565616549410165
2023-09-11,AVAX-USD,9.230627059936523,-0.5679594476138086
2023-09-12,AVAX-USD,9.216546058654783,-0.5686185104848802
2023-09-13,AVAX-USD,9.299893379211426,-0.5647174296396263
2023-09-14,AVAX-USD,9.395648002624512,-0.5602356235689988
2023-09-15,AVAX-USD,9.429611206054688,-0.5586459719586045
2023-09-16,AVAX-USD,9.388934135437012,-0.5605498668884938
2023-09-17,AVAX-USD,9.106959342956545,-0.5737477292126034
2023-09-18,AVAX-USD,9.113308906555176,-0.573450537164138
2023-09-19,AVAX-USD,9.218695640563965,-0.5685178990584395
2023-09-20,AVAX-USD,9.047985076904297,-0.5765080264617871
2023-09-21,AVAX-USD,8.826976776123047,-0.5868523451880733
2023-09-22,AVAX-USD,8.86332893371582,-0.5851508783056143
2023-09-23,AVAX-USD,8.90028190612793,-0.5834212902170073
2023-09-24,AVAX-USD,8.787721633911133,-0.5886896865967457
2023-09-25,AVAX-USD,8.943991661071777,-0.5813754501513233
2023-09-26,AVAX-USD,9.043546676635742,-0.576715766292601
2023-09-27,AVAX-USD,8.922224044799805,-0.5823942859137486
2023-09-28,AVAX-USD,9.262673377990724,-0.5664595160420768
2023-09-29,AVAX-USD,9.175294876098633,-0.5705492767895332
2023-09-30,AVAX-USD,9.243800163269045,-0.567342879009805
2023-10-01,AVAX-USD,9.739897727966309,-0.5441229759092322
2023-10-02,AVAX-USD,9.32707977294922,-0.5634449673798472
2023-10-03,AVAX-USD,9.403885841369627,-0.5598500505869254
2023-10-04,AVAX-USD,10.09360408782959,-0.5275677093920633
2023-10-05,AVAX-USD,10.132204055786133,-0.5257610334891427
2023-10-06,AVAX-USD,10.65694808959961,-0.5012003291341677
2023-10-07,AVAX-USD,10.363143920898438,-0.5149518667615467
2023-10-08,AVAX-USD,10.096406936645508,-0.5274365217335412
2023-10-09,AVAX-USD,9.538162231445312,-0.5535652288338601
2023-10-10,AVAX-USD,9.53337574005127,-0.5537892611095057
2023-10-11,AVAX-USD,9.30406093597412,-0.5645223666699967
2023-10-12,AVAX-USD,9.117600440979004,-0.573249671405938
2023-10-13,AVAX-USD,9.156827926635742,-0.571413624465485
2023-10-14,AVAX-USD,9.150793075561523,-0.5716960863583493
2023-10-15,AVAX-USD,9.17321491241455,-0.5706466297270074
2023-10-16,AVAX-USD,9.422463417053224,-0.5589805250380953
2023-10-17,AVAX-USD,9.112850189208984,-0.5734720074818478
2023-10-18,AVAX-USD,8.915651321411133,-0.5827019229816406
2023-10-19,AVAX-USD,9.065718650817873,-0.5756780045120697
2023-10-20,AVAX-USD,9.221672058105469,-0.5683785874959191
2023-10-21,AVAX-USD,9.639253616333008,-0.5488336350337022
2023-10-22,AVAX-USD,10.063459396362305,-0.5289786351144948
2023-10-23,AVAX-USD,10.565308570861816,-0.505489527261099
2023-10-24,AVAX-USD,10.314806938171388,-0.5172142847514053
2023-10-25,AVAX-USD,10.510028839111328,-0.50807690141089
2023-10-26,AVAX-USD,11.052852630615234,-0.48266997193503625
2023-10-27,AVAX-USD,10.598812103271484,-0.5039213906052495
2023-10-28,AVAX-USD,10.973055839538574,-0.486404869843006
2023-10-29,AVAX-USD,11.361387252807615,-0.4682289737518448
2023-10-30,AVAX-USD,11.45251178741455,-0.46396387951589746
2023-10-31,AVAX-USD,11.32440185546875,-0.469960079492847
2023-11-01,AVAX-USD,12.209151268005373,-0.4285492823245006
2023-11-02,AVAX-USD,11.889124870300291,-0.4435281543713166
2023-11-03,AVAX-USD,12.111170768737791,-0.43313527076838126
2023-11-04,AVAX-USD,12.2177734375,-0.42814572069785944
2023-11-05,AVAX-USD,12.366694450378418,-0.4211754557041456
2023-11-06,AVAX-USD,13.081212997436523,-0.38773233361106374
2023-11-07,AVAX-USD,12.82353973388672,-0.39979276010173975
2023-11-08,AVAX-USD,13.021961212158203,-0.3905056201792776
2023-11-09,AVAX-USD,12.972375869750977,-0.3928264677863549
2023-11-10,AVAX-USD,14.748550415039062,-0.30969241560357347
2023-11-11,AVAX-USD,16.78807258605957,-0.21423234776094047
2023-11-12,AVAX-USD,18.845966339111328,-0.11791239592587108
2023-11-13,AVAX-USD,16.219932556152344,-0.24082420666283325
2023-11-14,AVAX-USD,17.090946197509766,-0.20005631383123224
2023-11-15,AVAX-USD,20.73465347290039,-0.029512179205109026
2023-11-16,AVAX-USD,21.76090240478516,0.0
2023-11-17,AVAX-USD,21.940824508666992,0.0
2023-11-18,AVAX-USD,21.99535179138184,0.0
2023-11-19,AVAX-USD,22.85964584350586,0.0
2023-11-20,AVAX-USD,20.86159896850586,-0.08740497944186744
2023-11-21,AVAX-USD,19.04480743408203,-0.16688090600964303
2023-11-22,AVAX-USD,20.7967586517334,-0.09024143269299605
2023-11-23,AVAX-USD,20.67244911193848,-0.09567937957309756
2023-11-24,AVAX-USD,20.88572883605957,-0.0863494133268497
2023-11-25,AVAX-USD,21.32732391357422,-0.06703174407957656
2023-11-26,AVAX-USD,21.11045837402344,-0.07651857257357032
2023-11-27,AVAX-USD,20.358753204345703,-0.10940207281779166
2023-11-28,AVAX-USD,20.653627395629883,-0.09650273949903204
2023-11-29,AVAX-USD,21.086414337158203,-0.07757038400712622
2023-11-30,AVAX-USD,21.38686180114746,-0.06442724670543389
2023-12-01,AVAX-USD,21.861373901367188,-0.04366961539879974
2023-12-02,AVAX-USD,22.24107360839844,-0.027059572109825444
2023-12-03,AVAX-USD,21.968658447265625,-0.03897643044602779
2023-12-04,AVAX-USD,22.632719039916992,-0.009926960598706487
2023-12-05,AVAX-USD,24.48477363586425,0.0
2023-12-06,AVAX-USD,26.217491149902344,0.0
2023-12-07,AVAX-USD,26.30372428894043,0.0
2023-12-08,AVAX-USD,30.636808395385746,0.0
2023-12-09,AVAX-USD,31.81772422790528,0.0
2023-12-10,AVAX-USD,37.07502746582031,0.0
2023-12-11,AVAX-USD,38.1399040222168,0.0
2023-12-12,AVAX-USD,37.430912017822266,-0.018589244587021974
2023-12-13,AVAX-USD,39.05376815795898,0.0
2023-12-14,AVAX-USD,39.30565643310547,0.0
2023-12-15,AVAX-USD,39.812110900878906,0.0
2023-12-16,AVAX-USD,42.08190536499024,0.0
2023-12-17,AVAX-USD,40.66232299804688,-0.033733794956070866
2023-12-18,AVAX-USD,41.06120300292969,-0.024255136577292922
2023-12-19,AVAX-USD,39.82133483886719,-0.05371835012023292
2023-12-20,AVAX-USD,43.42633819580078,0.0
2023-12-21,AVAX-USD,45.96164321899414,0.0
2023-12-22,AVAX-USD,45.44339370727539,-0.011275695893844324
2023-12-23,AVAX-USD,48.06705856323242,0.0
2023-12-24,AVAX-USD,47.711238861083984,-0.007402568677680893
2023-12-25,AVAX-USD,48.3452033996582,0.0
2023-12-26,AVAX-USD,44.426029205322266,-0.08106645372731322
2023-12-27,AVAX-USD,42.41041564941406,-0.12275856409544239
2023-12-28,AVAX-USD,39.90686798095703,-0.17454338435487543
2023-12-29,AVAX-USD,40.21108627319336,-0.16825075818219334
2023-12-30,AVAX-USD,39.39484786987305,-0.18513430289649863
2023-12-31,AVAX-USD,38.5449104309082,-0.20271489785105107
2024-01-01,AVAX-USD,41.86446380615234,-0.13405134610627545
2024-01-02,AVAX-USD,40.64521026611328,-0.15927108776212864
2024-01-03,AVAX-USD,36.7952766418457,-0.2389053297042113
2024-01-04,AVAX-USD,38.73783493041992,-0.19872433651414123
2024-01-05,AVAX-USD,36.43484878540039,-0.2463606268402217
2024-01-06,AVAX-USD,34.62417984008789,-0.2838135449786383
2024-01-07,AVAX-USD,33.62965393066406,-0.3043848910375704
2024-01-08,AVAX-USD,36.08260726928711,-0.2536465930032221
2024-01-09,AVAX-USD,34.695011138916016,-0.2823484296445983
2024-01-10,AVAX-USD,38.472389221191406,-0.20421496827411417
2024-01-11,AVAX-USD,39.445777893066406,-0.18408083699684497
2024-01-12,AVAX-USD,35.87169647216797,-0.25800919326731847
2024-01-13,AVAX-USD,36.45083999633789,-0.24602985543348452
2024-01-14,AVAX-USD,35.33799743652344,-0.26904853115638616
2024-01-15,AVAX-USD,35.66428756713867,-0.2622993583807982
2024-01-16,AVAX-USD,35.59072494506836,-0.2638209699761035
2024-01-17,AVAX-USD,36.00657653808594,-0.25521925638768744
2024-01-18,AVAX-USD,33.52815246582031,-0.30648440572995184
2024-01-19,AVAX-USD,32.643001556396484,-0.3247933763657044
2024-01-20,AVAX-USD,32.80842590332031,-0.3213716440056954
2024-01-21,AVAX-USD,32.473045349121094,-0.3283088483323937
2024-01-22,AVAX-USD,29.48309326171875,-0.39015473742060636
2024-01-23,AVAX-USD,30.59178352355957,-0.36722195021779863
2024-01-24,AVAX-USD,31.217866897583008,-0.35427168152520966
2024-01-25,AVAX-USD,30.48063850402832,-0.3695209377432505
2024-01-26,AVAX-USD,32.27981948852539,-0.332305643195337
2024-01-27,AVAX-USD,33.261962890625,-0.3119904240415263
2024-01-28,AVAX-USD,34.79377365112305,-0.28030556902426773
2024-01-29,AVAX-USD,36.073768615722656,-0.2538294167984058
2024-01-30,AVAX-USD,35.144779205322266,-0.2730451682085438
2024-01-31,AVAX-USD,33.16189956665039,-0.3140601914008114
2024-02-01,AVAX-USD,33.82854080200195,-0.30027100057166956
2024-02-02,AVAX-USD,36.707916259765625,-0.24071234210537737
2024-02-03,AVAX-USD,35.91640090942383,-0.25708450096876095
2024-02-04,AVAX-USD,34.844993591308594,-0.27924610631475916
2024-02-05,AVAX-USD,34.50077438354492,-0.28636613443664116
2024-02-06,AVAX-USD,34.1414680480957,-0.29379823338715993
2024-02-07,AVAX-USD,35.27924728393555,-0.27026375311133827
2024-02-08,AVAX-USD,35.427764892578125,-0.26719172945234526
2024-02-09,AVAX-USD,38.01095962524414,-0.21375944349604545
2024-02-10,AVAX-USD,40.2883186340332,-0.166653239598987
2024-02-11,AVAX-USD,39.732269287109375,-0.17815488418463704
2024-02-12,AVAX-USD,41.08818817138672,-0.15010827792530895
