date,symbol,close,drawdown
2023-04-24,ETH-USD,1842.7574462890625,-0.1307771918930796
2023-04-25,ETH-USD,1866.753662109375,-0.11945825345043452
2023-04-26,ETH-USD,1866.564208984375,-0.11954761788504785
2023-04-27,ETH-USD,1908.786376953125,-0.09963155596378621
2023-04-28,ETH-USD,1892.5128173828125,-0.10730774209239914
2023-04-29,ETH-USD,1908.9169921875,-0.09956994517445872
2023-04-30,ETH-USD,1876.92431640625,-0.11466078826801591
2023-05-01,ETH-USD,1831.954833984375,-0.13587274965152477
2023-05-02,ETH-USD,1870.789306640625,-0.11755465280074587
2023-05-03,ETH-USD,1904.65185546875,-0.10158179655679754
2023-05-04,ETH-USD,1877.7041015625,-0.1142929660977131
2023-05-05,ETH-USD,1995.0609130859373,-0.05893613252837792
2023-05-06,ETH-USD,1900.2218017578125,-0.10367143875818445
2023-05-07,ETH-USD,1873.076416015625,-0.11647583060556842
2023-05-08,ETH-USD,1849.042724609375,-0.12781244616253457
2023-05-09,ETH-USD,1848.6031494140625,-0.12801979237970118
2023-05-10,ETH-USD,1842.4014892578125,-0.13094509568904125
2023-05-11,ETH-USD,1796.4906005859375,-0.15260111539712357
2023-05-12,ETH-USD,1808.019775390625,-0.1471628404255221
2023-05-13,ETH-USD,1796.1148681640625,-0.15277834718174976
2023-05-14,ETH-USD,1800.5009765625,-0.15070943384406182
2023-05-15,ETH-USD,1817.5499267578125,-0.142667498431516
2023-05-16,ETH-USD,1824.1214599609373,-0.13956772718604304
2023-05-17,ETH-USD,1821.859619140625,-0.14063463028459347
2023-05-18,ETH-USD,1801.728515625,-0.15013040758473728
2023-05-19,ETH-USD,1812.5894775390625,-0.14500732650171405
2023-05-20,ETH-USD,1820.47802734375,-0.14128632272721828
2023-05-21,ETH-USD,1804.5313720703125,-0.14880830914198165
2023-05-22,ETH-USD,1817.5347900390625,-0.14267463837345673
2023-05-23,ETH-USD,1854.380615234375,-0.12529458018523312
2023-05-24,ETH-USD,1800.0999755859375,-0.15089858472531492
2023-05-25,ETH-USD,1805.9537353515625,-0.14813738492025835
2023-05-26,ETH-USD,1828.689697265625,-0.13741290422435817
2023-05-27,ETH-USD,1831.1182861328125,-0.13626734660410542
2023-05-28,ETH-USD,1910.9141845703125,-0.09862787589951752
2023-05-29,ETH-USD,1893.078125,-0.10704108829298269
2023-05-30,ETH-USD,1901.026611328125,-0.10329181265160861
2023-05-31,ETH-USD,1874.1304931640625,-0.11597862577767787
2023-06-01,ETH-USD,1862.201416015625,-0.12160553340893994
2023-06-02,ETH-USD,1907.256591796875,-0.1003531507412181
2023-06-03,ETH-USD,1892.4124755859373,-0.10735507299784523
2023-06-04,ETH-USD,1890.5135498046875,-0.10825079023034835
2023-06-05,ETH-USD,1811.828369140625,-0.1453663389049448
2023-06-06,ETH-USD,1884.494873046875,-0.11108978085445298
2023-06-07,ETH-USD,1832.39599609375,-0.1356646548920579
2023-06-08,ETH-USD,1846.3018798828125,-0.12910529387540387
2023-06-09,ETH-USD,1840.2252197265625,-0.13197163508355575
2023-06-10,ETH-USD,1752.384765625,-0.17340569702877073
2023-06-11,ETH-USD,1753.415283203125,-0.1729196051750299
2023-06-12,ETH-USD,1742.5286865234375,-0.1780547780952109
2023-06-13,ETH-USD,1739.03759765625,-0.17970151357556316
2023-06-14,ETH-USD,1650.519287109375,-0.22145531824333475
2023-06-15,ETH-USD,1665.519775390625,-0.21437963578004557
2023-06-16,ETH-USD,1716.6688232421875,-0.19025279309922308
2023-06-17,ETH-USD,1727.2041015625,-0.18528333592827997
2023-06-18,ETH-USD,1720.5775146484375,-0.18840907583355368
2023-06-19,ETH-USD,1737.659423828125,-0.1803515937732336
2023-06-20,ETH-USD,1792.1199951171875,-0.15466271605233992
2023-06-21,ETH-USD,1891.0072021484373,-0.1080179359947967
2023-06-22,ETH-USD,1872.9429931640625,-0.11653876573896557
2023-06-23,ETH-USD,1892.862060546875,-0.10714300520616928
2023-06-24,ETH-USD,1876.0596923828125,-0.11506862866129314
2023-06-25,ETH-USD,1900.506103515625,-0.1035373345260875
2023-06-26,ETH-USD,1859.432861328125,-0.12291145182197499
2023-06-27,ETH-USD,1889.703369140625,-0.10863294986470962
2023-06-28,ETH-USD,1827.97119140625,-0.1377518211458363
2023-06-29,ETH-USD,1852.227294921875,-0.1263102945064826
2023-06-30,ETH-USD,1933.18896484375,-0.08812093311210262
2023-07-01,ETH-USD,1924.56591796875,-0.09218839681125586
2023-07-02,ETH-USD,1937.4383544921875,-0.08611650957258926
2023-07-03,ETH-USD,1955.38916015625,-0.07764917181279901
2023-07-04,ETH-USD,1936.633544921875,-0.0864961356791651
2023-07-05,ETH-USD,1910.5880126953125,-0.09878173013230543
2023-07-06,ETH-USD,1848.636474609375,-0.12800407299139613
2023-07-07,ETH-USD,1870.6025390625,-0.1176427504714665
2023-07-08,ETH-USD,1865.53955078125,-0.12003094589029548
2023-07-09,ETH-USD,1863.009765625,-0.1212242374772328
2023-07-10,ETH-USD,1880.556396484375,-0.11294754768329612
2023-07-11,ETH-USD,1878.3360595703125,-0.11399487352168654
2023-07-12,ETH-USD,1872.11376953125,-0.11692990788092972
2023-07-13,ETH-USD,2006.511474609375,-0.05353493919072674
2023-07-14,ETH-USD,1939.3470458984373,-0.0852161859259308
2023-07-15,ETH-USD,1931.466552734375,-0.08893338940874831
2023-07-16,ETH-USD,1923.681884765625,-0.09260539245266679
2023-07-17,ETH-USD,1911.6461181640625,-0.0982826251585758
2023-07-18,ETH-USD,1897.5992431640625,-0.10490849127959737
2023-07-19,ETH-USD,1889.0079345703125,-0.1089609841327458
2023-07-20,ETH-USD,1890.9691162109373,-0.10803590101000247
2023-07-21,ETH-USD,1892.080078125,-0.10751186381965705
2023-07-22,ETH-USD,1864.912353515625,-0.12032679283942133
2023-07-23,ETH-USD,1889.191650390625,-0.10887432596644872
2023-07-24,ETH-USD,1850.0020751953125,-0.12735992355195067
2023-07-25,ETH-USD,1857.741943359375,-0.12370905243296977
2023-07-26,ETH-USD,1872.159912109375,-0.1169081425740458
2023-07-27,ETH-USD,1860.357177734375,-0.12247545472217335
2023-07-28,ETH-USD,1874.744873046875,-0.1156888247471309
2023-07-29,ETH-USD,1881.06884765625,-0.11270582610049537
2023-07-30,ETH-USD,1861.643798828125,-0.12186855965720908
2023-07-31,ETH-USD,1856.162353515625,-0.12445413992259381
2023-08-01,ETH-USD,1871.7921142578125,-0.11708163164717078
2023-08-02,ETH-USD,1839.0897216796875,-0.13250724588946633
2023-08-03,ETH-USD,1835.136474609375,-0.13437197991971941
2023-08-04,ETH-USD,1827.712890625,-0.13787366080024469
2023-08-05,ETH-USD,1834.9879150390625,-0.13444205499505732
2023-08-06,ETH-USD,1827.4620361328125,-0.13799198806385965
2023-08-07,ETH-USD,1826.9388427734373,-0.13823877670223136
2023-08-08,ETH-USD,1855.807373046875,-0.12462158307713993
2023-08-09,ETH-USD,1854.297607421875,-0.1253337347055534
2023-08-10,ETH-USD,1850.75341796875,-0.12700551756287526
2023-08-11,ETH-USD,1847.1243896484373,-0.1287173186431716
2023-08-12,ETH-USD,1848.889892578125,-0.12788453654406542
2023-08-13,ETH-USD,1839.2801513671875,-0.13241742081343746
2023-08-14,ETH-USD,1844.185791015625,-0.13010344624268616
2023-08-15,ETH-USD,1826.9327392578125,-0.13824165571107833
2023-08-16,ETH-USD,1805.6590576171875,-0.14827638346739533
2023-08-17,ETH-USD,1684.9334716796875,-0.20522225717978743
2023-08-18,ETH-USD,1660.945068359375,-0.21653751049110823
2023-08-19,ETH-USD,1669.471923828125,-0.21251541997138496
2023-08-20,ETH-USD,1684.85205078125,-0.20526066315780744
2023-08-21,ETH-USD,1667.26904296875,-0.21355451184447272
2023-08-22,ETH-USD,1633.892578125,-0.22929808382383968
2023-08-23,ETH-USD,1679.2744140625,-0.20789161660262215
2023-08-24,ETH-USD,1659.944580078125,-0.21700943762132144
2023-08-25,ETH-USD,1652.93505859375,-0.22031580654166086
2023-08-26,ETH-USD,1646.3067626953125,-0.22344235256941175
2023-08-27,ETH-USD,1657.5130615234375,-0.2181563771658208
2023-08-28,ETH-USD,1652.4573974609375,-0.22054111777403326
2023-08-29,ETH-USD,1729.7257080078125,-0.18409390221319774
2023-08-30,ETH-USD,1705.1121826171875,-0.1957040236106364
2023-08-31,ETH-USD,1645.63916015625,-0.22375725855710527
2023-09-01,ETH-USD,1628.4912109375,-0.2318458914931507
2023-09-02,ETH-USD,1637.025390625,-0.22782034616281094
2023-09-03,ETH-USD,1636.11767578125,-0.22824851235854854
2023-09-04,ETH-USD,1629.6552734375,-0.23129680692583582
2023-09-05,ETH-USD,1633.62939453125,-0.22942222668532572
2023-09-06,ETH-USD,1632.2523193359375,-0.23007178866140368
2023-09-07,ETH-USD,1647.5982666015625,-0.22283315429736983
2023-09-08,ETH-USD,1636.1378173828125,-0.22823901162935317
2023-09-09,ETH-USD,1635.162353515625,-0.22869913482329335
2023-09-10,ETH-USD,1616.828857421875,-0.23734698643779545
2023-09-11,ETH-USD,1551.6376953125,-0.26809744961273874
2023-09-12,ETH-USD,1592.429443359375,-0.24885611220487855
2023-09-13,ETH-USD,1607.988525390625,-0.2415169428519047
2023-09-14,ETH-USD,1626.974365234375,-0.2325613827718268
2023-09-15,ETH-USD,1641.640380859375,-0.22564346999335755
2023-09-16,ETH-USD,1635.2216796875,-0.22867115085729975
2023-09-17,ETH-USD,1622.896728515625,-0.23448479100238337
2023-09-18,ETH-USD,1637.3470458984375,-0.22766862239656988
2023-09-19,ETH-USD,1643.544677734375,-0.2247452192330689
2023-09-20,ETH-USD,1622.890625,-0.23448767001123044
2023-09-21,ETH-USD,1584.3070068359375,-0.2526874395983944
2023-09-22,ETH-USD,1593.268310546875,-0.24846042122893602
2023-09-23,ETH-USD,1593.8577880859375,-0.24818236655448514
2023-09-24,ETH-USD,1580.8533935546875,-0.25431649796442557
2023-09-25,ETH-USD,1588.3228759765625,-0.25079316693737025
2023-09-26,ETH-USD,1593.417236328125,-0.2483901734130673
2023-09-27,ETH-USD,1597.4912109375,-0.24646849258781897
2023-09-28,ETH-USD,1652.8826904296875,-0.2203405084375688
2023-09-29,ETH-USD,1667.94384765625,-0.21323620862633966
2023-09-30,ETH-USD,1671.161865234375,-0.2117182800018057
2023-10-01,ETH-USD,1733.8104248046875,-0.18216715433237857
2023-10-02,ETH-USD,1663.6275634765625,-0.215272186102817
2023-10-03,ETH-USD,1656.6856689453125,-0.2185466556051308
2023-10-04,ETH-USD,1647.838134765625,-0.22272000924967963
2023-10-05,ETH-USD,1611.4764404296875,-0.2398717044561529
2023-10-06,ETH-USD,1645.83154296875,-0.22366651219824532
2023-10-07,ETH-USD,1634.51123046875,-0.22900626748709974
2023-10-08,ETH-USD,1633.548583984375,-0.22946034476246105
2023-10-09,ETH-USD,1579.806640625,-0.25481024798169966
2023-10-10,ETH-USD,1567.7130126953125,-0.26051477369147896
2023-10-11,ETH-USD,1566.2547607421875,-0.2612026264852231
2023-10-12,ETH-USD,1539.6124267578125,-0.2737697304234308
2023-10-13,ETH-USD,1552.0894775390625,-0.267884345377878
2023-10-14,ETH-USD,1555.2568359375,-0.2663903125267748
2023-10-15,ETH-USD,1558.06982421875,-0.265063434929333
2023-10-16,ETH-USD,1600.5343017578125,-0.24503307635684232
2023-10-17,ETH-USD,1565.4395751953125,-0.261587146906839
2023-10-18,ETH-USD,1563.7498779296875,-0.2623841717160643
2023-10-19,ETH-USD,1567.45703125,-0.26063551932252543
2023-10-20,ETH-USD,1604.6668701171875,-0.24308375704666205
2023-10-21,ETH-USD,1629.304443359375,-0.2314622923543659
2023-10-22,ETH-USD,1663.429931640625,-0.21536540840928542
2023-10-23,ETH-USD,1765.3826904296875,-0.1672746173682082
2023-10-24,ETH-USD,1784.4375,-0.1582865244881583
2023-10-25,ETH-USD,1787.3975830078125,-0.1568902627775019
2023-10-26,ETH-USD,1804.039306640625,-0.14904041483523317
2023-10-27,ETH-USD,1780.0452880859375,-0.1603583168346933
2023-10-28,ETH-USD,1776.6181640625,-0.16197488030232818
2023-10-29,ETH-USD,1795.5460205078125,-0.15304667080629752
2023-10-30,ETH-USD,1810.088623046875,-0.1461869715867162
2023-10-31,ETH-USD,1816.458984375,-0.1431820924728429
2023-11-01,ETH-USD,1847.0897216796875,-0.1287336714134229
2023-11-02,ETH-USD,1800.6209716796875,-0.15065283253012826
2023-11-03,ETH-USD,1832.795166015625,-0.13547636771345892
2023-11-04,ETH-USD,1857.6986083984373,-0.12372949339578414
2023-11-05,ETH-USD,1894.15771484375,-0.10653184920811135
2023-11-06,ETH-USD,1899.83740234375,-0.10385275873537349
2023-11-07,ETH-USD,1888.124267578125,-0.1093778070336259
2023-11-08,ETH-USD,1889.3223876953125,-0.10881265759694429
2023-11-09,ETH-USD,2120.56103515625,0.0
2023-11-10,ETH-USD,2078.289794921875,-0.019933988946118836
2023-11-11,ETH-USD,2052.7138671875,-0.03199491400809918
2023-11-12,ETH-USD,2045.18701171875,-0.03554437820364185
2023-11-13,ETH-USD,2055.265380859375,-0.03079168824398577
2023-11-14,ETH-USD,1979.0526123046875,-0.06673159626416303
2023-11-15,ETH-USD,2060.408447265625,-0.028366355362269852
2023-11-16,ETH-USD,1960.881591796875,-0.07530056466759953
2023-11-17,ETH-USD,1961.28076171875,-0.07511232678372952
2023-11-18,ETH-USD,1963.2850341796875,-0.07416716537233453
2023-11-19,ETH-USD,2013.2044677734373,-0.05062649251918483
2023-11-20,ETH-USD,2022.2391357421875,-0.04636598418249151
2023-11-21,ETH-USD,1937.0667724609373,-0.08653099800157002
2023-11-22,ETH-USD,2064.42529296875,-0.02647211811253701
2023-11-23,ETH-USD,2062.210693359375,-0.027516464194851886
2023-11-24,ETH-USD,2081.152099609375,-0.018584202432056485
2023-11-25,ETH-USD,2084.4130859375,-0.017046408294532536
2023-11-26,ETH-USD,2063.2861328125,-0.02700931564534279
2023-11-27,ETH-USD,2027.4173583984373,-0.04392407255137063
2023-11-28,ETH-USD,2049.338134765625,-0.033586819341598
2023-11-29,ETH-USD,2029.92919921875,-0.04273955544543991
2023-11-30,ETH-USD,2052.55615234375,-0.03206928812001357
2023-12-01,ETH-USD,2087.139892578125,-0.015760519043802206
2023-12-02,ETH-USD,2165.7041015625,0.0
2023-12-03,ETH-USD,2193.691650390625,0.0
2023-12-04,ETH-USD,2243.2158203125,0.0
2023-12-05,ETH-USD,2293.841796875,0.0
2023-12-06,ETH-USD,2231.661376953125,-0.027107545082919876
2023-12-07,ETH-USD,2357.57958984375,0.0
2023-12-08,ETH-USD,2358.73193359375,0.0
2023-12-09,ETH-USD,2341.17529296875,-0.0074432538835605645
2023-12-10,ETH-USD,2352.462646484375,-0.00265790572471843
2023-12-11,ETH-USD,2224.578857421875,-0.05687508370969488
2023-12-12,ETH-USD,2202.0380859375,-0.0664313928278879
2023-12-13,ETH-USD,2260.648681640625,-0.041583043225978604
2023-12-14,ETH-USD,2316.5791015625,-0.01787097186878129
2023-12-15,ETH-USD,2219.33740234375,-0.059097233248383306
2023-12-16,ETH-USD,2226.926513671875,-0.05587977931899071
2023-12-17,ETH-USD,2196.481201171875,-0.06878727086832234
2023-12-18,ETH-USD,2217.2734375,-0.0599722647915419
2023-12-19,ETH-USD,2177.87255859375,-0.07667652793611172
2023-12-20,ETH-USD,2201.911376953125,-0.0664851119396574
2023-12-21,ETH-USD,2239.54248046875,-0.05053115677431121
2023-12-22,ETH-USD,2326.52490234375,-0.01365438386248901
2023-12-23,ETH-USD,2309.04638671875,-0.02106451613571
2023-12-24,ETH-USD,2265.692138671875,-0.039444836268494536
2023-12-25,ETH-USD,2272.561767578125,-0.03653241166932295
2023-12-26,ETH-USD,2231.46533203125,-0.053955517263293826
2023-12-27,ETH-USD,2378.739990234375,0.0
2023-12-28,ETH-USD,2347.566162109375,-0.013105185204343612
2023-12-29,ETH-USD,2300.690673828125,-0.032811201193351056
2023-12-30,ETH-USD,2292.0654296875,-0.03643717300028871
2023-12-31,ETH-USD,2281.47119140625,-0.04089089149190332
2024-01-01,ETH-USD,2352.327880859375,-0.011103403265355472
2024-01-02,ETH-USD,2355.83642578125,-0.009628443859838727
2024-01-03,ETH-USD,2210.761962890625,-0.07061638852222739
2024-01-04,ETH-USD,2269.0380859375,-0.046117652516560324
2024-01-05,ETH-USD,2268.647216796875,-0.0462819702403257
2024-01-06,ETH-USD,2241.624755859375,-0.057641959582766404
2024-01-07,ETH-USD,2222.865966796875,-0.06552797871033475
2024-01-08,ETH-USD,2333.03271484375,-0.01921491023746631
2024-01-09,ETH-USD,2344.8271484375,-0.014256640883871297
2024-01-10,ETH-USD,2582.103515625,0.0
2024-01-11,ETH-USD,2619.619140625,0.0
2024-01-12,ETH-USD,2524.460205078125,-0.03632548490395118
2024-01-13,ETH-USD,2576.597900390625,-0.016422708006367217
2024-01-14,ETH-USD,2472.2412109375,-0.05625929639998658
2024-01-15,ETH-USD,2511.36376953125,-0.04132485116440322
2024-01-16,ETH-USD,2587.691162109375,-0.012188023068119546
2024-01-17,ETH-USD,2528.369384765625,-0.03483321466249641
2024-01-18,ETH-USD,2467.018798828125,-0.058252873263274045
2024-01-19,ETH-USD,2489.49853515625,-0.04967157379897036
2024-01-20,ETH-USD,2469.589111328125,-0.05727169532784838
2024-01-21,ETH-USD,2453.9130859375,-0.06325578100943527
2024-01-22,ETH-USD,2310.826416015625,-0.11787695387494455
2024-01-23,ETH-USD,2240.68603515625,-0.14465198379117908
2024-01-24,ETH-USD,2233.561767578125,-0.14737156522484707
2024-01-25,ETH-USD,2217.710205078125,-0.1534226595439312
2024-01-26,ETH-USD,2267.19970703125,-0.1345307904223315
2024-01-27,ETH-USD,2267.885986328125,-0.134268813676845
2024-01-28,ETH-USD,2257.208740234375,-0.138344690940134
2024-01-29,ETH-USD,2317.064208984375,-0.1154957707204873
2024-01-30,ETH-USD,2344.49365234375,-0.10502499543334738
2024-01-31,ETH-USD,2282.54443359375,-0.12867317305935902
2024-02-01,ETH-USD,2303.82470703125,-0.12054975041845449
2024-02-02,ETH-USD,2308.0380859375,-0.11894135672453579
2024-02-03,ETH-USD,2296.038330078125,-0.12352208209536662
2024-02-04,ETH-USD,2289.546142578125,-0.12600037651584908
2024-02-05,ETH-USD,2298.888916015625,-0.12243391401272698
2024-02-06,ETH-USD,2372.201904296875,-0.09444778918094755
2024-02-07,ETH-USD,2423.7451171875,-0.07477194695972772
2024-02-08,ETH-USD,2419.906494140625,-0.0762372832703943
2024-02-09,ETH-USD,2487.515625,-0.050428519770809956
2024-02-10,ETH-USD,2501.228271484375,-0.04519392430167494
2024-02-11,ETH-USD,2507.570556640625,-0.04277285283449333
2024-02-12,ETH-USD,2658.115966796875,0.0
2024-02-13,ETH-USD,2642.185302734375,-0.0059932163462743954
2024-02-14,ETH-USD,2777.90234375,0.0
2024-02-15,ETH-USD,2824.37890625,0.0
2024-02-16,ETH-USD,2803.69140625,-0.00732461921246513
2024-02-17,ETH-USD,2786.672607421875,-0.013350297562655506
2024-02-18,ETH-USD,2878.998046875,0.0
2024-02-19,ETH-USD,2943.57470703125,0.0
2024-02-20,ETH-USD,3013.503662109375,0.0
2024-02-21,ETH-USD,2970.35546875,-0.014318281375232302
2024-02-22,ETH-USD,2971.00732421875,-0.014101969884741623
2024-02-23,ETH-USD,2921.658203125,-0.030477964947978706
2024-02-24,ETH-USD,2992.385986328125,-0.00700768213650292
