date,symbol,close,returns,cumulative_returns
2023-02-02,DASH-USD,61.38241958618164,-0.02520970579216042,0.31529441249104573
2023-02-03,DASH-USD,62.86627197265625,0.02417389859308594,0.3470902062386567
2023-02-04,DASH-USD,61.49489974975586,-0.021814117170759983,0.3177046226401834
2023-02-05,DASH-USD,59.51626968383789,-0.0321755149446491,0.2753067978617909
2023-02-06,DASH-USD,61.88891220092773,0.03986544401545622,0.3261474696144808
2023-02-07,DASH-USD,65.76837921142578,0.06268436255436227,0.40927617840034514
2023-02-08,DASH-USD,63.87453842163086,-0.02879561291463162,0.3686952070773175
2023-02-09,DASH-USD,57.239036560058594,-0.10388336300407897,0.22651054603856147
2023-02-10,DASH-USD,57.851318359375,0.01069692706434644,0.23963043989318766
2023-02-11,DASH-USD,62.16973114013672,0.07464674796061765,0.3321648209042041
2023-02-12,DASH-USD,62.36994934082031,0.0032205093541788354,0.3364550701712341
2023-02-13,DASH-USD,63.19940948486328,0.013299035077139365,0.3542286330284621
2023-02-14,DASH-USD,68.11457824707031,0.07777238430343636,0.4595502227110688
2023-02-15,DASH-USD,73.35304260253906,0.0769066547908055,0.5717993478389523
2023-02-16,DASH-USD,73.2477035522461,-0.0014360556366249666,0.5695421565258447
2023-02-17,DASH-USD,73.0770492553711,-0.002329824535089675,0.5658853987007133
2023-02-18,DASH-USD,72.15644836425781,-0.012597674652902291,0.5461588839041516
2023-02-19,DASH-USD,70.46451568603516,-0.023448114708771395,0.509904373036381
2023-02-20,DASH-USD,72.23416137695312,0.02511399778582013,0.5478241081176167
2023-02-21,DASH-USD,70.4158935546875,-0.02517185480671691,0.5088625044017441
2023-02-22,DASH-USD,73.41566467285156,0.04260076762122367,0.5731412053241403
2023-02-23,DASH-USD,70.96410369873047,-0.03339288672309271,0.5206094792553217
2023-02-24,DASH-USD,70.11471557617188,-0.011969264434939841,0.5024089022958387
2023-02-25,DASH-USD,69.39730834960938,-0.010231906678464853,0.48703639461465276
2023-02-26,DASH-USD,74.12153625488281,0.06807508846703025,0.588266528731739
2023-02-27,DASH-USD,74.21278381347656,0.001231053256640191,0.5902217694143468
2023-02-28,DASH-USD,71.6346435546875,-0.034739840311998726,0.5349777190842284
2023-03-01,DASH-USD,74.0114517211914,0.03317959088732536,0.5859076518246029
2023-03-02,DASH-USD,72.29716491699219,-0.023162453435680574,0.549174139685926
2023-03-03,DASH-USD,69.2184066772461,-0.04258477138461736,0.48320291311243957
2023-03-04,DASH-USD,67.31237030029297,-0.027536553764386018,0.44236061635202484
2023-03-05,DASH-USD,65.2165756225586,-0.031135356969077876,0.3974522036837653
2023-03-06,DASH-USD,62.44868087768555,-0.042441583576731445,0.33814211918663317
2023-03-07,DASH-USD,62.01383972167969,-0.006963176001388294,0.328824400095866
2023-03-08,DASH-USD,58.26456069946289,-0.06045874661275119,0.24848534239762898
2023-03-09,DASH-USD,54.70367813110352,-0.061115754167047065,0.17218321913049395
2023-03-10,DASH-USD,50.17259979248047,-0.0828295005641817,0.07509186852020044
2023-03-11,DASH-USD,46.64661407470703,-0.07027711803568704,-0.0004624896230009945
2023-03-12,DASH-USD,53.44081115722656,0.14565252413901386,0.14512267173503468
2023-03-13,DASH-USD,56.45023727416992,0.05631325669981724,0.20960825870123023
2023-03-14,DASH-USD,58.502220153808594,0.03635029680517565,0.25357787792301156
2023-03-15,DASH-USD,52.06405258178711,-0.11004996998566641,0.1156216700828887
2023-03-16,DASH-USD,53.09640884399414,0.01982858058514192,0.13774286427065796
2023-03-17,DASH-USD,58.3017578125,0.09803580094842235,0.249282397242784
2023-03-18,DASH-USD,55.79490661621094,-0.042997866451148226,0.19556591956636837
2023-03-19,DASH-USD,57.75036239624024,0.03504720947881568,0.23746716879514373
2023-03-20,DASH-USD,55.81828689575195,-0.033455642879464786,0.1960669091208711
2023-03-21,DASH-USD,58.70364761352539,0.051692032812870714,0.257894039033536
2023-03-22,DASH-USD,58.89796447753906,0.0033101327074760434,0.26205783523468007
2023-03-23,DASH-USD,63.601837158203125,0.0798647749950323,0.3628518002764154
2023-03-24,DASH-USD,61.67356491088867,-0.030317870260855417,0.3215330362108617
2023-03-25,DASH-USD,58.29046630859375,-0.05485492215640719,0.24904044438239437
2023-03-26,DASH-USD,59.26087188720703,0.016647758030891247,0.2698341674712694
2023-03-27,DASH-USD,56.10701370239258,-0.0532199085902294,0.20225370915369845
2023-03-28,DASH-USD,56.50049209594727,0.007012998332825537,0.21068511241162668
2023-03-29,DASH-USD,58.19028854370117,0.0299076412446877,0.24689384841391804
2023-03-30,DASH-USD,56.46976089477539,-0.029567264435089613,0.21002660827537722
2023-03-31,DASH-USD,58.442813873291016,0.03493999172746931,0.25230492795853676
2023-04-01,DASH-USD,58.53875732421875,0.0016416637832625813,0.25436079160436753
2023-04-02,DASH-USD,57.094764709472656,-0.024667291906257827,0.22341910780209795
2023-04-03,DASH-USD,57.86403274536133,0.013473530187979588,0.23990288208362065
2023-04-04,DASH-USD,57.66388702392578,-0.003458896864591443,0.2356141858923837
2023-04-05,DASH-USD,57.68196105957031,0.0003134376917226511,0.2360014739506695
2023-04-06,DASH-USD,56.54803085327149,-0.019658315796991843,0.21170376665019996
2023-04-07,DASH-USD,56.06974792480469,-0.008457994403162084,0.20145518297358223
2023-04-08,DASH-USD,55.62736129760742,-0.007889934297378165,0.19197578051867614
2023-04-09,DASH-USD,55.78133773803711,0.002767998280664541,0.1952751674297457
2023-04-10,DASH-USD,57.64890670776367,0.03348017536791836,0.23529318964821155
2023-04-11,DASH-USD,57.03773498535156,-0.010601618613693575,0.2221970823754682
2023-04-12,DASH-USD,55.95865631103516,-0.018918680319152337,0.19907472648700608
2023-04-13,DASH-USD,57.2861442565918,0.023722655851099228,0.22751996356320836
2023-04-14,DASH-USD,60.007286071777344,0.047500872165478825,0.2858282324329975
2023-04-15,DASH-USD,59.75632858276367,-0.004182116963488247,0.2804507483700074
2023-04-16,DASH-USD,61.04977798461914,0.021645396103343595,0.30816661200929896
2023-04-17,DASH-USD,58.45672225952149,-0.042474449714640095,0.2526029550291389
2023-04-18,DASH-USD,59.76653671264648,0.022406566815532436,0.2806694868343327
2023-04-19,DASH-USD,53.0970458984375,-0.11159239234950902,0.1377565149894715
2023-04-20,DASH-USD,51.67251968383789,-0.026828728237054844,0.10723195464888025
2023-04-21,DASH-USD,48.9100456237793,-0.05346118356451346,0.04803802387290146
2023-04-22,DASH-USD,50.25083541870117,0.027413382625633975,0.0767682912275427
2023-04-23,DASH-USD,50.19778060913086,-0.001055799552947656,0.07563143974703634
2023-04-24,DASH-USD,50.15987396240234,-0.0007551458703659586,0.07481918110727559
2023-04-25,DASH-USD,51.5712890625,0.02813833027482482,0.10506279821098885
2023-04-26,DASH-USD,49.79174041748047,-0.03450657676721769,0.06693086393192504
2023-04-27,DASH-USD,50.67306137084961,0.01770014355753946,0.0858156933894898
2023-04-28,DASH-USD,50.06275939941406,-0.012043913569165787,0.07273822302626298
2023-04-29,DASH-USD,51.08047103881836,0.020328716427409077,0.09454561416300655
2023-04-30,DASH-USD,49.82259750366211,-0.024625331551863194,0.06759206551560482
2023-05-01,DASH-USD,48.30173110961914,-0.030525634355598963,0.035003140482736894
2023-05-02,DASH-USD,48.63888931274414,0.006980250922266729,0.04222772210864045
2023-05-03,DASH-USD,49.275917053222656,0.013097086497647625,0.05587786873534362
2023-05-04,DASH-USD,48.7041015625,-0.011604360201049935,0.04362508161822176
2023-05-05,DASH-USD,48.79220962524414,0.0018090481071921793,0.04551304959674152
2023-05-06,DASH-USD,45.51885223388672,-0.06708770552715138,-0.02462802199939873
2023-05-07,DASH-USD,45.61125183105469,0.002029919311084427,-0.02264809558576475
2023-05-08,DASH-USD,41.773719787597656,-0.08413564393433781,-0.1048782274141078
2023-05-09,DASH-USD,42.06634521484375,0.007005012451224646,-0.09860788825178135
2023-05-10,DASH-USD,43.09428405761719,0.024436133862437703,-0.07658134994655652
2023-05-11,DASH-USD,40.84606170654297,-0.05216985036967636,-0.12475596274841316
2023-05-12,DASH-USD,40.8906135559082,0.001090725702891815,-0.12380131158068008
2023-05-13,DASH-USD,40.70320510864258,-0.004583165449679294,-0.12781707513649787
2023-05-14,DASH-USD,41.233673095703125,0.013032585164845178,-0.11645027688889054
2023-05-15,DASH-USD,42.07869720458984,0.020493544364224237,-0.09834321144031499
2023-05-16,DASH-USD,43.23038864135742,0.02736994045152996,-0.0736649188297187
2023-05-17,DASH-USD,44.37293243408203,0.02642918161581287,-0.04918264073237055
2023-05-18,DASH-USD,43.22809982299805,-0.02580024686862159,-0.07371396332844626
2023-05-19,DASH-USD,44.55652618408203,0.03073062120526604,-0.045248618007765584
2023-05-20,DASH-USD,44.359336853027344,-0.004425599299191618,-0.04947396505481261
2023-05-21,DASH-USD,43.9658203125,-0.008871109634284058,-0.05790618572105266
2023-05-22,DASH-USD,43.52482986450195,-0.01003030183136755,-0.06735567103173479
2023-05-23,DASH-USD,43.4189338684082,-0.0024330019536760172,-0.06962479650619946
2023-05-24,DASH-USD,41.14638519287109,-0.052340038620585116,-0.11832067058869977
2023-05-25,DASH-USD,40.99567794799805,-0.0036627092311173337,-0.12155000560741991
2023-05-26,DASH-USD,41.96009063720703,0.023524740594174753,-0.10088469736438022
2023-05-27,DASH-USD,42.266700744628906,0.007307184106747355,-0.09431469631482792
2023-05-28,DASH-USD,43.901004791259766,0.03866646835070364,-0.05929504418418774
2023-05-29,DASH-USD,43.25724792480469,-0.014663829894463909,-0.07308938163714995
2023-05-30,DASH-USD,43.86254119873047,0.013992875251287007,-0.0601192369853053
2023-05-31,DASH-USD,41.86577224731445,-0.04552333031433686,-0.10290573941611425
2023-06-01,DASH-USD,41.87300109863281,0.0001726673349211616,-0.10275084054096617
2023-06-02,DASH-USD,42.72666549682617,0.02038698865129196,-0.08445863210969362
2023-06-03,DASH-USD,42.63053512573242,-0.0022498917239608396,-0.0865185010562538
2023-06-04,DASH-USD,42.63483428955078,0.00010084705260404725,-0.08642637913947704
2023-06-05,DASH-USD,39.17529296875,-0.08114353857471579,-0.16055697548461567
2023-06-06,DASH-USD,40.09473419189453,0.023469925901459465,-0.14085530990074258
2023-06-07,DASH-USD,38.48867034912109,-0.040056727526532,-0.17526983465791535
2023-06-08,DASH-USD,38.79486083984375,0.007955340830049007,-0.16870882509979634
2023-06-09,DASH-USD,38.43102264404297,-0.009378515296209144,-0.17650510209920156
2023-06-10,DASH-USD,29.901290893554688,-0.22194912244445408,-0.35927907202576914
2023-06-11,DASH-USD,29.171762466430664,-0.02439789070381826,-0.3749113111981335
2023-06-12,DASH-USD,29.16490936279297,-0.00023492250924439517,-0.3750581586014071
2023-06-13,DASH-USD,29.71117210388184,0.018730136764483207,-0.3633529124421635
2023-06-14,DASH-USD,29.030237197875977,-0.022918480079649806,-0.3779438960361249
2023-06-15,DASH-USD,29.645132064819336,0.021181186455767165,-0.364768009712118
2023-06-16,DASH-USD,30.6439208984375,0.033691495502003566,-0.34336609396860507
2023-06-17,DASH-USD,31.183910369873047,0.017621422311629775,-0.3317952706062909
2023-06-18,DASH-USD,30.182979583740234,-0.03209766749136811,-0.3532430838265298
2023-06-19,DASH-USD,30.832490921020508,0.02151912588610605,-0.33932544032968315
2023-06-20,DASH-USD,32.7928466796875,0.06358084280924858,-0.29731919500321524
2023-06-21,DASH-USD,33.503231048583984,0.02166278444306302,-0.2820971721922919
2023-06-22,DASH-USD,32.9533805847168,-0.01641186377128323,-0.29387929560329107
2023-06-23,DASH-USD,34.71865463256836,0.05356883016336922,-0.2560532355146251
2023-06-24,DASH-USD,35.125396728515625,0.011715376078130557,-0.2473376193865705
2023-06-25,DASH-USD,35.4239387512207,0.00849932101870654,-0.2409405001950331
2023-06-26,DASH-USD,36.09701156616211,0.019000507528774246,-0.22651798445420124
2023-06-27,DASH-USD,36.10109329223633,0.00011307656498749097,-0.22643052176480372
2023-06-28,DASH-USD,33.86248779296875,-0.06200935470696667,-0.27439906593117314
2023-06-29,DASH-USD,34.24509811401367,0.011298943048253074,-0.26620054230137025
2023-06-30,DASH-USD,37.70780944824219,0.10111553258512984,-0.19200201932549388
2023-07-01,DASH-USD,38.05538177490234,0.009217515728067616,-0.18455428523037976
2023-07-02,DASH-USD,38.23537063598633,0.004729655903825236,-0.18069750759127068
2023-07-03,DASH-USD,37.6052360534668,-0.01648040994603206,-0.19419994853597233
2023-07-04,DASH-USD,36.31581497192383,-0.03428833898847705,-0.22182949385750317
2023-07-05,DASH-USD,35.07575988769531,-0.03414642037325111,-0.2484012310823105
2023-07-06,DASH-USD,33.65716552734375,-0.04044372423843656,-0.27879868443036593
2023-07-07,DASH-USD,33.93180847167969,0.008160014072272626,-0.27291367154637614
2023-07-08,DASH-USD,33.66695785522461,-0.0078053787400140795,-0.27858885571664294
2023-07-09,DASH-USD,33.42804718017578,-0.00709629530758904,-0.2837082022346633
2023-07-10,DASH-USD,33.597251892089844,0.00506175879799553,-0.28008250592539263
2023-07-11,DASH-USD,33.48733901977539,-0.003271484009093384,-0.2824377044951243
2023-07-12,DASH-USD,33.442569732666016,-0.0013369018984439318,-0.2833970148902365
2023-07-13,DASH-USD,35.99327087402344,0.07627108687362472,-0.22874092635903098
2023-07-14,DASH-USD,34.24668502807617,-0.0485253438638662,-0.2661665381155859
2023-07-15,DASH-USD,33.98428726196289,-0.0076619902305336,-0.2717891629313829
2023-07-16,DASH-USD,32.75015640258789,-0.03631474892681674,-0.2982339566453168
2023-07-17,DASH-USD,33.061161041259766,0.009496279494020987,-0.2915697901582075
2023-07-18,DASH-USD,32.11282730102539,-0.028684223734637415,-0.3118905607976856
2023-07-19,DASH-USD,32.1723518371582,0.0018536062108400753,-0.3106150768674425
2023-07-20,DASH-USD,32.594322204589844,0.01311593164116398,-0.3015731513411868
2023-07-21,DASH-USD,33.0797119140625,0.01489184853809622,-0.29117228449601984
2023-07-22,DASH-USD,32.60126495361328,-0.014463456081243109,-0.3014243830283796
2023-07-23,DASH-USD,33.67150115966797,0.032828057671304256,-0.2784915023866683
2023-07-24,DASH-USD,32.0280876159668,-0.04880725501094285,-0.3137063516222445
2023-07-25,DASH-USD,31.43391990661621,-0.018551457597935972,-0.3264380991398572
2023-07-26,DASH-USD,31.63616752624512,0.006434056593315418,-0.3221043637506219
2023-07-27,DASH-USD,31.81502342224121,0.0056535260109402685,-0.3182718631383832
2023-07-28,DASH-USD,32.28834915161133,0.014877428285632766,-0.30812950167192643
2023-07-29,DASH-USD,32.57331085205078,0.00882552709961737,-0.3020233798395062
2023-07-30,DASH-USD,32.133888244628906,-0.013490265371480015,-0.31143926966855995
2023-07-31,DASH-USD,31.67022705078125,-0.014429041089515704,-0.3213745407391393
2023-08-01,DASH-USD,31.76634788513184,0.0030350535282386293,-0.31931487614465703
2023-08-02,DASH-USD,31.93213081359864,0.00521882241755578,-0.31576250136098405
2023-08-03,DASH-USD,31.36159324645996,-0.01786719371999157,-0.32798790529964983
2023-08-04,DASH-USD,30.821456909179688,-0.017222860236580706,-0.3395618756839658
2023-08-05,DASH-USD,30.92032623291016,0.0032078082493571802,-0.3374433168205948
2023-08-06,DASH-USD,32.446529388427734,0.04935921904643936,-0.30474003636486025
2023-08-07,DASH-USD,32.456138610839844,0.0002961556318419323,-0.30453413121103545
2023-08-08,DASH-USD,32.92521286010742,0.01445255872523643,-0.2944828699009654
2023-08-09,DASH-USD,32.84443664550781,-0.002453323990426748,-0.2962137320018944
2023-08-10,DASH-USD,32.34779357910156,-0.01512107124157891,-0.3068557342991387
2023-08-11,DASH-USD,32.50408172607422,0.004831493269872533,-0.3035068124443543
2023-08-12,DASH-USD,32.28004455566406,-0.006892585746559821,-0.3083074514614763
2023-08-13,DASH-USD,32.015472412109375,-0.008196151746273306,-0.31397666855106454
2023-08-14,DASH-USD,31.960718154907227,-0.0017102436127551801,-0.3151499355718761
2023-08-15,DASH-USD,29.82948303222656,-0.06668295475561581,-0.3608177614325172
2023-08-16,DASH-USD,28.405139923095703,-0.047749507009291925,-0.39133839821321015
2023-08-17,DASH-USD,25.84797477722168,-0.09002473329817462,-0.4461329965829056
2023-08-18,DASH-USD,26.47965431213379,0.024438260264350475,-0.43259745060156274
2023-08-19,DASH-USD,26.72966957092285,0.009441787111038602,-0.42724015652388214
2023-08-20,DASH-USD,27.01768112182617,0.010774976104329426,-0.42106868289690746
2023-08-21,DASH-USD,26.436967849731445,-0.021493823599301964,-0.4335121305028329
2023-08-22,DASH-USD,26.363201141357425,-0.0027902862685809104,-0.43509279382640853
2023-08-23,DASH-USD,26.51603126525879,0.00579710040074044,-0.43181797003511846
2023-08-24,DASH-USD,25.188213348388672,-0.05007604281300648,-0.4602702776932208
2023-08-25,DASH-USD,25.564313888549805,0.014931608485251768,-0.45221124479188235
2023-08-26,DASH-USD,25.329206466674805,-0.009196703768384884,-0.45724909570118366
2023-08-27,DASH-USD,25.82766342163086,0.019679138215872083,-0.4465682256386977
2023-08-28,DASH-USD,26.10541725158692,0.010754121479043421,-0.44061655310685366
2023-08-29,DASH-USD,27.11428642272949,0.03864596996936487,-0.41899863721686137
2023-08-30,DASH-USD,26.972597122192383,-0.005225632654611512,-0.4220347369105947
2023-08-31,DASH-USD,26.049779891967773,-0.034213139581777186,-0.4418087431300911
2023-09-01,DASH-USD,25.310791015625,-0.028368334757816305,-0.45764369956386286
2023-09-02,DASH-USD,25.33268547058105,0.0008650245242249888,-0.45717454806311764
2023-09-03,DASH-USD,25.602527618408203,0.010651936137624274,-0.4513924060152089
2023-09-04,DASH-USD,25.59898567199707,-0.00013834362231435193,-0.45146830237699
2023-09-05,DASH-USD,25.7606201171875,0.006314095693535249,-0.448004820747261
2023-09-06,DASH-USD,25.628536224365234,-0.0051273568812164605,-0.45083509702800084
2023-09-07,DASH-USD,26.07608985900879,0.017463097803379846,-0.4412449766172172
2023-09-08,DASH-USD,26.18334197998047,0.0041130446148782696,-0.4389467922772564
2023-09-09,DASH-USD,26.549564361572266,0.013986846364830274,-0.43109942725834316
2023-09-10,DASH-USD,25.62646484375,-0.03476891391703418,-0.45087948229934927
2023-09-11,DASH-USD,24.72945022583008,-0.03500344754491913,-0.4701005935365228
2023-09-12,DASH-USD,25.259790420532227,0.021445692882739564,-0.45873653360676103
2023-09-13,DASH-USD,25.622791290283203,0.014370699982368507,-0.450958198719807
2023-09-14,DASH-USD,25.62404060363769,4.875789449854118e-05,-0.45093142859758495
2023-09-15,DASH-USD,26.51104164123535,0.034615970654984674,-0.43192488704234455
2023-09-16,DASH-USD,26.815805435180664,0.011495730649499825,-0.4253944485550991
2023-09-17,DASH-USD,25.92169761657715,-0.033342568089731905,-0.4445532732788887
2023-09-18,DASH-USD,26.01269149780273,0.003510336497691169,-0.4426034683615565
2023-09-19,DASH-USD,26.35416030883789,0.013127008063121837,-0.43528651959638254
2023-09-20,DASH-USD,26.53122329711914,0.006718597223599243,-0.4314924371748138
2023-09-21,DASH-USD,26.24951934814453,-0.010617827373425204,-0.4375287523373783
2023-09-22,DASH-USD,26.724328994750977,0.018088317744378246,-0.4273545936875799
2023-09-23,DASH-USD,26.762216567993164,0.0014177184111761054,-0.4265427437519753
2023-09-24,DASH-USD,26.40391159057617,-0.013388464162027547,-0.43422045567570666
2023-09-25,DASH-USD,26.95435333251953,0.020846977163028413,-0.42242566243586954
2023-09-26,DASH-USD,26.56845092773437,-0.014316886034122733,-0.43069472840300915
2023-09-27,DASH-USD,26.424135208129883,-0.005431845462011475,-0.43378710665903253
2023-09-28,DASH-USD,26.91783332824707,0.018683605583629248,-0.4232082082834844
2023-09-29,DASH-USD,27.4148178100586,0.01846301950647722,-0.41255889018184644
2023-09-30,DASH-USD,27.811277389526367,0.014461506992846207,-0.4040636064643258
2023-10-01,DASH-USD,28.24048042297364,0.015432697586515998,-0.3948667003220908
2023-10-02,DASH-USD,27.40361595153809,-0.02963350689865607,-0.41279892213270264
2023-10-03,DASH-USD,27.07966995239257,-0.011821286640361639,-0.41974039438970123
2023-10-04,DASH-USD,27.062475204467773,-0.0006349688882850701,-0.42010884118639236
2023-10-05,DASH-USD,26.910659790039062,-0.005609812601459541,-0.42336192191657995
2023-10-06,DASH-USD,26.959199905395508,0.001803750474167476,-0.422321810709814
2023-10-07,DASH-USD,26.87846565246582,-0.0029946828248983426,-0.42405177366159974
2023-10-08,DASH-USD,26.577800750732425,-0.011186088730694044,-0.43049438162570697
2023-10-09,DASH-USD,25.9334774017334,-0.02424291441726123,-0.44430085759210436
2023-10-10,DASH-USD,25.68573570251465,-0.009552968750815904,-0.44960943413438215
2023-10-11,DASH-USD,25.52588653564453,-0.006223266046238574,-0.4530346610551037
2023-10-12,DASH-USD,25.04630851745605,-0.01878790840501443,-0.4633109957439181
2023-10-13,DASH-USD,25.40654945373535,0.014382995243719554,-0.45559180034834634
2023-10-14,DASH-USD,25.49603271484375,0.0035220548650789496,-0.4536743648001743
2023-10-15,DASH-USD,25.625120162963867,0.005063040574346367,-0.45090829594235204
2023-10-16,DASH-USD,25.83753204345703,0.008289205246349018,-0.4463567621083506
2023-10-17,DASH-USD,25.02004051208496,-0.031639691050875274,-0.46387386310764867
2023-10-18,DASH-USD,24.82039260864257,-0.007979519591343465,-0.4681518921204124
2023-10-19,DASH-USD,24.89657974243164,0.0030695378187748368,-0.4665193642394322
2023-10-20,DASH-USD,25.34134864807129,0.017864658930705213,-0.4569889146354339
2023-10-21,DASH-USD,26.10393142700196,0.030092430735280118,-0.4406483911606114
2023-10-22,DASH-USD,26.23680877685547,0.005090319449585268,-0.4378011127869794
2023-10-23,DASH-USD,27.66802406311035,0.05454989966300383,-0.40713321989885676
2023-10-24,DASH-USD,28.022293090820312,0.012804276405929071,-0.3995419897745486
2023-10-25,DASH-USD,27.638484954833984,-0.013696528501161764,-0.40776618002535236
2023-10-26,DASH-USD,27.99665069580078,0.012958949868348446,-0.40009145164196036
2023-10-27,DASH-USD,27.6532039642334,-0.012267422103419579,-0.4074507830281181
2023-10-28,DASH-USD,28.445201873779297,0.028640366974122422,-0.39047995600381447
2023-10-29,DASH-USD,28.617345809936523,0.006051774106616836,-0.38679127838409444
2023-10-30,DASH-USD,29.461376190185547,0.02949366394265529,-0.3687055064220497
2023-10-31,DASH-USD,29.36751365661621,-0.0031859521077159947,-0.3707167804444539
2023-11-01,DASH-USD,29.935768127441406,0.01934976441892866,-0.35854029839326906
2023-11-02,DASH-USD,28.61766242980957,-0.04403112998538894,-0.38678449389510383
2023-11-03,DASH-USD,28.96481704711914,0.012130781756233056,-0.3793457104210073
2023-11-04,DASH-USD,29.815170288085938,0.029358143004441173,-0.3611244530312274
2023-11-05,DASH-USD,30.451610565185547,0.02134618957229062,-0.3474868944925311
2023-11-06,DASH-USD,31.088682174682617,0.02092078539272446,-0.3338358078462692
2023-11-07,DASH-USD,30.913732528686523,-0.005627438468220669,-0.3375846058473463
2023-11-08,DASH-USD,31.42732620239257,0.01661377102326478,-0.32657938816660836
2023-11-09,DASH-USD,30.461360931396484,-0.030736476427401183,-0.3472779649279515
2023-11-10,DASH-USD,32.09903335571289,0.05376228685266837,-0.3121861356433505
2023-11-11,DASH-USD,33.103553771972656,0.03129441329674765,-0.29066140430094045
2023-11-12,DASH-USD,33.67375183105469,0.017224678142103045,-0.2784432752962528
2023-11-13,DASH-USD,32.15178298950195,-0.04519748346393471,-0.31105582342934124
2023-11-14,DASH-USD,30.91215705871582,-0.03855543349464907,-0.337618364810637
