date,symbol,open,high,low,close,volume,name,returns
2023-02-07,MKR-USD,693.7340087890625,794.8770141601562,688.7007446289062,789.4988403320312,50083655.0,Maker,0.13809835150530358
2023-02-08,MKR-USD,789.494873046875,815.7747802734375,749.353271484375,781.3359375,51896038.0,Maker,-0.010339347463256932
2023-02-09,MKR-USD,781.4912109375,792.3031616210938,704.5618896484375,709.9113159179688,53668793.0,Maker,-0.09141346014438412
2023-02-10,MKR-USD,709.9450073242188,735.1400756835938,705.2405395507812,712.9164428710938,31878097.0,Maker,0.004233101918144744
2023-02-11,MKR-USD,712.9603881835938,731.6066284179688,710.8460083007812,723.5496215820312,23975754.0,Maker,0.014915042032296322
2023-02-12,MKR-USD,723.4820556640625,724.3081665039062,680.8477783203125,684.7098388671875,25921892.0,Maker,-0.05367950110998765
2023-02-13,MKR-USD,684.7735595703125,781.0508422851562,661.6668701171875,770.1089477539062,92102614.0,Maker,0.12472306375501563
2023-02-14,MKR-USD,769.947509765625,773.5319213867188,734.9181518554688,740.756591796875,57427961.0,Maker,-0.03811454995119856
2023-02-15,MKR-USD,740.7156982421875,760.530517578125,726.9636840820312,760.2007446289062,47560869.0,Maker,0.0262490446218846
2023-02-16,MKR-USD,760.0760498046875,776.929931640625,705.6185302734375,706.2236328125,53972684.0,Maker,-0.0710037607799967
2023-02-17,MKR-USD,706.3125610351562,735.4601440429688,704.3607177734375,726.03759765625,40039703.0,Maker,0.02805621891304022
2023-02-18,MKR-USD,726.0988159179688,734.7434692382812,723.0177001953125,728.9971313476562,26458441.0,Maker,0.004076281587840569
2023-02-19,MKR-USD,728.994873046875,767.4229736328125,723.1946411132812,737.3815307617188,38873628.0,Maker,0.011501279022268163
2023-02-20,MKR-USD,737.7306518554688,774.0276489257812,721.1243286132812,770.1691284179688,36219723.0,Maker,0.04446490220928134
2023-02-21,MKR-USD,770.1693115234375,786.9889526367188,756.6099853515625,786.9889526367188,40186852.0,Maker,0.021839130650822325
2023-02-22,MKR-USD,787.0003662109375,791.799560546875,735.7752685546875,760.2623901367188,37563771.0,Maker,-0.033960530717052184
2023-02-23,MKR-USD,760.2212524414062,780.1890869140625,738.9961547851562,740.7547607421875,28798198.0,Maker,-0.025659074613730626
2023-02-24,MKR-USD,740.75927734375,746.6627807617188,701.2229614257812,713.2276000976562,27600405.0,Maker,-0.037160963524487944
2023-02-25,MKR-USD,713.3193359375,716.73681640625,683.1876220703125,706.3668823242188,25496636.0,Maker,-0.009619254460284665
2023-02-26,MKR-USD,706.323486328125,777.2294311523438,704.78271484375,775.5320434570312,52887692.0,Maker,0.09791676657494541
2023-02-27,MKR-USD,775.4893188476562,811.6257934570312,763.2188110351562,788.4426879882812,57195325.0,Maker,0.01664746755491775
2023-02-28,MKR-USD,788.4583740234375,800.2416381835938,765.9241333007812,791.4266357421875,44572661.0,Maker,0.003784609584648324
2023-03-01,MKR-USD,791.4150390625,948.4111938476562,787.6492919921875,927.9334106445312,163217672.0,Maker,0.172481906392157
2023-03-02,MKR-USD,927.647216796875,945.56982421875,876.046875,883.2493286132812,74303183.0,Maker,-0.048154405821224766
2023-03-03,MKR-USD,883.157470703125,949.5021362304688,839.5932006835938,893.4088745117188,111387747.0,Maker,0.01150246659614007
2023-03-04,MKR-USD,892.0326538085938,919.9215087890624,847.4396362304688,858.0084838867188,55189668.0,Maker,-0.03962395229658722
2023-03-05,MKR-USD,858.234130859375,971.1785278320312,858.234130859375,948.1517944335938,102588030.0,Maker,0.10506109466252833
2023-03-06,MKR-USD,948.1235961914062,957.1719970703124,909.5127563476562,910.7695922851562,70496369.0,Maker,-0.03942638970669132
2023-03-07,MKR-USD,910.6932373046876,926.2920532226562,881.9448852539062,922.3786010742188,64903147.0,Maker,0.012746372833918551
2023-03-08,MKR-USD,922.262451171875,932.9843139648438,858.9799194335938,874.7227783203125,71555525.0,Maker,-0.05166622761890338
2023-03-09,MKR-USD,874.2350463867188,888.32666015625,801.0112915039062,810.1728515625,60765744.0,Maker,-0.07379472486330418
2023-03-10,MKR-USD,810.1616821289062,810.1616821289062,759.0093383789062,781.2390747070312,63545842.0,Maker,-0.035713091101074346
2023-03-11,MKR-USD,781.2573852539062,797.0821533203125,611.4879760742188,728.6910400390625,253784672.0,Maker,-0.06726242499797463
2023-03-12,MKR-USD,728.6810913085938,904.42041015625,667.3523559570312,903.781982421875,157286130.0,Maker,0.24028145367812748
2023-03-13,MKR-USD,903.7556762695312,968.9246826171876,847.5374145507812,911.468505859375,246085014.0,Maker,0.008504842525077105
2023-03-14,MKR-USD,911.5399169921876,919.613525390625,843.08349609375,862.153564453125,128974547.0,Maker,-0.05410493186459975
2023-03-15,MKR-USD,862.3753051757812,883.479736328125,716.346923828125,747.7926635742188,126343325.0,Maker,-0.1326456278719289
2023-03-16,MKR-USD,748.0354614257812,752.34130859375,707.7316284179688,707.7316284179688,96653856.0,Maker,-0.053572383238918886
2023-03-17,MKR-USD,707.6737060546875,757.8916625976562,694.7537841796875,729.7171630859375,171506041.0,Maker,0.031064790360032735
2023-03-18,MKR-USD,730.0723876953125,753.236572265625,684.9102172851562,686.1724853515625,119808723.0,Maker,-0.059673363786904354
2023-03-19,MKR-USD,686.1964111328125,711.5105590820312,686.1964111328125,688.5506591796875,79605211.0,Maker,0.0034658542551535554
2023-03-20,MKR-USD,688.5964965820312,715.5689697265625,665.833251953125,668.9738159179688,84590818.0,Maker,-0.028431957766247518
2023-03-21,MKR-USD,669.5148315429688,702.7597045898438,654.5497436523438,692.9022216796875,64478549.0,Maker,0.03576882262407244
2023-03-22,MKR-USD,692.8479614257812,692.8479614257812,648.5303344726562,670.4651489257812,60547510.0,Maker,-0.032381297175690715
2023-03-23,MKR-USD,670.374267578125,694.8435668945312,666.2767944335938,680.482666015625,52349912.0,Maker,0.014941145122746136
2023-03-24,MKR-USD,680.55859375,710.2866821289062,656.334716796875,672.402587890625,66136765.0,Maker,-0.011874039602376096
2023-03-25,MKR-USD,672.5716552734375,683.572021484375,656.0633544921875,666.7848510742188,39123806.0,Maker,-0.008354722182181806
2023-03-26,MKR-USD,666.7797241210938,683.3201293945312,663.033447265625,671.6508178710938,35664996.0,Maker,0.007297656491499049
2023-03-27,MKR-USD,671.2283935546875,680.1929931640625,632.8187866210938,675.912109375,52392699.0,Maker,0.006344504302716603
2023-03-28,MKR-USD,675.9410400390625,690.0850219726562,669.0191650390625,675.6837158203125,53090728.0,Maker,-0.00033790422085899774
2023-03-29,MKR-USD,675.6748046875,704.60009765625,672.5960693359375,691.730712890625,60473166.0,Maker,0.023749273061628662
2023-03-30,MKR-USD,691.8765869140625,697.9666748046875,664.6885375976562,675.6600341796875,52697410.0,Maker,-0.023232564943922895
2023-03-31,MKR-USD,675.7958984375,693.706298828125,668.140869140625,686.9022827148438,41515986.0,Maker,0.01663891301311815
2023-04-01,MKR-USD,686.8712158203125,695.0845947265625,682.7615356445312,686.9337158203125,35034932.0,Maker,4.576066532280265e-05
2023-04-02,MKR-USD,690.9752197265625,695.3759155273438,666.5654907226562,673.4818115234375,30392710.0,Maker,-0.01958253611239802
2023-04-03,MKR-USD,673.5025634765625,684.9539184570312,657.7930908203125,673.5184326171875,47137039.0,Maker,5.437577247580094e-05
2023-04-04,MKR-USD,673.4282836914062,682.8599243164062,670.5402221679688,680.5634765625,32190184.0,Maker,0.010460061082421479
2023-04-05,MKR-USD,680.5814819335938,696.5108642578125,673.5760498046875,692.920166015625,43259563.0,Maker,0.018156556851299355
2023-04-06,MKR-USD,692.9616088867188,733.0841674804688,683.2554321289062,719.4263916015625,96268687.0,Maker,0.038252928527613195
2023-04-07,MKR-USD,719.4228515625,720.1396484375,689.5194702148438,696.15576171875,42480712.0,Maker,-0.03234608870965694
2023-04-08,MKR-USD,696.068359375,696.72900390625,685.1412963867188,688.7444458007812,41962062.0,Maker,-0.010646059869806823
2023-04-09,MKR-USD,688.6891479492188,710.1400146484375,685.7959594726562,706.52294921875,32404440.0,Maker,0.025812917296629934
2023-04-10,MKR-USD,706.482421875,728.256103515625,697.9122924804688,725.8758544921875,46280293.0,Maker,0.027391757472049916
2023-04-11,MKR-USD,725.88525390625,730.1259155273438,714.945068359375,726.480224609375,48237131.0,Maker,0.0008326081015745945
2023-04-12,MKR-USD,726.48681640625,729.0791015625,695.24609375,726.69921875,41113374.0,Maker,0.00030144542577570377
2023-04-13,MKR-USD,725.8057250976562,753.9965209960938,722.4662475585938,753.8428344726562,45034984.0,Maker,0.0373519263848201
2023-04-14,MKR-USD,753.8578491210938,785.6102905273438,752.6097412109375,773.7247924804688,65416242.0,Maker,0.026374142060686667
2023-04-15,MKR-USD,773.7046508789062,784.553955078125,763.8167114257812,778.4561767578125,46751937.0,Maker,0.006115073891034939
2023-04-16,MKR-USD,778.413818359375,801.2437744140625,768.4403686523438,801.0784912109375,46222072.0,Maker,0.029060485520642443
2023-04-17,MKR-USD,801.0858764648438,814.7550659179688,778.139892578125,780.4559326171875,46373714.0,Maker,-0.02574349307840762
2023-04-18,MKR-USD,780.5773315429688,802.9395751953125,771.9776000976562,789.7437744140625,35213845.0,Maker,0.011900533276400393
2023-04-19,MKR-USD,789.6087036132812,789.6087036132812,715.5676879882812,724.1227416992188,51339251.0,Maker,-0.08309154796887153
2023-04-20,MKR-USD,723.885986328125,737.2413940429688,705.1414794921875,715.7362670898438,51309817.0,Maker,-0.01158156501161034
2023-04-21,MKR-USD,715.6742553710938,723.1016235351562,673.7839965820312,676.9913940429688,33473839.0,Maker,-0.05413289060286153
2023-04-22,MKR-USD,676.9685668945312,701.8598022460938,676.0559692382812,698.8196411132812,24782666.0,Maker,0.03224302001825308
2023-04-23,MKR-USD,698.8133544921875,698.8133544921875,673.1510009765625,688.8113403320312,21653294.0,Maker,-0.01432172221906336
2023-04-24,MKR-USD,688.8180541992188,696.9711303710938,676.29296875,682.2557373046875,20848099.0,Maker,-0.009517269306547282
2023-04-25,MKR-USD,682.1112670898438,694.9171142578125,669.8626708984375,692.4833984375,22168549.0,Maker,0.014990949249056973
2023-04-26,MKR-USD,692.43310546875,722.880859375,661.0888671875,689.272705078125,34101454.0,Maker,-0.004636491454697023
2023-04-27,MKR-USD,689.3092651367188,706.4920043945312,685.622314453125,702.824462890625,25703181.0,Maker,0.019660952352616334
2023-04-28,MKR-USD,702.8929443359375,703.6157836914062,692.7446899414062,698.9267578125,19929561.0,Maker,-0.005545773210702265
2023-04-29,MKR-USD,698.9194946289062,712.5709838867188,697.3025512695312,709.2792358398438,15885675.0,Maker,0.014811964074383122
2023-04-30,MKR-USD,709.2864990234375,709.2864990234375,692.783203125,695.3102416992188,16913131.0,Maker,-0.019694632853708982
2023-05-01,MKR-USD,695.326171875,704.9573364257812,680.1145629882812,702.2415161132812,22678213.0,Maker,0.009968606815173198
2023-05-02,MKR-USD,702.2975463867188,714.18896484375,699.5435791015625,699.9617919921875,21721568.0,Maker,-0.0032463533823967605
2023-05-03,MKR-USD,699.9622192382812,700.9593505859375,684.4616088867188,699.17041015625,17209621.0,Maker,-0.0011306071916941107
2023-05-04,MKR-USD,699.2142333984375,704.3818969726562,686.8817749023438,689.455078125,13975393.0,Maker,-0.013895513726158493
2023-05-05,MKR-USD,689.5125122070312,730.2113647460938,688.2559814453125,725.88818359375,27345459.0,Maker,0.052843334721431434
2023-05-06,MKR-USD,725.9590454101562,732.468505859375,685.7591552734375,691.8599853515625,23982853.0,Maker,-0.04687801649245704
2023-05-07,MKR-USD,691.8311767578125,705.586181640625,689.6276245117188,696.7864990234375,18367091.0,Maker,0.007120680160988879
2023-05-08,MKR-USD,696.6060791015625,700.6461791992188,653.18310546875,669.2378540039062,27098810.0,Maker,-0.0395367089605515
2023-05-09,MKR-USD,669.161376953125,675.1396484375,665.0662841796875,671.84521484375,19100501.0,Maker,0.0038960151824114497
2023-05-10,MKR-USD,671.870361328125,677.4514770507812,644.3678588867188,660.5401611328125,20865497.0,Maker,-0.016826872412221805
2023-05-11,MKR-USD,660.6427001953125,660.6427001953125,610.8211669921875,622.2581787109375,20612997.0,Maker,-0.05795557132547735
2023-05-12,MKR-USD,622.2425537109375,639.8960571289062,613.1165161132812,638.0523071289062,29845292.0,Maker,0.02538195391933251
2023-05-13,MKR-USD,638.0479736328125,638.347412109375,628.6863403320312,632.569580078125,24767535.0,Maker,-0.008592911567787187
2023-05-14,MKR-USD,632.4406127929688,637.4049072265625,624.0418701171875,626.3826904296875,21713167.0,Maker,-0.009780567771964899
2023-05-15,MKR-USD,626.3822631835938,645.0975341796875,621.2633666992188,637.2470703125,15172332.0,Maker,0.017344636192548224
2023-05-16,MKR-USD,637.250732421875,640.6901245117188,624.7116088867188,633.170654296875,20543796.0,Maker,-0.006396916055849355
2023-05-17,MKR-USD,633.2021484375,642.250244140625,625.0579223632812,639.53662109375,13436548.0,Maker,0.010054109036282233
2023-05-18,MKR-USD,639.5094604492188,640.2579345703125,618.9995727539062,626.032958984375,12454815.0,Maker,-0.021114759755712975
2023-05-19,MKR-USD,626.0905151367188,631.7102661132812,623.4523315429688,627.9513549804688,10427856.0,Maker,0.003064369005756573
2023-05-20,MKR-USD,627.9999389648438,628.5391845703125,622.8190307617188,625.5751342773438,12260558.0,Maker,-0.0037840840445338975
2023-05-21,MKR-USD,625.6190185546875,627.4407348632812,619.8768920898438,623.653564453125,10290023.0,Maker,-0.003071685108517852
2023-05-22,MKR-USD,623.6736450195312,630.1248779296875,617.2539672851562,629.5314331054688,11316972.0,Maker,0.009424893863146488
2023-05-23,MKR-USD,629.49267578125,641.8811645507812,629.3528442382812,633.90234375,11940466.0,Maker,0.006943117396012388
2023-05-24,MKR-USD,633.9337768554688,633.9358520507812,609.9847412109375,618.8056640625,13323228.0,Maker,-0.023815465956778192
2023-05-25,MKR-USD,618.7027587890625,630.1734008789062,606.6873779296875,624.5523071289062,13515233.0,Maker,0.00928666849731008
2023-05-26,MKR-USD,624.5418090820312,627.1544189453125,619.5660400390625,624.622802734375,11891642.0,Maker,0.00011287382123814638
2023-05-27,MKR-USD,624.625732421875,634.496826171875,624.2353515625,633.9202270507812,14079191.0,Maker,0.014884862153135447
2023-05-28,MKR-USD,633.8926391601562,649.5945434570312,632.0214233398438,648.1211547851562,14472342.0,Maker,0.02240175834180702
2023-05-29,MKR-USD,648.1764526367188,653.7675170898438,635.0149536132812,637.0950927734375,14351137.0,Maker,-0.01701234704393151
2023-05-30,MKR-USD,637.0982666015625,644.3718872070312,635.2713012695312,643.5025024414062,14129821.0,Maker,0.010057226528108476
2023-05-31,MKR-USD,643.4743041992188,646.0216674804688,632.7542724609375,635.565673828125,15479513.0,Maker,-0.01233379603524376
2023-06-01,MKR-USD,635.5264892578125,643.5836791992188,627.416259765625,641.6883544921875,13442901.0,Maker,0.009633435089696496
2023-06-02,MKR-USD,641.65380859375,669.5794677734375,637.5729370117188,663.088134765625,15854640.0,Maker,0.03334917974375995
2023-06-03,MKR-USD,663.0929565429688,675.8297119140625,657.7447509765625,674.0145263671875,13943694.0,Maker,0.016478038180285814
2023-06-04,MKR-USD,673.9711303710938,703.88525390625,669.1038818359375,682.7871704101562,20953152.0,Maker,0.013015511832143556
2023-06-05,MKR-USD,682.75048828125,689.3665161132812,636.68603515625,649.071044921875,23769877.0,Maker,-0.04938013915526218
2023-06-06,MKR-USD,649.0645751953125,655.4982299804688,635.697265625,650.2938232421875,15696079.0,Maker,0.0018838897989350567
2023-06-07,MKR-USD,650.2715454101562,650.2715454101562,617.594482421875,623.1043090820312,15528673.0,Maker,-0.04181112166281509
2023-06-08,MKR-USD,623.210693359375,634.3345947265625,618.751220703125,625.4022827148438,12449781.0,Maker,0.003687943734810517
2023-06-09,MKR-USD,625.5806884765625,634.5075073242188,620.0159912109375,627.4674682617188,14166988.0,Maker,0.0033021714246230793
2023-06-10,MKR-USD,627.4696044921875,643.09423828125,537.7799072265625,631.64208984375,47141219.0,Maker,0.006653128318502732
2023-06-11,MKR-USD,631.5241088867188,631.5241088867188,593.0780639648438,616.9539794921875,20778268.0,Maker,-0.023253849906037627
2023-06-12,MKR-USD,616.9950561523438,628.1127319335938,609.9508056640625,627.5817260742188,16616802.0,Maker,0.017226157761035754
2023-06-13,MKR-USD,627.7152709960938,645.0706787109375,626.9290161132812,634.490478515625,22158651.0,Maker,0.011008530290745222
2023-06-14,MKR-USD,634.4905395507812,657.4129028320312,618.209228515625,628.2760009765625,23451346.0,Maker,-0.009794437819778068
2023-06-15,MKR-USD,628.2825927734375,650.9437866210938,627.4244995117188,645.2766723632812,17591013.0,Maker,0.02705924046166608
2023-06-16,MKR-USD,645.3164672851562,679.3470458984375,643.24951171875,678.2948608398438,20027455.0,Maker,0.05116904095670405
2023-06-17,MKR-USD,678.2779541015625,688.0072631835938,665.3866577148438,668.6674194335938,17497513.0,Maker,-0.014193593320653508
2023-06-18,MKR-USD,668.69189453125,680.9608764648438,666.0810546875,671.3446044921875,18780978.0,Maker,0.004003761781696369
2023-06-19,MKR-USD,671.4254150390625,720.5660400390625,671.2827758789062,706.2672119140625,29467955.0,Maker,0.052018899367323845
2023-06-20,MKR-USD,706.4657592773438,730.2504272460938,703.104736328125,728.2251586914062,22582757.0,Maker,0.03109014039861102
2023-06-21,MKR-USD,728.2173461914062,768.336669921875,726.8897705078125,753.89306640625,42664275.0,Maker,0.03524721359664085
2023-06-22,MKR-USD,753.695068359375,759.6282348632812,733.4356079101562,738.4319458007812,24046086.0,Maker,-0.020508373527257318
2023-06-23,MKR-USD,738.3939208984375,751.0833740234375,724.8082885742188,727.2885131835938,26827254.0,Maker,-0.015090669736807172
2023-06-24,MKR-USD,727.3700561523438,727.7593994140625,676.865478515625,681.850341796875,30251736.0,Maker,-0.062476129573145744
2023-06-25,MKR-USD,681.8458251953125,753.142333984375,678.17919921875,705.4319458007812,37041880.0,Maker,0.034584721248011485
2023-06-26,MKR-USD,705.4462890625,705.8876342773438,674.6715087890625,688.5379028320312,26541298.0,Maker,-0.023948508526322132
2023-06-27,MKR-USD,688.5419311523438,705.9048461914062,678.948486328125,689.4496459960938,23584202.0,Maker,0.0013241728019799393
2023-06-28,MKR-USD,689.447265625,689.7789306640625,664.2240600585938,677.08935546875,24481383.0,Maker,-0.01792776397685436
2023-06-29,MKR-USD,677.0150756835938,720.262451171875,675.006591796875,687.5684814453125,28076078.0,Maker,0.015476725327202567
2023-06-30,MKR-USD,687.5118408203125,849.93310546875,685.26904296875,830.7417602539062,118314201.0,Maker,0.20823130011374924
2023-07-01,MKR-USD,830.771484375,854.276611328125,804.1272583007812,842.6096801757812,55112173.0,Maker,0.014285931548990272
2023-07-02,MKR-USD,842.5775146484375,890.2681274414062,803.1810302734375,858.810546875,64165541.0,Maker,0.019227012317065917
2023-07-03,MKR-USD,858.718505859375,1051.2801513671875,851.177001953125,978.30419921875,117887744.0,Maker,0.13913854781890822
2023-07-04,MKR-USD,977.9788818359376,1032.583740234375,954.0712280273438,981.9761352539062,86403040.0,Maker,0.0037533683675166074
2023-07-05,MKR-USD,982.038818359375,1072.544921875,887.7448120117188,917.3611450195312,138892217.0,Maker,-0.06580097816498132
2023-07-06,MKR-USD,917.3279418945312,1034.446044921875,916.0523681640624,968.521484375,103690381.0,Maker,0.055769027970308915
2023-07-07,MKR-USD,968.5441284179688,1026.90966796875,921.0282592773438,939.7816162109376,89800487.0,Maker,-0.02967396038984993
2023-07-08,MKR-USD,940.3873291015624,987.0595703125,930.1337280273438,932.4661254882812,48195990.0,Maker,-0.007784245399640177
2023-07-09,MKR-USD,932.4871215820312,986.3397827148438,905.8502197265624,962.68505859375,58570656.0,Maker,0.032407539833840815
2023-07-10,MKR-USD,962.6973876953124,962.6973876953124,908.756591796875,914.9892578125,49743245.0,Maker,-0.049544552868538316
2023-07-11,MKR-USD,915.1065673828124,941.2997436523438,910.5902099609376,913.3176879882812,48149744.0,Maker,-0.0018268737145777925
2023-07-12,MKR-USD,913.31494140625,931.7049560546876,891.909423828125,907.8101196289062,43920964.0,Maker,-0.006030287633546516
2023-07-13,MKR-USD,907.8109741210938,957.2029418945312,879.8948364257812,924.531005859375,57448062.0,Maker,0.01841892469463091
2023-07-14,MKR-USD,924.5053100585938,952.482421875,852.4320678710938,868.15869140625,64513039.0,Maker,-0.0609739577102939
