date,symbol,close,returns,cumulative_returns
2023-06-19,THETA-USD,0.6452209949493408,-0.0007294436196946252,-0.23611839904707266
2023-06-20,THETA-USD,0.6654980182647705,0.03142647786441244,-0.21211229082369354
2023-06-21,THETA-USD,0.7133389711380005,0.07188744603322972,-0.15547305565003677
2023-06-22,THETA-USD,0.7122589945793152,-0.0015139738642939715,-0.15675164737147462
2023-06-23,THETA-USD,0.7546280026435852,0.05948539560289379,-0.10659068552387829
2023-06-24,THETA-USD,0.7413120269775391,-0.01764574812940689,-0.12235556126359004
2023-06-25,THETA-USD,0.767549991607666,0.03539395514342836,-0.09129225336707414
2023-06-26,THETA-USD,0.7341960072517395,-0.043455129594966446,-0.13078026626095784
2023-06-27,THETA-USD,0.7458480000495911,0.015870411555992447,-0.11698539135392905
2023-06-28,THETA-USD,0.6981459856033325,-0.06395675049485539,-0.1734601363624182
2023-06-29,THETA-USD,0.6986119747161865,0.0006674665792876233,-0.17290844862699117
2023-06-30,THETA-USD,0.7299209833145142,0.0448160205256245,-0.13584149668408785
2023-07-01,THETA-USD,0.7643640041351318,0.047187327954615776,-0.09506416598334999
2023-07-02,THETA-USD,0.7640640139579773,-0.00039247030934430605,-0.09541932643006323
2023-07-03,THETA-USD,0.771291971206665,0.009459884403200336,-0.08686209782472254
2023-07-04,THETA-USD,0.7694200277328491,-0.00242702315555976,-0.0890783046575212
2023-07-05,THETA-USD,0.7354050278663635,-0.044208622911354745,-0.1293488983886888
2023-07-06,THETA-USD,0.7126290202140808,-0.030970698851982226,-0.15631357146183933
2023-07-07,THETA-USD,0.7255600094795227,0.01814547106369213,-0.1410044837859704
2023-07-08,THETA-USD,0.7226899862289429,-0.003955597349747264,-0.14440232417335142
2023-07-09,THETA-USD,0.7209309935569763,-0.002433951909511234,-0.146484807770203
2023-07-10,THETA-USD,0.7342150211334229,0.018426212349263782,-0.13075775559485403
2023-07-11,THETA-USD,0.7528539896011353,0.02538625325172328,-0.10869095184128863
2023-07-12,THETA-USD,0.7577620148658752,0.006519225948899088,-0.10288030676604376
2023-07-13,THETA-USD,0.8319410085678101,0.09789220394620157,-0.015059282791831552
2023-07-14,THETA-USD,0.8062940239906311,-0.030827888411619875,-0.04542292531398584
2023-07-15,THETA-USD,0.8015009760856628,-0.005944541026418393,-0.05109744789733528
2023-07-16,THETA-USD,0.7666599750518799,-0.043469692580959785,-0.09234595012652624
2023-07-17,THETA-USD,0.7777439951896667,0.01445754375926156,-0.07922350198220951
2023-07-18,THETA-USD,0.7583609819412231,-0.02492209951902835,-0.10217118550059134
2023-07-19,THETA-USD,0.7706130146980286,0.016155937671586296,-0.08766591913378463
2023-07-20,THETA-USD,0.788366973400116,0.023038747547034832,-0.06664688456615186
2023-07-21,THETA-USD,0.8082590103149414,0.025231951091296834,-0.04309656440661547
2023-07-22,THETA-USD,0.7903810143470764,-0.02211914218054778,-0.06426244755156019
2023-07-23,THETA-USD,0.8269659876823425,0.046287768394194684,-0.020949244446076154
2023-07-24,THETA-USD,0.7850080132484436,-0.050737243198466286,-0.07062358073425778
2023-07-25,THETA-USD,0.8544660210609436,0.0884806354078802,0.011608235375475617
2023-07-26,THETA-USD,0.8222180008888245,-0.037740553020561896,-0.02657041886774958
2023-07-27,THETA-USD,0.7835950255393982,-0.046974130106218204,-0.07229642666109737
2023-07-28,THETA-USD,0.7931399941444397,0.012180996935848398,-0.06099607227688053
2023-07-29,THETA-USD,0.814208984375,0.026564024492659044,-0.03605234894214049
2023-07-30,THETA-USD,0.8077269792556763,-0.007961107336956541,-0.04372643965941925
2023-07-31,THETA-USD,0.7840359807014465,-0.029330453436210657,-0.07177437679326804
2023-08-01,THETA-USD,0.7763040065765381,-0.009861759300881734,-0.08092831446624382
2023-08-02,THETA-USD,0.7580360174179077,-0.023532004219830482,-0.10255591324855085
2023-08-03,THETA-USD,0.758421003818512,0.0005078734938157581,-0.10210012518470812
2023-08-04,THETA-USD,0.7588539719581604,0.0005708809981113117,-0.1015875312079696
2023-08-05,THETA-USD,0.7436649799346924,-0.020015698124731474,-0.11956988397480561
2023-08-06,THETA-USD,0.7212200164794922,-0.03018155225915209,-0.14614263153215135
2023-08-07,THETA-USD,0.7174460291862488,-0.005232782239829481,-0.15061068120521748
2023-08-08,THETA-USD,0.7329369783401489,0.021591797185734674,-0.13227083930207117
2023-08-09,THETA-USD,0.7429749965667725,0.013695608931283854,-0.12038676005888116
2023-08-10,THETA-USD,0.7395849823951721,-0.004562756737797824,-0.12440022129607864
2023-08-11,THETA-USD,0.7476159930229187,0.010858807059248132,-0.11489225223801236
2023-08-12,THETA-USD,0.7340549826622009,-0.018139005167459032,-0.13094722624842503
2023-08-13,THETA-USD,0.7359009981155396,0.002514819048899719,-0.12876171577849538
2023-08-14,THETA-USD,0.7469710111618042,0.01504280205436892,-0.11565585072676332
2023-08-15,THETA-USD,0.7111979722976685,-0.04789079941468677,-0.15800779899315975
2023-08-16,THETA-USD,0.6759510040283203,-0.04955999544750633,-0.19973692864189463
2023-08-17,THETA-USD,0.6201159954071045,-0.08260215354140743,-0.2658403817357351
2023-08-18,THETA-USD,0.6264989972114563,0.010293238445109543,-0.2582835017281704
2023-08-19,THETA-USD,0.6256610155105591,-0.0013375627169829318,-0.25927559406282996
2023-08-20,THETA-USD,0.6259070038795471,0.0003931655687181568,-0.2589843667305063
2023-08-21,THETA-USD,0.622793972492218,-0.004973632453437404,-0.26266990613263996
2023-08-22,THETA-USD,0.6233119964599609,0.0008317742152672558,-0.2620566139724205
2023-08-23,THETA-USD,0.6443489789962769,0.033750325127373415,-0.2371507847683949
2023-08-24,THETA-USD,0.632627010345459,-0.01819195658395789,-0.25102850457199466
2023-08-25,THETA-USD,0.6357489824295044,0.004934933275043907,-0.24733238021714765
2023-08-26,THETA-USD,0.6343259811401367,-0.0022383068297328057,-0.2490170812910264
2023-08-27,THETA-USD,0.6095439791679382,-0.03906824363027883,-0.2783566649213265
2023-08-28,THETA-USD,0.6202629804611206,0.01758527958526379,-0.2656663651131258
2023-08-29,THETA-USD,0.6503360271453857,0.048484348786877574,-0.23006267703333494
2023-08-30,THETA-USD,0.6458230018615723,-0.006939528329105715,-0.23540567889769792
2023-08-31,THETA-USD,0.616927981376648,-0.04474139261320054,-0.26961469360795953
2023-09-01,THETA-USD,0.6020870208740234,-0.024056228523639867,-0.2871850094488352
2023-09-02,THETA-USD,0.6073529720306396,0.008746162886839715,-0.28095061343329353
2023-09-03,THETA-USD,0.6107900142669678,0.005659052305015733,-0.2768814753448231
2023-09-04,THETA-USD,0.6052929759025574,-0.008999882506277701,-0.28338945710483254
2023-09-05,THETA-USD,0.6278809905052185,0.037317490045180035,-0.25664735030407104
2023-09-06,THETA-USD,0.630374014377594,0.003970535674872933,-0.25369584208944207
2023-09-07,THETA-USD,0.6290950179100037,-0.0020289485899147586,-0.2552100548582822
2023-09-08,THETA-USD,0.6337100267410278,0.007335948782993595,-0.24974631396663394
2023-09-09,THETA-USD,0.625665009021759,-0.012695108771817565,-0.25927086611728456
2023-09-10,THETA-USD,0.6064159870147705,-0.030765700062218237,-0.2820599164776669
2023-09-11,THETA-USD,0.5857300162315369,-0.03411184933475342,-0.30655018043816107
2023-09-12,THETA-USD,0.5808659791946411,-0.008304230451070205,-0.31230874754605564
2023-09-13,THETA-USD,0.5915039777755737,0.018314032775136768,-0.29971434740943925
2023-09-14,THETA-USD,0.6062380075454712,0.02490943480263086,-0.2822706276030169
2023-09-15,THETA-USD,0.6145169734954834,0.01365629644952815,-0.2724691025230299
2023-09-16,THETA-USD,0.6139360070228577,-0.0009454034594376104,-0.27315691275035237
2023-09-17,THETA-USD,0.5974599719047546,-0.026836730424071087,-0.29266300474347073
2023-09-18,THETA-USD,0.6016160249710083,0.006956203363722935,-0.28774262475778156
2023-09-19,THETA-USD,0.611657977104187,0.01669163007029706,-0.2758538881353977
2023-09-20,THETA-USD,0.5980209708213806,-0.022295149893031718,-0.29199883424387507
2023-09-21,THETA-USD,0.5903300046920776,-0.012860696371131408,-0.3011042222670717
2023-09-22,THETA-USD,0.5992940068244934,0.015184730678040825,-0.2904916781101773
2023-09-23,THETA-USD,0.6441370248794556,0.07482640831429954,-0.2374017187140559
2023-09-24,THETA-USD,0.6228259801864624,-0.03308464483466278,-0.26263201200192565
2023-09-25,THETA-USD,0.6347759962081909,0.019186765488091728,-0.24848430533778054
2023-09-26,THETA-USD,0.6382160186767578,0.005419269930047266,-0.244411638931739
2023-09-27,THETA-USD,0.6330050230026245,-0.008164940273573063,-0.25058097277126834
2023-09-28,THETA-USD,0.6467069983482361,0.02164591882796918,-0.23435910933973958
2023-09-29,THETA-USD,0.6466270089149475,-0.00012368728573042276,-0.2344538093833496
2023-09-30,THETA-USD,0.6479269862174988,0.002010397469683012,-0.2329147572588084
2023-10-01,THETA-USD,0.670261025428772,0.034469993820840816,-0.20647333368146137
2023-10-02,THETA-USD,0.6289200186729431,-0.061678965637876115,-0.25541723766606095
2023-10-03,THETA-USD,0.6277459859848022,-0.0018667440267176039,-0.2568071830900447
2023-10-04,THETA-USD,0.6209620237350464,-0.010806858827003496,-0.2648387629436336
2023-10-05,THETA-USD,0.6157119870185852,-0.008454682437554761,-0.2710543177433451
2023-10-06,THETA-USD,0.6237980127334595,0.013132805411225856,-0.2614812159429152
2023-10-07,THETA-USD,0.6188700199127197,-0.007899981596840133,-0.26731550074588695
2023-10-08,THETA-USD,0.6151270270347595,-0.006048108257834306,-0.27174685591621295
2023-10-09,THETA-USD,0.5944110155105591,-0.033677615539123185,-0.29627268531782436
2023-10-10,THETA-USD,0.5937880277633667,-0.0010480757101334337,-0.29701024482290017
2023-10-11,THETA-USD,0.5938490033149719,0.00010268908895816331,-0.2969380554453941
2023-10-12,THETA-USD,0.5835170149803162,-0.01739834246918115,-0.3091701679338036
2023-10-13,THETA-USD,0.5822650194168091,-0.002145602495497556,-0.310652414145449
2023-10-14,THETA-USD,0.5896649956703186,0.012708948686152022,-0.30189153104990074
2023-10-15,THETA-USD,0.5978279709815979,0.013843411718885923,-0.29222732808978347
2023-10-16,THETA-USD,0.6080750226974487,0.017140468852646418,-0.280095772652152
2023-10-17,THETA-USD,0.597527027130127,-0.01734653648579476,-0.29258361759811935
2023-10-18,THETA-USD,0.5857049822807312,-0.019784954173832192,-0.30657981830575876
2023-10-19,THETA-USD,0.564644992351532,-0.03595665149917582,-0.3315128861214338
2023-10-20,THETA-USD,0.5872210264205933,0.03998270484086053,-0.3047849631573084
2023-10-21,THETA-USD,0.6070550084114075,0.033776007837649,-0.2813033746240582
2023-10-22,THETA-USD,0.6179599761962891,0.017963722617854172,-0.26839290779941694
2023-10-23,THETA-USD,0.6487200260162354,0.049776767112463594,-0.23197587195312186
2023-10-24,THETA-USD,0.6594629883766174,0.01656024468113637,-0.2192572044716491
2023-10-25,THETA-USD,0.6609389781951904,0.002238169305310622,-0.21750976991135518
2023-10-26,THETA-USD,0.6500750184059143,-0.016437160082375613,-0.23037168708621714
2023-10-27,THETA-USD,0.6438909769058228,-0.00951281209860333,-0.237693016612731
2023-10-28,THETA-USD,0.6716840267181396,0.04316421693913863,-0.20478863260758262
2023-10-29,THETA-USD,0.6840220093727112,0.018368730182337645,-0.19018160956202357
2023-10-30,THETA-USD,0.6934400200843811,0.013768578470606307,-0.17903156150633814
2023-10-31,THETA-USD,0.7221260070800781,0.04136765425249944,-0.14507002299051797
2023-11-01,THETA-USD,0.7634559869766235,0.05723375074616621,-0.09613917378093162
2023-11-02,THETA-USD,0.7668880224227905,0.0044953939777960805,-0.09207596326598066
2023-11-03,THETA-USD,0.7548999786376953,-0.01563206548359175,-0.10626869126233385
2023-11-04,THETA-USD,0.7740340232849121,0.02534646335763102,-0.08361576339384702
2023-11-05,THETA-USD,0.7932050228118896,0.02476764450949842,-0.06091908438747773
2023-11-06,THETA-USD,0.8186020255088806,0.03201820710484071,-0.030851397143192516
2023-11-07,THETA-USD,0.8278930187225342,0.011349829250517418,-0.019851725982390267
