date,symbol,close,drawdown
2024-02-28,SOL-USD,118.0522003173828,-0.025541490287525538
2024-02-29,SOL-USD,125.71151733398438,0.0
2024-03-01,SOL-USD,129.9904022216797,0.0
2024-03-02,SOL-USD,129.70018005371094,-0.0022326430490907964
2024-03-03,SOL-USD,130.45086669921875,0.0
2024-03-04,SOL-USD,133.194580078125,0.0
2024-03-05,SOL-USD,125.70671081542967,-0.05621752220175425
2024-03-06,SOL-USD,130.7420196533203,-0.018413365043578676
2024-03-07,SOL-USD,143.9778594970703,0.0
2024-03-08,SOL-USD,145.2400360107422,0.0
2024-03-09,SOL-USD,144.6072540283203,-0.0043568013324857165
2024-03-10,SOL-USD,144.5151824951172,-0.004990728008160151
2024-03-11,SOL-USD,148.75096130371094,0.0
2024-03-12,SOL-USD,151.01544189453125,0.0
2024-03-13,SOL-USD,163.83981323242188,0.0
2024-03-14,SOL-USD,176.67974853515625,0.0
2024-03-15,SOL-USD,182.96469116210932,0.0
2024-03-16,SOL-USD,181.88034057617188,-0.0059265565342150805
2024-03-17,SOL-USD,202.12356567382807,0.0
2024-03-18,SOL-USD,195.9927520751953,-0.030332007938778428
2024-03-19,SOL-USD,170.0162811279297,-0.15884978299715294
2024-03-20,SOL-USD,191.54962158203125,-0.052314256660503704
2024-03-21,SOL-USD,179.2207489013672,-0.11331096745749943
2024-03-22,SOL-USD,174.36370849609375,-0.13734102248389535
2024-03-23,SOL-USD,172.90225219726562,-0.1445715316724504
2024-03-24,SOL-USD,183.57345581054688,-0.09177608658070072
2024-03-25,SOL-USD,189.0835418701172,-0.06451510866750639
2024-03-26,SOL-USD,190.69985961914065,-0.0565184273125388
2024-03-27,SOL-USD,186.3614654541016,-0.07798249633673185
2024-03-28,SOL-USD,189.6216278076172,-0.06185294537295852
2024-03-29,SOL-USD,192.2279510498047,-0.048958242899752646
2024-03-30,SOL-USD,194.3855438232422,-0.03828362034278043
2024-03-31,SOL-USD,202.87413024902344,0.0
2024-04-01,SOL-USD,192.5678253173828,-0.050801474387049086
2024-04-02,SOL-USD,181.17225646972656,-0.1069721100105682
2024-04-03,SOL-USD,185.2486114501953,-0.08687908496363335
2024-04-04,SOL-USD,183.95811462402344,-0.09324015635596819
2024-04-05,SOL-USD,174.5015106201172,-0.13985331493019587
2024-04-06,SOL-USD,178.91534423828125,-0.11809680209760266
2024-04-07,SOL-USD,179.6498565673828,-0.1144762698582286
2024-04-08,SOL-USD,180.78477478027344,-0.10888207107350657
2024-04-09,SOL-USD,172.4136199951172,-0.15014487168234145
2024-04-10,SOL-USD,173.43736267089844,-0.14509867542989355
2024-04-11,SOL-USD,172.5763702392578,-0.1493426489251035
2024-04-12,SOL-USD,153.63546752929688,-0.24270547782157936
2024-04-13,SOL-USD,139.34169006347656,-0.31316186103946436
2024-04-14,SOL-USD,151.28494262695312,-0.2542916021808485
2024-04-15,SOL-USD,138.5086212158203,-0.3172681945903892
2024-04-16,SOL-USD,136.27932739257812,-0.32825675099482465
2024-04-17,SOL-USD,131.86618041992188,-0.350009879238624
2024-04-18,SOL-USD,142.0823974609375,-0.2996524629013342
2024-04-19,SOL-USD,142.6804962158203,-0.29670433563568105
2024-04-20,SOL-USD,151.13356018066406,-0.2550377911902764
2024-04-21,SOL-USD,148.60931396484375,-0.2674802165144015
2024-04-22,SOL-USD,157.03121948242188,-0.2259672571871555
2024-04-23,SOL-USD,154.70130920410156,-0.23745176866952342
2024-04-24,SOL-USD,147.74514770507812,-0.27173983433114773
2024-04-25,SOL-USD,144.89212036132812,-0.2858028759828752
2024-04-26,SOL-USD,139.10433959960938,-0.3143318005658882
2024-04-27,SOL-USD,141.28916931152344,-0.3035624150891286
2024-04-28,SOL-USD,137.85641479492188,-0.3204830274530014
2024-04-29,SOL-USD,137.7766571044922,-0.3208761662446837
2024-04-30,SOL-USD,126.96270751953124,-0.37417990473360324
2024-05-01,SOL-USD,134.6279754638672,-0.33639653661797897
2024-05-02,SOL-USD,137.81448364257812,-0.3206897130086821
2024-05-03,SOL-USD,143.77255249023438,-0.29132141040478254
2024-05-04,SOL-USD,146.1350555419922,-0.279676243774331
2024-05-05,SOL-USD,145.71302795410156,-0.2817564872601445
2024-05-06,SOL-USD,152.80239868164062,-0.24681181137250416
2024-05-07,SOL-USD,148.1343231201172,-0.26982152461585107
2024-05-08,SOL-USD,142.29473876953125,-0.29860579762009254
2024-05-09,SOL-USD,152.84994506835938,-0.24657744740179785
2024-05-10,SOL-USD,146.21690368652344,-0.2792728007900984
2024-05-11,SOL-USD,145.3143768310547,-0.28372150430079696
2024-05-12,SOL-USD,143.52081298828125,-0.29256227586970956
2024-05-13,SOL-USD,147.28233337402344,-0.27402112239131876
2024-05-14,SOL-USD,142.0303955078125,-0.29990878909265867
2024-05-15,SOL-USD,158.18682861328125,-0.2202710694601107
2024-05-16,SOL-USD,159.116455078125,-0.21568878751167966
2024-05-17,SOL-USD,169.53054809570312,-0.164356007897073
2024-05-18,SOL-USD,172.5391387939453,-0.14952616885081702
2024-05-19,SOL-USD,170.0913543701172,-0.16159170140947063
2024-05-20,SOL-USD,186.5204925537109,-0.08060977353415542
2024-05-21,SOL-USD,178.11614990234375,-0.12203616260136185
2024-05-22,SOL-USD,176.86077880859375,-0.12822409347361777
2024-05-23,SOL-USD,175.98577880859375,-0.13253711258022322
2024-05-24,SOL-USD,167.7969207763672,-0.1729013424708205
2024-05-25,SOL-USD,168.43763732910156,-0.16974314506069282
2024-05-26,SOL-USD,163.3509063720703,-0.19481647969822105
2024-05-27,SOL-USD,169.9961395263672,-0.16206103105555772
2024-05-28,SOL-USD,168.65084838867188,-0.16869219263364557
2024-05-29,SOL-USD,168.0726776123047,-0.17154209161119138
2024-05-30,SOL-USD,166.97653198242188,-0.17694517394868467
2024-05-31,SOL-USD,165.63771057128906,-0.18354444517902557
2024-06-01,SOL-USD,166.03067016601562,-0.18160748261882032
2024-06-02,SOL-USD,163.24990844726562,-0.19531431510326117
2024-06-03,SOL-USD,164.9234619140625,-0.18706509444243752
2024-06-04,SOL-USD,171.8019256591797,-0.15316001380611374
2024-06-05,SOL-USD,173.48291015625,-0.1448741643732317
2024-06-06,SOL-USD,170.01622009277344,-0.16196205063660732
2024-06-07,SOL-USD,162.50704956054688,-0.19897598889975215
2024-06-08,SOL-USD,157.96890258789062,-0.22134526273020938
2024-06-09,SOL-USD,162.08360290527344,-0.20106322720240646
2024-06-10,SOL-USD,158.9280242919922,-0.21661759388980936
2024-06-11,SOL-USD,149.42898559570312,-0.2634399200514999
2024-06-12,SOL-USD,155.1775665283203,-0.23510421788207625
2024-06-13,SOL-USD,147.31442260742188,-0.2738629492750173
2024-06-14,SOL-USD,143.0944366455078,-0.2946639550845512
2024-06-15,SOL-USD,145.41221618652344,-0.28323923800420875
2024-06-16,SOL-USD,151.12550354003906,-0.25507750369879145
2024-06-17,SOL-USD,143.3342742919922,-0.293481755825385
2024-06-18,SOL-USD,137.50399780273438,-0.3222201488481981
2024-06-19,SOL-USD,135.60960388183594,-0.33155792847822346
2024-06-20,SOL-USD,133.47296142578125,-0.34208979103473575
2024-06-21,SOL-USD,134.5883026123047,-0.33659209063718193
2024-06-22,SOL-USD,133.6702423095703,-0.3411173610677069
2024-06-23,SOL-USD,128.59042358398438,-0.36615662417804323
2024-06-24,SOL-USD,132.24139404296875,-0.3481603894954699
2024-06-25,SOL-USD,136.5592041015625,-0.32687719260243214
2024-06-26,SOL-USD,136.60914611816406,-0.32663102017748935
2024-06-27,SOL-USD,149.44837951660156,-0.2633443242213434
2024-06-28,SOL-USD,139.70339965820312,-0.3113789348759236
2024-06-29,SOL-USD,140.01014709472656,-0.30986692624206325
2024-06-30,SOL-USD,146.49249267578125,-0.27791437727439666
2024-07-01,SOL-USD,146.59506225585938,-0.2774087949216727
2024-07-02,SOL-USD,153.7004852294922,-0.24238499486933945
2024-07-03,SOL-USD,140.73141479492188,-0.3063116789598692
2024-07-04,SOL-USD,127.55081939697266,-0.37128100443163015
2024-07-05,SOL-USD,134.3693389892578,-0.3376713983970136
2024-07-06,SOL-USD,143.24118041992188,-0.2939406308527532
2024-07-07,SOL-USD,131.7740936279297,-0.35046379020242774
2024-07-08,SOL-USD,139.4636993408203,-0.312560457217331
2024-07-09,SOL-USD,141.34844970703125,-0.30327021225658884
2024-07-10,SOL-USD,141.97479248046875,-0.30018286557188006
2024-07-11,SOL-USD,135.8832244873047,-0.33020920745039756
2024-07-12,SOL-USD,139.52801513671875,-0.3122434340669693
2024-07-13,SOL-USD,141.9249725341797,-0.3004284362921484
2024-07-14,SOL-USD,147.622314453125,-0.2723452996598338
2024-07-15,SOL-USD,159.93397521972656,-0.21165909609366557
2024-07-16,SOL-USD,160.5518798828125,-0.20861334224457956
2024-07-17,SOL-USD,155.5841064453125,-0.23310031567683615
2024-07-18,SOL-USD,159.07241821289062,-0.21590585247299493
2024-07-19,SOL-USD,169.1858673095703,-0.16605499625852513
2024-07-20,SOL-USD,173.89178466796875,-0.14285875456609234
2024-07-21,SOL-USD,184.54161071777344,-0.09036400801199859
2024-07-22,SOL-USD,178.97828674316406,-0.11778654812482875
2024-07-23,SOL-USD,172.757568359375,-0.14844949354893616
2024-07-24,SOL-USD,178.0323028564453,-0.12244945849963887
2024-07-25,SOL-USD,171.96307373046875,-0.1523656884227282
2024-07-26,SOL-USD,183.13671875,-0.09728895189739671
2024-07-27,SOL-USD,184.0854034423828,-0.09261272880666394
2024-07-28,SOL-USD,184.88607788085932,-0.08866607263372707
2024-07-29,SOL-USD,182.7805938720703,-0.09904435007208046
2024-07-30,SOL-USD,179.10719299316406,-0.11715114798858776
2024-07-31,SOL-USD,171.82615661621094,-0.15304057542823132
2024-08-01,SOL-USD,167.672119140625,-0.17351651028738244
2024-08-02,SOL-USD,152.6382293701172,-0.24762102894658283
2024-08-03,SOL-USD,142.9219970703125,-0.29551393815032523
2024-08-04,SOL-USD,138.05508422851562,-0.3195037530953005
2024-08-05,SOL-USD,129.8643035888672,-0.3598774598345207
2024-08-06,SOL-USD,144.09036254882812,-0.28975487228479824
2024-08-07,SOL-USD,144.63209533691406,-0.2870845821525819
2024-08-08,SOL-USD,162.9307403564453,-0.19688754718774892
2024-08-09,SOL-USD,156.45721435546875,-0.228796622992685
2024-08-10,SOL-USD,153.95916748046875,-0.2411099074510519
2024-08-11,SOL-USD,141.52685546875,-0.30239082087485003
2024-08-12,SOL-USD,146.45423889160156,-0.2781029364767589
2024-08-13,SOL-USD,146.7126922607422,-0.276828977254736
2024-08-14,SOL-USD,143.9234619140625,-0.2905775530009682
2024-08-15,SOL-USD,142.74581909179688,-0.296382348421755
2024-08-16,SOL-USD,139.33056640625,-0.3132166913779255
2024-08-17,SOL-USD,141.7985076904297,-0.3010518023348999
2024-08-18,SOL-USD,142.58688354492188,-0.2971657679079157
2024-08-19,SOL-USD,144.34368896484375,-0.2885061846591031
2024-08-20,SOL-USD,143.16773986816406,-0.29430263142753155
2024-08-21,SOL-USD,142.70960998535156,-0.2965608290708198
2024-08-22,SOL-USD,143.2579345703125,-0.29385804688618206
2024-08-23,SOL-USD,153.10708618164062,-0.24530995650502546
2024-08-24,SOL-USD,160.73175048828125,-0.2077267304067471
2024-08-25,SOL-USD,158.90911865234375,-0.21671078290126802
2024-08-26,SOL-USD,157.23687744140625,-0.2249535352368411
2024-08-27,SOL-USD,146.8970947265625,-0.2759200271308638
2024-08-28,SOL-USD,143.89138793945312,-0.29073565090418535
2024-08-29,SOL-USD,140.0540313720703,-0.30965061341159106
2024-08-30,SOL-USD,138.09999084472656,-0.31928240098817956
2024-08-31,SOL-USD,135.37425231933594,-0.33271801509060284
2024-09-01,SOL-USD,128.6905517578125,-0.3656630759188087
2024-09-02,SOL-USD,135.0023651123047,-0.3345511083813776
2024-09-03,SOL-USD,127.57758331298828,-0.37114908068175245
2024-09-04,SOL-USD,133.60391235351562,-0.34144431234519734
2024-09-05,SOL-USD,129.32894897460938,-0.3625163108974959
2024-09-06,SOL-USD,124.99007415771484,-0.383903339453422
2024-09-07,SOL-USD,127.72156524658205,-0.3704393700182143
2024-09-08,SOL-USD,129.98951721191406,-0.35926026126468247
2024-09-09,SOL-USD,135.02561950683594,-0.3344364836408909
2024-09-10,SOL-USD,135.63522338867188,-0.33143164570966893
2024-09-11,SOL-USD,132.4973907470703,-0.34689853958002065
2024-09-12,SOL-USD,136.14190673828125,-0.32893412003211
2024-09-13,SOL-USD,139.1005401611328,-0.3143505286238811
2024-09-14,SOL-USD,137.17977905273438,-0.32381827646359207
2024-09-15,SOL-USD,131.4993896484375,-0.3518178513592396
2024-09-16,SOL-USD,131.47259521484375,-0.35194992553528587
2024-09-17,SOL-USD,131.53707885742188,-0.35163207504099675
2024-09-18,SOL-USD,133.99185180664062,-0.33953209488972974
2024-09-19,SOL-USD,142.83627319335938,-0.2959364852579722
2024-09-20,SOL-USD,146.56680297851562,-0.27754808955381266
2024-09-21,SOL-USD,149.52703857421875,-0.2629566007717314
2024-09-22,SOL-USD,144.80364990234375,-0.28623896144569777
2024-09-23,SOL-USD,144.8149871826172,-0.2861830781240563
2024-09-24,SOL-USD,152.89215087890625,-0.24636940801059962
2024-09-25,SOL-USD,148.02342224121094,-0.2703681733126076
2024-09-26,SOL-USD,155.5760955810547,-0.23313980254609828
2024-09-27,SOL-USD,157.74993896484375,-0.22242457049004108
2024-09-28,SOL-USD,156.9124298095703,-0.22655279104849974
2024-09-29,SOL-USD,158.62916564941406,-0.2180907173590821
2024-09-30,SOL-USD,152.61846923828125,-0.24771842989076276
2024-10-01,SOL-USD,145.28988647460938,-0.28384222130111264
2024-10-02,SOL-USD,140.38555908203125,-0.3080164587288131
2024-10-03,SOL-USD,136.78518676757812,-0.3257632868238184
2024-10-04,SOL-USD,143.17227172851562,-0.29428029314149184
2024-10-05,SOL-USD,142.7117462158203,-0.2965502992390166
2024-10-06,SOL-USD,146.44236755371094,-0.27816145225635114
2024-10-07,SOL-USD,143.99179077148438,-0.2902407488094333
2024-10-08,SOL-USD,143.39442443847656,-0.2931852658470396
2024-10-09,SOL-USD,139.31553649902344,-0.31329077626596974
2024-10-10,SOL-USD,138.88841247558594,-0.31539614092194246
2024-10-11,SOL-USD,145.3811492919922,-0.28339237184386157
2024-10-12,SOL-USD,146.5002899169922,-0.27787594338831484
2024-10-13,SOL-USD,147.5724334716797,-0.27259117123243937
2024-10-14,SOL-USD,157.44512939453125,-0.22392702706219422
2024-10-15,SOL-USD,154.7206268310547,-0.23735654890478844
2024-10-16,SOL-USD,154.23422241210938,-0.23975411639330096
2024-10-17,SOL-USD,150.31602478027344,-0.2590675578213748
2024-10-18,SOL-USD,154.97593688964844,-0.2360980835781331
2024-10-19,SOL-USD,159.6393585205078,-0.21311131032550043
2024-10-20,SOL-USD,166.9398193359375,-0.17712613662953172
2024-10-21,SOL-USD,166.2168731689453,-0.18068965735099968
2024-10-22,SOL-USD,167.26014709472656,-0.17554718835063648
2024-10-23,SOL-USD,170.9324951171875,-0.15744558013694648
2024-10-24,SOL-USD,177.1569366455078,-0.1267642827202677
2024-10-25,SOL-USD,164.75689697265625,-0.18788612047075268
2024-10-26,SOL-USD,170.70596313476562,-0.15856219358659535
2024-10-27,SOL-USD,176.5491943359375,-0.12975994465520405
2024-10-28,SOL-USD,178.1049041748047,-0.12209159464449745
2024-10-29,SOL-USD,179.36074829101562,-0.11590133216662797
2024-10-30,SOL-USD,174.9249725341797,-0.13776600141445727
2024-10-31,SOL-USD,168.42999267578125,-0.16978082681593154
2024-11-01,SOL-USD,166.2621307373047,-0.1804665753429397
2024-11-02,SOL-USD,166.01034545898438,-0.18170766644711966
2024-11-03,SOL-USD,162.55130004882812,-0.19875787095525657
2024-11-04,SOL-USD,157.74710083007812,-0.2224385601237225
2024-11-05,SOL-USD,166.72239685058594,-0.1781978478678482
2024-11-06,SOL-USD,186.9547882080078,-0.0784690587285574
2024-11-07,SOL-USD,196.3345947265625,-0.03223444760765606
2024-11-08,SOL-USD,199.9390106201172,-0.014467688045308964
2024-11-09,SOL-USD,200.1949157714844,-0.013206289408365466
2024-11-10,SOL-USD,210.6137237548828,0.0
2024-11-11,SOL-USD,222.6416778564453,0.0
2024-11-12,SOL-USD,212.2318115234375,-0.04675614392252234
2024-11-13,SOL-USD,215.1845550537109,-0.03349383131914142
2024-11-14,SOL-USD,209.2190704345703,-0.06028793688183403
2024-11-15,SOL-USD,218.09490966796875,-0.020421909465703107
2024-11-16,SOL-USD,215.8488311767578,-0.030510220481123868
2024-11-17,SOL-USD,237.57553100585932,0.0
2024-11-18,SOL-USD,239.79425048828125,0.0
2024-11-19,SOL-USD,238.09754943847656,-0.0070756535919847055
2024-11-20,SOL-USD,235.4236602783203,-0.018226417860567213
2024-11-21,SOL-USD,257.0658874511719,0.0
2024-11-22,SOL-USD,256.5186767578125,-0.00212867875541563
2024-11-23,SOL-USD,255.1785125732422,-0.007341988844350976
2024-11-24,SOL-USD,252.9195251464844,-0.01612957030510339
2024-11-25,SOL-USD,234.4466094970703,-0.0879901965148836
2024-11-26,SOL-USD,230.9781951904297,-0.10148251298296974
2024-11-27,SOL-USD,242.30221557617188,-0.0574314702794017
2024-11-28,SOL-USD,237.76400756835932,-0.07508534124925009
2024-11-29,SOL-USD,243.54949951171875,-0.05257946930831296
2024-11-30,SOL-USD,237.7437438964844,-0.07516416801259793
2024-12-01,SOL-USD,237.06993103027344,-0.07778533596643214
2024-12-02,SOL-USD,225.75619506835932,-0.12179637171330111
2024-12-03,SOL-USD,234.2003173828125,-0.08894828596307845
2024-12-04,SOL-USD,229.11929321289065,-0.10871374072761603
2024-12-05,SOL-USD,233.9987030029297,-0.0897325766438912
2024-12-06,SOL-USD,237.0510711669922,-0.07785870183954836
2024-12-07,SOL-USD,238.54795837402344,-0.07203573084221766
2024-12-08,SOL-USD,236.67233276367188,-0.07933201440962731
2024-12-09,SOL-USD,217.34146118164065,-0.15453013491366738
2024-12-10,SOL-USD,213.8246154785156,-0.16821085209475606
2024-12-11,SOL-USD,227.44683837890625,-0.11521967914895587
2024-12-12,SOL-USD,227.02671813964844,-0.11685396926587234
2024-12-13,SOL-USD,224.83729553222656,-0.12537093987263068
2024-12-14,SOL-USD,219.8407592773437,-0.14480773214570863
2024-12-15,SOL-USD,223.6576690673828,-0.12995974967754037
2024-12-16,SOL-USD,216.3349609375,-0.15844547449497154
2024-12-17,SOL-USD,222.8167266845703,-0.1332310603564893
2024-12-18,SOL-USD,206.3817443847656,-0.19716401724454174
2024-12-19,SOL-USD,194.28451538085932,-0.24422288267336717
2024-12-20,SOL-USD,194.2081756591797,-0.24451984825848055
2024-12-21,SOL-USD,181.30145263671875,-0.2947276885535586
2024-12-22,SOL-USD,180.16891479492188,-0.2991333211056878
2024-12-23,SOL-USD,189.75369262695312,-0.26184802461199486
2024-12-24,SOL-USD,196.9890289306641,-0.23370218085400002
2024-12-25,SOL-USD,197.4790802001953,-0.23179585530302896
2024-12-26,SOL-USD,188.21810913085932,-0.26782152623571953
2024-12-27,SOL-USD,183.82847595214844,-0.28489743320351846
2024-12-28,SOL-USD,195.01353454589844,-0.2413869592754111
2024-12-29,SOL-USD,189.7442626953125,-0.261884707548553
2024-12-30,SOL-USD,191.02804565429688,-0.2568907234314335
2024-12-31,SOL-USD,189.2644805908203,-0.26375108550032733
2025-01-01,SOL-USD,193.8737335205078,-0.24582084599874043
2025-01-02,SOL-USD,207.7670440673828,-0.19177512766314855
2025-01-03,SOL-USD,217.7473297119141,-0.1529512847041057
2025-01-04,SOL-USD,216.6229248046875,-0.15732527970739127
2025-01-05,SOL-USD,213.3936309814453,-0.16988740475346753
2025-01-06,SOL-USD,218.7231292724609,-0.14915537241787455
2025-01-07,SOL-USD,202.23025512695312,-0.21331353167049225
2025-01-08,SOL-USD,197.55905151367188,-0.2314847626323153
2025-01-09,SOL-USD,185.02528381347656,-0.2802417868507699
2025-01-10,SOL-USD,187.5791778564453,-0.27030700293878995
2025-01-11,SOL-USD,187.9955139160156,-0.26868743348249885
2025-01-12,SOL-USD,188.5603790283203,-0.2664900780966661
2025-01-13,SOL-USD,182.8353576660156,-0.2887607162551115
2025-01-14,SOL-USD,187.49859619140625,-0.2706204699096045
2025-01-15,SOL-USD,205.91134643554688,-0.1989938903322655
2025-01-16,SOL-USD,211.22784423828125,-0.1783124305888205
2025-01-17,SOL-USD,219.62161254882807,-0.14566022459691827
2025-01-18,SOL-USD,261.8697509765625,0.0
2025-01-19,SOL-USD,250.5863647460937,-0.043087780044815775
2025-01-20,SOL-USD,242.250228881836,-0.07492091782865927
2025-01-21,SOL-USD,250.41378784179688,-0.0437467981393198
2025-01-22,SOL-USD,257.23736572265625,-0.01768965387041152
2025-01-23,SOL-USD,253.4552001953125,-0.032132580223070924
2025-01-24,SOL-USD,253.36122131347656,-0.03249145665490573
2025-01-25,SOL-USD,256.0735778808594,-0.022133801533350393
2025-01-26,SOL-USD,240.88345336914065,-0.08014021294616855
2025-01-27,SOL-USD,235.074447631836,-0.10232301838911018
2025-01-28,SOL-USD,227.20396423339844,-0.13237797269019694
2025-01-29,SOL-USD,227.94493103027344,-0.12954844849310357
2025-01-30,SOL-USD,239.0231475830078,-0.08724414831554742
2025-01-31,SOL-USD,231.63790893554688,-0.11544610222553499
2025-02-01,SOL-USD,213.78501892089844,-0.18362079574424645
2025-02-02,SOL-USD,203.11962890625,-0.22434863840219052
2025-02-03,SOL-USD,216.1495819091797,-0.17459125728299485
2025-02-04,SOL-USD,207.09197998046875,-0.20917945196731177
2025-02-05,SOL-USD,195.98814392089844,-0.25158158515818996
2025-02-06,SOL-USD,189.77249145507807,-0.2753172493295615
2025-02-07,SOL-USD,192.20465087890625,-0.2660295808808071
2025-02-08,SOL-USD,199.5998992919922,-0.23778940275596588
2025-02-09,SOL-USD,200.49755859375,-0.23436151809800035
2025-02-10,SOL-USD,200.3563537597656,-0.23490073590936583
2025-02-11,SOL-USD,197.9823608398437,-0.24396628437790346
2025-02-12,SOL-USD,196.7738037109375,-0.24858139217251987
2025-02-13,SOL-USD,194.46095275878903,-0.25741345827990114
2025-02-14,SOL-USD,199.9356689453125,-0.2365072017683827
2025-02-15,SOL-USD,194.48208618164065,-0.2573327562409187
2025-02-16,SOL-USD,188.4864044189453,-0.28022841998343306
2025-02-17,SOL-USD,177.6897430419922,-0.3214575475809899
2025-02-18,SOL-USD,169.08428955078125,-0.3543191265114297
2025-02-19,SOL-USD,169.01080322265625,-0.35459974818633094
2025-02-20,SOL-USD,176.04888916015625,-0.32772346365459853
2025-02-21,SOL-USD,168.89163208007812,-0.3550548261101221
2025-02-22,SOL-USD,172.16285705566406,-0.34256302450498477
2025-02-23,SOL-USD,168.03811645507812,-0.3583141396498382
2025-02-24,SOL-USD,141.98948669433594,-0.457785841377899
2025-02-25,SOL-USD,144.10775756835938,-0.44969681671535594
2025-02-26,SOL-USD,134.83132934570312,-0.48512064168201463
2025-02-27,SOL-USD,137.6208038330078,-0.4744684969539496
2025-02-28,SOL-USD,148.03001403808594,-0.43471892616060603
2025-03-01,SOL-USD,143.6757049560547,-0.4513466926964247
2025-03-02,SOL-USD,178.49549865722656,-0.31838061482251145
2025-03-03,SOL-USD,142.02108764648438,-0.4576651670654571
2025-03-04,SOL-USD,144.9165802001953,-0.44660817196421654
2025-03-05,SOL-USD,146.26730346679688,-0.4414501754351617
2025-03-06,SOL-USD,143.355224609375,-0.4525705085265637
2025-03-07,SOL-USD,139.20913696289062,-0.4684031414710822
2025-03-08,SOL-USD,136.94207763671875,-0.4770603434492319
2025-03-09,SOL-USD,126.43543243408205,-0.5171819885168865
2025-03-10,SOL-USD,118.291748046875,-0.5482802133284108
2025-03-11,SOL-USD,125.26394653320312,-0.5216555326987181
2025-03-12,SOL-USD,126.58324432373048,-0.5166175403929729
2025-03-13,SOL-USD,123.28614807128906,-0.5292081364436657
2025-03-14,SOL-USD,133.31448364257812,-0.4909130086792275
2025-03-15,SOL-USD,135.91253662109375,-0.48099184379161836
2025-03-16,SOL-USD,125.98810577392578,-0.5188901913867792
2025-03-17,SOL-USD,128.16371154785156,-0.5105822223838206
2025-03-18,SOL-USD,125.3126983642578,-0.5214693644571672
2025-03-19,SOL-USD,135.572509765625,-0.48229030172423837
2025-03-20,SOL-USD,127.49718475341795,-0.51312748311725
2025-03-21,SOL-USD,128.43031311035156,-0.5095641530516208
2025-03-22,SOL-USD,128.4849853515625,-0.5093553765854308
2025-03-23,SOL-USD,132.5993194580078,-0.4936440006395564
2025-03-24,SOL-USD,140.86927795410156,-0.46206357386153607
2025-03-25,SOL-USD,143.81707763671875,-0.45080683393023707
2025-03-26,SOL-USD,137.28857421875,-0.4757371796216455
2025-03-27,SOL-USD,138.34738159179688,-0.47169392006570837
2025-03-28,SOL-USD,129.42315673828125,-0.5057727887408244
2025-03-29,SOL-USD,124.587646484375,-0.5242381144833881
2025-03-30,SOL-USD,124.64263153076172,-0.5240281435104839
2025-03-31,SOL-USD,124.69412994384766,-0.5238314869172963
2025-04-01,SOL-USD,126.68238067626952,-0.5162389691675092
2025-04-02,SOL-USD,117.75762939453124,-0.5503198481100223
2025-04-03,SOL-USD,117.06145477294922,-0.5529783247725076
2025-04-04,SOL-USD,122.78688049316406,-0.5311146856967319
2025-04-05,SOL-USD,120.25899505615234,-0.5407679023343341
2025-04-06,SOL-USD,105.7120132446289,-0.5963183496741852
2025-04-07,SOL-USD,106.90277862548828,-0.5917711830907261
2025-04-08,SOL-USD,105.51219177246094,-0.5970814063900632
2025-04-09,SOL-USD,119.05754089355467,-0.545355886086246
2025-04-10,SOL-USD,112.80392456054688,-0.5692365225846842
2025-04-11,SOL-USD,121.53237915039062,-0.535905240306782
2025-04-12,SOL-USD,132.26055908203125,-0.4949376222766995
2025-04-13,SOL-USD,128.58079528808594,-0.5089895079191716
2025-04-14,SOL-USD,129.3103790283203,-0.5062034521127502
2025-04-15,SOL-USD,126.26313018798828,-0.517839957776227
2025-04-16,SOL-USD,131.44969177246094,-0.49803407502294617
2025-04-17,SOL-USD,134.69874572753906,-0.4856269377229649
2025-04-18,SOL-USD,134.07350158691406,-0.4880145527044331
2025-04-19,SOL-USD,139.75025939941406,-0.46633676139279717
2025-04-20,SOL-USD,137.77459716796875,-0.47388120753091617
2025-04-21,SOL-USD,136.7043914794922,-0.4779679937461455
2025-04-22,SOL-USD,148.73941040039062,-0.4320099597387142
2025-04-23,SOL-USD,151.15272521972656,-0.42279425303591167
2025-04-24,SOL-USD,152.3036346435547,-0.41839928408842475
2025-04-25,SOL-USD,150.91500854492188,-0.4237020198700656
2025-04-26,SOL-USD,149.28936767578125,-0.42990984212933114
2025-04-27,SOL-USD,148.24583435058594,-0.4338947747964444
2025-04-28,SOL-USD,147.8099365234375,-0.4355593344698045
2025-04-29,SOL-USD,146.42787170410156,-0.4408370147447578
2025-04-30,SOL-USD,147.64320373535156,-0.4361960356827707
2025-05-01,SOL-USD,150.84658813476562,-0.4239632963630592
2025-05-02,SOL-USD,148.05003356933594,-0.43464247773089876
2025-05-03,SOL-USD,146.79605102539062,-0.43943105120786186
2025-05-04,SOL-USD,143.98306274414062,-0.45017298787966087
2025-05-05,SOL-USD,146.69664001464844,-0.4398106712684892
2025-05-06,SOL-USD,146.7664031982422,-0.43954426713691774
2025-05-07,SOL-USD,147.2137451171875,-0.43783600599840483
2025-05-08,SOL-USD,163.96078491210938,-0.3738842141917187
2025-05-09,SOL-USD,172.82827758789062,-0.3400219882465201
2025-05-10,SOL-USD,177.62181091308594,-0.3217169594781369
2025-05-11,SOL-USD,173.02645874023438,-0.339265195407314
2025-05-12,SOL-USD,174.24789428710938,-0.33460090889724536
2025-05-13,SOL-USD,184.0062561035156,-0.29733672783007203
