date,symbol,close,returns,cumulative_returns
2023-01-27,FIL-USD,5.384637832641602,-0.011398278605872836,0.25582449513035055
2023-01-28,FIL-USD,5.279248237609863,-0.019572271767818394,0.23124515681897595
2023-01-29,FIL-USD,5.487431049346924,0.039434177437224216,0.2797982968016983
2023-01-30,FIL-USD,5.102372169494629,-0.07017106481877744,0.1899934875618654
2023-01-31,FIL-USD,5.234281063079834,0.025852464148704124,0.22075775153625
2023-02-01,FIL-USD,5.687550067901611,0.08659622961764968,0.32647077009580894
2023-02-02,FIL-USD,5.459376811981201,-0.040118021502462686,0.2732553872187171
2023-02-03,FIL-USD,5.6789069175720215,0.04021156867374276,0.3244549836610755
2023-02-04,FIL-USD,5.524285793304443,-0.027227268647270875,0.28839369200971854
2023-02-05,FIL-USD,5.2969818115234375,-0.04114631108631328,0.23538104435664287
2023-02-06,FIL-USD,5.122544765472412,-0.032931403629052,0.19469821254925446
2023-02-07,FIL-USD,5.547709941864014,0.08299882106591827,0.2938567557204024
2023-02-08,FIL-USD,5.438179969787598,-0.01974327663562281,0.26831178386534504
2023-02-09,FIL-USD,4.784856796264648,-0.12013636495161206,0.11594141652646783
2023-02-10,FIL-USD,4.854320049285889,0.014517310753263901,0.13214188485262013
2023-02-11,FIL-USD,5.1034932136535645,0.05133018874689377,0.19025494149036914
2023-02-12,FIL-USD,4.919552803039551,-0.036042060391480724,0.14735570100791495
2023-02-13,FIL-USD,4.869500160217285,-0.010174226159609612,0.13568224462034295
2023-02-14,FIL-USD,5.084536075592041,0.044159751165335326,0.18583368994566674
2023-02-15,FIL-USD,5.479165077209473,0.07761357098277277,0.27787047721402813
2023-02-16,FIL-USD,5.39564323425293,-0.015243534695450478,0.25839121425832423
2023-02-17,FIL-USD,7.670154094696045,0.4215458216369712,0.7888607726135954
2023-02-18,FIL-USD,7.5141448974609375,-0.02033977353114569,0.7524757496198846
2023-02-19,FIL-USD,8.43526840209961,0.12258527313599221,0.9673034680512409
2023-02-20,FIL-USD,8.594279289245605,0.018850720518438724,1.00438855590243
2023-02-21,FIL-USD,8.180410385131836,-0.048156324711446374,0.9078645697564853
2023-02-22,FIL-USD,8.040987968444824,-0.017043450159959783,0.8753479750498876
2023-02-23,FIL-USD,7.861740112304687,-0.02229177022071893,0.8335431489061849
2023-02-24,FIL-USD,6.8516130447387695,-0.12848644869154746,0.597957701180512
2023-02-25,FIL-USD,6.722764015197754,-0.01880564893254688,0.5679070696430515
2023-02-26,FIL-USD,6.90660285949707,0.02734572325961815,0.6107826224663093
2023-02-27,FIL-USD,6.864062786102295,-0.006159333938866918,0.6008612743916155
2023-02-28,FIL-USD,6.472041130065918,-0.05711218971220733,0.5094325815856355
2023-03-01,FIL-USD,7.253780841827393,0.12078719774043112,0.6917527132934691
2023-03-02,FIL-USD,6.887226104736328,-0.05053292139423404,0.606263506414128
2023-03-03,FIL-USD,6.254830837249756,-0.09182147614577019,0.4587740201761019
2023-03-04,FIL-USD,5.914163112640381,-0.05446473829165399,0.3793222749405465
2023-03-05,FIL-USD,6.141830921173096,0.0384953549972471,0.4324197755699932
2023-03-06,FIL-USD,6.100693225860596,-0.006697953076286067,0.4228254951276811
2023-03-07,FIL-USD,5.970064163208008,-0.021412167079448707,0.3923597179011078
2023-03-08,FIL-USD,5.7767839431762695,-0.03237489828382001,0.347282213659571
2023-03-09,FIL-USD,5.493531227111816,-0.04903294269799385,0.281221002079175
2023-03-10,FIL-USD,5.314865112304688,-0.032522999764772464,0.23955185172993243
2023-03-11,FIL-USD,4.991639137268066,-0.06081546157931772,0.16416793371547866
2023-03-12,FIL-USD,5.73008918762207,0.14793738690777225,0.3363918957511671
2023-03-13,FIL-USD,6.398665904998779,0.116678239288307,0.49231974914657606
2023-03-14,FIL-USD,6.764417171478272,0.05716055063818226,0.5776215677360284
2023-03-15,FIL-USD,5.618990898132324,-0.16933111076820695,0.3104811552994067
2023-03-16,FIL-USD,5.828929901123047,0.037362403107024766,0.3594438804878626
2023-03-17,FIL-USD,6.396756172180176,0.09741518266461346,0.49187435442787875
2023-03-18,FIL-USD,5.878632068634033,-0.08099794483327205,0.37103559776975614
2023-03-19,FIL-USD,6.288142204284668,0.06966078687516664,0.4665430163442619
2023-03-20,FIL-USD,5.718974113464356,-0.09051450688129903,0.33379959839964823
2023-03-21,FIL-USD,5.947406768798828,0.03994294270307419,0.3870754793359088
2023-03-22,FIL-USD,5.661059856414795,-0.04814651553451177,0.320292628222522
2023-03-23,FIL-USD,5.934812068939209,0.04835706024450759,0.3841380983858578
2023-03-24,FIL-USD,5.557178020477295,-0.06363032966761029,0.29606493488006635
2023-03-25,FIL-USD,5.380660057067871,-0.03176395695062928,0.25489678408331584
2023-03-26,FIL-USD,5.69449520111084,0.05832651398051514,0.32809053890425477
2023-03-27,FIL-USD,5.354502201080322,-0.05970555563277924,0.2487961553483391
2023-03-28,FIL-USD,5.565254211425781,0.03935977658258083,0.29794849302003557
2023-03-29,FIL-USD,5.743597984313965,0.03204593467123806,0.3395424656339876
2023-03-30,FIL-USD,5.556140899658203,-0.03263757059037131,0.2958230538530582
2023-03-31,FIL-USD,5.688201904296875,0.023768476542197714,0.3266227937114037
2023-04-01,FIL-USD,5.729331970214844,0.007230767579979647,0.3362152947990342
2023-04-02,FIL-USD,5.55596923828125,-0.030258803789840916,0.2957830183727259
2023-04-03,FIL-USD,5.575139999389648,0.003450480066791828,0.3002540918485084
2023-04-04,FIL-USD,5.617970943450928,0.007682487626493373,0.3102432778204318
2023-04-05,FIL-USD,5.67209005355835,0.00963321288987995,0.3228651302532102
2023-04-06,FIL-USD,5.6005048751831055,-0.012620599761164919,0.30616977890628316
2023-04-07,FIL-USD,5.793610095977783,0.034479966556294483,0.35120646919981446
2023-04-08,FIL-USD,5.774810791015625,-0.0032448343348493447,0.34682202805508444
2023-04-09,FIL-USD,5.750400066375732,-0.00422710380015745,0.341128871542157
2023-04-10,FIL-USD,6.176751136779785,0.07414285362457673,0.440563993156601
2023-04-11,FIL-USD,6.115200042724609,-0.009964962598001836,0.42620882684476724
2023-04-12,FIL-USD,5.957015037536621,-0.025867511133374044,0.38931635413784393
2023-04-13,FIL-USD,6.082828044891357,0.021120142648953788,0.41865891372175956
2023-04-14,FIL-USD,6.2298688888549805,0.024173105482919954,0.45295230528744024
2023-04-15,FIL-USD,6.311830043792725,0.013156160490691793,0.4720675790011224
2023-04-16,FIL-USD,6.34276819229126,0.004901613047860964,0.4792830846536873
2023-04-17,FIL-USD,6.118175029754639,-0.035409328502590154,0.42690266396085996
2023-04-18,FIL-USD,6.263586044311523,0.02376705698181314,0.4608159408827186
2023-04-19,FIL-USD,5.7050299644470215,-0.08917512682240114,0.33054749409031703
2023-04-20,FIL-USD,5.561659812927246,-0.02513048177016397,0.29711019454574306
2023-04-21,FIL-USD,5.261168003082275,-0.05402916035003125,0.22702841985297084
2023-04-22,FIL-USD,5.32620096206665,0.012360935622332425,0.24219563915754572
2023-04-23,FIL-USD,5.272049903869629,-0.010166919833233257,0.229566335677039
2023-04-24,FIL-USD,5.2544660568237305,-0.003335296017018319,0.2254653679749956
2023-04-25,FIL-USD,5.3503899574279785,0.01825568945862277,0.24783708317504405
2023-04-26,FIL-USD,5.251022815704346,-0.01857194382358629,0.2246623229653293
2023-04-27,FIL-USD,5.393645763397217,0.027160984192703408,0.25792535696079
2023-04-28,FIL-USD,5.510738849639893,0.021709450597831692,0.2852342253534901
2023-04-29,FIL-USD,5.578152179718018,0.012233083787400068,0.30095660331867347
2023-04-30,FIL-USD,5.43885612487793,-0.02497172008798254,0.268469479173987
2023-05-01,FIL-USD,5.302195072174072,-0.025126800482688783,0.23659689965240216
2023-05-02,FIL-USD,5.2865729331970215,-0.002946353116850764,0.2329534485228233
2023-05-03,FIL-USD,5.344766139984131,0.011007737436418363,0.24652547635548916
2023-05-04,FIL-USD,5.264100074768066,-0.015092534098471111,0.22771224809898105
2023-05-05,FIL-USD,5.272160053253174,0.0015311218196136789,0.22959202511025234
2023-05-06,FIL-USD,5.061654090881348,-0.039927839869340453,0.1804970716270322
2023-05-07,FIL-USD,5.03908109664917,-0.004459608228235767,0.17523251717299604
2023-05-08,FIL-USD,4.541431903839111,-0.09875792495996538,0.05916899243151397
2023-05-09,FIL-USD,4.550862789154053,0.0020766325499605998,0.061368497237106245
2023-05-10,FIL-USD,4.606917858123779,0.012317459692109622,0.07444186092029925
2023-05-11,FIL-USD,4.3593950271606445,-0.05372850972948351,0.01671370094207858
2023-05-12,FIL-USD,4.433818817138672,0.017072045436199224,0.03407108344016807
2023-05-13,FIL-USD,4.385085105895996,-0.010991362807676874,0.022705232993149638
2023-05-14,FIL-USD,4.452134132385254,0.015290245199370611,0.038342646772294264
2023-05-15,FIL-USD,4.461219787597656,0.002040741572971072,0.04046163577855122
2023-05-16,FIL-USD,4.423760890960693,-0.00839655933139627,0.031725337921695074
2023-05-17,FIL-USD,4.551493167877197,0.028874136750362434,0.061515516417659954
2023-05-18,FIL-USD,4.460461139678955,-0.020000475633076498,0.040284701197415895
2023-05-19,FIL-USD,4.495100021362305,0.00776576246236349,0.048363305080145746
2023-05-20,FIL-USD,4.511178016662598,0.0035767825463026703,0.05211307265194054
2023-05-21,FIL-USD,4.377230167388916,-0.029692432614924158,0.020873276138942076
2023-05-22,FIL-USD,4.413597106933594,0.008308208194217848,0.029354903857017556
2023-05-23,FIL-USD,4.5196380615234375,0.024025970658549056,0.05408615457431987
2023-05-24,FIL-USD,4.46658992767334,-0.011737252657841535,0.041714079054948394
2023-05-25,FIL-USD,4.416922092437744,-0.011119855648236698,0.03013036886912146
2023-05-26,FIL-USD,4.44149923324585,0.005564313857874925,0.03586233755603763
2023-05-27,FIL-USD,4.484908103942871,0.009773472518489701,0.0459863096450801
2023-05-28,FIL-USD,4.6634907722473145,0.03981857914712772,0.0876359983024948
2023-05-29,FIL-USD,4.638344764709473,-0.005392099773733228,0.08177135648214384
2023-05-30,FIL-USD,4.834123134613037,0.04220867137629147,0.12743148817218364
2023-05-31,FIL-USD,4.690744876861572,-0.029659620526596653,0.0939922980632606
2023-06-01,FIL-USD,4.69251823425293,0.0003780545388654133,0.09440588681702722
2023-06-02,FIL-USD,4.972111225128174,0.059582718045581906,0.15961356419867112
2023-06-03,FIL-USD,4.853320121765137,-0.02389148150240239,0.13190867817968366
2023-06-04,FIL-USD,4.656229972839356,-0.04060934452724696,0.0859426086941042
2023-06-05,FIL-USD,4.22450590133667,-0.09271966247823071,-0.014745623454742507
2023-06-06,FIL-USD,4.396378040313721,0.04068455412091354,0.02533901155067997
2023-06-07,FIL-USD,4.134322166442871,-0.059607220186221666,-0.03577859667634431
2023-06-08,FIL-USD,4.094632148742676,-0.009600126962128863,-0.04503524456785346
2023-06-09,FIL-USD,4.031723976135254,-0.01536357121279841,-0.05970691359364788
2023-06-10,FIL-USD,3.4891879558563232,-0.13456675692342335,-0.18623910478886696
2023-06-11,FIL-USD,3.427664995193481,-0.017632458165396603,-0.20058770973031292
2023-06-12,FIL-USD,3.529952049255371,0.029841613519793864,-0.17673195712111167
2023-06-13,FIL-USD,3.6537599563598633,0.035073537933924426,-0.1478570341894112
2023-06-14,FIL-USD,3.5659430027008057,-0.024034680632535887,-0.16833801822593064
2023-06-15,FIL-USD,3.656548976898194,0.025408699502141197,-0.1472065688436781
2023-06-16,FIL-USD,3.6888539791107178,0.008834833723443847,-0.13967228067896686
2023-06-17,FIL-USD,3.705699920654297,0.004566714117439918,-0.13574340993751866
2023-06-18,FIL-USD,3.6776139736175537,-0.007579120716224685,-0.14229371496339493
2023-06-19,FIL-USD,3.68218994140625,0.001244276267580835,-0.14122649138836896
2023-06-20,FIL-USD,3.7850029468536377,0.027921700695353824,-0.11724807451581609
2023-06-21,FIL-USD,3.93287205696106,0.03906710567566174,-0.08276151175753155
2023-06-22,FIL-USD,3.9239308834075928,-0.002273446332341722,-0.08484680423450908
2023-06-23,FIL-USD,4.040273189544678,0.02964942798280168,-0.05771303546342932
2023-06-24,FIL-USD,3.929054021835327,-0.027527635506717885,-0.08365196756592364
2023-06-25,FIL-USD,4.126609802246094,0.05028074933886639,-0.037577301839942456
2023-06-26,FIL-USD,3.9594039916992174,-0.04051892923238509,-0.07657363903833092
2023-06-27,FIL-USD,4.024889945983887,0.016539346432432378,-0.061300770549545525
2023-06-28,FIL-USD,3.767940044403076,-0.06384023042349274,-0.12122754565601757
2023-06-29,FIL-USD,3.833853960037232,0.017493355748073647,-0.10585486649057052
2023-06-30,FIL-USD,3.9503700733184814,0.030391380187084094,-0.07868056179565441
2023-07-01,FIL-USD,4.099691867828369,0.037799444542787164,-0.04385519878505739
2023-07-02,FIL-USD,4.108939170837402,0.00225560927678492,-0.04169850970148725
2023-07-03,FIL-USD,4.736218929290772,0.152662215811175,0.10459791922263495
2023-07-04,FIL-USD,4.546801090240479,-0.03999347198222891,0.06042121328857619
2023-07-05,FIL-USD,4.603277206420898,0.012421065944943743,0.0735927751082508
2023-07-06,FIL-USD,4.329304218292236,-0.05951694322177903,0.009695814868820873
2023-07-07,FIL-USD,4.402100086212158,0.016814680662158965,0.026673527561758448
2023-07-08,FIL-USD,4.343326091766357,-0.013351353511903863,0.01296604635396803
2023-07-09,FIL-USD,4.336453914642334,-0.0015822383534708218,0.01136329262466318
2023-07-10,FIL-USD,4.317637920379639,-0.004339027840042697,0.006974959141567538
2023-07-11,FIL-USD,4.292287826538086,-0.005871287567189909,0.0010627195834880254
2023-07-12,FIL-USD,4.235037803649902,-0.01333788068316899,-0.012289335526685208
2023-07-13,FIL-USD,4.693503856658936,0.10825548065094304,0.09463575719993589
2023-07-14,FIL-USD,4.43518590927124,-0.055037335704157586,0.03438992155714837
2023-07-15,FIL-USD,4.433478832244873,-0.0003848941309988474,0.03399179094717675
2023-07-16,FIL-USD,4.353238105773926,-0.018098817995329752,0.015277761714158844
2023-07-17,FIL-USD,4.350254058837891,-0.0006854775373019706,0.014581811614381657
2023-07-18,FIL-USD,4.275475025177002,-0.01718957850495395,-0.002858422086062129
2023-07-19,FIL-USD,4.261185169219971,-0.0033422849795361476,-0.006191153404394911
2023-07-20,FIL-USD,4.435337066650391,0.0408693568841787,0.03442517502177478
2023-07-21,FIL-USD,4.472188949584961,0.008308699515007012,0.04301990297178926
2023-07-22,FIL-USD,4.447017192840576,-0.005628509221803024,0.03714925582938844
2023-07-23,FIL-USD,4.5651960372924805,0.02657485665721393,0.06471134863519046
2023-07-24,FIL-USD,4.51731014251709,-0.010489340300880223,0.05354322897714692
2023-07-25,FIL-USD,4.402018070220947,-0.02552228398289713,0.026654399498933667
2023-07-26,FIL-USD,4.329726219177246,-0.016422433958812155,0.009794235424638531
2023-07-27,FIL-USD,4.424013137817383,0.021776646805638844,0.03178416783585103
2023-07-28,FIL-USD,4.4003071784973145,-0.00535847398766176,0.026255379211621355
2023-07-29,FIL-USD,4.419478893280029,0.004356903735357465,0.03072667510673921
2023-07-30,FIL-USD,4.314192771911621,-0.023823198144129476,0.006171469293231535
2023-07-31,FIL-USD,4.257393836975098,-0.01316559967053943,-0.007075381471401632
2023-08-01,FIL-USD,4.278834819793701,0.005036175566467627,-0.0020748387682236746
2023-08-02,FIL-USD,4.264708042144775,-0.0033015477913697078,-0.005369536380240736
2023-08-03,FIL-USD,4.106633186340332,-0.03706580948620941,-0.042236319653950916
2023-08-04,FIL-USD,4.089356899261475,-0.004206922385062928,-0.046265557120398926
2023-08-05,FIL-USD,4.100356101989746,0.002689714544176436,-0.04370028371810364
2023-08-06,FIL-USD,4.154808044433594,0.01327980816530161,-0.031000806937347747
2023-08-07,FIL-USD,4.101586818695068,-0.012809551047690104,-0.043413251566054356
2023-08-08,FIL-USD,4.145440101623535,0.010691784635298518,-0.03318563206681813
2023-08-09,FIL-USD,4.14939022064209,0.0009528829078986334,-0.03226437118050374
2023-08-10,FIL-USD,4.134815216064453,-0.003512565413860136,-0.03566360588005524
2023-08-11,FIL-USD,4.10679817199707,-0.006775887821669047,-0.04219784110896485
2023-08-12,FIL-USD,4.124847888946533,0.0043950825420489,-0.03798822156168613
2023-08-13,FIL-USD,4.094109058380127,-0.007452112512749354,-0.04515724157319856
2023-08-14,FIL-USD,4.074738025665283,-0.00473144033014794,-0.04967502310936889
2023-08-15,FIL-USD,3.8497281074523926,-0.05522070788247868,-0.10215264105166977
2023-08-16,FIL-USD,3.7261130809783936,-0.032110066743337606,-0.13098257967283
2023-08-17,FIL-USD,3.4436519145965576,-0.07580584921691857,-0.19685918320502704
2023-08-18,FIL-USD,3.499875068664551,0.016326607758955225,-0.1837466181140086
2023-08-19,FIL-USD,3.5657100677490234,0.01881067117906965,-0.16839234414854765
2023-08-20,FIL-USD,3.564516067504883,-0.00033485623380880014,-0.1686708131561926
2023-08-21,FIL-USD,3.416287899017334,-0.04158437377764623,-0.20324111679417223
2023-08-22,FIL-USD,3.3934059143066406,-0.006697908779080164,-0.20857773511280664
2023-08-23,FIL-USD,3.448777914047241,0.01631752909581241,-0.1956636792784361
2023-08-24,FIL-USD,3.2969799041748047,-0.04401501449372747,-0.23106655409282717
2023-08-25,FIL-USD,3.235245943069458,-0.01872439714514973,-0.24546436931218163
2023-08-26,FIL-USD,3.2607429027557373,0.007880995799067092,-0.23951787717648454
2023-08-27,FIL-USD,3.311906099319458,0.015690656420805693,-0.2275854134730958
2023-08-28,FIL-USD,3.3885750770568848,0.02314950226190926,-0.20970440025515957
2023-08-29,FIL-USD,3.4966928958892822,0.031906573227323154,-0.18448877583066958
2023-08-30,FIL-USD,3.4157910346984863,-0.023136679027747742,-0.203356997267801
2023-08-31,FIL-USD,3.213697910308838,-0.05916436993268448,-0.25048987858573335
2023-09-01,FIL-USD,3.171171903610229,-0.013232733096099292,-0.2604079459752333
2023-09-02,FIL-USD,3.1869919300079346,0.00498870035386445,-0.2567183428336046
2023-09-03,FIL-USD,3.166429042816162,-0.006452130298215453,-0.2615140929339157
2023-09-04,FIL-USD,3.17304801940918,0.0020903599933921324,-0.25997039153810086
2023-09-05,FIL-USD,3.238671064376831,0.02068139043791395,-0.2446655502698838
2023-09-06,FIL-USD,3.2458701133728027,0.0022228404345092656,-0.24298656231344584
2023-09-07,FIL-USD,3.260958909988404,0.004648613804180357,-0.2394674991970661
2023-09-08,FIL-USD,3.2258880138397217,-0.01075478014802933,-0.2476468590386326
2023-09-09,FIL-USD,3.241507053375244,0.004841779835045079,-0.24400413077189298
2023-09-10,FIL-USD,3.111757040023804,-0.04002768194390838,-0.2742648929762642
2023-09-11,FIL-USD,3.0250370502471924,-0.027868496370766938,-0.2944900391724934
2023-09-12,FIL-USD,3.086988925933838,0.02047970806889232,-0.2800414011350504
2023-09-13,FIL-USD,3.17802095413208,0.029488939021931948,-0.2588105859148063
2023-09-14,FIL-USD,3.229940891265869,0.0163371915676902,-0.2467016324689525
2023-09-15,FIL-USD,3.3658409118652344,0.04207507975358138,-0.215006543576841
2023-09-16,FIL-USD,3.325227975845337,-0.012066207846226251,-0.22447843777997045
2023-09-17,FIL-USD,3.337709903717041,0.0037537058999783657,-0.22156735791630466
2023-09-18,FIL-USD,3.330542087554932,-0.002147525210062895,-0.22323906163951523
2023-09-19,FIL-USD,3.369935989379883,0.01182807506686423,-0.2140514749515795
2023-09-20,FIL-USD,3.361151933670044,-0.0026065942313210355,-0.21610012384308597
2023-09-21,FIL-USD,3.215886116027832,-0.04321905718900243,-0.24997953742116352
2023-09-22,FIL-USD,3.2254409790039062,0.00297114469584403,-0.2477511181019979
2023-09-23,FIL-USD,3.2419240474700928,0.005110330207088953,-0.2439068779175857
2023-09-24,FIL-USD,3.2097959518432617,-0.009910193809723244,-0.2513999072956211
2023-09-25,FIL-USD,3.2107150554656982,0.00028634331783883304,-0.25118555066134174
2023-09-26,FIL-USD,3.1698288917541504,-0.012734285978429072,-0.26072116800400014
2023-09-27,FIL-USD,3.2086169719696045,0.012236647951678226,-0.25167487319873716
2023-09-28,FIL-USD,3.3081700801849365,0.03102679724162316,-0.22845674121866244
2023-09-29,FIL-USD,3.3387451171875,0.009242280856628149,-0.22132592172796717
2023-09-30,FIL-USD,3.356117010116577,0.0052031204297831035,-0.21727438672316746
2023-10-01,FIL-USD,3.4608230590820312,0.031198569254239805,-0.1928544674702829
2023-10-02,FIL-USD,3.335469007492065,-0.03622087851645783,-0.22208998774914346
2023-10-03,FIL-USD,3.3064990043640137,-0.008685436159946214,-0.22884647549873127
2023-10-04,FIL-USD,3.3129100799560547,0.0019389316565889825,-0.22735126151798557
2023-10-05,FIL-USD,3.2587780952453613,-0.016339708414727427,-0.23997611661178864
2023-10-06,FIL-USD,3.3378820419311523,0.024274112680825244,-0.2215272112263048
2023-10-07,FIL-USD,3.4480528831481934,0.03300621167346618,-0.19583277357800666
2023-10-08,FIL-USD,3.396152973175049,-0.015051947209625771,-0.20793705621782166
2023-10-09,FIL-USD,3.2298951148986816,-0.04895476134013288,-0.2467123085970413
2023-10-10,FIL-USD,3.1953680515289307,-0.010689840425618269,-0.2547648338127213
2023-10-11,FIL-USD,3.175595998764038,-0.006187723118603494,-0.2593761426793346
2023-10-12,FIL-USD,3.2092199325561523,0.010588227786280324,-0.2515342485740698
2023-10-13,FIL-USD,3.2075109481811523,-0.0005325232956654435,-0.2519328240227119
2023-10-14,FIL-USD,3.2141270637512207,0.002062694618024663,-0.2503897898849027
2023-10-15,FIL-USD,3.2232398986816406,0.0028352441423968866,-0.248264461927593
2023-10-16,FIL-USD,3.254700899124145,0.00976067603760189,-0.24092701487451584
2023-10-17,FIL-USD,3.210638999938965,-0.013537925772852843,-0.2512032886033225
2023-10-18,FIL-USD,3.175412893295288,-0.010971680915963011,-0.2594188471916893
2023-10-19,FIL-USD,3.1939079761505127,0.005824465503140086,-0.25510535781488153
2023-10-20,FIL-USD,3.2149250507354736,0.006580363223329888,-0.25020368050619113
2023-10-21,FIL-USD,3.342365026473999,0.039640107849286066,-0.22048167353645876
2023-10-22,FIL-USD,3.4172849655151367,0.022415247421426532,-0.20300857737924216
2023-10-23,FIL-USD,3.8543639183044434,0.12790240123372887,-0.10107146066336159
2023-10-24,FIL-USD,3.834666967391968,-0.005110298697778348,-0.1056652540073294
2023-10-25,FIL-USD,3.769481897354126,-0.016998886889563636,-0.12086794919586541
2023-10-26,FIL-USD,3.73601007461548,-0.008879687885526288,-0.12867436741716876
2023-10-27,FIL-USD,3.593830108642578,-0.03805663344939858,-0.16183408763143892
2023-10-28,FIL-USD,3.7376708984375,0.04002437106000323,-0.12828702414495352
2023-10-29,FIL-USD,3.791268110275269,0.014339735437963519,-0.11578689069335224
2023-10-30,FIL-USD,3.861377000808716,0.018492200628975386,-0.0994358444772836
2023-10-31,FIL-USD,3.825186967849731,-0.009372312765991375,-0.10787621340868336
2023-11-01,FIL-USD,3.935772895812988,0.028909940584007865,-0.08208496774474827
2023-11-02,FIL-USD,4.093013763427734,0.03995171260568031,-0.04541269017965266
2023-11-03,FIL-USD,3.925924062728882,-0.040823146550800216,-0.08438194782398278
2023-11-04,FIL-USD,4.004165172576904,0.019929348759139653,-0.06613427633200286
2023-11-05,FIL-USD,4.1166839599609375,0.02810043605459489,-0.039892242280492374
2023-11-06,FIL-USD,4.336669921875,0.05343766100425884,0.011413670604081716
2023-11-07,FIL-USD,4.243912220001221,-0.021389154246185926,-0.010219612403170042
2023-11-08,FIL-USD,4.445551872253418,0.047512682119551286,0.036807508520884324
2023-11-09,FIL-USD,4.495716094970703,0.011284138428432566,0.04850698797067232
2023-11-10,FIL-USD,4.587491035461426,0.020413864788612957,0.06991106785302148
2023-11-11,FIL-USD,4.727450847625732,0.03050901049885746,0.10255299585499311
2023-11-12,FIL-USD,5.141964912414551,0.08768236374091543,0.1992274486811867
2023-11-13,FIL-USD,5.023198127746582,-0.023097548639669396,0.17152823435524645
