date,symbol,close,drawdown
2023-03-17,MANA-USD,0.6453629732131958,-0.19985944287797727
2023-03-18,MANA-USD,0.6226509809494019,-0.2280184586529647
2023-03-19,MANA-USD,0.6349959969520569,-0.21271273398012766
2023-03-20,MANA-USD,0.5976160168647766,-0.25905756523583406
2023-03-21,MANA-USD,0.6199629902839661,-0.23135111087791668
2023-03-22,MANA-USD,0.5816779732704163,-0.27881803432121144
2023-03-23,MANA-USD,0.615447998046875,-0.23694893497681213
2023-03-24,MANA-USD,0.5873510241508484,-0.27178441404787884
2023-03-25,MANA-USD,0.5796639919281006,-0.2813150293769558
2023-03-26,MANA-USD,0.5909929871559143,-0.26726899802798804
2023-03-27,MANA-USD,0.5626919865608215,-0.3023574355789095
2023-03-28,MANA-USD,0.5761319994926453,-0.285694100554506
2023-03-29,MANA-USD,0.597216010093689,-0.25955350574366504
2023-03-30,MANA-USD,0.5777940154075623,-0.2836334828938953
2023-03-31,MANA-USD,0.5886359810829163,-0.27019128553233424
2023-04-01,MANA-USD,0.5879669785499573,-0.2710207351314841
2023-04-02,MANA-USD,0.6013630032539368,-0.25441193804401685
2023-04-03,MANA-USD,0.589605987071991,-0.26898864273328177
2023-04-04,MANA-USD,0.5971969962120056,-0.2595770797299559
2023-04-05,MANA-USD,0.6158720254898071,-0.23642321291263252
2023-04-06,MANA-USD,0.6000080108642578,-0.2560918986407269
2023-04-07,MANA-USD,0.6109210252761841,-0.24256161290406017
2023-04-08,MANA-USD,0.5993620157241821,-0.25689282297746835
2023-04-09,MANA-USD,0.6004120111465454,-0.25559100685677844
2023-04-10,MANA-USD,0.6123589873313904,-0.24077878400353536
2023-04-11,MANA-USD,0.6079980134963989,-0.24618565142351037
2023-04-12,MANA-USD,0.604108989238739,-0.2510073814658955
2023-04-13,MANA-USD,0.617035984992981,-0.2349801006734844
2023-04-14,MANA-USD,0.6406639814376831,-0.20568539517649637
2023-04-15,MANA-USD,0.6392549872398376,-0.20743230885025826
2023-04-16,MANA-USD,0.6446509957313538,-0.20074217412012313
2023-04-17,MANA-USD,0.6902250051498413,-0.14423813716734538
2023-04-18,MANA-USD,0.6856690049171448,-0.14988680422099984
2023-04-19,MANA-USD,0.6164259910583496,-0.23573638962552465
2023-04-20,MANA-USD,0.5913379788398743,-0.2668412668911492
2023-04-21,MANA-USD,0.5626590251922607,-0.3023983020817899
2023-04-22,MANA-USD,0.571153998374939,-0.29186597708445955
2023-04-23,MANA-USD,0.5599439740180969,-0.30576450474491135
2023-04-24,MANA-USD,0.5546650290489197,-0.31230950057512397
2023-04-25,MANA-USD,0.5609959959983826,-0.3044601760363409
2023-04-26,MANA-USD,0.5423420071601868,-0.3275879562794929
2023-04-27,MANA-USD,0.5556619763374329,-0.31107345513718915
2023-04-28,MANA-USD,0.5509260296821594,-0.3169452252147062
2023-04-29,MANA-USD,0.5545099973678589,-0.3125017135479847
2023-04-30,MANA-USD,0.5455920100212097,-0.32355850431555444
2023-05-01,MANA-USD,0.5268359780311584,-0.3468128007484556
2023-05-02,MANA-USD,0.5320940017700195,-0.3402937436931273
2023-05-03,MANA-USD,0.5441120266914368,-0.32539343246477853
2023-05-04,MANA-USD,0.5326399803161621,-0.33961682295825446
2023-05-05,MANA-USD,0.5390719771385193,-0.3316422385236625
2023-05-06,MANA-USD,0.5179579854011536,-0.3578200048552066
2023-05-07,MANA-USD,0.5090180039405823,-0.3689040645912444
2023-05-08,MANA-USD,0.4731520116329193,-0.41337180795108436
2023-05-09,MANA-USD,0.4677160084247589,-0.4201115293420382
2023-05-10,MANA-USD,0.4772259891033172,-0.4083207673147789
2023-05-11,MANA-USD,0.4513460099697113,-0.4404075491441867
2023-05-12,MANA-USD,0.4553009867668152,-0.43550404914621893
2023-05-13,MANA-USD,0.4510770142078399,-0.4407410582355057
2023-05-14,MANA-USD,0.4568229913711548,-0.4336170217482956
2023-05-15,MANA-USD,0.4682340025901794,-0.41946930448980985
2023-05-16,MANA-USD,0.4823899865150451,-0.401918286947143
2023-05-17,MANA-USD,0.5092560052871704,-0.368608983314569
2023-05-18,MANA-USD,0.5029990077018738,-0.3763665983957126
2023-05-19,MANA-USD,0.4915719926357269,-0.39053415770849037
2023-05-20,MANA-USD,0.4914250075817108,-0.3907163942294724
2023-05-21,MANA-USD,0.4796330034732818,-0.4053364780094984
2023-05-22,MANA-USD,0.4806219935417175,-0.4041102981739768
2023-05-23,MANA-USD,0.4781320095062256,-0.40719745578307204
2023-05-24,MANA-USD,0.4558910131454468,-0.4347725165747663
2023-05-25,MANA-USD,0.4659450054168701,-0.4223072725008711
2023-05-26,MANA-USD,0.4653649926185608,-0.42302638993220815
2023-05-27,MANA-USD,0.4738039970397949,-0.4125634567001666
2023-05-28,MANA-USD,0.4886560142040252,-0.3941494760700022
2023-05-29,MANA-USD,0.4784309864044189,-0.40682677517105004
2023-05-30,MANA-USD,0.4803920090198517,-0.4043954399485954
2023-05-31,MANA-USD,0.4635080099105835,-0.4253287333268548
2023-06-01,MANA-USD,0.4727979898452759,-0.4138107348839203
2023-06-02,MANA-USD,0.4841839969158172,-0.3996940185259017
2023-06-03,MANA-USD,0.4863010048866272,-0.39706928793628965
2023-06-04,MANA-USD,0.5047479867935181,-0.3741981611551697
2023-06-05,MANA-USD,0.4578039944171905,-0.43240074446500915
2023-06-06,MANA-USD,0.4618780016899109,-0.4273496668788818
2023-06-07,MANA-USD,0.4194140136241913,-0.4799978051805867
2023-06-08,MANA-USD,0.4169279932975769,-0.48308004846338626
2023-06-09,MANA-USD,0.4053049981594085,-0.4974905898041401
2023-06-10,MANA-USD,0.3459799885749817,-0.5710435331715178
2023-06-11,MANA-USD,0.3411499857902527,-0.5770319168865489
2023-06-12,MANA-USD,0.3428120017051697,-0.5749712992259381
2023-06-13,MANA-USD,0.3417879939079284,-0.5762408951020426
2023-06-14,MANA-USD,0.333871990442276,-0.5860553959117978
2023-06-15,MANA-USD,0.3330090045928955,-0.5871253519008651
2023-06-16,MANA-USD,0.3362640142440796,-0.5830896923668689
2023-06-17,MANA-USD,0.3409009873867035,-0.5773406326474584
2023-06-18,MANA-USD,0.3358620107173919,-0.5835881085127587
2023-06-19,MANA-USD,0.3386630117893219,-0.5801153425636452
2023-06-20,MANA-USD,0.3507159948348999,-0.5651716891943571
2023-06-21,MANA-USD,0.3727169930934906,-0.5378941853173971
2023-06-22,MANA-USD,0.3681829869747162,-0.5435155834025834
2023-06-23,MANA-USD,0.3896749913692474,-0.5168691455316766
2023-06-24,MANA-USD,0.4015809893608093,-0.5021077286833707
2023-06-25,MANA-USD,0.3927429914474487,-0.513065346129303
2023-06-26,MANA-USD,0.3778910040855407,-0.5314792898096456
2023-06-27,MANA-USD,0.3887600004673004,-0.5180035789597369
2023-06-28,MANA-USD,0.3607650101184845,-0.552712615740698
2023-06-29,MANA-USD,0.3679110109806061,-0.5438527874760796
2023-06-30,MANA-USD,0.3847720026969909,-0.5229480193602287
2023-07-01,MANA-USD,0.4177420139312744,-0.48207080103149125
2023-07-02,MANA-USD,0.405936986207962,-0.4967070318836318
2023-07-03,MANA-USD,0.4072490036487579,-0.4950803529299177
2023-07-04,MANA-USD,0.3971880078315735,-0.5075542802119294
2023-07-05,MANA-USD,0.3855249881744385,-0.5220144451633237
2023-07-06,MANA-USD,0.3730539977550506,-0.5374763567327934
2023-07-07,MANA-USD,0.381844013929367,-0.5265782284999149
2023-07-08,MANA-USD,0.3873049914836883,-0.5198075431583157
2023-07-09,MANA-USD,0.3798370063304901,-0.5290665772973644
2023-07-10,MANA-USD,0.383772999048233,-0.5241866143358658
2023-07-11,MANA-USD,0.3914709985256195,-0.5146424014723765
2023-07-12,MANA-USD,0.3938210010528564,-0.5117287971761469
2023-07-13,MANA-USD,0.4422000050544739,-0.4517470429981381
2023-07-14,MANA-USD,0.4141600131988525,-0.4865118740099758
2023-07-15,MANA-USD,0.4181619882583618,-0.48155010414307264
2023-07-16,MANA-USD,0.4067369997501373,-0.49571515086796986
2023-07-17,MANA-USD,0.4178879857063293,-0.4818898208044494
2023-07-18,MANA-USD,0.4004639983177185,-0.5034926080034053
2023-07-19,MANA-USD,0.3997899889945984,-0.504328265172613
2023-07-20,MANA-USD,0.4000200033187866,-0.5040430864481725
2023-07-21,MANA-USD,0.4010179936885834,-0.5028057477664757
2023-07-22,MANA-USD,0.39683398604393,-0.5079932071447654
2023-07-23,MANA-USD,0.4059999883174896,-0.4966289199604046
2023-07-24,MANA-USD,0.3871450126171112,-0.5200058898015906
2023-07-25,MANA-USD,0.3863259851932525,-0.5210213448035435
2023-07-26,MANA-USD,0.3888979852199554,-0.5178325012849301
2023-07-27,MANA-USD,0.384440004825592,-0.5233596403747747
2023-07-28,MANA-USD,0.3888739943504333,-0.517862245891457
2023-07-29,MANA-USD,0.3913710117340088,-0.5147663681244233
2023-07-30,MANA-USD,0.3885779976844787,-0.5182292315213018
2023-07-31,MANA-USD,0.3822880089282989,-0.5260277500551477
2023-08-01,MANA-USD,0.3853659927845001,-0.5222115724624802
2023-08-02,MANA-USD,0.3732860088348388,-0.5371887023702941
2023-08-03,MANA-USD,0.3677890002727508,-0.5440040600464164
2023-08-04,MANA-USD,0.3637430071830749,-0.5490204048000775
2023-08-05,MANA-USD,0.369282990694046,-0.5421517654809592
2023-08-06,MANA-USD,0.3738310039043426,-0.5365130009795398
2023-08-07,MANA-USD,0.3663780093193054,-0.545753449358237
2023-08-08,MANA-USD,0.3705449998378753,-0.5405870883281795
2023-08-09,MANA-USD,0.3676140010356903,-0.5442210293998647
2023-08-10,MANA-USD,0.366800993680954,-0.5452290205378194
2023-08-11,MANA-USD,0.3696660101413727,-0.5416768863715385
2023-08-12,MANA-USD,0.3706890046596527,-0.5404085467893746
2023-08-13,MANA-USD,0.3660579919815063,-0.5461502165444305
2023-08-14,MANA-USD,0.3651500046253204,-0.5472759667643744
2023-08-15,MANA-USD,0.3450950086116791,-0.5721407581290532
2023-08-16,MANA-USD,0.3281530141830444,-0.593145955860482
2023-08-17,MANA-USD,0.2962430119514465,-0.6327089429284137
2023-08-18,MANA-USD,0.306452989578247,-0.6200503034873611
2023-08-19,MANA-USD,0.3081490099430084,-0.617947526080108
2023-08-20,MANA-USD,0.3084509968757629,-0.6175731135360869
2023-08-21,MANA-USD,0.3011240065097809,-0.6266573380683298
2023-08-22,MANA-USD,0.3036580085754394,-0.6235156055724765
2023-08-23,MANA-USD,0.3112139999866485,-0.6141474586097334
2023-08-24,MANA-USD,0.3051519989967346,-0.6216633110070193
2023-08-25,MANA-USD,0.3053570091724396,-0.6214091331830461
2023-08-26,MANA-USD,0.2992700040340423,-0.6289559864807992
2023-08-27,MANA-USD,0.2998749911785126,-0.6282059050988168
2023-08-28,MANA-USD,0.3008100092411041,-0.6270466413905252
2023-08-29,MANA-USD,0.3138239979743957,-0.6109115040683601
2023-08-30,MANA-USD,0.3052949905395508,-0.6214860257621547
2023-08-31,MANA-USD,0.2943409979343414,-0.6350671175037588
2023-09-01,MANA-USD,0.293040007352829,-0.636680125023417
2023-09-02,MANA-USD,0.2919879853725433,-0.6379844537319874
2023-09-03,MANA-USD,0.2904840111732483,-0.6398491264877384
2023-09-04,MANA-USD,0.2919729948043823,-0.638003039492339
2023-09-05,MANA-USD,0.292941004037857,-0.6368028723313454
2023-09-06,MANA-USD,0.2951819896697998,-0.6340244304831596
2023-09-07,MANA-USD,0.2979750037193298,-0.6305615670862812
2023-09-08,MANA-USD,0.2931540012359619,-0.636538791955137
2023-09-09,MANA-USD,0.2940070033073425,-0.6354812141563635
2023-09-10,MANA-USD,0.2819510102272033,-0.6504285994576505
2023-09-11,MANA-USD,0.2693800032138824,-0.6660145146289886
2023-09-12,MANA-USD,0.2694660127162933,-0.6659078774433531
2023-09-13,MANA-USD,0.2802990078926086,-0.6524768019781456
2023-09-14,MANA-USD,0.2892569899559021,-0.6413704245497572
2023-09-15,MANA-USD,0.2958869934082031,-0.6331503454993085
2023-09-16,MANA-USD,0.3013960123062134,-0.6263200970450119
2023-09-17,MANA-USD,0.2889220118522644,-0.6417857405464805
2023-09-18,MANA-USD,0.2924680113792419,-0.6373893029526972
2023-09-19,MANA-USD,0.2987070083618164,-0.6296540055639042
2023-09-20,MANA-USD,0.2995559871196747,-0.62860141599107
2023-09-21,MANA-USD,0.2935749888420105,-0.6360168387727781
2023-09-22,MANA-USD,0.2941319942474365,-0.6353262466038495
2023-09-23,MANA-USD,0.2935779988765716,-0.6360131068407792
2023-09-24,MANA-USD,0.2933329939842224,-0.6363168713255711
2023-09-25,MANA-USD,0.2987369894981384,-0.629616834043201
2023-09-26,MANA-USD,0.2968029975891113,-0.6320146557773079
2023-09-27,MANA-USD,0.2933210134506225,-0.6363317251539237
2023-09-28,MANA-USD,0.2989909946918487,-0.6293019107122336
2023-09-29,MANA-USD,0.3160000145435333,-0.6082136128316386
2023-09-30,MANA-USD,0.3091669976711273,-0.6166853940680017
2023-10-01,MANA-USD,0.3236820101737976,-0.5986892420224411
2023-10-02,MANA-USD,0.3114320039749145,-0.6138771706634674
2023-10-03,MANA-USD,0.3018980026245117,-0.6256977142470753
2023-10-04,MANA-USD,0.2976000010967254,-0.631026506693645
2023-10-05,MANA-USD,0.293256014585495,-0.6364123127152096
2023-10-06,MANA-USD,0.3005760014057159,-0.6273367713910832
2023-10-07,MANA-USD,0.2989419996738434,-0.6293626562192277
2023-10-08,MANA-USD,0.29721799492836,-0.6315001295091253
2023-10-09,MANA-USD,0.2812060117721557,-0.6513522711023203
2023-10-10,MANA-USD,0.2778289914131164,-0.6555392032066534
2023-10-11,MANA-USD,0.2783400118350982,-0.6549056246127197
2023-10-12,MANA-USD,0.27844899892807,-0.6547704991144975
2023-10-13,MANA-USD,0.2811430096626282,-0.6514303830255475
2023-10-14,MANA-USD,0.2838059961795807,-0.6481287317010627
2023-10-15,MANA-USD,0.2856239974498749,-0.6458747186732945
2023-10-16,MANA-USD,0.2886309921741485,-0.6421465555560892
2023-10-17,MANA-USD,0.2810629904270172,-0.6515295932970068
2023-10-18,MANA-USD,0.277209997177124,-0.6563066510048688
2023-10-19,MANA-USD,0.2783420085906982,-0.654903148974661
2023-10-20,MANA-USD,0.2865810096263885,-0.6446881859965349
2023-10-21,MANA-USD,0.298895001411438,-0.629420926088163
2023-10-22,MANA-USD,0.3048590123653412,-0.6220265647048652
2023-10-23,MANA-USD,0.3256480097770691,-0.5962517361797506
2023-10-24,MANA-USD,0.3505240082740783,-0.5654097199462159
2023-10-25,MANA-USD,0.3464289903640747,-0.5704868471566927
2023-10-26,MANA-USD,0.3528079986572265,-0.5625779595052124
2023-10-27,MANA-USD,0.3402169942855835,-0.5781886680069599
2023-10-28,MANA-USD,0.3510240018367767,-0.5647898127863381
2023-10-29,MANA-USD,0.3789919912815094,-0.5301142525439029
2023-10-30,MANA-USD,0.3781050145626068,-0.531213953139497
2023-10-31,MANA-USD,0.36387899518013,-0.5488518027633293
2023-11-01,MANA-USD,0.3803470134735107,-0.5284342549973711
2023-11-02,MANA-USD,0.4037309885025024,-0.49944209464105654
2023-11-03,MANA-USD,0.3999649882316589,-0.5041112958191647
2023-11-04,MANA-USD,0.4069960117340088,-0.4953940199669447
2023-11-05,MANA-USD,0.4039140045642853,-0.49921518578555135
2023-11-06,MANA-USD,0.4237200021743774,-0.4746591101817821
2023-11-07,MANA-USD,0.4174000024795532,-0.4824948371861528
2023-11-08,MANA-USD,0.4278520047664642,-0.4695361282424855
2023-11-09,MANA-USD,0.4177489876747131,-0.4820621547731965
2023-11-10,MANA-USD,0.4343659877777099,-0.46145989484819727
2023-11-11,MANA-USD,0.4700630009174347,-0.4172016569778076
2023-11-12,MANA-USD,0.4661929905414581,-0.4219998130339019
2023-11-13,MANA-USD,0.4466350078582763,-0.4462483922208802
2023-11-14,MANA-USD,0.4268479943275451,-0.4707809307881804
2023-11-15,MANA-USD,0.4519790112972259,-0.43962273492973813
2023-11-16,MANA-USD,0.4312629997730255,-0.46530707334133176
2023-11-17,MANA-USD,0.4267599880695343,-0.47089004361187464
2023-11-18,MANA-USD,0.4172469973564148,-0.482684537571133
2023-11-19,MANA-USD,0.4312660098075866,-0.46530334140933277
2023-11-20,MANA-USD,0.4209940135478973,-0.4780388734294941
2023-11-21,MANA-USD,0.3784120082855224,-0.5308333330254182
2023-11-22,MANA-USD,0.4046840071678161,-0.4982605132404144
2023-11-23,MANA-USD,0.4054619967937469,-0.49729593814304246
2023-11-24,MANA-USD,0.4133900105953216,-0.48746654655511273
2023-11-25,MANA-USD,0.4632650017738342,-0.42563002217358814
2023-11-26,MANA-USD,0.4505110085010528,-0.44144280925060964
2023-11-27,MANA-USD,0.440324991941452,-0.4540717410349571
2023-11-28,MANA-USD,0.4438219964504242,-0.4497360489481679
2023-11-29,MANA-USD,0.4411740005016327,-0.45301911451230115
2023-11-30,MANA-USD,0.432090014219284,-0.46428171578714394
2023-12-01,MANA-USD,0.4395520091056824,-0.45503010856227133
2023-12-02,MANA-USD,0.4582270085811615,-0.4318762786947697
2023-12-03,MANA-USD,0.4504599869251251,-0.44150606734548414
2023-12-04,MANA-USD,0.4517660140991211,-0.43988681530594637
2023-12-05,MANA-USD,0.4698539972305298,-0.4174607860778983
2023-12-06,MANA-USD,0.4725739955902099,-0.4140884497443627
2023-12-07,MANA-USD,0.5020059943199158,-0.37759776645717347
2023-12-08,MANA-USD,0.5209630131721497,-0.35409428042623836
2023-12-09,MANA-USD,0.5348029732704163,-0.3369350787936474
2023-12-10,MANA-USD,0.531624972820282,-0.34087525998818347
2023-12-11,MANA-USD,0.4896259903907776,-0.3929468702207715
2023-12-12,MANA-USD,0.4946599900722503,-0.3867055649757074
2023-12-13,MANA-USD,0.5022950172424316,-0.37723942708562347
2023-12-14,MANA-USD,0.5137630105018616,-0.36302106176790855
2023-12-15,MANA-USD,0.4839420020580292,-0.3999940510786946
2023-12-16,MANA-USD,0.5021020174026489,-0.37747871413142237
2023-12-17,MANA-USD,0.4822919964790344,-0.402039777961131
2023-12-18,MANA-USD,0.4748170077800751,-0.41130749530829636
2023-12-19,MANA-USD,0.4754190146923065,-0.4105611089084912
2023-12-20,MANA-USD,0.5010660290718079,-0.3787631638358792
2023-12-21,MANA-USD,0.5215250253677368,-0.3533974806872519
2023-12-22,MANA-USD,0.5280960202217102,-0.3452505622839128
2023-12-23,MANA-USD,0.5147330164909363,-0.3618184189688561
2023-12-24,MANA-USD,0.5415899753570557,-0.328520348082101
2023-12-25,MANA-USD,0.5610489845275879,-0.3043944792532293
2023-12-26,MANA-USD,0.5591890215873718,-0.30670051763005324
2023-12-27,MANA-USD,0.5553879737854004,-0.3114131717985658
2023-12-28,MANA-USD,0.5301700234413147,-0.3426791502871186
2023-12-29,MANA-USD,0.5156810283660889,-0.3606430451382718
2023-12-30,MANA-USD,0.5167279839515686,-0.3593449978994026
2023-12-31,MANA-USD,0.5205829739570618,-0.3545654645534817
2024-01-01,MANA-USD,0.5397940278053284,-0.3307470182417575
2024-01-02,MANA-USD,0.5289409756660461,-0.3442029609370179
2024-01-03,MANA-USD,0.4673720002174377,-0.4205380411347587
2024-01-04,MANA-USD,0.4762269854545593,-0.409559362290416
2024-01-05,MANA-USD,0.4610089957714081,-0.4284270867319471
2024-01-06,MANA-USD,0.4532940089702606,-0.43799236099384675
2024-01-07,MANA-USD,0.4267210066318512,-0.4709383739787531
2024-01-08,MANA-USD,0.4535999894142151,-0.4376129971737081
2024-01-09,MANA-USD,0.4332329928874969,-0.46286461622252373
2024-01-10,MANA-USD,0.4645200073719024,-0.4240740282289249
2024-01-11,MANA-USD,0.4854899942874908,-0.3980748034361857
2024-01-12,MANA-USD,0.4617959856986999,-0.4274513527883999
2024-01-13,MANA-USD,0.4678680002689361,-0.41992308525099836
2024-01-14,MANA-USD,0.4454300105571747,-0.447742384364609
2024-01-15,MANA-USD,0.4518550038337707,-0.43977648313813367
2024-01-16,MANA-USD,0.4631820023059845,-0.4257329274272246
2024-01-17,MANA-USD,0.4620920121669769,-0.4270843302087333
2024-01-18,MANA-USD,0.4398730099201202,-0.45463212203195946
2024-01-19,MANA-USD,0.4679589867591858,-0.4198102774451267
2024-01-20,MANA-USD,0.4732420146465301,-0.41326021948933134
2024-01-21,MANA-USD,0.4747920036315918,-0.41133849620876356
2024-01-22,MANA-USD,0.4417789876461029,-0.4522690331303187
2024-01-23,MANA-USD,0.4247399866580963,-0.473394502531617
2024-01-24,MANA-USD,0.4392310082912445,-0.4554280950925833
2024-01-25,MANA-USD,0.4333870112895965,-0.46267365954360323
2024-01-26,MANA-USD,0.4510200023651123,-0.44081174324455646
2024-01-27,MANA-USD,0.4543730020523071,-0.4366545926965722
2024-01-28,MANA-USD,0.4455800056457519,-0.4475564159116279
2024-01-29,MANA-USD,0.4589160084724426,-0.4310220357652105
2024-01-30,MANA-USD,0.4450030028820038,-0.4482718014109659
2024-01-31,MANA-USD,0.4316650032997131,-0.46480865719544207
2024-02-01,MANA-USD,0.4356450140476227,-0.4598741193471853
2024-02-02,MANA-USD,0.440896987915039,-0.4533625631056769
2024-02-03,MANA-USD,0.4395039975643158,-0.4550896347251469
2024-02-04,MANA-USD,0.4307500123977661,-0.46594309062350237
2024-02-05,MANA-USD,0.434451013803482,-0.46135447700668025
2024-02-06,MANA-USD,0.4312559962272644,-0.4653157565494483
2024-02-07,MANA-USD,0.4460070133209228,-0.44702699886527103
2024-02-08,MANA-USD,0.4491080045700073,-0.4431822960101952
2024-02-09,MANA-USD,0.4669359922409057,-0.4210786170272908
2024-02-10,MANA-USD,0.4614900052547455,-0.42783071660853844
