date,symbol,open,high,low,close,volume,name,returns
2023-06-25,MANA-USD,0.4015719890594482,0.4114310145378113,0.3909850120544433,0.3927429914474487,71985715.0,Decentraland,-0.022008008714326732
2023-06-26,MANA-USD,0.3927539885044098,0.3931150138378143,0.3729049861431122,0.3778910040855407,53646792.0,Decentraland,-0.03781604684318152
2023-06-27,MANA-USD,0.3779129981994629,0.392780989408493,0.3778010010719299,0.3887600004673004,44645375.0,Decentraland,0.02876225224800355
2023-06-28,MANA-USD,0.3888750076293945,0.3894219994544983,0.3566629886627197,0.3607650101184845,47945417.0,Decentraland,-0.07201098445098564
2023-06-29,MANA-USD,0.3607549965381622,0.3727529942989349,0.3597570061683655,0.3679110109806061,39564472.0,Decentraland,0.01980791002923099
2023-06-30,MANA-USD,0.3679069876670837,0.3896189928054809,0.3611449897289276,0.3847720026969909,77316386.0,Decentraland,0.04582899454801481
2023-07-01,MANA-USD,0.3847729861736297,0.4200679957866668,0.3837949931621551,0.4177420139312744,128277106.0,Decentraland,0.08568713680617623
2023-07-02,MANA-USD,0.4177609980106354,0.4187799990177154,0.3982279896736145,0.405936986207962,64924009.0,Decentraland,-0.028259134417000675
2023-07-03,MANA-USD,0.4059529900550842,0.4122970104217529,0.4001370072364807,0.4072490036487579,51914232.0,Decentraland,0.003232071689382332
2023-07-04,MANA-USD,0.407256007194519,0.4157029986381531,0.3944489955902099,0.3971880078315735,49624474.0,Decentraland,-0.024704776996487765
2023-07-05,MANA-USD,0.3972170054912567,0.4024879932403564,0.3793599903583526,0.3855249881744385,44213009.0,Decentraland,-0.02936397732854179
2023-07-06,MANA-USD,0.3855409920215606,0.400761991739273,0.3730539977550506,0.3730539977550506,49626261.0,Decentraland,-0.03234807289260622
2023-07-07,MANA-USD,0.3730250000953674,0.3832690119743347,0.3701350092887878,0.381844013929367,33717875.0,Decentraland,0.023562315984314797
2023-07-08,MANA-USD,0.3818579912185669,0.3896679878234863,0.3807699978351593,0.3873049914836883,33888949.0,Decentraland,0.014301592679495156
2023-07-09,MANA-USD,0.3873049914836883,0.3899179995059967,0.3794319927692413,0.3798370063304901,25999277.0,Decentraland,-0.01928192333537926
2023-07-10,MANA-USD,0.3798460066318512,0.3921799957752228,0.3711270093917846,0.383772999048233,36842339.0,Decentraland,0.010362320290399074
2023-07-11,MANA-USD,0.3838399946689605,0.3918850123882293,0.3812310099601745,0.3914709985256195,31813907.0,Decentraland,0.02005873132418845
2023-07-12,MANA-USD,0.3914729952812195,0.3985820114612579,0.3880139887332916,0.3938210010528564,37783591.0,Decentraland,0.006003005423358632
2023-07-13,MANA-USD,0.3938210010528564,0.4422770142555237,0.3860560059547424,0.4422000050544739,99444923.0,Decentraland,0.12284516029434478
2023-07-14,MANA-USD,0.4421539902687073,0.4452170133590698,0.4014529883861542,0.4141600131988525,97944649.0,Decentraland,-0.06341020247651785
2023-07-15,MANA-USD,0.4141649901866913,0.4245710074901581,0.4062039852142334,0.4181619882583618,38088681.0,Decentraland,0.009662871672712292
2023-07-16,MANA-USD,0.4181500077247619,0.426144003868103,0.4063850045204162,0.4067369997501373,42133376.0,Decentraland,-0.027321920282160184
2023-07-17,MANA-USD,0.4067369997501373,0.4195739924907684,0.4026330113410949,0.4178879857063293,50003721.0,Decentraland,0.02741571571566448
2023-07-18,MANA-USD,0.4178769886493683,0.4235279858112335,0.3965600132942199,0.4004639983177185,48515036.0,Decentraland,-0.04169535374212818
2023-07-19,MANA-USD,0.4004879891872406,0.4080030024051666,0.3971529901027679,0.3997899889945984,41808713.0,Decentraland,-0.0016830709525738063
2023-07-20,MANA-USD,0.3997789919376373,0.4056409895420074,0.3960190117359161,0.4000200033187866,49674202.0,Decentraland,0.000575337878686355
2023-07-21,MANA-USD,0.4000410139560699,0.4040449857711792,0.3975540101528168,0.4010179936885834,37033870.0,Decentraland,0.0024948511612341573
2023-07-22,MANA-USD,0.4009900093078613,0.4068379998207092,0.3943339884281158,0.39683398604393,31422446.0,Decentraland,-0.01043346610502105
2023-07-23,MANA-USD,0.3968890011310577,0.4095369875431061,0.395550012588501,0.4059999883174896,34560843.0,Decentraland,0.02309782578084163
2023-07-24,MANA-USD,0.4059750139713287,0.4080609977245331,0.3845509886741638,0.3871450126171112,49825508.0,Decentraland,-0.04644082818454154
2023-07-25,MANA-USD,0.38714799284935,0.3878979980945587,0.3807629942893982,0.3863259851932525,33848112.0,Decentraland,-0.002115557212843955
2023-07-26,MANA-USD,0.3863289952278137,0.3926230072975158,0.3815039992332458,0.3888979852199554,33283841.0,Decentraland,0.006657590028318339
2023-07-27,MANA-USD,0.3889000117778778,0.394243985414505,0.3820520043373108,0.384440004825592,32916332.0,Decentraland,-0.011463110028307355
2023-07-28,MANA-USD,0.3844330012798309,0.3911300003528595,0.3820579946041107,0.3888739943504333,26286609.0,Decentraland,0.01153363195605217
2023-07-29,MANA-USD,0.3888730108737945,0.3916789889335632,0.38714200258255,0.3913710117340088,26436597.0,Decentraland,0.006421147774991809
2023-07-30,MANA-USD,0.3913590013980865,0.3976170122623443,0.3833560049533844,0.3885779976844787,39065109.0,Decentraland,-0.007136486775439432
2023-07-31,MANA-USD,0.3885740041732788,0.3924970030784607,0.3790999948978424,0.3822880089282989,30512663.0,Decentraland,-0.016187197406084763
2023-08-01,MANA-USD,0.3822979927062988,0.3868249952793121,0.3756679892539978,0.3853659927845001,41192179.0,Decentraland,0.00805147894863345
2023-08-02,MANA-USD,0.3852869868278503,0.3866499960422516,0.3723509907722473,0.3732860088348388,32813525.0,Decentraland,-0.031346782476513235
2023-08-03,MANA-USD,0.3733029961585998,0.3754630088806152,0.3666679859161377,0.3677890002727508,26597547.0,Decentraland,-0.014725996774554106
2023-08-04,MANA-USD,0.3677369952201843,0.3701219856739044,0.3608329892158508,0.3637430071830749,27997146.0,Decentraland,-0.011000853986050219
2023-08-05,MANA-USD,0.3637369871139526,0.3696480095386505,0.3601379990577698,0.369282990694046,24073803.0,Decentraland,0.015230488013705745
2023-08-06,MANA-USD,0.3692539930343628,0.3753510117530823,0.3689390122890472,0.3738310039043426,34467723.0,Decentraland,0.012315793916608087
2023-08-07,MANA-USD,0.3738090097904205,0.3796600103378296,0.3588500022888183,0.3663780093193054,47537975.0,Decentraland,-0.019936801675615623
2023-08-08,MANA-USD,0.3663800060749054,0.3746899962425232,0.3626349866390228,0.3705449998378753,37875055.0,Decentraland,0.011373473332397133
2023-08-09,MANA-USD,0.3705770075321197,0.3735859990119934,0.3652569949626922,0.3676140010356903,45105400.0,Decentraland,-0.007909967219817848
2023-08-10,MANA-USD,0.3676219880580902,0.371165007352829,0.3658230006694793,0.366800993680954,37266683.0,Decentraland,-0.0022115788638240597
2023-08-11,MANA-USD,0.3668000102043152,0.3708089888095855,0.3653559982776642,0.3696660101413727,44496493.0,Decentraland,0.007810819789956014
2023-08-12,MANA-USD,0.3696669936180115,0.3722119927406311,0.3680329918861389,0.3706890046596527,49951634.0,Decentraland,0.002767348066133435
2023-08-13,MANA-USD,0.3706960082054138,0.3713290095329284,0.3653869926929474,0.3660579919815063,50874755.0,Decentraland,-0.012492986357656832
2023-08-14,MANA-USD,0.3660520017147064,0.3679090142250061,0.3623020052909851,0.3651500046253204,63332152.0,Decentraland,-0.002480446749081766
2023-08-15,MANA-USD,0.3651570081710815,0.3663569986820221,0.3392120003700256,0.3450950086116791,55997193.0,Decentraland,-0.054922622921009356
2023-08-16,MANA-USD,0.345102995634079,0.3452819883823395,0.3235499858856201,0.3281530141830444,55822026.0,Decentraland,-0.049093710444531036
2023-08-17,MANA-USD,0.3281469941139221,0.3345279991626739,0.2844699919223785,0.2962430119514465,72462568.0,Decentraland,-0.09724122848921457
2023-08-18,MANA-USD,0.2962650060653686,0.3095499873161316,0.2957209944725036,0.306452989578247,62278135.0,Decentraland,0.0344648724692076
2023-08-19,MANA-USD,0.3064619898796081,0.3091050088405609,0.3036060035228729,0.3081490099430084,45006746.0,Decentraland,0.005534357380867938
2023-08-20,MANA-USD,0.3081550002098083,0.3110499978065491,0.3048680126667022,0.3084509968757629,35808268.0,Decentraland,0.0009800029304338764
2023-08-21,MANA-USD,0.3084500133991241,0.3090960085391998,0.2967860102653503,0.3011240065097809,49732779.0,Decentraland,-0.023754147142319493
2023-08-22,MANA-USD,0.3011189997196197,0.3063110113143921,0.2916550040245056,0.3036580085754394,54802680.0,Decentraland,0.00841514462772075
2023-08-23,MANA-USD,0.3037180006504059,0.3140729963779449,0.2999089956283569,0.3112139999866485,49090406.0,Decentraland,0.024883227834683996
2023-08-24,MANA-USD,0.3112410008907318,0.3141089975833893,0.3020060062408447,0.3051519989967346,48145215.0,Decentraland,-0.01947856134420034
2023-08-25,MANA-USD,0.3051880002021789,0.3061290085315704,0.2999970018863678,0.3053570091724396,44607867.0,Decentraland,0.0006718296992285211
2023-08-26,MANA-USD,0.3053649961948395,0.3084180057048797,0.298895001411438,0.2992700040340423,38502947.0,Decentraland,-0.019934060642308182
2023-08-27,MANA-USD,0.2993170022964477,0.3022469878196716,0.2974880039691925,0.2998749911785126,32117177.0,Decentraland,0.0020215428753809217
2023-08-28,MANA-USD,0.2999379932880401,0.3035619854927063,0.2937600016593933,0.3008100092411041,33178753.0,Decentraland,0.0031180261445509228
2023-08-29,MANA-USD,0.3008059859275818,0.3170390129089355,0.2915570139884949,0.3138239979743957,56214608.0,Decentraland,0.043263150605007406
2023-08-30,MANA-USD,0.3137890100479126,0.3160730004310608,0.3040710091590881,0.3052949905395508,45369902.0,Decentraland,-0.027177677583282822
2023-08-31,MANA-USD,0.3052619993686676,0.3063249886035919,0.2914719879627228,0.2943409979343414,51834018.0,Decentraland,-0.03588002733307316
2023-09-01,MANA-USD,0.2943490147590637,0.2965930104255676,0.2886820137500763,0.293040007352829,34662562.0,Decentraland,-0.004420011451488737
2023-09-02,MANA-USD,0.293040007352829,0.2943130135536194,0.2875739932060241,0.2919879853725433,29157418.0,Decentraland,-0.0035900285076742033
2023-09-03,MANA-USD,0.2919949889183044,0.2946450114250183,0.2878159880638122,0.2904840111732483,28635451.0,Decentraland,-0.005150808508014748
2023-09-04,MANA-USD,0.2904820144176483,0.2961719930171966,0.2896589934825897,0.2919729948043823,33497644.0,Decentraland,0.00512587121446062
2023-09-05,MANA-USD,0.2919760048389435,0.2948170006275177,0.2895100116729736,0.292941004037857,38199964.0,Decentraland,0.0033154067352128003
2023-09-06,MANA-USD,0.2929399907588959,0.2985129952430725,0.2888469994068146,0.2951819896697998,39251108.0,Decentraland,0.007649955455376167
2023-09-07,MANA-USD,0.2952289879322052,0.2998149991035461,0.2923200130462646,0.2979750037193298,30489801.0,Decentraland,0.009462006989838123
2023-09-08,MANA-USD,0.2980659902095794,0.3008469939231872,0.2912560105323791,0.2931540012359619,28418995.0,Decentraland,-0.01617921779743947
2023-09-09,MANA-USD,0.2931700050830841,0.2960479855537414,0.2920050024986267,0.2940070033073425,18153808.0,Decentraland,0.002909740504254632
2023-09-10,MANA-USD,0.2939899861812591,0.2940169870853424,0.280129998922348,0.2819510102272033,31395457.0,Decentraland,-0.04100580239422502
2023-09-11,MANA-USD,0.2819499969482422,0.2826519906520843,0.2662200033664703,0.2693800032138824,56950248.0,Decentraland,-0.04458578461269169
2023-09-12,MANA-USD,0.2693960070610046,0.2809610068798065,0.268669992685318,0.2694660127162933,41351929.0,Decentraland,0.0003192868861263687
2023-09-13,MANA-USD,0.2694549858570099,0.2811770141124725,0.2680189907550812,0.2802990078926086,36438379.0,Decentraland,0.04020171251697269
2023-09-14,MANA-USD,0.2802979946136474,0.2952759861946106,0.2797729969024658,0.2892569899559021,56373019.0,Decentraland,0.03195866489376087
2023-09-15,MANA-USD,0.2892799973487854,0.297201007604599,0.2879360020160675,0.2958869934082031,33736077.0,Decentraland,0.022920806350476663
2023-09-16,MANA-USD,0.2958860099315643,0.3028140068054199,0.2958860099315643,0.3013960123062134,33551836.0,Decentraland,0.018618658544446554
2023-09-17,MANA-USD,0.3014149963855743,0.301470011472702,0.2869620025157928,0.2889220118522644,24382951.0,Decentraland,-0.04138741039903204
2023-09-18,MANA-USD,0.2889209985733032,0.2967729866504669,0.2860729992389679,0.2924680113792419,27243267.0,Decentraland,0.012273206545407422
2023-09-19,MANA-USD,0.2924680113792419,0.3011539876461029,0.2916910052299499,0.2987070083618164,33571433.0,Decentraland,0.021332237167245083
2023-09-20,MANA-USD,0.2987169921398163,0.3016729950904846,0.2924680113792419,0.2995559871196747,29718139.0,Decentraland,0.002842178904721049
2023-09-21,MANA-USD,0.2995820045471191,0.3035149872303009,0.2920520007610321,0.2935749888420105,42798522.0,Decentraland,-0.019966211776213716
2023-09-22,MANA-USD,0.2935839891433716,0.2954399883747101,0.2911629974842071,0.2941319942474365,23619742.0,Decentraland,0.0018973190039897059
2023-09-23,MANA-USD,0.2941299974918365,0.2972100079059601,0.2926219999790191,0.2935779988765716,16916715.0,Decentraland,-0.0018834923833511708
2023-09-24,MANA-USD,0.2935799956321716,0.2996070086956024,0.2923780083656311,0.2933329939842224,39016859.0,Decentraland,-0.0008345478655987781
2023-09-25,MANA-USD,0.2933149933815002,0.3012439906597137,0.2922230064868927,0.2987369894981384,29008848.0,Decentraland,0.018422733292002835
2023-09-26,MANA-USD,0.2987689971923828,0.2991650104522705,0.2932040095329284,0.2968029975891113,25484109.0,Decentraland,-0.0064738950214239255
2023-09-27,MANA-USD,0.2968289852142334,0.3018040060997009,0.2918660044670105,0.2933210134506225,35134079.0,Decentraland,-0.01173163400225885
2023-09-28,MANA-USD,0.2933120131492615,0.2998569905757904,0.2928099930286407,0.2989909946918487,58453531.0,Decentraland,0.019330293368772455
2023-09-29,MANA-USD,0.2989979982376098,0.322948008775711,0.2985799908638,0.3160000145435333,53916179.0,Decentraland,0.05688806737880103
2023-09-30,MANA-USD,0.3159559965133667,0.3159559965133667,0.3065110146999359,0.3091669976711273,35867756.0,Decentraland,-0.021623470120013755
2023-10-01,MANA-USD,0.3091570138931274,0.3262229859828949,0.3083229959011078,0.3236820101737976,32534991.0,Decentraland,0.0469487772369237
2023-10-02,MANA-USD,0.3236739933490753,0.325556993484497,0.3086470067501068,0.3114320039749145,37327269.0,Decentraland,-0.03784580487592004
2023-10-03,MANA-USD,0.3114140033721924,0.312976986169815,0.3017440140247345,0.3018980026245117,27856725.0,Decentraland,-0.030613428384742125
2023-10-04,MANA-USD,0.3018940091133117,0.3019270002841949,0.2908059954643249,0.2976000010967254,38720564.0,Decentraland,-0.01423660140319638
2023-10-05,MANA-USD,0.2976050078868866,0.2997170090675354,0.2927460074424743,0.293256014585495,29824920.0,Decentraland,-0.0145967288145894
2023-10-06,MANA-USD,0.2932350039482116,0.3013519942760467,0.2932350039482116,0.3005760014057159,21122934.0,Decentraland,0.024961079930678975
2023-10-07,MANA-USD,0.3005729913711548,0.3018690049648285,0.2977739870548248,0.2989419996738434,15013850.0,Decentraland,-0.005436234843203436
2023-10-08,MANA-USD,0.2989479899406433,0.2998070120811462,0.2949349880218506,0.29721799492836,16623406.0,Decentraland,-0.005767020851417115
2023-10-09,MANA-USD,0.2972150146961212,0.2982740104198456,0.2770420014858246,0.2812060117721557,34235050.0,Decentraland,-0.053872859077942925
2023-10-10,MANA-USD,0.2812019884586334,0.2821100056171417,0.276095986366272,0.2778289914131164,19805577.0,Decentraland,-0.01200906174714178
2023-10-11,MANA-USD,0.2778370082378387,0.2796590030193329,0.2730790078639984,0.2783400118350982,19350704.0,Decentraland,0.0018393344027296532
2023-10-12,MANA-USD,0.2783170044422149,0.2795259952545166,0.2746210098266601,0.27844899892807,16929875.0,Decentraland,0.00039156099855452986
2023-10-13,MANA-USD,0.2784329950809479,0.2841709852218628,0.2779380083084106,0.2811430096626282,16373097.0,Decentraland,0.009675059867082059
2023-10-14,MANA-USD,0.2811619937419891,0.2862699925899505,0.2810100018978119,0.2838059961795807,18504252.0,Decentraland,0.009471999748982274
2023-10-15,MANA-USD,0.2837840020656585,0.2886259853839874,0.2829959988594055,0.2856239974498749,15752166.0,Decentraland,0.0064057887950466075
2023-10-16,MANA-USD,0.2856490015983581,0.2977159917354584,0.2856360077857971,0.2886309921741485,35507977.0,Decentraland,0.010527808416382678
2023-10-17,MANA-USD,0.2886230051517486,0.2886230051517486,0.2790479958057403,0.2810629904270172,25312166.0,Decentraland,-0.026220336527704058
2023-10-18,MANA-USD,0.2810629904270172,0.2831789851188659,0.2766880095005035,0.277209997177124,18148300.0,Decentraland,-0.01370864674868566
2023-10-19,MANA-USD,0.2772040069103241,0.2795279920101166,0.2729279994964599,0.2783420085906982,18313283.0,Decentraland,0.0040835879842056055
2023-10-20,MANA-USD,0.2783600091934204,0.2904799878597259,0.2768130004405975,0.2865810096263885,28656327.0,Decentraland,0.02960027872690163
2023-10-21,MANA-USD,0.2865920066833496,0.3024710118770599,0.2865920066833496,0.298895001411438,32739156.0,Decentraland,0.042968624477605966
2023-10-22,MANA-USD,0.2988899946212768,0.3049539923667907,0.2957789897918701,0.3048590123653412,69269451.0,Decentraland,0.01995353192840299
2023-10-23,MANA-USD,0.3045789897441864,0.3256480097770691,0.3036609888076782,0.3256480097770691,77630785.0,Decentraland,0.06819216939145134
2023-10-24,MANA-USD,0.3256810009479522,0.3537560105323791,0.3242149949073791,0.3505240082740783,151882912.0,Decentraland,0.07638922318007935
2023-10-25,MANA-USD,0.3505569994449615,0.3592970073223114,0.3377369940280914,0.3464289903640747,93770940.0,Decentraland,-0.011682560433354583
2023-10-26,MANA-USD,0.346451997756958,0.3651770055294037,0.3366070091724396,0.3528079986572265,116679456.0,Decentraland,0.0184136099188692
2023-10-27,MANA-USD,0.3528159856796264,0.3528159856796264,0.3361360132694244,0.3402169942855835,59930696.0,Decentraland,-0.03568797878609298
2023-10-28,MANA-USD,0.3402310013771057,0.3532660007476806,0.3398360013961792,0.3510240018367767,32989581.0,Decentraland,0.03176504328917096
2023-10-29,MANA-USD,0.3510690033435821,0.3881089985370636,0.3452939987182617,0.3789919912815094,107785711.0,Decentraland,0.07967543329910987
2023-10-30,MANA-USD,0.3790070116519928,0.3880630135536194,0.3682590126991272,0.3781050145626068,78917362.0,Decentraland,-0.0023403574199639676
2023-10-31,MANA-USD,0.3780960142612457,0.3800379931926727,0.3546290099620819,0.36387899518013,74908915.0,Decentraland,-0.03762451920647891
2023-11-01,MANA-USD,0.3638870120048523,0.3803650140762329,0.3525600135326385,0.3803470134735107,72214902.0,Decentraland,0.0452568532713149
2023-11-02,MANA-USD,0.3803620040416717,0.418173998594284,0.3803620040416717,0.4037309885025024,193801912.0,Decentraland,0.06148063268707715
2023-11-03,MANA-USD,0.4037060141563415,0.4037060141563415,0.3876619935035705,0.3999649882316589,78509120.0,Decentraland,-0.009327994080444935
2023-11-04,MANA-USD,0.3999690115451813,0.4093550145626068,0.3948470056056976,0.4069960117340088,58381115.0,Decentraland,0.01757909744409325
2023-11-05,MANA-USD,0.4070140123367309,0.4189099967479706,0.3965559899806976,0.4039140045642853,83375677.0,Decentraland,-0.007572573393514581
2023-11-06,MANA-USD,0.4038980007171631,0.4278500080108642,0.4019179940223694,0.4237200021743774,123737909.0,Decentraland,0.04903518418842023
2023-11-07,MANA-USD,0.4237200021743774,0.4342820048332214,0.4006080031394958,0.4174000024795532,104637743.0,Decentraland,-0.014915509445842079
2023-11-08,MANA-USD,0.4173929989337921,0.4293630123138428,0.4107179939746856,0.4278520047664642,68969820.0,Decentraland,0.025040733648349578
2023-11-09,MANA-USD,0.427839994430542,0.4473739862442016,0.4035120010375976,0.4177489876747131,145864371.0,Decentraland,-0.023613345220307336
2023-11-10,MANA-USD,0.4177680015563965,0.4375849962234497,0.4145289957523346,0.4343659877777099,110853315.0,Decentraland,0.03977747545359933
2023-11-11,MANA-USD,0.4343630075454712,0.5022199749946594,0.4160209894180298,0.4700630009174347,213603002.0,Decentraland,0.08218187920826114
2023-11-12,MANA-USD,0.4700439870357513,0.4761919975280761,0.4520229995250702,0.4661929905414581,114121344.0,Decentraland,-0.008232961046547804
2023-11-13,MANA-USD,0.4661960005760193,0.4861069917678833,0.4466350078582763,0.4466350078582763,140966631.0,Decentraland,-0.041952545576599554
2023-11-14,MANA-USD,0.4464710056781769,0.4495519995689392,0.4083710014820099,0.4268479943275451,124739092.0,Decentraland,-0.044302424088104364
2023-11-15,MANA-USD,0.426800012588501,0.4542950093746185,0.4218200147151947,0.4519790112972259,108740911.0,Decentraland,0.05887579959060618
2023-11-16,MANA-USD,0.4519979953765869,0.460453987121582,0.4248639941215515,0.4312629997730255,110167997.0,Decentraland,-0.04583401221384886
2023-11-17,MANA-USD,0.4311450123786926,0.443246990442276,0.4071930050849914,0.4267599880695343,84456377.0,Decentraland,-0.010441451517661293
2023-11-18,MANA-USD,0.4268020093441009,0.4271909892559051,0.3979679942131042,0.4172469973564148,70607181.0,Decentraland,-0.02229119640796673
2023-11-19,MANA-USD,0.4172520041465759,0.433663010597229,0.4092020094394684,0.4312660098075866,55038692.0,Decentraland,0.0335988336404891
2023-11-20,MANA-USD,0.4312460124492645,0.4359990060329437,0.4193049967288971,0.4209940135478973,73807891.0,Decentraland,-0.02381823752878709
2023-11-21,MANA-USD,0.420985996723175,0.4279870092868805,0.3773750066757202,0.3784120082855224,86771443.0,Decentraland,-0.10114634387201382
2023-11-22,MANA-USD,0.3782509863376617,0.4086749851703644,0.377020001411438,0.4046840071678161,69290520.0,Decentraland,0.06942696930080183
2023-11-23,MANA-USD,0.4046579897403717,0.4093799889087677,0.3997440040111542,0.4054619967937469,55255643.0,Decentraland,0.0019224620003532866
2023-11-24,MANA-USD,0.405458003282547,0.4168800115585327,0.4047090113162994,0.4133900105953216,64648937.0,Decentraland,0.019553037927763084
2023-11-25,MANA-USD,0.4133900105953216,0.4728420078754425,0.4116590023040771,0.4632650017738342,270135990.0,Decentraland,0.12064875759016958
2023-11-26,MANA-USD,0.463252991437912,0.4674229919910431,0.4446460008621216,0.4505110085010528,147861394.0,Decentraland,-0.027530664358297208
2023-11-27,MANA-USD,0.450439989566803,0.4652749896049499,0.4294129908084869,0.440324991941452,125209678.0,Decentraland,-0.022609917110553712
2023-11-28,MANA-USD,0.4403280019760132,0.4441609978675842,0.4241020083427429,0.4438219964504242,87569795.0,Decentraland,0.007941871510752652
2023-11-29,MANA-USD,0.4438380002975464,0.444487988948822,0.4326820075511932,0.4411740005016327,83645905.0,Decentraland,-0.005966346801126399
2023-11-30,MANA-USD,0.4411619901657104,0.4414820075035095,0.4299629926681518,0.432090014219284,60050441.0,Decentraland,-0.02059048418995646
2023-12-01,MANA-USD,0.4320620000362396,0.4412260055541992,0.4288960099220276,0.4395520091056824,63262384.0,Decentraland,0.01726953792227981
2023-12-02,MANA-USD,0.4395360052585602,0.4599300026893616,0.4377039968967438,0.4582270085811615,72920960.0,Decentraland,0.04248643866621271
2023-12-03,MANA-USD,0.4582290053367615,0.4599139988422394,0.4452069997787475,0.4504599869251251,79345245.0,Decentraland,-0.01695016118776127
2023-12-04,MANA-USD,0.4504429996013641,0.4690099954605102,0.4416219890117645,0.4517660140991211,129322455.0,Decentraland,0.0028993189448656143
2023-12-05,MANA-USD,0.4517900049686432,0.4784420132637024,0.4504100084304809,0.4698539972305298,153983316.0,Decentraland,0.04003838838447904
2023-12-06,MANA-USD,0.4698520004749298,0.4928340017795563,0.4616859853267669,0.4725739955902099,173981748.0,Decentraland,0.005789028880700542
2023-12-07,MANA-USD,0.4726989865303039,0.5020059943199158,0.46595299243927,0.5020059943199158,172890467.0,Decentraland,0.06228019104806526
2023-12-08,MANA-USD,0.5020310282707214,0.5226590037345886,0.4871270060539245,0.5209630131721497,137399599.0,Decentraland,0.03776253484366365
2023-12-09,MANA-USD,0.5209310054779053,0.550154983997345,0.5205749869346619,0.5348029732704163,178217337.0,Decentraland,0.026566108818349532
2023-12-10,MANA-USD,0.5347149968147278,0.5728579759597778,0.5249429941177368,0.531624972820282,239373503.0,Decentraland,-0.0059423761814565434
2023-12-11,MANA-USD,0.5317779779434204,0.5332890152931213,0.4734320044517517,0.4896259903907776,249999821.0,Decentraland,-0.07900114662917146
2023-12-12,MANA-USD,0.4896259903907776,0.4972330033779144,0.4800010025501251,0.4946599900722503,113504298.0,Decentraland,0.010281316311364641
2023-12-13,MANA-USD,0.4947179853916168,0.5040289759635925,0.4635669887065887,0.5022950172424316,129505256.0,Decentraland,0.0154348993721245
2023-12-14,MANA-USD,0.502240002155304,0.5166670083999634,0.4945079982280731,0.5137630105018616,104322267.0,Decentraland,0.022831190566827697
2023-12-15,MANA-USD,0.5137640237808228,0.5139219760894775,0.4838779866695404,0.4839420020580292,77297560.0,Decentraland,-0.05804428858103705
2023-12-16,MANA-USD,0.4840129911899566,0.5049200057983398,0.479788988828659,0.5021020174026489,77581715.0,Decentraland,0.03752518952145456
2023-12-17,MANA-USD,0.502128005027771,0.5096210241317749,0.4808759987354278,0.4822919964790344,82522482.0,Decentraland,-0.039454175121802604
2023-12-18,MANA-USD,0.4822390079498291,0.4846180081367492,0.4473809897899627,0.4748170077800751,96036058.0,Decentraland,-0.01549888605560612
2023-12-19,MANA-USD,0.4748780131340027,0.4875839948654175,0.4704140126705169,0.4754190146923065,71590764.0,Decentraland,0.0012678714164979787
2023-12-20,MANA-USD,0.4753899872303009,0.5104519724845886,0.4709959924221039,0.5010660290718079,82390353.0,Decentraland,0.05394612665229692
2023-12-21,MANA-USD,0.5010989904403687,0.5215250253677368,0.494845986366272,0.5215250253677368,90231338.0,Decentraland,0.040830938656583715
2023-12-22,MANA-USD,0.521461009979248,0.5284860134124756,0.5094789862632751,0.5280960202217102,83829839.0,Decentraland,0.012599577267342177
2023-12-23,MANA-USD,0.5280230045318604,0.5298680067062378,0.5104309916496277,0.5147330164909363,70909085.0,Decentraland,-0.02530411746932637
2023-12-24,MANA-USD,0.5147550106048584,0.5527740120887756,0.508309006690979,0.5415899753570557,147485118.0,Decentraland,0.052176483741435575
2023-12-25,MANA-USD,0.5415220260620117,0.5705549716949463,0.5240640044212341,0.5610489845275879,192661979.0,Decentraland,0.035929411650766685
2023-12-26,MANA-USD,0.5609970092773438,0.604544997215271,0.5299040079116821,0.5591890215873718,239104790.0,Decentraland,-0.0033151524938276333
2023-12-27,MANA-USD,0.5592039823532104,0.5626969933509827,0.5324770212173462,0.5553879737854004,106282847.0,Decentraland,-0.006797429232751062
2023-12-28,MANA-USD,0.5555239915847778,0.564096987247467,0.5235679745674133,0.5301700234413147,99798303.0,Decentraland,-0.045406007213670385
2023-12-29,MANA-USD,0.5301240086555481,0.5388669967651367,0.5056099891662598,0.5156810283660889,109677664.0,Decentraland,-0.02732895945564462
2023-12-30,MANA-USD,0.515658974647522,0.5205720067024231,0.50621098279953,0.5167279839515686,67912487.0,Decentraland,0.002030238709376242
2023-12-31,MANA-USD,0.5166659951210022,0.5317320227622986,0.5124250054359436,0.5205829739570618,75472097.0,Decentraland,0.007460385590137619
2024-01-01,MANA-USD,0.5209299921989441,0.5404930114746094,0.5169559717178345,0.5397940278053284,87899199.0,Decentraland,0.03690296227369738
2024-01-02,MANA-USD,0.5398100018501282,0.5503600239753723,0.5248759984970093,0.5289409756660461,90985844.0,Decentraland,-0.02010591370083903
2024-01-03,MANA-USD,0.5289220213890076,0.5378289818763733,0.4418089985847473,0.4673720002174377,146207802.0,Decentraland,-0.11640046485542244
2024-01-04,MANA-USD,0.4673669934272766,0.4777930080890655,0.4612410068511963,0.4762269854545593,97031089.0,Decentraland,0.018946332328427795
2024-01-05,MANA-USD,0.4761779904365539,0.4799039959907532,0.443325012922287,0.4610089957714081,97720155.0,Decentraland,-0.0319553283370233
2024-01-06,MANA-USD,0.4610280096530914,0.461230993270874,0.4294770061969757,0.4532940089702606,66889291.0,Decentraland,-0.01673500272643913
