date,symbol,open,high,low,close,volume,name,returns
2023-06-03,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,60013899.0,Shiba Inu,0.0
2023-06-04,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,61987040.0,Shiba Inu,0.0
2023-06-05,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,157539024.0,Shiba Inu,-0.11111114479609885
2023-06-06,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,102888830.0,Shiba Inu,0.0
2023-06-07,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,99119895.0,Shiba Inu,0.0
2023-06-08,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,69733322.0,Shiba Inu,0.0
2023-06-09,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,78014639.0,Shiba Inu,0.0
2023-06-10,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,402522019.0,Shiba Inu,-0.12499998578914528
2023-06-11,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,111177162.0,Shiba Inu,0.0
2023-06-12,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,100135834.0,Shiba Inu,0.0
2023-06-13,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,91647736.0,Shiba Inu,0.0
2023-06-14,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,88041050.0,Shiba Inu,0.0
2023-06-15,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,67879051.0,Shiba Inu,0.0
2023-06-16,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,61620712.0,Shiba Inu,0.0
2023-06-17,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,58866440.0,Shiba Inu,0.0
2023-06-18,SHIB-USD,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,196381639.0,Shiba Inu,0.0
2023-06-19,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,102490690.0,Shiba Inu,0.0
2023-06-20,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,98126114.0,Shiba Inu,0.0
2023-06-21,SHIB-USD,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,150062421.0,Shiba Inu,0.14285712429602682
2023-06-22,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,365516265.0,Shiba Inu,0.0
2023-06-23,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,164734023.0,Shiba Inu,0.0
2023-06-24,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,118080758.0,Shiba Inu,0.0
2023-06-25,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,98980264.0,Shiba Inu,0.0
2023-06-26,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,119079928.0,Shiba Inu,0.0
2023-06-27,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,87322119.0,Shiba Inu,0.0
2023-06-28,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,113583481.0,Shiba Inu,-0.12499998578914528
2023-06-29,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,84527122.0,Shiba Inu,0.0
2023-06-30,SHIB-USD,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,182250101.0,Shiba Inu,0.14285712429602682
2023-07-01,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,122321496.0,Shiba Inu,0.0
2023-07-02,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,106147118.0,Shiba Inu,0.0
2023-07-03,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,109637206.0,Shiba Inu,0.0
2023-07-04,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,129065663.0,Shiba Inu,0.0
2023-07-05,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,126328675.0,Shiba Inu,-0.12499998578914528
2023-07-06,SHIB-USD,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,127019785.0,Shiba Inu,0.0
2023-07-07,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,89254290.0,Shiba Inu,0.0
2023-07-08,SHIB-USD,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,105297234.0,Shiba Inu,0.14285712429602682
2023-07-09,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,133918215.0,Shiba Inu,0.0
2023-07-10,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,108325141.0,Shiba Inu,0.0
2023-07-11,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,71224547.0,Shiba Inu,0.0
2023-07-12,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,74190582.0,Shiba Inu,0.0
2023-07-13,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,190705228.0,Shiba Inu,0.0
2023-07-14,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,255158532.0,Shiba Inu,0.0
2023-07-15,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,223007165.0,Shiba Inu,0.0
2023-07-16,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,101419546.0,Shiba Inu,0.0
2023-07-17,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,113742788.0,Shiba Inu,0.0
2023-07-18,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,82346647.0,Shiba Inu,0.0
2023-07-19,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,91008468.0,Shiba Inu,0.0
2023-07-20,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,103887303.0,Shiba Inu,0.0
2023-07-21,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,100942347.0,Shiba Inu,0.0
2023-07-22,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,75424113.0,Shiba Inu,0.0
2023-07-23,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,59571788.0,Shiba Inu,0.0
2023-07-24,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,141237810.0,Shiba Inu,0.0
2023-07-25,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,139018641.0,Shiba Inu,0.0
2023-07-26,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,100984129.0,Shiba Inu,0.0
2023-07-27,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,63203569.0,Shiba Inu,0.0
2023-07-28,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,217134978.0,Shiba Inu,0.0
2023-07-29,SHIB-USD,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,183879546.0,Shiba Inu,0.12500004263256415
2023-07-30,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,196426981.0,Shiba Inu,-0.11111114479609885
2023-07-31,SHIB-USD,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,159425708.0,Shiba Inu,0.0
2023-08-01,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,129657477.0,Shiba Inu,0.0
2023-08-02,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,114045472.0,Shiba Inu,0.0
2023-08-03,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,139049664.0,Shiba Inu,0.0
2023-08-04,SHIB-USD,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,235650075.0,Shiba Inu,0.12500004263256415
2023-08-05,SHIB-USD,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,875201350.0,Shiba Inu,0.11111104374113556
2023-08-06,SHIB-USD,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,395379563.0,Shiba Inu,-0.09999994543031654
2023-08-07,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,264001961.0,Shiba Inu,0.0
2023-08-08,SHIB-USD,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,328117164.0,Shiba Inu,0.11111104374113556
2023-08-09,SHIB-USD,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,365838102.0,Shiba Inu,0.0
2023-08-10,SHIB-USD,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,315120736.0,Shiba Inu,0.0
2023-08-11,SHIB-USD,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,372447515.0,Shiba Inu,0.0
2023-08-12,SHIB-USD,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,648834877.0,Shiba Inu,0.10000003637978905
2023-08-13,SHIB-USD,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,349928304.0,Shiba Inu,-0.09090912097503123
2023-08-14,SHIB-USD,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,377239263.0,Shiba Inu,0.0
2023-08-15,SHIB-USD,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,431101243.0,Shiba Inu,0.0
2023-08-16,SHIB-USD,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,392364804.0,Shiba Inu,-0.09999994543031654
2023-08-17,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,494672123.0,Shiba Inu,-0.11111114479609885
2023-08-18,SHIB-USD,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,328219902.0,Shiba Inu,0.12500004263256415
2023-08-19,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,175389528.0,Shiba Inu,-0.11111114479609885
2023-08-20,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,148506656.0,Shiba Inu,0.0
2023-08-21,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,182113256.0,Shiba Inu,0.0
2023-08-22,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,168923810.0,Shiba Inu,0.0
2023-08-23,SHIB-USD,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,217024001.0,Shiba Inu,0.0
2023-08-24,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,131422960.0,Shiba Inu,0.0
2023-08-25,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,139371203.0,Shiba Inu,0.0
2023-08-26,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,88453771.0,Shiba Inu,0.0
2023-08-27,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,81351579.0,Shiba Inu,0.0
2023-08-28,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,128284967.0,Shiba Inu,0.0
2023-08-29,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,169043538.0,Shiba Inu,0.0
2023-08-30,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,120300970.0,Shiba Inu,0.0
2023-08-31,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,120947458.0,Shiba Inu,0.0
2023-09-01,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,103722724.0,Shiba Inu,0.0
2023-09-02,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,79253487.0,Shiba Inu,0.0
2023-09-03,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,81621974.0,Shiba Inu,0.0
2023-09-04,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,100560645.0,Shiba Inu,-0.12499998578914528
2023-09-05,SHIB-USD,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,88484803.0,Shiba Inu,0.14285712429602682
2023-09-06,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,102388760.0,Shiba Inu,0.0
2023-09-07,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,93343656.0,Shiba Inu,0.0
2023-09-08,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,71679178.0,Shiba Inu,0.0
2023-09-09,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,51836906.0,Shiba Inu,0.0
2023-09-10,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,91324810.0,Shiba Inu,-0.12499998578914528
2023-09-11,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,121420772.0,Shiba Inu,0.0
2023-09-12,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,95261240.0,Shiba Inu,0.0
2023-09-13,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,78812790.0,Shiba Inu,0.0
2023-09-14,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,75774523.0,Shiba Inu,0.0
2023-09-15,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,69764122.0,Shiba Inu,0.0
2023-09-16,SHIB-USD,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,65775612.0,Shiba Inu,0.0
2023-09-17,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,70966087.0,Shiba Inu,0.0
2023-09-18,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,83713551.0,Shiba Inu,0.0
2023-09-19,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,74731362.0,Shiba Inu,0.0
2023-09-20,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,90351669.0,Shiba Inu,0.0
2023-09-21,SHIB-USD,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,95711310.0,Shiba Inu,0.0
2023-09-22,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,69112892.0,Shiba Inu,0.0
2023-09-23,SHIB-USD,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,133763229.0,Shiba Inu,0.14285712429602682
2023-09-24,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,91681495.0,Shiba Inu,-0.12499998578914528
2023-09-25,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,74956820.0,Shiba Inu,0.0
2023-09-26,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,62252388.0,Shiba Inu,0.0
2023-09-27,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,79818891.0,Shiba Inu,0.0
2023-09-28,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,70874096.0,Shiba Inu,0.0
2023-09-29,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,85364141.0,Shiba Inu,0.0
2023-09-30,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,65748769.0,Shiba Inu,0.0
2023-10-01,SHIB-USD,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,88431124.0,Shiba Inu,0.14285712429602682
2023-10-02,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,123294741.0,Shiba Inu,-0.12499998578914528
2023-10-03,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,75878469.0,Shiba Inu,0.0
2023-10-04,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,84374231.0,Shiba Inu,0.0
2023-10-05,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,62700710.0,Shiba Inu,0.0
2023-10-06,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,63282138.0,Shiba Inu,0.0
2023-10-07,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,47618660.0,Shiba Inu,0.0
2023-10-08,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,54891353.0,Shiba Inu,0.0
2023-10-09,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,115006539.0,Shiba Inu,0.0
2023-10-10,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,67206129.0,Shiba Inu,0.0
2023-10-11,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,80925709.0,Shiba Inu,0.0
2023-10-12,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,73629138.0,Shiba Inu,0.0
2023-10-13,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,63941588.0,Shiba Inu,0.0
2023-10-14,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,76832228.0,Shiba Inu,0.0
2023-10-15,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,68571441.0,Shiba Inu,0.0
2023-10-16,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,131306194.0,Shiba Inu,0.0
2023-10-17,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,87376462.0,Shiba Inu,0.0
2023-10-18,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,80785804.0,Shiba Inu,0.0
2023-10-19,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,89059411.0,Shiba Inu,0.0
2023-10-20,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,99168668.0,Shiba Inu,0.0
2023-10-21,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,90450304.0,Shiba Inu,0.0
2023-10-22,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,84555508.0,Shiba Inu,0.0
2023-10-23,SHIB-USD,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,202650582.0,Shiba Inu,0.0
2023-10-24,SHIB-USD,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,262985582.0,Shiba Inu,0.0
2023-10-25,SHIB-USD,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,249525733.0,Shiba Inu,0.14285712429602682
2023-10-26,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,324401717.0,Shiba Inu,0.0
2023-10-27,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,146966525.0,Shiba Inu,0.0
2023-10-28,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,112779399.0,Shiba Inu,0.0
2023-10-29,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,136162558.0,Shiba Inu,0.0
2023-10-30,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,117356801.0,Shiba Inu,0.0
2023-10-31,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,163684806.0,Shiba Inu,0.0
2023-11-01,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,147598308.0,Shiba Inu,0.0
2023-11-02,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,166079592.0,Shiba Inu,0.0
2023-11-03,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,110561656.0,Shiba Inu,0.0
2023-11-04,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,95881761.0,Shiba Inu,0.0
2023-11-05,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,195173578.0,Shiba Inu,0.0
2023-11-06,SHIB-USD,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,194155274.0,Shiba Inu,0.0
2023-11-07,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,198143240.0,Shiba Inu,0.0
2023-11-08,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,128770116.0,Shiba Inu,0.0
2023-11-09,SHIB-USD,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,302471582.0,Shiba Inu,0.0
2023-11-10,SHIB-USD,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,224445814.0,Shiba Inu,0.12500004263256415
2023-11-11,SHIB-USD,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,556029608.0,Shiba Inu,0.0
2023-11-12,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,198233991.0,Shiba Inu,0.0
2023-11-13,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,220175066.0,Shiba Inu,0.0
2023-11-14,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,196125318.0,Shiba Inu,-0.11111114479609885
2023-11-15,SHIB-USD,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,163220870.0,Shiba Inu,0.12500004263256415
2023-11-16,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,274537075.0,Shiba Inu,-0.11111114479609885
2023-11-17,SHIB-USD,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,270891490.0,Shiba Inu,0.12500004263256415
2023-11-18,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,164485592.0,Shiba Inu,0.0
2023-11-19,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,114369523.0,Shiba Inu,0.0
2023-11-20,SHIB-USD,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,144188907.0,Shiba Inu,-0.11111114479609885
2023-11-21,SHIB-USD,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,193901019.0,Shiba Inu,0.0
2023-11-22,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,141391880.0,Shiba Inu,0.0
2023-11-23,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,92316794.0,Shiba Inu,0.0
2023-11-24,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,125322553.0,Shiba Inu,0.0
2023-11-25,SHIB-USD,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,112867264.0,Shiba Inu,0.0
2023-11-26,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,121391442.0,Shiba Inu,0.0
2023-11-27,SHIB-USD,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,210584943.0,Shiba Inu,0.0
2023-11-28,SHIB-USD,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,131385081.0,Shiba Inu,0.0
