date,symbol,open,high,low,close,volume,name,returns
2023-01-04,EOS-USD,0.8802880048751831,0.9139249920845032,0.8775179982185364,0.907221019268036,78726586.0,EOS,0.030567563477605697
2023-01-05,EOS-USD,0.9071869850158693,0.9092469811439514,0.8887749910354614,0.8914350271224976,56330607.0,EOS,-0.0174003818366939
2023-01-06,EOS-USD,0.8913789987564087,0.8977010250091553,0.8721339702606201,0.89512699842453,65949070.0,EOS,0.00414160448008194
2023-01-07,EOS-USD,0.8951420187950134,0.8996180295944214,0.8849570155143738,0.889868974685669,55508798.0,EOS,-0.00587405334451474
2023-01-08,EOS-USD,0.8898299932479858,0.9094449877738952,0.8835340142250061,0.9094449877738952,62658636.0,EOS,0.021998758969140386
2023-01-09,EOS-USD,0.909491002559662,0.9474409818649292,0.909491002559662,0.937250018119812,120868149.0,EOS,0.03057362536460495
2023-01-10,EOS-USD,0.9371500015258788,0.9513819813728333,0.92986398935318,0.9469879865646362,88648408.0,EOS,0.010389936790141885
2023-01-11,EOS-USD,0.9469919800758362,0.980701982975006,0.9380469918251038,0.9779009819030762,104043693.0,EOS,0.032643492607105085
2023-01-12,EOS-USD,0.9836400151252748,0.9954739809036256,0.9470890164375304,0.9902420043945312,135572230.0,EOS,0.012619910113433441
2023-01-13,EOS-USD,0.9902340173721312,1.015926957130432,0.9705039858818054,1.0104949474334717,97155161.0,EOS,0.020452518625811766
2023-01-14,EOS-USD,1.0104140043258667,1.0812660455703735,1.008937954902649,1.0521090030670166,209114961.0,EOS,0.041181854238103055
2023-01-15,EOS-USD,1.0521479845046997,1.0885310173034668,1.033555030822754,1.0622869729995728,146336416.0,EOS,0.009673874002490424
2023-01-16,EOS-USD,1.0623600482940674,1.0781660079956057,1.016875982284546,1.0356249809265137,118601402.0,EOS,-0.02509867178148084
2023-01-17,EOS-USD,1.03569495677948,1.047641038894653,1.0233609676361084,1.0233609676361084,104982518.0,EOS,-0.011842137372384931
2023-01-18,EOS-USD,1.023337960243225,1.0421769618988037,0.9582359790802002,0.9589319825172424,156719065.0,EOS,-0.06295822017493236
2023-01-19,EOS-USD,0.9589470028877258,0.98062402009964,0.958554983139038,0.980338990688324,85187281.0,EOS,0.022323802481680755
2023-01-20,EOS-USD,0.9804530143737792,1.047186017036438,0.9703779816627502,1.0464539527893066,95906501.0,EOS,0.06744091863015811
2023-01-21,EOS-USD,1.046543002128601,1.060439944267273,1.0278329849243164,1.029034972190857,136581939.0,EOS,-0.016645721058265117
2023-01-22,EOS-USD,1.0291370153427124,1.1235400438308716,1.026729941368103,1.082368016242981,188667239.0,EOS,0.051828213319685235
2023-01-23,EOS-USD,1.0824439525604248,1.1062730550765991,1.0721559524536133,1.0958549976348877,139639971.0,EOS,0.012460624472923287
2023-01-24,EOS-USD,1.0957720279693604,1.109362006187439,1.0325870513916016,1.0363069772720337,122947488.0,EOS,-0.05433932453780166
2023-01-25,EOS-USD,1.0366319417953491,1.115246057510376,1.016453981399536,1.0918259620666504,195653887.0,EOS,0.05357387918082379
2023-01-26,EOS-USD,1.0915729999542236,1.1065219640731812,1.071563959121704,1.0888220071792605,121178279.0,EOS,-0.0027513129305919426
2023-01-27,EOS-USD,1.0888079404830933,1.1226849555969238,1.0794850587844849,1.111184000968933,144327627.0,EOS,0.020537786380351086
2023-01-28,EOS-USD,1.1112699508666992,1.1201590299606323,1.0761460065841677,1.0930609703063965,92469036.0,EOS,-0.01630965766851722
2023-01-29,EOS-USD,1.0930399894714355,1.117069959640503,1.0865939855575562,1.1148040294647217,98319790.0,EOS,0.019891899673474267
2023-01-30,EOS-USD,1.114766001701355,1.135478973388672,1.0384429693222046,1.0473589897155762,156703642.0,EOS,-0.060499458170715004
2023-01-31,EOS-USD,1.0474239587783811,1.0746710300445557,1.0443769693374634,1.0633169412612915,100707961.0,EOS,0.015236372344547222
2023-02-01,EOS-USD,1.0632749795913696,1.0827349424362185,1.0192140340805054,1.0777649879455566,141596293.0,EOS,0.013587714183437294
2023-02-02,EOS-USD,1.0776029825210571,1.1180499792099,1.0674920082092283,1.0676050186157229,150130207.0,EOS,-0.009426887534360162
2023-02-03,EOS-USD,1.0675510168075562,1.1028740406036377,1.066140055656433,1.0951520204544067,123834412.0,EOS,0.025802615535099216
2023-02-04,EOS-USD,1.0950419902801514,1.129729986190796,1.0858230590820312,1.1078280210494995,98688891.0,EOS,0.01157464932570118
2023-02-05,EOS-USD,1.107714056968689,1.1234370470046997,1.0691640377044678,1.0826020240783691,135259503.0,EOS,-0.02277067964685764
2023-02-06,EOS-USD,1.082597017288208,1.092283010482788,1.0550329685211182,1.0595530271530151,109985988.0,EOS,-0.021290369325677072
2023-02-07,EOS-USD,1.059514045715332,1.1155109405517578,1.0587990283966064,1.1127530336380005,134577597.0,EOS,0.05020985747917872
2023-02-08,EOS-USD,1.1127569675445557,1.121032953262329,1.073531985282898,1.0837910175323486,124223301.0,EOS,-0.02602735308747206
2023-02-09,EOS-USD,1.0839179754257202,1.149101972579956,1.0386329889297483,1.04449200630188,346816093.0,EOS,-0.03626069103243468
2023-02-10,EOS-USD,1.0445109605789185,1.065938949584961,1.0352070331573486,1.0524499416351318,165167499.0,EOS,0.007618952835673154
2023-02-11,EOS-USD,1.0524660348892212,1.0579309463500977,1.0454070568084717,1.0573960542678833,74196278.0,EOS,0.004699617945787438
2023-02-12,EOS-USD,1.0574259757995603,1.0669889450073242,1.03364098072052,1.0407730340957642,78407363.0,EOS,-0.015720713260679364
2023-02-13,EOS-USD,1.040732979774475,1.0437500476837158,1.0070339441299438,1.0302170515060425,130447776.0,EOS,-0.010142444360016323
2023-02-14,EOS-USD,1.0301250219345093,1.0488200187683103,1.0175809860229492,1.047703981399536,96152597.0,EOS,0.016974024908566365
2023-02-15,EOS-USD,1.047726035118103,1.0993239879608154,1.0401779413223269,1.099115014076233,116642077.0,EOS,0.04907018928001161
2023-02-16,EOS-USD,1.09906804561615,1.1240789890289309,1.0453449487686155,1.04585599899292,178866219.0,EOS,-0.048456271091952385
2023-02-17,EOS-USD,1.045835018157959,1.2137949466705322,1.0412570238113403,1.1939740180969238,337553735.0,EOS,0.141623721857149
2023-02-18,EOS-USD,1.1940159797668457,1.2704269886016846,1.1901750564575195,1.2381340265274048,398770395.0,EOS,0.0369857365077908
2023-02-19,EOS-USD,1.238057017326355,1.3058040142059326,1.220034956932068,1.2287310361862185,328879120.0,EOS,-0.00759448503936111
2023-02-20,EOS-USD,1.2291070222854614,1.271536946296692,1.209825038909912,1.2702709436416626,210735846.0,EOS,0.033807160584449214
2023-02-21,EOS-USD,1.2705310583114624,1.2905009984970093,1.2039929628372192,1.2201050519943235,207118863.0,EOS,-0.03949227674492939
2023-02-22,EOS-USD,1.2202130556106567,1.2229000329971311,1.17979097366333,1.2095279693603516,176333894.0,EOS,-0.008668993392563329
2023-02-23,EOS-USD,1.2095659971237185,1.2254470586776731,1.168187975883484,1.1787619590759275,140081856.0,EOS,-0.025436377714104785
2023-02-24,EOS-USD,1.178750991821289,1.1919150352478027,1.1052160263061523,1.1182650327682495,168229833.0,EOS,-0.05132242845290291
2023-02-25,EOS-USD,1.1183500289916992,1.1219710111618042,1.0799540281295776,1.1083149909973145,115814399.0,EOS,-0.008897749173381486
2023-02-26,EOS-USD,1.1083550453186035,1.1298600435256958,1.1038730144500732,1.124519944190979,85486776.0,EOS,0.014621252374365623
2023-02-27,EOS-USD,1.124541997909546,1.1491700410842896,1.109055995941162,1.125290036201477,116276818.0,EOS,0.0006848184547336711
2023-02-28,EOS-USD,1.12528395652771,1.1967730522155762,1.125208020210266,1.1479560136795044,235358313.0,EOS,0.02014234263953707
2023-03-01,EOS-USD,1.1478270292282104,1.21083402633667,1.1397600173950195,1.2091569900512695,168920314.0,EOS,0.05331299774770959
2023-03-02,EOS-USD,1.2090519666671753,1.2444859743118286,1.1708450317382812,1.2388529777526855,227123595.0,EOS,0.02455924908489915
2023-03-03,EOS-USD,1.238966941833496,1.3345730304718018,1.1476579904556274,1.3287700414657593,470134805.0,EOS,0.07258089969334858
2023-03-04,EOS-USD,1.3281530141830444,1.3284859657287598,1.2034889459609983,1.223829984664917,335199018.0,EOS,-0.0789753332225066
2023-03-05,EOS-USD,1.223829984664917,1.2487529516220093,1.203147053718567,1.2235709428787231,204659012.0,EOS,-0.00021166484678403208
2023-03-06,EOS-USD,1.2234989404678345,1.2361040115356443,1.2021470069885254,1.2113720178604126,177903498.0,EOS,-0.009969936838815308
2023-03-07,EOS-USD,1.2113699913024902,1.21880304813385,1.162716031074524,1.1809229850769043,167760299.0,EOS,-0.025135988230344797
2023-03-08,EOS-USD,1.1808799505233765,1.1832170486450195,1.1124039888381958,1.120643973350525,158972691.0,EOS,-0.05104398211239314
2023-03-09,EOS-USD,1.1204739809036257,1.1782879829406738,1.03786301612854,1.055804967880249,241157555.0,EOS,-0.05785870179305819
2023-03-10,EOS-USD,1.0558990240097046,1.0560239553451538,1.007451057434082,1.0446950197219849,241184886.0,EOS,-0.010522727678171195
2023-03-11,EOS-USD,1.0445929765701294,1.0740489959716797,0.9715859889984132,1.002432942390442,226349839.0,EOS,-0.04045398564529368
2023-03-12,EOS-USD,1.0022339820861816,1.0552899837493896,0.969569981098175,1.0552899837493896,202216604.0,EOS,0.05272875533489829
2023-03-13,EOS-USD,1.0552829504013062,1.095289945602417,1.0142379999160769,1.082872986793518,257668653.0,EOS,0.026137842175027126
2023-03-14,EOS-USD,1.082856059074402,1.143746018409729,1.0580110549926758,1.1093770265579224,241947542.0,EOS,0.02447566804938517
2023-03-15,EOS-USD,1.1096199750900269,1.1451749801635742,1.022907018661499,1.0419509410858154,220494456.0,EOS,-0.06077833221525297
2023-03-16,EOS-USD,1.0423589944839478,1.084874987602234,1.0362629890441897,1.0826809406280518,163775197.0,EOS,0.03909013172903486
2023-03-17,EOS-USD,1.0827089548110962,1.1499470472335815,1.0718209743499756,1.1490730047225952,182081859.0,EOS,0.06132191082631433
2023-03-18,EOS-USD,1.1491559743881226,1.1633529663085938,1.0962049961090088,1.097965955734253,192373915.0,EOS,-0.044476764120553236
2023-03-19,EOS-USD,1.0980039834976196,1.1778500080108645,1.0980039834976196,1.1593769788742063,210567905.0,EOS,0.05593162776972016
2023-03-20,EOS-USD,1.1594170331954956,1.2301019430160522,1.1315410137176514,1.153414964675903,335641159.0,EOS,-0.005142429345192379
2023-03-21,EOS-USD,1.1536539793014526,1.193753957748413,1.1327019929885864,1.1893819570541382,201288138.0,EOS,0.03118304641412495
2023-03-22,EOS-USD,1.1891189813613892,1.1891189813613892,1.0752220153808594,1.0961780548095703,199326793.0,EOS,-0.0783633059941613
2023-03-23,EOS-USD,1.0961090326309204,1.1632529497146606,1.091271996498108,1.1616820096969604,143014872.0,EOS,0.05975667420086195
2023-03-24,EOS-USD,1.161599040031433,1.1956579685211182,1.1387959718704224,1.1646260023117063,209048607.0,EOS,0.0025342499842222477
2023-03-25,EOS-USD,1.1646360158920288,1.177435040473938,1.0999360084533691,1.1159030199050903,138526281.0,EOS,-0.04183573293907572
2023-03-26,EOS-USD,1.1159299612045288,1.1524629592895508,1.1107410192489624,1.1416560411453247,96575317.0,EOS,0.02307818939536932
2023-03-27,EOS-USD,1.1416499614715576,1.1520750522613523,1.074169039726257,1.0857850313186646,153739163.0,EOS,-0.04893856626958293
2023-03-28,EOS-USD,1.0857700109481812,1.1173759698867798,1.0748430490493774,1.1136260032653809,141715591.0,EOS,0.025641329677297264
2023-03-29,EOS-USD,1.1135870218276978,1.1526869535446167,1.1104049682617188,1.1494920253753662,124265614.0,EOS,0.032206523558913736
2023-03-30,EOS-USD,1.1494519710540771,1.2123249769210815,1.1421220302581787,1.1898859739303589,227527350.0,EOS,0.0351406949011257
2023-03-31,EOS-USD,1.1899640560150146,1.2086360454559326,1.165470004081726,1.1948620080947876,134751060.0,EOS,0.004181942029278796
2023-04-01,EOS-USD,1.194851994514465,1.202800989151001,1.1757400035858154,1.1916170120239258,109698773.0,EOS,-0.0027157914879526457
2023-04-02,EOS-USD,1.1934280395507812,1.2342339754104614,1.1893049478530884,1.2294080257415771,151740992.0,EOS,0.03171406025285295
2023-04-03,EOS-USD,1.229354977607727,1.2388980388641355,1.1472840309143066,1.174929976463318,189311232.0,EOS,-0.04431242365234922
2023-04-04,EOS-USD,1.174860954284668,1.2013720273971558,1.16743803024292,1.193626046180725,115389598.0,EOS,0.015912496992956493
2023-04-05,EOS-USD,1.193578004837036,1.2163029909133911,1.170606017112732,1.1886529922485352,109818088.0,EOS,-0.0041663416679808
2023-04-06,EOS-USD,1.1887120008468628,1.247771978378296,1.173401951789856,1.2190970182418823,189812829.0,EOS,0.025612206583316866
2023-04-07,EOS-USD,1.2190899848937988,1.2206799983978271,1.193336009979248,1.2147220373153689,104410468.0,EOS,-0.0035887061169445067
2023-04-08,EOS-USD,1.214601993560791,1.2332500219345093,1.1909890174865725,1.1923060417175293,98325847.0,EOS,-0.018453600831496164
2023-04-09,EOS-USD,1.1922849416732788,1.2146140336990356,1.1776130199432373,1.2074120044708252,93234257.0,EOS,0.012669534687197892
2023-04-10,EOS-USD,1.2074010372161863,1.243435025215149,1.1930979490280151,1.2373039722442627,102358715.0,EOS,0.024757056963781165
2023-04-11,EOS-USD,1.2374019622802734,1.2521079778671265,1.231374979019165,1.234508991241455,123619781.0,EOS,-0.0022589283357249412
2023-04-12,EOS-USD,1.234611988067627,1.2382309436798096,1.195315957069397,1.2102069854736328,121603401.0,EOS,-0.019685564009852663
2023-04-13,EOS-USD,1.2084670066833496,1.2739650011062622,1.201720952987671,1.259242057800293,178242359.0,EOS,0.0405179220705536
2023-04-14,EOS-USD,1.2592730522155762,1.2945109605789185,1.2163209915161133,1.2509520053863523,260415640.0,EOS,-0.006583366845626326
2023-04-15,EOS-USD,1.2508959770202637,1.2509560585021973,1.2341760396957395,1.2434489727020264,124865542.0,EOS,-0.005997858152846258
2023-04-16,EOS-USD,1.2434309720993042,1.25217604637146,1.2281910181045532,1.238455057144165,116949228.0,EOS,-0.004016180532932956
2023-04-17,EOS-USD,1.2384949922561646,1.239766001701355,1.202759027481079,1.2061309814453125,131137299.0,EOS,-0.026100321939328763
2023-04-18,EOS-USD,1.206130027770996,1.2293620109558103,1.1940799951553345,1.2191120386123655,116932846.0,EOS,0.010762560092352214
2023-04-19,EOS-USD,1.219133973121643,1.219133973121643,1.0895390510559082,1.1011970043182373,216313454.0,EOS,-0.09672206537173
2023-04-20,EOS-USD,1.1009440422058103,1.113922953605652,1.0669039487838743,1.076781988143921,169072960.0,EOS,-0.022171342710319175
2023-04-21,EOS-USD,1.076861023902893,1.0905319452285769,1.03472101688385,1.0434139966964722,143727359.0,EOS,-0.030988623337734333
2023-04-22,EOS-USD,1.0433889627456665,1.076581954956055,1.0398839712142944,1.0740580558776855,83765655.0,EOS,0.029369032117869676
2023-04-23,EOS-USD,1.0741239786148071,1.0741239786148071,1.0378730297088623,1.0553369522094729,85563063.0,EOS,-0.017430253016364583
2023-04-24,EOS-USD,1.055346965789795,1.0714490413665771,1.02423894405365,1.0488389730453491,97443251.0,EOS,-0.006157255415457086
2023-04-25,EOS-USD,1.0486780405044556,1.0613540410995483,1.0258519649505615,1.060675024986267,92476249.0,EOS,0.011284908594263454
2023-04-26,EOS-USD,1.0606149435043335,1.0872149467468262,0.9847580194473268,1.02749502658844,150760688.0,EOS,-0.03128196442473674
2023-04-27,EOS-USD,1.0275189876556396,1.0488979816436768,1.0125290155410769,1.031322002410889,124522677.0,EOS,0.0037245687068243605
2023-04-28,EOS-USD,1.031378984451294,1.049522042274475,1.0192190408706665,1.0412980318069458,77024261.0,EOS,0.009673050097579905
2023-04-29,EOS-USD,1.0412479639053345,1.050220966339111,1.035982966423035,1.0426260232925415,59396481.0,EOS,0.0012753231495994388
2023-04-30,EOS-USD,1.0425679683685305,1.0494780540466309,1.016139030456543,1.0255379676818848,64264939.0,EOS,-0.016389439002005513
2023-05-01,EOS-USD,1.02531898021698,1.027845025062561,0.9980850219726562,1.0087690353393557,83427505.0,EOS,-0.016351352042512257
2023-05-02,EOS-USD,1.0088069438934326,1.02989399433136,1.006930947303772,1.02354896068573,71181119.0,EOS,0.014651446296031656
2023-05-03,EOS-USD,1.0235530138015747,1.036488056182861,1.0004229545593262,1.0319900512695312,82692379.0,EOS,0.008246885012853866
2023-05-04,EOS-USD,1.0320639610290527,1.0336289405822754,1.0006279945373535,1.005275011062622,83866342.0,EOS,-0.025886916423317197
2023-05-05,EOS-USD,1.005308985710144,1.0187480449676514,0.9894369840621948,1.0166670083999634,104908634.0,EOS,0.011332219752781425
2023-05-06,EOS-USD,1.0167579650878906,1.0374490022659302,0.97708398103714,0.9865009784698486,132797008.0,EOS,-0.02967149487578069
2023-05-07,EOS-USD,0.9864709973335266,0.992990016937256,0.969914972782135,0.9702270030975342,68595557.0,EOS,-0.016496664197492072
2023-05-08,EOS-USD,0.9700570106506348,0.9749000072479248,0.8863139748573303,0.9067609906196594,158392284.0,EOS,-0.0654135705100497
2023-05-09,EOS-USD,0.9067450165748596,0.9282810091972352,0.9050819873809814,0.9185199737548828,111287002.0,EOS,0.012968117571078519
2023-05-10,EOS-USD,0.9185400009155272,0.9332789778709412,0.8855649828910828,0.9130970239639282,128654315.0,EOS,-0.0059040085636741235
2023-05-11,EOS-USD,0.9131439924240112,0.9131720066070556,0.8696230053901672,0.883795976638794,115469335.0,EOS,-0.03208974134855114
2023-05-12,EOS-USD,0.8837640285491943,0.8869720101356506,0.8450030088424683,0.8741099834442139,129555426.0,EOS,-0.010959535289374545
2023-05-13,EOS-USD,0.8741999864578247,0.8760949969291687,0.8660169839859009,0.8718159794807434,65982431.0,EOS,-0.002624388242806086
2023-05-14,EOS-USD,0.8717439770698547,0.8861770033836365,0.870373010635376,0.8766970038414001,60316772.0,EOS,0.0055986865067143565
2023-05-15,EOS-USD,0.876675009727478,0.8938339948654175,0.867044985294342,0.8794320225715637,80250964.0,EOS,0.003119685271170791
2023-05-16,EOS-USD,0.879393994808197,0.8936039805412292,0.8744930028915405,0.8922230005264282,80346694.0,EOS,0.014544589719921897
2023-05-17,EOS-USD,0.8920850157737732,0.9108080267906188,0.8850579857826233,0.90557599067688,85914153.0,EOS,0.014965978396178192
2023-05-18,EOS-USD,0.9056180119514464,0.908541977405548,0.876891016960144,0.8844559788703918,83644490.0,EOS,-0.023322186126756517
2023-05-19,EOS-USD,0.8844370245933533,0.8916209936141968,0.8778060078620911,0.8807870149612427,80990395.0,EOS,-0.004148271928508085
2023-05-20,EOS-USD,0.8808320164680481,0.8849279880523682,0.876380980014801,0.8782569766044617,61164944.0,EOS,-0.0028724746321246997
2023-05-21,EOS-USD,0.8782979846000671,0.8807219862937927,0.8488709926605225,0.8515170216560364,82293969.0,EOS,-0.03044661831416129
2023-05-22,EOS-USD,0.8515229821205139,0.8598729968070984,0.843783974647522,0.8515179753303528,96100432.0,EOS,1.1199709366582766e-06
2023-05-23,EOS-USD,0.8515629768371582,0.8729550242424011,0.850238025188446,0.8603339791297913,89919488.0,EOS,0.010353279736717624
2023-05-24,EOS-USD,0.860319972038269,0.8607540130615234,0.8295459747314453,0.8369500041007996,93915259.0,EOS,-0.027180113300469766
2023-05-25,EOS-USD,0.8369200229644775,0.8463550209999084,0.823261022567749,0.8433889746665955,79746108.0,EOS,0.007693375391895518
2023-05-26,EOS-USD,0.8433669805526733,0.8910560011863708,0.84027099609375,0.8777679800987244,105934584.0,EOS,0.04076292963839068
2023-05-27,EOS-USD,0.8777430057525635,0.8848369717597961,0.8742769956588745,0.883558988571167,61120900.0,EOS,0.006597425064185369
2023-05-28,EOS-USD,0.8835750222206116,0.9231979846954346,0.8816109895706177,0.9114570021629332,117046311.0,EOS,0.031574590890508736
2023-05-29,EOS-USD,0.9114779829978944,0.9140909910202026,0.8925120234489441,0.8967180252075195,92414176.0,EOS,-0.016170786905402412
2023-05-30,EOS-USD,0.8967199921607971,0.9212369918823242,0.89308100938797,0.9125720262527466,109425356.0,EOS,0.01768002939559299
2023-05-31,EOS-USD,0.912617027759552,0.912617027759552,0.8770189881324768,0.8915560245513916,96085383.0,EOS,-0.02302941696301175
2023-06-01,EOS-USD,0.8915730118751526,0.8999029994010925,0.878508985042572,0.8832489848136902,80542592.0,EOS,-0.009317462401626786
2023-06-02,EOS-USD,0.8832569718360901,0.9090719819068908,0.8780689835548401,0.9073669910430908,88280453.0,EOS,0.027306010699223116
2023-06-03,EOS-USD,0.9073860049247742,0.9179760217666626,0.9029330015182496,0.911795973777771,108449998.0,EOS,0.004881137156630189
2023-06-04,EOS-USD,0.9118040204048156,0.9256839752197266,0.9069560170173644,0.9111700057983398,70107229.0,EOS,-0.0006865219823658508
2023-06-05,EOS-USD,0.9111449718475342,0.9206129908561708,0.8321520090103149,0.8405960202217102,149915568.0,EOS,-0.07745424578017668
2023-06-06,EOS-USD,0.8405839800834656,0.8961790204048157,0.8333690166473389,0.8908140063285828,120849168.0,EOS,0.05974092774508666
2023-06-07,EOS-USD,0.8908740282058716,0.8910099864006042,0.8486909866333008,0.8627480268478394,98903345.0,EOS,-0.03150599258807685
2023-06-08,EOS-USD,0.8627650141716003,0.8968769907951355,0.860505998134613,0.8918690085411072,99578782.0,EOS,0.03375375055874086
2023-06-09,EOS-USD,0.8918740153312683,0.9024509787559508,0.8863419890403748,0.8944650292396545,87994623.0,EOS,0.0029107645558779094
2023-06-10,EOS-USD,0.8945969939231873,0.8954259753227234,0.6422070264816284,0.6986380219459534,498334244.0,EOS,-0.21893198827478488
2023-06-11,EOS-USD,0.6986280083656311,0.6986280083656311,0.676485002040863,0.6842389702796936,134305225.0,EOS,-0.020610174674079884
2023-06-12,EOS-USD,0.6842089891433716,0.6843559741973877,0.6604480147361755,0.6747030019760132,120538758.0,EOS,-0.013936605072029762
2023-06-13,EOS-USD,0.6747120022773743,0.6898490190505981,0.6672750115394592,0.6744109988212585,107489305.0,EOS,-0.00043278769162047315
2023-06-14,EOS-USD,0.6744109988212585,0.6818109750747681,0.6257230043411255,0.6367210149765015,110029298.0,EOS,-0.05588577871747635
2023-06-15,EOS-USD,0.6367530226707458,0.6443060040473938,0.6247000098228455,0.6395270228385925,104059327.0,EOS,0.004406965996237133
2023-06-16,EOS-USD,0.639523983001709,0.6395969986915588,0.6077370047569275,0.6289539933204651,116248005.0,EOS,-0.016532576639526786
2023-06-17,EOS-USD,0.6289560198783875,0.642009973526001,0.6261690258979797,0.6350950002670288,80575525.0,EOS,0.009763841253544125
2023-06-18,EOS-USD,0.6350870132446289,0.6383519768714905,0.6252729892730713,0.6255339980125427,74785286.0,EOS,-0.015054444217740826
2023-06-19,EOS-USD,0.6255459785461426,0.6308150291442871,0.6188949942588806,0.6276869773864746,92690513.0,EOS,0.003441826312834184
2023-06-20,EOS-USD,0.6277070045471191,0.6421539783477783,0.6053239703178406,0.6389139890670776,131903967.0,EOS,0.017886322458607218
2023-06-21,EOS-USD,0.6389939785003662,0.6838520169258118,0.6378290057182312,0.6802989840507507,211581712.0,EOS,0.06477396909731503
2023-06-22,EOS-USD,0.6802510023117065,0.7242860198020935,0.6744599938392639,0.6783339977264404,240986166.0,EOS,-0.0028884157853802384
2023-06-23,EOS-USD,0.6783639788627625,0.7503309845924377,0.6781839728355408,0.7381929755210876,260761837.0,EOS,0.08824410687843365
2023-06-24,EOS-USD,0.7382329702377319,0.7572569847106934,0.7003139853477478,0.727325975894928,198709595.0,EOS,-0.014721082408686859
2023-06-25,EOS-USD,0.7272229790687561,0.7486670017242432,0.7150639891624451,0.7225599884986877,153560880.0,EOS,-0.006552752897868053
2023-06-26,EOS-USD,0.7225229740142822,0.7655959725379944,0.702934980392456,0.7171090245246887,190635870.0,EOS,-0.007543960447249365
2023-06-27,EOS-USD,0.7171180248260498,0.7327889800071716,0.7118579745292664,0.7208179831504822,100362607.0,EOS,0.005172098661360147
2023-06-28,EOS-USD,0.7208570241928101,0.7214030027389526,0.6593809723854065,0.666612982749939,132642469.0,EOS,-0.07519928978967638
2023-06-29,EOS-USD,0.6664530038833618,0.6892480254173279,0.6661520004272461,0.6778939962387085,99653425.0,EOS,0.01692288296311406
2023-06-30,EOS-USD,0.6778450012207031,0.7716370224952698,0.6747239828109741,0.7508040070533752,374215409.0,EOS,0.10755370488484561
2023-07-01,EOS-USD,0.750823974609375,0.7975130081176758,0.7400280237197876,0.7807679772377014,294111334.0,EOS,0.03990917723244913
