date,symbol,close,returns,cumulative_returns
2023-01-16,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372342
2023-01-17,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372342
2023-01-18,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372342
2023-01-19,SHIB-USD,1.2000000424450263e-05,0.09090912097503123,0.33333333333333304
2023-01-20,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333304
2023-01-21,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333304
2023-01-22,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333304
2023-01-23,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333304
2023-01-24,SHIB-USD,1.1000000085914508e-05,-0.08333335859707414,0.2222221885372342
2023-01-25,SHIB-USD,1.2000000424450263e-05,0.09090912097503123,0.33333333333333304
2023-01-26,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333304
2023-01-27,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333304
2023-01-28,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333304
2023-01-29,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333304
2023-01-30,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333304
2023-01-31,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333304
2023-02-01,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333304
2023-02-02,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333304
2023-02-03,SHIB-USD,1.2999999853491316e-05,0.0833332828058515,0.4444443770744684
2023-02-04,SHIB-USD,1.4999999621068127e-05,0.15384613770127742,0.666666565611703
2023-02-05,SHIB-USD,1.4000000192027072e-05,-0.0666666302868778,0.5555555218705672
2023-02-06,SHIB-USD,1.4000000192027072e-05,0.0,0.5555555218705672
2023-02-07,SHIB-USD,1.4000000192027072e-05,0.0,0.5555555218705672
2023-02-08,SHIB-USD,1.4000000192027072e-05,0.0,0.5555555218705672
2023-02-09,SHIB-USD,1.2000000424450263e-05,-0.1428571242960266,0.33333333333333304
2023-02-10,SHIB-USD,1.2999999853491316e-05,0.0833332828058515,0.4444443770744684
2023-02-11,SHIB-USD,1.2999999853491316e-05,0.0,0.4444443770744684
2023-02-12,SHIB-USD,1.2999999853491316e-05,0.0,0.4444443770744684
2023-02-13,SHIB-USD,1.2000000424450263e-05,-0.07692303387007271,0.33333333333333304
2023-02-14,SHIB-USD,1.2999999853491316e-05,0.0833332828058515,0.4444443770744684
2023-02-15,SHIB-USD,1.4000000192027072e-05,0.0769231038312046,0.5555555218705674
2023-02-16,SHIB-USD,1.2999999853491316e-05,-0.07142859462996654,0.4444443770744686
2023-02-17,SHIB-USD,1.2999999853491316e-05,0.0,0.4444443770744686
2023-02-18,SHIB-USD,1.2999999853491316e-05,0.0,0.4444443770744686
2023-02-19,SHIB-USD,1.2999999853491316e-05,0.0,0.4444443770744686
2023-02-20,SHIB-USD,1.2999999853491316e-05,0.0,0.4444443770744686
2023-02-21,SHIB-USD,1.2999999853491316e-05,0.0,0.4444443770744686
2023-02-22,SHIB-USD,1.2999999853491316e-05,0.0,0.4444443770744686
2023-02-23,SHIB-USD,1.2999999853491316e-05,0.0,0.4444443770744686
2023-02-24,SHIB-USD,1.2999999853491316e-05,0.0,0.4444443770744686
2023-02-25,SHIB-USD,1.2000000424450263e-05,-0.07692303387007271,0.33333333333333326
2023-02-26,SHIB-USD,1.2999999853491316e-05,0.0833332828058515,0.4444443770744686
2023-02-27,SHIB-USD,1.2999999853491316e-05,0.0,0.4444443770744686
2023-02-28,SHIB-USD,1.2000000424450263e-05,-0.07692303387007271,0.33333333333333326
2023-03-01,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333326
2023-03-02,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333326
2023-03-03,SHIB-USD,1.1000000085914508e-05,-0.08333335859707414,0.2222221885372344
2023-03-04,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-05,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-06,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-07,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-08,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-09,SHIB-USD,9.999999747378752e-06,-0.09090912097503123,0.11111104374113556
2023-03-10,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-03-11,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-03-12,SHIB-USD,1.1000000085914508e-05,0.10000003637978905,0.2222221885372344
2023-03-13,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-14,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-15,SHIB-USD,9.999999747378752e-06,-0.09090912097503123,0.11111104374113556
2023-03-16,SHIB-USD,1.1000000085914508e-05,0.10000003637978905,0.2222221885372344
2023-03-17,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-18,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-19,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-20,SHIB-USD,9.999999747378752e-06,-0.09090912097503123,0.11111104374113556
2023-03-21,SHIB-USD,1.1000000085914508e-05,0.10000003637978905,0.2222221885372344
2023-03-22,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-23,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-24,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-25,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-26,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-27,SHIB-USD,9.999999747378752e-06,-0.09090912097503123,0.11111104374113556
2023-03-28,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-03-29,SHIB-USD,1.1000000085914508e-05,0.10000003637978905,0.2222221885372344
2023-03-30,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-03-31,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-01,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-02,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-03,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-04,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-05,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-06,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-07,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-08,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-09,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-10,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-11,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-12,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-13,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-14,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-15,SHIB-USD,1.2000000424450263e-05,0.09090912097503123,0.33333333333333326
2023-04-16,SHIB-USD,1.2000000424450263e-05,0.0,0.33333333333333326
2023-04-17,SHIB-USD,1.1000000085914508e-05,-0.08333335859707414,0.2222221885372344
2023-04-18,SHIB-USD,1.2000000424450263e-05,0.09090912097503123,0.33333333333333326
2023-04-19,SHIB-USD,1.1000000085914508e-05,-0.08333335859707414,0.2222221885372344
2023-04-20,SHIB-USD,1.1000000085914508e-05,0.0,0.2222221885372344
2023-04-21,SHIB-USD,9.999999747378752e-06,-0.09090912097503123,0.11111104374113556
2023-04-22,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-04-23,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-04-24,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-04-25,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-04-26,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-04-27,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-04-28,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-04-29,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-04-30,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-05-01,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-05-02,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-05-03,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-05-04,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-05-05,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113556
2023-05-06,SHIB-USD,9.000000318337698e-06,-0.09999994543031654,0.0
2023-05-07,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-08,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-09,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-10,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-11,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-12,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-13,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-14,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-15,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-16,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-17,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-18,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-19,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-20,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-21,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-22,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-23,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-24,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-25,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-26,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-27,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-28,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-29,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-30,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-05-31,SHIB-USD,9.000000318337698e-06,0.0,0.0
2023-06-01,SHIB-USD,7.999999979801942e-06,-0.11111114479609885,-0.11111114479609885
2023-06-02,SHIB-USD,9.000000318337698e-06,0.12500004263256415,-1.1102230246251565e-16
2023-06-03,SHIB-USD,9.000000318337698e-06,0.0,-1.1102230246251565e-16
2023-06-04,SHIB-USD,9.000000318337698e-06,0.0,-1.1102230246251565e-16
2023-06-05,SHIB-USD,7.999999979801942e-06,-0.11111114479609885,-0.11111114479609896
2023-06-06,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609896
2023-06-07,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609896
2023-06-08,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609896
2023-06-09,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609896
2023-06-10,SHIB-USD,7.000000096013537e-06,-0.12499998578914528,-0.22222223906471616
2023-06-11,SHIB-USD,7.000000096013537e-06,0.0,-0.22222223906471616
2023-06-12,SHIB-USD,7.000000096013537e-06,0.0,-0.22222223906471616
2023-06-13,SHIB-USD,7.000000096013537e-06,0.0,-0.22222223906471616
2023-06-14,SHIB-USD,7.000000096013537e-06,0.0,-0.22222223906471616
2023-06-15,SHIB-USD,7.000000096013537e-06,0.0,-0.22222223906471616
2023-06-16,SHIB-USD,7.000000096013537e-06,0.0,-0.22222223906471616
2023-06-17,SHIB-USD,7.000000096013537e-06,0.0,-0.22222223906471616
2023-06-18,SHIB-USD,7.000000096013537e-06,0.0,-0.22222223906471616
2023-06-19,SHIB-USD,7.000000096013537e-06,0.0,-0.22222223906471616
2023-06-20,SHIB-USD,7.000000096013537e-06,0.0,-0.22222223906471616
2023-06-21,SHIB-USD,7.999999979801942e-06,0.14285712429602682,-0.11111114479609885
2023-06-22,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-06-23,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-06-24,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-06-25,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-06-26,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-06-27,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-06-28,SHIB-USD,7.000000096013537e-06,-0.12499998578914528,-0.22222223906471616
2023-06-29,SHIB-USD,7.000000096013537e-06,0.0,-0.22222223906471616
2023-06-30,SHIB-USD,7.999999979801942e-06,0.14285712429602682,-0.11111114479609885
2023-07-01,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-02,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-03,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-04,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-05,SHIB-USD,7.000000096013537e-06,-0.12499998578914528,-0.22222223906471616
2023-07-06,SHIB-USD,7.000000096013537e-06,0.0,-0.22222223906471616
2023-07-07,SHIB-USD,7.000000096013537e-06,0.0,-0.22222223906471616
2023-07-08,SHIB-USD,7.999999979801942e-06,0.14285712429602682,-0.11111114479609885
2023-07-09,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-10,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-11,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-12,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-13,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-14,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-15,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-16,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-17,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-18,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-19,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-20,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-21,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-22,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-23,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-24,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-25,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-26,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-27,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-28,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609885
2023-07-29,SHIB-USD,9.000000318337698e-06,0.12500004263256415,-1.1102230246251565e-16
2023-07-30,SHIB-USD,7.999999979801942e-06,-0.11111114479609885,-0.11111114479609896
2023-07-31,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609896
2023-08-01,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609896
2023-08-02,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609896
2023-08-03,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609896
2023-08-04,SHIB-USD,9.000000318337698e-06,0.12500004263256415,-2.220446049250313e-16
2023-08-05,SHIB-USD,9.999999747378752e-06,0.11111104374113556,0.11111104374113534
2023-08-06,SHIB-USD,9.000000318337698e-06,-0.09999994543031654,-2.220446049250313e-16
2023-08-07,SHIB-USD,9.000000318337698e-06,0.0,-2.220446049250313e-16
2023-08-08,SHIB-USD,9.999999747378752e-06,0.11111104374113556,0.11111104374113534
2023-08-09,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113534
2023-08-10,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113534
2023-08-11,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113534
2023-08-12,SHIB-USD,1.1000000085914508e-05,0.10000003637978905,0.2222221885372342
2023-08-13,SHIB-USD,9.999999747378752e-06,-0.09090912097503123,0.11111104374113534
2023-08-14,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113534
2023-08-15,SHIB-USD,9.999999747378752e-06,0.0,0.11111104374113534
2023-08-16,SHIB-USD,9.000000318337698e-06,-0.09999994543031654,-2.220446049250313e-16
2023-08-17,SHIB-USD,7.999999979801942e-06,-0.11111114479609885,-0.11111114479609907
2023-08-18,SHIB-USD,9.000000318337698e-06,0.12500004263256415,-3.3306690738754696e-16
2023-08-19,SHIB-USD,7.999999979801942e-06,-0.11111114479609885,-0.11111114479609918
2023-08-20,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-08-21,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-08-22,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-08-23,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-08-24,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-08-25,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-08-26,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-08-27,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-08-28,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-08-29,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-08-30,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-08-31,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-09-01,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-09-02,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-09-03,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-09-04,SHIB-USD,7.000000096013537e-06,-0.12499998578914528,-0.2222222390647164
2023-09-05,SHIB-USD,7.999999979801942e-06,0.14285712429602682,-0.11111114479609918
2023-09-06,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-09-07,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-09-08,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-09-09,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-09-10,SHIB-USD,7.000000096013537e-06,-0.12499998578914528,-0.2222222390647164
2023-09-11,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-12,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-13,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-14,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-15,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-16,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-17,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-18,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-19,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-20,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-21,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-22,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-23,SHIB-USD,7.999999979801942e-06,0.14285712429602682,-0.11111114479609918
2023-09-24,SHIB-USD,7.000000096013537e-06,-0.12499998578914528,-0.2222222390647164
2023-09-25,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-26,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-27,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-28,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-29,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-09-30,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-01,SHIB-USD,7.999999979801942e-06,0.14285712429602682,-0.11111114479609918
2023-10-02,SHIB-USD,7.000000096013537e-06,-0.12499998578914528,-0.2222222390647164
2023-10-03,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-04,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-05,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-06,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-07,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-08,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-09,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-10,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-11,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-12,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-13,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-14,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-15,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-16,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-17,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-18,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-19,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-20,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-21,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-22,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-23,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-24,SHIB-USD,7.000000096013537e-06,0.0,-0.2222222390647164
2023-10-25,SHIB-USD,7.999999979801942e-06,0.14285712429602682,-0.11111114479609918
2023-10-26,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-10-27,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-10-28,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-10-29,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-10-30,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-10-31,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-11-01,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-11-02,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-11-03,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-11-04,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-11-05,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-11-06,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-11-07,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-11-08,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-11-09,SHIB-USD,7.999999979801942e-06,0.0,-0.11111114479609918
2023-11-10,SHIB-USD,9.000000318337698e-06,0.12500004263256415,-4.440892098500626e-16
2023-11-11,SHIB-USD,9.000000318337698e-06,0.0,-4.440892098500626e-16
2023-11-12,SHIB-USD,9.000000318337698e-06,0.0,-4.440892098500626e-16
2023-11-13,SHIB-USD,9.000000318337698e-06,0.0,-4.440892098500626e-16
2023-11-14,SHIB-USD,7.999999979801942e-06,-0.11111114479609885,-0.11111114479609929
2023-11-15,SHIB-USD,9.000000318337698e-06,0.12500004263256415,-5.551115123125783e-16
2023-11-16,SHIB-USD,7.999999979801942e-06,-0.11111114479609885,-0.11111114479609929
2023-11-17,SHIB-USD,9.000000318337698e-06,0.12500004263256415,-5.551115123125783e-16
2023-11-18,SHIB-USD,9.000000318337698e-06,0.0,-5.551115123125783e-16
