date,symbol,close,drawdown
2024-02-27,MKR-USD,2154.8369140625,-0.008352290959032654
2024-02-28,MKR-USD,2176.26953125,0.0
2024-02-29,MKR-USD,2093.419677734375,-0.03806966569441328
2024-03-01,MKR-USD,2107.82568359375,-0.031450078528157954
2024-03-02,MKR-USD,2140.00146484375,-0.01666524568095131
2024-03-03,MKR-USD,2094.095458984375,-0.03775914292124748
2024-03-04,MKR-USD,2097.055908203125,-0.036398810859322416
2024-03-05,MKR-USD,1998.6162109375,-0.08163203948844515
2024-03-06,MKR-USD,2082.189453125,-0.04322997531972179
2024-03-07,MKR-USD,2103.202880859375,-0.03357426520080772
2024-03-08,MKR-USD,2092.292724609375,-0.03858750280457707
2024-03-09,MKR-USD,2422.080322265625,0.0
2024-03-10,MKR-USD,2823.918212890625,0.0
2024-03-11,MKR-USD,2605.048583984375,-0.0775056543447872
2024-03-12,MKR-USD,2632.231201171875,-0.0678798029077956
2024-03-13,MKR-USD,2896.251708984375,0.0
2024-03-14,MKR-USD,2902.377197265625,0.0
2024-03-15,MKR-USD,2821.58935546875,-0.027835059437824446
2024-03-16,MKR-USD,2845.1748046875,-0.019708807191572572
2024-03-17,MKR-USD,3280.3056640625,0.0
2024-03-18,MKR-USD,3049.97216796875,-0.07021708330939291
2024-03-19,MKR-USD,2780.041259765625,-0.15250542343585194
2024-03-20,MKR-USD,3042.097900390625,-0.07261755094397704
2024-03-21,MKR-USD,3379.858642578125,0.0
2024-03-22,MKR-USD,3123.893310546875,-0.07573255544083998
2024-03-23,MKR-USD,3052.82470703125,-0.09675964888798323
2024-03-24,MKR-USD,3154.928955078125,-0.06655002805928763
2024-03-25,MKR-USD,3296.4052734375,-0.024691378535573173
2024-03-26,MKR-USD,3216.686279296875,-0.04827786618815029
2024-03-27,MKR-USD,3291.867431640625,-0.026033991430594598
2024-03-28,MKR-USD,3632.307373046875,0.0
2024-03-29,MKR-USD,3668.589111328125,0.0
2024-03-30,MKR-USD,3750.667724609375,0.0
2024-03-31,MKR-USD,3934.06396484375,0.0
2024-04-01,MKR-USD,3749.494873046875,-0.04691563061664798
2024-04-02,MKR-USD,3751.9931640625,-0.04628058984508183
2024-04-03,MKR-USD,3801.458740234375,-0.03370693150756681
2024-04-04,MKR-USD,3958.494140625,0.0
2024-04-05,MKR-USD,3682.49951171875,-0.06972212642019313
2024-04-06,MKR-USD,3707.854736328125,-0.06331685620666397
2024-04-07,MKR-USD,3637.387939453125,-0.08111827118207533
2024-04-08,MKR-USD,3737.759033203125,-0.05576239336987461
2024-04-09,MKR-USD,3394.293212890625,-0.1425291809691284
2024-04-10,MKR-USD,3338.572998046875,-0.15660529498225978
2024-04-11,MKR-USD,3361.753173828125,-0.15074948846650474
2024-04-12,MKR-USD,2944.10205078125,-0.2562570648856864
2024-04-13,MKR-USD,2799.50390625,-0.2927856384781737
2024-04-14,MKR-USD,3042.549560546875,-0.23138712539145204
2024-04-15,MKR-USD,3076.67822265625,-0.2227654978490183
2024-04-16,MKR-USD,3260.7470703125,-0.17626578328150155
2024-04-17,MKR-USD,3144.3359375,-0.20567371687367306
2024-04-18,MKR-USD,2999.39306640625,-0.24228937574411039
2024-04-19,MKR-USD,2954.861328125,-0.2535390420816786
2024-04-20,MKR-USD,3117.80908203125,-0.21237496601700556
2024-04-21,MKR-USD,3006.63037109375,-0.2404610783081674
2024-04-22,MKR-USD,2898.150390625,-0.26786543375622734
2024-04-23,MKR-USD,2921.677490234375,-0.261921986886388
2024-04-24,MKR-USD,2872.32958984375,-0.2743883184350899
2024-04-25,MKR-USD,2855.673095703125,-0.2785961039082787
2024-04-26,MKR-USD,2870.59765625,-0.2748258417791251
2024-04-27,MKR-USD,2987.546142578125,-0.24528216123456828
2024-04-28,MKR-USD,3070.862548828125,-0.22423466102610634
2024-04-29,MKR-USD,2839.61962890625,-0.282651551820181
2024-04-30,MKR-USD,2665.730712890625,-0.3265795986577519
2024-05-01,MKR-USD,2723.25732421875,-0.3120471503871471
2024-05-02,MKR-USD,2768.51513671875,-0.30061406222477477
2024-05-03,MKR-USD,2961.005615234375,-0.25198686418495825
2024-05-04,MKR-USD,2871.4580078125,-0.27460849863500614
2024-05-05,MKR-USD,2913.607177734375,-0.26396071985233494
2024-05-06,MKR-USD,2783.91259765625,-0.2967243353765069
2024-05-07,MKR-USD,2810.3271484375,-0.2900514567911468
2024-05-08,MKR-USD,2694.88134765625,-0.31921552693500777
2024-05-09,MKR-USD,2748.848876953125,-0.30558217865162385
2024-05-10,MKR-USD,2673.43115234375,-0.3246343035077358
2024-05-11,MKR-USD,2699.083984375,-0.31815385131557977
2024-05-12,MKR-USD,2692.64697265625,-0.31977997768840644
2024-05-13,MKR-USD,2682.348388671875,-0.32238161952960137
2024-05-14,MKR-USD,2677.490478515625,-0.3236088311872857
2024-05-15,MKR-USD,2812.268798828125,-0.28956095451385444
2024-05-16,MKR-USD,2693.308837890625,-0.31961277642174735
2024-05-17,MKR-USD,2786.073486328125,-0.29617844883604233
2024-05-18,MKR-USD,2826.45654296875,-0.28597682791505014
2024-05-19,MKR-USD,2775.1669921875,-0.2989336617410444
2024-05-20,MKR-USD,3163.939697265625,-0.20072138927908686
2024-05-21,MKR-USD,3062.7939453125,-0.2262729622661711
2024-05-22,MKR-USD,2939.115966796875,-0.2575166559845348
2024-05-23,MKR-USD,2832.802001953125,-0.28437382971448366
2024-05-24,MKR-USD,2750.351806640625,-0.30520250657580195
2024-05-25,MKR-USD,2796.37548828125,-0.29357594354308303
2024-05-26,MKR-USD,2833.00927734375,-0.28432146753248677
2024-05-27,MKR-USD,2765.241943359375,-0.3014409406394181
2024-05-28,MKR-USD,2714.38818359375,-0.31428768436545423
2024-05-29,MKR-USD,2685.037353515625,-0.3217023296915405
2024-05-30,MKR-USD,2703.03076171875,-0.3171568112282281
2024-05-31,MKR-USD,2721.9228515625,-0.31238426662601043
2024-06-01,MKR-USD,2677.092041015625,-0.32370948499296165
2024-06-02,MKR-USD,2641.82421875,-0.33261888867343714
2024-06-03,MKR-USD,2576.9091796875,-0.3490178112829956
2024-06-04,MKR-USD,2633.717041015625,-0.3346669345834141
2024-06-05,MKR-USD,2679.56396484375,-0.32308502434193875
2024-06-06,MKR-USD,2619.155029296875,-0.3383456091504177
2024-06-07,MKR-USD,2503.301025390625,-0.36761280010499575
2024-06-08,MKR-USD,2426.885009765625,-0.38691711455143185
2024-06-09,MKR-USD,2489.131103515625,-0.37119242441960004
2024-06-10,MKR-USD,2399.475341796875,-0.3938413809504778
2024-06-11,MKR-USD,2264.59716796875,-0.4279144827504541
2024-06-12,MKR-USD,2305.63720703125,-0.41754689406532336
2024-06-13,MKR-USD,2247.4736328125,-0.43224025273973243
2024-06-14,MKR-USD,2275.02392578125,-0.42528046146809495
2024-06-15,MKR-USD,2308.560546875,-0.4168083961062766
2024-06-16,MKR-USD,2429.468505859375,-0.38626446836781464
2024-06-17,MKR-USD,2296.222412109375,-0.4199252719503007
2024-06-18,MKR-USD,2226.86376953125,-0.43744674352867574
2024-06-19,MKR-USD,2474.157470703125,-0.37497508324908513
2024-06-20,MKR-USD,2483.266845703125,-0.37267386094676747
2024-06-21,MKR-USD,2481.748046875,-0.3730575419057811
2024-06-22,MKR-USD,2357.272705078125,-0.4045026665857489
2024-06-23,MKR-USD,2254.920166015625,-0.43035909972078434
2024-06-24,MKR-USD,2195.870361328125,-0.44527633910267134
2024-06-25,MKR-USD,2364.438720703125,-0.4026923782866058
2024-06-26,MKR-USD,2452.5595703125,-0.3804311732730595
2024-06-27,MKR-USD,2599.239501953125,-0.3433766958809404
2024-06-28,MKR-USD,2516.40625,-0.364302141014995
2024-06-29,MKR-USD,2432.0498046875,-0.3856123772603317
2024-06-30,MKR-USD,2533.204833984375,-0.3600584606184584
2024-07-01,MKR-USD,2564.81591796875,-0.35207282697561465
2024-07-02,MKR-USD,2558.911376953125,-0.3535644398985765
2024-07-03,MKR-USD,2315.775390625,-0.4149857727819281
2024-07-04,MKR-USD,2226.014892578125,-0.4376611879418714
2024-07-05,MKR-USD,2225.90478515625,-0.4376890034237096
2024-07-06,MKR-USD,2351.195556640625,-0.4060378838228118
2024-07-07,MKR-USD,2119.076416015625,-0.46467612664419716
2024-07-08,MKR-USD,2199.908935546875,-0.44425610916793346
2024-07-09,MKR-USD,2298.227783203125,-0.4194186724651153
2024-07-10,MKR-USD,2295.5419921875,-0.42009716052653784
2024-07-11,MKR-USD,2379.89501953125,-0.39878778773296547
2024-07-12,MKR-USD,2518.032470703125,-0.3638913230005294
2024-07-13,MKR-USD,2709.529541015625,-0.3155150810485166
2024-07-14,MKR-USD,2782.2177734375,-0.297152484101386
2024-07-15,MKR-USD,2923.361328125,-0.2614966135421801
2024-07-16,MKR-USD,3040.4736328125,-0.2319115489880592
2024-07-17,MKR-USD,2861.43212890625,-0.27714124936042894
2024-07-18,MKR-USD,2817.205810546875,-0.28831376011533744
2024-07-19,MKR-USD,2839.811279296875,-0.2826031368462498
2024-07-20,MKR-USD,2812.579345703125,-0.28948250375354817
2024-07-21,MKR-USD,2888.654541015625,-0.2702642877830457
2024-07-22,MKR-USD,2693.2509765625,-0.3196273934266157
2024-07-23,MKR-USD,2820.2431640625,-0.2875464598724361
2024-07-24,MKR-USD,2707.890869140625,-0.3159290444944095
2024-07-25,MKR-USD,2644.650146484375,-0.33190499908967513
2024-07-26,MKR-USD,2652.813232421875,-0.32984282957583794
2024-07-27,MKR-USD,2651.56884765625,-0.33015718769319735
2024-07-28,MKR-USD,2635.9921875,-0.33409218408396896
2024-07-29,MKR-USD,2818.317138671875,-0.2880330149416627
2024-07-30,MKR-USD,2777.66455078125,-0.2983027252017887
2024-07-31,MKR-USD,2805.01513671875,-0.29139338418324123
2024-08-01,MKR-USD,2742.944091796875,-0.3070738532497117
2024-08-02,MKR-USD,2429.375244140625,-0.386288028265957
2024-08-03,MKR-USD,2315.400146484375,-0.41508056745063154
2024-08-04,MKR-USD,2170.367919921875,-0.4517187994171947
2024-08-05,MKR-USD,1904.9798583984373,-0.51876148082471
2024-08-06,MKR-USD,1863.266845703125,-0.5292990769947339
2024-08-07,MKR-USD,1793.0045166015625,-0.5470488390520977
2024-08-08,MKR-USD,2054.48095703125,-0.4809943165137864
2024-08-09,MKR-USD,2008.24951171875,-0.4926733650787542
2024-08-10,MKR-USD,1971.81640625,-0.5018771441357563
2024-08-11,MKR-USD,1887.3497314453125,-0.5232152267004943
2024-08-12,MKR-USD,2016.778076171875,-0.49051886790125465
2024-08-13,MKR-USD,2137.810791015625,-0.45994342417339296
2024-08-14,MKR-USD,2059.36181640625,-0.47976130739425554
2024-08-15,MKR-USD,1962.2452392578125,-0.504295024938954
2024-08-16,MKR-USD,1977.530517578125,-0.5004336378110955
2024-08-17,MKR-USD,1953.488525390625,-0.5065071575217257
2024-08-18,MKR-USD,1936.262451171875,-0.5108588310639354
2024-08-19,MKR-USD,1959.7005615234373,-0.504937864777533
2024-08-20,MKR-USD,1939.5499267578125,-0.5100283446544195
2024-08-21,MKR-USD,2035.6925048828125,-0.4857406800250056
2024-08-22,MKR-USD,2025.138916015625,-0.48840674153533564
2024-08-23,MKR-USD,2175.0498046875,-0.45053605552537584
2024-08-24,MKR-USD,2135.2421875,-0.4605923081743225
2024-08-25,MKR-USD,2133.53564453125,-0.4610234173052509
2024-08-26,MKR-USD,2083.650634765625,-0.4736254341312121
2024-08-27,MKR-USD,1968.2374267578125,-0.5027812706457484
2024-08-28,MKR-USD,1818.74609375,-0.5405459679516309
2024-08-29,MKR-USD,1778.558349609375,-0.5506982487718015
2024-08-30,MKR-USD,1769.0838623046875,-0.5530917062250925
2024-08-31,MKR-USD,1756.3134765625,-0.5563177778797473
2024-09-01,MKR-USD,1688.2152099609375,-0.5735208516200082
2024-09-02,MKR-USD,1757.7462158203125,-0.5559558374026582
2024-09-03,MKR-USD,1679.0030517578125,-0.5758480391503832
2024-09-04,MKR-USD,1672.8851318359375,-0.5773935561334926
2024-09-05,MKR-USD,1626.839599609375,-0.589025639089991
2024-09-06,MKR-USD,1529.70068359375,-0.6135649999087208
2024-09-07,MKR-USD,1540.5546875,-0.6108230471558146
2024-09-08,MKR-USD,1540.2138671875,-0.6109091456317481
2024-09-09,MKR-USD,1610.4000244140625,-0.5931786262137048
2024-09-10,MKR-USD,1608.1282958984375,-0.5937525132613856
2024-09-11,MKR-USD,1595.514892578125,-0.5969389278100051
2024-09-12,MKR-USD,1621.81103515625,-0.590295961660768
2024-09-13,MKR-USD,1634.7149658203125,-0.5870361537121765
2024-09-14,MKR-USD,1603.5986328125,-0.5948968027121266
2024-09-15,MKR-USD,1539.7894287109375,-0.611016367838346
2024-09-16,MKR-USD,1522.0601806640625,-0.6154951538152973
2024-09-17,MKR-USD,1499.702880859375,-0.6211430843187785
2024-09-18,MKR-USD,1512.693359375,-0.6178614125380104
2024-09-19,MKR-USD,1523.4945068359375,-0.6151328124498889
2024-09-20,MKR-USD,1517.7880859375,-0.61657437600808
2024-09-21,MKR-USD,1584.492431640625,-0.5997234363998699
2024-09-22,MKR-USD,1582.6591796875,-0.6001865549212063
2024-09-23,MKR-USD,1634.1005859375,-0.5871913591668233
2024-09-24,MKR-USD,1593.9521484375,-0.5973337102917036
2024-09-25,MKR-USD,1549.9759521484375,-0.6084430348799975
2024-09-26,MKR-USD,1606.0469970703125,-0.5942782937107653
2024-09-27,MKR-USD,1706.8150634765625,-0.5688221321436449
2024-09-28,MKR-USD,1688.2890625,-0.573502194894385
2024-09-29,MKR-USD,1662.927978515625,-0.5799089453109388
2024-09-30,MKR-USD,1569.8504638671875,-0.6034223095706474
2024-10-01,MKR-USD,1487.0166015625,-0.624347908892517
2024-10-02,MKR-USD,1454.367431640625,-0.6325957851712274
2024-10-03,MKR-USD,1433.379638671875,-0.6378977490552604
2024-10-04,MKR-USD,1459.8916015625,-0.6312002620946155
2024-10-05,MKR-USD,1455.77587890625,-0.6322399813691779
2024-10-06,MKR-USD,1452.64404296875,-0.6330311498858516
2024-10-07,MKR-USD,1400.4498291015625,-0.6462165208913387
2024-10-08,MKR-USD,1409.4453125,-0.6439440700353127
2024-10-09,MKR-USD,1351.449462890625,-0.6585950578981413
2024-10-10,MKR-USD,1352.531005859375,-0.6583218370898419
2024-10-11,MKR-USD,1365.6807861328125,-0.6549999222893412
2024-10-12,MKR-USD,1356.772705078125,-0.6572502934502497
2024-10-13,MKR-USD,1327.2989501953125,-0.6646959922022905
2024-10-14,MKR-USD,1393.5418701171875,-0.6479616185822714
2024-10-15,MKR-USD,1323.950439453125,-0.6655418973933132
2024-10-16,MKR-USD,1279.6165771484375,-0.6767415760412365
2024-10-17,MKR-USD,1200.858154296875,-0.6966376324843382
2024-10-18,MKR-USD,1205.6697998046875,-0.6954221082630361
2024-10-19,MKR-USD,1215.7032470703125,-0.6928874456087064
2024-10-20,MKR-USD,1228.820068359375,-0.6895738569502193
2024-10-21,MKR-USD,1184.046875,-0.7008845199874282
2024-10-22,MKR-USD,1213.4171142578125,-0.6934649714888227
2024-10-23,MKR-USD,1159.9188232421875,-0.7069797801799829
2024-10-24,MKR-USD,1135.864990234375,-0.7130562911342253
2024-10-25,MKR-USD,1056.8388671875,-0.7330199743530156
2024-10-26,MKR-USD,1101.823486328125,-0.7216559006566674
2024-10-27,MKR-USD,1102.5833740234375,-0.7214639368269085
2024-10-28,MKR-USD,1116.8516845703125,-0.7178594574365154
2024-10-29,MKR-USD,1152.6004638671875,-0.7088285537577668
2024-10-30,MKR-USD,1246.7841796875,-0.6850357395020301
2024-10-31,MKR-USD,1268.9512939453125,-0.6794358539217239
2024-11-01,MKR-USD,1264.92138671875,-0.6804538943894878
2024-11-02,MKR-USD,1210.0478515625,-0.6943161190655577
2024-11-03,MKR-USD,1176.23291015625,-0.7028584940710468
2024-11-04,MKR-USD,1146.5643310546875,-0.7103534095736571
2024-11-05,MKR-USD,1121.1424560546875,-0.7167755170965916
2024-11-06,MKR-USD,1384.4715576171875,-0.6502529728644247
2024-11-07,MKR-USD,1506.951416015625,-0.6193119498270383
2024-11-08,MKR-USD,1482.63037109375,-0.6254559642067172
2024-11-09,MKR-USD,1492.5562744140625,-0.6229484694454025
2024-11-10,MKR-USD,1471.7655029296875,-0.6282006615027317
2024-11-11,MKR-USD,1537.2506103515625,-0.6116577274739003
2024-11-12,MKR-USD,1522.2216796875,-0.6154543557194305
2024-11-13,MKR-USD,1487.746337890625,-0.6241635619408225
2024-11-14,MKR-USD,1417.7210693359375,-0.6418534374508141
2024-11-15,MKR-USD,1439.4853515625,-0.6363553158284524
2024-11-16,MKR-USD,1503.767578125,-0.6201162551455558
2024-11-17,MKR-USD,1477.4803466796875,-0.6267569701526928
2024-11-18,MKR-USD,1554.916748046875,-0.607194884517027
2024-11-19,MKR-USD,1496.84423828125,-0.6218652383694281
2024-11-20,MKR-USD,1490.0711669921875,-0.6235762605532308
2024-11-21,MKR-USD,1643.4622802734375,-0.5848263956217569
2024-11-22,MKR-USD,1631.8399658203125,-0.5877624399962699
2024-11-23,MKR-USD,1660.824462890625,-0.5804403381967871
2024-11-24,MKR-USD,1737.227294921875,-0.5611393542071564
2024-11-25,MKR-USD,1828.4439697265625,-0.5380960777580253
2024-11-26,MKR-USD,1737.91015625,-0.560966848879659
2024-11-27,MKR-USD,1871.9197998046875,-0.5271131563405237
2024-11-28,MKR-USD,1821.114013671875,-0.5399477809042955
2024-11-29,MKR-USD,1809.939697265625,-0.5427706514225491
2024-11-30,MKR-USD,1862.5399169921875,-0.5294827146824792
2024-12-01,MKR-USD,1838.142333984375,-0.5356460642141676
2024-12-02,MKR-USD,1978.2271728515625,-0.5002576478389776
2024-12-03,MKR-USD,2303.701416015625,-0.418035916139591
2024-12-04,MKR-USD,2272.09423828125,-0.4260205629804184
2024-12-05,MKR-USD,2112.153564453125,-0.46642498651781744
2024-12-06,MKR-USD,2213.017333984375,-0.4409446483012943
2024-12-07,MKR-USD,2170.8525390625,-0.45159637429203126
2024-12-08,MKR-USD,2203.190185546875,-0.44342719547413123
2024-12-09,MKR-USD,1894.9896240234373,-0.5212852269817329
2024-12-10,MKR-USD,1771.028564453125,-0.5526004330087249
2024-12-11,MKR-USD,1880.9986572265625,-0.5248196434289594
2024-12-12,MKR-USD,2026.864501953125,-0.4879708217445772
2024-12-13,MKR-USD,2108.648193359375,-0.46731051797731243
2024-12-14,MKR-USD,1930.3541259765625,-0.5123513999513507
2024-12-15,MKR-USD,2050.28955078125,-0.4820531550774171
2024-12-16,MKR-USD,1895.6822509765625,-0.5211102546491944
2024-12-17,MKR-USD,1769.408935546875,-0.5530095857947877
2024-12-18,MKR-USD,1671.8883056640625,-0.5776453756730606
2024-12-19,MKR-USD,1642.9505615234375,-0.5849556666859093
2024-12-20,MKR-USD,1694.856201171875,-0.571843195679386
2024-12-21,MKR-USD,1620.19140625,-0.5907051144468308
2024-12-22,MKR-USD,1580.391357421875,-0.6007594551668707
2024-12-23,MKR-USD,1622.508056640625,-0.5901198791759611
2024-12-24,MKR-USD,1643.2669677734375,-0.5848757357225783
2024-12-25,MKR-USD,1602.838134765625,-0.5950889207297007
2024-12-26,MKR-USD,1529.239990234375,-0.6136813808715337
2024-12-27,MKR-USD,1572.96435546875,-0.6026356741757366
2024-12-28,MKR-USD,1546.9945068359375,-0.6091962115190386
2024-12-29,MKR-USD,1505.0953369140625,-0.6197808349726582
2024-12-30,MKR-USD,1497.610595703125,-0.6216716401488295
2024-12-31,MKR-USD,1490.3321533203125,-0.623510329843508
2025-01-01,MKR-USD,1508.6737060546875,-0.6188768626504811
2025-01-02,MKR-USD,1546.3858642578125,-0.6093499676082238
2025-01-03,MKR-USD,1599.1165771484375,-0.5960290655132925
2025-01-04,MKR-USD,1593.113525390625,-0.5975455643496062
2025-01-05,MKR-USD,1574.1085205078125,-0.6023466336976113
2025-01-06,MKR-USD,1630.6612548828125,-0.588060207504728
2025-01-07,MKR-USD,1492.7261962890625,-0.6229055435576877
2025-01-08,MKR-USD,1481.57373046875,-0.6257228941521619
2025-01-09,MKR-USD,1464.21142578125,-0.6301089824146947
2025-01-10,MKR-USD,1473.4893798828125,-0.6277651734378554
2025-01-11,MKR-USD,1440.88671875,-0.6360013006050577
2025-01-12,MKR-USD,1423.224365234375,-0.6404631875974776
2025-01-13,MKR-USD,1346.849609375,-0.6597570789476151
2025-01-14,MKR-USD,1378.6151123046875,-0.6517324357875592
2025-01-15,MKR-USD,1428.7811279296875,-0.639059430891541
2025-01-16,MKR-USD,1420.8359375,-0.6410665553553992
2025-01-17,MKR-USD,1465.25439453125,-0.6298455062763075
2025-01-18,MKR-USD,1379.2430419921875,-0.651573807363418
2025-01-19,MKR-USD,1274.98046875,-0.6779127558469253
2025-01-20,MKR-USD,1292.0693359375,-0.6735957437255428
2025-01-21,MKR-USD,1299.522216796875,-0.671712987153318
2025-01-22,MKR-USD,1248.549072265625,-0.6845898900159813
2025-01-23,MKR-USD,1272.929931640625,-0.6784307652304257
2025-01-24,MKR-USD,1255.098388671875,-0.6829353930851823
2025-01-25,MKR-USD,1232.177001953125,-0.6887258239673487
2025-01-26,MKR-USD,1198.8658447265625,-0.6971409323502812
2025-01-27,MKR-USD,1204.43310546875,-0.6957345236139255
2025-01-28,MKR-USD,1129.36572265625,-0.7146981446641888
2025-01-29,MKR-USD,1099.36376953125,-0.7222772775513889
2025-01-30,MKR-USD,1075.0302734375,-0.7284244373624953
2025-01-31,MKR-USD,1149.30712890625,-0.7096605203703074
2025-02-01,MKR-USD,1081.7822265625,-0.7267187500770939
2025-02-02,MKR-USD,1019.96826171875,-0.742334275235858
2025-02-03,MKR-USD,990.7489013671876,-0.7497157085065788
2025-02-04,MKR-USD,915.7702026367188,-0.7686569260673127
2025-02-05,MKR-USD,916.319580078125,-0.7685181416149706
2025-02-06,MKR-USD,900.2412109375,-0.7725798803897276
2025-02-07,MKR-USD,925.8655395507812,-0.7661066287685352
2025-02-08,MKR-USD,935.5217895507812,-0.7636672541839172
2025-02-09,MKR-USD,904.2360229492188,-0.77157070572133
2025-02-10,MKR-USD,976.6199340820312,-0.7532849868187921
2025-02-11,MKR-USD,953.835693359375,-0.7590407716989129
2025-02-12,MKR-USD,1015.8068237304688,-0.743385543177769
2025-02-13,MKR-USD,989.59716796875,-0.7500066609136109
2025-02-14,MKR-USD,1001.4127197265624,-0.7470218006768475
2025-02-15,MKR-USD,1002.53466796875,-0.7467383726351906
2025-02-16,MKR-USD,990.291015625,-0.7498313802054423
2025-02-17,MKR-USD,1046.3385009765625,-0.7356725906858718
2025-02-18,MKR-USD,1115.21142578125,-0.7182738217707274
2025-02-19,MKR-USD,1173.752197265625,-0.7034851750266067
2025-02-20,MKR-USD,1427.30419921875,-0.6394325345664411
2025-02-21,MKR-USD,1451.6121826171875,-0.6332918198060046
2025-02-22,MKR-USD,1517.371826171875,-0.6166795320979559
2025-02-23,MKR-USD,1524.45849609375,-0.6148892882147715
2025-02-24,MKR-USD,1418.197998046875,-0.6417329550921205
2025-02-25,MKR-USD,1668.2784423828125,-0.5785573040864952
2025-02-26,MKR-USD,1626.1585693359375,-0.5891976818540431
2025-02-27,MKR-USD,1732.1827392578125,-0.5624137164986883
2025-02-28,MKR-USD,1581.5592041015625,-0.6004644322015208
2025-03-01,MKR-USD,1650.9678955078125,-0.5829303172223103
2025-03-02,MKR-USD,1552.7362060546875,-0.6077457359051367
2025-03-03,MKR-USD,1445.41552734375,-0.6348572270172577
2025-03-04,MKR-USD,1370.81982421875,-0.6537016917240369
2025-03-05,MKR-USD,1371.6756591796875,-0.6534854895697494
2025-03-06,MKR-USD,1273.7752685546875,-0.6782172151065573
2025-03-07,MKR-USD,1303.2315673828125,-0.6707759261260274
2025-03-08,MKR-USD,1362.899169921875,-0.6557026178377293
2025-03-09,MKR-USD,1190.368408203125,-0.6992875659492123
2025-03-10,MKR-USD,1117.072509765625,-0.717803672285024
2025-03-11,MKR-USD,1133.7845458984375,-0.713581855720664
2025-03-12,MKR-USD,1129.8463134765625,-0.7145767371786047
2025-03-13,MKR-USD,1134.16357421875,-0.7134861050875071
2025-03-14,MKR-USD,1172.754638671875,-0.7037371795915528
2025-03-15,MKR-USD,1215.5872802734375,-0.6929167412935692
2025-03-16,MKR-USD,1179.0626220703125,-0.7021436485228314
2025-03-17,MKR-USD,1209.0367431640625,-0.6945715465999983
2025-03-18,MKR-USD,1277.373779296875,-0.6773081545864831
2025-03-19,MKR-USD,1293.3251953125,-0.6732784868772601
2025-03-20,MKR-USD,1264.6170654296875,-0.6805307724340804
2025-03-21,MKR-USD,1227.11376953125,-0.6900049044060217
2025-03-22,MKR-USD,1236.7725830078125,-0.6875648822325804
2025-03-23,MKR-USD,1227.1923828125,-0.689985045015441
2025-03-24,MKR-USD,1272.4996337890625,-0.6785394676400481
2025-03-25,MKR-USD,1294.4639892578125,-0.6729908032519074
2025-03-26,MKR-USD,1375.16552734375,-0.6526038744807571
2025-03-27,MKR-USD,1446.0361328125,-0.6347004488468971
2025-03-28,MKR-USD,1445.6160888671875,-0.6348065609012266
2025-03-29,MKR-USD,1297.282958984375,-0.6722786714092371
2025-03-30,MKR-USD,1285.900634765625,-0.6751540891348657
2025-03-31,MKR-USD,1297.4461669921875,-0.6722374415874881
2025-04-01,MKR-USD,1388.49609375,-0.6492362892494334
2025-04-02,MKR-USD,1285.095458984375,-0.6753574937005026
2025-04-03,MKR-USD,1306.9989013671875,-0.6698242172563056
2025-04-04,MKR-USD,1331.133544921875,-0.6637272918353482
2025-04-05,MKR-USD,1348.58251953125,-0.6593193089030758
2025-04-06,MKR-USD,1146.754150390625,-0.7103054571631712
2025-04-07,MKR-USD,1235.33740234375,-0.6879274394609298
2025-04-08,MKR-USD,1227.2589111328125,-0.6899682385435987
2025-04-09,MKR-USD,1397.1962890625,-0.647038434458337
2025-04-10,MKR-USD,1288.7891845703125,-0.6744243798812779
2025-04-11,MKR-USD,1331.5147705078125,-0.6636309861260571
2025-04-12,MKR-USD,1401.4349365234375,-0.64596766175782
2025-04-13,MKR-USD,1356.083984375,-0.6574242789807717
2025-04-14,MKR-USD,1382.1558837890625,-0.6508379614347904
2025-04-15,MKR-USD,1355.938232421875,-0.6574610990310098
2025-04-16,MKR-USD,1337.4915771484375,-0.6621211173657913
2025-04-17,MKR-USD,1347.37109375,-0.6596253408784215
2025-04-18,MKR-USD,1352.2086181640625,-0.6584032790937605
2025-04-19,MKR-USD,1379.5020751953125,-0.6515083700547034
2025-04-20,MKR-USD,1352.75732421875,-0.6582646642480149
2025-04-21,MKR-USD,1348.8636474609375,-0.6592482899954558
2025-04-22,MKR-USD,1450.145751953125,-0.6336622714504855
2025-04-23,MKR-USD,1486.0745849609375,-0.624585882366292
2025-04-24,MKR-USD,1509.430908203125,-0.6186855772471086
2025-04-25,MKR-USD,1488.9324951171875,-0.6238639133410205
2025-04-26,MKR-USD,1529.2901611328125,-0.6136687066331351
2025-04-27,MKR-USD,1477.9097900390625,-0.6266484836060114
2025-04-28,MKR-USD,1527.751708984375,-0.614057352439794
2025-04-29,MKR-USD,1530.1312255859375,-0.6134562358239722
2025-04-30,MKR-USD,1477.033447265625,-0.6268698664708852
2025-05-01,MKR-USD,1522.5126953125,-0.6153808389692064
2025-05-02,MKR-USD,1572.209228515625,-0.6028264353405379
2025-05-03,MKR-USD,1504.01025390625,-0.620054950070285
2025-05-04,MKR-USD,1526.1390380859375,-0.614464747484765
2025-05-05,MKR-USD,1550.2557373046875,-0.6083723551855705
2025-05-06,MKR-USD,1473.66845703125,-0.6277199347329147
2025-05-07,MKR-USD,1514.077880859375,-0.6175116528983116
2025-05-08,MKR-USD,1703.9190673828125,-0.5695537224885765
2025-05-09,MKR-USD,1735.7369384765625,-0.561515850013988
