date,symbol,open,high,low,close,volume,name,returns
2023-06-26,THETA-USD,0.7673699855804443,0.7673699855804443,0.7258610129356384,0.7341960072517395,15285941.0,Theta Network,-0.043455129594966446
2023-06-27,THETA-USD,0.7342879772186279,0.7547469735145569,0.7327719926834106,0.7458480000495911,8965527.0,Theta Network,0.015870411555992447
2023-06-28,THETA-USD,0.7458109855651855,0.746254026889801,0.6861879825592041,0.6981459856033325,12334636.0,Theta Network,-0.06395675049485539
2023-06-29,THETA-USD,0.6981549859046936,0.7154600024223328,0.6898819804191589,0.6986119747161865,7560155.0,Theta Network,0.0006674665792876233
2023-06-30,THETA-USD,0.6983489990234375,0.7378910183906555,0.6776610016822815,0.7299209833145142,16740683.0,Theta Network,0.0448160205256245
2023-07-01,THETA-USD,0.7296040058135986,0.7643640041351318,0.7179890275001526,0.7643640041351318,11696858.0,Theta Network,0.047187327954615776
2023-07-02,THETA-USD,0.7644169926643372,0.7692649960517883,0.7440860271453857,0.7640640139579773,14676889.0,Theta Network,-0.00039247030934430605
2023-07-03,THETA-USD,0.7640600204467773,0.7796549797058105,0.7588340044021606,0.771291971206665,12672845.0,Theta Network,0.009459884403200336
2023-07-04,THETA-USD,0.7714769840240479,0.7768229842185974,0.7521979808807373,0.7694200277328491,12374877.0,Theta Network,-0.00242702315555976
2023-07-05,THETA-USD,0.7698370218276978,0.7885670065879822,0.726190984249115,0.7354050278663635,15323717.0,Theta Network,-0.044208622911354745
2023-07-06,THETA-USD,0.7353479862213135,0.7683200240135193,0.7118620276451111,0.7126290202140808,10917036.0,Theta Network,-0.030970698851982226
2023-07-07,THETA-USD,0.7126569747924805,0.7324780225753784,0.7067599892616272,0.7255600094795227,7937896.0,Theta Network,0.01814547106369213
2023-07-08,THETA-USD,0.7254449725151062,0.7342389822006226,0.708325982093811,0.7226899862289429,7015424.0,Theta Network,-0.003955597349747264
2023-07-09,THETA-USD,0.7227820158004761,0.7372239828109741,0.7198060154914856,0.7209309935569763,6754108.0,Theta Network,-0.002433951909511234
2023-07-10,THETA-USD,0.7210360169410706,0.7458570003509521,0.6982889771461487,0.7342150211334229,9179975.0,Theta Network,0.018426212349263782
2023-07-11,THETA-USD,0.7341780066490173,0.7528539896011353,0.7244799733161926,0.7528539896011353,6351004.0,Theta Network,0.02538625325172328
2023-07-12,THETA-USD,0.7526119947433472,0.7742379903793335,0.748649001121521,0.7577620148658752,15332952.0,Theta Network,0.006519225948899088
2023-07-13,THETA-USD,0.7579180002212524,0.8336989879608154,0.7513880133628845,0.8319410085678101,32226288.0,Theta Network,0.09789220394620157
2023-07-14,THETA-USD,0.8317999839782715,0.8426889777183533,0.7808560132980347,0.8062940239906311,24397827.0,Theta Network,-0.030827888411619875
2023-07-15,THETA-USD,0.8063210248947144,0.8134480118751526,0.7890030145645142,0.8015009760856628,14645963.0,Theta Network,-0.005944541026418393
2023-07-16,THETA-USD,0.801252007484436,0.8041920065879822,0.7658990025520325,0.7666599750518799,14375414.0,Theta Network,-0.043469692580959785
2023-07-17,THETA-USD,0.7665320038795471,0.7884960174560547,0.7585499882698059,0.7777439951896667,18468861.0,Theta Network,0.01445754375926156
2023-07-18,THETA-USD,0.777961015701294,0.7836610078811646,0.7486330270767212,0.7583609819412231,16294377.0,Theta Network,-0.02492209951902835
2023-07-19,THETA-USD,0.7583619952201843,0.7838370203971863,0.7561159729957581,0.7706130146980286,17121115.0,Theta Network,0.016155937671586296
2023-07-20,THETA-USD,0.7705109715461731,0.7952730059623718,0.766165018081665,0.788366973400116,18755337.0,Theta Network,0.023038747547034832
2023-07-21,THETA-USD,0.7885890007019043,0.8379330039024353,0.7866439819335938,0.8082590103149414,28032958.0,Theta Network,0.025231951091296834
2023-07-22,THETA-USD,0.8083270192146301,0.8144410252571106,0.7870079874992371,0.7903810143470764,13285055.0,Theta Network,-0.02211914218054778
2023-07-23,THETA-USD,0.7904890179634094,0.8313519954681396,0.7875710129737854,0.8269659876823425,14857271.0,Theta Network,0.046287768394194684
2023-07-24,THETA-USD,0.8269010186195374,0.8333380222320557,0.7787860035896301,0.7850080132484436,19823509.0,Theta Network,-0.050737243198466286
2023-07-25,THETA-USD,0.7850099802017212,0.8545719981193542,0.783581018447876,0.8544660210609436,35113412.0,Theta Network,0.0884806354078802
2023-07-26,THETA-USD,0.854731023311615,0.854731023311615,0.8163650035858154,0.8222180008888245,32567962.0,Theta Network,-0.037740553020561896
2023-07-27,THETA-USD,0.8222860097885132,0.83160400390625,0.7829999923706055,0.7835950255393982,19210191.0,Theta Network,-0.046974130106218204
2023-07-28,THETA-USD,0.7833880186080933,0.797478973865509,0.77224200963974,0.7931399941444397,16892408.0,Theta Network,0.012180996935848398
2023-07-29,THETA-USD,0.7931489944458008,0.8184400200843811,0.7919120192527771,0.814208984375,13140792.0,Theta Network,0.026564024492659044
2023-07-30,THETA-USD,0.8142200112342834,0.8227869868278503,0.7796080112457275,0.8077269792556763,14313081.0,Theta Network,-0.007961107336956541
2023-07-31,THETA-USD,0.8077250123023987,0.8180310130119324,0.7792519927024841,0.7840359807014465,12686093.0,Theta Network,-0.029330453436210657
2023-08-01,THETA-USD,0.784034013748169,0.7862979769706726,0.7612460255622864,0.7763040065765381,20310329.0,Theta Network,-0.009861759300881734
2023-08-02,THETA-USD,0.7763479948043823,0.7811560034751892,0.7451030015945435,0.7580360174179077,15044098.0,Theta Network,-0.023532004219830482
2023-08-03,THETA-USD,0.7578610181808472,0.7689350247383118,0.7552930116653442,0.758421003818512,12500836.0,Theta Network,0.0005078734938157581
2023-08-04,THETA-USD,0.7584670186042786,0.7686769962310791,0.7524600028991699,0.7588539719581604,10008348.0,Theta Network,0.0005708809981113117
2023-08-05,THETA-USD,0.7588160037994385,0.7590680122375488,0.7412899732589722,0.7436649799346924,9154680.0,Theta Network,-0.020015698124731474
2023-08-06,THETA-USD,0.7435830235481262,0.7500579953193665,0.719281017780304,0.7212200164794922,12566684.0,Theta Network,-0.03018155225915209
2023-08-07,THETA-USD,0.7211869955062866,0.7300480008125305,0.7000409960746765,0.7174460291862488,15166227.0,Theta Network,-0.005232782239829481
2023-08-08,THETA-USD,0.7174659967422485,0.7379000186920166,0.7123820185661316,0.7329369783401489,12234378.0,Theta Network,0.021591797185734674
2023-08-09,THETA-USD,0.7328940033912659,0.745622992515564,0.7302280068397522,0.7429749965667725,12017051.0,Theta Network,0.013695608931283854
2023-08-10,THETA-USD,0.7429289817810059,0.7449010014533997,0.7318400144577026,0.7395849823951721,10587233.0,Theta Network,-0.004562756737797824
2023-08-11,THETA-USD,0.7395960092544556,0.7481579780578613,0.7343909740447998,0.7476159930229187,10828350.0,Theta Network,0.010858807059248132
2023-08-12,THETA-USD,0.7475410103797913,0.7570000290870667,0.7326809763908386,0.7340549826622009,11733178.0,Theta Network,-0.018139005167459032
2023-08-13,THETA-USD,0.7339370250701904,0.7443060278892517,0.7315329909324646,0.7359009981155396,10571829.0,Theta Network,0.002514819048899719
2023-08-14,THETA-USD,0.7359139919281006,0.7556689977645874,0.73573899269104,0.7469710111618042,13753424.0,Theta Network,0.01504280205436892
2023-08-15,THETA-USD,0.7470390200614929,0.7593650221824646,0.6969649791717529,0.7111979722976685,19330686.0,Theta Network,-0.04789079941468677
2023-08-16,THETA-USD,0.7114949822425842,0.713038980960846,0.6641370058059692,0.6759510040283203,18003175.0,Theta Network,-0.04955999544750633
2023-08-17,THETA-USD,0.675940990447998,0.6879950165748596,0.5830829739570618,0.6201159954071045,20603647.0,Theta Network,-0.08260215354140743
2023-08-18,THETA-USD,0.620203971862793,0.6438199877738953,0.6174319982528687,0.6264989972114563,10493959.0,Theta Network,0.010293238445109543
2023-08-19,THETA-USD,0.6265339851379395,0.6312559843063354,0.61980801820755,0.6256610155105591,6738130.0,Theta Network,-0.0013375627169829318
2023-08-20,THETA-USD,0.625665009021759,0.6300899982452393,0.6168429851531982,0.6259070038795471,6008491.0,Theta Network,0.0003931655687181568
2023-08-21,THETA-USD,0.6258909702301025,0.6258909702301025,0.604653000831604,0.622793972492218,6166492.0,Theta Network,-0.004973632453437404
2023-08-22,THETA-USD,0.6227179765701294,0.6260550022125244,0.5982360243797302,0.6233119964599609,8453391.0,Theta Network,0.0008317742152672558
2023-08-23,THETA-USD,0.623449981212616,0.6489560008049011,0.621275007724762,0.6443489789962769,7358285.0,Theta Network,0.033750325127373415
2023-08-24,THETA-USD,0.6444169878959656,0.645006000995636,0.6208810210227966,0.632627010345459,8363059.0,Theta Network,-0.01819195658395789
2023-08-25,THETA-USD,0.6326919794082642,0.6364549994468689,0.6222289800643921,0.6357489824295044,9643727.0,Theta Network,0.004934933275043907
2023-08-26,THETA-USD,0.6356549859046936,0.644133985042572,0.6334630250930786,0.6343259811401367,5856574.0,Theta Network,-0.0022383068297328057
2023-08-27,THETA-USD,0.63434898853302,0.6350719928741455,0.6034349799156189,0.6095439791679382,11825761.0,Theta Network,-0.03906824363027883
2023-08-28,THETA-USD,0.6096460223197937,0.623537003993988,0.593300998210907,0.6202629804611206,11116906.0,Theta Network,0.01758527958526379
2023-08-29,THETA-USD,0.620235025882721,0.6534240245819092,0.6066930294036865,0.6503360271453857,12175251.0,Theta Network,0.048484348786877574
2023-08-30,THETA-USD,0.6503919959068298,0.6506540179252625,0.6387990117073059,0.6458230018615723,8116920.0,Theta Network,-0.006939528329105715
2023-08-31,THETA-USD,0.6459410190582275,0.6614410281181335,0.613349974155426,0.616927981376648,30249982.0,Theta Network,-0.04474139261320054
2023-09-01,THETA-USD,0.6169959902763367,0.620934009552002,0.5920990109443665,0.6020870208740234,8766441.0,Theta Network,-0.024056228523639867
2023-09-02,THETA-USD,0.6021149754524231,0.6142370104789734,0.6003080010414124,0.6073529720306396,6352550.0,Theta Network,0.008746162886839715
2023-09-03,THETA-USD,0.6074020266532898,0.6116729974746704,0.6027939915657043,0.6107900142669678,4091896.0,Theta Network,0.005659052305015733
2023-09-04,THETA-USD,0.6107550263404846,0.6225510239601135,0.599469006061554,0.6052929759025574,7105992.0,Theta Network,-0.008999882506277701
2023-09-05,THETA-USD,0.6052910089492798,0.6288160085678101,0.6036909818649292,0.6278809905052185,7360403.0,Theta Network,0.037317490045180035
2023-09-06,THETA-USD,0.6278480291366577,0.6320750117301941,0.6179890036582947,0.630374014377594,5991318.0,Theta Network,0.003970535674872933
2023-09-07,THETA-USD,0.6303520202636719,0.6338769793510437,0.6188669800758362,0.6290950179100037,4953680.0,Theta Network,-0.0020289485899147586
2023-09-08,THETA-USD,0.6292300224304199,0.6364269852638245,0.6254760026931763,0.6337100267410278,5807196.0,Theta Network,0.007335948782993595
2023-09-09,THETA-USD,0.6337829828262329,0.6377459764480591,0.6253499984741211,0.625665009021759,3506523.0,Theta Network,-0.012695108771817565
2023-09-10,THETA-USD,0.6257759928703308,0.6260719895362854,0.6011239886283875,0.6064159870147705,7824382.0,Theta Network,-0.030765700062218237
2023-09-11,THETA-USD,0.6064130067825317,0.6075929999351501,0.5780079960823059,0.5857300162315369,9029571.0,Theta Network,-0.03411184933475342
2023-09-12,THETA-USD,0.5858290195465088,0.601269006729126,0.5808659791946411,0.5808659791946411,8996125.0,Theta Network,-0.008304230451070205
2023-09-13,THETA-USD,0.5811470150947571,0.5955880284309387,0.5768399834632874,0.5915039777755737,6441216.0,Theta Network,0.018314032775136768
2023-09-14,THETA-USD,0.5914769768714905,0.6092110276222229,0.5856410264968872,0.6062380075454712,6933404.0,Theta Network,0.02490943480263086
2023-09-15,THETA-USD,0.6062120199203491,0.6172659993171692,0.5976200103759766,0.6145169734954834,6509219.0,Theta Network,0.01365629644952815
2023-09-16,THETA-USD,0.6144629716873169,0.6258050203323364,0.6104779839515686,0.6139360070228577,5031530.0,Theta Network,-0.0009454034594376104
2023-09-17,THETA-USD,0.613959014415741,0.6147329807281494,0.592769980430603,0.5974599719047546,5906296.0,Theta Network,-0.026836730424071087
2023-09-18,THETA-USD,0.597491979598999,0.6184350252151489,0.5935479998588562,0.6016160249710083,14450479.0,Theta Network,0.006956203363722935
2023-09-19,THETA-USD,0.6016560196876526,0.6165270209312439,0.597121000289917,0.611657977104187,7981279.0,Theta Network,0.01669163007029706
2023-09-20,THETA-USD,0.6117330193519592,0.6155030131340027,0.5885589718818665,0.5980209708213806,10578189.0,Theta Network,-0.022295149893031718
2023-09-21,THETA-USD,0.59791499376297,0.6013569831848145,0.5802479982376099,0.5903300046920776,12844685.0,Theta Network,-0.012860696371131408
2023-09-22,THETA-USD,0.5903239846229553,0.5994889736175537,0.5872250199317932,0.5992940068244934,6335917.0,Theta Network,0.015184730678040825
2023-09-23,THETA-USD,0.5993009805679321,0.6788319945335388,0.5993009805679321,0.6441370248794556,103738290.0,Theta Network,0.07482640831429954
2023-09-24,THETA-USD,0.6440969705581665,0.6440969705581665,0.619642972946167,0.6228259801864624,14844496.0,Theta Network,-0.03308464483466278
2023-09-25,THETA-USD,0.6229289770126343,0.6434130072593689,0.6226570010185242,0.6347759962081909,12623625.0,Theta Network,0.019186765488091728
2023-09-26,THETA-USD,0.6346949934959412,0.6558939814567566,0.629135012626648,0.6382160186767578,12050071.0,Theta Network,0.005419269930047266
2023-09-27,THETA-USD,0.638276994228363,0.6414750218391418,0.623753011226654,0.6330050230026245,8522847.0,Theta Network,-0.008164940273573063
2023-09-28,THETA-USD,0.6331160068511963,0.6484950184822083,0.6323559880256653,0.6467069983482361,7033331.0,Theta Network,0.02164591882796918
2023-09-29,THETA-USD,0.646651029586792,0.647953987121582,0.6330879926681519,0.6466270089149475,6883818.0,Theta Network,-0.00012368728573042276
2023-09-30,THETA-USD,0.646664023399353,0.6513800024986267,0.6412479877471924,0.6479269862174988,6221497.0,Theta Network,0.002010397469683012
2023-10-01,THETA-USD,0.647845983505249,0.6748200058937073,0.6469900012016296,0.670261025428772,8800958.0,Theta Network,0.034469993820840816
2023-10-02,THETA-USD,0.6702619791030884,0.6725959777832031,0.6267669796943665,0.6289200186729431,11805566.0,Theta Network,-0.061678965637876115
2023-10-03,THETA-USD,0.6289190053939819,0.6366900205612183,0.6232320070266724,0.6277459859848022,12071860.0,Theta Network,-0.0018667440267176039
2023-10-04,THETA-USD,0.6278989911079407,0.6278989911079407,0.6072210073471069,0.6209620237350464,10627294.0,Theta Network,-0.010806858827003496
2023-10-05,THETA-USD,0.6208840012550354,0.6231340169906616,0.6144580245018005,0.6157119870185852,7410425.0,Theta Network,-0.008454682437554761
2023-10-06,THETA-USD,0.6157069802284241,0.6301649808883667,0.6149340271949768,0.6237980127334595,7890289.0,Theta Network,0.013132805411225856
2023-10-07,THETA-USD,0.6238549947738647,0.6259329915046692,0.6164039969444275,0.6188700199127197,5211458.0,Theta Network,-0.007899981596840133
2023-10-08,THETA-USD,0.6188510060310364,0.6203320026397705,0.6080430150032043,0.6151270270347595,4544901.0,Theta Network,-0.006048108257834306
2023-10-09,THETA-USD,0.6149510145187378,0.6179419755935669,0.5865349769592285,0.5944110155105591,9413208.0,Theta Network,-0.033677615539123185
2023-10-10,THETA-USD,0.5944179892539978,0.5969089865684509,0.5885459780693054,0.5937880277633667,5624012.0,Theta Network,-0.0010480757101334337
2023-10-11,THETA-USD,0.59375,0.5952579975128174,0.5827810168266296,0.5938490033149719,5988736.0,Theta Network,0.00010268908895816331
2023-10-12,THETA-USD,0.5939559936523438,0.5987250208854675,0.5814480185508728,0.5835170149803162,5945159.0,Theta Network,-0.01739834246918115
2023-10-13,THETA-USD,0.583594024181366,0.5882980227470398,0.5792160034179688,0.5822650194168091,5675555.0,Theta Network,-0.002145602495497556
2023-10-14,THETA-USD,0.5822700262069702,0.5922189950942993,0.5818359851837158,0.5896649956703186,3323525.0,Theta Network,0.012708948686152022
2023-10-15,THETA-USD,0.5896329879760742,0.6010689735412598,0.5883880257606506,0.5978279709815979,4312822.0,Theta Network,0.013843411718885923
2023-10-16,THETA-USD,0.5978569984436035,0.614516019821167,0.5973830223083496,0.6080750226974487,7301170.0,Theta Network,0.017140468852646418
2023-10-17,THETA-USD,0.6081759929656982,0.6083199977874756,0.5940060019493103,0.597527027130127,10825957.0,Theta Network,-0.01734653648579476
2023-10-18,THETA-USD,0.5974680185317993,0.5998070240020752,0.583836019039154,0.5857049822807312,7461313.0,Theta Network,-0.019784954173832192
2023-10-19,THETA-USD,0.5856500267982483,0.5857080221176147,0.563040018081665,0.564644992351532,9984314.0,Theta Network,-0.03595665149917582
2023-10-20,THETA-USD,0.5647979974746704,0.5914829969406128,0.5647979974746704,0.5872210264205933,8162098.0,Theta Network,0.03998270484086053
2023-10-21,THETA-USD,0.5872120261192322,0.6108430027961731,0.5867739915847778,0.6070550084114075,7094726.0,Theta Network,0.033776007837649
2023-10-22,THETA-USD,0.6070600152015686,0.61872798204422,0.5992100238800049,0.6179599761962891,8001757.0,Theta Network,0.017963722617854172
2023-10-23,THETA-USD,0.619517982006073,0.6519749760627747,0.6133379936218262,0.6487200260162354,14353354.0,Theta Network,0.049776767112463594
2023-10-24,THETA-USD,0.6486619710922241,0.6780030131340027,0.6412990093231201,0.6594629883766174,28087636.0,Theta Network,0.01656024468113637
2023-10-25,THETA-USD,0.659529983997345,0.6687340140342712,0.6454240083694458,0.6609389781951904,14572834.0,Theta Network,0.002238169305310622
2023-10-26,THETA-USD,0.6610910296440125,0.6729199886322021,0.6343330144882202,0.6500750184059143,18530952.0,Theta Network,-0.016437160082375613
2023-10-27,THETA-USD,0.6502050161361694,0.6616250276565552,0.6343969702720642,0.6438909769058228,11746410.0,Theta Network,-0.00951281209860333
2023-10-28,THETA-USD,0.6439110040664673,0.6757389903068542,0.6430500149726868,0.6716840267181396,10265555.0,Theta Network,0.04316421693913863
2023-10-29,THETA-USD,0.6717529892921448,0.6963589787483215,0.6612340211868286,0.6840220093727112,13929456.0,Theta Network,0.018368730182337645
2023-10-30,THETA-USD,0.6843270063400269,0.698173999786377,0.6765239834785461,0.6934400200843811,14566173.0,Theta Network,0.013768578470606307
2023-10-31,THETA-USD,0.6933130025863647,0.7319110035896301,0.6702839732170105,0.7221260070800781,29424830.0,Theta Network,0.04136765425249944
2023-11-01,THETA-USD,0.7220919728279114,0.8160600066184998,0.7220919728279114,0.7634559869766235,106899552.0,Theta Network,0.05723375074616621
2023-11-02,THETA-USD,0.7634729743003845,0.7762410044670105,0.7400580048561096,0.7668880224227905,28426638.0,Theta Network,0.0044953939777960805
2023-11-03,THETA-USD,0.7680709958076477,0.7697929739952087,0.7331910133361816,0.7548999786376953,17778825.0,Theta Network,-0.01563206548359175
2023-11-04,THETA-USD,0.7549200057983398,0.7749360203742981,0.7470899820327759,0.7740340232849121,13361638.0,Theta Network,0.02534646335763102
2023-11-05,THETA-USD,0.7740780115127563,0.7969710230827332,0.7693390250205994,0.7932050228118896,16693791.0,Theta Network,0.02476764450949842
2023-11-06,THETA-USD,0.7932130098342896,0.8280619978904724,0.7837010025978088,0.8186020255088806,14198828.0,Theta Network,0.03201820710484071
2023-11-07,THETA-USD,0.8186609745025635,0.8290920257568359,0.7947049736976624,0.8278930187225342,19285745.0,Theta Network,0.011349829250517418
2023-11-08,THETA-USD,0.8281030058860779,0.8972489833831787,0.8155720233917236,0.8844379782676697,22557879.0,Theta Network,0.0682998385858915
2023-11-09,THETA-USD,0.8845610022544861,0.93437397480011,0.8651790022850037,0.9291030168533324,50788552.0,Theta Network,0.050501040981016265
2023-11-10,THETA-USD,0.9293400049209596,1.038746953010559,0.920412003993988,1.035622000694275,48334899.0,Theta Network,0.11464711868195065
2023-11-11,THETA-USD,1.0351660251617432,1.1457970142364502,1.0052460432052612,1.0270529985427856,76490399.0,Theta Network,-0.008274256577925798
2023-11-12,THETA-USD,1.0270999670028689,1.0293899774551392,0.9845340251922609,0.9931960105895996,27384618.0,Theta Network,-0.032965180960693674
2023-11-13,THETA-USD,0.993404984474182,1.0044139623641968,0.9156619906425476,0.9196820259094238,28232818.0,Theta Network,-0.07401759964433907
2023-11-14,THETA-USD,0.9196959733963012,0.9387459754943848,0.886784017086029,0.9204180240631104,23680076.0,Theta Network,0.0008002745872506267
2023-11-15,THETA-USD,0.92051899433136,0.977895975112915,0.9098600149154664,0.9613810181617736,21046596.0,Theta Network,0.04450477177514989
2023-11-16,THETA-USD,0.9615039825439452,0.9709810018539428,0.9188780188560486,0.9392970204353333,23467469.0,Theta Network,-0.022971118952053393
2023-11-17,THETA-USD,0.9391260147094728,0.9998319745063782,0.9025869965553284,0.9304620027542114,30980959.0,Theta Network,-0.009405989254631208
2023-11-18,THETA-USD,0.9304789900779724,0.9322360157966614,0.86844402551651,0.9298890233039856,15134896.0,Theta Network,-0.000615801019847928
2023-11-19,THETA-USD,0.9299539923667908,0.9807329773902892,0.90971702337265,0.9713659882545472,19864545.0,Theta Network,0.044604209654169225
2023-11-20,THETA-USD,0.9711419939994812,0.9769219756126404,0.9408209919929504,0.9620260000228882,15760807.0,Theta Network,-0.009615313223435118
2023-11-21,THETA-USD,0.9619889855384828,0.9747430086135864,0.8598989844322205,0.86496901512146,24371985.0,Theta Network,-0.10088810998779563
2023-11-22,THETA-USD,0.8647339940071106,0.9517189860343932,0.8619289994239807,0.951457977294922,15867637.0,Theta Network,0.0999908212449867
2023-11-23,THETA-USD,0.9515200257301332,0.9578289985656738,0.9230319857597352,0.942874014377594,13154272.0,Theta Network,-0.009021904405839276
2023-11-24,THETA-USD,0.9428769946098328,1.0131510496139526,0.9428769946098328,0.9904410243034364,29235351.0,Theta Network,0.050448956276774926
2023-11-25,THETA-USD,0.9904540181159972,1.043998956680298,0.975591003894806,1.015956997871399,25470500.0,Theta Network,0.025762234137976625
2023-11-26,THETA-USD,1.0161370038986206,1.0219119787216189,0.9692999720573424,0.9812269806861876,18610413.0,Theta Network,-0.034184534638746045
2023-11-27,THETA-USD,0.9809010028839112,1.0005090236663818,0.9358649849891664,0.9535059928894044,20247800.0,Theta Network,-0.02825135095388176
2023-11-28,THETA-USD,0.953764021396637,0.9687100052833556,0.9172419905662536,0.9601550102233888,13161363.0,Theta Network,0.006973230775231931
2023-11-29,THETA-USD,0.9602890014648438,0.9778509736061096,0.9477009773254396,0.9629259705543518,18196261.0,Theta Network,0.002885951019844457
2023-11-30,THETA-USD,0.9630280137062072,1.0782209634780884,0.9630280137062072,1.0110280513763428,84738905.0,Theta Network,0.049954079849252375
2023-12-01,THETA-USD,1.0109930038452148,1.0199919939041138,0.9841920137405396,0.9974290132522584,25782232.0,Theta Network,-0.013450703079475934
2023-12-02,THETA-USD,0.9974769949913024,1.1153889894485474,0.9974769949913024,1.092352032661438,43271869.0,Theta Network,0.09516769429001237
2023-12-03,THETA-USD,1.092188000679016,1.092188000679016,1.0504310131072998,1.0833040475845337,20309895.0,Theta Network,-0.008283030384316215
2023-12-04,THETA-USD,1.0832589864730835,1.113677978515625,1.0452320575714111,1.113677978515625,35196495.0,Theta Network,0.02803823266313521
2023-12-05,THETA-USD,1.113996982574463,1.1647239923477173,1.094959020614624,1.1102709770202637,35430864.0,Theta Network,-0.003059233962677821
2023-12-06,THETA-USD,1.1106489896774292,1.1944849491119385,1.047253966331482,1.0474170446395874,57586048.0,Theta Network,-0.056611344150743426
2023-12-07,THETA-USD,1.0475859642028809,1.0702370405197144,1.0213450193405151,1.0655640363693235,23242059.0,Theta Network,0.01732546918403499
2023-12-08,THETA-USD,1.065551996231079,1.1616870164871216,1.0615170001983645,1.1606309413909912,28423419.0,Theta Network,0.08921744895368966
2023-12-09,THETA-USD,1.160627007484436,1.1917649507522583,1.1461310386657717,1.1621520519256592,45285998.0,Theta Network,0.0013105893358702492
2023-12-10,THETA-USD,1.1615580320358276,1.1910220384597778,1.1130759716033936,1.1401790380477903,25433910.0,Theta Network,-0.01890717642451356
2023-12-11,THETA-USD,1.140233039855957,1.141515016555786,1.0229849815368652,1.0437099933624268,37440713.0,Theta Network,-0.08460868115110887
2023-12-12,THETA-USD,1.04374098777771,1.0745899677276611,1.0277899503707886,1.0586620569229126,22846159.0,Theta Network,0.014325879464194946
2023-12-13,THETA-USD,1.0584980249404907,1.113895058631897,1.005018949508667,1.1098560094833374,23506706.0,Theta Network,0.04835721864749187
2023-12-14,THETA-USD,1.1099120378494265,1.1251599788665771,1.0743099451065063,1.1172579526901243,30811538.0,Theta Network,0.006669282450642022
2023-12-15,THETA-USD,1.1172080039978027,1.117316961288452,1.0423660278320312,1.0437350273132324,16415384.0,Theta Network,-0.06580658047666077
2023-12-16,THETA-USD,1.043645977973938,1.1118290424346924,1.029373049736023,1.0894349813461304,18210758.0,Theta Network,0.043785015197332244
2023-12-17,THETA-USD,1.0894110202789309,1.106315016746521,1.0457969903945925,1.0477030277252195,14775178.0,Theta Network,-0.038306052527656065
2023-12-18,THETA-USD,1.0475590229034424,1.0519180297851562,0.959011971950531,1.0191099643707275,31743650.0,Theta Network,-0.027291190917500208
2023-12-19,THETA-USD,1.0192949771881104,1.0324259996414185,1.003362059593201,1.0215740203857422,21504833.0,Theta Network,0.0024178509691406003
2023-12-20,THETA-USD,1.021456956863403,1.0990920066833496,1.0077600479125977,1.0832970142364502,24383588.0,Theta Network,0.06041950227689008
2023-12-21,THETA-USD,1.0833419561386108,1.1698440313339231,1.0693010091781616,1.1698440313339231,45308175.0,Theta Network,0.07989223265650236
2023-12-22,THETA-USD,1.1686700582504272,1.203490972518921,1.133985996246338,1.1585559844970703,38752436.0,Theta Network,-0.00964918957955574
2023-12-23,THETA-USD,1.1585559844970703,1.172037959098816,1.1146550178527832,1.1479239463806152,30448631.0,Theta Network,-0.009176973973398783
2023-12-24,THETA-USD,1.1475069522857666,1.3017539978027344,1.1378569602966309,1.2635209560394287,84120089.0,Theta Network,0.10070093060022733
2023-12-25,THETA-USD,1.2636029720306396,1.4209109544754028,1.2364219427108765,1.4183069467544556,79634591.0,Theta Network,0.12250369887034673
2023-12-26,THETA-USD,1.4181400537490845,1.4204939603805542,1.2784379720687866,1.4129220247268677,65656929.0,Theta Network,-0.0037967254125845784
2023-12-27,THETA-USD,1.41212797164917,1.4229669570922852,1.2981339693069458,1.351071000099182,45676395.0,Theta Network,-0.04377525691104023
2023-12-28,THETA-USD,1.3512239456176758,1.4131159782409668,1.274219036102295,1.339018940925598,57196107.0,Theta Network,-0.008920374408672216
2023-12-29,THETA-USD,1.33883798122406,1.33883798122406,1.252202033996582,1.2744929790496826,35455643.0,Theta Network,-0.04818898366838009
2023-12-30,THETA-USD,1.2747100591659546,1.3662840127944946,1.2539680004119873,1.2539680004119873,39620536.0,Theta Network,-0.016104426603432254
2023-12-31,THETA-USD,1.2540990114212036,1.3005679845809937,1.2380050420761108,1.2504990100860596,23981518.0,Theta Network,-0.0027664105661292515
2024-01-01,THETA-USD,1.2505090236663818,1.340911030769348,1.2369749546051023,1.338515043258667,25119688.0,Theta Network,0.07038472838659038
2024-01-02,THETA-USD,1.3380680084228516,1.4414349794387815,1.3336910009384155,1.3629209995269775,57041770.0,Theta Network,0.01823360625734427
2024-01-03,THETA-USD,1.3630260229110718,1.4371930360794067,1.1333719491958618,1.1824300289154053,97256142.0,Theta Network,-0.1324295176860687
2024-01-04,THETA-USD,1.1826679706573486,1.2289680242538452,1.1564409732818604,1.2135289907455444,34491335.0,Theta Network,0.026300889752153056
2024-01-05,THETA-USD,1.2134989500045776,1.229894995689392,1.1028859615325928,1.150681972503662,31486185.0,Theta Network,-0.05178864182162768
2024-01-06,THETA-USD,1.151051044464111,1.1527760028839111,1.0709149837493896,1.108638048171997,16987660.0,Theta Network,-0.03653826629453971
2024-01-07,THETA-USD,1.108618974685669,1.1246459484100342,1.035140037536621,1.0420269966125488,20460412.0,Theta Network,-0.06008367804918957
2024-01-08,THETA-USD,1.0421379804611206,1.1005560159683228,0.9855819940567015,1.0964510440826416,33748815.0,Theta Network,0.05222901867899399
