date,symbol,open,high,low,close,volume,name,returns
2023-01-15,ETC-USD,22.53571128845215,22.83704376220703,21.52363395690918,22.45828437805176,235304970.0,Ethereum Classic,-0.003302374157561294
2023-01-16,ETC-USD,22.456275939941406,22.85125541687012,21.39576911926269,21.86238479614257,227173332.0,Ethereum Classic,-0.026533619927422314
2023-01-17,ETC-USD,21.865806579589844,22.471420288085938,21.777162551879883,21.850454330444336,235183876.0,Ethereum Classic,-0.00054570742439497
2023-01-18,ETC-USD,21.8486270904541,22.455303192138672,20.413753509521484,20.423105239868164,271102126.0,Ethereum Classic,-0.06532354288795905
2023-01-19,ETC-USD,20.42158889770508,20.7825927734375,20.36096954345703,20.74007034301757,169801202.0,Ethereum Classic,0.015519927034927772
2023-01-20,ETC-USD,20.73975944519043,22.57815361022949,20.568721771240234,22.50463104248047,198889097.0,Ethereum Classic,0.08507978373645986
2023-01-21,ETC-USD,22.50320243835449,22.838367462158203,21.81013870239257,21.813905715942383,265591578.0,Ethereum Classic,-0.03069258612746195
2023-01-22,ETC-USD,21.815786361694336,23.445554733276367,21.71566200256348,22.542543411254883,369174434.0,Ethereum Classic,0.03340244084671107
2023-01-23,ETC-USD,22.541378021240234,23.775775909423828,22.453350067138672,22.768449783325195,437071208.0,Ethereum Classic,0.010021334680341498
2023-01-24,ETC-USD,22.763919830322266,22.962064743041992,21.05827713012696,21.206024169921875,250866930.0,Ethereum Classic,-0.0686223975840281
2023-01-25,ETC-USD,21.21033477783203,22.292217254638672,20.735328674316406,21.86712074279785,234651398.0,Ethereum Classic,0.03117494196831383
2023-01-26,ETC-USD,21.86069679260254,22.248708724975582,21.647645950317383,21.990840911865234,279294587.0,Ethereum Classic,0.00565781707260804
2023-01-27,ETC-USD,21.9903621673584,22.23102378845215,21.376813888549805,22.00047492980957,167689168.0,Ethereum Classic,0.0004380922941031873
2023-01-28,ETC-USD,22.0010986328125,22.20265769958496,21.568574905395508,21.72571182250977,153144714.0,Ethereum Classic,-0.012488962541781778
2023-01-29,ETC-USD,21.725509643554688,22.79283332824707,21.618932723999023,22.774587631225582,258986708.0,Ethereum Classic,0.048278087147832105
2023-01-30,ETC-USD,22.77305603027344,23.470060348510746,21.0848388671875,21.36021614074707,347514634.0,Ethereum Classic,-0.062103055975393784
2023-01-31,ETC-USD,21.35789680480957,21.927812576293945,21.2588119506836,21.706960678100582,173744739.0,Ethereum Classic,0.01623319422747116
2023-02-01,ETC-USD,21.705995559692383,22.46097946166992,21.047542572021484,22.36751365661621,202912924.0,Ethereum Classic,0.03043046828670204
2023-02-02,ETC-USD,22.366554260253903,24.002826690673828,22.18739318847656,22.368581771850582,371986088.0,Ethereum Classic,4.775297115133803e-05
2023-02-03,ETC-USD,22.36432647705078,23.826505661010746,22.36432647705078,23.188373565673828,449351545.0,Ethereum Classic,0.03664925216022863
2023-02-04,ETC-USD,23.18619537353516,24.79216384887696,23.14529800415039,23.81328392028809,449272462.0,Ethereum Classic,0.026949296501731723
2023-02-05,ETC-USD,23.8109130859375,23.996166229248047,22.50163650512696,22.88029861450196,308025306.0,Ethereum Classic,-0.03917919548220139
2023-02-06,ETC-USD,22.87941169738769,23.05276870727539,22.03783226013184,22.14292335510254,217195842.0,Ethereum Classic,-0.032227519046978625
2023-02-07,ETC-USD,22.141218185424805,23.265928268432617,22.124727249145508,23.200801849365234,221619492.0,Ethereum Classic,0.04777501494710812
2023-02-08,ETC-USD,23.201824188232425,23.32713890075684,22.231800079345703,22.603639602661133,218422167.0,Ethereum Classic,-0.025738862414379837
2023-02-09,ETC-USD,22.6075496673584,22.858488082885746,20.58121490478516,20.889055252075195,307946632.0,Ethereum Classic,-0.07585434826982818
2023-02-10,ETC-USD,20.88945960998535,21.358848571777344,20.873247146606445,21.02766990661621,192151396.0,Ethereum Classic,0.0066357550817068844
2023-02-11,ETC-USD,21.02401161193848,21.49120330810547,20.97345924377441,21.489086151123047,132478842.0,Ethereum Classic,0.02194328932097478
2023-02-12,ETC-USD,21.488908767700195,21.629533767700195,20.81610679626465,21.04352760314941,132060728.0,Ethereum Classic,-0.020734178496015332
2023-02-13,ETC-USD,21.0447006225586,21.17237091064453,20.084678649902344,20.67662048339844,185855820.0,Ethereum Classic,-0.01743562803111287
2023-02-14,ETC-USD,20.67299461364746,21.236602783203125,20.41450881958008,21.220441818237305,162916457.0,Ethereum Classic,0.026301267911528647
2023-02-15,ETC-USD,21.22030639648437,22.454418182373047,20.914974212646484,22.44441032409668,209721966.0,Ethereum Classic,0.05767874751822877
2023-02-16,ETC-USD,22.44557380676269,22.768205642700195,21.354267120361328,21.37545394897461,265237638.0,Ethereum Classic,-0.047626841591575375
2023-02-17,ETC-USD,21.372339248657227,22.57899475097656,21.290977478027344,22.43204116821289,206107255.0,Ethereum Classic,0.04942993125481521
2023-02-18,ETC-USD,22.43197059631348,23.04514503479004,22.1590518951416,22.65364456176757,228292000.0,Ethereum Classic,0.009878877802199426
2023-02-19,ETC-USD,22.65155792236328,23.19734764099121,22.370620727539062,22.4853458404541,282967344.0,Ethereum Classic,-0.007429211703864458
2023-02-20,ETC-USD,22.502784729003903,23.63842964172364,21.997285842895508,23.17184829711914,309406972.0,Ethereum Classic,0.030531105082223453
2023-02-21,ETC-USD,23.1739444732666,24.147724151611328,22.496078491210938,22.799854278564453,558324519.0,Ethereum Classic,-0.016053705072846314
2023-02-22,ETC-USD,22.80136680603028,22.90644264221192,21.815689086914062,22.47651100158692,239488436.0,Ethereum Classic,-0.014181813314549374
2023-02-23,ETC-USD,22.476037979125977,22.69660758972168,21.89390563964844,22.122812271118164,164608456.0,Ethereum Classic,-0.01573637164788544
2023-02-24,ETC-USD,22.12022590637207,22.24244499206543,20.85090065002441,21.106164932250977,175031381.0,Ethereum Classic,-0.0459547062284863
2023-02-25,ETC-USD,21.108034133911133,21.22944450378418,20.38910865783692,20.99175453186035,131696109.0,Ethereum Classic,-0.005420710051204147
2023-02-26,ETC-USD,20.98978042602539,21.542966842651367,20.857465744018555,21.41509437561035,114746392.0,Ethereum Classic,0.020166958560203785
2023-02-27,ETC-USD,21.415742874145508,21.58178329467773,20.873193740844727,21.31590843200684,140093799.0,Ethereum Classic,-0.004631590310266165
2023-02-28,ETC-USD,21.31512451171875,21.4598388671875,20.616161346435547,20.736492156982425,126550808.0,Ethereum Classic,-0.027182340216586498
2023-03-01,ETC-USD,20.7369384765625,21.42130279541016,20.71161460876465,21.276655197143555,124029434.0,Ethereum Classic,0.026048911072900305
2023-03-02,ETC-USD,21.27753257751465,21.350431442260746,20.60737037658692,21.085731506347656,126383929.0,Ethereum Classic,-0.008973388393375359
2023-03-03,ETC-USD,21.086137771606445,21.10354804992676,19.30953025817871,20.36712074279785,176096009.0,Ethereum Classic,-0.034080428432538556
2023-03-04,ETC-USD,20.36620330810547,20.4150390625,19.56513023376465,19.94355773925781,104540377.0,Ethereum Classic,-0.020796410493605033
2023-03-05,ETC-USD,19.94342613220215,20.36873817443848,19.668842315673828,19.769027709960938,100537101.0,Ethereum Classic,-0.008751198335757215
2023-03-06,ETC-USD,19.76610374450684,19.802270889282227,19.264375686645508,19.65869903564453,136305309.0,Ethereum Classic,-0.005580885207663311
2023-03-07,ETC-USD,19.65805435180664,19.79859733581543,18.921186447143555,19.215797424316406,111776033.0,Ethereum Classic,-0.022529548396110544
2023-03-08,ETC-USD,19.21699905395508,19.258201599121094,18.11580848693848,18.2446346282959,132949424.0,Ethereum Classic,-0.05053981235207872
2023-03-09,ETC-USD,18.245555877685547,18.57559967041016,16.808530807495117,17.05596351623535,151661086.0,Ethereum Classic,-0.06515181785098711
2023-03-10,ETC-USD,17.06006622314453,17.528213500976562,16.250717163085938,17.444175720214844,185796884.0,Ethereum Classic,0.022761083160734774
2023-03-11,ETC-USD,17.442934036254883,17.870624542236328,16.692962646484375,17.30178451538086,170456003.0,Ethereum Classic,-0.00816267888593769
2023-03-12,ETC-USD,17.29933738708496,18.833534240722656,17.052736282348633,18.808155059814453,149812179.0,Ethereum Classic,0.08706446107304533
2023-03-13,ETC-USD,18.81151008605957,20.197837829589844,18.778249740600582,19.622255325317383,350927041.0,Ethereum Classic,0.04328442970157864
2023-03-14,ETC-USD,19.6214656829834,21.00630760192871,19.176284790039062,20.256357192993164,265999291.0,Ethereum Classic,0.032315442703349184
2023-03-15,ETC-USD,20.25981712341309,20.64694023132324,18.150436401367188,18.43684959411621,236986198.0,Ethereum Classic,-0.08982402815775459
2023-03-16,ETC-USD,18.443235397338867,18.902856826782227,18.27621459960937,18.776987075805664,141044632.0,Ethereum Classic,0.018448785404096446
2023-03-17,ETC-USD,18.777956008911133,20.32225227355957,18.59377861022949,20.32225227355957,167893088.0,Ethereum Classic,0.08229569480531818
2023-03-18,ETC-USD,20.323097229003903,22.49378967285156,20.24184799194336,20.753070831298828,489675356.0,Ethereum Classic,0.021199350935121375
2023-03-19,ETC-USD,20.75333595275879,21.717220306396484,20.75333595275879,21.14364051818848,230496321.0,Ethereum Classic,0.018819850327914445
2023-03-20,ETC-USD,21.140766143798828,21.30248641967773,19.515777587890625,19.5788688659668,237013223.0,Ethereum Classic,-0.07400672797457042
2023-03-21,ETC-USD,19.587099075317383,21.031391143798828,19.43074607849121,21.00199508666992,249758676.0,Ethereum Classic,0.07268684572359962
2023-03-22,ETC-USD,20.99047470092773,21.023786544799805,19.47500228881836,20.07444953918457,242857037.0,Ethereum Classic,-0.044164639771488434
2023-03-23,ETC-USD,20.073017120361328,21.293928146362305,20.01581573486328,20.81452178955078,209120142.0,Ethereum Classic,0.03686637827461303
2023-03-24,ETC-USD,20.81291961669922,20.875263214111328,19.808557510375977,20.19920921325684,176250312.0,Ethereum Classic,-0.02956169651722862
2023-03-25,ETC-USD,20.199462890625,20.5970401763916,19.631845474243164,20.024911880493164,145094869.0,Ethereum Classic,-0.008628918633571181
2023-03-26,ETC-USD,20.02548217773437,20.470409393310547,19.974590301513672,20.35109138488769,114171383.0,Ethereum Classic,0.016288686129613872
2023-03-27,ETC-USD,20.351215362548828,20.365392684936523,19.114646911621094,19.68244743347168,149422688.0,Ethereum Classic,-0.03285543456959428
2023-03-28,ETC-USD,19.682865142822266,20.21390724182129,19.592952728271484,20.17656707763672,146556626.0,Ethereum Classic,0.0251045834536181
2023-03-29,ETC-USD,20.176010131835938,21.030563354492188,20.098033905029297,20.657699584960938,156392161.0,Ethereum Classic,0.02384610352558414
2023-03-30,ETC-USD,20.662517547607425,20.89421844482422,20.02413749694824,20.273717880249023,150353905.0,Ethereum Classic,-0.018587824996325275
2023-03-31,ETC-USD,20.276042938232425,20.835193634033203,20.050922393798828,20.74254035949707,129894153.0,Ethereum Classic,0.023124642555314434
2023-04-01,ETC-USD,20.74239158630371,21.582311630249023,20.517162322998047,21.123592376708984,180767970.0,Ethereum Classic,0.018370556865637155
2023-04-02,ETC-USD,21.261938095092773,21.261938095092773,20.22567749023437,20.436399459838867,152013748.0,Ethereum Classic,-0.03253200992591676
2023-04-03,ETC-USD,20.436283111572266,20.87021446228028,19.967897415161133,20.69672393798828,182119507.0,Ethereum Classic,0.012738275089063444
2023-04-04,ETC-USD,20.696319580078125,21.4795036315918,20.400022506713867,21.123180389404297,192356864.0,Ethereum Classic,0.02060502196839309
2023-04-05,ETC-USD,21.12279510498047,21.531402587890625,20.68491172790528,21.13180351257324,173895475.0,Ethereum Classic,0.0004082303426840017
2023-04-06,ETC-USD,21.131498336791992,21.131498336791992,20.504608154296875,20.688373565673828,126636885.0,Ethereum Classic,-0.020984008612212057
2023-04-07,ETC-USD,20.68889808654785,20.78306579589844,20.21515464782715,20.486352920532227,107455973.0,Ethereum Classic,-0.009764936064224683
2023-04-08,ETC-USD,20.4852294921875,20.602941513061523,20.273149490356445,20.359203338623047,75510078.0,Ethereum Classic,-0.006206550399790567
2023-04-09,ETC-USD,20.36040687561035,20.68252182006836,20.221818923950195,20.56362533569336,88199439.0,Ethereum Classic,0.01004076601968551
2023-04-10,ETC-USD,20.563655853271484,21.03732109069824,20.30500221252441,20.977294921875,107253752.0,Ethereum Classic,0.020116568913731925
2023-04-11,ETC-USD,20.98054885864257,22.145017623901367,20.886987686157227,21.510820388793945,262875695.0,Ethereum Classic,0.025433473138740448
2023-04-12,ETC-USD,21.50988006591797,22.528057098388672,20.750816345214844,21.8956298828125,447193922.0,Ethereum Classic,0.017889112877304436
2023-04-13,ETC-USD,22.04171562194824,22.689477920532227,21.63434791564941,22.4438591003418,308915074.0,Ethereum Classic,0.025038293963840053
2023-04-14,ETC-USD,22.44296836853028,23.08890914916992,21.880653381347656,22.44308853149414,317435586.0,Ethereum Classic,-3.4333170789158096e-05
2023-04-15,ETC-USD,22.44381332397461,22.488481521606445,21.969894409179688,22.12044334411621,148070420.0,Ethereum Classic,-0.014376149117139803
2023-04-16,ETC-USD,22.119548797607425,22.45589256286621,21.94856834411621,22.27078628540039,145474299.0,Ethereum Classic,0.006796560943439278
2023-04-17,ETC-USD,22.27001190185547,22.2712345123291,21.5210075378418,21.70303726196289,166783779.0,Ethereum Classic,-0.025492994102758182
2023-04-18,ETC-USD,21.70516395568848,22.21207618713379,21.40468406677246,21.878278732299805,157359412.0,Ethereum Classic,0.00807451363704037
2023-04-19,ETC-USD,21.87590980529785,21.87728500366211,20.123031616210938,20.323299407958984,214916017.0,Ethereum Classic,-0.07107411617556281
2023-04-20,ETC-USD,20.31943893432617,20.651269912719727,19.80853080749512,20.069265365600582,168010637.0,Ethereum Classic,-0.01249964571495299
2023-04-21,ETC-USD,20.069883346557617,20.193897247314453,19.12786865234375,19.3334903717041,149780811.0,Ethereum Classic,-0.03666178011466348
2023-04-22,ETC-USD,19.333011627197266,20.449975967407227,19.33024406433105,20.210840225219727,175109135.0,Ethereum Classic,0.04537979623170818
2023-04-23,ETC-USD,20.211349487304688,20.22302627563477,19.432849884033203,19.71506690979004,116039425.0,Ethereum Classic,-0.02453006950255565
2023-04-24,ETC-USD,19.715351104736328,20.002525329589844,19.147220611572266,19.424379348754883,109779287.0,Ethereum Classic,-0.014744436950949846
2023-04-25,ETC-USD,19.422998428344727,20.00634765625,19.122068405151367,19.80035781860352,109126833.0,Ethereum Classic,0.019356009430115284
2023-04-26,ETC-USD,19.80057144165039,20.333948135375977,18.68650245666504,19.34834861755371,165722581.0,Ethereum Classic,-0.022828334982164855
2023-04-27,ETC-USD,19.350231170654297,20.03643226623535,19.31828689575196,19.819238662719727,564221852.0,Ethereum Classic,0.024337479878711932
2023-04-28,ETC-USD,19.8205623626709,19.87122344970703,19.472225189208984,19.771976470947266,161764612.0,Ethereum Classic,-0.002384662326175069
2023-04-29,ETC-USD,19.771108627319336,19.987468719482425,19.729114532470703,19.811304092407227,72144576.0,Ethereum Classic,0.0019890586820061618
2023-04-30,ETC-USD,19.81024742126465,19.99236869812012,19.3443546295166,19.476402282714844,78316875.0,Ethereum Classic,-0.016904581754450754
2023-05-01,ETC-USD,19.4737548828125,19.538387298583984,18.93779182434082,19.209672927856445,97948433.0,Ethereum Classic,-0.01369500131423751
2023-05-02,ETC-USD,19.21004104614257,19.35628318786621,18.94839668273925,19.26484107971192,80409896.0,Ethereum Classic,0.002871894386888618
2023-05-03,ETC-USD,19.265289306640625,19.775405883789062,18.85321044921875,19.55862236022949,102939097.0,Ethereum Classic,0.015249608304682694
2023-05-04,ETC-USD,19.560272216796875,19.57703018188477,19.167377471923828,19.295520782470703,76809674.0,Ethereum Classic,-0.01345194834855934
2023-05-05,ETC-USD,19.297103881835938,19.703487396240234,19.1832332611084,19.63389015197754,89192732.0,Ethereum Classic,0.017536161543472373
2023-05-06,ETC-USD,19.633638381958008,19.75737762451172,18.81407928466797,19.003761291503903,95355140.0,Ethereum Classic,-0.03209393836861052
2023-05-07,ETC-USD,19.00291633605957,19.12474632263184,18.74966812133789,18.76584243774414,62995792.0,Ethereum Classic,-0.012519566527397386
2023-05-08,ETC-USD,18.76401710510254,18.815359115600582,17.706621170043945,18.295127868652344,120342256.0,Ethereum Classic,-0.025083583145995014
2023-05-09,ETC-USD,18.294527053833008,19.177453994750977,18.118316650390625,18.75309181213379,126251071.0,Ethereum Classic,0.02503201654393128
2023-05-10,ETC-USD,18.75355339050293,19.299165725708008,17.99711036682129,18.86086082458496,127046344.0,Ethereum Classic,0.005746733047051089
2023-05-11,ETC-USD,18.86041641235352,18.94978713989257,17.888111114501953,18.121776580810547,108964838.0,Ethereum Classic,-0.03918613528026382
2023-05-12,ETC-USD,18.12060546875,18.250164031982425,17.704864501953125,18.22808074951172,95997066.0,Ethereum Classic,0.005866100833278098
2023-05-13,ETC-USD,18.227840423583984,18.268075942993164,18.02552604675293,18.1259994506836,67321461.0,Ethereum Classic,-0.005600221999831345
2023-05-14,ETC-USD,18.125640869140625,18.3444938659668,18.0362606048584,18.12555694580078,62163202.0,Ethereum Classic,-2.4412716331800866e-05
2023-05-15,ETC-USD,18.126020431518555,18.47330665588379,17.9395694732666,18.29638671875,85464032.0,Ethereum Classic,0.009424801315625064
2023-05-16,ETC-USD,18.297197341918945,18.344327926635746,18.070947647094727,18.274799346923828,75682193.0,Ethereum Classic,-0.0011798707667263209
2023-05-17,ETC-USD,18.2752742767334,18.672075271606445,18.237363815307617,18.56330299377441,92251277.0,Ethereum Classic,0.015786966596661678
2023-05-18,ETC-USD,18.5633487701416,18.716588973999023,17.929357528686523,18.344575881958008,91899219.0,Ethereum Classic,-0.01178276904114306
2023-05-19,ETC-USD,18.342777252197266,18.47279930114746,18.26985740661621,18.3082218170166,64827297.0,Ethereum Classic,-0.0019817337383722933
2023-05-20,ETC-USD,18.3089599609375,18.429706573486328,18.199928283691406,18.332971572875977,62343202.0,Ethereum Classic,0.0013518383219701668
2023-05-21,ETC-USD,18.3328914642334,18.39398956298828,17.894977569580078,17.940706253051758,70454419.0,Ethereum Classic,-0.02139671238047325
2023-05-22,ETC-USD,17.941707611083984,18.468265533447266,17.7993221282959,18.248655319213867,86222141.0,Ethereum Classic,0.017164824049762606
2023-05-23,ETC-USD,18.248708724975582,18.517234802246094,18.188098907470703,18.36824417114257,79210090.0,Ethereum Classic,0.0065532966586743235
2023-05-24,ETC-USD,18.36907196044922,18.379995346069336,17.604511260986328,17.78900909423828,91036659.0,Ethereum Classic,-0.031534591521507394
2023-05-25,ETC-USD,17.788047790527344,17.821462631225586,17.475624084472656,17.715129852294922,81572297.0,Ethereum Classic,-0.004153083600777263
2023-05-26,ETC-USD,17.715469360351562,18.26840782165528,17.652437210083008,18.03611946105957,71091860.0,Ethereum Classic,0.01811951769143061
2023-05-27,ETC-USD,18.0359001159668,18.20545196533203,17.915241241455078,18.18192672729492,50501435.0,Ethereum Classic,0.008084181663918777
2023-05-28,ETC-USD,18.18165397644043,18.651762008666992,18.1617431640625,18.54694175720215,71689479.0,Ethereum Classic,0.020075706792903603
2023-05-29,ETC-USD,18.54635238647461,18.613420486450195,18.258373260498047,18.36847877502441,65344018.0,Ethereum Classic,-0.00962223230729875
2023-05-30,ETC-USD,18.3679141998291,18.46574211120605,18.20562171936035,18.26990127563477,68180229.0,Ethereum Classic,-0.005366666483218929
2023-05-31,ETC-USD,18.26952171325684,18.325340270996094,17.859394073486328,18.00537109375,66162040.0,Ethereum Classic,-0.014479015397721562
2023-06-01,ETC-USD,18.007415771484375,18.05620765686035,17.709308624267578,17.81970977783203,71630669.0,Ethereum Classic,-0.010311440677966077
2023-06-02,ETC-USD,17.819887161254883,18.18749046325684,17.719512939453125,18.154699325561523,74861876.0,Ethereum Classic,0.01879882174883818
2023-06-03,ETC-USD,18.154993057250977,18.311887741088867,18.06388092041016,18.13640594482422,68680251.0,Ethereum Classic,-0.0010076388713058382
2023-06-04,ETC-USD,18.136354446411133,18.39025115966797,18.102739334106445,18.218000411987305,67454282.0,Ethereum Classic,0.004498932556500801
2023-06-05,ETC-USD,18.21894073486328,18.22866439819336,16.69061279296875,17.015716552734375,141812820.0,Ethereum Classic,-0.06599428214206404
2023-06-06,ETC-USD,17.01502799987793,17.663095474243164,16.94313621520996,17.59955596923828,100312340.0,Ethereum Classic,0.03431177374719985
2023-06-07,ETC-USD,17.598617553710938,17.60624122619629,16.78193473815918,16.908235549926758,100753379.0,Ethereum Classic,-0.03928056028912663
2023-06-08,ETC-USD,16.908679962158203,17.09269142150879,16.80794906616211,16.990863800048828,87553513.0,Ethereum Classic,0.004886864148425429
2023-06-09,ETC-USD,16.990835189819336,17.16238021850586,16.82718276977539,16.940593719482422,88461211.0,Ethereum Classic,-0.0029586536127881313
2023-06-10,ETC-USD,16.940832138061523,16.9482479095459,13.423340797424316,15.065045356750488,328662649.0,Ethereum Classic,-0.1107132603372083
2023-06-11,ETC-USD,15.065424919128418,15.34277057647705,14.886591911315918,15.077999114990234,101667604.0,Ethereum Classic,0.000859855243246388
2023-06-12,ETC-USD,15.07719898223877,15.2539644241333,14.821678161621094,15.149862289428713,99473343.0,Ethereum Classic,0.004766094883706051
2023-06-13,ETC-USD,15.149916648864746,15.47240924835205,15.052201271057127,15.24944019317627,99172916.0,Ethereum Classic,0.006572858673246085
2023-06-14,ETC-USD,15.249438285827637,15.342049598693848,14.481435775756836,14.73794937133789,98842105.0,Ethereum Classic,-0.033541613027031514
2023-06-15,ETC-USD,14.737886428833008,15.141985893249512,14.67466163635254,15.051905632019045,106217309.0,Ethereum Classic,0.021302574243587058
2023-06-16,ETC-USD,15.052367210388184,15.253070831298828,14.76403522491455,15.233613967895508,92176641.0,Ethereum Classic,0.012072115007811801
2023-06-17,ETC-USD,15.233731269836426,15.528321266174316,15.118736267089844,15.333720207214355,83444573.0,Ethereum Classic,0.006571404495992805
2023-06-18,ETC-USD,15.332727432250977,15.516100883483888,15.150588035583496,15.226117134094238,83291246.0,Ethereum Classic,-0.007017414669500122
2023-06-19,ETC-USD,15.227370262145996,15.420317649841309,15.123608589172363,15.359855651855469,84043880.0,Ethereum Classic,0.00878349460886274
2023-06-20,ETC-USD,15.360490798950195,15.811988830566406,15.018917083740234,15.797636985778809,102088587.0,Ethereum Classic,0.028501656776341866
2023-06-21,ETC-USD,15.796506881713867,16.96187973022461,15.766566276550291,16.795991897583008,197537711.0,Ethereum Classic,0.06319647126357752
2023-06-22,ETC-USD,16.79487419128418,17.46324920654297,16.559911727905273,16.648347854614258,162814719.0,Ethereum Classic,-0.008790433090765881
2023-06-23,ETC-USD,16.647802352905273,19.062599182128903,16.63508415222168,18.846269607543945,318253898.0,Ethereum Classic,0.13202041260331487
2023-06-24,ETC-USD,18.849868774414062,19.67391967773437,18.150123596191406,19.34026336669922,387531305.0,Ethereum Classic,0.026211752746948536
2023-06-25,ETC-USD,19.33045768737793,19.429916381835938,18.17967987060547,18.36353874206543,217231644.0,Ethereum Classic,-0.05050213671420578
