date,symbol,returns
2023-06-17,ATOM-USD,0.0169497525583171
2023-06-18,ATOM-USD,-0.0386664531597857
2023-06-19,ATOM-USD,0.0037871195373808
2023-06-20,ATOM-USD,0.0220458114301362
2023-06-21,ATOM-USD,0.0310110066907673
2023-06-22,ATOM-USD,-0.0040385303116248
2023-06-23,ATOM-USD,0.0325987422905593
2023-06-24,ATOM-USD,0.0078935298374935
2023-06-25,ATOM-USD,0.0092018984879655
2023-06-26,ATOM-USD,-0.0297104936449738
2023-06-27,ATOM-USD,0.025625088732047
2023-06-28,ATOM-USD,-0.0305364876634034
2023-06-29,ATOM-USD,-0.0158683637537944
2023-06-30,ATOM-USD,0.0329310433696397
2023-07-01,ATOM-USD,0.0295216644714495
2023-07-02,ATOM-USD,0.0026862798171076
2023-07-03,ATOM-USD,0.0360013658499516
2023-07-04,ATOM-USD,-0.024550479446347
2023-07-05,ATOM-USD,-0.0290280010377897
2023-07-06,ATOM-USD,-0.0212613604732468
2023-07-07,ATOM-USD,-0.0038772166398421
2023-07-08,ATOM-USD,0.0042149340857049
2023-07-09,ATOM-USD,0.0241218004939285
2023-07-10,ATOM-USD,-0.0193600279352004
2023-07-11,ATOM-USD,-0.0051286788280863
2023-07-12,ATOM-USD,-0.0143449638847461
2023-07-13,ATOM-USD,0.0914254360696162
2023-07-14,ATOM-USD,-0.010174732644518
2023-07-15,ATOM-USD,-0.0096587362023788
2023-07-16,ATOM-USD,-0.032353188574016
2023-07-17,ATOM-USD,0.0056159664784625
2023-07-18,ATOM-USD,-0.0169274016688371
2023-07-19,ATOM-USD,-0.0103880263273865
2023-07-20,ATOM-USD,0.0183304025158839
2023-07-21,ATOM-USD,0.0080035284920945
2023-07-22,ATOM-USD,-0.0187040250315986
2023-07-23,ATOM-USD,0.003558334530437
2023-07-24,ATOM-USD,-0.0296701507048102
2023-07-25,ATOM-USD,-0.0059960432041051
2023-07-26,ATOM-USD,0.0031785693563386
2023-07-27,ATOM-USD,-0.0083955222890615
2023-07-28,ATOM-USD,0.0139802937866264
2023-07-29,ATOM-USD,0.0047355582414239
2023-07-30,ATOM-USD,-0.0083469681363189
2023-07-31,ATOM-USD,-0.0158607979563732
2023-08-01,ATOM-USD,0.0130138230831364
2023-08-02,ATOM-USD,-0.0291423764826743
2023-08-03,ATOM-USD,-0.0106381895869267
2023-08-04,ATOM-USD,-0.0160071217005881
2023-08-05,ATOM-USD,0.0023839988649445
2023-08-06,ATOM-USD,-0.0031794797712497
2023-08-07,ATOM-USD,0.0009590916578379
2023-08-08,ATOM-USD,0.0049637481593056
2023-08-09,ATOM-USD,0.0013680813238274
2023-08-10,ATOM-USD,-0.0150724563861514
2023-08-11,ATOM-USD,-0.007831084202159
2023-08-12,ATOM-USD,0.0087393247438247
2023-08-13,ATOM-USD,-0.0050092023100846
2023-08-14,ATOM-USD,0.0161756077383805
2023-08-15,ATOM-USD,-0.0476416222466838
2023-08-16,ATOM-USD,-0.0384715728627428
2023-08-17,ATOM-USD,-0.0468647357063816
2023-08-18,ATOM-USD,0.0202044864888568
2023-08-19,ATOM-USD,0.0171165001656976
2023-08-20,ATOM-USD,0.0205887299065867
2023-08-21,ATOM-USD,-0.040541373709325
2023-08-22,ATOM-USD,-0.0207615585414079
2023-08-23,ATOM-USD,0.0048584860127531
2023-08-24,ATOM-USD,-0.0298036463836937
2023-08-25,ATOM-USD,0.0055202888452121
2023-08-26,ATOM-USD,-0.0123111571984882
2023-08-27,ATOM-USD,0.0033382733452216
2023-08-28,ATOM-USD,0.0120078079345864
2023-08-29,ATOM-USD,0.0235536504190634
2023-08-30,ATOM-USD,-0.0284241094610065
2023-08-31,ATOM-USD,-0.042099405952905
2023-09-01,ATOM-USD,-0.0370813009776941
2023-09-02,ATOM-USD,0.0245983220936265
2023-09-03,ATOM-USD,-0.0028503030476558
2023-09-04,ATOM-USD,-0.0130207094966178
2023-09-05,ATOM-USD,0.0139170395995229
2023-09-06,ATOM-USD,0.0110064255354112
2023-09-07,ATOM-USD,0.0070766034186438
2023-09-08,ATOM-USD,-0.0149018182448052
2023-09-09,ATOM-USD,0.002444942054036
2023-09-10,ATOM-USD,-0.027663895344418
2023-09-11,ATOM-USD,-0.0435440607678447
2023-09-12,ATOM-USD,0.0015715196363612
2023-09-13,ATOM-USD,0.025522139897399
2023-09-14,ATOM-USD,0.0445826228117258
2023-09-15,ATOM-USD,0.013242401719111
2023-09-16,ATOM-USD,0.032032373643809
2023-09-17,ATOM-USD,-0.0282276872221892
2023-09-18,ATOM-USD,0.0623095775127255
2023-09-19,ATOM-USD,0.0177736162161323
2023-09-20,ATOM-USD,-0.0310747183207422
2023-09-21,ATOM-USD,-0.0131529085495379
2023-09-22,ATOM-USD,-0.0065219738459685
2023-09-23,ATOM-USD,-0.0071864457621552
2023-09-24,ATOM-USD,-0.0147488403383385
2023-09-25,ATOM-USD,0.0086163095191567
2023-09-26,ATOM-USD,-0.0117967207943887
2023-09-27,ATOM-USD,0.0016943165090184
2023-09-28,ATOM-USD,0.0201898229900139
2023-09-29,ATOM-USD,0.0002845024454061
2023-09-30,ATOM-USD,0.0184267056589957
2023-10-01,ATOM-USD,0.0446367829475664
2023-10-02,ATOM-USD,-0.0541747572693129
2023-10-03,ATOM-USD,-0.0118728374336617
2023-10-04,ATOM-USD,-0.0139972812666809
2023-10-05,ATOM-USD,-0.0190189169913351
2023-10-06,ATOM-USD,0.011228293075471
2023-10-07,ATOM-USD,0.0070137625177661
2023-10-08,ATOM-USD,-0.0028308180967745
2023-10-09,ATOM-USD,-0.0165092234096466
2023-10-10,ATOM-USD,-0.0215823741372648
2023-10-11,ATOM-USD,0.0035762702139339
2023-10-12,ATOM-USD,-0.0176476034519098
2023-10-13,ATOM-USD,-0.0036688051018411
2023-10-14,ATOM-USD,0.0035285762290093
2023-10-15,ATOM-USD,0.0025603468703843
2023-10-16,ATOM-USD,0.0047108677308016
2023-10-17,ATOM-USD,-0.0284606486880524
2023-10-18,ATOM-USD,-0.0226028721840089
2023-10-19,ATOM-USD,-0.005289031672349
2023-10-20,ATOM-USD,0.0233913696441512
2023-10-21,ATOM-USD,0.0332841741404303
2023-10-22,ATOM-USD,0.0185803474943289
2023-10-23,ATOM-USD,0.0395037449862794
2023-10-24,ATOM-USD,-0.0038491703718001
2023-10-25,ATOM-USD,0.0182404068885264
2023-10-26,ATOM-USD,0.0058577361562373
2023-10-27,ATOM-USD,-0.0178684183898426
2023-10-28,ATOM-USD,0.0218980676587681
2023-10-29,ATOM-USD,0.0184520309187619
2023-10-30,ATOM-USD,0.1079603370282513
2023-10-31,ATOM-USD,-0.0212539753085606
2023-11-01,ATOM-USD,-0.0067480163436539
2023-11-02,ATOM-USD,-0.0045827071824908
2023-11-03,ATOM-USD,-0.0110688017245015
2023-11-04,ATOM-USD,0.0458951854376878
2023-11-05,ATOM-USD,0.0321794952712162
2023-11-06,ATOM-USD,0.0429635471543337
2023-11-07,ATOM-USD,-0.0302520637746799
2023-11-08,ATOM-USD,0.0246081469938657
2023-11-09,ATOM-USD,0.0401423128262625
2023-11-10,ATOM-USD,0.0193146655711105
2023-11-11,ATOM-USD,0.0039192833049954
2023-11-12,ATOM-USD,0.0318023284323216
2023-11-13,ATOM-USD,-0.0340936025269849
2023-11-14,ATOM-USD,-0.0114041974183549
2023-11-15,ATOM-USD,0.0626082619619905
2023-11-16,ATOM-USD,-0.0083386974249991
2023-11-17,ATOM-USD,-0.0200307349796583
2023-11-18,ATOM-USD,-0.0179194413026557
2023-11-19,ATOM-USD,0.0165228623276303
2023-11-20,ATOM-USD,-0.0436349296129667
2023-11-21,ATOM-USD,-0.0807125862917887
2023-11-22,ATOM-USD,0.0685280543405957
2023-11-23,ATOM-USD,-0.0074446023089962
2023-11-24,ATOM-USD,0.0176118474012685
2023-11-25,ATOM-USD,0.0647509749274979
2023-11-26,ATOM-USD,0.0476139312335659
2023-11-27,ATOM-USD,-0.0630210024873871
2023-11-28,ATOM-USD,-0.0063132624015853
2023-11-29,ATOM-USD,-0.0027461249984528
2023-11-30,ATOM-USD,0.0037586663570816
2023-12-01,ATOM-USD,0.0223140241254249
2023-12-02,ATOM-USD,0.0188369824342635
2023-12-03,ATOM-USD,-0.0100188402908201
2023-12-04,ATOM-USD,0.0211937632414807
2023-12-05,ATOM-USD,0.0151834654471383
2023-12-06,ATOM-USD,-0.015238506130189
2023-12-07,ATOM-USD,0.0164865911127491
2023-12-08,ATOM-USD,0.0508620092805174
2023-12-09,ATOM-USD,0.0074037984521837
2023-12-10,ATOM-USD,0.0173111086875625
2023-12-11,ATOM-USD,-0.0754853746309892
2023-12-12,ATOM-USD,0.1882545419518364
2023-12-13,ATOM-USD,-0.0081520458574047
2023-12-14,ATOM-USD,-0.0061758766787501
2023-12-15,ATOM-USD,-0.0573870304691875
2023-12-16,ATOM-USD,0.1072310560441462
2023-12-17,ATOM-USD,-0.0766306855328435
2023-12-18,ATOM-USD,-0.022544976559095
2023-12-19,ATOM-USD,-0.0427114639341202
2023-12-20,ATOM-USD,0.0237626973475721
2023-12-21,ATOM-USD,0.0692574124418332
2023-12-22,ATOM-USD,2.28353490199229e-05
2023-12-23,ATOM-USD,-0.0047835199794705
2023-12-24,ATOM-USD,-0.0090344507457534
2023-12-25,ATOM-USD,0.061151128864781
2023-12-26,ATOM-USD,-0.0264938830328851
2023-12-27,ATOM-USD,0.0300882468050176
2023-12-28,ATOM-USD,-0.0448056923727044
2023-12-29,ATOM-USD,-0.0383106202733044
2023-12-30,ATOM-USD,-0.0204470089717098
2023-12-31,ATOM-USD,-0.0162372373622539
2024-01-01,ATOM-USD,0.0571253255420827
2024-01-02,ATOM-USD,-0.0191132120982517
2024-01-03,ATOM-USD,-0.0956174382055565
2024-01-04,ATOM-USD,0.0334250953496704
2024-01-05,ATOM-USD,0.0046906753780979
2024-01-06,ATOM-USD,-0.0467456447539618
2024-01-07,ATOM-USD,-0.0429602315146078
2024-01-08,ATOM-USD,0.058264212755217
2024-01-09,ATOM-USD,-0.0300104727567523
2024-01-10,ATOM-USD,0.0747980172013704
2024-01-11,ATOM-USD,0.0279735923834318
2024-01-12,ATOM-USD,-0.0662098934424209
2024-01-13,ATOM-USD,0.024588732208608
2024-01-14,ATOM-USD,-0.0218725566666511
2024-01-15,ATOM-USD,0.0203431362483872
2024-01-16,ATOM-USD,0.0095408897816868
2024-01-17,ATOM-USD,-0.0141863270445651
2024-01-18,ATOM-USD,-0.0443551997303472
2024-01-19,ATOM-USD,0.0013459878696742
2024-01-20,ATOM-USD,0.0132565279935983
2024-01-21,ATOM-USD,-0.0204657245017202
2024-01-22,ATOM-USD,-0.0466870907278466
2024-01-23,ATOM-USD,0.0039114459522033
2024-01-24,ATOM-USD,0.0138480501328341
2024-01-25,ATOM-USD,-0.0129012637662344
2024-01-26,ATOM-USD,0.0443914670373131
2024-01-27,ATOM-USD,0.0041038060187443
2024-01-28,ATOM-USD,-0.0258746218439014
2024-01-29,ATOM-USD,0.0252552312332832
2024-01-30,ATOM-USD,-0.0257400827826224
2024-01-31,ATOM-USD,-0.0331141086342648
2024-02-01,ATOM-USD,0.0038092569418262
2024-02-02,ATOM-USD,0.0028118340684886
2024-02-03,ATOM-USD,-0.012068903774813
2024-02-04,ATOM-USD,-0.0097600071315996
2024-02-05,ATOM-USD,0.009322553057276
2024-02-06,ATOM-USD,0.0086326593739975
2024-02-07,ATOM-USD,0.0510455497968853
2024-02-08,ATOM-USD,0.00504168018348
2024-02-09,ATOM-USD,0.0396441783426482
2024-02-10,ATOM-USD,-0.0046306549874123
2024-02-11,ATOM-USD,-0.0236868798328716
2024-02-12,ATOM-USD,0.0203011669826371
2024-02-13,ATOM-USD,0.0366899153943922
2024-02-14,ATOM-USD,-0.0055280382057052
2024-02-15,ATOM-USD,0.0089435427863164
2024-02-16,ATOM-USD,-0.0087550015199047
2024-02-17,ATOM-USD,0.003523956752117
2024-02-18,ATOM-USD,0.0294110307205912
2024-02-19,ATOM-USD,0.0155515205456564
2024-02-20,ATOM-USD,-0.0352042639587242
2024-02-21,ATOM-USD,-0.037220977646571
2024-02-22,ATOM-USD,-0.0202447618553568
2024-02-23,ATOM-USD,0.0192384780481944
2024-02-24,ATOM-USD,0.0446473185290547
2024-02-25,ATOM-USD,-0.0039851721849707
2024-02-26,ATOM-USD,0.0736823096660324
2024-02-27,ATOM-USD,0.006880512391191
2024-02-28,ATOM-USD,0.0177973126317327
2024-02-29,ATOM-USD,-0.011115800887596
2024-03-01,ATOM-USD,0.0312682869655811
2024-03-02,ATOM-USD,0.0483839103344798
2024-03-03,ATOM-USD,-0.002737758772251
2024-03-04,ATOM-USD,0.02540523327977
2024-03-05,ATOM-USD,-0.0360225303041211
2024-03-06,ATOM-USD,0.1809866802323332
2024-03-07,ATOM-USD,-0.0199664609538929
2024-03-08,ATOM-USD,-0.0358699583763774
2024-03-09,ATOM-USD,-0.0032637791356447
2024-03-10,ATOM-USD,-0.0154461793556928
2024-03-11,ATOM-USD,0.0410329776645239
2024-03-12,ATOM-USD,-0.02169568535873
2024-03-13,ATOM-USD,0.0525460126145009
2024-03-14,ATOM-USD,-0.032769007104826
2024-03-15,ATOM-USD,-0.0756121613983465
2024-03-16,ATOM-USD,-0.0549255312591031
2024-03-17,ATOM-USD,0.0283060102300769
2024-03-18,ATOM-USD,-0.0438071830353857
2024-03-19,ATOM-USD,-0.0726445208355435
2024-03-20,ATOM-USD,0.0800877238967756
2024-03-21,ATOM-USD,-0.0098570482082753
2024-03-22,ATOM-USD,-0.0209964833173365
2024-03-23,ATOM-USD,-0.0040364597615417
2024-03-24,ATOM-USD,0.0235813053476308
2024-03-25,ATOM-USD,0.0494283199384597
2024-03-26,ATOM-USD,0.0025720734681355
2024-03-27,ATOM-USD,0.0346499138492553
2024-03-28,ATOM-USD,-0.0269890394374578
2024-03-29,ATOM-USD,0.0190026396022848
2024-03-30,ATOM-USD,-0.0210234524314294
2024-03-31,ATOM-USD,0.0021509441705931
2024-04-01,ATOM-USD,-0.0521178618631289
2024-04-02,ATOM-USD,-0.0584825239045726
2024-04-03,ATOM-USD,-0.012045026293497
2024-04-04,ATOM-USD,0.0161142929931914
2024-04-05,ATOM-USD,-0.0098564887822476
2024-04-06,ATOM-USD,0.0186467981997786
2024-04-07,ATOM-USD,-0.002273633236384
2024-04-08,ATOM-USD,0.0198428402658457
2024-04-09,ATOM-USD,-0.0415435566350013
2024-04-10,ATOM-USD,-0.0022746463885982
2024-04-11,ATOM-USD,-0.0051422372172287
2024-04-12,ATOM-USD,-0.1271872725031765
2024-04-13,ATOM-USD,-0.1379756440422831
2024-04-14,ATOM-USD,0.0333136950540173
2024-04-15,ATOM-USD,-0.0268729898035995
2024-04-16,ATOM-USD,0.0038095760487086
2024-04-17,ATOM-USD,-0.0154801920957531
2024-04-18,ATOM-USD,0.0203747486985454
2024-04-19,ATOM-USD,-0.0052244875757592
2024-04-20,ATOM-USD,0.0629301123793735
2024-04-21,ATOM-USD,0.0074334127208239
2024-04-22,ATOM-USD,0.0206420003847163
2024-04-23,ATOM-USD,-0.0244607208277187
2024-04-24,ATOM-USD,-0.0344785038085292
2024-04-25,ATOM-USD,-0.0100055226835202
2024-04-26,ATOM-USD,-0.0027995674771426
2024-04-27,ATOM-USD,0.0113930724380562
2024-04-28,ATOM-USD,-0.0226541601737866
2024-04-29,ATOM-USD,-0.0054722185844922
2024-04-30,ATOM-USD,0.0382551639220511
2024-05-01,ATOM-USD,0.0325584004290944
2024-05-02,ATOM-USD,-0.0104086353963634
2024-05-03,ATOM-USD,0.013547918935814
2024-05-04,ATOM-USD,-0.008442291918304
2024-05-05,ATOM-USD,0.0737707264537514
2024-05-06,ATOM-USD,-0.0140887411422496
2024-05-07,ATOM-USD,-0.0286358813432553
2024-05-08,ATOM-USD,0.0163351632604367
2024-05-09,ATOM-USD,0.0039277675302309
2024-05-10,ATOM-USD,-0.0521507749220832
2024-05-11,ATOM-USD,-0.0169166174044238
2024-05-12,ATOM-USD,-0.0025220628614155
2024-05-13,ATOM-USD,-0.009832246385043
2024-05-14,ATOM-USD,-0.032096133581816
2024-05-15,ATOM-USD,0.0394855739711854
2024-05-16,ATOM-USD,0.0098694575394082
2024-05-17,ATOM-USD,0.0152932001602654
2024-05-18,ATOM-USD,-0.0067821322993119
2024-05-19,ATOM-USD,-0.0457436440708499
2024-05-20,ATOM-USD,0.0868825740761243
2024-05-21,ATOM-USD,-0.015659720199517
2024-05-22,ATOM-USD,-0.025818297553645
2024-05-23,ATOM-USD,-0.0236717515337198
2024-05-24,ATOM-USD,0.0119982294699632
2024-05-25,ATOM-USD,0.0044804570731824
2024-05-26,ATOM-USD,-0.0104911786765286
2024-05-27,ATOM-USD,0.0341540153603345
2024-05-28,ATOM-USD,0.0034510030660948
2024-05-29,ATOM-USD,-0.0106468467161858
2024-05-30,ATOM-USD,-0.0093485437736847
2024-05-31,ATOM-USD,-0.0280075283414826
2024-06-01,ATOM-USD,0.0021224282664367
2024-06-02,ATOM-USD,-0.0041998913651319
2024-06-03,ATOM-USD,0.0057377972431742
2024-06-04,ATOM-USD,0.0238254521460421
2024-06-05,ATOM-USD,0.0184387257599467
2024-06-06,ATOM-USD,-0.0086140956252822
2024-06-07,ATOM-USD,-0.0602063098308247
2024-06-08,ATOM-USD,-0.0418991084714814
2024-06-09,ATOM-USD,0.015757423952865
2024-06-10,ATOM-USD,-0.0036047459907606
2024-06-11,ATOM-USD,-0.0424196842013739
2024-06-12,ATOM-USD,0.0339855919959901
2024-06-13,ATOM-USD,-0.0437836682644384
2024-06-14,ATOM-USD,-0.0432957498319288
2024-06-15,ATOM-USD,0.0041082623351436
2024-06-16,ATOM-USD,0.0103830806742089
2024-06-17,ATOM-USD,-0.0304004597614875
2024-06-18,ATOM-USD,-0.0427133122117189
2024-06-19,ATOM-USD,0.0279985740211308
2024-06-20,ATOM-USD,-0.0072683634998855
2024-06-21,ATOM-USD,-0.0072415026773735
2024-06-22,ATOM-USD,-0.0066985023996245
2024-06-23,ATOM-USD,-0.0070153713997476
2024-06-24,ATOM-USD,0.0206637421122584
2024-06-25,ATOM-USD,0.016344572354072
2024-06-26,ATOM-USD,-0.022264381652119
2024-06-27,ATOM-USD,0.0239597442471588
2024-06-28,ATOM-USD,-0.0341563537893929
2024-06-29,ATOM-USD,-0.0178920959064802
2024-06-30,ATOM-USD,0.0192151487075202
2024-07-01,ATOM-USD,0.013173041101395
2024-07-02,ATOM-USD,-0.0018265344107486
2024-07-03,ATOM-USD,-0.0624837244515982
2024-07-04,ATOM-USD,-0.0599299437728849
2024-07-05,ATOM-USD,-0.0471895797027814
2024-07-06,ATOM-USD,0.064805457396649
