date,symbol,returns
2024-07-06,DOGE-USD,0.0759607261539485
2024-07-07,DOGE-USD,-0.082585930872068
2024-07-08,DOGE-USD,0.0321302361966757
2024-07-09,DOGE-USD,-0.0006320261049087
2024-07-10,DOGE-USD,0.0047342539936003
2024-07-11,DOGE-USD,-0.0125437399691985
2024-07-12,DOGE-USD,0.0095437450869977
2024-07-13,DOGE-USD,0.043376514435937
2024-07-14,DOGE-USD,0.0275285412953312
2024-07-15,DOGE-USD,0.0847041251600004
2024-07-16,DOGE-USD,-0.0023716939343347
2024-07-17,DOGE-USD,-0.0243894380680287
2024-07-18,DOGE-USD,-0.0195924028091217
2024-07-19,DOGE-USD,0.0500769337147994
2024-07-20,DOGE-USD,0.0713261891359746
2024-07-21,DOGE-USD,0.0426912761758231
2024-07-22,DOGE-USD,-0.0163231447937195
2024-07-23,DOGE-USD,-0.0543221647119754
2024-07-24,DOGE-USD,-0.0176622944434942
2024-07-25,DOGE-USD,-0.0223830364455366
2024-07-26,DOGE-USD,0.072647519664271
2024-07-27,DOGE-USD,-0.0202950367475753
2024-07-28,DOGE-USD,-0.0115281525627368
2024-07-29,DOGE-USD,-0.0107706504100894
2024-07-30,DOGE-USD,-0.0239286656446444
2024-07-31,DOGE-USD,-0.0285122995233576
2024-08-01,DOGE-USD,-0.0227678881652068
2024-08-02,DOGE-USD,-0.0648126654121562
2024-08-03,DOGE-USD,-0.0299440411322733
2024-08-04,DOGE-USD,-0.041009844404233
2024-08-05,DOGE-USD,-0.0889784589430517
2024-08-06,DOGE-USD,0.0197665905759212
2024-08-07,DOGE-USD,-0.0088823881997391
2024-08-08,DOGE-USD,0.1244726324251708
2024-08-09,DOGE-USD,-0.0319355089559367
2024-08-10,DOGE-USD,0.011810618499803
2024-08-11,DOGE-USD,-0.0440675771830441
2024-08-12,DOGE-USD,0.0716047279025973
2024-08-13,DOGE-USD,-0.0125362946775917
2024-08-14,DOGE-USD,-0.0362821620294011
2024-08-15,DOGE-USD,-0.0223099684199421
2024-08-16,DOGE-USD,0.0017153864404888
2024-08-17,DOGE-USD,0.0230588276835008
2024-08-18,DOGE-USD,-0.0251375063689388
2024-08-19,DOGE-USD,0.0132971281660239
2024-08-20,DOGE-USD,0.014748192039188
2024-08-21,DOGE-USD,0.0306404688467485
2024-08-22,DOGE-USD,-0.0079975289425275
2024-08-23,DOGE-USD,0.0723496149517048
2024-08-24,DOGE-USD,-0.0026211328838762
2024-08-25,DOGE-USD,-0.0260408146363213
2024-08-26,DOGE-USD,-0.0401647959957121
2024-08-27,DOGE-USD,-0.0592257897702479
2024-08-28,DOGE-USD,0.0057644671472614
2024-08-29,DOGE-USD,0.0080098207334737
2024-08-30,DOGE-USD,0.0161115795416737
2024-08-31,DOGE-USD,-0.0069676649644645
2024-09-01,DOGE-USD,-0.058994227513282
2024-09-02,DOGE-USD,0.0394425089721626
2024-09-03,DOGE-USD,-0.0241739638983422
2024-09-04,DOGE-USD,0.0135030848743327
2024-09-05,DOGE-USD,0.0028972326100493
2024-09-06,DOGE-USD,-0.0592520044432618
2024-09-07,DOGE-USD,0.030026846065799
2024-09-08,DOGE-USD,0.0085974073409273
2024-09-09,DOGE-USD,0.0806515287842655
2024-09-10,DOGE-USD,-0.0107580592338003
2024-09-11,DOGE-USD,-0.0129877393146896
2024-09-12,DOGE-USD,0.0140168188891889
2024-09-13,DOGE-USD,0.041975153666099
2024-09-14,DOGE-USD,-0.0153761689657039
2024-09-15,DOGE-USD,-0.0240264925233167
2024-09-16,DOGE-USD,-0.0314767550173782
2024-09-17,DOGE-USD,0.0144844374319534
2024-09-18,DOGE-USD,0.0242047922932457
2024-09-19,DOGE-USD,0.0139595623746715
2024-09-20,DOGE-USD,0.0041892535884526
2024-09-21,DOGE-USD,0.0434053132513121
2024-09-22,DOGE-USD,-0.0337122703881858
2024-09-23,DOGE-USD,0.0170868908835606
2024-09-24,DOGE-USD,0.0149690837010936
2024-09-25,DOGE-USD,-0.0115782464356832
2024-09-26,DOGE-USD,0.089139582343392
2024-09-27,DOGE-USD,0.0468623217471138
2024-09-28,DOGE-USD,0.040068265371091
2024-09-29,DOGE-USD,-0.0310637622735006
2024-09-30,DOGE-USD,-0.082182341118792
2024-10-01,DOGE-USD,-0.0645384055726082
2024-10-02,DOGE-USD,-0.0213371997682478
2024-10-03,DOGE-USD,0.0032455425708088
2024-10-04,DOGE-USD,0.0396293134292005
2024-10-05,DOGE-USD,0.002040890638401
2024-10-06,DOGE-USD,0.0182030794490901
2024-10-07,DOGE-USD,-0.0253408634012081
2024-10-08,DOGE-USD,-0.0148267619126829
2024-10-09,DOGE-USD,0.0083610573582795
2024-10-10,DOGE-USD,-0.0181491036959398
2024-10-11,DOGE-USD,0.0448480937150579
2024-10-12,DOGE-USD,0.0061679418815296
2024-10-13,DOGE-USD,-0.0007180017763809
2024-10-14,DOGE-USD,0.0477653310705523
2024-10-15,DOGE-USD,0.0074836646913036
2024-10-16,DOGE-USD,0.0701625761599298
2024-10-17,DOGE-USD,0.0308889905944957
2024-10-18,DOGE-USD,0.0582687378443504
2024-10-19,DOGE-USD,0.0533039595430553
2024-10-20,DOGE-USD,-0.0169103281633041
2024-10-21,DOGE-USD,0.0113102959623929
2024-10-22,DOGE-USD,-0.0291043965838815
2024-10-23,DOGE-USD,-0.0072468899747415
2024-10-24,DOGE-USD,0.0251991096551287
2024-10-25,DOGE-USD,-0.0772886973995932
2024-10-26,DOGE-USD,0.0484226013843736
2024-10-27,DOGE-USD,0.0506344631385642
2024-10-28,DOGE-USD,0.1166777529801397
2024-10-29,DOGE-USD,0.0911511880289897
2024-10-30,DOGE-USD,-0.0437502902454806
2024-10-31,DOGE-USD,-0.0402863785080708
2024-11-01,DOGE-USD,-0.013552528595062
2024-11-02,DOGE-USD,0.00082291737361
2024-11-03,DOGE-USD,-0.0493484740611155
2024-11-04,DOGE-USD,0.0455055369461312
2024-11-05,DOGE-USD,0.0747350471748715
2024-11-06,DOGE-USD,0.1555882509006101
2024-11-07,DOGE-USD,-0.0177923158902501
2024-11-08,DOGE-USD,0.0464539704402195
2024-11-09,DOGE-USD,0.0822680001819409
2024-11-10,DOGE-USD,0.2757986927417182
2024-11-11,DOGE-USD,0.2523370843003336
2024-11-12,DOGE-USD,0.0935566136330905
2024-11-13,DOGE-USD,0.0452669426283813
2024-11-14,DOGE-USD,-0.0948055415255242
2024-11-15,DOGE-USD,0.0485088125697064
2024-11-16,DOGE-USD,-0.0407211176320424
2024-11-17,DOGE-USD,0.0077306212566645
2024-11-18,DOGE-USD,0.0141340696323564
2024-11-19,DOGE-USD,0.0527652174303436
2024-11-20,DOGE-USD,-0.0354127804048334
2024-11-21,DOGE-USD,0.0268081726435864
2024-11-22,DOGE-USD,0.0652886746605558
2024-11-23,DOGE-USD,0.0413829090832982
2024-11-24,DOGE-USD,-0.0003023118749656
2024-11-25,DOGE-USD,-0.0850047204585883
2024-11-26,DOGE-USD,-0.0145471765303105
2024-11-27,DOGE-USD,0.0358780689545727
2024-11-28,DOGE-USD,0.0012278683283972
2024-11-29,DOGE-USD,0.0592535549538357
2024-11-30,DOGE-USD,-0.0090832769137979
2024-12-01,DOGE-USD,0.0427802195310869
2024-12-02,DOGE-USD,-0.0348913443815602
2024-12-03,DOGE-USD,-0.0395318845261267
2024-12-04,DOGE-USD,0.059024426634354
2024-12-05,DOGE-USD,-0.0031739182750023
2024-12-06,DOGE-USD,0.0118977144973488
2024-12-07,DOGE-USD,0.0417204743539796
2024-12-08,DOGE-USD,0.0295448039122989
2024-12-09,DOGE-USD,-0.1125151746967533
2024-12-10,DOGE-USD,-0.0487051997533714
2024-12-11,DOGE-USD,0.0506235319134953
2024-12-12,DOGE-USD,-0.0191656713194177
2024-12-13,DOGE-USD,0.0062305524317107
2024-12-14,DOGE-USD,-0.0271462146780373
2024-12-15,DOGE-USD,0.0208454350162003
2024-12-16,DOGE-USD,-0.0106775665250854
2024-12-17,DOGE-USD,-0.0189011117424342
2024-12-18,DOGE-USD,-0.0920481895295212
2024-12-19,DOGE-USD,-0.1200231900078203
2024-12-20,DOGE-USD,0.0084013590417053
2024-12-21,DOGE-USD,0.0101916585238142
2024-12-22,DOGE-USD,-0.0272908367828673
2024-12-23,DOGE-USD,0.038524355813726
2024-12-24,DOGE-USD,0.0391864718249423
2024-12-25,DOGE-USD,-0.007731688157043
2024-12-26,DOGE-USD,-0.0659938184420519
2024-12-27,DOGE-USD,-0.0039071071134507
2024-12-28,DOGE-USD,0.0414196681766041
2024-12-29,DOGE-USD,-0.029633952524069
2024-12-30,DOGE-USD,-0.002564277850717
2024-12-31,DOGE-USD,0.0069120240491629
2025-01-01,DOGE-USD,0.0273218864258351
2025-01-02,DOGE-USD,0.0441064357855023
2025-01-03,DOGE-USD,0.1201057115090074
2025-01-04,DOGE-USD,0.0407800547692209
2025-01-05,DOGE-USD,-0.0308629103457042
2025-01-06,DOGE-USD,0.014099669353861
2025-01-07,DOGE-USD,-0.1018669459996587
2025-01-08,DOGE-USD,-0.0177622304412242
2025-01-09,DOGE-USD,-0.0623407286194619
2025-01-10,DOGE-USD,0.0407245714625343
2025-01-11,DOGE-USD,0.0208813726052716
2025-01-12,DOGE-USD,-0.0146529655783188
2025-01-13,DOGE-USD,0.0069651916944628
2025-01-14,DOGE-USD,0.0526782041841245
2025-01-15,DOGE-USD,0.083090001810969
2025-01-16,DOGE-USD,-0.023235086862593
2025-01-17,DOGE-USD,0.1040244621611325
2025-01-18,DOGE-USD,-0.0477425836684973
2025-01-19,DOGE-USD,-0.0967579823228612
2025-01-20,DOGE-USD,-0.0088020717186034
2025-01-21,DOGE-USD,0.0478528272487597
2025-01-22,DOGE-USD,-0.022931964929574
2025-01-23,DOGE-USD,-0.0294802931964816
2025-01-24,DOGE-USD,-0.0045778547839572
2025-01-25,DOGE-USD,0.0086560480983706
2025-01-26,DOGE-USD,-0.0493250091211568
2025-01-27,DOGE-USD,-0.0074451309269074
2025-01-28,DOGE-USD,-0.0441792528091613
2025-01-29,DOGE-USD,0.0150122165851713
2025-01-30,DOGE-USD,0.0236055283699669
2025-01-31,DOGE-USD,-0.0083889238695833
2025-02-01,DOGE-USD,-0.0619691375042938
2025-02-02,DOGE-USD,-0.1324697895299236
2025-02-03,DOGE-USD,0.0653995777459575
2025-02-04,DOGE-USD,-0.0731919105708612
2025-02-05,DOGE-USD,-0.0299495599897192
2025-02-06,DOGE-USD,-0.0318031350749434
2025-02-07,DOGE-USD,-0.0059294350557865
2025-02-08,DOGE-USD,0.0269775354778192
2025-02-09,DOGE-USD,-0.0156989182528951
2025-02-10,DOGE-USD,0.0239479570573515
2025-02-11,DOGE-USD,-0.0083757301721028
2025-02-12,DOGE-USD,0.043457334048401
2025-02-13,DOGE-USD,-0.0061714214015424
2025-02-14,DOGE-USD,0.0359515518684072
2025-02-15,DOGE-USD,-0.0007539106856402
2025-02-16,DOGE-USD,-0.0220222682775096
2025-02-17,DOGE-USD,-0.0285692496878068
2025-02-18,DOGE-USD,-0.0280730454017024
2025-02-19,DOGE-USD,0.0154124540420705
2025-02-20,DOGE-USD,0.0003611119299591
2025-02-21,DOGE-USD,-0.0610217895120764
2025-02-22,DOGE-USD,0.0309851598611383
2025-02-23,DOGE-USD,-0.0149965876078831
2025-02-24,DOGE-USD,-0.1344069779398451
2025-02-25,DOGE-USD,0.0096501695762416
2025-02-26,DOGE-USD,-0.032242758372953
2025-02-27,DOGE-USD,0.0062420873761734
2025-02-28,DOGE-USD,-0.023503061011876
2025-03-01,DOGE-USD,0.0226476422192689
2025-03-02,DOGE-USD,0.1584704637933094
2025-03-03,DOGE-USD,-0.1679755609678235
2025-03-04,DOGE-USD,0.0003516529184197
2025-03-05,DOGE-USD,0.0279895292455467
2025-03-06,DOGE-USD,-0.0146199807301027
2025-03-07,DOGE-USD,-0.0186093323297142
2025-03-08,DOGE-USD,-0.0293019366700076
2025-03-09,DOGE-USD,-0.1268082793358945
2025-03-10,DOGE-USD,-0.0818995958554199
2025-03-11,DOGE-USD,0.0655977990465419
2025-03-12,DOGE-USD,0.0500407824493684
2025-03-13,DOGE-USD,-0.0424408337513576
2025-03-14,DOGE-USD,0.0407960405603333
2025-03-15,DOGE-USD,0.0248487410614204
2025-03-16,DOGE-USD,-0.0444884329126542
2025-03-17,DOGE-USD,0.0310874344334755
2025-03-18,DOGE-USD,-0.0313377525837684
2025-03-19,DOGE-USD,0.0597278258212961
2025-03-20,DOGE-USD,-0.0489372153703762
2025-03-21,DOGE-USD,-0.0135162899485818
2025-03-22,DOGE-USD,0.0016820467774552
2025-03-23,DOGE-USD,0.0293408870136675
2025-03-24,DOGE-USD,0.061746396079553
2025-03-25,DOGE-USD,0.0438571869592254
2025-03-26,DOGE-USD,0.0203655971200817
2025-03-27,DOGE-USD,-0.0220895162060212
2025-03-28,DOGE-USD,-0.0540959204712363
2025-03-29,DOGE-USD,-0.0589654811398882
2025-03-30,DOGE-USD,-0.0191431558050726
2025-03-31,DOGE-USD,0.0023809568606454
2025-04-01,DOGE-USD,0.044213229575045
2025-04-02,DOGE-USD,-0.0568167636389967
2025-04-03,DOGE-USD,-0.0130028841249703
2025-04-04,DOGE-USD,0.0557694786763325
2025-04-05,DOGE-USD,-0.0121041348202508
2025-04-06,DOGE-USD,-0.1194010337461792
2025-04-07,DOGE-USD,0.0045415779382929
2025-04-08,DOGE-USD,-0.0495849986406466
2025-04-09,DOGE-USD,0.1285229523734725
2025-04-10,DOGE-USD,-0.0418093094460341
2025-04-11,DOGE-USD,0.0417984221056868
2025-04-12,DOGE-USD,0.0469863751584582
2025-04-13,DOGE-USD,-0.0287511299601788
2025-04-14,DOGE-USD,-0.0263587771879465
2025-04-15,DOGE-USD,-0.0312363974878964
2025-04-16,DOGE-USD,0.0074112776802053
2025-04-17,DOGE-USD,0.0068007355020776
2025-04-18,DOGE-USD,0.0120457915555751
2025-04-19,DOGE-USD,-0.0017955210485423
2025-04-20,DOGE-USD,-0.0136589319690153
2025-04-21,DOGE-USD,0.0270904538044225
2025-04-22,DOGE-USD,0.120837130579521
2025-04-23,DOGE-USD,-0.0002406399805687
2025-04-24,DOGE-USD,0.021567116044505
2025-04-25,DOGE-USD,-0.0034364050680133
2025-04-26,DOGE-USD,0.0003299349595426
2025-04-27,DOGE-USD,-0.0121941458563931
2025-04-28,DOGE-USD,-0.0040073533802464
2025-04-29,DOGE-USD,-0.0241181287947263
2025-04-30,DOGE-USD,-0.0131473501197646
2025-05-01,DOGE-USD,0.0488510611954027
2025-05-02,DOGE-USD,0.004525358370544
2025-05-03,DOGE-USD,-0.0320524698931325
2025-05-04,DOGE-USD,-0.0296147819731201
2025-05-05,DOGE-USD,0.0003049219736122
2025-05-06,DOGE-USD,0.0088625763502816
2025-05-07,DOGE-USD,-0.0006333054240293
2025-05-08,DOGE-USD,0.1486567755856827
2025-05-09,DOGE-USD,0.0390379698032334
2025-05-10,DOGE-USD,0.2114033331013001
2025-05-11,DOGE-USD,-0.0690862661418412
2025-05-12,DOGE-USD,-0.0021856641108571
2025-05-13,DOGE-USD,0.0442117489541218
2025-05-14,DOGE-USD,-0.0348527721570717
2025-05-15,DOGE-USD,-0.058498810764311
2025-05-16,DOGE-USD,0.0095716211094514
2025-05-17,DOGE-USD,-0.0297757913483207
2025-05-18,DOGE-USD,0.0907460706757483
2025-05-19,DOGE-USD,-0.0416771949387176
2025-05-20,DOGE-USD,0.0075973541094342
2025-05-21,DOGE-USD,0.035077754887147
2025-05-22,DOGE-USD,0.0468687748155867
2025-05-23,DOGE-USD,-0.0824967186223949
2025-05-24,DOGE-USD,0.0021484704857397
2025-05-25,DOGE-USD,-0.0013892723176132
2025-05-26,DOGE-USD,0.0046269739067417
2025-05-27,DOGE-USD,0.0006149675101614
2025-05-28,DOGE-USD,-0.02379689712655
2025-05-29,DOGE-USD,-0.0269450891304511
2025-05-30,DOGE-USD,-0.0995983339066071
2025-05-31,DOGE-USD,-0.0044303831597367
2025-06-01,DOGE-USD,0.0054679142088545
2025-06-02,DOGE-USD,0.0090790480593831
2025-06-03,DOGE-USD,-0.0115256542261024
2025-06-04,DOGE-USD,-0.0253808422506681
2025-06-05,DOGE-USD,-0.0882296689503359
2025-06-06,DOGE-USD,0.0427960818770321
2025-06-07,DOGE-USD,0.034614124518397
2025-06-08,DOGE-USD,-0.0053734729906793
2025-06-09,DOGE-USD,0.0584232988644251
2025-06-10,DOGE-USD,0.0171802938632281
2025-06-11,DOGE-USD,-0.0265833638948841
2025-06-12,DOGE-USD,-0.0593904043072248
2025-06-13,DOGE-USD,-0.0064335477219974
2025-06-14,DOGE-USD,-0.0106053673093238
2025-06-15,DOGE-USD,-0.0156780012687953
2025-06-16,DOGE-USD,-0.0169124519772627
2025-06-17,DOGE-USD,-0.0175450903385779
2025-06-18,DOGE-USD,0.0056816889387505
2025-06-19,DOGE-USD,0.0019398441347939
2025-06-20,DOGE-USD,-0.0496481649781274
2025-06-21,DOGE-USD,-0.0511217806591323
2025-06-22,DOGE-USD,-0.0184666578904182
2025-06-23,DOGE-USD,0.0861803902847138
2025-06-24,DOGE-USD,0.0083230479481177
2025-06-25,DOGE-USD,-0.0069570102334838
2025-06-26,DOGE-USD,-0.0279016714256854
2025-06-27,DOGE-USD,0.0067631110720745
2025-06-28,DOGE-USD,0.0162911941438921
2025-06-29,DOGE-USD,0.0361044475905003
2025-06-30,DOGE-USD,-0.0263323070748577
2025-07-01,DOGE-USD,-0.0447207200736251
2025-07-02,DOGE-USD,0.069533717029913
2025-07-03,DOGE-USD,0.0196419411499539
2025-07-04,DOGE-USD,-0.0532626834494497
2025-07-05,DOGE-USD,0.0086018520619415
2025-07-06,DOGE-USD,0.0469587241850968
2025-07-07,DOGE-USD,-0.0233740275009451
2025-07-08,DOGE-USD,0.017997770938219
2025-07-09,DOGE-USD,0.0571147684533113
2025-07-10,DOGE-USD,0.0776631141468247
2025-07-11,DOGE-USD,0.0328297074960657
2025-07-12,DOGE-USD,-0.019186019210609
2025-07-13,DOGE-USD,0.0064207868357974
2025-07-14,DOGE-USD,-0.0058611958670371
2025-07-15,DOGE-USD,0.0087676621605403
2025-07-16,DOGE-USD,0.0682107324390135
2025-07-17,DOGE-USD,0.0248229188211785
2025-07-18,DOGE-USD,0.0830214799997075
2025-07-19,DOGE-USD,0.022716399847056
2025-07-20,DOGE-USD,0.1301735909093742
2025-07-21,DOGE-USD,-0.0044334022204463
2025-07-22,DOGE-USD,-0.0049315718764288
2025-07-23,DOGE-USD,-0.1099567876862762
2025-07-24,DOGE-USD,-0.0360483281372555
2025-07-25,DOGE-USD,0.0208557411100758
2025-07-26,DOGE-USD,-0.0054811220408723
2025-07-27,DOGE-USD,0.0224572774938078
2025-07-28,DOGE-USD,-0.0646877453586678
2025-07-29,DOGE-USD,-0.0063624979746488
2025-07-30,DOGE-USD,-0.0173955524435404
2025-07-31,DOGE-USD,-0.0455979604314872
2025-08-01,DOGE-USD,-0.0412487941393632
2025-08-02,DOGE-USD,-0.0497077879111277
2025-08-03,DOGE-USD,0.0400075466675355
2025-08-04,DOGE-USD,0.0580748455457431
2025-08-05,DOGE-USD,-0.050728805203923
2025-08-06,DOGE-USD,0.027616077489412
2025-08-07,DOGE-USD,0.0834814943340671
2025-08-08,DOGE-USD,0.0351814552603328
2025-08-09,DOGE-USD,0.0439200227840563
2025-08-10,DOGE-USD,-0.0259065976072079
2025-08-11,DOGE-USD,-0.0493338114965145
2025-08-12,DOGE-USD,0.0589350788794005
2025-08-13,DOGE-USD,0.0404640373694347
2025-08-14,DOGE-USD,-0.0869038703079654
2025-08-15,DOGE-USD,0.0210815093704215
2025-08-16,DOGE-USD,0.0115172384439301
2025-08-17,DOGE-USD,0.0143527248751436
2025-08-18,DOGE-USD,-0.051755400777479
2025-08-19,DOGE-USD,-0.0601416027358777
2025-08-20,DOGE-USD,0.0593260775877124
2025-08-21,DOGE-USD,-0.0302596859565993
2025-08-22,DOGE-USD,0.1203312396207461
2025-08-23,DOGE-USD,-0.0190407093594203
2025-08-24,DOGE-USD,-0.017842575994286
2025-08-25,DOGE-USD,-0.0947980483038373
2025-08-26,DOGE-USD,0.0411821561602292
2025-08-27,DOGE-USD,0.0020781071443043
2025-08-28,DOGE-USD,0.0247626418303763
2025-08-29,DOGE-USD,-0.0459347509296286
2025-08-30,DOGE-USD,0.0090872470680489
2025-08-31,DOGE-USD,-0.0100240289683327
2025-09-01,DOGE-USD,-0.0166546076551467
2025-09-02,DOGE-USD,0.0217070885017172
2025-09-03,DOGE-USD,0.0267295968311189
2025-09-04,DOGE-USD,-0.0366476278703875
2025-09-05,DOGE-USD,0.0255416018834304
2025-09-06,DOGE-USD,-0.0092609802582048
2025-09-07,DOGE-USD,0.0581649579261653
2025-09-08,DOGE-USD,0.0588243083255328
2025-09-09,DOGE-USD,-0.0049239300338294
2025-09-10,DOGE-USD,0.0195480160510816
2025-09-11,DOGE-USD,0.0418223507394257
2025-09-12,DOGE-USD,0.077329856096532
2025-09-13,DOGE-USD,0.050960686357572
2025-09-14,DOGE-USD,-0.0375659953875299
2025-09-15,DOGE-USD,-0.0357514482619624
2025-09-16,DOGE-USD,0.004247521585688
2025-09-17,DOGE-USD,0.0470509708724455
2025-09-18,DOGE-USD,-0.0130459017427768
2025-09-19,DOGE-USD,-0.0480380566267538
2025-09-20,DOGE-USD,0.0089002583967721
2025-09-21,DOGE-USD,-0.0246126351627962
2025-09-22,DOGE-USD,-0.0759805213760245
2025-09-23,DOGE-USD,-0.0162774354141107
2025-09-24,DOGE-USD,0.0162434633857009
2025-09-25,DOGE-USD,-0.076843353432025
2025-09-26,DOGE-USD,0.044556482275289
2025-09-27,DOGE-USD,-0.0077075390988213
2025-09-28,DOGE-USD,0.0283837692534225
2025-09-29,DOGE-USD,-0.00981938239411
2025-09-30,DOGE-USD,-0.0091552088674262
2025-10-01,DOGE-USD,0.06637899320473
2025-10-02,DOGE-USD,0.0546453506835133
2025-10-03,DOGE-USD,-0.0127281976282794
2025-10-04,DOGE-USD,-0.0297213054279585
2025-10-05,DOGE-USD,0.0081182966388129
2025-10-06,DOGE-USD,0.052811895008888
2025-10-07,DOGE-USD,-0.0713332984929131
2025-10-08,DOGE-USD,0.033345954015088
2025-10-09,DOGE-USD,-0.0273904463194222
2025-10-10,DOGE-USD,-0.2229133036396799
2025-10-11,DOGE-USD,-0.0399265167681353
2025-10-12,DOGE-USD,0.1205329682457883
2025-10-13,DOGE-USD,0.0298178844918486
2025-10-14,DOGE-USD,-0.0442028111038931
2025-10-15,DOGE-USD,-0.0401159558819776
2025-10-16,DOGE-USD,-0.0405446350218537
2025-10-17,DOGE-USD,-0.0187134105075549
2025-10-18,DOGE-USD,0.0257355030663375
2025-10-19,DOGE-USD,0.0301900206652523
2025-10-20,DOGE-USD,0.0245285573857911
2025-10-21,DOGE-USD,-0.0286086751456108
2025-10-22,DOGE-USD,-0.022568181077751
2025-10-23,DOGE-USD,0.0254839336582173
2025-10-24,DOGE-USD,0.0146476391924932
2025-10-25,DOGE-USD,-0.0055994111230566
2025-10-26,DOGE-USD,0.0461821455455275
2025-10-27,DOGE-USD,-0.0257111143955925
2025-10-28,DOGE-USD,-0.0330618361545957
2025-10-29,DOGE-USD,-0.0070552431274096
2025-10-30,DOGE-USD,-0.0503144045181681
2025-10-31,DOGE-USD,0.0203765277237357
2025-11-01,DOGE-USD,0.0045485255856962
2025-11-02,DOGE-USD,-0.0037804095490091
2025-11-03,DOGE-USD,-0.1036055326610282
2025-11-04,DOGE-USD,-0.027193952539531
2025-11-05,DOGE-USD,0.028796210244528
2025-11-06,DOGE-USD,-0.0356912979464739
2025-11-07,DOGE-USD,0.1069787005322209
2025-11-08,DOGE-USD,-0.013941655014427
2025-11-09,DOGE-USD,0.0174705629712805
2025-11-10,DOGE-USD,0.014247458527415
2025-11-11,DOGE-USD,-0.0538407654050204
2025-11-12,DOGE-USD,-0.0113006286510114
2025-11-13,DOGE-USD,-0.0340132240015567
2025-11-14,DOGE-USD,-0.0415713516344244
2025-11-15,DOGE-USD,0.0360141848052175
2025-11-16,DOGE-USD,-0.0274371276639376
2025-11-17,DOGE-USD,-0.0426632057169158
2025-11-18,DOGE-USD,0.0645985107864968
2025-11-19,DOGE-USD,-0.0456328238374338
2025-11-20,DOGE-USD,-0.0339088936255476
2025-11-21,DOGE-USD,-0.0597617585312718
2025-11-22,DOGE-USD,0.0008702672508131
2025-11-23,DOGE-USD,0.0322656702538179
2025-11-24,DOGE-USD,0.04807672126101
2025-11-25,DOGE-USD,0.0077604937328723
2025-11-26,DOGE-USD,0.0118061204719326
2025-11-27,DOGE-USD,-0.0134968060001293
2025-11-28,DOGE-USD,-0.0157771437577739
2025-11-29,DOGE-USD,-0.0113853875809107
2025-11-30,DOGE-USD,-0.0127886862347235
2025-12-01,DOGE-USD,-0.0755510378662959
2025-12-02,DOGE-USD,0.0765848968206615
2025-12-03,DOGE-USD,0.0409119422540695
2025-12-04,DOGE-USD,-0.0292278284860065
2025-12-05,DOGE-USD,-0.0533616385649963
2025-12-06,DOGE-USD,0.0007949377544211
2025-12-07,DOGE-USD,-0.0083510396786351
2025-12-08,DOGE-USD,0.0290310051595334
2025-12-09,DOGE-USD,0.0381349091195224
2025-12-10,DOGE-USD,-0.0305463886549982
