date,symbol,returns
2024-07-31,BCH-USD,-0.0411295190029433
2024-08-01,BCH-USD,-0.0040280266847939
2024-08-02,BCH-USD,-0.0764718118056955
2024-08-03,BCH-USD,-0.0449963256030762
2024-08-04,BCH-USD,-0.089265424108816
2024-08-05,BCH-USD,-0.0659979224432772
2024-08-06,BCH-USD,0.0150682854450738
2024-08-07,BCH-USD,-0.0072847121339347
2024-08-08,BCH-USD,0.13443075771625
2024-08-09,BCH-USD,-0.0179539725165629
2024-08-10,BCH-USD,0.0192690588756774
2024-08-11,BCH-USD,-0.0687261366983364
2024-08-12,BCH-USD,0.0736065422452711
2024-08-13,BCH-USD,-0.0074500901107448
2024-08-14,BCH-USD,-0.0391351825852439
2024-08-15,BCH-USD,-0.0105599540574951
2024-08-16,BCH-USD,0.0115492005904427
2024-08-17,BCH-USD,0.0076110186661819
2024-08-18,BCH-USD,-0.0224745573075306
2024-08-19,BCH-USD,0.0141303039442868
2024-08-20,BCH-USD,-0.0078407589488561
2024-08-21,BCH-USD,0.0410848400682857
2024-08-22,BCH-USD,-0.0076567414164775
2024-08-23,BCH-USD,0.0537720962097636
2024-08-24,BCH-USD,-0.0041434295309039
2024-08-25,BCH-USD,-0.020072796392806
2024-08-26,BCH-USD,-0.0388404044746193
2024-08-27,BCH-USD,-0.0520666247813225
2024-08-28,BCH-USD,-0.0071124855625734
2024-08-29,BCH-USD,0.0001736997720132
2024-08-30,BCH-USD,0.0084154517681172
2024-08-31,BCH-USD,-0.0089619311497988
2024-09-01,BCH-USD,-0.0294785656362076
2024-09-02,BCH-USD,0.0351072691756038
2024-09-03,BCH-USD,-0.0448922541970066
2024-09-04,BCH-USD,0.0197092094849058
2024-09-05,BCH-USD,-0.0248101670143107
2024-09-06,BCH-USD,-0.0409913524646096
2024-09-07,BCH-USD,0.0155749269415901
2024-09-08,BCH-USD,0.0192305438537865
2024-09-09,BCH-USD,0.0564734398585946
2024-09-10,BCH-USD,0.0222896178638725
2024-09-11,BCH-USD,0.0241958516503735
2024-09-12,BCH-USD,-0.0136145710928321
2024-09-13,BCH-USD,0.0085029098138245
2024-09-14,BCH-USD,-0.0258948317831375
2024-09-15,BCH-USD,-0.0321455996310513
2024-09-16,BCH-USD,-0.0149137614891113
2024-09-17,BCH-USD,0.0073018417457813
2024-09-18,BCH-USD,0.0369728376839655
2024-09-19,BCH-USD,0.0442577038683493
2024-09-20,BCH-USD,-0.0134364479369709
2024-09-21,BCH-USD,0.0301422887319045
2024-09-22,BCH-USD,-0.0080785584716043
2024-09-23,BCH-USD,-0.0016113776967885
2024-09-24,BCH-USD,0.0167126530204835
2024-09-25,BCH-USD,-0.0141636121514889
2024-09-26,BCH-USD,0.0255757572955399
2024-09-27,BCH-USD,0.0200015466901004
2024-09-28,BCH-USD,-0.0165434595391827
2024-09-29,BCH-USD,-0.0006759502584963
2024-09-30,BCH-USD,-0.0438791350390748
2024-10-01,BCH-USD,-0.0565863925417192
2024-10-02,BCH-USD,-0.0062487367718196
2024-10-03,BCH-USD,0.0124316220745208
2024-10-04,BCH-USD,0.0139912094409166
2024-10-05,BCH-USD,-0.0093929418257336
2024-10-06,BCH-USD,0.0087878996316475
2024-10-07,BCH-USD,-9.122713760933988e-05
2024-10-08,BCH-USD,0.0132414633001596
2024-10-09,BCH-USD,-0.024886443510636
2024-10-10,BCH-USD,0.0062471202872667
2024-10-11,BCH-USD,0.0131103240514343
2024-10-12,BCH-USD,0.0081236592119637
2024-10-13,BCH-USD,-0.0251333978342335
2024-10-14,BCH-USD,0.1458180632363974
2024-10-15,BCH-USD,-0.0362616320537303
2024-10-16,BCH-USD,0.0303420819606552
2024-10-17,BCH-USD,0.0107638185709066
2024-10-18,BCH-USD,-0.0060117662465458
2024-10-19,BCH-USD,-0.0093117469818178
2024-10-20,BCH-USD,0.0154865411506401
2024-10-21,BCH-USD,-0.015102882297311
2024-10-22,BCH-USD,-0.0181876020688469
2024-10-23,BCH-USD,-0.0283082048713451
2024-10-24,BCH-USD,0.0586048839630968
2024-10-25,BCH-USD,-0.0526014522260105
2024-10-26,BCH-USD,-0.0008162819400996
2024-10-27,BCH-USD,0.0125913659831469
2024-10-28,BCH-USD,0.0371875691913596
2024-10-29,BCH-USD,0.0551102406171171
2024-10-30,BCH-USD,-0.0403599698454579
2024-10-31,BCH-USD,-0.031393965129479
2024-11-01,BCH-USD,-0.024066054009183
2024-11-02,BCH-USD,0.0108070586236797
2024-11-03,BCH-USD,-0.0370320281691819
2024-11-04,BCH-USD,-0.0329172679767962
2024-11-05,BCH-USD,0.0433791006586574
2024-11-06,BCH-USD,0.1023293485798104
2024-11-07,BCH-USD,-0.0021411409888449
2024-11-08,BCH-USD,-0.0006956106073789
2024-11-09,BCH-USD,0.0766309107821361
2024-11-10,BCH-USD,0.0880695494343124
2024-11-11,BCH-USD,0.0705406185362362
2024-11-12,BCH-USD,-0.0824413586873477
2024-11-13,BCH-USD,0.0114395677080116
2024-11-14,BCH-USD,-0.0562099475847998
2024-11-15,BCH-USD,0.04488717899833
2024-11-16,BCH-USD,0.0666012530778858
2024-11-17,BCH-USD,-0.0649527747321699
2024-11-18,BCH-USD,0.0461889627332501
2024-11-19,BCH-USD,-0.0108954410631779
2024-11-20,BCH-USD,-0.0150628141741177
2024-11-21,BCH-USD,0.1038704838931345
2024-11-22,BCH-USD,0.0086791462722697
2024-11-23,BCH-USD,0.040100440636891
2024-11-24,BCH-USD,0.009337069334028
2024-11-25,BCH-USD,-0.0447795512214372
2024-11-26,BCH-USD,0.0018191103980964
2024-11-27,BCH-USD,0.0551138112193678
2024-11-28,BCH-USD,-0.0149578418860206
2024-11-29,BCH-USD,0.0125096439658252
2024-11-30,BCH-USD,0.0133830772658312
2024-12-01,BCH-USD,0.0140200756570021
2024-12-02,BCH-USD,0.0101418639399235
2024-12-03,BCH-USD,0.0853752734652621
2024-12-04,BCH-USD,0.0003653961867731
2024-12-05,BCH-USD,0.0100513070836623
2024-12-06,BCH-USD,0.0498298611125478
2024-12-07,BCH-USD,-0.0176608397909533
2024-12-08,BCH-USD,0.0243624822327332
2024-12-09,BCH-USD,-0.111649043305587
2024-12-10,BCH-USD,-0.0669405779472173
2024-12-11,BCH-USD,0.0592948498346879
2024-12-12,BCH-USD,-0.0137060315839586
2024-12-13,BCH-USD,0.0043793459768122
2024-12-14,BCH-USD,-0.0147162408990231
2024-12-15,BCH-USD,0.0236961897002268
2024-12-16,BCH-USD,-0.0163526550044499
2024-12-17,BCH-USD,-0.0151535231742813
2024-12-18,BCH-USD,-0.0927015264099123
2024-12-19,BCH-USD,-0.0844477976840931
2024-12-20,BCH-USD,0.0200317686085786
2024-12-21,BCH-USD,0.015979942824513
2024-12-22,BCH-USD,-0.0240735352650691
2024-12-23,BCH-USD,0.0342063512416239
2024-12-24,BCH-USD,0.0216686922479762
2024-12-25,BCH-USD,-0.0104962835193844
2024-12-26,BCH-USD,-0.060668173094233
2024-12-27,BCH-USD,0.007255081311243
2024-12-28,BCH-USD,0.0244526157874755
2024-12-29,BCH-USD,-0.0277861771094848
2024-12-30,BCH-USD,0.0110306629310179
2024-12-31,BCH-USD,-0.0214832683930312
2025-01-01,BCH-USD,0.0358257849192296
2025-01-02,BCH-USD,0.0267245533739943
2025-01-03,BCH-USD,0.0253583560880168
2025-01-04,BCH-USD,0.0124918846584176
2025-01-05,BCH-USD,-0.0168411292993942
2025-01-06,BCH-USD,0.0250037214476506
2025-01-07,BCH-USD,-0.0936652139571139
2025-01-08,BCH-USD,-0.0072955479250661
2025-01-09,BCH-USD,-0.0291613887202774
2025-01-10,BCH-USD,0.0672172080082724
2025-01-11,BCH-USD,-0.0201662870726447
2025-01-12,BCH-USD,0.0157673702720386
2025-01-13,BCH-USD,-0.0441165667692059
2025-01-14,BCH-USD,0.0233495131926877
2025-01-15,BCH-USD,0.0523731809889718
2025-01-16,BCH-USD,0.0018798998269371
2025-01-17,BCH-USD,0.0602649940816204
2025-01-18,BCH-USD,-0.0481629501128827
2025-01-19,BCH-USD,-0.0854960197822616
2025-01-20,BCH-USD,0.0115880853632546
2025-01-21,BCH-USD,0.0349407435075885
2025-01-22,BCH-USD,-0.0258158034593571
2025-01-23,BCH-USD,0.0061941712108368
2025-01-24,BCH-USD,-0.0131140491714407
2025-01-25,BCH-USD,0.0314016319121956
2025-01-26,BCH-USD,-0.0442067948022839
2025-01-27,BCH-USD,0.0032465390614377
2025-01-28,BCH-USD,-0.0383894767026483
2025-01-29,BCH-USD,0.0105693518156451
2025-01-30,BCH-USD,0.0480748057006727
2025-01-31,BCH-USD,-0.0244437007370352
2025-02-01,BCH-USD,-0.0467932918263843
2025-02-02,BCH-USD,-0.1103209799997072
2025-02-03,BCH-USD,-0.0182637018478982
2025-02-04,BCH-USD,-0.0637799686813003
2025-02-05,BCH-USD,-0.0081235859284818
2025-02-06,BCH-USD,-0.0366165545822937
2025-02-07,BCH-USD,0.0078291214847592
2025-02-08,BCH-USD,0.0158535123385432
2025-02-09,BCH-USD,0.0042830343991724
2025-02-10,BCH-USD,0.0127288345506062
2025-02-11,BCH-USD,0.0072012656404532
2025-02-12,BCH-USD,0.0351497686113309
2025-02-13,BCH-USD,-0.0224382049969766
2025-02-14,BCH-USD,0.0187209741360458
2025-02-15,BCH-USD,-0.0258085062097958
2025-02-16,BCH-USD,-0.0190533234655286
2025-02-17,BCH-USD,-0.0086681143904309
2025-02-18,BCH-USD,-0.0241058355203555
2025-02-19,BCH-USD,0.021381262692836
2025-02-20,BCH-USD,0.0105989012569172
2025-02-21,BCH-USD,-0.0379124639450788
2025-02-22,BCH-USD,0.0234175986642868
2025-02-23,BCH-USD,0.0214651884476371
2025-02-24,BCH-USD,-0.110616225018524
2025-02-25,BCH-USD,-2.3337007952761724e-05
2025-02-26,BCH-USD,0.0060675543657706
2025-02-27,BCH-USD,0.0112840492425514
2025-02-28,BCH-USD,0.0646381751002456
2025-03-01,BCH-USD,-0.0146826050515566
2025-03-02,BCH-USD,0.0730827256997388
2025-03-03,BCH-USD,-0.0404876774845923
2025-03-04,BCH-USD,-0.0009368086072493
2025-03-05,BCH-USD,0.2250888333836795
2025-03-06,BCH-USD,0.0082147218871264
2025-03-07,BCH-USD,-0.0173158288896174
2025-03-08,BCH-USD,-0.0082001047336531
2025-03-09,BCH-USD,-0.0731004705262671
2025-03-10,BCH-USD,-0.0716157579783598
2025-03-11,BCH-USD,0.023659485096372
2025-03-12,BCH-USD,0.0426111086640532
2025-03-13,BCH-USD,-0.0786211419135722
2025-03-14,BCH-USD,0.0129651042720848
2025-03-15,BCH-USD,0.0377291351390398
2025-03-16,BCH-USD,-0.0287748720666757
2025-03-17,BCH-USD,0.0144535354119545
2025-03-18,BCH-USD,-0.0077595533226587
2025-03-19,BCH-USD,0.0312694662457291
2025-03-20,BCH-USD,-0.0348243357920498
2025-03-21,BCH-USD,-0.0328865612700289
2025-03-22,BCH-USD,-0.0017400288166555
2025-03-23,BCH-USD,0.0099880899463473
2025-03-24,BCH-USD,0.0212664312152841
2025-03-25,BCH-USD,0.0104524908160952
2025-03-26,BCH-USD,-0.0032592586666198
2025-03-27,BCH-USD,-0.0295034021758818
2025-03-28,BCH-USD,-0.0530989046435355
2025-03-29,BCH-USD,-0.0141578131946435
2025-03-30,BCH-USD,-0.0140534500685294
2025-03-31,BCH-USD,0.014953371618545
2025-04-01,BCH-USD,0.017033478169093
2025-04-02,BCH-USD,-0.0472942672958877
2025-04-03,BCH-USD,0.0224384424872197
2025-04-04,BCH-USD,0.0025552506948738
2025-04-05,BCH-USD,0.0085502259421821
2025-04-06,BCH-USD,-0.1050686644255961
2025-04-07,BCH-USD,0.0130279844985863
2025-04-08,BCH-USD,-0.0235401715604133
2025-04-09,BCH-USD,0.119804477266812
2025-04-10,BCH-USD,-0.0362792101119835
2025-04-11,BCH-USD,0.0777689170143653
2025-04-12,BCH-USD,0.1025721117639668
2025-04-13,BCH-USD,-0.0074056169156174
2025-04-14,BCH-USD,-0.05503342603487
2025-04-15,BCH-USD,-0.0135485994243585
2025-04-16,BCH-USD,0.0086011751850803
2025-04-17,BCH-USD,0.035222255910432
2025-04-18,BCH-USD,0.0063493546242314
2025-04-19,BCH-USD,-3.8676622484357104e-05
2025-04-20,BCH-USD,0.0018128661623344
2025-04-21,BCH-USD,0.0263978753720575
2025-04-22,BCH-USD,0.0521300185491448
2025-04-23,BCH-USD,-0.0125824049735052
2025-04-24,BCH-USD,-0.0048956995182422
2025-04-25,BCH-USD,0.0473149004189941
2025-04-26,BCH-USD,-0.0465278380074906
2025-04-27,BCH-USD,-0.0280260663730584
2025-04-28,BCH-USD,0.0527082944494448
2025-04-29,BCH-USD,-0.0016002031046353
2025-04-30,BCH-USD,0.0071255107888903
2025-05-01,BCH-USD,-0.0139308707890026
2025-05-02,BCH-USD,0.060227336875634
2025-05-03,BCH-USD,-0.0515958162469544
2025-05-04,BCH-USD,-0.0192509588416648
2025-05-05,BCH-USD,-0.0074212038558073
2025-05-06,BCH-USD,0.0553550281630936
2025-05-07,BCH-USD,0.027446759915211
2025-05-08,BCH-USD,0.1000209876555004
2025-05-09,BCH-USD,-0.0219368060402993
2025-05-10,BCH-USD,0.0448606796826001
2025-05-11,BCH-USD,-0.0529984013172488
2025-05-12,BCH-USD,0.0064277221920279
2025-05-13,BCH-USD,0.0015270372690281
2025-05-14,BCH-USD,-0.0209330842037953
2025-05-15,BCH-USD,-0.0173679770316548
2025-05-16,BCH-USD,0.0004892013978063
2025-05-17,BCH-USD,-0.0098634228294237
2025-05-18,BCH-USD,0.0378525431391574
2025-05-19,BCH-USD,-0.0342255777396617
2025-05-20,BCH-USD,0.0030352560246262
2025-05-21,BCH-USD,0.034209773937921
2025-05-22,BCH-USD,0.0891956023155007
2025-05-23,BCH-USD,-0.0413020756424459
2025-05-24,BCH-USD,-0.0086724608798823
2025-05-25,BCH-USD,0.0022833053459769
2025-05-26,BCH-USD,-0.0170754578020723
2025-05-27,BCH-USD,-0.0019597406954168
2025-05-28,BCH-USD,0.0113275481852086
2025-05-29,BCH-USD,-0.0245611697087853
2025-05-30,BCH-USD,-0.0246451306712311
2025-05-31,BCH-USD,0.0385176714610819
2025-06-01,BCH-USD,-0.0260697625210618
2025-06-02,BCH-USD,0.0005321087449152
2025-06-03,BCH-USD,-0.0074011347328685
2025-06-04,BCH-USD,0.0002473058204022
2025-06-05,BCH-USD,-0.038500082452941
2025-06-06,BCH-USD,0.0273353834211349
2025-06-07,BCH-USD,0.0334222990155994
2025-06-08,BCH-USD,0.0045551265133589
2025-06-09,BCH-USD,0.0347844413671909
2025-06-10,BCH-USD,0.0292661733965158
2025-06-11,BCH-USD,-0.0205643325538387
2025-06-12,BCH-USD,-0.0078126078207604
2025-06-13,BCH-USD,0.0541763852530203
2025-06-14,BCH-USD,-0.0398541081809943
2025-06-15,BCH-USD,0.069770774542204
2025-06-16,BCH-USD,0.0118513563454369
2025-06-17,BCH-USD,-0.0053419291439836
2025-06-18,BCH-USD,-0.0094585207415702
2025-06-19,BCH-USD,0.0851371689075042
2025-06-20,BCH-USD,-0.0495556281651324
2025-06-21,BCH-USD,-0.0161548575666609
2025-06-22,BCH-USD,-0.0238639442476614
2025-06-23,BCH-USD,0.0184048392697371
2025-06-24,BCH-USD,-0.0207589592172762
2025-06-25,BCH-USD,0.0625521813976008
2025-06-26,BCH-USD,0.0153693090737505
2025-06-27,BCH-USD,0.031760097973839
2025-06-28,BCH-USD,-0.0261197228366982
2025-06-29,BCH-USD,0.0239780878529121
2025-06-30,BCH-USD,0.0044541350812825
2025-07-01,BCH-USD,-0.0105439415833009
2025-07-02,BCH-USD,0.0192536901788749
2025-07-03,BCH-USD,-0.0266964227783752
2025-07-04,BCH-USD,-0.0251065037922594
2025-07-05,BCH-USD,0.0106749356217279
2025-07-06,BCH-USD,0.0052135920295957
2025-07-07,BCH-USD,0.0086133601744555
2025-07-08,BCH-USD,0.010470318997207
2025-07-09,BCH-USD,0.0270180748429469
2025-07-10,BCH-USD,0.0065706472291982
2025-07-11,BCH-USD,0.0257364435289375
2025-07-12,BCH-USD,-0.0475059116554494
2025-07-13,BCH-USD,0.0029295720937301
2025-07-14,BCH-USD,-0.0059804101594327
2025-07-15,BCH-USD,-0.01383874424038
2025-07-16,BCH-USD,0.0028463211536613
2025-07-17,BCH-USD,0.0015664580908281
2025-07-18,BCH-USD,0.0287247047864458
2025-07-19,BCH-USD,-0.0019541087004109
2025-07-20,BCH-USD,0.0671047352419333
2025-07-21,BCH-USD,-0.0443926048345635
2025-07-22,BCH-USD,0.0045003922279984
2025-07-23,BCH-USD,-0.0259307611666561
2025-07-24,BCH-USD,-0.000281898561793
2025-07-25,BCH-USD,0.0872666053608723
2025-07-26,BCH-USD,0.0049333801310409
2025-07-27,BCH-USD,0.0546153065005403
2025-07-28,BCH-USD,-0.0322179716097515
2025-07-29,BCH-USD,-0.0127854937290314
2025-07-30,BCH-USD,0.0466667987365887
2025-07-31,BCH-USD,-0.0472556726572166
2025-08-01,BCH-USD,-0.0474220883830598
2025-08-02,BCH-USD,-0.0281995847009207
2025-08-03,BCH-USD,0.0460867883687858
2025-08-04,BCH-USD,0.0544486900022251
2025-08-05,BCH-USD,-0.039571488456318
2025-08-06,BCH-USD,0.0356849281253797
2025-08-07,BCH-USD,0.0196398127849883
2025-08-08,BCH-USD,0.0071603345766173
2025-08-09,BCH-USD,-0.0323076751751885
2025-08-10,BCH-USD,0.0057169634186831
2025-08-11,BCH-USD,0.0150120322755646
2025-08-12,BCH-USD,0.0680261809593827
2025-08-13,BCH-USD,-0.0032743926866207
2025-08-14,BCH-USD,-0.0371648564512466
2025-08-15,BCH-USD,-0.0020384559007495
2025-08-16,BCH-USD,-0.007728808992347
2025-08-17,BCH-USD,-0.0093321534321371
2025-08-18,BCH-USD,-0.0227012178644427
2025-08-19,BCH-USD,-0.0372499469283865
2025-08-20,BCH-USD,0.0228366799415875
2025-08-21,BCH-USD,-0.0117788881082387
2025-08-22,BCH-USD,0.0818458237279082
2025-08-23,BCH-USD,-0.0138844376388268
2025-08-24,BCH-USD,-0.0120783810559595
2025-08-25,BCH-USD,-0.0675252727145002
2025-08-26,BCH-USD,0.0112689344892846
2025-08-27,BCH-USD,-0.0009041509129419
2025-08-28,BCH-USD,0.0136780604456363
2025-08-29,BCH-USD,-0.0474874763771059
2025-08-30,BCH-USD,0.0422529465397334
2025-08-31,BCH-USD,-0.0162732950346228
2025-09-01,BCH-USD,2.4770255876660485e-05
2025-09-02,BCH-USD,0.0747733857926711
2025-09-03,BCH-USD,0.031116375281093
2025-09-04,BCH-USD,-0.0277182596390561
2025-09-05,BCH-USD,0.0340846904371909
2025-09-06,BCH-USD,-0.0188838538025519
2025-09-07,BCH-USD,0.0135910578422224
2025-09-08,BCH-USD,-0.0250362602100852
2025-09-09,BCH-USD,-0.0121140182440145
2025-09-10,BCH-USD,-0.000980266028699
2025-09-11,BCH-USD,0.0271878128426059
2025-09-12,BCH-USD,0.0037332171278503
2025-09-13,BCH-USD,-0.0001212315864871
2025-09-14,BCH-USD,0.0048881933854798
2025-09-15,BCH-USD,-0.0126157576771118
2025-09-16,BCH-USD,0.0083971379125458
2025-09-17,BCH-USD,0.030091911723489
2025-09-18,BCH-USD,0.0121737652346447
2025-09-19,BCH-USD,-0.037712816772226
2025-09-20,BCH-USD,-0.0095952001448148
2025-09-21,BCH-USD,-0.0012811493605175
2025-09-22,BCH-USD,-0.0447448319604064
2025-09-23,BCH-USD,-0.018832891189651
2025-09-24,BCH-USD,-0.0009864706800818
2025-09-25,BCH-USD,-0.0366067480108521
2025-09-26,BCH-USD,0.0231017391168721
2025-09-27,BCH-USD,-0.0078313004986296
2025-09-28,BCH-USD,0.0220518641631186
2025-09-29,BCH-USD,0.0093869408692517
2025-09-30,BCH-USD,-0.0024666206080069
2025-10-01,BCH-USD,0.0589661243153947
2025-10-02,BCH-USD,0.0032996517468795
2025-10-03,BCH-USD,0.0239133969203531
2025-10-04,BCH-USD,-0.0309175350404173
2025-10-05,BCH-USD,0.0065705228434187
2025-10-06,BCH-USD,0.0086432929365505
2025-10-07,BCH-USD,-0.0376812187425956
2025-10-08,BCH-USD,0.0114756074037856
2025-10-09,BCH-USD,-0.0056600483353712
2025-10-10,BCH-USD,-0.1150881103614048
2025-10-11,BCH-USD,-0.0253261080588376
2025-10-12,BCH-USD,0.0824322295246213
2025-10-13,BCH-USD,0.0093793444149945
2025-10-14,BCH-USD,-0.0142599176213226
2025-10-15,BCH-USD,-0.0308357616009544
2025-10-16,BCH-USD,-0.0334851782892797
2025-10-17,BCH-USD,-0.0690673703897892
2025-10-18,BCH-USD,-0.0033565295012305
2025-10-19,BCH-USD,0.0096150193604178
2025-10-20,BCH-USD,0.0131260697724275
2025-10-21,BCH-USD,0.0055954999035576
2025-10-22,BCH-USD,-0.0172987433636492
2025-10-23,BCH-USD,0.0158585571767129
2025-10-24,BCH-USD,0.045084601881951
2025-10-25,BCH-USD,0.0117279012280913
2025-10-26,BCH-USD,0.0986999893176114
2025-10-27,BCH-USD,-0.0049472425944849
2025-10-28,BCH-USD,0.0034131854860843
2025-10-29,BCH-USD,-0.0022273430457321
2025-10-30,BCH-USD,-0.027050194577789
2025-10-31,BCH-USD,-0.0098676198682341
2025-11-01,BCH-USD,0.0341435245789301
2025-11-02,BCH-USD,-0.0310580514708107
2025-11-03,BCH-USD,-0.0590929425361992
2025-11-04,BCH-USD,-0.0482215692611908
2025-11-05,BCH-USD,0.0179856290784066
2025-11-06,BCH-USD,-0.0355856919537023
2025-11-07,BCH-USD,0.0820505283341646
2025-11-08,BCH-USD,-0.0299323769991403
2025-11-09,BCH-USD,0.0150994429745821
2025-11-10,BCH-USD,0.0275178104105757
2025-11-11,BCH-USD,-0.0227464531505487
2025-11-12,BCH-USD,0.0033390591484268
2025-11-13,BCH-USD,0.0050338364441573
2025-11-14,BCH-USD,-0.058542127290003
2025-11-15,BCH-USD,0.0470608707974562
2025-11-16,BCH-USD,-0.0372618359834354
2025-11-17,BCH-USD,0.0139421816835936
2025-11-18,BCH-USD,0.066568031504177
2025-11-19,BCH-USD,-0.0708299377166893
2025-11-20,BCH-USD,-0.0120384381583094
2025-11-21,BCH-USD,0.1102575464522217
2025-11-22,BCH-USD,0.0438774020668837
2025-11-23,BCH-USD,-0.0309618226103924
2025-11-24,BCH-USD,0.0175680666377751
2025-11-25,BCH-USD,-0.0394630195263503
2025-11-26,BCH-USD,0.0323717364535014
2025-11-27,BCH-USD,-0.0214834472177077
2025-11-28,BCH-USD,0.0317989976153731
2025-11-29,BCH-USD,-0.0503792547775547
2025-11-30,BCH-USD,0.0384826101804092
2025-12-01,BCH-USD,-0.0349281881606503
2025-12-02,BCH-USD,0.0443255125939927
2025-12-03,BCH-USD,0.0831311650882193
2025-12-04,BCH-USD,-0.028271949493832
2025-12-05,BCH-USD,-0.0247089375683602
2025-12-06,BCH-USD,0.041592779180362
2025-12-07,BCH-USD,0.0254494057233301
2025-12-08,BCH-USD,-0.031406962940791
2025-12-09,BCH-USD,0.0094897491552796
2025-12-10,BCH-USD,-0.0202118916835871
