date,symbol,returns
2023-06-13,DASH-USD,0.0187301367644832
2023-06-14,DASH-USD,-0.0229184800796498
2023-06-15,DASH-USD,0.0211811864557671
2023-06-16,DASH-USD,0.0336914955020035
2023-06-17,DASH-USD,0.0176214223116297
2023-06-18,DASH-USD,-0.0320976674913681
2023-06-19,DASH-USD,0.021519125886106
2023-06-20,DASH-USD,0.0635808428092485
2023-06-21,DASH-USD,0.021662784443063
2023-06-22,DASH-USD,-0.0164118637712832
2023-06-23,DASH-USD,0.0535688301633692
2023-06-24,DASH-USD,0.0117153760781305
2023-06-25,DASH-USD,0.0084993210187065
2023-06-26,DASH-USD,0.0190005075287742
2023-06-27,DASH-USD,0.0001130765649874
2023-06-28,DASH-USD,-0.0620093547069666
2023-06-29,DASH-USD,0.011298943048253
2023-06-30,DASH-USD,0.1011155325851298
2023-07-01,DASH-USD,0.0092175157280676
2023-07-02,DASH-USD,0.0047296559038252
2023-07-03,DASH-USD,-0.016480409946032
2023-07-04,DASH-USD,-0.034288338988477
2023-07-05,DASH-USD,-0.0341464203732511
2023-07-06,DASH-USD,-0.0404437242384365
2023-07-07,DASH-USD,0.0081600140722726
2023-07-08,DASH-USD,-0.007805378740014
2023-07-09,DASH-USD,-0.007096295307589
2023-07-10,DASH-USD,0.0050617587979955
2023-07-11,DASH-USD,-0.0032714840090933
2023-07-12,DASH-USD,-0.0013369018984439
2023-07-13,DASH-USD,0.0762710868736247
2023-07-14,DASH-USD,-0.0485253438638662
2023-07-15,DASH-USD,-0.0076619902305336
2023-07-16,DASH-USD,-0.0363147489268167
2023-07-17,DASH-USD,0.0094962794940209
2023-07-18,DASH-USD,-0.0286842237346374
2023-07-19,DASH-USD,0.00185360621084
2023-07-20,DASH-USD,0.0131159316411639
2023-07-21,DASH-USD,0.0148918485380962
2023-07-22,DASH-USD,-0.0144634560812431
2023-07-23,DASH-USD,0.0328280576713042
2023-07-24,DASH-USD,-0.0488072550109428
2023-07-25,DASH-USD,-0.0185514575979359
2023-07-26,DASH-USD,0.0064340565933154
2023-07-27,DASH-USD,0.0056535260109402
2023-07-28,DASH-USD,0.0148774282856327
2023-07-29,DASH-USD,0.0088255270996173
2023-07-30,DASH-USD,-0.01349026537148
2023-07-31,DASH-USD,-0.0144290410895157
2023-08-01,DASH-USD,0.0030350535282386
2023-08-02,DASH-USD,0.0052188224175557
2023-08-03,DASH-USD,-0.0178671937199915
2023-08-04,DASH-USD,-0.0172228602365807
2023-08-05,DASH-USD,0.0032078082493571
2023-08-06,DASH-USD,0.0493592190464393
2023-08-07,DASH-USD,0.0002961556318419
2023-08-08,DASH-USD,0.0144525587252364
2023-08-09,DASH-USD,-0.0024533239904267
2023-08-10,DASH-USD,-0.0151210712415789
2023-08-11,DASH-USD,0.0048314932698725
2023-08-12,DASH-USD,-0.0068925857465598
2023-08-13,DASH-USD,-0.0081961517462733
2023-08-14,DASH-USD,-0.0017102436127551
2023-08-15,DASH-USD,-0.0666829547556158
2023-08-16,DASH-USD,-0.0477495070092919
2023-08-17,DASH-USD,-0.0900247332981746
2023-08-18,DASH-USD,0.0244382602643504
2023-08-19,DASH-USD,0.0094417871110386
2023-08-20,DASH-USD,0.0107749761043294
2023-08-21,DASH-USD,-0.0214938235993019
2023-08-22,DASH-USD,-0.0027902862685809
2023-08-23,DASH-USD,0.0057971004007404
2023-08-24,DASH-USD,-0.0500760428130064
2023-08-25,DASH-USD,0.0149316084852517
2023-08-26,DASH-USD,-0.0091967037683848
2023-08-27,DASH-USD,0.019679138215872
2023-08-28,DASH-USD,0.0107541214790434
2023-08-29,DASH-USD,0.0386459699693648
2023-08-30,DASH-USD,-0.0052256326546115
2023-08-31,DASH-USD,-0.0342131395817771
2023-09-01,DASH-USD,-0.0283683347578163
2023-09-02,DASH-USD,0.0008650245242249
2023-09-03,DASH-USD,0.0106519361376242
2023-09-04,DASH-USD,-0.0001383436223143
2023-09-05,DASH-USD,0.0063140956935352
2023-09-06,DASH-USD,-0.0051273568812164
2023-09-07,DASH-USD,0.0174630978033798
2023-09-08,DASH-USD,0.0041130446148782
2023-09-09,DASH-USD,0.0139868463648302
2023-09-10,DASH-USD,-0.0347689139170341
2023-09-11,DASH-USD,-0.0350034475449191
2023-09-12,DASH-USD,0.0214456928827395
2023-09-13,DASH-USD,0.0143706999823685
2023-09-14,DASH-USD,4.875789449854118e-05
2023-09-15,DASH-USD,0.0346159706549846
2023-09-16,DASH-USD,0.0114957306494998
2023-09-17,DASH-USD,-0.0333425680897319
2023-09-18,DASH-USD,0.0035103364976911
2023-09-19,DASH-USD,0.0131270080631218
2023-09-20,DASH-USD,0.0067185972235992
2023-09-21,DASH-USD,-0.0106178273734252
2023-09-22,DASH-USD,0.0180883177443782
2023-09-23,DASH-USD,0.0014177184111761
2023-09-24,DASH-USD,-0.0133884641620275
2023-09-25,DASH-USD,0.0208469771630284
2023-09-26,DASH-USD,-0.0143168860341227
2023-09-27,DASH-USD,-0.0054318454620114
2023-09-28,DASH-USD,0.0186836055836292
2023-09-29,DASH-USD,0.0184630195064772
2023-09-30,DASH-USD,0.0144615069928462
2023-10-01,DASH-USD,0.0154326975865159
2023-10-02,DASH-USD,-0.029633506898656
2023-10-03,DASH-USD,-0.0118212866403616
2023-10-04,DASH-USD,-0.000634968888285
2023-10-05,DASH-USD,-0.0056098126014595
2023-10-06,DASH-USD,0.0018037504741674
2023-10-07,DASH-USD,-0.0029946828248983
2023-10-08,DASH-USD,-0.011186088730694
2023-10-09,DASH-USD,-0.0242429144172612
2023-10-10,DASH-USD,-0.0095529687508159
2023-10-11,DASH-USD,-0.0062232660462385
2023-10-12,DASH-USD,-0.0187879084050144
2023-10-13,DASH-USD,0.0143829952437195
2023-10-14,DASH-USD,0.0035220548650789
2023-10-15,DASH-USD,0.0050630405743463
2023-10-16,DASH-USD,0.008289205246349
2023-10-17,DASH-USD,-0.0316396910508752
2023-10-18,DASH-USD,-0.0079795195913434
2023-10-19,DASH-USD,0.0030695378187748
2023-10-20,DASH-USD,0.0178646589307052
2023-10-21,DASH-USD,0.0300924307352801
2023-10-22,DASH-USD,0.0050903194495852
2023-10-23,DASH-USD,0.0545498996630038
2023-10-24,DASH-USD,0.012804276405929
2023-10-25,DASH-USD,-0.0136965285011617
2023-10-26,DASH-USD,0.0129589498683484
2023-10-27,DASH-USD,-0.0122674221034195
2023-10-28,DASH-USD,0.0286403669741224
2023-10-29,DASH-USD,0.0060517741066168
2023-10-30,DASH-USD,0.0294936639426552
2023-10-31,DASH-USD,-0.0031859521077159
2023-11-01,DASH-USD,0.0193497644189286
2023-11-02,DASH-USD,-0.0440311299853889
2023-11-03,DASH-USD,0.012130781756233
2023-11-04,DASH-USD,0.0293581430044411
2023-11-05,DASH-USD,0.0213461895722906
2023-11-06,DASH-USD,0.0209207853927244
2023-11-07,DASH-USD,-0.0056274384682206
2023-11-08,DASH-USD,0.0166137710232647
2023-11-09,DASH-USD,-0.0307364764274011
2023-11-10,DASH-USD,0.0537622868526683
2023-11-11,DASH-USD,0.0312944132967476
2023-11-12,DASH-USD,0.017224678142103
2023-11-13,DASH-USD,-0.0451974834639347
2023-11-14,DASH-USD,-0.038555433494649
2023-11-15,DASH-USD,0.0436725209113442
2023-11-16,DASH-USD,-0.0502682642071367
2023-11-17,DASH-USD,0.001742486817277
2023-11-18,DASH-USD,-0.026326109815019
2023-11-19,DASH-USD,0.0253095670302505
2023-11-20,DASH-USD,0.0027615405817305
2023-11-21,DASH-USD,-0.0830974036530722
2023-11-22,DASH-USD,0.03545277669401
2023-11-23,DASH-USD,0.01521268122485
2023-11-24,DASH-USD,0.0172128567745666
2023-11-25,DASH-USD,0.0332037807564438
2023-11-26,DASH-USD,-0.0110806640922533
2023-11-27,DASH-USD,-0.0322871799091748
2023-11-28,DASH-USD,0.0075854953015188
2023-11-29,DASH-USD,-0.0006975249430625
2023-11-30,DASH-USD,0.0060055980853517
2023-12-01,DASH-USD,0.0158534955659288
2023-12-02,DASH-USD,0.0405602752875784
2023-12-03,DASH-USD,-0.0118462941982222
2023-12-04,DASH-USD,0.0288008148347862
2023-12-05,DASH-USD,0.0046395514970802
2023-12-06,DASH-USD,-0.0182258739394033
2023-12-07,DASH-USD,0.039807623147487
2023-12-08,DASH-USD,0.0437639105986573
2023-12-09,DASH-USD,0.0055460206955308
2023-12-10,DASH-USD,-0.0008436768176759
2023-12-11,DASH-USD,-0.0721478563901688
2023-12-12,DASH-USD,0.0189592569091785
2023-12-13,DASH-USD,0.0103968741575348
2023-12-14,DASH-USD,0.021376333959642
2023-12-15,DASH-USD,-0.0598634200813514
2023-12-16,DASH-USD,0.0244387284104867
2023-12-17,DASH-USD,-0.0264163434438373
2023-12-18,DASH-USD,-0.014274188702956
2023-12-19,DASH-USD,-0.0297441097175863
2023-12-20,DASH-USD,0.0203535121524296
2023-12-21,DASH-USD,0.0327783968697295
2023-12-22,DASH-USD,0.0307442569027676
2023-12-23,DASH-USD,0.0020822336701016
2023-12-24,DASH-USD,0.038703673649036
2023-12-25,DASH-USD,0.0246351867261211
2023-12-26,DASH-USD,0.0232828040334944
2023-12-27,DASH-USD,0.0613940317554064
2023-12-28,DASH-USD,-0.0390142904709955
2023-12-29,DASH-USD,-0.1044064214472865
2023-12-30,DASH-USD,-0.0028682955438897
2023-12-31,DASH-USD,-0.0385456513367418
2024-01-01,DASH-USD,0.052263670397191
2024-01-02,DASH-USD,-0.0158622980132586
2024-01-03,DASH-USD,-0.1157585847281104
2024-01-04,DASH-USD,0.0369234947309169
2024-01-05,DASH-USD,-0.0176357593589536
2024-01-06,DASH-USD,-0.0257047367577438
2024-01-07,DASH-USD,-0.0570887916460857
2024-01-08,DASH-USD,0.048506114217554
2024-01-09,DASH-USD,-0.0393330444431964
2024-01-10,DASH-USD,0.0752398031974039
2024-01-11,DASH-USD,0.0227339125939451
2024-01-12,DASH-USD,-0.0366108484684585
2024-01-13,DASH-USD,0.0196349597949003
2024-01-14,DASH-USD,-0.043140182295067
2024-01-15,DASH-USD,0.034289877966942
2024-01-16,DASH-USD,0.0075274964457514
2024-01-17,DASH-USD,-0.0217735484382002
2024-01-18,DASH-USD,-0.0326925228700876
2024-01-19,DASH-USD,-0.0117379120026551
2024-01-20,DASH-USD,0.0431285953309057
2024-01-21,DASH-USD,-0.0076981091386221
2024-01-22,DASH-USD,-0.0332467999278435
2024-01-23,DASH-USD,-0.0242107692856062
2024-01-24,DASH-USD,0.0079607206333567
2024-01-25,DASH-USD,-0.0046769249909559
2024-01-26,DASH-USD,0.0264961960129719
2024-01-27,DASH-USD,0.0137592152483942
2024-01-28,DASH-USD,-0.0171267391058879
2024-01-29,DASH-USD,0.0181497297230415
2024-01-30,DASH-USD,-0.0210490640620971
2024-01-31,DASH-USD,-0.0322492211163938
2024-02-01,DASH-USD,0.024626383341731
2024-02-02,DASH-USD,0.0118992966003328
2024-02-03,DASH-USD,0.004285559067644
2024-02-04,DASH-USD,-0.0338164261182007
2024-02-05,DASH-USD,0.0172269353207628
2024-02-06,DASH-USD,-0.0337643698283043
2024-02-07,DASH-USD,0.0241077252211121
2024-02-08,DASH-USD,-0.0022492250951078
2024-02-09,DASH-USD,0.0226711884025487
2024-02-10,DASH-USD,6.2071081027959e-05
2024-02-11,DASH-USD,0.0006726145795712
2024-02-12,DASH-USD,0.0270576754765758
2024-02-13,DASH-USD,-0.0131993457209818
2024-02-14,DASH-USD,0.0076008780690139
2024-02-15,DASH-USD,0.0330521737236166
2024-02-16,DASH-USD,0.0002939715404015
2024-02-17,DASH-USD,0.0406951792394014
2024-02-18,DASH-USD,-0.017127473321897
2024-02-19,DASH-USD,0.0131844736117274
2024-02-20,DASH-USD,-0.0080660216485489
2024-02-21,DASH-USD,-0.0153330068857443
2024-02-22,DASH-USD,0.007352071990617
2024-02-23,DASH-USD,-0.005296695451991
2024-02-24,DASH-USD,0.0345557768364526
2024-02-25,DASH-USD,0.0159046285557071
2024-02-26,DASH-USD,0.0283816000278951
2024-02-27,DASH-USD,0.0076418538401177
2024-02-28,DASH-USD,-0.0276152842982588
2024-02-29,DASH-USD,0.0248584602067463
2024-03-01,DASH-USD,0.0667669057745621
2024-03-02,DASH-USD,0.1667281072591688
2024-03-03,DASH-USD,-0.043981915304705
2024-03-04,DASH-USD,0.0324530306588473
2024-03-05,DASH-USD,-0.0966070858158687
2024-03-06,DASH-USD,0.0926441461746701
2024-03-07,DASH-USD,0.0120716633126618
2024-03-08,DASH-USD,0.0353531312605353
2024-03-09,DASH-USD,-0.0024053952516897
2024-03-10,DASH-USD,-0.0064276888068287
2024-03-11,DASH-USD,0.0705568249348258
2024-03-12,DASH-USD,-0.0144776064195706
2024-03-13,DASH-USD,0.0079576463755739
2024-03-14,DASH-USD,-0.0507662231135092
2024-03-15,DASH-USD,-0.0450825722081585
2024-03-16,DASH-USD,-0.0713209943989608
2024-03-17,DASH-USD,0.0303033606001286
2024-03-18,DASH-USD,-0.0442427020597326
2024-03-19,DASH-USD,-0.0785786064937698
2024-03-20,DASH-USD,0.094476051186594
2024-03-21,DASH-USD,-0.002303453827398
2024-03-22,DASH-USD,-0.0208474120253311
2024-03-23,DASH-USD,0.0216527797291437
2024-03-24,DASH-USD,0.0365026537318968
2024-03-25,DASH-USD,0.026075671942797
2024-03-26,DASH-USD,0.0213738100702327
2024-03-27,DASH-USD,-0.0230196552236611
2024-03-28,DASH-USD,0.0105221675709463
2024-03-29,DASH-USD,0.0379385142012189
2024-03-30,DASH-USD,-0.0247644321460793
2024-03-31,DASH-USD,0.0324747795798174
2024-04-01,DASH-USD,-0.0560467749974469
2024-04-02,DASH-USD,-0.0474481718245906
2024-04-03,DASH-USD,-0.00844519769965
2024-04-04,DASH-USD,0.0355032709069587
2024-04-05,DASH-USD,-0.0270377527227768
2024-04-06,DASH-USD,0.0328312796218583
2024-04-07,DASH-USD,0.0082514918350173
2024-04-08,DASH-USD,0.0463265610606971
2024-04-09,DASH-USD,-0.0555689819881946
2024-04-10,DASH-USD,-0.001222074343921
2024-04-11,DASH-USD,-0.0027717597898985
2024-04-12,DASH-USD,-0.1350666059355241
2024-04-13,DASH-USD,-0.1124967385878088
2024-04-14,DASH-USD,0.0650034544292008
2024-04-15,DASH-USD,-0.0558193413981555
2024-04-16,DASH-USD,-0.008675390359389
2024-04-17,DASH-USD,-0.0222299914897897
2024-04-18,DASH-USD,0.0533128350190645
2024-04-19,DASH-USD,0.0196500679132416
2024-04-20,DASH-USD,0.0624416969541512
2024-04-21,DASH-USD,-0.0258539700761799
2024-04-22,DASH-USD,0.0343050807644744
2024-04-23,DASH-USD,-0.014327832529203
2024-04-24,DASH-USD,-0.0383630262216603
2024-04-25,DASH-USD,0.0158682327345032
2024-04-26,DASH-USD,-0.0095661377512092
2024-04-27,DASH-USD,-0.0216024781522305
2024-04-28,DASH-USD,-0.00773457194773
2024-04-29,DASH-USD,0.0029593126983915
2024-04-30,DASH-USD,-0.0464705497934508
2024-05-01,DASH-USD,0.0179523672477601
2024-05-02,DASH-USD,0.0198574328232803
2024-05-03,DASH-USD,0.0208250131247746
2024-05-04,DASH-USD,-0.0173948010311002
2024-05-05,DASH-USD,-0.0015295190523908
2024-05-06,DASH-USD,-0.003503900110756
2024-05-07,DASH-USD,-0.016031857603686
2024-05-08,DASH-USD,0.0279782641863428
2024-05-09,DASH-USD,0.0193423990060446
2024-05-10,DASH-USD,-0.0279454648943037
2024-05-11,DASH-USD,-0.0193073265853777
2024-05-12,DASH-USD,-0.0277728050907982
2024-05-13,DASH-USD,0.0121960422358715
2024-05-14,DASH-USD,-0.0272705935473716
2024-05-15,DASH-USD,0.0606742739528833
2024-05-16,DASH-USD,0.0140567827438644
2024-05-17,DASH-USD,0.0148037033291781
2024-05-18,DASH-USD,-0.0031155414167649
2024-05-19,DASH-USD,-0.0300427194801099
2024-05-20,DASH-USD,0.0734343515565676
2024-05-21,DASH-USD,0.0038445351677087
2024-05-22,DASH-USD,-0.0131651870267109
2024-05-23,DASH-USD,-0.0112538832478059
2024-05-24,DASH-USD,0.0080986765150123
2024-05-25,DASH-USD,-0.0019306711120413
2024-05-26,DASH-USD,-0.0245259591805864
2024-05-27,DASH-USD,0.0313667608873295
2024-05-28,DASH-USD,-0.0236837129835177
2024-05-29,DASH-USD,-0.0080398899102315
2024-05-30,DASH-USD,0.0048879217445745
2024-05-31,DASH-USD,0.009364541034043
2024-06-01,DASH-USD,-0.007760756943595
2024-06-02,DASH-USD,-0.0206835452640409
2024-06-03,DASH-USD,0.0071565386831102
2024-06-04,DASH-USD,0.0144189425097971
2024-06-05,DASH-USD,0.0108158662472346
2024-06-06,DASH-USD,-0.0038415049028913
2024-06-07,DASH-USD,-0.0731318497369069
2024-06-08,DASH-USD,-0.0544854798459527
2024-06-09,DASH-USD,0.0134000466927202
2024-06-10,DASH-USD,-0.0228971810061898
2024-06-11,DASH-USD,-0.0256712457560114
2024-06-12,DASH-USD,0.0392484783156192
2024-06-13,DASH-USD,-0.021918149543965
2024-06-14,DASH-USD,-0.0012305358402199
2024-06-15,DASH-USD,0.003669074473793
2024-06-16,DASH-USD,-0.011218770646866
2024-06-17,DASH-USD,-0.0306914883716757
2024-06-18,DASH-USD,-0.0736493444487701
2024-06-19,DASH-USD,0.025299631652651
2024-06-20,DASH-USD,-0.004620668541074
2024-06-21,DASH-USD,0.0068339891062714
2024-06-22,DASH-USD,0.0168214466834748
2024-06-23,DASH-USD,-0.0263126132803296
2024-06-24,DASH-USD,-0.0159973503891209
2024-06-25,DASH-USD,0.0477932920751689
2024-06-26,DASH-USD,-0.014235505873959
2024-06-27,DASH-USD,0.033004045525278
2024-06-28,DASH-USD,0.0008975161503423
2024-06-29,DASH-USD,-0.0154320405899384
2024-06-30,DASH-USD,0.0200059457160364
2024-07-01,DASH-USD,-0.0321049687110901
2024-07-02,DASH-USD,0.0281311514442714
2024-07-03,DASH-USD,-0.0028408680261741
2024-07-04,DASH-USD,-0.1082730193837449
2024-07-05,DASH-USD,0.0415861325197539
2024-07-06,DASH-USD,0.0226250948940491
2024-07-07,DASH-USD,-0.0619014005939668
2024-07-08,DASH-USD,0.0486509825695167
2024-07-09,DASH-USD,0.047753881677176
2024-07-10,DASH-USD,-0.0089648421787434
2024-07-11,DASH-USD,0.0018232654908656
2024-07-12,DASH-USD,0.0247090138031274
2024-07-13,DASH-USD,0.0612387436591572
2024-07-14,DASH-USD,0.0382890755163622
2024-07-15,DASH-USD,0.0144019045073549
2024-07-16,DASH-USD,0.0226417661481403
2024-07-17,DASH-USD,-0.0181846259289993
2024-07-18,DASH-USD,-0.0048976508724326
2024-07-19,DASH-USD,0.0049983469166789
2024-07-20,DASH-USD,0.0190959986935417
2024-07-21,DASH-USD,0.0108083523441209
2024-07-22,DASH-USD,-0.0537739714122263
2024-07-23,DASH-USD,-0.0109347018328588
2024-07-24,DASH-USD,0.0092343201453968
2024-07-25,DASH-USD,-0.0392314569507159
2024-07-26,DASH-USD,0.0475037330375736
2024-07-27,DASH-USD,0.0007027993139703
2024-07-28,DASH-USD,-0.0130591076188002
2024-07-29,DASH-USD,0.0057246255484975
2024-07-30,DASH-USD,-0.0172103738647522
2024-07-31,DASH-USD,0.0146437559260357
