date,symbol,returns
2024-08-27,VET-USD,-0.0401371308099052
2024-08-28,VET-USD,-0.0103667345423089
2024-08-29,VET-USD,-0.0176056040696807
2024-08-30,VET-USD,0.0015232464702576
2024-08-31,VET-USD,-0.0241567268372541
2024-09-01,VET-USD,-0.041212070186561
2024-09-02,VET-USD,0.0412144642434888
2024-09-03,VET-USD,-0.0446802181220105
2024-09-04,VET-USD,0.0287444908086258
2024-09-05,VET-USD,-0.0364451657603653
2024-09-06,VET-USD,-0.0319561694000871
2024-09-07,VET-USD,0.0094174473018759
2024-09-08,VET-USD,0.0266487380951438
2024-09-09,VET-USD,0.0428267946124829
2024-09-10,VET-USD,0.0160377944119438
2024-09-11,VET-USD,-0.0108576410516134
2024-09-12,VET-USD,0.0289641237634179
2024-09-13,VET-USD,0.0200806673128721
2024-09-14,VET-USD,-0.019597469591857
2024-09-15,VET-USD,-0.0399336687296669
2024-09-16,VET-USD,-0.0230148538578756
2024-09-17,VET-USD,0.0124235979918889
2024-09-18,VET-USD,0.0317632510172753
2024-09-19,VET-USD,0.0371895112143392
2024-09-20,VET-USD,0.0529681604658072
2024-09-21,VET-USD,0.0170052675994971
2024-09-22,VET-USD,-0.021704214782055
2024-09-23,VET-USD,0.0095141220397168
2024-09-24,VET-USD,0.033444579391717
2024-09-25,VET-USD,-0.0068194518718346
2024-09-26,VET-USD,0.0363628617033857
2024-09-27,VET-USD,0.0444566699499795
2024-09-28,VET-USD,-0.030027794256085
2024-09-29,VET-USD,-0.0030570532206767
2024-09-30,VET-USD,-0.0558941047565321
2024-10-01,VET-USD,-0.0670147157622469
2024-10-02,VET-USD,-0.0141894436376875
2024-10-03,VET-USD,-0.0115774417358238
2024-10-04,VET-USD,0.0312499315575667
2024-10-05,VET-USD,-0.0069727281719983
2024-10-06,VET-USD,0.0264087775630417
2024-10-07,VET-USD,-0.0124344103207955
2024-10-08,VET-USD,-0.0241362391885364
2024-10-09,VET-USD,-0.0181258425934733
2024-10-10,VET-USD,-0.0023643643199419
2024-10-11,VET-USD,0.0292602775078885
2024-10-12,VET-USD,0.0045166855325831
2024-10-13,VET-USD,-0.0178532294784488
2024-10-14,VET-USD,0.0454667664982011
2024-10-15,VET-USD,0.0075558957481671
2024-10-16,VET-USD,-0.014828065441873
2024-10-17,VET-USD,-0.0277236946579823
2024-10-18,VET-USD,0.0296708271818235
2024-10-19,VET-USD,0.0035857548645712
2024-10-20,VET-USD,0.0510116216070353
2024-10-21,VET-USD,-0.0383370755348975
2024-10-22,VET-USD,-0.0058349765715594
2024-10-23,VET-USD,-0.0380858340898828
2024-10-24,VET-USD,0.0326459390678683
2024-10-25,VET-USD,-0.07181056964759
2024-10-26,VET-USD,0.0140792811216272
2024-10-27,VET-USD,0.0095766109673982
2024-10-28,VET-USD,-0.0058095117566973
2024-10-29,VET-USD,0.0341018406471986
2024-10-30,VET-USD,-0.0180557839686902
2024-10-31,VET-USD,-0.0490940927612844
2024-11-01,VET-USD,-0.0235450105179392
2024-11-02,VET-USD,-0.0153004217624564
2024-11-03,VET-USD,-0.0274376773620608
2024-11-04,VET-USD,-0.0207290486562958
2024-11-05,VET-USD,0.0393411531281966
2024-11-06,VET-USD,0.0821122032082906
2024-11-07,VET-USD,-0.0013312303615911
2024-11-08,VET-USD,0.0263387692089791
2024-11-09,VET-USD,0.0352023908061023
2024-11-10,VET-USD,0.0945314593954789
2024-11-11,VET-USD,0.1206767161695874
2024-11-12,VET-USD,-0.0411258150058059
2024-11-13,VET-USD,-0.0486280138232823
2024-11-14,VET-USD,-0.0623646937419983
2024-11-15,VET-USD,0.0800792278997237
2024-11-16,VET-USD,0.2019622734894683
2024-11-17,VET-USD,-0.0900167704927376
2024-11-18,VET-USD,0.1321860382561008
2024-11-19,VET-USD,0.0381058995021466
2024-11-20,VET-USD,-0.0642373582479645
2024-11-21,VET-USD,0.0223427557831044
2024-11-22,VET-USD,0.1074100933826323
2024-11-23,VET-USD,0.1865556629780311
2024-11-24,VET-USD,0.0688905872876857
2024-11-25,VET-USD,-0.1046105530348314
2024-11-26,VET-USD,0.0246846110689786
2024-11-27,VET-USD,0.0370504451933335
2024-11-28,VET-USD,-0.0281539836263416
2024-11-29,VET-USD,0.0847096852206681
2024-11-30,VET-USD,0.0122298146532349
2024-12-01,VET-USD,0.0040709274647794
2024-12-02,VET-USD,0.2430457225393436
2024-12-03,VET-USD,0.3518044263203692
2024-12-04,VET-USD,-0.1219308041883521
2024-12-05,VET-USD,-0.0440539269069497
2024-12-06,VET-USD,0.0361694749170076
2024-12-07,VET-USD,-0.0105625415798604
2024-12-08,VET-USD,0.0194013797916983
2024-12-09,VET-USD,-0.1650830757847577
2024-12-10,VET-USD,-0.018232764954105
2024-12-11,VET-USD,0.0654214228495717
2024-12-12,VET-USD,0.0102733615360457
2024-12-13,VET-USD,0.0002833697186761
2024-12-14,VET-USD,-0.0508132977293813
2024-12-15,VET-USD,0.0295496535653256
2024-12-16,VET-USD,-0.0539922510809359
2024-12-17,VET-USD,0.0214883136077579
2024-12-18,VET-USD,-0.1109699159673032
2024-12-19,VET-USD,-0.1049905325894487
2024-12-20,VET-USD,0.0641204883206569
2024-12-21,VET-USD,-0.0590895439364993
2024-12-22,VET-USD,0.0143322543307937
2024-12-23,VET-USD,0.0622842642897709
2024-12-24,VET-USD,0.086406871530325
2024-12-25,VET-USD,-0.0294446318035811
2024-12-26,VET-USD,-0.0907211951144508
2024-12-27,VET-USD,-0.0215499047988462
2024-12-28,VET-USD,0.0407179276507787
2024-12-29,VET-USD,-0.0516119299975808
2024-12-30,VET-USD,-0.0262222786885736
2024-12-31,VET-USD,-0.0179903224167888
2025-01-01,VET-USD,0.0809185866455237
2025-01-02,VET-USD,0.0366034392415919
2025-01-03,VET-USD,0.0915721841084031
2025-01-04,VET-USD,-0.0327663738871553
2025-01-05,VET-USD,0.0019234782206865
2025-01-06,VET-USD,0.0341443351511963
2025-01-07,VET-USD,-0.1125949264186186
2025-01-08,VET-USD,-0.0406643257993631
2025-01-09,VET-USD,-0.0115482178171695
2025-01-10,VET-USD,0.0180987240945451
2025-01-11,VET-USD,-0.000508544519885
2025-01-12,VET-USD,-0.011768815749267
2025-01-13,VET-USD,-0.0329960708162052
2025-01-14,VET-USD,0.045418737266484
2025-01-15,VET-USD,0.0855181812069998
2025-01-16,VET-USD,0.0428786823071807
2025-01-17,VET-USD,0.0979774538466662
2025-01-18,VET-USD,-0.0790978310650843
2025-01-19,VET-USD,-0.1241947923334236
2025-01-20,VET-USD,0.0161023586347197
2025-01-21,VET-USD,0.0691708544666873
2025-01-22,VET-USD,-0.0284238205601281
2025-01-23,VET-USD,0.0246097102488833
2025-01-24,VET-USD,-0.0274090576701737
2025-01-25,VET-USD,-0.0013229396531118
2025-01-26,VET-USD,-0.0462602768215697
2025-01-27,VET-USD,-0.0156535783098211
2025-01-28,VET-USD,-0.0499025518742929
2025-01-29,VET-USD,0.0195666652966546
2025-01-30,VET-USD,0.0747994433899992
2025-01-31,VET-USD,0.0030332697171349
2025-02-01,VET-USD,-0.0663378130831883
2025-02-02,VET-USD,-0.1352568287006537
2025-02-03,VET-USD,0.0378280658336531
2025-02-04,VET-USD,-0.0760212700467514
2025-02-05,VET-USD,-0.0426339241255639
2025-02-06,VET-USD,-0.059289882644571
2025-02-07,VET-USD,-0.0021532429218055
2025-02-08,VET-USD,0.0179408790445065
2025-02-09,VET-USD,-0.030767430978006
2025-02-10,VET-USD,0.0508967828254398
2025-02-11,VET-USD,-0.0141222110026006
2025-02-12,VET-USD,0.0700542166779734
2025-02-13,VET-USD,-0.0293660979989782
2025-02-14,VET-USD,0.0242442931921529
2025-02-15,VET-USD,-0.0348112310808933
2025-02-16,VET-USD,-0.0276961253609242
2025-02-17,VET-USD,-0.0066757020380011
2025-02-18,VET-USD,-0.0394416958792974
2025-02-19,VET-USD,0.0074081228945959
2025-02-20,VET-USD,0.0304515923592971
2025-02-21,VET-USD,-0.0505032436381774
2025-02-22,VET-USD,0.0424295296560748
2025-02-23,VET-USD,-0.006562961536248
2025-02-24,VET-USD,-0.1304819838389731
2025-02-25,VET-USD,0.0275013062102249
2025-02-26,VET-USD,-0.0182253554987642
2025-02-27,VET-USD,-0.0034652010512117
2025-02-28,VET-USD,-0.00447079775182
2025-03-01,VET-USD,0.0144349191830301
2025-03-02,VET-USD,0.1307356734958826
2025-03-03,VET-USD,-0.1618866894978582
2025-03-04,VET-USD,0.008230429087898
2025-03-05,VET-USD,0.0642765676424781
2025-03-06,VET-USD,-0.0318557172419372
2025-03-07,VET-USD,-0.0081724793035719
2025-03-08,VET-USD,-0.0230281844383336
2025-03-09,VET-USD,-0.091742751088196
2025-03-10,VET-USD,-0.0802076379853623
2025-03-11,VET-USD,0.0524180677973951
2025-03-12,VET-USD,0.0189343440971703
2025-03-13,VET-USD,-0.0260647799867173
2025-03-14,VET-USD,0.0426761956939489
2025-03-15,VET-USD,0.0259504233689018
2025-03-16,VET-USD,-0.0417489165869137
2025-03-17,VET-USD,0.0430736314746851
2025-03-18,VET-USD,-0.0017765355240934
2025-03-19,VET-USD,0.0732450122031433
2025-03-20,VET-USD,-0.0399454570389055
2025-03-21,VET-USD,-0.0332399186736254
2025-03-22,VET-USD,0.0053201528039006
2025-03-23,VET-USD,-0.0106630755030058
2025-03-24,VET-USD,0.0463853746031468
2025-03-25,VET-USD,0.0162133197356599
2025-03-26,VET-USD,-0.0099856885805184
2025-03-27,VET-USD,-0.0077734285609346
2025-03-28,VET-USD,-0.0770817766504319
2025-03-29,VET-USD,-0.0548654256282826
2025-03-30,VET-USD,-0.0041183021588163
2025-03-31,VET-USD,-0.0117461115818727
2025-04-01,VET-USD,0.042690510691802
2025-04-02,VET-USD,-0.0768474942638763
2025-04-03,VET-USD,0.0048559019223415
2025-04-04,VET-USD,0.0155099844142359
2025-04-05,VET-USD,-0.012372555695115
2025-04-06,VET-USD,-0.0949890042224919
2025-04-07,VET-USD,0.0277355818305866
2025-04-08,VET-USD,-0.027135032439837
2025-04-09,VET-USD,0.1239920472735354
2025-04-10,VET-USD,-0.0435391198758025
2025-04-11,VET-USD,0.0425492170106902
2025-04-12,VET-USD,0.0578254357381105
2025-04-13,VET-USD,-0.0282304791337792
2025-04-14,VET-USD,0.0292706422883348
2025-04-15,VET-USD,-0.0359647285858144
2025-04-16,VET-USD,-0.0183205688062016
2025-04-17,VET-USD,0.0285585676502546
2025-04-18,VET-USD,0.018012470442519
2025-04-19,VET-USD,0.0147160378551369
2025-04-20,VET-USD,0.0045931990361423
2025-04-21,VET-USD,-0.0042335137651705
2025-04-22,VET-USD,0.0831171624441808
2025-04-23,VET-USD,0.0245722061254223
2025-04-24,VET-USD,0.0236763299141056
2025-04-25,VET-USD,0.0115643632768651
2025-04-26,VET-USD,0.0052166330234173
2025-04-27,VET-USD,-0.0251748449263971
2025-04-28,VET-USD,0.0320169473562612
2025-04-29,VET-USD,-0.017267934279306
2025-04-30,VET-USD,-0.022559696939819
2025-05-01,VET-USD,0.0353061910886871
2025-05-02,VET-USD,0.0098223473837653
2025-05-03,VET-USD,-0.0480145797950701
2025-05-04,VET-USD,-0.0409459745246993
2025-05-05,VET-USD,-0.0019152647342541
2025-05-06,VET-USD,-0.0049572244666116
2025-05-07,VET-USD,-0.0006026469018257
2025-05-08,VET-USD,0.149829153320518
2025-05-09,VET-USD,0.0488776654639355
2025-05-10,VET-USD,0.075666670205692
2025-05-11,VET-USD,-0.034149322382725
2025-05-12,VET-USD,-0.0080210632842165
2025-05-13,VET-USD,0.0338314263380725
2025-05-14,VET-USD,-0.0506820239127648
2025-05-15,VET-USD,-0.0522343546923479
2025-05-16,VET-USD,-0.0070586729643036
2025-05-17,VET-USD,-0.0303263620902258
2025-05-18,VET-USD,0.0498374272061623
2025-05-19,VET-USD,-0.0346405232527263
2025-05-20,VET-USD,0.015892851074404
2025-05-21,VET-USD,0.0233259567559782
2025-05-22,VET-USD,0.0498388780662719
2025-05-23,VET-USD,-0.0877954899757854
2025-05-24,VET-USD,-0.0163927977985598
2025-05-25,VET-USD,-0.0034569516224679
2025-05-26,VET-USD,0.0023004544660925
2025-05-27,VET-USD,0.0050639327876176
2025-05-28,VET-USD,-0.0157314787902022
2025-05-29,VET-USD,-0.0434190300539967
2025-05-30,VET-USD,-0.0794225434345907
2025-05-31,VET-USD,0.0103713629363986
2025-06-01,VET-USD,0.0065811664214106
2025-06-02,VET-USD,0.0215469107158907
2025-06-03,VET-USD,-0.0077285191120014
2025-06-04,VET-USD,-0.0360634271053383
2025-06-05,VET-USD,-0.0453244684324286
2025-06-06,VET-USD,0.036984733535831
2025-06-07,VET-USD,0.0247407012442657
2025-06-08,VET-USD,0.0
2025-06-09,VET-USD,0.0461711306223797
2025-06-10,VET-USD,0.0398508849909164
2025-06-11,VET-USD,-0.0462934505621632
2025-06-12,VET-USD,-0.0616154204669913
2025-06-13,VET-USD,-0.0371127435679063
2025-06-14,VET-USD,-0.0234976993884621
2025-06-15,VET-USD,0.008927394229659
2025-06-16,VET-USD,-0.0011678343336807
2025-06-17,VET-USD,-0.0354348189348524
2025-06-18,VET-USD,0.0151981424608329
2025-06-19,VET-USD,-0.0033064175293235
2025-06-20,VET-USD,-0.0391171796407311
2025-06-21,VET-USD,-0.0430592108583086
2025-06-22,VET-USD,-0.0340232098442312
2025-06-23,VET-USD,0.1153646781671169
2025-06-24,VET-USD,0.0033020328318293
2025-06-25,VET-USD,-0.0252630048430682
2025-06-26,VET-USD,-0.032005022090787
2025-06-27,VET-USD,0.003438961925992
2025-06-28,VET-USD,0.0389229469500449
2025-06-29,VET-USD,0.0278981577281194
2025-06-30,VET-USD,-0.0265908571549596
2025-07-01,VET-USD,-0.043425021293829
2025-07-02,VET-USD,0.0732644108758702
2025-07-03,VET-USD,0.0074777538744863
2025-07-04,VET-USD,-0.0520923185331045
2025-07-05,VET-USD,-0.0054283081613331
2025-07-06,VET-USD,0.0075347885249039
2025-07-07,VET-USD,-0.020757421538305
2025-07-08,VET-USD,0.0245752992113743
2025-07-09,VET-USD,0.0716231534746136
2025-07-10,VET-USD,0.0737470601342535
2025-07-11,VET-USD,-0.000996602579099
2025-07-12,VET-USD,-0.0178318586811467
2025-07-13,VET-USD,0.0440983143018365
2025-07-14,VET-USD,-0.0143488080384515
2025-07-15,VET-USD,0.0353662058247024
2025-07-16,VET-USD,0.0149342311001292
2025-07-17,VET-USD,0.0374124677756499
2025-07-18,VET-USD,0.0211626534201898
2025-07-19,VET-USD,0.0280752979268812
2025-07-20,VET-USD,0.0215235581114858
2025-07-21,VET-USD,-0.0008442148156835
2025-07-22,VET-USD,-0.0107727187301528
2025-07-23,VET-USD,-0.0972988298195025
2025-07-24,VET-USD,-0.0231421813222798
2025-07-25,VET-USD,0.0401969932615375
2025-07-26,VET-USD,0.0006207853534552
2025-07-27,VET-USD,0.0207832628588076
2025-07-28,VET-USD,-0.0643850738209174
2025-07-29,VET-USD,0.0257805191252937
2025-07-30,VET-USD,-0.03154436038565
2025-07-31,VET-USD,-0.0558256894771257
2025-08-01,VET-USD,-0.0178764910613925
2025-08-02,VET-USD,-0.0209784411753422
2025-08-03,VET-USD,0.0380390825126502
2025-08-04,VET-USD,0.0278416143323605
2025-08-05,VET-USD,-0.0318129524140949
2025-08-06,VET-USD,0.023663231294388
2025-08-07,VET-USD,0.0398467286512247
2025-08-08,VET-USD,0.0053221809495738
2025-08-09,VET-USD,0.0260628478142477
2025-08-10,VET-USD,-0.00182568210436
2025-08-11,VET-USD,-0.0174950154799523
2025-08-12,VET-USD,0.038972100273779
2025-08-13,VET-USD,0.0342772268650715
2025-08-14,VET-USD,-0.0709900499686693
2025-08-15,VET-USD,-0.0134992689261439
2025-08-16,VET-USD,0.0129853956683769
2025-08-17,VET-USD,0.0045839612736633
2025-08-18,VET-USD,-0.0377160076843506
2025-08-19,VET-USD,-0.037431819606534
2025-08-20,VET-USD,0.0395413790541374
2025-08-21,VET-USD,-0.0085552786910049
2025-08-22,VET-USD,0.0708515056335945
2025-08-23,VET-USD,0.0077816717365277
2025-08-24,VET-USD,0.0190098872848956
2025-08-25,VET-USD,-0.0670820923699472
2025-08-26,VET-USD,0.0371485355457326
2025-08-27,VET-USD,-0.0112900507575407
2025-08-28,VET-USD,0.0294721234559836
2025-08-29,VET-USD,-0.0525308992558812
2025-08-30,VET-USD,0.018343742233061
2025-08-31,VET-USD,-0.0221017203002774
2025-09-01,VET-USD,-0.0281894137016153
2025-09-02,VET-USD,0.0175917108995655
2025-09-03,VET-USD,0.0021348299363648
2025-09-04,VET-USD,-0.0331231215320464
2025-09-05,VET-USD,0.018748921745086
2025-09-06,VET-USD,-0.0111525699242305
2025-09-07,VET-USD,0.0097773891864356
2025-09-08,VET-USD,0.0339321478861343
2025-09-09,VET-USD,-0.0058736135645511
2025-09-10,VET-USD,0.0082634241778491
2025-09-11,VET-USD,0.0226611010955344
2025-09-12,VET-USD,0.0169899575687673
2025-09-13,VET-USD,0.0096138321288539
2025-09-14,VET-USD,-0.0380502559465225
2025-09-15,VET-USD,-0.0215830012866753
2025-09-16,VET-USD,0.0155491516804984
2025-09-17,VET-USD,0.0316429896565819
2025-09-18,VET-USD,0.0269126318630354
2025-09-19,VET-USD,-0.0379620091326817
2025-09-20,VET-USD,-0.0107363634111473
2025-09-21,VET-USD,-0.013201593966882
2025-09-22,VET-USD,-0.0593811413288177
2025-09-23,VET-USD,-0.0166223264853502
2025-09-24,VET-USD,0.005102110805079
2025-09-25,VET-USD,-0.0551313343601239
2025-09-26,VET-USD,0.040736203386992
2025-09-27,VET-USD,-0.0198851042731814
2025-09-28,VET-USD,0.0132356574186434
2025-09-29,VET-USD,-0.0025312071361802
2025-09-30,VET-USD,-0.0160866270127241
2025-10-01,VET-USD,0.0673789778193101
2025-10-02,VET-USD,0.0233431009152493
2025-10-03,VET-USD,-0.00046375679761
2025-10-04,VET-USD,-0.030878296970661
2025-10-05,VET-USD,-0.0052232547369571
2025-10-06,VET-USD,0.0356611697417887
2025-10-07,VET-USD,-0.04757280086452
2025-10-08,VET-USD,0.0100252993530964
2025-10-09,VET-USD,-0.0317097967983369
2025-10-10,VET-USD,-0.2804009633678106
2025-10-11,VET-USD,0.0552789406509475
2025-10-12,VET-USD,0.1498626046124704
2025-10-13,VET-USD,0.0344397289987261
2025-10-14,VET-USD,-0.0388671218614662
2025-10-15,VET-USD,-0.0435736356488851
2025-10-16,VET-USD,-0.0532065711710868
2025-10-17,VET-USD,-0.0102124148325057
2025-10-18,VET-USD,-0.0012241015763306
2025-10-19,VET-USD,0.0296487151618272
2025-10-20,VET-USD,0.0107697036058893
2025-10-21,VET-USD,-0.0331986836137558
2025-10-22,VET-USD,-0.015081266533811
2025-10-23,VET-USD,0.0124264101584159
2025-10-24,VET-USD,0.0098888892259771
2025-10-25,VET-USD,-0.0011520697773599
2025-10-26,VET-USD,0.0322934414392919
2025-10-27,VET-USD,-0.0345790646630537
2025-10-28,VET-USD,-0.0292790532821964
2025-10-29,VET-USD,0.0026824933775992
2025-10-30,VET-USD,-0.0745497085167027
2025-10-31,VET-USD,0.0021198402219746
2025-11-01,VET-USD,0.0448718392642275
2025-11-02,VET-USD,0.0026379854361722
2025-11-03,VET-USD,-0.104387171716334
2025-11-04,VET-USD,-0.0405137729419365
2025-11-05,VET-USD,0.0798918143216989
2025-11-06,VET-USD,-0.0346169384886779
2025-11-07,VET-USD,0.1531998605147042
2025-11-08,VET-USD,0.0262378802293958
2025-11-09,VET-USD,-0.0098689988628667
2025-11-10,VET-USD,0.0100256694573419
2025-11-11,VET-USD,-0.0229685391618261
2025-11-12,VET-USD,-0.0287655988271839
2025-11-13,VET-USD,-0.022866822055133
2025-11-14,VET-USD,-0.0379660453019152
2025-11-15,VET-USD,0.0126157246803886
2025-11-16,VET-USD,-0.0375671299557877
2025-11-17,VET-USD,-0.0421534744656336
2025-11-18,VET-USD,0.0310485605099275
2025-11-19,VET-USD,-0.0370370532670564
2025-11-20,VET-USD,-0.0674298103192504
2025-11-21,VET-USD,-0.0403443216615181
2025-11-22,VET-USD,-0.0024179083574561
2025-11-23,VET-USD,0.0116496875663989
2025-11-24,VET-USD,0.0589690095367216
2025-11-25,VET-USD,-0.0070062620603974
2025-11-26,VET-USD,0.021461146988865
2025-11-27,VET-USD,-0.0071952676108313
2025-11-28,VET-USD,-0.0123931101839999
2025-11-29,VET-USD,-0.0159242694718688
2025-11-30,VET-USD,-0.0243102275052262
2025-12-01,VET-USD,-0.0506725894340882
2025-12-02,VET-USD,0.0718944148162248
2025-12-03,VET-USD,0.0283911378440633
2025-12-04,VET-USD,-0.0497370605372615
2025-12-05,VET-USD,-0.0288217527632387
2025-12-06,VET-USD,0.0003956425661253
2025-12-07,VET-USD,-0.0261845979973699
2025-12-08,VET-USD,0.0207148532406606
2025-12-09,VET-USD,0.016872244482216
2025-12-10,VET-USD,-0.0360804592163075
